Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
6632.0000	0.5421	-2.7062	7.5837	-7.8479	2.7691	-5.5461	-4.1613	-25.3422	3.6902	-7.2052	1.5771	-0.9551	-2.5645	-3.7829	-0.5951	-2.1289
6640.0000	-1.4152	-3.3565	5.5478	-12.7522	14.6117	-14.1758	-4.6772	-31.5414	6.3210	-7.8044	7.4993	-6.0052	-3.6825	-1.7184	-4.8396	-3.6847
6648.0000	5.4879	-17.0745	-19.9152	-27.9416	-12.8692	-16.5186	-2.5659	-33.6620	-9.8286	-18.8859	0.5846	-9.0452	-0.4227	-11.7076	8.5774	-7.0320
6656.0000	6.9385	-11.0678	-12.7107	-14.8157	-11.5003	-6.4911	0.5402	-32.2072	-15.2803	-34.9449	-18.0035	-26.7578	-7.3839	-12.6826	14.5398	17.6538
6664.0000	-1.0131	5.3186	1.3000	-5.5147	10.8851	13.3401	-6.2266	-29.6595	4.5393	-11.5257	0.7280	-15.6051	-5.7695	10.6191	-5.5134	4.7644
6672.0000	-0.9684	1.5403	-7.0978	-14.6995	-7.5485	14.4938	-6.3535	-14.0684	5.1795	4.5749	10.8467	-8.2286	2.8296	10.9335	-12.5228	-5.8054
6680.0000	-4.3024	-2.5812	-7.3431	-9.1607	-8.8820	-3.5025	-4.7220	-13.4141	-0.4879	-9.9543	-5.5641	-25.8477	-1.2195	-0.9008	-17.2182	1.4611
6688.0000	-9.5323	0.1390	-14.9154	-2.2609	0.5833	1.3585	-6.5876	-5.6906	1.7750	-2.6848	-6.1641	-14.6462	-0.8222	7.6696	-22.1878	-13.8482
6696.0000	-8.4214	-2.2177	-18.4890	-6.6747	-7.4790	7.3070	-3.1324	3.5323	-2.7470	-0.6738	-13.0869	-12.6171	-0.5666	4.5529	-19.9253	-2.7382
6704.0000	-10.7577	0.2362	-3.0426	-0.6546	-0.8624	-4.3582	-6.7922	-9.3437	2.4825	-1.8549	-8.1740	-17.6430	-2.4894	-5.1949	-29.2866	-7.0642
6712.0000	-7.8568	5.9158	-2.4078	11.8058	-0.3055	3.9414	-9.3382	-3.5263	6.3739	13.3631	13.0616	4.1074	2.2761	0.7701	-27.3306	-26.5409
6720.0000	-7.4758	0.4195	-14.5057	5.1657	-8.4044	11.8748	-6.9894	-4.3916	-3.9060	6.9711	-2.6113	4.0078	-1.0325	-6.6910	-24.6379	-15.5285
6728.0000	-14.1277	-0.2204	-15.2039	4.7871	-2.3880	9.3736	-11.4025	-14.4935	-3.3562	4.8872	-11.5190	1.8077	-3.6806	-12.8286	-35.1983	-27.1913
6736.0000	-11.0992	8.0079	-7.1283	11.3851	5.6728	15.9659	-8.7972	2.8944	6.1797	20.2718	8.2757	12.4963	1.0883	4.9045	-30.4808	-25.6462
6744.0000	-9.8660	-1.6697	-15.1624	-11.2671	-2.8481	4.8447	-5.3165	0.6164	1.8836	10.8911	-0.5188	-4.8970	1.9841	1.6064	-26.5659	-13.2083
6752.0000	-11.2827	-5.7523	-22.4113	-6.4323	-15.1140	-1.0557	-9.0418	-8.3593	-6.2674	-5.5892	-16.9937	-18.1438	0.7732	-8.8740	-25.5299	-27.0400
6760.0000	-8.9738	12.1928	-0.9072	29.1148	2.8462	16.5253	-6.8098	9.9351	5.5484	5.9629	-3.7714	3.6830	-1.5215	13.5449	-20.9638	-15.3417
6768.0000	-9.2101	1.8617	-7.6250	13.8162	1.4988	-2.4082	-3.8755	15.3681	8.6205	13.4165	4.1947	16.3708	2.3353	15.7846	-21.6276	-16.9782
6776.0000	-3.4510	-21.0645	-39.2245	-10.4545	-32.4445	-30.4386	-0.7235	8.4010	-17.0426	-13.2517	-14.7956	-12.9314	5.6359	-15.0729	-7.2937	-25.3966
6784.0000	0.6724	-11.6960	-33.2545	-6.5086	-21.0232	-5.2375	2.6406	2.0771	-25.5626	-22.7274	-25.9912	-27.7030	-2.0639	-21.4739	4.8102	-0.8044
6792.0000	-4.8774	-3.3061	-26.2597	-7.1602	-4.1494	17.9173	-1.5615	-2.6591	-15.2113	-7.5673	-23.5036	-8.8264	-3.7033	-8.4769	-3.0381	-6.8478
6800.0000	-9.1647	-0.5769	-23.1328	6.5470	-8.6744	12.5279	-5.9683	1.3917	-9.7536	-9.4125	-26.3318	-10.9583	-1.8036	-1.3059	-10.9607	-22.6209
6808.0000	-8.7550	11.6395	-1.4233	22.0771	6.1781	18.3605	-7.8541	3.2019	3.8357	2.3830	-8.4146	-0.5861	-1.1832	10.3931	-13.4322	-23.7959
6816.0000	-2.0952	8.9501	-0.3411	14.7150	-1.0230	16.6825	-6.6855	5.6517	7.2999	14.0013	12.2448	16.4220	5.1235	14.0069	-4.8342	-29.0514
6824.0000	0.1716	-3.6995	-16.2453	0.1617	-18.9126	1.8669	-1.4573	5.1213	-12.6040	-8.2049	-12.4667	-14.5040	3.0978	-11.4529	3.2213	-16.3569
6832.0000	-4.4094	-10.2548	-26.6183	-14.6277	-15.1543	2.7482	1.6988	1.9717	-25.4968	-17.8528	-40.0809	-28.0628	-2.5765	-30.7196	3.7859	-6.5966
6840.0000	-0.9262	2.4187	-10.9608	2.0605	-9.6810	20.3506	1.0143	12.2820	-12.7069	-2.4363	-20.1125	-8.9687	0.3289	-9.3420	6.2899	-4.9757
6848.0000	-0.0364	25.5495	18.9599	29.0462	7.0012	43.3347	-3.9167	17.8820	8.8024	20.2160	11.8499	5.9288	2.8140	15.0095	-2.4694	-8.1571
6856.0000	-6.6229	14.3406	1.9740	12.3217	6.4156	35.9933	-5.3688	14.8076	7.6855	23.8011	2.6471	19.5176	3.1503	14.5854	-10.4593	-20.3190
6864.0000	-3.5222	-5.2338	-20.4096	-4.0877	-18.7336	11.7689	-2.8269	6.4861	-4.5347	0.2641	-13.3494	6.6800	2.6453	7.2927	-4.9198	-12.5661
6872.0000	1.3798	-4.4826	-14.4710	-11.9123	-27.1400	13.7021	-4.6666	-8.5897	-8.1768	-2.6711	-4.7011	-9.4504	3.3979	-7.7542	-5.0878	-9.0141
6880.0000	-3.5689	-10.7778	-24.2285	-26.6525	-24.7120	9.7329	-0.8925	2.7670	-15.6507	1.7386	-19.8445	-11.9879	3.8986	-21.4763	-6.0823	-10.6034
6888.0000	-3.0804	-6.1203	-18.9819	-10.4013	-15.8233	5.8690	3.8478	16.1576	-16.2167	-5.6863	-26.8295	-18.2952	0.5414	-15.5175	0.2416	3.5991
6896.0000	4.1112	0.3950	-6.4907	-5.1366	-12.2215	16.8870	0.1876	-2.1072	-10.4455	0.4859	-2.3862	-4.7618	0.6920	-13.1228	4.9218	1.4699
6904.0000	2.8162	-2.8990	-6.8525	-9.1192	-10.9124	16.2853	0.0257	-4.3816	-10.5177	4.3201	-5.2537	8.0771	0.2856	-17.0178	5.3013	-2.3962
6912.0000	0.2187	17.4886	19.5129	24.3967	8.1745	29.8951	-1.8477	10.6069	4.8200	15.0178	4.4605	14.3659	-0.3080	2.4870	1.3428	-3.7133
6920.0000	-1.1352	18.7793	21.7142	16.0779	6.7160	29.6583	-6.2126	10.7666	20.0489	28.6517	24.2350	23.6449	6.7376	24.5487	-6.6737	-17.5229
6928.0000	-5.5949	-6.7164	-10.0428	-22.3309	-9.1194	-2.6205	-2.9128	5.6382	7.0925	11.5229	0.5106	4.1193	7.6246	10.8396	-9.2294	-17.5115
6936.0000	-2.8868	-7.4066	-13.5242	-17.4423	-9.6705	-1.9643	0.3418	1.5840	-11.7853	-3.6015	-17.1569	-15.0910	2.0985	-19.3242	1.1912	-11.0963
6944.0000	-2.2484	-4.2547	-9.7546	-17.1230	-12.8538	9.1685	1.8590	6.7579	-15.4740	-5.4049	-27.6988	-22.3121	1.5865	-23.6646	6.4685	-4.9706
6952.0000	-6.4547	-1.5596	-6.9242	-12.6678	-6.1172	7.6335	0.8694	9.9629	-6.0258	-7.7461	-30.9293	-23.8760	0.3799	-3.6293	0.2106	-0.5456
6960.0000	-2.3175	5.2074	0.2610	10.8198	3.9689	9.9111	-2.0368	1.6489	-0.1242	-1.1940	-6.4238	1.4108	-1.6031	3.6701	-0.2504	-6.6918
6968.0000	-2.3086	7.9893	6.9779	15.2226	8.7264	12.3119	0.3619	13.1744	2.8020	10.6288	-0.7615	14.6813	-0.3546	3.6040	-0.0827	-4.2831
6976.0000	-3.9307	26.5594	28.1698	26.4762	24.4724	38.4635	0.7479	35.0633	19.8826	33.4250	12.4538	24.2200	3.6139	29.5139	-1.1599	-1.0353
6984.0000	1.8228	29.0047	26.6240	28.0521	20.4797	48.1571	-0.0599	35.5674	26.8761	43.2982	34.8896	42.4304	7.3971	48.3065	2.2775	-1.2896
6992.0000	0.6355	8.8409	3.3232	-0.5613	4.7267	23.1136	2.4574	24.1727	12.7886	23.3918	14.7095	20.4641	5.9613	30.2149	1.7508	4.7557
7000.0000	-1.2125	3.3492	1.8682	-10.5444	2.9161	12.3045	3.7486	16.8141	3.4276	8.2953	-5.2594	-3.7589	2.9601	10.5772	4.3311	8.6052
7008.0000	1.9112	-0.9013	5.2545	0.6982	-2.3375	-4.0362	6.1387	16.0476	-1.2690	-2.4180	-9.0737	-2.9555	0.5020	0.9924	9.8392	14.8361
7016.0000	0.7870	4.9793	15.4038	10.2944	9.8165	-2.1295	4.8270	13.7428	4.0863	4.6352	-0.0184	5.8449	-1.1753	1.5404	5.1907	13.5389
7024.0000	-0.1256	13.0088	23.2013	1.6538	24.4064	16.1622	3.7033	15.7776	12.9296	27.4572	17.5796	19.4452	1.8956	8.0885	1.7818	8.8310
7032.0000	0.4848	-4.7637	5.6195	-15.6060	6.6443	-12.5413	9.7359	21.3656	-0.3873	10.0413	-1.9463	1.0531	2.4276	-7.4500	7.1014	18.0173
7040.0000	2.3490	-7.1952	5.5988	-9.9430	1.6502	-21.6058	9.7089	13.3243	-5.8007	-6.0842	-10.5383	-11.9704	-0.6274	-14.3846	11.2633	22.0879
7048.0000	5.9885	5.2323	20.7425	-1.6110	11.3569	0.4307	6.9826	13.2613	9.8990	14.4375	17.7631	13.0852	2.2438	8.6142	10.8067	21.6254
7056.0000	5.3274	4.5639	22.8133	0.4143	9.7506	-6.8724	7.7364	21.4567	14.5838	19.2761	23.2397	17.5273	4.6963	14.4851	7.5561	20.9799
7064.0000	2.9180	4.1030	24.5259	-7.1967	14.3365	-8.1792	6.3585	14.2322	11.4383	18.8675	18.2264	8.6630	4.0181	0.5524	5.6710	14.2155
7072.0000	2.8756	-3.2611	15.0984	-29.8697	8.1631	-8.8970	7.9251	13.1421	5.8125	21.5745	13.9764	3.8223	6.5616	-9.6020	7.4417	13.1788
7080.0000	2.6618	-0.3939	17.0445	-12.1788	5.8561	-12.2289	7.0037	15.9249	5.9203	14.0378	10.8595	1.0246	4.7742	-5.5297	6.0423	13.0252
7088.0000	0.0155	12.1209	31.8788	12.0521	26.0538	-6.6745	2.6807	10.5775	17.8592	17.6021	22.4206	10.6137	1.0321	9.5493	-1.2548	8.5906
7096.0000	-1.3717	-7.4927	5.3596	-19.4507	9.8649	-29.8122	6.1409	10.5119	6.2601	8.5964	10.2572	-4.3654	3.8094	-3.1579	-2.4444	8.7389
7104.0000	2.2361	-19.5492	-14.0825	-30.6484	-16.0285	-36.8478	10.2376	12.4927	-14.3093	-9.7563	-11.2091	-27.4826	3.4369	-25.9062	5.1086	17.6506
7112.0000	2.6495	-2.5848	5.5623	-9.8633	-0.7804	-16.8372	9.9001	21.3892	-4.8752	-2.3354	-4.5310	-25.1110	2.1781	-11.1277	7.4906	23.4308
7120.0000	0.5567	-1.3603	7.0271	-11.0813	4.0155	-21.7424	8.1618	23.8049	5.8083	0.3648	2.4907	-23.0963	4.9871	8.5354	4.8201	17.0392
7128.0000	3.6740	-2.8560	5.2597	-10.5592	-0.1451	-16.0240	5.6099	8.1034	2.0792	-1.0021	7.4823	-14.1770	2.8041	0.5678	5.0993	15.6256
7136.0000	3.8520	1.7437	10.9693	-9.7389	7.6728	-5.0407	6.2212	7.7757	-2.3760	8.4917	9.7550	-9.6627	1.4954	-15.9584	5.3120	14.7892
7144.0000	2.3734	-2.4655	4.6945	-12.0180	1.1860	-16.7455	7.4294	16.2463	-4.9629	2.6777	2.0203	-20.7317	3.8897	-16.5460	6.6012	9.6282
7152.0000	6.9176	-5.2440	1.7302	-7.2140	-9.3131	-18.5646	6.3133	8.1328	-5.3249	-6.4916	4.7958	-17.0895	3.3215	-9.6407	11.5065	12.5421
7160.0000	9.6936	-9.5114	-4.7372	-15.5790	-13.4886	-14.4254	4.8334	-9.0930	-13.1090	-11.6316	3.7042	-16.8867	0.9066	-22.7735	14.3169	12.1639
7168.0000	9.5435	-5.3990	-1.2153	-8.7441	-4.7974	-6.8815	2.4309	-21.9517	-14.9296	-15.4879	2.4209	-16.3860	-3.6872	-28.0147	14.1031	11.4560
7176.0000	10.4682	3.1127	9.1942	6.5669	5.8300	-0.4509	1.4167	-17.1357	-3.3740	-6.8574	17.2631	0.1776	-3.1738	-8.0218	14.3717	10.7599
7184.0000	10.2830	-5.6347	-4.9712	-5.9267	-5.6529	-9.8499	2.1812	-11.8263	-6.3923	-5.4113	17.5793	0.9347	1.2471	-8.3948	13.8534	2.8116
7192.0000	10.4028	-2.6850	-1.7543	-0.0100	-4.0926	-2.7454	1.3312	-14.6786	-9.8674	-1.8546	18.2911	5.1022	-0.5978	-19.3966	11.4974	1.8813
7200.0000	10.7867	8.4162	15.6385	14.0055	6.7302	9.3919	-0.0958	-11.3225	0.7631	10.1290	31.1107	18.5950	-0.4938	-8.6223	9.6657	2.9179
7208.0000	9.8501	2.7826	9.6011	3.9412	-1.1764	1.1548	-1.3303	-15.4485	3.8576	2.4421	27.1929	10.3378	1.1362	1.7530	8.1112	2.5543
7216.0000	9.1035	0.9047	7.8964	2.4350	-1.6886	-3.6185	-2.4687	-20.8731	3.8911	-1.6946	26.0384	6.6732	0.4120	1.4020	5.8989	1.1977
7224.0000	7.2522	-4.3425	0.4113	-4.0785	-0.6703	-11.1668	-0.8081	-18.8530	-1.8077	-1.8925	20.3648	5.8259	0.0890	-9.2021	5.3483	-1.7285
7232.0000	4.0875	-5.3269	-5.7821	-3.8445	2.0693	-7.8822	0.0469	-21.0878	-10.8541	-11.3068	1.6693	-5.7232	-4.9112	-20.5034	4.2414	3.3446
7240.0000	3.4043	11.5526	11.7946	16.1947	10.6343	18.9117	-3.0867	-13.1797	1.3176	3.0129	12.3725	6.2947	-4.3822	-1.9645	-0.1277	3.2309
7248.0000	4.7033	4.9146	5.3338	6.4855	-0.4320	10.7417	-2.3204	-5.7488	10.8159	10.4855	25.2668	20.5203	1.1889	19.8890	-3.6589	5.7903
7256.0000	2.3221	-12.4507	-12.9813	-5.8301	-9.7904	-17.0861	0.4467	-14.5853	0.1854	-10.2132	5.7741	8.7232	-3.6516	7.8498	-7.7835	17.1561
7264.0000	-3.7896	-5.9480	-6.2754	3.1733	-7.6449	-2.4542	-1.8859	-10.6920	-1.9543	-7.1077	-10.3983	6.0017	-6.3364	-2.0322	-16.0767	13.3928
7272.0000	-4.4283	-1.5068	-3.0074	2.3126	-6.3287	7.7015	-2.1274	-0.0407	4.1508	8.9540	0.0221	17.4140	-2.1867	5.8180	-19.1891	8.6291
7280.0000	3.7517	9.7051	12.3950	34.1014	2.2995	24.0711	-0.7866	-1.2788	-1.0375	3.4683	-0.2300	34.2475	-6.8828	0.3965	4.8082	8.4013
7288.0000	-1.3233	15.8084	26.1933	50.0132	20.3220	14.7663	1.1798	23.0896	15.5750	23.6059	12.7949	60.4658	-3.7433	20.0513	-1.3548	2.5167
7296.0000	2.0413	6.4489	7.9486	19.0489	10.5539	17.5686	1.1939	9.2372	9.3850	17.1943	12.1830	47.5569	-1.5282	19.7810	4.8181	4.0163
7304.0000	3.6208	5.2293	1.9815	20.5782	-1.6788	22.9058	-0.3513	-2.0901	-4.5453	0.2784	-4.3179	25.2170	-5.0721	0.3370	7.4479	5.3418
7312.0000	3.5117	19.8667	25.4809	41.8999	11.8330	36.6257	1.9388	20.8543	6.1076	20.7809	6.4324	44.2742	-2.9289	8.9725	9.6772	6.9565
7320.0000	7.3842	21.5925	22.6238	30.2483	17.9786	45.0520	3.5585	26.7253	16.3599	40.6912	34.8044	63.8043	2.3382	30.3048	10.3942	10.4458
7328.0000	7.6115	-0.4289	-5.4809	10.8808	-2.8520	14.0254	2.4986	4.0614	1.0221	15.7128	22.2060	46.4695	-0.2868	10.9968	5.3687	8.7958
7336.0000	7.0021	-13.6963	-13.8670	-1.2112	-20.0164	-4.6701	3.6427	-10.7159	-17.4478	-13.8115	-11.7446	13.5997	-5.0830	-20.9849	10.2389	14.5855
7344.0000	8.8814	2.5623	6.5055	4.3006	-5.4461	18.7831	2.6279	-6.8106	-7.8154	4.3355	7.0301	15.5503	-3.0560	-14.6619	10.1115	16.8999
7352.0000	8.8434	19.7383	23.0145	20.8790	5.6101	42.8287	-2.6844	-1.2751	9.1592	29.6831	36.4657	36.3454	1.2147	6.6025	1.2080	4.9929
7360.0000	7.6372	23.4907	28.1849	34.2777	4.0920	46.0071	-5.9129	-2.9897	13.9757	25.3662	32.9472	40.2772	0.4058	16.7497	0.4838	-0.8659
7368.0000	5.5712	20.0330	29.0975	32.6186	15.1681	29.6489	-4.6037	-3.7510	17.3229	25.4322	35.8361	44.7550	-0.5896	17.6554	-0.8641	-1.8428
7376.0000	6.3584	10.0240	15.3932	11.3048	6.6747	21.1215	-0.0356	1.4460	8.7034	21.8249	27.2854	33.1906	1.3648	8.4165	3.5537	4.8080
7384.0000	7.1035	9.7417	11.4747	2.6736	-3.7430	30.6032	2.3661	8.4250	1.9276	16.3340	12.9058	14.8406	2.1759	4.0235	8.2146	14.0068
7392.0000	3.8442	7.7797	8.1349	1.3241	1.6714	21.3112	3.8763	15.6860	3.0237	17.0354	10.1942	12.8972	2.4269	6.2863	5.0723	12.8635
7400.0000	5.3471	-6.6256	-10.9559	-2.3643	-15.4063	1.0072	7.5929	14.6698	-10.8292	-8.1114	-12.5965	-1.0824	-0.5708	-1.6625	12.6935	21.5560
7408.0000	5.2389	-5.0965	-1.7872	-1.3308	-12.8530	2.3912	6.1418	5.3880	-9.2969	-8.1971	-12.4620	0.2759	-2.8157	-7.9613	10.1039	24.8335
7416.0000	1.1943	5.5014	16.4020	-3.8386	11.3450	9.2119	4.0545	8.9772	5.2837	19.2239	10.6014	14.0746	0.5790	-4.3862	0.2619	13.8542
7424.0000	1.8461	15.8791	24.2407	16.9075	18.0502	19.8812	3.2719	15.7222	7.9668	19.2826	12.4715	15.1041	-0.5212	4.0589	3.6293	11.8182
7432.0000	-1.3700	25.2731	32.3121	24.5870	28.4992	38.2620	-1.6833	13.4309	19.8663	33.4378	23.0607	33.1850	-0.1674	20.7098	-4.6482	2.9529
7440.0000	-3.0202	18.1496	20.0219	3.8657	23.4207	33.5033	-0.5323	17.0675	18.9407	34.0086	19.0238	25.9935	3.5968	24.4298	-4.1480	-0.4683
7448.0000	1.5752	18.1541	22.8112	26.2538	19.4967	19.7887	1.0322	12.3452	10.6460	8.4356	7.7582	10.4659	-1.6820	17.7835	7.8234	6.5420
7456.0000	2.1032	18.5160	26.8232	32.2292	26.4914	15.8550	-1.9189	2.2755	17.8651	15.1665	24.0587	31.2092	-2.3328	23.6771	3.1219	0.0943
7464.0000	4.7753	3.4940	3.2928	2.5595	3.2898	9.6611	2.8850	7.6571	4.7522	6.1946	9.5204	14.3623	1.5123	15.5880	10.9017	7.7478
7472.0000	6.1284	5.0409	6.5797	9.9698	0.4542	10.7054	4.7959	6.5130	-3.3679	-8.1134	-6.0567	-2.9920	-2.7197	4.7270	16.6237	19.0877
7480.0000	3.4728	-1.7216	1.4035	-0.0633	6.0203	-1.3548	4.7746	1.0798	-1.3340	-2.0934	0.2701	8.2822	-3.1916	1.8231	8.3003	17.4966
7488.0000	6.6200	-12.6354	-9.2655	-15.2567	-12.1615	-9.5755	10.7087	4.7734	-18.9918	-17.5668	-22.8502	-13.7584	-3.8604	-22.2528	19.3943	30.9042
7496.0000	7.5790	10.4583	23.6810	12.2009	6.9576	19.5368	6.3823	3.4783	-5.0879	-4.6040	-9.2887	-3.1458	-5.6406	-11.0463	20.3275	29.4865
7504.0000	4.7120	11.8199	21.4918	11.4185	16.5843	13.5204	1.9643	6.5381	14.2084	16.5576	22.3862	23.8181	0.8589	19.0303	7.6435	10.1175
7512.0000	3.3691	-7.0050	-0.3279	-2.3585	-3.5606	-14.5513	8.1517	13.7236	-8.2094	-4.5066	-9.3469	0.0331	-0.4099	-12.7861	12.4844	14.4585
7520.0000	4.4369	4.0361	16.1167	16.8798	4.7541	6.2734	6.6406	6.3462	-11.4469	-4.0106	-14.6704	5.9387	-6.6803	-25.9076	14.7198	20.1782
7528.0000	8.9500	12.0980	19.2165	27.0873	3.4531	24.8553	0.3899	-2.0124	2.8761	9.9562	16.7492	32.5612	-3.1799	2.8557	10.8207	11.0911
7536.0000	6.8889	8.6442	14.1975	22.9165	-5.3846	20.5780	0.9824	5.8752	1.0505	5.8239	5.5668	24.0646	-1.0070	3.7409	11.1488	7.9445
7544.0000	1.6358	10.9209	20.7834	27.1984	6.8808	14.3081	2.4146	12.5684	2.9934	2.5472	-7.4381	16.6457	-3.4244	3.2264	10.0891	9.2503
7552.0000	2.0434	12.1193	23.1969	31.7676	14.1235	9.7270	1.8744	8.4097	5.4182	1.7033	-1.5235	19.5556	-4.5506	5.7558	10.4983	7.5760
7560.0000	1.8533	14.8173	19.3547	30.3799	21.2758	19.9950	3.5544	15.0453	4.6792	9.3792	1.0306	26.3668	-4.4702	9.0179	12.3928	8.7387
7568.0000	0.9341	14.3139	9.9455	27.4355	22.6206	21.5645	3.3288	19.7396	9.4232	11.8645	6.7575	29.9073	-2.6602	27.6227	10.0529	7.5306
7576.0000	-0.6187	6.4462	7.3892	17.7397	5.9903	8.8538	-1.0399	6.6274	9.6608	1.6310	-0.1943	18.4321	-0.8980	23.2940	4.0088	-1.0357
7584.0000	1.0891	-2.6768	0.0933	7.0552	-11.6221	1.2311	1.0473	5.5670	-1.1099	-7.5719	-13.6771	7.1522	-0.4768	5.8161	7.3609	3.6412
7592.0000	5.9805	3.7755	0.8445	19.1787	-6.1096	13.0049	4.8042	15.0939	-3.4542	-4.2200	-5.8659	13.5463	-1.7766	10.8286	15.7086	14.8567
7600.0000	1.7380	28.4194	29.3426	44.7180	30.3966	44.6698	0.6762	20.9822	16.9071	21.5154	12.5765	40.8049	-3.4516	34.1705	11.3391	6.6929
7608.0000	-1.8792	30.6899	31.3772	47.0599	43.2128	44.9160	-0.7332	24.5356	26.8562	31.5696	19.6314	58.5331	-2.4445	49.6771	8.0331	-2.3622
7616.0000	1.6457	6.0568	0.9802	22.9839	10.8798	16.0291	2.8145	19.7601	9.4609	11.7853	5.2299	46.1798	-0.3933	32.7080	12.5261	0.5065
7624.0000	2.9251	0.6074	-5.9573	18.7075	-4.1905	13.0768	4.1482	19.8573	-0.5344	2.2785	-7.2634	33.1203	-0.7589	19.1890	14.2592	5.1617
7632.0000	5.3440	19.0569	17.0598	45.1298	13.1922	32.8065	0.8479	16.0972	9.5930	11.6075	11.6747	42.6638	-3.2748	28.6508	13.3141	6.1894
7640.0000	5.1647	21.2854	23.8885	45.3284	19.9127	36.5172	-2.7218	5.6825	15.6339	22.9363	26.1117	60.0976	-2.8999	27.7568	8.1090	-2.8593
7648.0000	3.6912	7.9877	5.9695	32.0035	8.3969	20.7707	2.0105	17.6999	6.3745	17.9024	10.9164	58.5876	-1.0272	20.2648	11.8402	-2.6922
7656.0000	7.1462	19.6869	18.4465	48.2462	13.1234	38.3649	4.9474	30.7492	7.5890	20.6712	11.6664	57.4612	-1.9604	26.6366	20.2822	9.9484
7664.0000	3.9172	30.0462	31.4830	48.0081	27.0214	54.2641	0.4214	28.5802	24.0092	40.2952	30.2462	70.8990	0.2625	44.8454	8.9666	4.3016
7672.0000	0.0905	8.9765	4.9926	22.6766	16.8456	14.7848	1.3070	23.0815	19.8741	25.7334	23.3328	56.4003	2.5824	44.3717	2.5516	-2.9030
7680.0000	2.3685	3.9071	-0.7177	12.2668	8.7177	11.8154	3.4133	13.1427	4.9636	6.0296	3.3947	26.9195	-0.9326	22.4849	10.9953	6.7202
7688.0000	-0.8471	14.2642	5.6951	14.1523	13.7301	37.2811	-0.2399	10.5055	7.3664	10.3789	-2.3399	19.5836	-2.2396	25.7099	5.8664	5.3591
7696.0000	-3.4008	2.4552	-9.3280	15.4863	1.4557	4.6729	-2.8082	5.7671	9.3616	-7.8912	-5.7128	9.5049	-1.0236	37.5659	-1.0755	-4.6921
7704.0000	-2.9187	-14.0454	-21.4508	-4.0074	-16.1276	-25.3321	-1.7196	-5.3773	0.4860	-27.5644	-18.2007	-13.9278	-0.6021	21.8025	-1.2327	-2.3177
7712.0000	-5.0945	-9.8597	-20.6775	-18.3947	-13.9827	-5.5740	-1.4749	-4.7380	-4.1406	-18.5121	-23.4909	-25.6030	-0.5625	8.7744	-6.1000	2.5664
7720.0000	-4.9214	5.2380	-7.7872	6.2119	-1.0951	15.9524	-3.5769	0.3302	0.6868	-6.6083	-12.6089	-11.6302	-2.4237	14.1749	-8.3784	-0.3999
7728.0000	-5.8940	-1.2785	-11.1164	11.0246	-1.4646	-4.0416	-2.9027	2.4643	2.7129	-8.9113	-10.5511	-0.5622	-2.2134	16.8490	-9.7226	-5.2635
7736.0000	-8.0308	-15.5129	-23.9370	-9.9418	-11.0926	-27.3524	-3.4595	-8.8159	-1.2912	-21.2360	-19.7958	-14.2234	-1.4664	9.4015	-12.9097	-9.1183
7744.0000	-6.5477	-10.7262	-18.5515	-12.8831	-13.6313	-13.9200	-6.4847	-18.9567	-3.2035	-20.7269	-18.3744	-23.5247	-1.4011	1.0680	-13.0740	-11.9364
7752.0000	-6.1115	-14.1055	-23.0892	-20.9877	-17.9113	-18.5403	-1.9932	-3.9405	-7.2008	-14.1804	-18.4054	-25.8849	1.8384	-5.6977	-11.7337	-7.9985
7760.0000	-6.1574	-19.8097	-27.7429	-25.4996	-19.6360	-30.7228	1.8325	1.7554	-11.8493	-21.0244	-27.3865	-32.9009	1.2509	-10.5261	-7.5195	-1.4227
7768.0000	-4.2932	-14.9959	-27.3109	-16.7109	-18.5532	-18.2584	1.0186	-2.9081	-15.2006	-27.3468	-31.6589	-36.2457	-1.9036	-9.6036	-3.0609	2.3818
7776.0000	-2.1744	-20.0320	-37.5670	-22.3282	-22.6532	-25.4237	4.2975	1.6228	-20.1387	-31.1255	-31.1809	-41.3238	-1.3214	-10.2310	0.1103	8.7673
7784.0000	-2.7348	-23.4861	-38.8961	-27.9514	-18.6294	-35.6533	4.4464	-4.9631	-21.9836	-34.1089	-30.6176	-46.0837	-2.3017	-18.0013	-0.9265	7.4925
7792.0000	-4.7896	-20.7811	-39.9985	-24.3211	-16.5072	-29.2831	2.3467	-8.4260	-27.0425	-31.3589	-32.3563	-48.5587	-3.7480	-31.4504	-6.6422	0.2139
7800.0000	-2.0546	-15.0230	-32.0593	-18.1688	-17.9837	-16.4973	2.4517	-4.1564	-24.2670	-23.5185	-25.2910	-39.9468	-2.5523	-28.0807	-4.1967	3.3931
7808.0000	-0.0733	-8.8770	-20.5092	-22.6786	-15.4022	-1.0674	-0.3631	-8.3027	-9.6909	-13.4165	-11.8214	-26.9509	0.6592	-4.4928	-1.8909	3.6365
7816.0000	-1.7688	-14.8321	-28.8481	-35.1937	-20.0399	-13.5836	0.3799	-6.1355	-12.1468	-15.3085	-13.1357	-40.1497	3.2456	-9.1621	-5.8406	0.3773
7824.0000	-0.4890	-13.8225	-20.2381	-17.3378	-16.5050	-29.3128	2.3455	-3.8741	-16.9088	-20.7302	-12.8022	-43.0940	0.4057	-25.9795	-4.8579	2.2286
