Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
29760.2002	-0.7241	-1.2233	-1.2329	6.3834	-9.3932	-1.9625	-2.7309	-0.5933	-7.4909	0.5772	0.6532	-9.9381	-3.4573	2.1921	-7.0936	-9.1583
29768.2003	2.0826	-1.2753	-1.2711	6.7732	-3.4934	-1.1121	-1.8513	-0.6622	-3.7527	0.6001	-1.1339	-6.1072	-3.8037	0.5615	-9.0665	-10.5743
29776.2003	6.8225	-1.5997	-1.5933	-0.7323	-18.6206	-0.2249	-0.2040	0.3681	-5.6788	1.1709	8.6458	-0.3342	-3.2305	0.6402	-9.3018	-2.2209
29784.2004	-6.0551	-1.0394	-1.0584	1.9925	-14.8744	-1.7615	-2.1111	-1.2875	-2.8104	-0.0278	-3.1812	-7.5305	-4.0057	0.3808	-8.1332	-9.5921
29792.2005	-4.8626	-1.2438	-1.2532	-1.9371	3.9916	-2.3643	-3.6450	-1.7021	4.3147	0.0896	-12.6929	-4.1125	-5.0907	1.4152	-8.1026	-7.7965
29800.2005	-4.4011	-0.6607	-0.6498	-0.8288	15.2126	-1.1949	-2.4149	-1.8526	-1.1413	-0.1532	-0.1331	13.3283	-4.7704	0.6191	-8.2115	-1.5920
29808.2006	-7.2503	-0.3103	-0.3114	-5.2385	-4.5646	-0.9957	-1.3792	-1.8027	-7.2209	-0.4417	-4.8853	17.5675	-4.8355	-1.0801	-8.6005	-10.7023
29816.2006	-5.3153	-0.7027	-0.7142	-16.4515	-15.6694	-1.1243	-1.1379	-1.1546	-10.3325	-0.0265	-3.1628	12.9906	-4.2435	-0.3789	-8.8883	-12.5032
29824.2007	-13.9528	-0.4216	-0.4462	-13.3130	0.4110	-2.0363	-2.8352	-2.3663	-4.6287	-0.9745	-1.4555	1.3438	-4.9554	-1.5234	-8.5558	-16.2782
29832.2007	-8.4490	-1.0288	-1.0579	-8.7951	-9.0438	-2.7409	-3.9718	-1.8903	0.0650	-0.2882	-2.2142	-11.0260	-6.2588	-0.8405	-7.8627	-20.0979
29840.2008	-6.4084	-1.2485	-1.2742	-1.4866	-18.7884	-2.1768	-3.0538	-1.2000	-14.3426	0.1160	6.6975	-10.2054	-6.0509	0.8385	-7.6178	-8.9973
29848.2008	-11.1404	-1.0338	-1.0542	-3.0182	-0.1928	-1.4832	-2.6560	-1.5569	-19.1038	-0.5876	-0.5391	-10.6427	-6.5256	-0.4401	-8.9074	-7.1472
29856.2009	-8.8192	-1.1791	-1.1962	-13.9720	20.3218	-1.5009	-3.4273	-1.7030	-14.7080	-0.5474	-1.2270	-19.6702	-6.2966	-0.1276	-8.9845	-14.4093
29864.2009	-12.7957	-1.2863	-1.3050	-3.0771	19.7198	-2.1234	-4.1920	-2.6445	-13.5252	-0.7085	0.0419	-16.5855	-6.9516	0.6884	-8.8920	-2.3620
29872.2010	-8.3657	-2.0873	-2.1057	0.2175	-10.7124	-2.6141	-3.9152	-2.1644	-3.7149	0.1984	-2.3950	-3.7304	-8.1573	0.8480	-10.7419	9.2687
29880.2010	-7.9811	-1.7087	-1.7328	-8.0982	-14.9461	-2.3662	-3.3674	-1.3019	-5.8899	0.0854	-1.2074	-4.7528	-7.3524	0.3368	-10.1960	-2.3059
29888.2011	-5.6163	-1.0025	-1.0046	-9.8847	8.2325	-0.9605	-2.2652	-0.1928	-14.9602	-0.2029	-12.4778	1.5343	-6.6152	-0.2603	-8.8128	-7.2541
29896.2011	-0.5019	-1.3578	-1.3578	-25.4261	0.0125	-1.1047	-1.9766	0.7256	-13.9895	0.5512	-7.7568	11.0262	-5.5724	1.3396	-10.4005	-9.1644
29904.2012	-2.2274	-1.5606	-1.5833	-25.9245	-17.6791	-1.8772	-2.6962	1.2861	-13.0134	0.5869	3.3229	-2.0283	-6.4846	2.1600	-10.0229	-14.0642
29912.2013	15.4896	-1.9103	-1.9018	-21.6359	-19.1021	-0.1345	-0.9909	3.9252	-5.6842	2.0103	13.6268	0.9748	-5.9713	2.9695	-6.4445	-2.8822
29920.2013	20.4499	-1.3212	-1.3024	-41.9091	-1.4866	1.1412	1.1319	3.8169	-0.2772	2.1628	31.0388	5.2929	0.4409	4.0041	-5.4162	-8.6727
29928.2014	20.2130	-0.7912	-0.7736	-39.0352	3.2450	2.5789	3.7544	3.2002	-2.3793	1.7649	34.2733	-8.3588	5.8615	3.1558	-5.5188	-17.7804
29936.2014	25.8891	-0.9789	-0.9572	-28.7870	-26.4586	3.3999	6.2741	4.3364	-4.2515	2.5767	41.1824	-0.9281	9.2980	2.0719	-4.0802	-3.6006
29944.2015	7.3071	-0.3228	-0.3358	-39.0393	-27.6144	1.4421	4.4356	2.4010	-14.0395	1.1161	33.0704	2.1857	9.4518	-0.5946	-4.3247	-11.3089
29952.2015	7.4100	-0.0621	-0.0664	-33.7915	-14.4676	1.0512	2.9661	2.0753	-20.3213	0.8592	15.6177	0.4643	6.8619	-2.7677	-3.9809	-26.1519
29960.2016	16.2026	0.0719	0.0890	-23.6240	-27.1600	1.2715	3.8305	2.7140	-15.7264	1.8051	16.8533	20.7929	8.5219	-1.2553	-2.3635	-19.3791
29968.2016	13.8669	-0.0707	-0.0493	-24.3576	-24.8439	0.8332	3.6901	1.3049	-13.7755	1.8605	4.9711	34.0763	9.3080	1.0118	-3.6793	-9.7882
29976.2017	13.1938	-0.9535	-0.9293	-23.1031	-10.7914	0.0953	1.8738	0.2436	-14.6479	2.0370	-5.6452	26.9333	6.6817	1.7374	-5.5886	-1.7388
29984.2017	3.8098	-1.3540	-1.3525	-14.8858	-12.8713	-1.8110	-0.7440	-0.4735	-11.3105	1.5158	-9.2334	14.8783	4.2233	1.4938	-6.5429	1.4408
29992.2018	6.6632	-1.7907	-1.7885	-5.3900	-30.8561	-2.0152	-0.8580	0.5880	-5.0316	1.9535	-10.7649	17.0390	1.9873	1.7351	-7.3886	6.8743
30000.2018	0.2748	-2.0152	-2.0319	-16.3123	-34.5658	-2.1681	-0.8657	0.5592	-5.5839	1.4804	-7.3883	10.9245	1.2632	0.8676	-8.4482	11.0738
30008.2019	-11.0184	-2.0428	-2.0825	-27.5435	-18.8831	-3.2417	-2.8388	-0.1954	-8.5832	0.4216	-12.0025	-3.4655	-0.6779	-0.8031	-10.1212	2.8369
30016.2020	-7.9130	-1.7542	-1.7793	-17.1319	-17.9973	-4.0273	-4.4739	0.5154	-7.7792	0.6764	-7.1644	9.6339	-3.3105	-0.6623	-10.1916	-4.2591
30024.2020	-20.7383	-1.1323	-1.1720	-14.1138	-8.7399	-5.5426	-6.4696	-0.3239	-8.4703	-0.4300	-14.0762	14.7952	-4.3177	0.0823	-10.5854	-6.9145
30032.2021	-26.7643	-1.3813	-1.4246	-7.1242	1.8936	-6.2770	-7.9397	-0.4360	-6.1896	-0.9108	-22.9332	9.8919	-6.5958	0.5453	-12.6918	-2.8412
30040.2021	-29.3738	-1.6273	-1.6679	14.6172	-2.2717	-6.8305	-8.8362	-0.2793	-4.5813	-1.0232	-20.1407	8.2280	-8.6885	-0.0798	-14.5274	4.2922
30048.2022	-28.5857	-2.3446	-2.3784	25.2778	6.7546	-6.4825	-8.7285	0.0207	-5.0122	-0.9184	-37.8636	-5.0116	-9.2441	-0.2710	-17.1929	9.7810
30056.2022	-18.2721	-3.2587	-3.2736	29.9961	-1.7840	-6.1842	-8.4540	1.1169	-3.1963	0.3176	-39.8359	1.1186	-10.4251	1.4526	-18.9738	19.4680
30064.2023	-26.8901	-3.1701	-3.2030	25.7470	-1.2383	-7.7811	-10.6749	0.0029	-6.7287	-0.2404	-38.5561	2.2410	-12.5920	2.1507	-19.7570	15.5637
30072.2023	-21.1204	-3.5319	-3.5499	21.3795	23.2861	-7.0833	-11.1431	0.3947	-3.7144	-0.0964	-41.4854	-11.0089	-14.3968	1.7774	-21.6863	5.2878
30080.2024	-15.1313	-3.7250	-3.7354	31.0991	3.1618	-6.4960	-10.0685	1.4657	3.6977	0.4494	-24.1220	-6.0371	-15.2700	1.1628	-22.8205	8.6489
30088.2024	-23.8288	-3.6254	-3.6579	21.9006	-7.3310	-7.3073	-10.5837	1.1675	-0.5263	-0.1263	-32.3922	-3.4266	-16.2453	1.3874	-23.6291	7.2961
30096.2025	-17.1601	-3.7099	-3.7119	13.1706	26.6366	-6.9840	-11.7115	1.9220	4.7471	0.2080	-42.0293	7.0271	-18.2955	3.0979	-24.5469	5.1607
30104.2025	-14.7334	-3.7483	-3.7324	28.5519	39.1835	-7.1273	-12.6732	2.2307	14.0132	0.3483	-35.9856	11.8138	-19.8262	4.4683	-24.5760	14.0910
30112.2026	-6.3885	-4.5533	-4.5371	26.4507	23.9341	-5.7314	-10.1183	3.4443	9.9544	1.2941	-29.3142	-1.9254	-16.8140	5.5169	-25.5510	21.0274
30120.2027	0.9351	-4.5871	-4.5616	20.1306	14.0441	-3.7953	-6.7524	4.6578	14.1936	1.8053	-7.4378	-0.3831	-12.9284	5.2096	-27.2380	23.0423
30128.2027	2.9309	-3.5573	-3.5187	27.7767	23.4993	-1.9464	-4.3537	5.1760	16.3984	1.3202	7.5879	-1.4732	-10.0532	4.8502	-26.1291	15.8598
30136.2028	11.1152	-2.4718	-2.4310	14.6680	10.3915	-0.1774	-0.8149	6.1444	10.1218	1.7160	25.0095	2.0575	-3.2696	5.4007	-22.1926	-0.3985
30144.2028	2.3581	-1.4941	-1.4824	-2.4020	-1.1136	-0.8336	-0.2921	5.1787	21.4029	0.8408	29.7775	5.9543	0.4677	4.3222	-19.6980	-10.7574
30152.2029	16.1022	-1.3722	-1.3226	9.2140	35.3830	2.1770	2.4203	5.9087	31.9565	1.2035	33.1312	-14.3548	4.1659	4.1515	-17.3634	-9.4189
30160.2029	43.1518	-0.7959	-0.6996	17.3099	24.9931	6.9795	10.3305	8.5638	28.6581	3.2309	84.1654	-11.5589	17.9375	4.4682	-11.5605	3.5209
30168.2030	34.2415	0.5058	0.5695	9.4695	-15.4494	7.1300	13.9706	8.7262	19.6110	2.7954	98.6796	2.9314	28.1254	2.8146	-6.0771	11.0751
30176.2030	19.2897	1.3989	1.4523	19.8075	3.3001	6.5240	13.0537	7.3620	-1.3989	1.2688	46.7967	-0.8051	28.0843	1.9980	-3.7200	5.8982
30184.2031	7.1362	1.6013	1.6502	24.9482	23.1498	5.3296	10.7904	5.6312	-10.2319	0.2052	2.7950	3.4014	24.8427	1.9132	-2.6435	11.6529
30192.2031	-4.4072	1.0988	1.1133	9.8258	13.8096	3.3799	8.0676	4.3739	-4.4833	-0.5362	-21.9530	-1.2040	19.4556	0.6622	-2.7442	12.5211
30200.2032	-5.7858	0.6392	0.6371	15.6350	-9.9829	2.9793	7.7044	3.3030	-6.5874	-0.5869	-35.5261	-12.4458	15.7647	-0.2624	-4.7578	2.2393
30208.2032	5.0206	0.3369	0.3592	20.2993	-13.7702	4.6445	9.6308	3.1775	-0.5156	0.1747	-25.9345	-6.2542	15.2671	0.7007	-5.9710	7.5917
30216.2033	13.8274	1.0261	1.0704	8.5684	15.6077	6.7442	11.1620	3.4039	7.8577	0.1401	2.4320	-10.8143	16.9301	0.9589	-3.8384	-1.5630
30224.2034	10.4565	1.6368	1.6646	9.4691	15.6454	5.9296	10.4780	2.1788	9.6998	-0.2792	10.4178	-22.4679	19.5234	0.7629	-1.8206	-17.8375
30232.2034	16.4432	0.9282	0.9654	9.1631	7.8520	5.2508	9.7993	1.9143	14.8211	0.7071	7.2902	-11.5902	19.2871	1.8766	-1.9214	-6.9258
30240.2035	16.6318	1.1617	1.1960	1.1312	-3.5032	5.6832	10.6269	1.7303	7.5805	0.6930	11.8417	-3.5478	18.7444	1.1642	-1.4907	-9.6682
30248.2035	14.1054	1.2914	1.2996	-13.9468	-26.7094	5.4564	11.4373	1.6833	-1.3476	0.6189	2.4907	-9.6981	20.2814	0.5727	-0.6146	-23.2514
30256.2036	22.2078	0.8347	0.8650	-24.8263	2.1128	6.0476	11.0493	2.1536	2.8238	1.1877	4.2071	-12.5178	20.5554	0.2095	-0.5702	-21.2552
30264.2036	16.8162	0.9602	0.9801	-15.9120	2.2594	5.0670	9.5778	1.1397	1.8150	0.7449	12.5751	-18.3505	19.4982	-1.6293	0.2995	-21.7081
30272.2037	12.2110	0.7928	0.7762	-17.1397	-40.0893	3.6842	9.2351	1.1860	-4.4296	0.9156	10.5924	-22.8255	19.5992	-0.8696	2.8007	-20.9066
30280.2037	9.2666	1.2359	1.2261	-16.7488	-15.8279	4.2571	9.2642	1.1219	-7.6148	0.3302	9.6486	-25.9795	20.0378	0.1451	3.6759	-19.2389
30288.2038	6.0755	1.3755	1.3784	-3.5815	5.7319	4.2977	8.7343	0.2428	-2.8284	-0.1604	3.4435	-25.9140	19.7740	0.2684	2.2484	-14.8317
30296.2038	2.8269	1.0211	1.0169	-9.5218	-7.7498	3.4087	7.9305	0.1213	6.3485	-0.1084	5.1791	-11.0106	17.5339	-0.3273	1.3038	-2.5039
30304.2039	-12.4868	1.4006	1.3736	-11.8400	-2.2010	1.8880	5.3973	-0.7137	1.6810	-1.4902	-5.1228	-9.7220	12.9553	-2.2812	1.1830	-3.9547
30312.2039	-11.0904	1.1187	1.0941	-4.5486	0.2873	1.7148	4.6570	-0.4914	-9.2985	-1.3061	-17.4225	-18.3034	11.2973	-1.4205	0.9116	-7.8198
30320.2040	-7.8753	0.7691	0.7511	-9.8169	-5.7843	2.6142	5.7867	0.1434	-6.6734	-0.9916	-0.7346	-11.4088	10.2177	-1.2622	-0.8410	2.6187
30328.2041	-14.5902	0.8263	0.7937	-13.7349	-10.8822	1.5126	3.9265	-0.0572	-1.3171	-1.5605	-1.9669	-7.3719	5.6312	-1.1315	-1.4177	0.9767
30336.2041	-10.0131	0.9777	0.9558	-10.2164	1.2286	0.5751	1.7251	-0.4428	-5.0435	-1.1789	-12.0715	-5.8117	3.6920	1.5088	0.4703	-10.8792
30344.2042	-8.2351	0.8850	0.8771	-3.8998	9.3833	0.5698	1.3573	-0.9716	-2.6160	-0.9922	-1.1793	1.9198	3.3642	1.4173	-0.0056	-2.4532
30352.2042	-7.3571	0.3916	0.3777	-7.4018	-7.0844	-0.3821	0.6169	-0.5162	3.1252	-0.4472	15.5362	10.8666	2.8155	1.6414	-1.0582	6.4024
30360.2043	-10.7677	0.8080	0.7861	-15.8034	-3.2881	-1.0106	-0.2559	-0.9445	-1.5664	-0.7923	26.2005	12.4821	2.9619	1.1567	-1.4066	-5.7061
30368.2043	-8.7904	0.8550	0.8358	-6.6612	-12.4315	-0.3950	0.4667	-0.8093	-1.1534	-0.8539	27.4224	7.5921	1.5440	-0.8225	-2.5585	-13.4779
30376.2044	0.2827	0.7652	0.7591	-3.2605	-23.5091	0.4938	1.9084	0.2045	3.5994	-0.0552	36.4874	12.7185	2.6874	0.4615	-1.8064	-10.4752
30384.2044	-8.0309	1.0699	1.0628	-20.0280	14.0747	0.9718	1.8725	-0.5403	4.3648	-1.0750	32.8902	10.2755	4.1917	0.6896	-1.5730	-1.8331
30392.2045	-9.9134	0.6331	0.6151	-21.0695	12.8186	0.9301	1.8981	-0.2428	7.2538	-1.1412	24.6830	-2.1091	4.2214	0.7729	-1.3043	4.6661
30400.2045	-3.2296	1.0063	0.9956	-3.2940	-12.2521	1.5947	3.8295	0.0673	1.0282	-0.4909	38.3453	1.9011	7.3886	1.1706	0.2242	1.8089
30408.2046	4.0235	1.1293	1.1433	-8.4064	-1.5955	3.3287	5.8554	0.2438	-4.4785	-0.1307	41.3137	10.3069	9.0934	-0.7138	0.3881	3.5866
30416.2046	7.2485	1.0534	1.0469	-30.3262	-23.6420	2.7121	5.9294	0.7583	1.4981	0.3814	39.5289	9.4575	10.4474	-0.4159	2.9628	-6.4036
30424.2047	0.2263	1.7210	1.6839	-27.5263	-50.2997	1.5125	6.1420	-0.1612	-1.6625	-0.0107	35.0654	5.1769	14.3250	0.4082	4.5159	-20.8019
30432.2048	12.4884	1.7490	1.7610	-14.0442	-21.5024	4.3558	9.3049	0.6558	-5.1141	0.6158	42.0609	7.9908	18.5628	-0.1484	3.2135	-11.8844
30440.2048	23.6935	2.6724	2.7188	-16.0274	2.9782	7.5583	13.4310	1.5776	1.6393	0.8922	79.4744	12.0717	25.8744	-0.5061	6.6455	-4.8162
30448.2049	28.2521	3.2876	3.3251	-23.7873	-20.3386	8.9146	16.9555	1.8254	5.3844	1.2254	93.0451	12.8015	32.8072	-1.2576	11.8890	-1.9463
30456.2049	35.2105	3.7478	3.7906	-24.9140	-36.4746	9.6019	19.0698	1.8490	7.4718	1.8283	83.9902	20.7010	37.6230	-1.8470	16.2921	-4.2603
30464.2050	19.9245	5.6159	5.6490	-19.5828	-3.6387	10.0747	19.9407	-0.3554	3.4342	-0.2233	75.0593	14.6632	43.2177	-2.4409	20.4948	-10.3433
30472.2050	13.2985	6.0228	6.0510	-22.7900	15.9048	11.6803	22.0223	-0.4428	-4.5718	-1.1618	67.6414	2.1699	46.3840	-3.2176	23.1916	2.9453
30480.2051	14.3781	6.5035	6.5183	-29.3664	-5.7800	12.1258	23.4591	0.0931	-1.0418	-1.1599	69.4242	2.9836	48.0901	-4.8351	27.9574	1.9683
30488.2051	6.6216	7.6900	7.6771	-25.2078	-26.4605	11.5698	23.8985	-1.0075	-3.0400	-2.0443	61.5839	-1.6265	50.3986	-6.2494	32.6088	-13.7093
30496.2052	2.4257	8.1293	8.1133	-24.2015	-31.6670	11.7763	24.3280	-1.5576	-12.3576	-2.4709	56.1712	6.6227	49.6618	-6.5795	33.9429	-10.8719
30504.2052	-5.0474	8.6392	8.6256	-24.7635	-10.7165	11.0933	22.4659	-3.5836	-6.0235	-3.3952	47.1195	16.9548	46.4332	-6.3761	35.0603	-7.9014
30512.2053	-2.2119	7.8870	7.8799	-16.1815	6.2398	10.0725	20.0315	-5.2947	-3.9735	-3.0323	26.3316	3.2719	44.0361	-5.2440	35.0992	-9.0877
30520.2053	-1.6576	6.8308	6.8141	-18.4523	-13.3751	8.9423	18.3858	-5.6351	-8.1104	-2.5030	10.7967	3.2132	39.0486	-6.3043	33.6142	-5.0164
30528.2054	-5.1752	6.1461	6.1131	-35.1304	-23.6505	8.0204	16.5278	-6.0386	-5.0591	-2.6527	-11.3895	5.2868	32.0811	-6.7170	32.4689	-5.3515
30536.2055	4.1478	5.1781	5.1578	-31.2075	-14.0080	7.8984	14.9470	-6.2086	-17.4463	-1.7202	-16.2629	-10.7560	28.5031	-4.6315	30.7199	-13.8433
30544.2055	12.7954	4.5373	4.5411	-18.7235	-8.2968	8.2609	14.1741	-5.2596	-18.8611	-0.9238	-1.5322	-9.0501	24.9482	-5.2964	30.3742	-3.0483
30552.2056	20.5284	4.0879	4.1030	-30.8572	-1.2490	8.4015	13.6636	-3.8313	0.0308	-0.2106	7.7605	-2.3447	23.7563	-5.0420	33.3842	12.2625
30560.2056	15.3110	4.7554	4.7473	-29.0571	-11.7710	6.9029	12.4767	-5.1414	-4.4784	-0.5777	14.0085	-9.6497	25.9938	-4.0458	34.5256	-8.8523
30568.2057	13.2984	5.0335	5.0287	-13.2620	-24.5073	6.8463	12.4168	-5.2752	-7.5711	-0.8696	8.7282	-2.8867	23.1928	-5.4539	33.0190	-14.2877
30576.2057	16.3480	4.7673	4.7842	-18.5598	0.2187	7.1564	11.4024	-4.5572	-0.7374	-0.7880	-2.4967	6.2008	19.8121	-6.1162	33.4225	-4.2548
30584.2058	1.0561	5.2574	5.2475	-12.7529	6.3253	4.7887	8.0566	-6.1151	-7.3274	-2.0432	-17.7628	0.1390	17.2674	-6.6022	34.0510	-14.0305
30592.2058	-3.9975	4.5692	4.5451	-0.9527	-16.9734	3.7274	6.6582	-5.1393	-7.8074	-2.0472	-23.1952	1.5484	11.9537	-6.2957	33.0945	2.1911
30600.2059	-11.4664	3.7996	3.7729	0.3392	0.9305	2.5007	4.0202	-5.2834	-11.0958	-2.3763	-26.5453	0.3813	7.8245	-5.9730	30.5173	19.1263
30608.2059	-18.7600	2.8031	2.7710	13.0120	16.8137	0.0175	-0.6947	-6.0158	-16.6317	-2.6115	-50.5350	-9.3215	1.0546	-6.0212	27.5136	22.5098
30616.2060	-15.6361	1.4625	1.4297	23.0473	8.8826	-1.6059	-4.1555	-4.7288	-9.4193	-1.9025	-56.8885	-15.0641	-7.1053	-5.0495	26.0314	32.3983
30624.2060	-26.6896	1.4418	1.4017	33.1000	34.9353	-3.3611	-7.9949	-6.2418	-8.3571	-3.0146	-61.2008	-25.0913	-12.6114	-4.7104	22.5040	23.7718
30632.2061	-27.2688	0.7395	0.7188	45.5526	53.7368	-4.2536	-10.9218	-6.5103	-7.0560	-3.0011	-73.8265	-18.2185	-20.0741	-2.7913	17.5556	28.1369
30640.2062	-33.0938	0.2392	0.2162	48.5938	41.1789	-5.9862	-13.7797	-6.5457	-3.1625	-3.1112	-74.1022	4.3668	-28.1781	-1.6923	13.3807	37.5025
30648.2062	-39.6608	-0.2043	-0.2329	58.2712	27.0529	-7.8172	-16.8031	-6.8393	-5.0718	-3.4254	-88.4473	16.1951	-36.6652	-2.4525	8.2065	31.9737
30656.2063	-29.4140	-1.5611	-1.5756	54.1938	14.1291	-8.0361	-18.4953	-4.5142	0.0161	-2.2505	-89.7164	23.7908	-45.6959	-0.9654	4.4298	36.7788
30664.2063	-34.1667	-1.5327	-1.5606	34.8649	26.8937	-8.8424	-20.7347	-4.9621	7.3876	-2.8816	-73.3941	20.2695	-50.5400	0.3911	1.5643	22.6686
30672.2064	-25.4456	-1.5980	-1.6047	35.4609	48.3028	-8.0708	-21.0414	-4.8841	12.0604	-2.5120	-56.2340	12.9180	-51.7413	2.1998	-0.7308	9.0793
30680.2064	-17.7009	-2.1650	-2.1633	38.9742	38.1616	-7.4712	-20.2160	-3.5583	16.7883	-1.7124	-37.9431	10.4297	-51.7846	2.5052	-2.2934	13.8882
30688.2065	-20.9913	-2.6119	-2.6321	35.9473	9.6386	-8.3632	-19.8316	-3.4906	17.9105	-1.5688	-38.2675	6.8037	-50.0327	0.3352	-6.0987	6.1291
30696.2065	-8.3520	-3.1244	-3.1267	36.8461	2.4381	-8.0070	-18.7936	-1.7285	15.4471	-0.1307	-20.5034	8.8627	-46.1131	0.8672	-7.6917	3.6299
30704.2066	-10.6454	-2.7176	-2.7155	35.0516	30.6998	-8.1336	-19.5100	-0.7366	11.4313	-0.4653	-2.8684	2.4036	-43.3341	1.0688	-6.8579	2.8156
30712.2066	-8.9163	-2.8790	-2.8710	36.9137	35.2510	-8.1647	-19.3337	0.7532	14.0012	-0.2086	-9.7278	1.8774	-41.5489	1.3622	-7.6787	4.4101
30720.2067	-4.8354	-3.2330	-3.2211	41.2108	21.2941	-8.4434	-18.6493	1.9627	17.7333	0.6098	-4.8490	9.6505	-38.3823	2.9389	-8.0212	15.0832
30728.2067	-11.4326	-3.0571	-3.0513	40.8815	40.5650	-8.8449	-19.3961	1.5633	11.0583	-0.0439	-15.5182	-0.3567	-37.0434	2.1442	-8.2374	11.4913
30736.2068	-5.0069	-3.2920	-3.2769	38.2541	34.8180	-8.0448	-18.1748	2.6996	3.9701	0.5676	-29.6646	0.6448	-36.2242	1.8364	-7.5093	11.2258
30744.2069	-2.5902	-3.6337	-3.6309	28.4305	8.0938	-8.1796	-17.0010	2.7514	3.2445	1.2361	-29.0053	5.9552	-33.7948	2.9438	-6.5035	17.7310
30752.2069	8.2704	-4.0315	-4.0096	25.7972	13.9299	-6.8477	-15.4234	3.1722	9.6577	2.0415	-23.0168	1.7327	-31.9303	3.6142	-7.7661	15.9131
30760.2070	17.0168	-3.7898	-3.7494	36.9691	2.5326	-4.9714	-12.4242	3.7774	18.8357	2.5040	-4.3463	5.8514	-29.4609	3.6619	-8.6431	16.3219
30768.2070	14.2931	-3.7812	-3.7570	33.8595	-13.5960	-4.3613	-10.5132	3.2739	15.4244	2.3156	-3.3620	-2.2065	-26.7640	3.7474	-9.4240	15.3165
30776.2071	20.9545	-3.3809	-3.3330	24.4806	19.3893	-2.1206	-8.5945	4.5536	10.0782	2.2729	4.2933	-9.6181	-24.2970	3.7396	-9.0510	8.9460
30784.2071	12.4582	-1.7842	-1.7448	21.0357	31.1194	-1.7633	-7.5658	4.1818	12.1536	1.0458	24.9879	-4.7131	-19.7594	3.3778	-6.5719	0.3634
30792.2072	7.0448	-1.9858	-1.9901	4.1861	-10.4958	-2.9974	-6.6343	3.6363	2.3269	1.2722	19.1606	-11.5655	-14.7634	3.7202	-6.5599	-8.8681
30800.2072	12.5114	-2.1986	-2.2004	-7.0082	-13.8998	-1.6630	-4.4348	4.9595	0.3723	1.6577	14.8102	-18.3892	-11.9669	1.8864	-6.4884	-11.4590
30808.2073	10.0188	-1.0601	-1.0547	-8.0381	7.6773	-0.5920	-2.9513	5.0282	16.6390	0.8230	20.5142	-15.5770	-7.7379	0.8503	-2.8789	-9.4907
30816.2073	3.9979	-0.4384	-0.4612	-19.8898	-10.0876	-1.2780	-2.0367	4.5869	8.9660	0.5756	18.6684	-16.3118	-1.9804	2.0033	-0.2292	-16.7586
30824.2074	-4.2513	0.1948	0.1581	-21.2667	-10.7907	-1.1868	-1.3775	3.8450	-2.8997	-0.2794	8.8655	-18.9360	-0.3252	0.5843	0.6754	-22.3985
30832.2074	5.4790	0.2626	0.2530	-15.9059	-7.4435	0.0861	0.4349	3.8449	5.6939	0.4767	14.1085	-5.9391	2.3239	1.8697	2.4403	-10.5509
30840.2075	8.0387	0.4388	0.4215	-21.9308	-37.6078	0.8637	3.1977	3.8312	0.8034	0.9477	26.0005	3.3617	6.5654	2.5070	3.1107	-7.2948
30848.2076	0.4479	1.0720	1.0411	-25.5872	-32.4191	2.0400	4.7171	2.9584	-3.9792	-0.2923	12.5033	-10.0555	6.7024	-0.4827	3.7881	-16.7496
30856.2076	5.9962	1.2765	1.2593	-25.0866	-14.5183	2.9432	5.3073	2.5078	3.8669	-0.1852	11.0802	-16.5651	8.2077	0.1444	6.0374	-18.8837
30864.2077	1.9945	1.2021	1.1740	-18.6504	-26.9463	2.5362	5.4043	1.7106	4.6905	-0.3738	11.4621	-18.0989	8.5847	-0.4988	5.6496	-14.7483
30872.2077	4.2456	0.7055	0.6836	-10.4617	-32.1272	2.9116	5.7340	1.8486	4.1428	-0.1046	-1.6719	-19.5790	6.8729	-1.0588	5.3774	-5.6360
30880.2078	2.5988	1.1729	1.1547	-5.5910	-22.6413	2.3873	5.0186	1.3893	2.8251	-0.2464	-0.2306	-14.6050	8.2720	0.9410	6.7487	-6.4947
30888.2078	-2.7485	1.1358	1.1232	5.4326	-5.8684	1.3559	3.0597	0.5414	4.2822	-0.7005	-7.2796	-12.7389	6.5545	-0.2729	4.9209	-5.0963
30896.2079	2.4353	0.0520	0.0525	9.3150	-9.6396	0.3443	1.2051	0.9467	2.1633	0.3084	-6.5579	-2.6874	3.2756	-1.3860	3.8895	10.5941
30904.2079	-11.6236	0.1442	0.1086	7.0019	-20.1242	-2.4835	-2.2682	-0.3761	-9.5612	-0.4140	-5.1393	-4.4699	0.7503	-1.1187	4.7317	8.0339
30912.2080	-10.5058	-0.4351	-0.4671	11.6445	-2.6255	-3.3180	-4.5785	-0.8381	-7.0963	-0.3247	-18.2945	-18.1551	-2.4495	-0.0993	3.1789	1.8309
30920.2080	-0.6684	-1.0611	-1.0774	8.9943	-11.6749	-2.5610	-3.3949	-0.0290	-1.8529	0.6749	-12.0054	-12.3339	-2.1099	-0.1862	1.0055	4.7666
30928.2081	-1.3246	-0.9348	-0.9528	7.6495	-20.6433	-2.2062	-2.4821	-0.0331	-4.7980	0.6053	-11.7666	-8.0729	-1.6814	-1.0541	0.2911	3.2047
