Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0000	2.5806	0.1553	11.4903	5.4900	3.3161	2.2939	24.9356	1.9233	-11.9023	7.1667	2.6636	11.4863	-2.9278	-0.5994	3.6003	-5.0764
1192.0000	8.1023	2.4564	16.6209	10.7933	5.5966	6.2925	26.8053	4.3438	-3.5846	13.3995	11.1407	14.5368	-0.1904	4.7471	7.6655	6.0016
1200.0000	2.2363	-2.7040	10.3237	8.8008	6.0050	4.8520	9.1519	3.6587	-11.2851	7.9262	7.5470	14.8911	3.5257	6.1210	12.9236	10.4521
1208.0000	7.4825	0.4406	11.7429	8.2243	5.1636	4.8852	21.6872	2.2857	-16.4944	11.0959	0.4390	13.5562	1.2682	2.6288	8.9666	2.8117
1216.0000	5.1304	3.6444	10.6589	11.4960	5.6301	8.0383	13.9742	6.0216	3.2390	20.1185	12.4801	23.0519	3.0501	7.4280	14.0470	10.0420
1224.0000	-5.9775	-3.4447	-2.0252	3.3463	2.7616	1.3737	10.9102	3.3029	4.9901	5.7962	6.9688	20.4852	3.3146	3.7705	10.1528	4.8939
1232.0000	-7.8996	-7.8822	-0.2527	-1.6596	0.2808	-2.9682	6.8210	-0.0082	-5.1711	-5.4821	-5.1053	6.2917	-2.4272	-2.5623	-0.0348	-7.4415
1240.0000	-4.8777	-9.7640	5.5423	2.9123	1.8704	1.5400	-2.2658	2.6514	-2.4699	5.8635	4.3976	6.9818	0.3829	1.6980	9.6409	1.3862
1248.0000	-1.9488	-15.0623	3.9714	2.8950	3.5350	1.3464	29.9098	2.1055	-7.6310	9.2480	4.2892	11.0525	6.8747	2.6666	19.8847	8.5443
1256.0000	-7.0007	-11.3111	4.9507	3.9122	3.2066	2.2983	8.4993	3.1033	-10.8249	6.2374	0.6595	10.1118	1.5084	3.2424	10.7398	3.9982
1264.0000	-9.0357	-5.8049	4.1068	5.3489	2.3323	4.6467	-17.9844	4.6871	-6.2011	10.9167	4.2555	11.6703	-1.2633	4.4478	7.5982	1.9084
1272.0000	-8.4878	-9.0130	2.6259	1.4610	1.7007	2.1922	26.9562	2.8689	-9.6151	11.6099	-3.1976	4.5298	3.4909	2.5069	14.1511	5.2893
1280.0000	-11.2134	-10.3666	-0.5955	0.2551	0.5914	2.8410	21.2428	2.9474	-8.3065	10.7934	-2.4443	-3.4575	4.0752	4.4755	11.1498	10.2234
1288.0000	-9.5185	-17.3494	-9.3351	-1.1855	-0.3073	1.8121	-5.0173	1.4682	-5.3688	6.0572	1.5492	1.3049	4.6617	4.0468	7.0121	8.5484
1296.0000	-14.9933	-28.3129	-18.6377	-8.4009	-2.2389	-5.3158	2.5797	-2.4624	-9.7372	-10.4381	-10.8111	0.5475	3.6408	-1.5883	0.0779	-0.8807
1304.0000	-20.6112	-28.6879	-22.2653	-14.4057	-5.5177	-10.0467	-1.9206	-5.0544	-9.6762	-22.5575	-17.1778	-10.9163	-1.3428	-6.4076	-11.6340	-10.4340
1312.0000	-13.6839	-19.7269	-12.6731	-10.3681	-4.0102	-7.6438	-0.8167	-3.7366	-4.8962	-17.2241	-12.9809	-11.4921	-1.3110	-5.0931	-7.6545	-7.4504
1320.0000	-6.5255	-8.2952	-3.5877	-1.0931	0.3700	-0.9350	-1.0426	0.9219	5.5006	-2.9532	-3.4046	0.6945	3.6300	2.7682	5.3506	7.2856
1328.0000	-6.7430	-9.9361	-7.6495	-1.0700	-0.1451	-0.7028	-10.2219	1.5066	14.9712	-1.3048	4.6927	5.9823	4.4333	3.6014	5.9290	8.2765
1336.0000	-12.6247	-16.2176	-13.0477	-7.7948	-3.6932	-5.6570	-6.8946	-1.4015	10.5220	-9.3401	-5.3045	-0.4947	-0.5756	-3.2876	-3.4806	-6.3064
1344.0000	-12.4650	-11.2505	-10.4364	-10.1470	-5.3021	-6.4417	2.6574	-3.0486	-1.8387	-8.3628	-14.9060	-10.0080	-4.1325	-7.5510	-7.7662	-14.9832
1352.0000	-2.6094	-4.0196	3.0814	-4.1029	-2.1116	-3.6616	-0.7684	-2.2877	-10.1534	-4.3828	-7.7876	-7.3754	-5.2802	-7.1021	-3.4395	-14.8157
1360.0000	1.9013	-0.3682	10.7081	3.9086	2.2601	0.3908	-2.5823	1.4101	-1.5460	1.1095	1.7470	8.2504	-3.1260	-1.2219	3.5506	-5.7387
1368.0000	-1.3681	-0.8200	7.4498	3.5719	2.4253	0.7966	17.4970	2.8541	8.9068	4.4587	2.6426	9.9795	1.2250	1.9352	9.1265	3.1571
1376.0000	3.2192	8.3928	11.4094	5.2891	3.5769	1.3790	15.9730	2.4147	3.2904	4.1931	1.3713	10.4842	0.9750	1.5728	9.5693	2.4513
1384.0000	3.4162	8.2349	6.1916	7.7718	4.4036	3.8846	-0.2759	3.7483	5.5194	8.4065	5.7195	21.6496	2.0098	4.4556	9.4057	4.7160
1392.0000	-11.9141	-13.5432	-6.1186	-3.3757	-1.3107	-2.6658	2.9289	1.0522	8.8983	-2.3798	-1.1682	4.2552	0.3388	-0.2739	2.7031	-1.3160
1400.0000	-10.5052	-4.4761	-0.8860	-8.0677	-4.3304	-6.6247	4.8753	-2.1754	3.1584	-9.9886	-9.3859	-12.2282	-6.2700	-7.7983	-6.8198	-15.3552
1408.0000	0.7093	12.7764	4.2760	0.3829	-1.2536	-0.0483	4.4785	1.1258	10.9762	6.9625	2.1649	5.5001	-4.3015	-3.5305	-0.1879	-10.5301
1416.0000	3.9648	12.5926	7.4698	4.8236	0.5964	3.3154	-6.3134	2.6310	8.7890	10.1887	5.5064	9.7431	-4.7434	-0.2598	-1.4383	-6.7812
1424.0000	9.2020	23.5949	13.9645	6.4090	1.8955	3.7513	-1.6731	1.3384	-6.1760	7.0166	4.1664	4.1695	-6.6565	-1.2797	-5.0689	-8.3025
1432.0000	0.4505	15.6228	6.1477	0.9435	0.5463	0.2763	17.1113	0.8107	-2.7187	7.0251	9.3761	2.2540	-0.2590	-1.7850	7.7817	-2.6943
1440.0000	-3.2153	12.7783	0.6526	-5.3441	-2.9270	-4.4467	-2.8711	-2.2915	-1.1416	-5.3988	1.4917	-9.3511	-3.7061	-6.4491	-1.9042	-11.2138
1448.0000	5.9325	29.9658	9.6982	0.2581	-0.9401	-1.4570	0.8259	-1.1803	0.6499	-2.4340	4.6217	-4.2617	-7.3461	-5.5943	-7.8416	-13.1623
1456.0000	-4.4057	18.9096	12.1635	-0.8015	-0.6502	-2.7931	29.0702	1.9806	17.4613	2.9922	12.9612	-1.9875	-2.5870	-3.3677	8.8202	-4.6171
1464.0000	-12.4573	19.4468	9.7062	-5.8345	-4.2230	-5.6651	4.4611	0.8570	21.1504	-5.5110	0.1664	-16.2607	-7.5651	-6.2040	-0.7892	-11.8968
1472.0000	-5.5169	37.8258	9.3466	1.2739	-1.6700	1.2148	-20.2823	2.5748	10.6003	2.0855	-3.4954	-7.0233	-8.5030	-0.9152	-7.3611	-8.1438
1480.0000	0.9586	36.0026	2.6236	1.6621	0.0760	2.1272	-10.6921	1.0606	0.5707	5.3200	-3.8814	-0.7255	-0.5499	0.8955	1.5926	0.1107
1488.0000	3.4943	35.0373	2.1842	-2.6485	-1.4560	-2.4199	-4.5172	-2.5791	-3.3363	-7.1436	-9.8718	-10.4218	-2.8111	-3.9269	-6.5194	-6.5150
1496.0000	6.1469	43.6078	12.8793	3.5783	1.3158	0.2375	-3.4541	0.1702	-0.1051	-4.5755	1.2832	-1.9189	-6.3850	-1.7545	-7.6375	-6.5306
1504.0000	14.7869	51.5284	11.4333	5.0076	2.8969	1.4199	6.3921	-1.0434	-9.3813	1.2736	7.5611	4.6475	-1.5077	-1.9138	0.5349	-3.6090
1512.0000	17.3834	49.4750	4.2571	2.5229	2.4088	0.8680	12.6397	-3.0672	-13.7905	-0.7089	5.3943	-1.2928	3.7810	-0.8269	2.2752	3.8591
1520.0000	21.6878	56.2779	6.7075	7.2490	2.3858	5.6343	-0.4285	0.2641	9.5171	7.7171	11.8961	0.9994	2.9454	4.3184	-1.5488	10.7581
1528.0000	26.0889	73.1565	8.0277	10.7122	2.1369	8.2053	-12.2046	1.6727	17.8283	13.6028	13.4647	12.3320	-2.9134	3.4144	-10.8419	1.2272
1536.0000	18.0597	70.8225	6.3114	8.1425	4.0670	2.8965	-7.2919	-0.1407	0.8297	-1.2474	9.4599	18.9762	-2.3563	0.8963	-7.5705	-2.7921
1544.0000	13.0090	71.0125	2.5951	1.8583	2.8536	-3.1701	-7.3632	-3.1127	-2.3972	-13.5271	0.6445	11.3600	0.4554	-2.7893	-2.3984	-4.3107
1552.0000	6.1204	73.1364	-0.2615	1.1629	0.4154	-1.3343	-21.9959	-1.4443	2.5384	-8.3681	-6.8063	9.0460	-4.5252	-2.6944	-10.5709	-10.1256
1560.0000	6.7728	70.8804	0.3503	5.1966	2.5034	2.5594	-22.4221	0.4627	-2.0038	-3.2382	-2.5527	12.4756	-2.3240	2.4017	-8.6467	-1.0350
1568.0000	12.2062	77.4528	-4.7934	1.3009	0.8538	0.5165	-20.2250	-2.5385	-0.6108	-6.7188	-6.1986	2.6580	1.7555	0.8381	-7.5540	2.1953
1576.0000	8.3762	81.2261	-3.1445	-1.0814	-2.3865	-1.1318	-27.5077	-2.4155	12.5963	-10.4526	-12.4183	-4.1222	-6.4254	-2.6721	-21.4636	-9.4099
1584.0000	19.1899	94.8335	8.1081	2.2208	-0.6295	-0.5098	-3.5374	-2.5378	14.9931	-7.8920	-2.4539	-4.3601	-6.7216	-3.7754	-18.8596	-8.9586
1592.0000	18.4617	97.2110	5.0663	0.1243	0.1356	-2.0410	-0.9016	-4.1738	1.5038	-8.8863	4.6692	-6.4272	-0.8420	-4.0370	-7.0821	-3.4790
1600.0000	3.3679	91.2091	-4.0102	-4.8452	-2.0051	-5.0775	-20.3785	-4.7373	-5.1816	-18.8725	-3.3829	-10.4903	-3.8275	-4.9244	-14.3381	-8.1483
1608.0000	6.7753	107.9435	-1.0745	-5.5253	-2.2846	-5.7912	8.5265	-5.5520	-4.2851	-19.1779	-12.4201	-14.5744	-4.6372	-6.6046	-17.7951	-10.0088
1616.0000	12.7348	111.5694	9.0679	2.7287	1.2325	-0.1385	8.6899	-1.5713	1.2160	-6.1614	-6.1516	-2.2891	-3.8313	-2.0045	-9.9392	-4.4046
1624.0000	22.1061	118.6268	17.0469	8.2993	2.0153	4.0333	-6.7592	0.4057	11.7874	2.9379	1.8892	2.4481	-6.7865	-0.8182	-11.7726	-6.0224
1632.0000	20.4872	120.7603	15.7197	2.5351	-1.3606	1.7425	2.7207	-2.2586	1.7550	4.3492	-5.5870	-13.1950	-8.1378	-6.3073	-12.3248	-13.6212
1640.0000	2.8481	-90.9056	3.9941	1.4867	1.9008	-0.4794	10.6180	0.7612	4.6546	4.7508	9.4380	7.6471	5.3278	0.3367	15.9367	4.6610
1648.0000	-13.9691	-104.5400	-9.3390	-9.0418	-4.0282	-5.0181	-8.6051	-2.3046	-11.4243	-2.3261	-3.5997	-9.7314	0.4938	-5.6430	6.0316	-8.4093
1656.0000	-13.5317	-85.9613	-9.9419	-8.9786	-5.7787	-3.7538	-11.0273	-2.2260	-8.7415	-2.2043	-6.8549	-13.9133	-5.3215	-6.3569	-8.2850	-14.2459
1664.0000	-9.8293	-73.1495	-5.2545	-2.4428	-1.9062	-0.9159	4.1371	0.6172	0.8849	-2.2115	-2.8432	-0.6984	-4.0774	-0.5604	-9.1981	-5.0238
1672.0000	-7.5538	-60.9090	-0.5238	1.9121	0.5593	0.7834	-1.5471	3.0712	12.3376	1.1000	4.0483	9.6848	-1.6331	2.8193	-1.0255	1.1095
1680.0000	-6.8232	-55.6170	1.8539	3.8267	0.2624	3.8332	-8.0873	5.0719	20.4964	10.0943	7.6956	7.0942	-0.5668	5.4321	3.1524	6.1503
1688.0000	-7.4958	-65.9970	0.6918	4.2070	1.6125	4.1126	-10.6988	4.9279	16.3448	5.7549	6.9948	2.7299	3.6731	9.0481	6.5101	16.7811
1696.0000	1.3065	-60.6605	1.7553	5.4074	2.7947	4.0705	5.8139	2.8573	4.0509	4.7669	3.0130	7.8595	2.5182	6.3806	1.5505	10.9237
1704.0000	5.9834	-49.0982	7.1586	6.7595	2.7984	5.0611	16.7195	2.5267	-3.4607	10.1764	-0.2609	9.6176	-1.4145	3.0358	-1.4106	1.5631
1712.0000	12.1341	-37.5756	14.5220	10.9763	5.7925	5.9684	3.9733	4.1162	8.9596	11.0817	12.6545	14.9904	4.1213	6.7013	12.9995	12.7475
1720.0000	9.7455	-33.0070	12.5519	12.7052	7.0597	6.8473	1.3033	6.1733	21.6305	11.9345	20.0373	21.3467	8.1862	11.2194	19.2958	22.7832
1728.0000	-3.4707	-37.5279	4.2442	6.9732	3.9624	4.3785	4.3488	5.1231	12.3677	5.5989	7.7200	12.3032	3.9084	9.0279	8.0378	15.9555
1736.0000	4.4788	-19.7647	4.0811	6.0039	3.1909	3.6045	10.7104	2.2803	-0.0926	6.0422	4.3109	13.3183	0.6705	3.6080	1.5509	4.0737
1744.0000	6.0108	-14.7963	0.1227	7.0315	3.2846	5.5401	0.7912	2.5544	-4.7717	13.2874	4.9789	21.2376	1.5042	3.6141	4.1001	1.8004
1752.0000	-6.4474	-30.0966	-9.2914	1.1941	0.6145	2.6378	-9.2444	1.6350	-6.0741	4.8635	-1.9611	10.7341	1.5505	3.7042	-0.3091	3.1123
1760.0000	-9.2191	-17.8184	-8.0796	-1.3856	-0.7769	0.0507	2.1234	0.5085	-4.7875	-3.8013	-4.9093	1.9592	-2.4863	1.5773	-10.2829	-0.9648
1768.0000	-12.1906	-15.4498	-9.3399	-1.1842	-0.9224	0.5423	-10.2673	1.2105	-3.8358	-3.7028	-6.5293	2.9619	-3.0175	2.4978	-10.6883	-0.8800
1776.0000	-14.5468	-26.8544	-19.2247	-5.6562	-3.3749	-1.1356	-9.5376	-0.7274	-6.0663	-4.9621	-12.1748	0.0807	-2.3809	0.3698	-14.5684	-4.1946
1784.0000	-19.0173	-12.9926	-17.6448	-6.2113	-4.5713	-1.0779	-2.1433	-0.3695	-9.1400	-6.7430	-18.7282	-4.0658	-8.6320	-1.0324	-26.2564	-11.3530
1792.0000	-17.8185	-6.9833	-7.8083	-0.8491	-1.6767	1.7549	-21.3156	2.3685	-4.9435	-5.4614	-16.6892	-3.4783	-7.3015	3.7984	-19.1966	-2.3669
1800.0000	-10.3215	-4.2587	-3.7251	-0.0625	-0.9675	2.1650	-14.8697	2.0622	-1.0442	0.8371	-9.1348	-4.4884	-2.3099	3.5692	-6.4301	2.6365
1808.0000	-4.7639	19.9701	2.8185	1.0777	-1.7299	3.3137	-7.4608	2.0220	-2.1746	8.3602	-5.9924	-5.2993	-6.4103	0.0054	-8.1735	-6.3481
1816.0000	5.9276	21.7164	5.3546	4.3414	0.8208	4.2353	-2.2749	1.4648	-1.6584	9.3274	-2.1917	2.5940	-2.4009	1.1436	-2.6259	-1.6123
1824.0000	-5.0282	-4.9333	-13.1054	-6.6712	-2.5744	-3.2751	-9.3501	-3.4513	-12.8108	-6.5899	-9.8883	-6.5930	1.9721	-2.8453	-2.5728	-3.0811
1832.0000	-19.9104	-13.6640	-23.7562	-17.2585	-8.9241	-9.0776	-38.1471	-7.0233	-22.2022	-19.7581	-24.8408	-26.1951	-5.8462	-10.0493	-18.6642	-19.7082
1840.0000	-10.7110	-8.0049	-10.8231	-11.0608	-6.2628	-5.9577	-13.7709	-4.4091	-9.3008	-11.2706	-21.4056	-20.4024	-5.4741	-7.8255	-13.5955	-15.3762
1848.0000	-10.8550	-5.2221	-5.1002	-10.2448	-4.8939	-6.8387	-2.3276	-3.6494	-4.7407	-12.1481	-20.8525	-20.5946	-3.1005	-7.0740	-5.4775	-10.9507
1856.0000	-4.0170	13.2282	2.3587	-6.9654	-3.8857	-4.7330	-12.8956	-3.8465	-12.8295	-11.1259	-25.6161	-22.3893	-6.8300	-7.8141	-10.7317	-15.3754
1864.0000	9.3340	33.5121	15.8509	6.4457	3.1987	4.6272	20.0685	1.4998	-12.0064	9.8619	-14.8670	-1.7958	-0.9799	1.1750	3.8020	1.0361
1872.0000	-0.7950	31.8594	8.3134	2.6174	2.0051	3.2848	14.8087	1.5758	-14.4670	8.9734	-15.6180	-6.5691	2.9459	2.5816	10.6026	6.7471
1880.0000	-0.3389	37.4788	6.5272	-2.1271	-0.9863	0.0054	0.9477	-1.9468	-23.0809	-0.3013	-22.5017	-19.2930	-2.5429	-3.1985	-1.7153	-5.0936
1888.0000	12.2361	51.0456	15.1119	5.3005	2.6150	4.1565	11.5837	-0.4089	-23.7358	8.7639	-9.6861	-5.7517	-1.9678	-1.2490	2.0986	-2.9382
1896.0000	8.3079	39.7669	2.6643	1.8142	0.4807	3.0880	-1.6804	-1.1697	-20.1370	10.5371	-5.4473	-0.2626	-0.1310	-2.2074	2.8331	-5.1962
1904.0000	1.5893	22.4025	-5.9915	-4.5414	-1.9476	-2.0163	1.7037	-3.9438	-24.0179	-0.1348	-13.1339	-3.1970	-1.7596	-6.6488	-3.6175	-13.3119
1912.0000	0.2187	24.5852	-5.8081	-7.5396	-1.8314	-6.1907	-2.9832	-6.1988	-27.9943	-12.9099	-10.7395	-10.0125	-0.3657	-8.2601	-2.1544	-11.8965
1920.0000	-4.8394	30.4078	-13.7741	-11.0006	-5.6130	-5.6744	-27.7516	-6.4483	-23.3563	-10.8809	-10.5339	-18.8722	-2.9815	-8.7819	-9.8683	-14.9951
1928.0000	-7.8759	24.6491	-10.0272	-7.8941	-5.2522	-2.2117	-21.6264	-3.9227	-26.3280	-2.5471	-14.2974	-15.4282	-7.1427	-7.4785	-14.1073	-18.2977
1936.0000	-7.2163	15.3054	-3.1729	-8.7079	-2.1843	-7.2380	-8.3348	-6.0355	-35.6345	-18.8555	-11.3728	-18.3988	-3.4693	-8.3557	-5.9924	-12.9643
1944.0000	-10.2023	15.9370	-7.0971	-14.0916	-3.2851	-13.0396	-5.5369	-9.0992	-35.2013	-35.0543	-8.8088	-27.3083	-2.1211	-10.7403	-8.1882	-11.9899
1952.0000	-2.4175	88.9236	-5.5955	-6.6322	-4.1329	-2.8794	-9.6084	-2.9024	-5.4049	-0.0410	-8.6090	-11.5384	-1.8874	-6.1383	-1.8039	-10.5944
1960.0000	-5.9541	69.5239	-13.3816	-9.5896	-4.9437	-3.8916	-22.4762	-3.7163	-7.9551	0.9310	-13.5240	-11.4855	2.9763	-5.9804	6.4935	-7.5912
1968.0000	-6.7975	63.3827	-19.0963	-16.8577	-9.8237	-9.2614	-45.4789	-8.2545	-10.2541	-12.6788	-15.3193	-24.7647	-4.9904	-14.1348	-11.7180	-24.9978
1976.0000	-7.7024	69.0529	-13.7781	-13.6562	-9.6066	-7.2771	-31.3171	-5.7682	1.4536	-11.4138	-14.0582	-22.5655	-10.5815	-12.3547	-22.6873	-26.6129
1984.0000	-6.7559	69.8351	-7.6063	-9.6485	-6.4408	-6.1291	-8.4643	-2.7934	15.7825	-6.9584	-12.8291	-12.7205	-5.1845	-8.0164	-9.3611	-15.6226
1992.0000	0.0730	86.9849	-4.3849	-8.2013	-4.1811	-7.0482	0.1578	-3.2772	20.6911	-8.9215	-9.0420	-8.9576	0.5803	-6.8415	1.1776	-7.9103
2000.0000	5.9216	80.8850	2.7111	-3.9421	-2.2529	-5.0407	-6.1462	-2.4438	19.5504	-7.7188	-4.7461	-5.2473	-1.0386	-5.7870	0.2287	-7.8313
2008.0000	11.7478	84.8389	9.7231	-4.1790	-2.6191	-7.0669	4.1146	-3.7861	19.6305	-8.4321	-4.8362	-3.8622	-5.2374	-11.4607	-1.8089	-19.8529
2016.0000	8.9696	101.0683	9.1500	-1.3043	-0.7731	-5.1158	6.1376	-1.1460	29.2445	-6.1854	0.8269	2.6785	-1.5969	-5.9642	3.6692	-8.7667
2024.0000	0.9901	80.7876	-1.9817	-3.7968	-1.8334	-5.5912	-26.1614	-1.3547	29.6992	-13.4558	3.3773	-1.3373	0.8440	-2.2538	0.8457	-0.9695
2032.0000	-3.0903	75.7329	-4.4338	-9.8719	-3.6393	-11.0031	-25.9249	-5.6075	9.3921	-27.5821	-5.4597	-12.3804	-2.9081	-8.6602	-7.2036	-12.1508
2040.0000	6.0334	86.8524	6.0051	3.0699	2.3756	-0.9604	-7.8110	0.1690	9.2822	-7.4432	3.7646	6.6009	0.1369	0.8585	0.6980	1.9897
2048.0000	17.7143	89.0051	-4.2574	3.1779	1.1150	1.4568	0.7370	-0.6390	20.6975	6.5200	13.9291	17.4337	5.3541	0.6413	4.6259	3.5095
2056.0000	8.5768	84.5500	-19.2454	-12.7512	-4.1243	-11.3736	11.5827	-9.4300	0.0582	-19.5347	1.0466	-1.9936	5.1591	-11.2352	-2.1159	-11.1122
2064.0000	2.7451	66.7518	-9.8860	-7.9177	-0.3678	-9.0775	-3.6346	-7.4810	-18.7735	-26.9221	-2.4798	-6.4552	3.2349	-5.9911	-4.0115	-3.4885
2072.0000	3.0049	68.1412	-2.7539	-2.6744	1.4082	-5.0380	-11.7536	-4.5725	-19.8441	-19.4053	-0.3394	-1.1549	0.7222	-3.2450	-3.4879	-2.9397
2080.0000	-0.1907	71.1682	-3.8333	-6.9279	-0.1709	-8.3172	-0.8455	-6.3861	-24.6427	-22.8997	-4.8128	-7.4429	0.2855	-7.1943	-2.4029	-8.2086
2088.0000	3.7916	62.2023	-2.6303	-7.3167	-1.6497	-7.2696	-6.2289	-6.8611	-20.6021	-20.5934	-7.6247	-16.1443	-0.8839	-7.6119	-6.5331	-8.5486
2096.0000	-8.6919	-37.5670	-25.6901	-15.4405	-9.0738	-6.0393	-11.1678	-6.4300	-0.9501	-12.0903	-11.6681	-30.4986	0.5005	-5.1374	-17.2901	-3.6305
2104.0000	-12.7353	-50.7869	-30.1476	-18.3977	-9.3803	-8.2662	8.0817	-7.7159	-5.7712	-18.8751	-21.7896	-34.7053	1.9888	-5.1976	-20.1573	-1.3923
2112.0000	-8.5200	-51.0550	-24.3831	-13.8475	-7.2143	-5.9736	5.6714	-5.3149	5.2953	-12.2431	-16.5612	-24.7900	4.0691	-2.6015	-11.7017	2.9738
2120.0000	-5.7029	-23.5960	-12.8164	-3.4477	-3.2963	1.2271	0.2117	0.4909	14.1881	1.2677	-1.2443	-9.8804	2.0768	4.1242	-8.2804	9.4136
2128.0000	-5.1345	-15.8603	-11.5862	-0.0543	-0.2332	3.2158	-8.4512	1.2266	1.3140	1.6512	5.6227	-4.5034	5.5769	7.7923	-1.3078	17.3284
2136.0000	-7.4475	-19.9925	-17.8219	-2.6630	-1.7277	1.5702	-9.2984	0.7164	7.3411	2.2352	8.5518	-0.3172	6.1851	6.0153	-0.2841	13.9346
2144.0000	-17.8016	-21.1481	-21.3267	-2.8597	-2.7194	1.8990	23.8832	4.0182	25.5846	6.1564	9.7512	7.5820	3.5875	8.0677	-5.9532	13.8746
2152.0000	-28.3609	-39.8890	-29.4072	-14.4039	-7.4807	-6.7635	18.4538	-0.8922	18.6765	-11.0986	-5.0592	-11.5992	1.7859	0.2553	-10.8043	3.2760
2160.0000	-32.3444	-40.4274	-26.8348	-14.0285	-8.2315	-6.6854	-21.1535	-0.8154	12.1032	-16.5292	-4.4364	-15.7284	-4.7159	-0.9120	-19.4292	-4.4177
2168.0000	-20.9930	-24.2815	-13.2028	2.7164	-0.4103	4.5123	-6.4455	5.9218	13.7531	-1.2164	10.8890	9.7633	-5.1381	10.5919	-20.4942	9.6634
2176.0000	-9.9384	-27.1013	-11.5746	0.0994	-0.4476	1.7706	22.7992	2.0167	6.0356	-3.5274	0.1778	3.9553	-1.6839	5.9680	-16.9717	7.3603
2184.0000	-11.8706	-20.0892	-11.5456	-1.6170	-1.4224	0.5129	8.6767	1.6963	6.9726	-2.5433	-3.4840	3.4293	-1.7986	3.6603	-12.1518	2.8033
2192.0000	-12.4412	-11.4793	-8.0901	0.2204	-0.0909	0.5270	6.7501	2.9191	11.5453	-2.4719	1.5600	9.0359	-1.2786	4.6165	-7.4400	4.3061
2200.0000	-18.1978	-12.0348	-1.5066	-4.9094	-1.4684	-4.5572	26.9757	0.9454	6.0400	-12.7443	-4.7432	-9.5838	-2.6745	0.4873	-6.1015	1.7536
2208.0000	-21.9775	-8.1562	3.5267	0.7013	0.8037	0.9866	21.7393	5.9431	14.3909	0.2976	5.0397	-5.8654	1.3351	8.2679	6.3923	16.5033
2216.0000	-20.2774	-12.8333	-2.8405	-1.4020	-1.0915	0.7372	13.7862	5.0171	20.5801	2.2191	1.5331	-6.0795	2.0049	7.1474	4.2962	14.3665
2224.0000	-21.3271	-6.7617	2.5141	0.9253	0.4130	0.6848	21.6113	5.0361	8.8975	-5.2439	-6.3889	-3.3534	-4.8130	6.2233	-8.9884	6.8232
2232.0000	-12.9891	3.2098	11.8681	18.8309	9.7025	13.3026	18.3043	13.4002	12.4921	16.1113	13.2629	30.6246	1.9107	21.5651	6.0179	30.4423
2240.0000	-8.5939	3.3123	8.0651	18.6878	9.5288	14.3742	3.7252	12.6979	12.3766	20.0196	13.4863	30.5738	5.9671	22.4039	11.6679	34.4056
2248.0000	-9.2656	2.7839	0.4529	9.7556	5.7236	8.1826	8.1931	7.1444	0.1641	8.9489	8.5205	15.3510	5.1978	14.7979	6.1386	24.8462
2256.0000	-8.6433	-18.0676	-15.8339	0.2151	1.2900	2.3414	20.1356	2.4316	6.6283	3.9271	11.0948	9.8282	9.7806	9.2463	6.6143	21.3887
2264.0000	-7.3779	-19.6300	-15.1704	-2.1471	-0.8705	-0.3616	7.3334	0.2497	7.1913	-6.0860	1.9425	4.3421	2.0298	4.3245	-9.8010	7.7839
2272.0000	3.9954	1.8292	-4.2257	9.6815	5.4805	6.8398	8.1344	4.3090	4.9648	7.5044	13.2149	26.5613	5.2076	10.8545	1.2025	17.0146
2280.0000	1.7174	-1.4872	-12.3565	6.5064	5.1536	5.4219	15.0512	4.1165	10.9030	14.1525	16.7499	31.3163	15.0810	11.5091	21.2363	25.2532
2288.0000	1.6467	8.3684	-4.2514	5.4640	3.3893	3.4850	-11.1353	1.9655	-1.2344	1.0663	1.5696	17.9583	2.3884	5.8128	-0.8055	7.1958
2296.0000	14.4281	21.6166	6.2879	14.6255	6.2349	11.2953	-15.1771	4.4984	-7.3742	16.4182	6.8043	24.9398	-0.1371	9.0975	-2.7819	8.2489
2304.0000	5.9257	19.7670	0.8301	11.0299	5.1480	11.1358	8.9154	5.5105	-8.8790	28.5056	9.1380	23.3476	7.2502	9.7031	16.0979	15.1182
2312.0000	2.3595	30.9945	8.5062	12.7561	7.5712	10.2478	14.0499	6.0175	-21.8307	23.8851	8.9897	24.9600	5.9463	9.4910	19.7925	14.1203
2320.0000	2.4498	26.2723	8.1987	11.8260	6.9944	9.5136	-6.7292	5.7071	-16.3194	21.2954	13.2321	20.1847	7.4742	9.9785	23.0016	17.2321
2328.0000	-4.8153	21.2272	3.0118	2.8491	1.5883	3.4180	-17.2186	2.8195	-6.5355	11.0275	8.0449	2.6435	3.6870	3.6810	15.6630	7.3405
2336.0000	-0.7660	27.4923	8.7878	3.4790	2.3820	1.3605	9.9847	2.3701	-2.1961	8.6646	7.9309	8.7853	1.2175	0.3472	13.8638	0.3873
2344.0000	-4.3213	16.5490	5.2405	-0.2768	0.5680	-1.7920	2.2746	1.7586	10.6159	4.7885	6.4954	6.1986	2.7851	-1.2489	17.5516	-0.2226
2352.0000	-2.7282	20.5712	5.6508	-1.6281	-1.9136	-2.8066	-24.8688	0.5317	15.4732	-1.0593	6.0856	0.0037	-4.4565	-4.5634	3.1016	-10.9094
2360.0000	-0.0362	28.8856	10.6449	3.0004	0.0410	0.1628	-0.2703	2.7425	16.2359	6.4043	10.0898	10.5317	-6.4047	-3.0253	1.3879	-11.6008
