Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1176.0000	-2.3585	-1.5268	10.6392	-60.7105	6.3118	-10.0946	-20.2138	-46.8843	-4.2769	-1.4167	-10.8938	0.9690	-8.0861	-1.0021	-0.1981	-16.0266
1184.0000	-10.1356	-10.7819	-6.4248	-38.2570	-14.2191	-17.9810	-28.3061	-49.3708	-11.5994	-9.4515	-17.1315	-8.8222	12.6679	-12.7154	1.3342	-21.4553
1192.0000	-7.2589	-4.8174	-5.6369	-29.8911	-9.1400	-7.5915	-6.3265	18.9097	-9.4199	-8.4162	-18.4413	-7.7719	-5.4222	-0.3593	0.5060	-10.9157
1200.0000	-13.5807	-9.5614	4.2761	-21.6555	-9.0373	-14.9691	-0.0566	34.4037	-21.1066	-17.9659	-35.2331	-16.0168	-1.7364	-3.1605	-0.1638	-9.5851
1208.0000	-10.7457	-10.1075	6.9136	-19.4334	-8.0087	-12.6489	3.8011	16.3888	-16.9614	-14.7851	-24.8277	-13.5093	7.3986	-6.1370	7.8073	-6.1306
1216.0000	-6.2027	-6.7096	4.0155	-11.4956	-4.0116	-9.1029	8.7848	10.2498	-10.7728	-9.3391	-15.5223	-7.8213	-11.5281	-3.1110	6.5541	-3.3681
1224.0000	-14.6638	-10.9489	1.9458	6.7423	-1.4894	-18.1704	-6.7169	-8.6729	-22.4839	-17.5133	-31.9954	-16.2115	24.4710	-10.7290	-2.6646	-1.7594
1232.0000	-9.6655	-4.6028	5.4236	20.2964	4.2093	-12.1619	-15.1623	-12.5152	-15.8359	-10.6432	-24.0044	-8.7116	12.1737	-6.0519	2.3870	1.7085
1240.0000	-10.4555	-9.6083	9.1226	40.7043	-11.2152	-20.6845	-12.1618	-17.3552	-17.4540	-13.7435	-24.5489	-10.6427	-14.0556	-11.0561	-2.6627	-14.5012
1248.0000	-9.1503	-7.8632	17.5724	44.6013	-5.4737	-17.9000	-9.3240	-16.4265	-16.3483	-12.7689	-22.2608	-10.3857	8.6173	-10.4736	-10.4312	-11.6375
1256.0000	13.1632	15.6003	39.1439	22.5499	31.3470	13.5658	6.7879	4.7842	11.1631	13.0122	12.3642	16.0369	-17.5024	15.3192	11.7125	11.6379
1264.0000	11.5185	11.0014	52.4125	9.6731	24.4364	9.1075	-5.1647	-21.6681	8.9177	10.8405	12.7221	14.1036	0.3154	7.5226	21.4982	5.0463
1272.0000	2.4183	2.1493	44.6598	26.7586	3.7543	-0.4978	-26.1070	-31.9115	-1.0984	1.5474	2.3634	4.6678	7.6098	-5.5132	15.3791	3.5572
1280.0000	1.5947	3.3398	23.8078	50.8610	3.5616	1.3487	-6.9047	9.8058	-2.1302	0.1028	-2.0646	2.9595	-19.1142	0.8710	15.7287	8.6082
1288.0000	-2.4645	0.6812	26.9687	57.6030	7.5441	-2.5426	0.4844	17.8585	-8.7575	-5.6207	-12.0872	-3.7916	17.7824	-0.8283	9.7992	5.4568
1296.0000	15.0301	18.0244	58.9794	69.8030	30.5435	19.5049	3.8879	25.2400	11.8910	13.6024	16.1115	16.3546	8.9691	14.5368	24.1612	18.0166
1304.0000	19.8934	22.6653	47.0050	67.8385	37.4592	24.4098	11.9233	27.9993	19.4719	20.2024	23.7212	22.0586	4.5144	21.6605	34.6601	13.3476
1312.0000	3.3741	9.1043	15.5102	62.0774	23.7891	3.4945	-1.0511	5.3682	-0.4361	3.6738	-4.4671	5.5716	4.6947	7.9952	15.4305	8.6151
1320.0000	1.3827	6.1154	23.6982	101.0273	18.8149	2.6579	1.5728	10.5790	-4.9593	-0.1600	-4.4684	2.8788	-8.4673	1.7635	16.6718	24.6413
1328.0000	3.0804	4.1746	22.7187	124.2154	4.8624	5.9350	-0.2945	14.5010	0.1685	1.6188	6.7892	1.8740	28.2594	-3.2364	21.7074	15.9215
1336.0000	11.3943	12.4924	16.9532	126.2476	8.7185	12.3613	-0.7420	14.4560	12.3630	12.1700	19.7530	12.9873	-9.0433	6.2757	15.4748	9.5213
1344.0000	3.2545	5.8236	0.7909	201.5835	1.3561	-4.7251	-4.1861	-4.1766	0.7940	3.0819	3.8734	4.4531	-11.2424	-2.8894	1.1613	-2.5398
1352.0000	7.3140	8.9076	-6.6662	185.2129	0.1330	1.3180	-9.2467	-11.7268	8.6087	9.4201	15.4370	10.2537	-24.1764	-0.7995	0.9186	1.0503
1360.0000	-1.1730	0.2811	-31.4887	170.9772	-13.4855	-11.9255	-16.3648	-29.2571	0.5130	1.4114	2.5977	0.9883	-14.5016	-8.6152	-13.7351	-16.0606
1368.0000	-6.2113	-2.7394	-22.4293	176.2383	-11.7280	-18.9064	-19.1683	-30.4437	-8.2638	-5.3318	-10.7966	-5.0336	0.9872	-11.7043	-21.5740	-19.1294
1376.0000	-4.4208	-1.1612	4.3042	159.3365	-11.5156	-12.0013	-16.9315	-5.3138	-8.5539	-5.8770	-8.8159	-3.9640	-11.2692	-10.0241	-20.1913	-3.7065
1384.0000	0.8478	3.0542	1.1529	148.4788	-7.6330	-4.2345	-5.3305	11.1283	-1.0159	-0.1229	0.5780	1.1900	-20.9981	-3.1347	-13.0001	-1.8570
1392.0000	0.6328	3.8194	-5.6252	139.8448	0.9116	-2.2184	-2.6847	4.9199	-0.9383	0.8384	0.6484	1.2569	-3.8677	-2.1295	-4.1377	4.1299
1400.0000	-1.3523	-0.7000	4.2075	123.5559	-4.9086	-3.9025	-7.1122	-8.3499	-3.6437	-2.0418	1.5781	-1.5482	6.7489	-9.0487	-0.3073	8.1429
1408.0000	-3.0849	-4.9416	-7.5673	122.0638	-12.2065	-9.7408	0.7434	-12.1551	-4.7152	-4.3889	-0.2032	-4.8395	9.3339	-11.4101	-1.5787	-5.8456
1416.0000	1.9868	2.1181	-4.0662	112.6569	4.6486	-2.5458	13.0796	1.5355	0.2673	1.0727	3.1645	1.0820	-0.0256	-1.1876	0.3967	0.8483
1424.0000	12.3572	13.1198	20.1916	98.5097	23.1571	12.9478	12.8945	2.3698	11.6867	12.6950	19.9416	14.3025	-18.1316	8.2790	9.9256	21.3412
1432.0000	5.6409	5.3252	9.8592	90.9968	7.6538	6.4024	4.9859	-0.2934	4.9515	5.6285	12.6771	6.2579	-4.5620	-0.2726	12.2491	16.5709
1440.0000	-3.5743	-4.2625	1.2914	82.3548	-10.0272	-6.7765	-4.2775	-3.8166	-5.7407	-4.9588	-3.3540	-4.9424	12.3892	-9.1184	4.9614	-2.1156
1448.0000	0.5745	0.1677	3.6793	74.0548	-0.8158	-4.7925	-5.1667	-16.4781	-0.5973	0.4309	1.0418	0.7777	9.3044	-4.1310	8.0144	-7.6309
1456.0000	-3.4557	-3.2613	-13.6224	63.9122	-1.1374	-6.9426	4.7417	-6.5786	-5.2132	-3.7296	-5.3844	-4.0194	5.9348	-4.8327	10.5021	-1.6447
1464.0000	-6.9847	-8.1056	-13.0192	56.8629	-10.5454	-13.1305	-2.0069	-18.8144	-9.6429	-7.9681	-9.4961	-7.4327	-6.3583	-10.9833	3.4389	-3.6927
1472.0000	0.7884	-1.5137	0.7029	50.1392	-2.4981	-6.2272	-7.8555	-35.5168	0.4771	1.3391	4.1157	2.1055	-4.3166	-6.3057	9.2804	-6.9385
1480.0000	-2.3936	-1.6899	-13.8510	44.2891	1.5875	-3.5760	8.9111	5.5309	-3.5964	-2.6065	-4.9322	-3.2790	8.4512	-1.0687	12.3357	-1.0047
1488.0000	-5.6445	-0.7777	-13.5112	41.1754	7.6504	-4.9399	10.4421	23.7761	-9.5731	-6.6008	-16.8327	-6.2898	0.9215	2.2455	3.2607	5.1462
1496.0000	3.8161	7.2261	8.3420	29.8968	17.5374	4.1940	1.6160	2.6189	2.3314	4.4747	0.2260	5.4318	1.4794	7.1151	8.1440	5.3504
1504.0000	-2.0736	-3.1438	-19.9953	25.4415	-6.6018	-5.2470	-2.9691	-16.4613	-0.4200	-0.6973	0.2189	-2.0150	8.4327	-4.4938	5.0596	-9.2892
1512.0000	-10.0001	-9.7626	-33.2982	33.9817	-13.5811	-16.7906	-6.9229	-25.8298	-10.6050	-9.2395	-14.2999	-10.2334	4.6498	-11.1277	-8.1930	-13.7350
1520.0000	4.0455	6.5538	6.7972	30.6349	16.7364	1.4690	3.1224	-6.3300	2.6106	4.5739	0.6266	5.8243	-7.0493	6.4139	1.3817	0.9754
1528.0000	2.2140	2.0722	-21.4352	20.4724	-5.8917	-0.7906	-8.2006	-11.5121	5.9297	4.9943	6.0488	4.5053	-20.2826	1.5287	1.9465	-10.7334
1536.0000	-12.9262	-13.3319	-48.7049	25.0879	-38.1779	-18.6864	-31.4719	-28.6680	-9.4385	-10.1682	-12.1207	-11.9957	-7.4899	-17.2319	-16.8347	-22.1066
1544.0000	-4.9276	-3.3321	2.3454	25.3176	-9.2745	-7.5955	-12.5530	-3.6016	-6.8216	-5.7802	-9.3703	-4.9325	-3.3102	-5.8081	-17.4608	-4.3343
1552.0000	-1.2125	0.4457	0.3540	10.9195	3.7944	-3.4339	6.0064	8.5268	-3.5231	-2.3206	-7.3282	-1.0164	-19.1148	2.4868	-7.5355	-0.4567
1560.0000	-9.5464	-6.3899	-21.0270	14.4541	-5.4272	-10.3448	0.8864	10.7104	-12.5165	-10.2431	-19.5988	-10.1165	-4.4993	-3.9774	-2.2861	-0.6146
1568.0000	-0.4329	2.9302	6.2257	26.2892	7.4799	0.6900	2.5597	17.8125	-3.0608	-1.2819	-6.6450	-0.1970	-4.9531	3.8312	0.0461	5.5581
1576.0000	8.7055	7.5444	3.9043	20.7094	2.6843	7.9285	0.9351	2.1254	11.7409	9.9768	15.7012	10.4781	-26.0854	6.7331	0.8971	-1.3866
1584.0000	-0.4900	-3.8785	-19.0866	18.7072	-20.5757	-2.0904	-8.7372	-10.1979	3.6491	0.9380	8.7602	-0.3877	-11.8386	-6.8200	-4.1060	-7.3543
1592.0000	-8.3436	-8.6046	-22.9361	19.8587	-23.0628	-12.4078	-14.9472	-11.7454	-7.3759	-7.9425	-9.3824	-8.9269	-0.4976	-10.8802	-20.2719	-14.0122
1600.0000	-2.1668	-0.2187	-1.8687	12.1302	-5.4289	-4.8156	-8.1110	2.7431	-2.3967	-2.3095	-6.6275	-2.1861	-0.4705	-0.3152	-19.4576	-11.4724
1608.0000	7.0904	8.3141	21.3690	7.2223	10.5509	11.3061	4.1918	21.9851	7.3894	6.6916	9.1110	7.0380	4.3057	8.3202	0.4887	7.3109
1616.0000	8.4803	9.5327	10.2427	4.3682	11.3326	11.4711	-1.5164	5.1658	10.8335	10.1598	13.4214	10.3401	-5.0466	8.7682	4.0807	5.6036
1624.0000	2.8445	4.5659	0.5903	3.7083	3.9696	2.7258	-8.5486	-4.3184	4.1973	4.4149	3.1308	4.6513	-4.1370	3.8631	-2.4594	-2.7755
1632.0000	-5.8934	-5.2938	-7.8333	6.7150	-12.7587	-4.7314	-5.3330	9.2946	-6.5138	-6.6255	-7.7360	-7.0720	2.5623	-5.9741	-10.0636	0.5096
1640.0000	-4.8746	-5.0810	-15.1613	6.0005	-17.6042	-5.2660	-12.4209	-3.3977	-3.2394	-4.2245	-3.1029	-5.0690	-3.2122	-7.1164	-15.6229	-4.8124
1648.0000	6.7777	9.3612	14.5394	6.3578	10.6111	7.4926	-12.6863	-5.0892	8.4040	8.6669	8.1232	9.2748	1.7157	7.3595	-4.7717	-1.5828
1656.0000	7.9890	10.5275	21.8837	6.7493	16.6087	11.6637	4.8447	23.5416	7.9632	7.9262	7.0194	8.3608	8.9294	11.8868	5.5205	3.2904
1664.0000	3.9886	3.9877	7.6563	2.4207	4.4069	5.3073	8.4441	20.2175	4.4665	3.3549	3.7726	2.9030	8.7217	6.2749	6.1670	-4.7809
1672.0000	5.2363	6.8874	17.5061	5.0653	16.3626	4.6764	-1.6250	-7.7531	4.4321	5.7598	3.7189	6.6540	8.8586	6.2698	6.7996	0.5148
1680.0000	-2.4632	-3.3715	-3.8096	10.0343	-3.7873	-6.3939	-5.3065	-20.3763	-2.8121	-2.3182	-2.9197	-2.4693	8.1305	-5.1124	-1.3541	-7.6609
1688.0000	-10.7866	-13.2790	-24.4856	7.7443	-25.0135	-17.9373	-3.5270	-12.8179	-11.1554	-12.0755	-14.5415	-13.5299	10.6634	-13.0527	-15.8974	-23.3993
1696.0000	-3.0904	1.2169	14.6537	9.0062	12.1993	-3.1819	3.5474	11.6313	-8.0148	-5.0868	-14.1909	-3.6273	7.4954	2.4423	-12.7364	5.0520
1704.0000	4.6103	5.7074	33.6751	7.0164	14.8622	7.3941	4.3197	9.8087	1.3768	2.7791	3.4366	4.8229	-1.7379	4.4074	3.3230	16.2224
1712.0000	-2.0603	-6.2137	9.8795	-2.4504	-11.9292	-6.1164	0.5614	-11.2078	-3.1278	-4.2387	-0.1691	-3.8836	0.5861	-7.7376	-3.8740	-7.2749
1720.0000	-8.1893	-7.5036	2.2416	-4.7602	2.8399	-11.8700	7.7681	-11.6942	-13.3731	-10.8231	-17.0510	-9.9934	8.8269	-7.0781	-17.1180	2.7949
1728.0000	-5.7053	-6.3637	-7.6976	-1.4784	-0.3947	-7.8491	0.0416	-27.0092	-7.2472	-5.8992	-6.0645	-6.3819	14.9083	-8.8678	-11.7750	4.8899
1736.0000	-5.3139	-5.6199	-9.2486	1.0045	-9.8850	-9.5197	-13.6811	-28.0532	-4.7450	-4.6372	-5.7148	-5.6577	20.1906	-8.7469	-19.8564	-12.0564
1744.0000	-0.7490	2.7352	27.5849	-4.1009	13.5810	-2.5260	-4.5836	-5.0300	-5.1931	-2.4790	-9.8532	-0.5305	10.8003	1.9123	-19.3930	1.6663
1752.0000	1.3014	-0.3663	9.0601	-8.9908	-2.4858	-0.7877	-11.6810	-24.5020	2.1089	1.9413	5.0113	2.3456	2.3664	-3.5764	-1.0207	-2.8150
1760.0000	-14.2902	-15.1061	-44.5522	2.0229	-37.3324	-19.2412	-25.2693	-20.8756	-11.0918	-12.6158	-15.7760	-15.9555	27.9536	-17.0262	-19.2391	-30.3686
1768.0000	-12.1761	-9.2784	0.2326	9.3038	-15.3294	-15.6899	-3.5749	21.7523	-16.5144	-15.8313	-27.1828	-16.6030	35.9499	-7.1580	-31.7643	-22.0572
1776.0000	6.1458	5.3011	50.2545	1.6048	12.9745	3.2269	14.1152	18.9947	1.2550	1.4186	0.3297	4.1696	-2.3057	6.9698	-7.1817	-3.1813
1784.0000	-2.3319	-2.7490	19.1699	-4.7076	2.3436	-7.7899	6.3694	0.0664	-7.1667	-5.6404	-11.1621	-3.2402	-13.8743	-0.7546	-5.2048	-6.2160
1792.0000	-10.6394	-9.6539	3.8046	-1.6979	-6.4481	-18.1104	-3.0574	-11.8870	-16.5598	-13.7579	-24.4660	-12.0785	1.4288	-8.5321	-14.5445	-12.6319
1800.0000	-3.0328	-3.3898	13.5305	9.7254	-2.5261	-10.0953	-10.8075	-24.6239	-5.7289	-4.2772	-8.6107	-3.1355	11.4979	-5.4427	-5.6861	-15.2659
1808.0000	-1.9669	-2.6491	21.7542	15.6884	-4.3113	-8.6789	-14.7579	-21.5995	-4.5067	-3.4725	-6.9498	-2.5359	24.0291	-5.4913	0.1096	-19.3747
1816.0000	-2.5671	-3.3072	23.0463	9.8270	-6.9376	-8.0314	-14.0008	-14.9194	-5.3894	-4.5591	-7.2820	-3.2265	13.3059	-5.9915	-4.7434	-14.3179
1824.0000	-10.3529	-8.9945	2.1049	2.7035	-12.8187	-13.0929	-13.2687	-7.3678	-14.2206	-12.2820	-18.7166	-11.4239	7.4981	-10.7428	-15.7609	-4.1034
1832.0000	-10.3112	-9.8839	18.9555	1.3768	-10.0295	-14.4651	-7.9160	-5.0109	-16.4476	-14.2941	-21.3273	-12.9969	21.5238	-11.2875	-14.4723	-7.3579
1840.0000	4.2094	1.7657	42.0337	2.8314	1.5219	-1.2634	-7.7164	-14.6718	1.6201	1.6862	3.1276	3.9246	5.0431	-0.9192	0.5854	-11.2335
1848.0000	-5.8290	-6.2798	4.6805	-2.2543	-14.2693	-11.7348	-22.4479	-25.3391	-7.5238	-6.2625	-10.2229	-4.6641	-9.5059	-8.9684	-4.2292	-12.8074
1856.0000	-17.4362	-15.3469	-5.7590	-3.1286	-21.7191	-26.0615	-24.0424	-22.9556	-23.5823	-19.8559	-33.9561	-17.6978	-6.8495	-16.3589	-19.4864	-16.5878
1864.0000	-9.1770	-4.4463	10.2909	0.9413	2.5309	-14.9338	-11.6764	-7.6671	-16.0749	-11.3410	-27.0353	-8.1251	-13.2284	-3.3257	-12.5669	-5.7417
1872.0000	-4.8745	-0.6864	6.2478	-1.0450	6.4921	-7.8082	-17.2045	-18.2425	-8.8471	-4.5700	-15.6205	-2.0163	-10.8408	-1.4374	3.4899	0.6996
1880.0000	4.9695	2.7672	27.7523	9.0697	-1.4489	-0.3081	-23.7079	-37.4889	4.9984	5.6287	9.0464	8.1066	-13.6081	-2.9222	11.5448	-6.4858
1888.0000	4.4140	0.1306	20.8409	15.8344	-11.9047	0.6003	-17.3883	-23.1541	5.7125	4.3607	12.4993	5.8553	-16.2123	-5.2259	9.7223	-6.1481
1896.0000	-4.7585	-6.6487	-11.1225	5.6096	-19.3300	-4.1096	-7.8370	1.5362	-3.7185	-4.9457	-1.5649	-5.6757	-2.7774	-8.3725	-0.2775	-1.2893
1904.0000	4.2773	3.6402	8.4307	6.5576	-1.9291	8.1051	2.3078	19.8517	5.7288	4.0313	9.1902	3.8975	-6.0323	3.2261	0.7048	6.2249
1912.0000	-2.5021	-2.0740	5.9664	4.6014	-8.0703	0.1497	-5.1651	17.2788	-4.0045	-3.6360	-4.2904	-2.6070	-12.7501	-2.1746	8.9835	6.6007
1920.0000	-6.3568	-5.8348	-1.9190	-0.9538	-13.3982	-3.6590	-11.9761	9.1571	-7.8652	-6.9943	-9.0097	-6.4919	-2.5766	-6.6154	13.6244	4.8173
1928.0000	18.0039	16.7474	36.7793	3.9042	16.9723	27.1430	1.0076	21.9258	21.9691	19.5320	32.1462	20.0081	-2.4383	14.5439	31.2754	18.1552
1936.0000	20.3242	17.1369	31.0099	-2.4545	17.1426	30.8384	10.4507	27.4130	25.5037	22.0421	38.6250	22.2966	-15.6332	16.2862	42.4422	23.2923
1944.0000	10.4192	8.3371	4.5360	-3.9674	10.0077	18.5226	14.1267	22.9026	13.4756	11.6880	21.7095	11.6878	-22.3426	9.5166	34.9847	22.2445
1952.0000	7.8717	6.6263	-7.7395	2.7327	8.6411	13.6088	6.5910	4.5297	11.3075	10.4720	18.2780	10.3224	-23.1786	6.5209	30.8008	19.0121
1960.0000	-1.9719	-5.9772	-29.3121	-1.8091	-15.7794	-1.6138	0.2159	-12.1104	1.7217	-0.2048	7.3754	-1.7017	-15.4906	-6.9081	13.2409	2.0909
1968.0000	-5.6669	-10.5168	-9.3298	0.9202	-20.3430	-7.0882	3.5917	-6.8180	-5.3359	-7.3193	-0.4326	-8.6298	7.4967	-12.3896	-5.8042	-2.0799
1976.0000	-5.4729	-9.9362	-3.7809	3.3094	-21.4299	-7.3668	-10.6219	-22.4383	-4.9815	-6.1353	0.8253	-6.7158	5.5468	-14.5987	-1.1147	-1.0321
1984.0000	-0.3807	-4.2073	-30.0181	-4.3706	-20.1199	1.4615	-8.5786	-14.6047	5.6744	2.5545	13.2903	0.4254	-13.7853	-7.2201	-0.0045	2.1250
1992.0000	6.5094	3.6496	-0.1437	-4.6344	-2.0705	15.5834	11.1791	22.8605	10.9045	7.2205	20.8380	4.9675	9.0859	2.3518	4.1544	18.0558
2000.0000	0.1208	-5.6366	7.2309	0.1883	-15.6467	5.1889	7.7101	13.7610	1.6165	-1.7159	11.2270	-3.6671	24.4312	-7.9862	14.2604	8.0542
2008.0000	-2.8207	-7.3857	-32.5796	1.0222	-23.5190	-2.2196	3.3040	1.2454	2.1253	-1.7537	7.2019	-4.9119	4.2415	-7.6751	-1.0955	-7.8335
2016.0000	-4.0589	-4.7958	-21.2613	-5.7093	-11.5736	-2.2203	-3.2817	-5.0743	-1.7048	-2.9144	0.5262	-4.6978	4.9367	-6.2791	-13.9037	3.0706
2024.0000	-4.0732	-8.6341	0.8302	-11.6991	-16.4441	-2.2497	0.1301	-6.8743	-3.9850	-5.5320	3.2163	-6.1460	3.0969	-11.7462	-1.4688	9.9547
2032.0000	0.2537	-5.6389	-16.1225	-15.0397	-18.2985	3.2725	13.4230	11.9119	4.0460	-0.2410	12.2979	-2.3459	-9.0059	-5.2843	-1.0476	4.6594
2040.0000	-8.6010	-13.7427	-33.8502	-16.1403	-34.1203	-10.0082	-11.6262	-22.2013	-4.4241	-7.5484	0.8876	-10.1554	1.0742	-16.9857	-14.5375	-7.6537
2048.0000	-9.1555	-18.5234	-37.3463	-1.7229	-49.8412	-13.8263	-24.6937	-53.7930	-2.3480	-7.2286	9.8298	-10.7906	8.7359	-27.4757	-19.3634	-14.0116
2056.0000	-0.2552	-8.1690	-20.4126	4.4720	-31.2945	0.7653	6.0925	0.4760	6.2091	-0.4001	17.9121	-4.4418	13.9494	-11.6421	-22.7638	-6.5485
2064.0000	-1.8219	-4.2139	-1.2438	-10.3558	-11.4504	3.2080	28.4103	57.3091	-2.1109	-5.7613	-1.6786	-7.7823	12.2582	1.1956	-10.3298	0.1285
2072.0000	-3.3403	-4.6340	-27.6219	-16.0929	-12.5959	1.4685	19.4002	40.9175	-1.4402	-4.0977	-2.1858	-6.2341	-7.7357	1.0669	3.2122	1.3649
2080.0000	-9.1191	-12.8278	-38.2896	-13.1483	-32.1852	-9.5460	-3.2842	-3.3990	-5.1328	-8.6544	-2.7977	-12.0304	9.1128	-13.5762	-22.9897	-10.9302
2088.0000	-10.8571	-16.6774	-8.9297	-11.5264	-36.0154	-12.2043	2.6871	7.0639	-10.2763	-14.4405	-7.2437	-17.8268	43.3124	-18.1976	-29.6205	-16.4787
2096.0000	-8.6433	-11.1340	-34.4928	-8.7152	-24.4055	-6.3635	3.9624	10.8921	-5.5282	-8.6262	-4.7472	-12.8826	35.9332	-10.3387	-10.7789	-9.8814
2104.0000	-6.4759	-8.2415	-15.4065	-7.5083	-19.6812	-7.2186	-5.1198	-1.5200	-4.5703	-6.8069	-4.8949	-9.6292	34.8335	-9.1364	-18.2442	-15.0960
2112.0000	3.2240	-4.4183	53.2686	-11.9376	-15.3043	3.6163	11.7938	26.3524	1.2595	-3.2283	8.6398	-3.6883	41.7893	-5.7019	-1.5705	-10.4794
2120.0000	-13.2284	-22.1259	-17.8058	-14.2662	-54.7039	-17.2521	-27.0312	-32.3313	-10.1348	-14.2231	-2.8978	-17.0437	28.8297	-28.7341	-3.1722	-21.9475
2128.0000	-24.9010	-31.4272	-76.0588	-0.3184	-81.9089	-35.6975	-60.9187	-77.3455	-16.2837	-20.9265	-14.4595	-27.1492	45.0326	-42.2714	-47.4985	-50.4990
2136.0000	-5.0916	-9.3706	-33.9792	2.6299	-43.1867	-1.7769	-7.9439	23.0789	3.5014	-4.2905	7.5212	-11.2076	60.3364	-11.2399	-34.1150	-28.4003
2144.0000	-10.4185	-14.8570	-16.7451	-14.6634	-42.1540	-4.6307	0.7334	39.4825	-7.8892	-13.2124	-4.7675	-17.4103	38.7405	-14.8283	-17.8580	-8.7870
2152.0000	-11.8100	-20.2293	19.7330	-16.6035	-47.1267	-16.6875	-17.4712	-11.5065	-13.4813	-16.9968	-8.5432	-17.8995	34.3054	-25.4640	-15.5624	-21.8689
2160.0000	-0.7541	-5.5444	-13.1133	-9.8614	-23.6621	1.1832	-5.7134	4.7180	4.4769	-0.0359	9.1290	-3.7906	39.1274	-6.5936	10.5295	-17.3824
2168.0000	-13.0519	-12.2571	-74.5555	-1.9845	-36.6640	-9.9423	-14.7000	5.8219	-5.2136	-8.9032	-8.6102	-15.6168	42.3253	-11.9397	-23.3741	-21.4861
2176.0000	-8.9489	-12.1923	-9.1669	5.7302	-33.6669	-10.7756	-9.8130	2.9980	-6.7661	-10.8086	-5.9800	-14.7923	58.3213	-15.3141	-37.0523	-25.3972
2184.0000	2.0226	-3.7395	29.3749	-1.0587	-11.7094	4.2625	2.0319	7.7131	2.3325	-0.8303	9.9455	-2.5377	51.4875	-6.7483	14.7961	-5.7260
2192.0000	-1.0347	-5.7524	30.4969	-6.4430	-12.9666	-0.4277	3.4032	13.5809	-3.3774	-5.1778	0.9455	-4.9615	21.4209	-6.9723	9.5871	-2.5577
2200.0000	-9.9087	-13.4832	-3.7311	-9.0542	-26.8962	-14.3700	2.6715	11.8845	-12.5136	-13.8257	-15.2732	-13.7966	-3.0741	-11.3829	-7.3654	-16.2802
2208.0000	-20.6579	-20.7056	-75.9109	-3.4087	-34.7143	-25.1218	-10.4516	-20.0496	-19.1273	-18.6284	-26.2350	-21.8477	3.3066	-18.9361	-7.1007	-17.7536
2216.0000	-4.7827	-4.6509	-18.5021	12.1734	-6.8086	-5.7879	-0.8189	-10.6435	-3.5331	-4.1728	-3.5692	-6.5378	28.8359	-6.4555	-22.2866	-5.7007
2224.0000	4.5090	0.9855	9.6141	7.5030	-4.8511	4.2728	2.1110	-2.6817	6.9377	4.1935	12.6487	2.8150	20.0908	-1.2421	-2.2799	-6.4094
2232.0000	-3.1308	-9.3122	-9.7216	4.7727	-22.7800	-6.6976	2.9881	-4.0031	-1.5785	-4.4668	2.1488	-6.0935	11.6679	-9.4479	15.0879	-17.0299
2240.0000	2.0255	-0.3239	27.7453	6.8572	3.3855	-0.3672	27.7741	36.6447	-2.0472	-3.3819	-4.1167	-2.8389	12.2105	4.5668	-0.6243	-10.5683
2248.0000	-3.5876	0.8871	-35.0730	-6.2451	8.3644	-3.0295	14.6584	21.2189	-3.9022	-2.3394	-12.7554	-2.6589	-23.6931	7.9807	-1.9099	0.1534
2256.0000	1.0701	3.7500	-41.9385	2.3703	9.5541	3.2407	10.9912	3.2697	4.4242	4.7877	2.4140	3.4306	-23.0351	7.3792	3.3382	7.1506
2264.0000	5.9883	8.5934	7.0508	11.6090	24.9312	7.1505	24.8291	21.3491	4.6412	5.2679	1.9284	5.0945	9.4081	12.6719	-4.3569	4.1718
2272.0000	-2.1357	3.4176	-13.3353	-4.8574	21.5291	-4.0890	13.8531	7.6560	-5.2165	-1.8464	-15.6443	-1.1260	-5.7504	9.4232	-4.4041	-1.5055
2280.0000	18.1352	18.1133	49.1645	-5.2876	40.0394	19.0829	23.3702	12.4279	16.4458	17.0231	19.2905	19.7962	-12.5647	21.0484	23.5692	10.4692
2288.0000	12.3806	13.7378	3.4349	6.5747	28.2645	12.1681	4.0842	-15.8460	15.0465	15.9734	16.2631	16.3442	-4.0354	14.6105	28.7473	1.2309
2296.0000	-8.8903	-1.9991	-72.1340	8.7868	4.9602	-14.4915	-15.7889	-42.9106	-6.1007	-2.0901	-17.1297	-3.3145	-20.2402	-0.2113	-9.5482	-10.3751
2304.0000	7.2880	10.5779	37.4566	2.7084	33.2584	5.1889	16.4936	4.0166	1.7404	5.0320	-1.1310	8.9509	-26.4671	12.5917	-10.6870	14.0489
2312.0000	4.0886	7.1635	14.9759	-3.3944	26.2611	3.4535	11.1432	0.5466	0.1128	3.6596	-3.2706	6.7824	-30.3172	10.0487	12.7365	14.0696
2320.0000	1.5334	4.9841	-33.6959	2.9659	13.4077	-1.6884	5.9421	-8.5066	3.0951	4.8947	-2.8526	5.4386	-40.0353	9.4167	3.4945	-2.8942
2328.0000	13.8956	16.8837	21.1123	9.5495	33.7900	12.6497	18.1984	13.0378	13.3143	14.3607	11.1624	16.8541	-34.2579	20.8735	1.1955	4.5040
2336.0000	6.5288	12.6590	-25.7676	11.7469	28.6350	7.6050	3.9942	-4.0682	8.6688	11.4695	3.3145	11.9431	-27.5196	16.2903	15.7582	6.9587
