Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0160	3.1298	-6.6308	-12.5240	39.0807	-22.7685	-24.6793	15.9370	18.2999	-8.8592	-31.5381	-15.3791	-7.0671	-1.3621	5.5997	5.2599	0.5790
1192.0161	5.9471	5.8543	12.0430	31.3979	-2.9772	4.5417	14.7768	8.6104	2.4252	-16.2720	-0.3647	11.1418	-2.1517	11.5434	11.5190	10.3529
1200.0162	3.5853	3.5270	-1.6299	11.2052	-1.1624	10.2371	1.7443	-10.3094	4.9421	10.2799	7.0305	2.0576	-1.7672	15.6440	0.5189	-0.1615
1208.0163	0.1069	-5.9498	-20.6273	15.0754	-11.1520	-17.0056	5.3066	3.7248	-0.5849	6.7092	1.9872	-10.2536	1.0166	13.1041	-7.1761	-11.4704
1216.0164	-3.3894	-9.4732	-22.9515	-11.9922	-14.4061	0.0944	-4.4264	-5.4725	-7.7352	7.2745	-22.8199	-16.2897	-1.8804	0.2759	-4.3818	-2.3403
1224.0165	-1.3131	-3.7969	-6.2780	5.6693	-8.3430	5.9567	-8.5347	-20.2152	-2.1396	31.6108	-15.4774	-0.7592	-6.3249	-5.2052	-7.2089	-3.5266
1232.0166	4.3864	7.7146	11.0368	35.3844	6.5823	3.3268	8.0000	2.4198	13.2650	60.7895	22.6321	23.3415	-0.7309	12.0578	-5.6077	-8.8412
1240.0167	0.7235	-0.1050	-8.5098	14.7433	6.0387	6.2862	9.8017	8.2828	6.4314	70.9346	0.9351	12.1654	-1.4420	12.8016	-2.1667	-6.1246
1248.0169	-4.5136	-8.9607	-13.3571	2.1838	-2.2085	-6.5112	2.3668	0.5637	2.8868	64.2776	-20.8027	1.0278	-2.7679	3.6931	-5.7318	-10.9630
1256.0170	2.0380	1.6259	9.7506	4.7375	-1.4345	3.6356	-7.5500	-7.6181	15.1250	81.0334	14.0228	14.2583	1.9403	8.0177	-6.5664	-12.1788
1264.0171	5.8106	2.6508	6.6872	10.2847	-1.4964	10.6243	-8.7097	-9.0205	10.9417	99.7230	16.4526	18.4401	-0.3805	3.7098	-2.5587	-6.9960
1272.0172	4.4178	-3.4244	3.6355	7.3159	0.2129	1.6825	8.2970	8.8658	7.0788	95.4343	-1.5482	16.3552	-0.2274	0.6351	6.1107	-0.0261
1280.0173	8.2332	-7.5209	0.9688	-12.6957	-2.7942	8.5987	15.3355	-0.8482	8.2776	112.7627	-0.0402	8.8952	0.8444	1.5065	10.7257	7.1414
1288.0174	6.5325	-14.4271	-13.7492	-20.5224	-8.3419	4.1741	12.0941	-9.8927	2.9149	130.6834	-7.2941	-0.2579	-0.8388	-6.3842	4.2225	1.6159
1296.0175	4.4692	-6.0060	-2.3529	-3.9838	-1.1359	2.9727	4.0249	-1.6465	7.4522	120.3641	4.9419	12.4618	0.6628	-4.3712	-0.0881	-7.0571
1304.0176	7.8099	4.4573	7.8997	14.2665	5.7299	20.6708	-6.8983	-21.2281	12.9070	129.7017	19.4626	25.3332	-3.7797	2.6860	-1.9829	-8.6981
1312.0177	3.3805	-0.7587	2.3446	-6.5681	9.1748	25.3179	2.5783	-14.9565	16.9647	156.7134	6.2365	21.8673	-2.0773	7.3986	-3.9227	-8.4460
1320.0178	2.0384	-6.2829	2.4494	-25.1067	7.5104	11.4477	15.6626	17.1788	19.7690	163.5720	5.9464	18.3844	6.2186	9.5471	0.2061	-2.1636
1328.0179	8.4194	-6.3096	0.5741	3.7038	0.3850	1.8898	13.5610	14.5598	9.7150	155.6708	8.5471	21.2439	0.2715	-1.0273	4.0957	8.8738
1336.0180	8.2498	0.3778	9.7195	-6.2635	12.0904	25.5855	13.4382	-4.0041	13.9461	154.7522	13.7595	26.3394	-1.7373	-0.8730	3.1839	9.0809
1344.0182	5.6572	0.0364	9.0511	-42.3975	20.9748	32.1908	13.8684	-13.1600	23.7318	165.1686	29.0929	18.4801	5.3793	6.2663	-1.9178	-3.5805
1352.0183	5.3278	-9.3001	-4.4330	-6.5264	9.0364	-13.1988	7.3670	5.1857	11.7299	160.4680	19.7617	15.6778	1.8107	-5.7887	-4.2787	-5.7712
1360.0184	3.6773	-3.2896	12.5657	23.4827	14.0857	-26.6710	1.3390	22.6680	12.1185	136.5065	17.9088	31.1374	-0.6092	-8.7440	-2.6924	0.1098
1368.0185	1.1394	1.7560	20.7903	-24.0756	24.3783	-1.8892	1.7553	9.8814	22.5059	116.3524	32.7540	22.7906	7.1861	0.2200	-4.6414	-3.5392
1376.0186	1.5593	-6.7040	4.6555	-52.1650	12.3802	-2.4366	3.9974	8.4539	10.1902	84.8097	20.3570	1.2113	9.4786	-9.5938	1.3087	1.8060
1384.0187	4.9996	-11.6010	2.0684	-30.3390	1.0018	-20.0353	2.3284	5.2767	-4.7573	41.6456	3.0156	-4.9490	2.5419	-24.5428	10.5436	14.5576
1392.0188	5.3863	-16.3096	-2.3179	-37.1845	-4.4119	-28.6611	0.4048	-9.6336	-6.2133	22.9343	0.5833	-17.2789	1.2572	-24.7053	8.8852	15.5557
1400.0189	2.7057	-18.3455	-8.8139	-54.8472	-8.9983	-27.4879	1.4424	5.6683	-7.4502	11.0264	-2.8719	-24.9966	6.2308	-21.0353	8.1702	18.2605
1408.0190	-0.0856	-13.7761	-3.7004	-37.7550	-0.4890	-31.4143	11.7517	26.7048	-9.9400	-22.3668	-5.0412	-17.4938	5.5876	-21.9214	7.9728	24.2319
1416.0191	-0.7765	-7.9181	4.4266	-22.4228	11.0396	-27.9442	22.1700	22.8710	-4.8179	-42.5034	0.0647	-10.7336	3.4997	-14.0840	6.8223	21.7203
1424.0192	0.9355	0.7601	10.8924	-14.7154	11.1891	-1.7543	16.9093	7.1839	2.0688	-32.6942	5.0164	-2.3293	2.2038	-0.9611	6.7432	14.8977
1432.0193	-0.3760	8.5843	15.9766	-10.6531	13.1850	17.5938	13.9072	8.2495	7.4090	-21.6049	12.5317	7.0876	3.6514	5.5839	0.6924	9.1352
1440.0194	-4.6373	9.2758	16.4998	-27.8016	15.5891	11.4666	13.1435	34.4117	14.5204	-22.4478	21.4857	5.8735	12.5850	16.4831	-3.1949	6.5630
1448.0196	-7.7528	-3.8706	-2.2505	-38.5692	1.3584	-17.8422	3.2507	36.9160	5.4440	-43.3260	4.0530	-15.5855	12.5712	12.2935	-4.5033	7.3073
1456.0197	-7.2662	-15.2821	-17.1562	-36.4498	-10.3090	-33.1959	4.2953	15.8459	-13.3250	-71.7186	-17.4494	-32.8243	4.7716	-15.3839	-4.9638	10.3339
1464.0198	-5.9977	-7.5941	-4.0244	-31.2933	-2.3771	-14.8148	9.0514	10.9668	-12.7993	-74.0834	-11.6155	-20.8818	3.5229	-23.8315	-3.6260	10.4567
1472.0199	-7.0623	1.1375	10.9803	-12.2685	8.5057	-10.6138	3.5326	5.0869	-3.3940	-66.8801	-0.2960	-5.4980	1.6869	-17.1897	-8.9032	3.3259
1480.0200	-6.1029	6.6986	16.8934	-11.7417	12.5584	-6.4231	-0.8870	5.0097	0.6601	-66.9915	16.8604	-0.3492	4.8305	-15.3857	-11.0776	-3.6257
1488.0201	-6.7489	9.4379	12.3745	-20.5279	8.4603	7.5977	-0.0144	22.4006	0.6957	-57.5652	19.1353	1.5091	10.2100	-10.2581	-10.3657	-5.8142
1496.0202	-5.9790	8.9426	15.7774	10.6918	9.2390	-3.6688	5.0688	20.9900	1.0599	-48.3919	11.8961	9.9969	4.1602	-9.8098	-10.8298	-5.0475
1504.0203	-1.5048	17.8440	27.6168	16.6983	20.5466	10.9460	-0.8922	8.0643	5.9100	-38.2310	29.9419	21.7130	2.3904	-7.0139	-6.9609	-3.7193
1512.0204	-9.5356	15.4062	11.4987	-21.3894	19.3216	33.4057	-9.2653	6.6927	6.6648	-19.7833	17.1208	11.2049	5.9767	-1.3474	-16.4284	-11.9094
1520.0205	-14.9888	1.4838	4.0645	-16.2652	12.2012	-1.2766	0.9139	-0.1478	5.2359	-21.6204	-2.3242	-1.0932	3.6190	-11.4009	-25.8534	-24.1120
1528.0206	-5.2348	0.5255	9.2228	-7.8261	8.4019	-16.7895	-3.2800	-10.4460	-2.3646	-42.1583	13.4905	-3.7926	2.6128	-25.2385	-12.5450	-17.9268
1536.0207	-4.0951	7.0807	7.0886	-13.7333	6.7329	12.6386	-20.2590	-7.0620	-8.3687	-38.2554	4.6348	2.0534	0.5211	-23.0007	-4.1667	-6.1969
1544.0209	-7.7229	13.5706	20.8821	18.1653	19.5905	15.0432	-12.3434	1.5860	6.0820	-3.5783	0.3398	24.4462	-3.2166	-4.6854	-9.3041	-10.3205
1552.0210	-10.1330	1.8722	-5.6737	12.2944	17.9800	-4.4449	-1.8160	6.0763	0.2981	6.2011	-8.9369	8.3779	-3.6222	-2.3057	-13.0913	-15.4083
1560.0211	-15.7924	-6.0428	-20.3841	-10.4112	9.5228	-5.6271	-3.5762	10.6688	-11.1648	-13.6086	-31.4589	-6.2788	-2.2226	-16.7777	-14.2504	-19.4584
1568.0212	-8.4060	10.1744	29.7408	13.0497	21.0510	-2.6698	-0.7480	7.7461	10.8837	-7.3105	6.4079	24.0073	2.5605	-11.0638	-7.7065	-23.7034
1576.0213	1.2934	-3.6722	2.9342	-2.0297	3.4576	-16.7942	2.5034	-8.7577	-3.3782	-6.2240	7.3099	-2.3997	1.1084	-18.1138	2.2397	-12.8399
1584.0214	-3.4630	-18.2643	-36.2804	-15.9336	-10.6227	-12.6307	2.8666	-14.9853	-27.8702	-17.8746	-38.8383	-26.5482	-7.1520	-33.3861	2.5376	-5.7035
1592.0215	-5.3523	6.9374	11.8244	22.8045	15.3540	11.0904	0.1532	-0.7121	1.0135	5.6982	-15.6810	20.1867	-5.6804	-6.1308	1.0373	-12.5738
1600.0216	0.9516	12.5752	22.5182	28.9123	9.7950	11.6058	-9.3563	-0.5608	9.2904	6.9946	4.2725	24.7240	-1.6360	9.3292	7.9755	-11.3317
1608.0217	4.2501	0.9711	0.2513	8.5304	-5.4716	7.6844	-10.7395	-21.2138	-5.0728	-8.4691	-8.1110	-0.3692	-4.6191	-2.3062	11.3192	-4.1065
1616.0218	3.7025	-4.6641	-6.9026	3.6182	0.4479	2.9437	1.5789	-18.3726	-7.1535	4.9929	-18.1611	-3.6515	-7.3685	-3.3209	13.5014	4.4732
1624.0219	5.3848	-8.1085	-12.9526	7.2704	-6.4501	-4.8780	2.8511	-2.8541	-17.7453	-12.0790	-28.7883	-6.8796	-7.4450	-11.7711	23.1039	12.4331
1632.0220	8.3064	-0.9412	-6.0554	6.2991	-8.5401	6.0606	-10.8709	-15.4528	-15.3387	-23.4372	-10.1496	-4.9343	-5.4758	-10.3343	21.4915	7.3641
1640.0221	6.4989	-6.2830	-17.1987	1.6885	-16.0787	2.9011	-14.0944	-24.8581	-14.0557	-11.3337	-18.2482	-14.2538	-6.5938	-2.7530	15.6744	3.3979
1648.0223	5.0441	-9.5088	-14.5069	11.5755	-23.5051	-0.9889	-4.7710	-18.9622	-19.4977	-37.7414	-41.9414	-15.6672	-9.4276	-8.0046	21.4176	9.1785
1656.0224	8.6706	4.6907	6.9881	24.1726	-7.6076	11.8736	-3.7943	-20.6736	-5.5012	-42.9696	-12.0028	1.1038	-7.2535	8.6078	22.9276	9.0440
1664.0225	10.4500	5.8995	-4.7932	37.3092	-9.2736	7.8350	-11.1544	-15.4093	-5.7629	-34.1278	-4.0371	0.6136	-7.7886	22.3569	21.7965	8.7218
1672.0226	4.7359	9.0512	1.7677	35.1902	-8.9587	19.0509	-12.3880	-13.9035	-5.9497	-53.5554	-16.7216	3.7363	-8.3086	17.8968	16.4746	6.3405
1680.0227	-1.3626	14.7123	10.4228	21.6678	5.4234	25.9384	-12.9596	-17.7200	6.9149	-47.0409	-0.6472	8.4039	-3.8707	24.7623	2.2763	-8.1212
1688.0228	1.4297	6.5653	-14.5860	28.3580	-5.6665	5.9551	-10.4961	-5.7442	-5.6270	-49.0761	0.9133	-4.4529	-2.9747	19.8118	3.0628	-9.2945
1696.0229	3.3814	3.6848	-14.3111	9.5498	-11.0761	16.8378	1.2791	-4.1824	-13.8238	-70.6025	-9.7401	-11.7966	-2.0794	6.6605	11.5842	2.9126
1704.0230	1.8641	5.1942	-2.5880	11.3535	-3.6060	16.4010	2.9681	-10.4338	-7.0715	-70.9906	-13.4737	-6.6444	-4.0697	10.7621	12.1426	4.6653
1712.0231	6.3008	5.5093	-8.1181	43.0250	-8.6693	2.8041	1.9338	-7.1342	-9.1901	-76.6140	-10.6376	-4.7330	-7.6558	21.3051	16.3434	7.8761
1720.0232	4.7449	5.5095	-15.6216	4.1537	-16.0660	31.0653	2.0594	-12.2629	-7.7975	-73.2065	-10.8444	-16.3236	-1.8888	26.0398	12.5575	8.1363
1728.0233	-0.7534	5.7919	-13.6268	7.0630	-20.2281	32.1260	-10.7593	-18.0278	-6.0280	-62.1166	-19.0632	-13.3060	-3.1463	21.5402	1.1374	-2.1489
1736.0234	4.3407	8.4174	-1.1955	52.9645	-13.2830	5.2613	-7.5252	-14.7205	-3.1970	-58.6743	-7.0039	1.7830	-8.3631	22.3507	4.9403	0.5633
1744.0236	7.6465	6.9892	-1.1233	24.9111	-9.6018	14.4570	1.2479	-9.1766	-2.9044	-44.0337	1.7974	-1.5795	-3.4276	18.9007	12.3092	8.4670
1752.0237	5.6306	7.9327	-3.1131	14.7913	-16.2217	30.4263	-7.6924	-6.7009	-10.7115	-37.8742	-7.6514	0.1117	-2.9960	2.9961	10.7270	7.1224
1760.0238	3.9752	1.5452	-4.8927	-2.2326	-11.2920	19.0310	2.3288	-5.3051	-7.5658	-28.6894	-8.9627	-6.6217	-1.1348	2.0845	9.5786	8.7017
1768.0239	3.6266	-9.8370	-12.6229	-28.0056	-10.4155	2.0714	14.9714	-2.0804	-6.0367	-15.4903	-15.0033	-20.2784	1.6187	2.7287	13.2339	13.8855
1776.0240	10.1801	3.5967	3.7686	13.6912	-13.2735	22.0802	1.9813	-11.1075	-6.3097	-8.8116	-7.0934	2.5442	-4.6153	2.9161	18.2842	16.6584
1784.0241	12.7185	17.0167	21.4067	25.2540	1.1785	39.9282	-5.2428	-11.6415	8.2740	28.7744	20.8027	24.6329	-3.1909	16.8411	14.9649	13.9289
1792.0242	9.0021	14.5587	22.6989	23.9445	15.6794	21.4902	2.8716	3.7763	20.3611	72.1909	31.8920	31.3986	0.3947	26.0036	7.2810	6.1699
1800.0243	10.7780	6.5944	11.3318	29.9181	5.6220	9.7480	10.2353	-1.0771	21.0303	96.8609	25.3116	24.2267	-0.4838	31.8337	6.8788	0.9665
1808.0244	12.2943	-18.3327	-24.3937	5.6805	-26.7912	-22.7213	7.1790	-4.1497	-1.8291	96.1446	-3.5656	-11.5046	-1.3182	7.2553	9.5752	7.4692
1816.0245	10.8988	-26.8220	-30.6667	-10.0875	-34.1861	-32.4059	-0.3536	-2.0192	-21.4001	76.5944	-22.7154	-21.3445	-4.7336	-29.1275	11.3249	22.0821
1824.0246	5.2641	-11.0232	-5.8258	-60.4656	-8.1868	22.4640	-2.9786	-14.2999	4.3226	100.4245	-4.1632	-9.1230	2.5840	-4.8510	4.9279	20.5514
1832.0247	-1.1163	-7.5335	-0.4643	-40.1304	0.7536	6.7965	-2.5110	-0.5386	19.4106	113.5888	3.8804	0.9905	5.0621	16.1900	-7.8530	4.7763
1840.0249	1.1022	0.1968	8.9825	55.6239	5.5928	-27.9395	1.6778	18.6639	9.8719	82.6823	5.9718	27.8378	-6.2195	5.0094	-9.5166	2.0178
1848.0250	-1.4754	6.2678	14.2846	-0.1020	21.7826	10.4303	3.5465	5.1499	20.7741	73.8800	14.6234	20.7959	0.0863	20.2440	-6.6028	4.1154
1856.0251	-8.4330	-4.5051	4.6348	-60.7622	20.5544	1.0220	-3.9690	-2.8533	20.6220	50.2263	8.2200	-6.0475	7.8816	14.2310	-10.0947	-3.6752
1864.0252	-8.0882	-3.8628	4.4870	-14.8156	13.3847	-27.9497	-17.2013	4.4498	5.4116	21.1504	9.3466	1.2551	2.1749	-12.1373	-16.0107	-8.1821
1872.0253	-10.1276	-1.2982	0.0530	-22.7438	13.3263	-16.8447	-15.0089	13.0677	5.2710	10.4691	10.6642	-1.0728	4.4749	-6.3202	-19.8941	-4.8365
1880.0254	-11.1565	-5.0058	0.4196	-42.0388	10.4375	-17.7758	-0.3895	19.1077	7.8406	-13.7753	5.0969	-11.5759	8.9644	-0.0905	-16.0643	-0.9037
1888.0255	-8.7142	-1.6293	4.0270	-45.4244	1.6981	-8.0098	-14.6121	15.0356	7.7610	-9.6691	11.9046	-10.3519	10.3236	-0.6164	-16.4134	1.7720
1896.0256	-11.1692	-3.6987	-5.0636	-43.6120	-3.7265	-13.1069	-23.3939	13.5856	6.0129	-8.0253	9.8175	-15.4822	9.4071	1.0761	-24.9964	-0.3689
1904.0257	-11.0083	-9.2932	-3.3741	-18.2960	3.7161	-40.3340	4.1964	15.2592	4.0126	-32.6792	2.7121	-16.2658	4.9360	-4.4670	-22.9921	-0.5340
1912.0258	-8.0579	-10.0705	-1.8214	-36.4374	3.7426	-31.4909	6.9882	13.9183	0.5199	-35.1033	3.4566	-19.5450	6.4421	-11.7917	-15.0332	7.7373
1920.0259	-7.9050	-5.8114	-0.4140	-41.2901	-0.2829	-20.1249	-5.7343	18.9467	-1.2058	-31.3575	8.1393	-15.7425	9.0457	-14.6571	-14.9379	5.7461
1928.0260	-8.3457	-0.2594	9.2693	-22.0611	7.4209	-17.8738	0.2536	17.9316	7.7232	-15.4601	16.6957	-2.7093	8.7363	-7.2092	-18.7970	-5.3076
1936.0261	-9.1107	-5.3907	0.8038	-39.8222	2.6438	-16.1970	-0.5835	11.1025	4.0828	-18.3948	8.2155	-13.6596	9.0131	-10.0716	-17.9205	-4.4348
1944.0263	-5.9795	-9.3945	-3.8570	-28.3529	-3.7346	-30.8636	0.9144	11.7836	-7.8696	-49.4532	2.0501	-19.8562	5.6656	-23.2112	-11.5367	3.9141
1952.0264	-2.5607	-14.0224	-8.3288	-29.0186	-5.0041	-36.1346	9.0168	2.0994	-11.5957	-47.0110	1.1778	-25.7636	2.9410	-28.6706	-8.7428	10.0620
1960.0265	-3.8202	-23.2046	-25.0137	-56.2409	-18.6505	-31.9521	8.6834	-3.0117	-22.1153	-48.6355	-15.3209	-43.0925	4.4439	-41.5532	-7.9394	8.6183
1968.0266	-0.7323	-13.0587	-13.2405	-23.4140	-15.1713	-25.7405	6.6726	13.7649	-21.3657	-42.1110	-6.1473	-21.9017	3.7836	-39.8567	-2.8037	8.5620
1976.0267	-0.2628	-4.8170	-4.1449	-9.1248	-6.6096	-10.0728	-3.3436	9.0750	-12.0734	-13.1793	-2.8261	-6.5760	-0.1812	-23.4239	-3.4376	13.3627
1984.0268	-7.5612	-4.0231	-3.1708	-20.9238	-11.8913	4.9830	-15.0863	-4.6513	-6.0365	-6.9433	-17.3787	-8.5208	-0.0068	-17.6371	-14.0887	-0.5956
1992.0269	-5.3461	8.9608	16.2555	10.5596	0.0467	7.4109	-7.5108	11.1354	10.8872	16.7185	12.3207	16.3718	4.4340	1.3163	-16.7888	-12.8047
2000.0270	-2.5828	-0.6455	-2.8271	0.3469	2.2137	-9.6793	3.5845	16.6542	3.5205	14.0233	8.9513	1.7534	3.8332	2.6550	-8.4501	-3.3180
2008.0271	-9.2428	-18.7405	-27.6007	-35.7446	-12.9823	-18.4236	4.1518	7.2912	-16.5497	-20.2045	-36.6191	-28.4471	0.9677	-21.7952	-5.9439	-1.5174
2016.0272	-5.1297	-10.4860	-8.4351	-5.9919	-8.8993	-16.7248	9.9659	10.6617	-8.5071	-11.7091	-24.1784	-9.8224	0.3068	-16.0280	-2.2218	-3.1492
2024.0273	2.0267	-4.7733	-7.1554	18.5704	-3.8383	-21.4698	12.4649	7.8684	-5.9566	-18.2355	-1.5122	-4.3208	-0.6324	-3.7138	3.6215	-3.1575
2032.0274	-2.3807	-5.2226	-15.4669	0.4486	-2.3121	-10.3013	4.7587	2.2671	-8.7415	-22.1393	-8.7144	-10.2942	-0.0377	-5.9051	-0.1850	-10.0049
2040.0276	-2.5952	-2.7980	1.3724	3.5011	3.9797	-7.4580	7.0832	-2.1056	-1.5916	-6.3575	-10.5576	0.6996	-0.9938	-7.9438	2.2414	-11.1175
2048.0277	2.5927	-4.0517	4.7070	16.7236	-2.1377	-22.3528	8.0118	-9.2282	-1.5019	-16.4528	0.0492	-1.4197	-0.8025	-8.7654	6.0547	-13.9182
2056.0278	2.7581	-8.0036	-16.9461	6.3613	-15.7778	-21.3944	-0.6587	-2.4896	-6.6209	-5.2393	2.3354	-13.4565	2.7329	-2.9513	1.3630	-16.8727
2064.0279	-0.7699	-10.8966	-19.1050	3.5316	-18.9337	-16.4788	-6.6079	-10.5237	-11.0959	-8.3743	-20.7298	-15.6606	-1.6716	-8.8111	2.1140	-16.1467
2072.0280	-3.9199	-1.2648	4.2956	20.0464	-6.6838	-9.3086	-10.6758	-23.2400	-2.0416	-22.1936	-16.7966	0.0726	-4.5722	-9.1312	-3.0376	-24.7589
2080.0281	-4.4257	4.1557	1.2285	26.3065	-3.1843	-4.6128	-7.8882	2.6995	6.8252	6.9097	-0.0103	8.9397	0.8034	11.3334	-9.0204	-24.2801
2088.0282	-3.1355	-0.4056	-7.8354	27.0107	-10.5160	-5.9461	-7.6216	5.5602	0.6897	3.6742	-16.0119	3.0097	-1.7071	13.5283	-1.3112	-15.6827
2096.0283	1.3577	10.9771	15.0478	37.1080	2.4745	9.2752	-8.7881	-16.4005	6.8131	-10.8761	3.5642	16.5463	-3.6050	10.4849	3.2776	-19.9519
2104.0284	5.7459	22.5112	27.9639	49.8069	14.8916	20.5200	-3.1386	-3.8921	12.9025	-0.5644	32.5120	34.1782	0.2041	14.5222	5.8650	-21.4770
2112.0285	3.1348	19.4379	21.2729	54.8344	11.0390	16.1166	-7.5894	-2.8154	9.3643	-2.8891	17.8979	31.2968	-2.8095	15.1229	4.4173	-19.9930
2120.0286	-1.5078	12.7752	6.2808	27.8797	9.0372	13.8538	-5.2176	-5.0161	10.7253	-3.0946	13.6355	14.9705	0.4853	21.6139	-3.6406	-24.2995
2128.0287	-0.1139	7.0801	-5.0836	6.3223	-0.2671	12.3572	1.9231	6.5101	1.3072	-23.5724	10.6151	0.8686	5.0342	13.1039	1.5060	-17.3808
2136.0288	4.0089	6.3619	3.6818	30.0051	-5.8779	7.6398	-5.7418	-20.1060	-5.8570	-43.5172	-2.2962	2.4383	-5.8792	0.1301	6.1971	-5.6206
2144.0290	0.7651	8.8993	3.8318	29.2858	3.3394	14.0712	-5.3338	-24.5776	-0.3197	-30.7695	0.5173	5.9754	-7.3196	6.5700	-2.2772	-7.6665
2152.0291	-3.1709	18.5355	3.7204	18.9700	7.9020	35.8603	-7.1919	12.2891	1.8716	-27.6192	10.5247	16.4699	1.8162	14.6127	-4.1437	-10.8560
2160.0292	-0.5904	22.1742	11.2583	46.1415	12.3139	28.9583	-8.2893	13.1787	5.3922	-25.3327	12.8977	26.7534	-2.4161	23.4830	-0.3047	-5.7178
2168.0293	-0.9876	9.4596	-2.9966	41.5541	13.6767	6.2558	8.1321	0.3419	3.0345	-30.9780	-1.1792	9.6809	-6.7718	25.4410	0.7099	-2.6659
2176.0294	0.5744	0.0406	-21.2210	10.5902	-4.3013	10.5030	11.2513	0.3324	-9.2827	-44.6976	-13.2395	-11.7323	-3.0724	14.5704	5.9983	1.5849
2184.0295	1.5188	-8.2782	-29.8158	-14.2061	-20.0255	12.9813	5.8567	0.3247	-17.2583	-39.1687	-30.6191	-24.4642	-1.8484	5.3197	12.4252	10.6620
2192.0296	-2.1178	-1.8234	-17.0609	-5.4418	-11.8755	26.3047	1.8270	-5.1845	-10.4371	-31.6622	-36.2537	-11.7838	-4.9612	9.5012	8.3102	8.2520
2200.0297	4.9255	20.8752	7.2593	60.7352	7.3290	39.5863	-1.8164	-16.7040	7.4250	-3.3319	8.8126	25.1875	-9.9896	32.4227	0.7590	-2.5427
2208.0298	4.8990	15.0203	-1.6090	49.8435	16.5102	21.2845	6.9236	-5.0765	10.7004	18.2057	17.8593	20.2929	-6.8396	38.2122	1.1693	-2.0708
2216.0299	-4.7236	-3.5945	-15.4642	-26.1098	0.2935	17.4249	5.6739	4.9446	1.4214	4.1143	-20.3219	-10.6758	1.5336	17.8558	2.6841	2.1605
2224.0300	2.6637	-11.5669	-15.5650	-11.6115	-23.7930	-3.2856	-0.6331	-11.5001	-6.0698	9.0285	-20.2613	-18.2731	-1.2242	0.7595	4.0142	4.8249
2232.0301	9.7176	-15.3546	-16.5038	30.8947	-20.2730	-38.3937	-0.8120	-16.0308	-13.7494	16.5524	-12.3931	-12.1388	-10.1186	-11.3774	8.3820	13.0095
2240.0303	8.8642	-2.7125	0.3254	27.0019	-4.6276	-7.1610	-7.7465	-17.2225	-3.8648	36.1803	-4.2385	6.3195	-10.2217	-1.8578	9.6307	16.1052
2248.0304	10.7700	5.6169	13.2062	-5.2884	2.6985	35.0909	-0.9263	-25.1685	14.7424	92.4729	14.6302	15.8037	-3.0926	15.6631	8.1777	13.3633
2256.0305	9.6307	3.0498	10.6329	4.5340	6.0355	23.7512	1.2402	-20.9429	15.6492	114.2986	13.5605	19.5102	-4.6956	14.2266	4.6102	10.5541
2264.0306	9.9404	8.6576	17.2622	60.1218	-1.1221	4.1526	-16.3681	-5.7514	15.6298	114.0206	13.0679	36.8109	-9.5294	20.7344	1.5148	9.0172
2272.0307	7.7831	10.9321	22.0830	2.5992	4.6243	34.1505	-10.8748	7.5074	26.1435	138.5612	21.9492	33.6565	2.1294	30.0618	3.4609	14.1685
2280.0308	6.0362	7.8957	15.2132	-42.3728	16.6477	50.0517	1.8813	-0.9515	24.7913	143.3037	27.3748	22.6759	6.0726	19.9161	2.0063	13.6093
2288.0309	10.3996	-2.4033	5.9430	33.2387	0.5748	-10.6715	-2.4588	-7.3350	3.6618	104.8041	11.6401	20.6105	-8.6256	-5.9307	1.6541	15.3742
2296.0310	5.5179	-12.0668	2.7986	-14.9236	-1.7508	-17.8753	-1.8882	4.0013	-2.4564	80.7954	-4.8016	3.1691	-3.1768	-20.5736	6.0141	25.8009
2304.0311	2.8192	-7.1085	3.8036	-69.7458	10.9444	11.8098	-1.0980	-0.0889	7.5834	87.7785	16.0045	-3.3356	7.1984	-11.9949	2.2727	18.7934
2312.0312	6.1879	-6.2728	8.3690	8.0439	6.9527	-28.4232	-6.8955	-11.3778	-1.1292	53.6290	14.6790	7.1963	-5.6315	-22.8511	-0.8242	12.9265
2320.0313	-0.6827	-2.4323	20.5787	-9.4023	15.6562	-19.3367	-11.5703	-14.8846	1.9379	18.2736	6.7286	7.2288	-4.6091	-26.1418	-4.0885	11.1734
2328.0314	-1.7608	3.1644	20.3402	-50.5591	17.3445	6.0134	-6.9042	-10.2545	14.9649	22.7262	32.0099	0.6634	8.7897	-7.0913	-9.0693	-0.6541
2336.0315	3.5129	-5.0703	16.2329	-10.8559	4.3061	-31.6928	5.3390	9.1335	-2.2812	-15.7484	15.3557	-1.4649	3.8725	-24.8056	5.3766	10.4168
2344.0317	0.1382	12.5109	40.3905	2.8392	25.3844	-1.1740	1.8543	21.2872	5.8327	-25.4373	17.3743	25.5652	2.6274	-16.0292	9.0895	13.5395
2352.0318	-4.1234	36.8450	55.5369	11.2557	49.3982	41.1966	-4.4765	18.2968	38.3257	22.0808	65.0030	52.2928	10.0989	29.4156	-13.4924	-13.9991
2360.0319	-8.1453	17.0453	31.8002	-1.2260	33.7874	0.1406	0.6598	14.6666	26.5378	-5.3595	42.3741	22.8581	9.6393	16.1232	-17.6387	-19.7030
