Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
16296.4839	7.5779	11.0496	2.2173	2.1018	-2.1716	8.0536	-5.5498	3.4379	3.9552	7.2354	7.2133	7.1664	1.6503	-2.7481	-3.0629	-1.5467
16304.4841	2.6230	8.8249	-1.5352	5.4062	4.0707	13.1930	-0.0411	19.1707	10.4713	6.4288	4.5705	6.9275	2.4210	5.5430	-4.4321	1.3612
16312.4844	-2.6265	1.0321	-4.5527	4.0796	6.6686	1.7786	0.1303	-21.0892	3.2711	5.3888	-0.2857	4.2367	-0.4165	2.0697	-4.5019	-1.5917
16320.4846	-2.7227	0.4241	-3.7348	2.8984	5.8636	-2.8222	1.7219	-12.7278	0.9900	1.5536	-2.3721	1.8296	-0.9599	2.0829	-1.4233	0.4088
16328.4848	-2.7102	-0.2005	-0.6870	0.3762	1.3326	0.8681	-0.2096	14.0259	6.6733	-0.3491	1.9678	-0.0605	1.0054	3.5212	-2.4240	0.6071
16336.4851	2.0721	2.1297	4.8066	-1.3303	-4.5738	1.5878	0.2336	1.7812	4.2531	-0.3099	0.8745	1.4946	0.3839	0.6169	-4.8607	-2.0201
16344.4853	3.3158	4.1315	3.3215	-4.2976	-1.2908	-3.0393	5.1425	12.5523	7.3036	3.5750	6.8438	3.3802	2.3626	0.8289	2.5963	-1.9905
16352.4856	-0.6333	-0.5997	-1.8734	-7.2951	-0.3151	-8.0442	-7.3502	-17.0807	10.3601	5.7420	14.0153	2.7706	2.7935	-5.9755	4.1869	-7.5313
16360.4858	2.4468	2.0698	-0.0276	-3.6951	-0.4206	-3.8742	-5.8303	-8.2603	4.6610	3.0783	5.6700	5.2165	1.5334	-3.2724	1.9165	-4.3757
16368.4860	-0.4659	3.9719	-0.3704	0.1278	3.9627	2.0125	6.9868	38.0171	4.3347	-0.9127	2.1234	2.1693	2.6500	5.5774	5.1079	4.4465
16376.4863	-1.6866	2.3645	-5.7182	1.6410	2.7629	6.4841	-6.3416	-42.3713	12.7441	0.5650	7.8129	0.6650	0.7145	-3.7027	0.8040	-4.8111
16384.4865	5.5001	3.4193	-7.3191	2.8216	4.9767	5.2134	-7.6341	-43.6528	15.2741	6.1720	9.4083	5.8661	0.2471	-4.2636	-1.7847	-6.8873
16392.4867	1.2207	-1.4819	-4.6459	2.2840	5.2772	-1.3842	-1.5898	47.9099	5.9934	2.3057	5.2446	0.0995	1.2631	3.8529	-1.2088	4.0994
16400.4870	-1.0365	-1.5169	-6.3976	3.5606	4.7967	0.8457	-7.7143	20.7502	11.5715	0.8144	1.2902	-0.9138	0.1299	2.1992	-0.7391	2.9725
16408.4872	0.0203	-1.3349	-13.7310	3.1340	14.8917	-0.0828	-2.1428	-10.5444	22.4392	6.4783	3.9405	6.0461	1.3753	3.8437	6.4007	-1.2268
16416.4875	-6.3728	-10.5450	-11.8734	-0.3632	11.1999	0.9484	-3.7357	-16.6303	6.9322	1.8221	2.4480	2.2408	1.4695	3.7118	3.8146	-3.9151
16424.4877	-5.7994	-12.4839	-7.3984	-0.2621	6.3765	2.2895	-1.8970	-13.6284	-0.4828	-2.1814	-2.5545	-0.1995	0.2640	1.6564	1.0948	-2.5480
16432.4879	-4.1546	-12.7366	-11.4948	0.2657	14.8103	-11.2274	10.4356	32.9790	9.5961	-1.2304	0.8948	-2.1009	0.7572	2.9049	8.6751	4.9188
16440.4882	-3.2887	-12.5627	-8.7429	-0.3109	8.3402	-1.5760	3.7001	34.3647	10.7402	-3.6529	3.0292	-4.1446	1.5034	2.8578	5.3887	3.1012
16448.4884	1.8219	-5.6524	-3.1491	-1.2187	1.6092	7.2819	-1.1842	16.7555	13.9031	-3.8834	2.7581	0.7429	2.0611	4.0164	1.1008	-1.5769
16456.4886	2.4741	-5.0182	-3.5109	-5.3874	3.2089	-12.9486	-3.1456	9.4892	18.1749	-0.1859	7.7207	2.8504	1.4428	-1.9953	2.5371	-3.8832
16464.4889	3.2150	-5.3007	-3.5086	-5.6480	2.9310	-9.2793	-7.4858	-7.0586	22.5130	8.0760	11.0457	7.8332	2.6013	-8.6394	0.4823	-7.4375
16472.4891	4.5546	-3.0310	-8.7233	1.4433	11.8452	-1.3610	1.0574	-2.2618	25.7775	8.7097	8.1290	10.9243	2.2958	-2.1999	-0.8569	-4.0413
16480.4894	4.7475	-3.6966	-12.0072	6.7371	15.2668	-2.3127	3.5625	8.0966	16.9463	2.9936	1.7517	6.2289	-0.7456	5.6503	-3.9517	0.4461
16488.4896	4.8113	-2.5465	-8.8013	5.9521	10.5555	2.0859	-0.2468	2.3356	15.7790	6.6282	-1.3865	6.0096	-0.8047	5.6687	-4.7226	-0.4124
16496.4898	2.5436	-3.2497	-10.7999	3.5771	10.9396	-11.0269	-3.3205	-39.9706	20.0282	5.3109	2.8227	3.8147	-2.6037	-0.8424	-4.4621	-4.9312
16504.4901	4.5641	-3.9872	-13.2846	7.6443	12.8567	-1.5198	-0.2527	-42.2812	14.6347	2.6330	6.2884	2.7132	-2.8747	1.3044	-9.1027	-5.3143
16512.4903	3.3399	-5.8974	-14.5964	14.4458	18.3624	14.3763	11.4618	25.8734	10.5519	3.8965	0.7684	1.8951	-1.1044	13.1730	-10.8133	4.6224
16520.4905	-5.9186	-13.7899	-14.7392	10.9424	16.0128	-7.3620	3.1287	28.7193	7.2937	-4.4422	-3.4114	-7.0712	-4.1242	11.3792	-13.1660	6.1152
16528.4908	-8.5874	-13.8818	-11.6468	5.7808	10.8690	-12.1113	-4.5103	4.7872	7.8272	-5.8472	1.8516	-5.9194	-3.1239	3.0836	-13.2309	0.8584
16536.4910	-6.3354	-9.9783	-13.7406	9.8390	16.7440	-2.5433	7.2564	4.3481	11.0586	-4.6883	1.9391	-2.2844	-1.6934	0.3844	-6.8669	4.4725
16544.4913	-5.3281	-13.3835	-13.7883	9.2180	14.2245	-6.1978	6.2457	-21.9195	9.2422	-8.8748	-1.4039	-6.4115	-4.0690	-4.3249	-5.5407	3.2227
16552.4915	-1.6626	-11.2196	-8.5048	3.2417	9.2341	-11.3623	3.6730	-16.1811	10.7804	0.2575	4.2304	-1.7704	-2.2104	-7.3425	-5.7945	-1.1085
16560.4917	1.9229	-4.8301	-8.1228	3.6689	11.5530	-10.1254	6.9125	-1.0901	15.6905	7.4422	8.0064	3.3005	-0.4846	-5.5453	-4.0316	-0.3133
16568.4920	-0.8567	-7.8824	-9.8003	4.1207	10.2399	3.5240	3.6800	-15.6795	18.4626	5.0918	8.2878	1.5297	0.6764	-3.9078	-3.5619	-2.5602
16576.4922	-3.1652	-9.2621	-13.1662	5.3520	14.0048	0.2526	5.2597	-29.1034	14.5079	3.7310	8.8679	0.4370	-0.1105	-5.9712	-1.9840	-2.2396
16584.4924	3.8056	-0.8159	-16.9606	11.8430	20.3908	3.8176	10.7791	-18.9391	11.7272	2.9392	6.5921	3.2595	-1.1862	-2.1375	1.6154	2.9297
16592.4927	8.0347	0.4421	-16.7852	12.5898	21.0440	27.7153	14.6688	23.2292	14.6464	7.2908	6.0770	7.9873	3.2072	10.4020	5.2629	4.3555
16600.4929	5.4046	-3.7194	-17.0595	10.7138	20.5790	16.2349	11.8490	1.0698	5.1200	5.7657	0.7746	5.7964	0.3626	12.3871	2.4658	1.7111
16608.4932	7.3785	1.8520	-16.0515	14.3400	19.2910	11.4934	8.9558	-29.9520	-1.5278	0.4551	-7.1419	5.3417	-3.5161	10.0511	0.2321	2.6558
16616.4934	8.7217	5.9089	-9.5046	12.7673	14.3110	24.6625	11.2686	17.9768	0.2242	1.9818	-5.8553	8.5365	0.7509	10.5135	3.3881	6.5402
16624.4936	4.1748	3.8040	-2.1353	4.0180	3.3832	9.2333	-0.2261	-3.2814	-6.9853	-0.0710	-2.7715	5.5985	0.2638	-0.4131	1.9910	1.2809
16632.4939	0.3239	2.3645	-1.3723	-1.0449	0.7403	2.8576	-7.7728	-30.3009	-2.8593	1.2959	0.1490	6.6052	0.9737	-6.2013	3.9406	-3.7712
16640.4941	-0.9296	-2.0463	-2.7082	-0.7063	4.3363	5.6225	-1.2960	13.1839	-1.8753	1.7438	-2.4874	5.9417	2.4690	0.9605	6.2865	0.8205
16648.4943	-1.3562	-1.6151	0.5176	0.8694	-2.5020	6.9403	-7.3079	-15.5238	-14.0168	-2.9394	-10.0674	0.6611	-1.1837	1.5460	0.6295	-0.3400
16656.4946	-1.6481	3.0420	1.9183	0.8470	-4.5291	17.8349	-7.2073	-29.8792	-9.8704	2.8401	-4.6278	2.3624	0.8843	0.4550	1.0698	-2.8965
16664.4948	-2.1714	-2.8184	5.0981	-1.9676	-5.8757	14.7925	4.7031	23.0999	-10.2933	-0.6865	-2.1087	-3.2122	2.2554	4.5943	1.7044	1.4478
16672.4951	-3.1344	-8.5244	9.4413	-4.7075	-13.4330	5.7965	1.7004	16.4258	-15.0089	-11.4419	-9.7018	-10.9911	-1.0636	3.5996	-1.0846	1.4598
16680.4953	-1.3393	-2.9240	5.9847	-3.7429	-9.4834	-1.8622	-4.3785	-22.6912	-9.2828	-5.1679	-7.6550	-5.0180	-2.0000	-3.9115	0.8754	-1.6493
16688.4955	1.5775	0.5352	7.0400	-2.8480	-9.3881	-3.7529	-4.5118	-34.9095	-12.4952	-1.4616	-6.2533	-1.3328	-2.5055	-7.6434	-1.5302	-3.1065
16696.4958	0.5113	-1.6419	11.3249	-5.5220	-14.5991	0.8737	-5.7087	-8.7610	-10.5840	-4.6428	-7.5708	-2.9276	-1.0146	-4.1251	-2.6257	-2.4289
16704.4960	0.1923	-0.2404	9.4263	-6.1103	-11.1989	-4.8117	-3.0951	18.6201	-9.5734	-5.2926	-4.1154	-3.6128	-0.1675	0.2383	0.1315	0.2194
16712.4962	1.0024	0.9260	8.2817	-4.2679	-11.0805	-3.2563	-0.2406	-13.9312	-16.5329	-8.1013	-3.2925	-6.1825	-2.1014	0.8511	-2.0586	-2.2797
16720.4965	0.0374	-0.2139	6.1258	-3.1058	-9.8951	-3.2393	-0.9563	-29.9611	-10.7646	-7.0534	-3.1325	-7.5968	-2.7985	-1.5602	-1.8825	-2.8335
16728.4967	-1.0125	-0.0360	7.8062	-0.9467	-10.2163	-5.3472	-0.3292	17.4800	-16.4389	-6.9309	-8.6050	-10.2395	-3.1839	1.3177	-2.0012	4.9471
16736.4970	-5.1235	-1.9265	12.0079	-2.5683	-15.7179	3.5115	-3.2427	31.6348	-23.6761	-10.2165	-14.5082	-12.2831	-2.2285	7.3063	-3.0007	5.6582
16744.4972	-8.1110	0.4349	8.2868	-5.8704	-12.5749	-5.7162	-9.1028	-5.5644	-10.8142	-6.7574	-9.6921	-9.3062	-1.6803	4.0549	1.5825	0.5050
16752.4974	-7.4946	4.5883	8.9090	-5.1331	-11.9192	-5.7149	-5.8534	-17.8458	-10.0994	-2.6504	-7.2214	-7.8293	-1.4153	-0.4154	3.4227	0.6119
16760.4977	-7.1247	-0.5917	12.1086	-8.7206	-14.9944	1.0223	-0.8630	2.6231	-13.0111	-5.5709	-3.7308	-7.8847	1.1743	-0.7847	4.2349	-0.4808
16768.4979	-0.1959	-0.3692	9.3852	-11.2840	-10.9426	-17.0687	-0.6645	22.9686	-9.8543	-8.7785	2.1108	-5.4023	0.6558	-3.2824	7.3472	-0.2652
16776.4981	5.8125	4.0692	8.6904	-5.9016	-8.2715	-13.6196	1.3582	28.2457	-14.2310	-4.5299	-0.8787	-1.4865	-0.5494	-4.6362	5.2028	2.7144
16784.4984	0.9687	-0.3190	7.8290	-4.6365	-8.7769	-6.0237	-2.9593	5.2309	-12.5424	-2.5351	-2.3145	-1.0586	-0.4873	-5.4873	-0.6560	-0.5679
16792.4986	0.3733	0.4006	7.5803	-5.1567	-10.1715	-11.9910	-6.3447	-15.2606	-8.7864	-5.6706	-1.8407	-3.3832	-2.1093	-6.3358	-2.6528	-2.6531
16800.4989	4.8361	3.6068	8.6723	-4.2943	-10.1123	-0.2879	-0.7252	-24.7125	-6.6215	0.7640	-0.8550	0.9267	-0.4806	-8.2874	0.7677	-3.6895
16808.4991	4.5099	1.4396	9.0968	-5.5782	-11.6864	2.1223	-4.0461	-35.5276	-5.7016	3.8002	0.1182	2.2252	-0.0139	-9.9767	-0.9570	-6.7178
16816.4993	4.7903	2.5437	10.2839	-0.8227	-14.2810	1.2181	-5.7458	0.3996	-12.4249	-3.0909	-7.5887	-5.7503	-3.0778	-1.9758	-6.0926	0.7469
16824.4996	5.8350	2.9465	5.6400	3.2229	-6.1881	7.4453	4.1504	38.9277	-10.0977	-1.5488	-6.2632	-4.8644	-1.4194	4.5610	-2.3882	6.5676
16832.4998	4.0584	1.5794	5.6544	-0.8705	-4.0030	5.5520	9.4962	36.9991	-9.0088	-2.7810	1.9316	-1.4058	1.2496	4.3226	-1.1536	2.5660
16840.5000	-1.0173	-1.1225	10.7274	-3.3410	-10.2724	4.9228	8.5389	49.2937	-16.6656	-9.7223	-1.0431	-6.6937	1.0597	6.3695	-3.9025	3.6153
16848.5003	-3.9605	-4.3045	3.9358	-3.3396	-4.7641	-3.8726	0.2669	29.5006	-8.8248	-6.0563	-0.5486	-5.6025	0.2854	2.6852	-1.2878	2.0333
16856.5005	2.4333	1.5762	2.8321	-2.9510	-2.4442	-3.0200	-1.2088	-0.2697	1.8370	1.3812	3.1205	3.1419	0.8249	-1.4538	-1.2270	-2.8790
16864.5008	3.5060	2.7986	8.0265	-5.6633	-4.1992	2.2448	7.5681	26.6883	4.0964	6.3198	3.3835	6.8762	3.8777	-1.0693	2.2060	-1.3304
16872.5010	-5.4879	-7.2454	3.8056	-12.3384	-2.8725	-14.9120	-2.7830	15.6978	0.7696	5.2944	1.6709	2.9383	3.4361	-4.6255	9.5317	-3.2449
16880.5012	-4.3868	-5.4841	5.1832	-12.4389	-7.9302	-7.7203	-11.0076	0.6223	-7.6435	1.1041	-2.4830	1.5497	2.5959	-2.4641	9.9041	-4.8661
16888.5015	2.0478	4.9280	6.6549	-8.3409	-5.5316	9.2803	-0.0234	41.8765	1.3864	4.3128	5.3424	6.5449	6.5583	1.4290	11.7122	-0.4108
16896.5017	0.8394	6.7995	3.1513	-7.2184	-2.4545	1.5577	-0.9509	22.3457	11.0914	5.5549	11.7475	4.9779	5.6472	-2.4242	10.4367	-1.7192
16904.5019	-0.9192	4.9784	7.0504	-6.9791	-8.0369	2.4309	-0.9815	-15.5315	-1.0187	4.3851	4.8676	1.2778	2.4622	-0.2701	3.0256	-5.4143
16912.5022	-1.7908	4.1322	7.0750	-6.1915	-4.2975	-0.1005	6.9402	28.7535	-5.1311	5.6611	3.3880	1.2808	3.2137	8.0406	2.4046	-0.6992
16920.5024	-1.9917	5.6233	5.0381	-2.4011	-3.4699	0.4050	2.5071	55.1090	0.7243	1.7525	-0.2544	-2.3035	2.2103	11.2592	2.1902	5.0632
16928.5027	-1.2236	7.3074	6.7811	-1.3494	-7.2766	11.8105	-0.3086	20.3958	0.1622	1.0528	-2.7486	-1.2426	1.9724	8.4901	1.1658	1.7925
16936.5029	-5.2105	2.3243	4.0339	-6.2109	-3.0887	-2.8894	0.5262	4.7994	-3.3050	2.5651	2.4914	0.5298	2.3656	5.5439	3.0337	-2.5402
16944.5031	-5.4157	2.9793	5.4705	-6.2075	-4.2618	-8.9342	0.1158	10.9135	-7.5495	0.7095	-0.5126	-1.2078	0.9841	6.7187	1.7291	-0.9313
16952.5034	1.3907	12.8279	7.2363	-3.7882	-5.3313	2.0007	1.1954	-2.3007	-2.8841	4.8078	2.7029	4.4968	2.0376	6.1652	1.5292	-2.6491
16960.5036	2.1366	13.6033	2.6326	-5.2855	-2.3603	-4.9088	-6.6326	-23.5438	7.9645	6.6633	11.9340	7.2979	2.5122	2.0400	1.0289	-7.7276
16968.5038	2.9412	12.1931	3.0666	-3.4814	-2.6527	3.6461	-5.0983	-17.6939	7.5831	6.5687	10.4468	8.1986	3.1983	0.4811	0.5702	-6.5048
16976.5041	6.1846	13.9119	4.8332	-1.0181	-0.3413	14.0780	7.2577	7.7646	-1.7162	9.8138	8.2747	11.4147	4.8602	1.5362	4.1952	-2.0118
16984.5043	2.4153	9.1563	4.3358	-3.8326	-2.4563	-2.5830	0.8864	0.1721	-1.5649	4.1881	5.2629	4.9573	2.0285	0.1523	3.5577	-2.1577
16992.5046	0.7825	7.1594	3.5639	-4.5937	-3.8397	-5.0813	-3.3688	-14.6486	7.0256	-0.4396	4.6946	2.5861	1.2877	-2.7333	3.7070	-3.3422
17000.5048	-3.4144	3.5436	2.6126	-4.4583	-0.0046	0.4587	4.4804	7.4555	2.1392	-0.5386	6.4278	3.4842	3.7485	-1.6616	6.0132	-0.9055
17008.5050	-10.6192	-2.1954	6.0744	-7.5375	-6.9100	-4.0394	-0.5069	-4.3565	-5.0929	-6.3215	1.5667	-4.6285	1.9988	-2.1485	3.6422	-1.6599
17016.5053	-3.0508	4.8920	4.6408	-4.2530	-8.3488	1.2956	-3.6892	-35.7423	-1.3141	-4.1228	3.9660	-4.8112	0.2095	-3.6462	3.1960	-3.9767
17024.5055	0.0816	7.1398	-0.8783	1.6337	1.4629	5.0642	3.9730	-7.5503	-1.9734	3.3965	7.6455	-0.3327	0.9656	3.1959	0.0578	-0.7938
17032.5057	-6.5022	2.1339	0.1739	1.0388	2.1344	4.0746	5.4818	11.6158	1.7761	2.7560	2.2024	-1.1959	1.5620	6.9744	-2.0678	1.4673
17040.5060	-3.1697	4.3724	-2.0697	1.5385	2.2310	4.9327	1.3975	-15.9116	4.6881	0.7129	0.2920	-0.6351	0.5710	2.0204	4.0441	0.5482
17048.5062	-2.8338	2.6118	-2.8999	0.7640	2.4563	-0.0897	-1.1911	-24.7590	-5.5668	-0.6529	1.8717	-0.4435	-0.2705	-0.9250	3.0041	-1.1116
17056.5065	-5.0993	2.1910	4.5509	-4.5917	-3.5516	-1.9689	1.2248	1.7864	-4.6348	-1.0679	5.9758	0.2459	2.3349	-1.8270	0.6744	-1.8948
17064.5067	-2.7690	5.8843	5.6972	-5.5681	-4.9442	-2.9805	-0.3830	12.1199	2.2046	2.0232	6.4396	0.8579	2.8895	-0.9223	3.3975	-0.9678
17072.5069	-5.7249	1.0247	2.1681	-5.6310	-5.0063	-5.0688	-12.8686	-25.4865	2.7368	3.7821	0.5565	0.8568	0.7108	-0.7057	0.4374	-5.5705
17080.5072	-7.6818	-5.5919	0.5493	-8.0053	-5.4465	-5.8948	-18.3787	-40.6084	3.2193	-0.7635	1.8755	1.3172	1.0444	-5.4712	0.0716	-9.2305
17088.5074	-5.3789	-7.1652	0.0110	-5.9104	-2.5950	-11.1961	-9.2381	-2.7579	-3.3872	-6.1546	2.1909	-2.0587	0.4055	-6.7132	2.1178	-2.4582
17096.5076	-3.6540	-2.0143	3.0099	-0.9643	-1.9494	-3.3213	2.2766	25.0183	-9.2010	-3.4126	-1.7375	-2.8393	0.3063	-2.2778	0.8494	4.1439
17104.5079	-4.5802	2.1004	3.4623	-0.4176	-1.4305	3.5022	5.3749	15.8508	-8.2851	0.0576	2.3527	-0.9779	1.9306	-3.1233	2.2107	3.2572
17112.5081	-2.5029	1.2950	-0.2657	-2.0551	1.6709	-4.8274	3.4341	-10.6567	-0.5217	1.4413	6.2487	0.8836	1.3103	-7.3049	4.6361	-0.6463
17120.5084	3.4329	4.8573	-2.4888	1.5016	4.7335	-0.2023	4.0788	4.6147	6.0616	5.2780	2.0437	3.6365	0.8829	-1.1649	5.7511	2.0005
17128.5086	-2.9023	0.2316	-3.4272	2.8442	2.9923	-5.4211	-5.7937	13.2312	-5.5105	3.4683	-2.4297	-2.1337	-1.3916	1.6795	-0.7337	3.8186
17136.5088	-5.8346	-7.0076	-1.5582	-1.8132	-3.2383	-16.2846	-16.8582	-44.0582	-7.1273	2.0406	1.9019	-3.5914	-3.5567	-10.0388	-9.7548	-6.1993
17144.5091	1.6144	-2.2348	1.5202	-1.0584	-3.2611	1.6800	-5.4092	-16.3966	3.8400	4.3465	6.0716	2.4404	0.4528	-7.0045	-7.0153	-5.2603
17152.5093	-5.1691	-5.5957	0.7953	1.7776	0.9408	6.0692	4.2777	64.2542	-1.2420	-0.0945	-0.2568	-3.4782	2.0551	6.4966	-4.1479	6.6451
17160.5095	-8.0740	-9.5281	-0.8487	1.6334	1.4678	-4.2115	1.7346	34.0372	-4.2820	-3.7135	-6.2858	-6.6225	-1.1632	4.5675	-5.1378	5.3949
17168.5098	-2.5139	-3.9976	-0.9407	1.0531	1.5377	-3.6307	2.2003	-8.0683	-6.5145	-4.5065	-7.1969	-2.1152	-2.0456	2.2285	-1.0280	1.0701
17176.5100	-5.3837	-3.5989	-3.3976	-0.9298	3.7748	-9.9208	-1.4433	-13.4599	-5.8209	-4.4729	-2.3268	-1.4674	-1.2795	0.6822	1.3666	-0.4478
17184.5103	-1.6820	-1.4482	-5.5137	1.9648	6.2742	-5.0509	-1.1546	-10.8329	7.6060	-2.2086	1.8168	1.4326	-0.4638	-2.2710	0.0463	-0.1737
17192.5105	2.2919	-0.8840	-2.5568	5.8677	4.8422	5.6143	5.8972	22.8075	-1.2659	-5.5616	-4.5401	0.5099	-0.7457	2.8626	-1.8974	5.3400
17200.5107	-0.0353	-2.8112	-3.1773	4.1675	4.6573	-3.3336	3.4621	7.5261	-12.6291	-5.6306	-4.0992	-1.5003	-2.1559	0.2058	-1.7053	3.8600
17208.5110	0.7757	-1.0277	-6.8872	2.4633	5.6550	-14.7132	-4.4848	-47.6876	-1.1433	-3.7581	1.0728	-0.7703	-3.8785	-8.7399	-0.1263	-2.2781
17216.5112	0.7232	-6.3422	-3.6238	-0.3073	-0.8472	-17.2593	-9.1986	-54.5295	-2.3547	-10.6212	-1.5191	-4.7625	-5.1039	-13.0997	-2.0934	-3.8760
17224.5114	5.3393	-3.4269	-1.3070	3.2528	-0.6077	-3.0699	-2.2818	-9.5187	-6.6319	-9.1573	-0.5022	-1.8339	-2.7318	-11.6824	-2.2884	1.4508
17232.5117	9.0379	6.6229	-1.4163	9.7073	4.4421	7.0794	5.5633	41.2411	2.9904	-2.6269	-3.2576	2.4661	-1.0431	-1.3588	-1.8375	9.6377
17240.5119	4.6060	1.7659	0.1808	3.4629	0.4991	-4.4126	-1.3932	16.7086	8.4558	-1.0586	-4.2983	0.6250	-1.8017	-2.1779	-2.7031	4.0736
17248.5122	4.5363	-0.7143	-3.6600	2.2363	3.4289	-1.5943	-2.0183	-18.7987	6.4706	5.4709	3.8980	3.6521	-0.6474	-8.1975	-1.4457	-2.0746
17256.5124	6.7468	2.1006	-4.7801	7.4983	5.9455	5.1839	1.2810	-2.8371	2.5020	7.1032	-0.2880	3.8081	-1.5635	-1.0880	-4.6910	1.5884
17264.5126	7.0816	1.9245	-2.8699	4.9816	2.5781	1.1310	-3.8689	-21.2117	5.8898	4.4151	-3.4820	4.3182	-2.6562	0.9173	-7.0391	-2.1870
17272.5129	7.8508	6.2315	-7.7183	9.0929	9.6721	11.1428	0.9222	-19.0938	9.4475	7.7433	0.0890	8.2111	-0.9465	5.7177	-5.1261	-1.2551
17280.5131	7.2244	4.9932	-7.0326	11.5981	10.1957	11.0986	4.7468	20.7237	3.7147	6.4204	-6.8246	4.2777	-1.9951	14.1936	-6.5204	5.1122
17288.5133	4.9152	-1.3781	-4.1645	5.4316	5.8954	0.7731	1.2189	15.8624	5.1171	2.7610	-7.3601	2.7228	-2.0704	9.2512	-5.5418	2.2400
17296.5136	0.7186	-2.9427	-7.3129	7.0751	9.3646	7.4867	4.2963	8.4709	9.3180	0.6229	-3.1151	2.0314	-0.6482	8.1395	-4.9043	2.0991
17304.5138	-0.4894	-2.5034	-5.8141	6.3255	4.9050	2.3027	0.4335	-23.8756	4.8201	-4.5829	-3.4730	-2.8253	-3.0272	2.7439	-5.9547	0.1517
17312.5141	0.3902	-2.1363	-6.4151	2.8301	2.9438	-12.6995	-7.7681	-67.3869	4.8775	-6.5386	0.4590	-2.7668	-4.8439	-10.5940	-3.2048	-4.4172
17320.5143	0.5703	-4.1190	-8.8836	6.5181	7.2047	-9.2788	-2.4121	-31.0541	8.6033	-7.1323	-1.2811	-4.1367	-4.4758	-6.6066	-3.2466	1.3348
17328.5145	2.7783	-5.6712	-5.8390	5.3343	7.5960	-5.8749	9.1263	9.9350	5.9704	-8.2987	-4.0310	-3.4211	-2.7896	-1.1276	0.0107	5.3014
17336.5148	-2.2351	-10.3098	-8.5419	1.8486	12.3253	-7.3576	11.2049	14.6572	3.4208	-6.9467	-1.3601	-0.0162	-0.0744	-1.5712	5.7529	4.0180
17344.5150	-9.3993	-18.1710	-8.9723	1.3851	9.4888	-4.1978	3.3760	24.0556	1.7985	-9.7901	-5.7161	-5.4699	-0.4456	3.0172	1.1401	4.2005
17352.5152	-3.7264	-14.0182	-2.1793	0.2069	0.3481	-4.7185	-0.7612	14.6960	-1.3190	-12.1891	-7.8784	-6.6511	-2.2400	1.0112	-3.4209	2.3307
17360.5155	2.2288	-6.6491	-5.2498	2.6231	4.9091	-1.2098	0.1189	-10.2920	6.8762	-5.2138	-2.2405	0.7182	-1.5416	-1.7720	-2.2417	-0.7748
17368.5157	2.0698	-8.3828	-10.9774	4.8880	11.8345	6.3129	2.8641	-8.9644	17.5154	1.8655	0.1153	3.9635	0.0057	4.0847	-2.1385	-1.9351
17376.5160	4.6492	-9.6367	-8.6581	5.4811	9.1512	2.7372	2.2859	9.4881	7.5260	-0.5790	-2.5784	1.7554	-1.6810	6.5550	-6.9946	-0.3130
17384.5162	8.2953	-6.0259	-8.0753	9.9400	5.4073	2.7696	-5.3619	-16.5061	-0.5354	-5.1434	-3.5969	-0.6659	-5.2230	1.4123	-14.4368	-0.9720
17392.5164	8.9628	-1.4987	-11.4505	12.8124	11.6380	10.1692	2.7732	-35.3198	13.5833	0.8128	-0.4023	3.7372	-3.5736	-0.7443	-9.7348	-1.0106
17400.5167	3.4522	-5.1706	-12.1352	10.2995	17.7751	3.6366	14.3072	8.8734	19.8234	6.5243	-2.7552	4.6239	-0.8842	1.6723	-0.7033	5.2230
17408.5169	-0.1240	-8.7753	-11.4008	9.7943	13.1906	-1.3020	6.0558	10.5489	7.8044	0.9742	-4.9611	-2.5270	-2.9279	-0.4705	-2.6919	6.6241
17416.5171	6.3805	0.7802	-14.0287	14.9906	16.5247	8.9208	10.7492	-9.7625	6.6032	3.2358	1.0198	0.4300	-2.9042	-0.2782	-2.2030	5.9293
17424.5174	9.7261	5.4611	-14.5069	15.9908	21.8877	11.4318	20.9350	8.1502	17.3723	12.0994	1.4060	6.4735	-0.8468	2.8088	2.4587	8.2859
17432.5176	8.0753	1.5089	-11.1136	10.3281	15.3206	10.9387	13.1047	3.9519	17.8160	10.8028	0.3408	5.5263	0.0488	0.7408	4.2240	4.9191
17440.5179	6.5943	0.0231	-11.9358	8.6245	14.5918	15.5364	9.5181	9.8971	16.3147	10.3749	2.0194	5.2486	1.4593	3.8674	5.9326	3.6698
17448.5181	2.5734	-2.5074	-12.7883	8.8013	14.0859	8.2411	5.1438	1.3088	17.1516	10.0417	0.1022	1.5168	-0.3790	3.8383	2.3485	3.5300
17456.5183	8.0752	1.7119	-8.1692	7.2916	7.4287	8.3670	3.5433	-38.4282	7.5158	6.4504	2.9202	2.1880	-1.8466	-3.6601	0.0699	-1.6857
17464.5186	16.9310	9.0311	-3.9305	7.6715	9.2601	21.9647	16.9128	6.2850	5.6800	11.9788	2.8192	12.1773	2.1762	2.2037	5.3134	1.5583
17472.5188	10.6703	6.8647	-3.8374	8.0243	11.9211	18.2297	16.6964	53.0074	11.0103	12.8476	-3.6618	11.9800	3.0824	10.7376	4.2463	7.2706
