Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0067	-3.3362	2.5521	16.7845	2.3723	5.3182	-0.1793	-0.3228	2.2707	0.4121	-5.1173	2.5621	1.3868	10.6632	10.3271	8.7727	4.4934
1200.0068	-1.4030	-0.3091	17.4654	0.7920	-1.8236	-1.2548	-9.5432	-3.5094	-7.4906	-3.4617	-1.6304	0.4371	19.1754	4.6544	-0.5239	0.3923
1208.0068	-0.9967	0.4649	20.3911	3.8378	1.9878	1.8790	7.2850	5.4733	-2.2462	-1.1958	1.0136	1.1565	7.9734	10.3400	0.2862	3.4574
1216.0069	2.0133	6.9638	26.6116	11.0545	8.7663	7.8270	21.7781	16.8735	0.7136	3.5667	5.6505	8.7751	6.7795	23.1084	12.6850	17.4303
1224.0069	2.2852	4.6532	28.2196	5.8004	4.6563	2.9820	16.1570	10.6276	-4.5822	0.4950	5.1228	6.7597	12.0749	12.4238	16.1004	12.1681
1232.0070	-1.2986	1.9782	24.2965	1.6717	6.7729	-0.2844	9.0447	5.3761	-7.7328	-3.4141	5.0850	2.1141	9.1013	5.5935	11.7306	5.4061
1240.0070	-1.1436	2.3395	26.4888	5.3701	6.0657	3.3820	6.4345	6.8996	-10.3754	0.3052	2.1825	3.8208	5.5512	11.3244	4.8880	9.6916
1248.0070	0.2073	2.4211	29.6572	5.8793	-4.1349	3.4941	0.3966	4.5037	-7.4443	1.7682	4.0439	5.5512	-4.4415	13.5090	3.7064	12.2872
1256.0071	0.6712	3.4023	26.9423	5.3380	-1.1775	2.8678	-6.6847	1.5743	-4.7976	0.7211	5.4762	5.5219	3.4614	12.8193	1.9407	10.9472
1264.0071	-4.7574	-2.3630	22.4746	0.6097	3.6101	-1.0021	-18.9760	-6.7889	-12.9943	-4.8287	-5.8287	-2.4780	18.9424	4.1756	-10.5882	-1.9095
1272.0072	-0.7293	-1.2222	28.1674	0.4175	8.9337	-0.7887	-12.9960	-4.7300	-10.0084	-4.2979	-5.4766	-2.8464	11.1374	2.9207	-8.9616	-3.7260
1280.0072	14.7895	9.9605	41.4233	8.0577	14.7205	5.9692	4.0829	7.4672	8.3680	5.2219	10.4656	9.4471	-0.8466	13.9745	5.2639	11.8544
1288.0073	15.9350	11.1021	39.0289	7.6264	11.5834	5.1042	0.8522	5.8162	15.2384	4.3434	15.0410	9.9233	-1.8125	15.3626	5.8908	11.1112
1296.0073	18.8954	15.7267	32.5672	9.2305	23.0170	6.7044	2.3203	7.9535	14.6771	5.2786	17.5079	12.1743	6.5497	17.0098	11.5971	12.9677
1304.0074	19.6939	16.8225	23.2506	8.1420	14.8906	5.8538	-4.3850	4.6350	15.2289	7.1660	20.3211	15.5294	6.9458	13.2390	17.3540	17.4440
1312.0074	2.6570	0.4418	-5.5919	-3.5205	-11.8561	-3.6105	-11.6312	-7.3397	5.7501	-0.3442	6.4037	2.3414	5.0503	-6.7410	4.0911	0.1489
1320.0075	3.9759	3.6385	-18.6671	1.6819	5.7814	2.7143	14.5469	7.0459	2.7019	5.4412	2.1206	4.7636	10.2666	-2.9369	10.0202	5.4717
1328.0075	9.1651	13.0409	-27.5313	6.7370	9.3114	6.8683	15.0109	11.6573	13.6922	9.7682	12.0799	13.4892	2.8616	7.0014	25.1246	18.6545
1336.0075	-0.1384	3.5948	-58.3337	-2.6404	-11.2237	-1.1363	-0.4466	-2.0882	11.9114	3.3018	6.8507	3.4303	1.9875	-6.5460	12.8259	1.4330
1344.0076	1.4985	4.2827	-67.6173	-0.0988	3.9847	2.7303	5.6186	1.8370	1.8088	6.4712	0.0989	1.0634	6.5933	-5.6939	3.4394	-3.0737
1352.0076	1.3281	4.6348	-66.8802	-0.7128	6.5292	2.4979	-4.0039	-1.8881	6.7576	5.4061	0.1168	-0.4478	-4.9255	-5.4622	-1.4284	-4.6895
1360.0077	7.9067	8.1728	-67.6426	3.4162	2.6878	6.0502	-1.5719	1.3314	24.0247	9.8640	3.7295	3.3172	-12.4052	3.2885	-4.3240	-1.3105
1368.0077	16.2100	18.3622	-54.8681	15.1744	9.9678	15.5902	3.4274	11.5986	28.5819	17.9928	6.2695	14.1751	-13.9141	25.1971	3.0754	16.0228
1376.0078	-7.1110	-8.7190	-68.2954	-9.9328	-12.7693	-5.5261	-22.7097	-17.1828	5.3293	-1.9196	-18.1547	-12.7619	-10.9493	-19.6246	-21.0127	-23.2193
1384.0078	-13.8089	-20.0757	-72.2277	-19.1453	-13.5220	-12.5995	-17.4839	-22.4797	-6.4391	-8.6129	-28.5243	-25.3291	-3.7040	-38.2066	-34.0415	-43.5099
1392.0079	3.8561	10.9366	-37.6583	11.1813	8.4922	10.4433	10.1340	11.8367	11.1517	8.4478	4.3537	7.0920	-3.6884	22.7799	3.8320	9.9645
1400.0079	-4.5389	2.8812	-37.9439	1.6677	-6.0008	1.9315	7.8036	4.8729	9.4255	1.9830	9.5222	2.3048	-6.2876	5.5031	6.8095	4.6642
1408.0079	-13.1667	-14.2890	-50.8503	-13.8863	-15.2144	-9.0197	2.9875	-8.9412	-5.1671	-4.4357	-9.9280	-13.7155	-9.8035	-29.8787	-10.3064	-20.3325
1416.0080	-7.7180	0.9505	-35.8781	2.8447	-4.1342	3.8277	9.8093	6.7729	-1.2196	4.2208	-1.9665	2.7594	-9.0186	3.7185	8.6007	9.5349
1424.0080	-6.4131	2.6173	-32.7439	3.1401	0.4810	4.1055	12.6692	8.5504	-4.0365	4.8204	3.3869	4.6546	-2.6369	2.6182	11.9307	12.0043
1432.0081	-3.8652	-0.5203	-25.0491	0.0111	8.4614	2.5878	14.8954	6.9769	-6.2898	4.3369	-2.2645	0.3123	-4.1782	-7.0639	4.2455	3.8656
1440.0081	-5.0085	2.6008	-8.5830	2.6246	8.3334	3.1300	12.6243	8.7151	3.8244	1.3657	2.9791	2.7633	-13.3973	3.9965	11.4827	10.4309
1448.0082	-4.3157	-1.8720	-16.4029	-4.1095	-2.2124	-2.6662	0.4018	-2.1677	-3.1289	-1.6251	-0.2942	-2.5045	-12.2939	-8.4277	5.2603	-2.1241
1456.0082	-1.9493	-3.6092	-16.6980	-3.8525	0.1947	-1.7438	1.6989	-2.2999	-6.0358	0.4655	-9.4480	-3.6206	-2.7159	-11.5192	-0.8333	-5.5611
1464.0083	-9.2413	-4.6627	-2.1384	-3.4037	5.2739	-2.4256	10.6240	3.2987	7.2622	-4.7586	-5.9784	-4.1268	-4.7603	-6.4157	5.8297	-0.3444
1472.0083	-7.8144	-4.0929	-2.4528	-3.0324	-2.4880	-2.7544	2.1947	-0.5793	2.3271	-4.3425	-7.0141	-3.2936	-5.1084	-4.1050	5.2110	-0.6378
1480.0084	-4.0193	-2.0051	0.5385	1.7513	-8.2508	1.0222	-1.1543	0.4255	0.9770	0.0059	-10.1030	0.0818	-4.7818	5.2483	1.1337	3.4267
1488.0084	-11.4619	-6.7646	4.2947	-3.9052	-6.0848	-3.9583	-2.6313	-2.6710	9.8757	-7.1812	-4.0690	-5.8833	-10.2583	-2.2611	-3.0194	-2.8754
1496.0084	-8.4463	-10.2773	-8.2949	-8.9906	-11.7889	-7.5077	-14.4813	-12.3667	-2.8502	-6.6016	-7.7519	-9.5672	2.7495	-15.7427	-13.7557	-14.4772
1504.0085	-1.0705	-7.5614	-4.7262	-4.5886	-15.4063	-3.5976	-9.1153	-8.3984	-3.3957	-0.3820	-7.3558	-5.0583	5.9667	-9.9107	-15.5775	-10.6084
1512.0085	-0.7698	-0.4473	14.7438	0.9736	1.5811	0.6220	8.3951	4.9773	14.5827	-0.6715	8.9814	0.6829	-7.1645	3.3517	-2.0927	3.3943
1520.0086	3.1944	3.7855	16.1413	3.9335	11.1679	3.6268	17.5560	11.0420	11.3550	2.8911	11.5246	5.1189	-0.6694	5.1036	5.8380	9.7991
1528.0086	1.0546	-0.9425	6.4792	0.0393	-1.3691	0.1686	5.0702	2.2311	3.8841	1.6728	3.5044	2.0789	8.9280	-2.7716	-0.4734	3.0576
1536.0087	-6.6222	-6.4330	1.1748	-5.0573	-4.1430	-4.4943	-11.5800	-7.5794	0.7515	-4.7626	0.0358	-4.9459	13.5986	-9.1054	-11.9024	-6.7918
1544.0087	-1.8209	-4.8880	6.2727	-3.1560	0.0063	-2.1970	0.6389	-1.7657	-1.5633	-1.0357	2.8165	-3.0327	11.1741	-8.6790	-10.8899	-5.1106
1552.0088	4.4530	-0.8510	11.7323	-1.1888	-5.6455	-0.8924	2.9250	0.1820	4.3295	2.3327	10.0826	2.2364	1.8655	-5.0172	-3.3151	1.1990
1560.0088	-2.8939	-5.7804	0.1873	-6.0975	-4.9353	-4.8212	-13.4939	-9.5005	-4.0152	-3.1912	3.2849	-5.3374	4.5042	-12.2934	-14.4101	-9.6036
1568.0088	-8.9975	-9.8797	-6.4885	-7.0313	-4.0640	-5.3191	-12.8362	-10.1051	-14.9117	-5.1663	-5.3380	-9.9425	9.6045	-13.7784	-20.5038	-14.7136
1576.0089	-3.8362	-5.6145	1.9322	-3.0035	-4.7089	-2.5925	-7.4849	-5.5565	-12.1799	-2.0141	-3.0673	-4.2959	13.8289	-6.5008	-12.4209	-7.1981
1584.0089	-1.9151	-5.6560	8.7418	-5.3178	9.0665	-3.6876	2.5448	-2.4615	-8.2402	-3.5567	-0.0102	-6.7354	9.2451	-13.1269	-11.3008	-11.2061
1592.0090	-5.3811	-3.1110	14.1662	-3.9427	11.4525	-3.0808	1.9482	-0.0611	3.3858	-5.5812	7.3816	-4.5354	-4.4310	-6.8813	-4.0058	-3.4117
1600.0090	-2.2483	-0.7183	13.7071	-0.0614	2.5959	-0.1815	-10.0632	-2.8432	2.2975	-1.3710	4.2650	-0.0031	-2.1207	0.4258	-6.4951	2.5521
1608.0091	1.4290	-2.7978	11.8375	-0.8945	5.7538	0.3787	3.5841	1.0800	-2.6690	1.6039	2.9581	-1.8377	0.9291	-5.8585	-11.8453	-2.9138
1616.0091	-6.9099	-3.8547	7.2222	-1.3398	-4.7823	-1.4221	4.6230	2.1037	4.7846	-2.0523	6.6990	-0.2809	2.1824	-1.9878	-1.2473	3.8568
1624.0092	-16.3702	-17.0703	-8.5346	-11.2069	-17.4623	-9.3317	-12.7178	-13.3952	-13.2515	-8.7165	-18.4052	-13.4091	11.7045	-21.0445	-17.6720	-17.0040
1632.0092	-9.0653	-15.0939	-4.4683	-11.9354	-2.7253	-8.9233	-5.0605	-11.3624	-13.0322	-8.3141	-18.5017	-16.4099	3.0540	-24.1471	-20.8798	-25.4221
1640.0093	2.2342	6.0937	12.6760	4.2315	9.5627	2.9341	3.6648	5.6352	11.9130	-0.1943	7.7419	4.0136	-12.1958	11.2989	8.5214	8.3739
1648.0093	1.6240	0.4637	10.4755	0.4663	8.1219	0.6338	3.6470	1.7071	-2.3906	-0.7530	-6.5534	-1.6892	-10.7663	0.8698	1.7970	-1.6211
1656.0093	-1.1726	-5.3443	6.7025	-6.0552	5.5419	-4.7194	4.5550	-3.0726	-4.2990	-5.7104	-10.4338	-9.1525	-13.3854	-10.5153	-3.0120	-14.5000
1664.0094	0.0506	4.7051	8.7910	3.4059	4.2246	2.0492	6.8632	5.9201	8.0307	-1.1826	5.8751	2.4658	-20.1390	11.4825	10.9383	6.8228
1672.0094	2.5786	3.2422	12.5955	2.7383	3.3679	1.8962	8.8332	5.3314	-2.0466	0.0817	4.2333	0.7187	-22.2026	8.5734	5.6912	2.2609
1680.0095	-1.5798	-0.3285	9.4463	-2.7745	-7.8281	-3.6988	-2.3898	-2.9148	4.4335	-5.7501	8.9524	-3.6722	-30.4700	3.4012	2.6263	-4.8756
1688.0095	-10.0755	-5.1396	-4.5380	-4.2849	-12.8749	-4.3233	-3.6214	-3.8760	-0.2560	-6.1902	6.0978	-5.8796	-23.2393	-0.8717	-3.2303	-4.8599
1696.0096	-5.2253	-5.2490	1.6035	-5.6796	3.6382	-4.1442	6.8923	-1.0182	-15.4262	-4.6008	-0.2385	-7.4881	-12.9008	-10.7474	-1.9914	-9.6678
1704.0096	5.4660	6.6464	15.8512	-2.2939	22.6245	-1.5315	10.2670	4.0684	-0.9797	-3.6535	12.2157	-0.8498	-35.1699	-2.9580	17.3306	-0.6674
1712.0097	9.8503	13.1508	13.4520	1.9810	25.5866	2.0826	12.1628	8.6869	14.2508	0.0366	23.3034	5.7954	-39.2985	5.3488	23.6124	9.2864
1720.0097	9.7532	10.7094	6.5266	1.1617	4.3781	0.0463	-1.4860	1.2834	13.8416	0.8900	23.0897	8.0466	-15.2661	4.6462	18.6860	9.0488
1728.0098	5.8374	1.0476	-2.2665	-3.8077	-5.9748	-3.2003	-0.7517	-3.7506	-4.2703	0.6205	6.2846	0.8208	-5.7068	-8.8072	6.5059	-3.2168
1736.0098	6.7151	-0.2232	2.3584	-3.1435	7.0435	-1.2930	17.3639	4.0591	-7.3106	2.3257	1.9804	-0.8454	-4.0276	-12.2202	5.4557	-4.7709
1744.0098	7.7319	9.8090	9.7852	4.1820	1.9053	2.1343	-1.6345	2.8804	11.7789	1.5189	15.7180	8.3710	-8.7647	11.5096	15.5467	11.0387
1752.0099	5.6703	8.5235	1.5332	6.3544	-5.6727	3.8764	-12.4676	-0.8041	0.9591	3.2109	10.1916	7.5735	-3.7136	16.7914	4.8657	9.5064
1760.0099	4.6111	2.7782	3.1971	2.6861	-8.1834	1.7373	-3.7555	-0.3872	-6.5990	3.9076	6.6774	4.7124	3.9223	4.6577	0.0947	4.6810
1768.0100	-2.8277	-1.1326	4.3252	-1.2765	-16.0318	-2.2967	-15.1171	-6.8889	-1.5214	-1.5564	3.0666	1.3704	-7.1286	1.1145	1.1494	3.4437
1776.0100	-4.3765	-3.2073	-0.7571	-0.9602	-2.1982	-0.6114	-6.8008	-3.6059	-11.5799	-1.4790	-9.1243	-3.7044	-6.9484	-0.9867	-5.2680	-3.3991
1784.0101	-0.3041	-0.2839	2.8519	0.0575	2.1816	0.1758	1.8222	0.7876	0.0120	-0.4372	-4.0687	-0.8155	-5.7035	0.1962	1.5072	-0.1828
1792.0101	-0.7219	-0.2860	2.1442	-0.5534	-4.9369	-1.3817	-9.3808	-4.3335	7.1227	-2.5356	-3.6042	-0.8390	-2.2062	2.6108	-0.2731	-1.4034
1800.0102	0.9436	-0.8248	5.3080	-0.2058	4.6241	-0.7435	-3.9931	-2.7446	-11.0736	-2.5243	-6.0970	-3.8782	8.8398	1.5333	-6.4329	-8.4234
1808.0102	-6.8574	-7.3228	3.8729	-6.7597	-10.2673	-6.7476	-8.2663	-8.7916	-15.3049	-7.4743	-4.6622	-8.2241	-2.4980	-8.5093	-5.1859	-12.3656
1816.0102	-9.5526	-11.1753	-5.8891	-8.2790	-21.2392	-7.3633	-13.8292	-12.3951	-11.3128	-6.1392	-11.9245	-9.5082	-9.4262	-12.5319	-10.4790	-13.0449
1824.0103	1.8402	-2.5438	2.5439	0.1775	-1.8504	1.1551	2.8167	0.1693	-10.0005	2.6853	-8.4805	-2.4442	-11.5529	-2.0782	-7.1411	-3.9640
1832.0103	-1.9993	-3.6997	8.8267	-2.0271	-1.0354	-1.0309	5.8184	0.8068	-7.9529	-0.5362	-5.5599	-3.2421	-18.5343	-5.0426	-0.4598	-2.1516
1840.0104	-6.4323	-2.4355	8.0482	-2.2239	-1.8971	-2.4041	-2.3736	-1.5578	0.5183	-4.4556	-4.3439	-2.1217	-14.5635	-1.3834	6.5534	1.9143
1848.0104	-2.7600	3.6556	11.4782	1.4204	1.6487	-0.2088	-10.4031	-1.8503	4.6820	-3.8109	2.9248	2.0110	-14.2783	8.5247	9.7029	6.9989
1856.0105	-3.4466	-4.8014	6.0667	-6.2159	-9.8106	-5.9639	-15.4930	-10.6659	-2.9973	-5.6633	-2.0205	-5.2579	-10.8355	-8.4273	-4.0788	-7.9101
1864.0105	0.8502	-4.4009	5.3029	-5.2124	-10.3143	-4.1851	-5.6102	-6.5224	2.0064	-1.7337	-2.3578	-3.8722	-18.5220	-9.5493	-3.9721	-6.8316
1872.0106	0.5063	0.3764	6.5693	-0.0241	-4.1932	0.1701	-6.2701	-2.4216	1.4409	0.0540	-2.4653	-0.7077	-31.4361	2.2976	0.7395	1.2995
1880.0106	-2.0605	-3.3974	4.5790	-3.6483	-8.5744	-3.0894	-16.6751	-9.5135	-7.2472	-2.6433	-5.9924	-4.4634	-23.5221	-4.3778	-6.0777	-5.6241
1888.0107	0.8278	-1.2398	10.3506	-0.4886	-16.9575	-0.9496	-6.3238	-3.3771	1.1304	0.9516	2.4817	1.1441	-25.3828	1.6999	0.1000	2.9926
1896.0107	-4.9591	-4.9720	6.5955	-1.0947	-17.2370	-1.2778	-1.1357	-1.6965	-2.6726	-0.6398	-4.9062	-1.8443	-22.1409	0.6155	-1.6220	1.1918
1904.0107	-6.9447	-7.3265	2.0509	-5.9609	-5.0070	-5.0171	-15.3008	-10.5074	-11.2353	-5.9374	-12.6470	-8.6267	-10.3353	-9.0983	-9.6259	-11.1026
1912.0108	1.1044	2.6265	6.4560	3.5617	-0.1976	2.3277	-9.1983	-1.3239	-4.7556	1.0716	-2.1729	2.4427	1.9526	8.4132	-1.0666	4.0909
1920.0108	-0.7992	-1.5489	-0.1076	4.8751	-3.9952	3.5538	6.6122	4.8341	-8.6440	4.0568	-10.1164	3.8144	41.7082	5.3722	-2.8409	5.0052
1928.0109	-5.9444	-8.0820	3.7616	-2.0087	2.1791	-2.3568	2.4935	-1.2275	-10.0773	-2.7189	-17.9514	-2.8836	63.8803	-9.3103	-7.4823	-5.5146
1936.0109	4.2016	6.9573	25.7863	9.3897	14.2531	5.8304	8.0743	10.4181	9.4567	2.1773	2.1116	10.4161	51.7479	16.4795	9.0878	15.5742
1944.0110	14.9227	15.3746	27.8129	14.5112	17.7861	10.3831	18.7582	18.0176	19.5244	8.1694	15.6792	17.3195	36.7754	25.9559	16.8485	22.8994
1952.0110	11.3505	7.9164	15.4459	7.4121	13.6191	5.7266	11.0322	9.0453	3.5725	5.4830	5.6651	7.8868	26.0064	10.9358	4.2151	7.3363
1960.0111	5.2665	4.2803	13.1452	8.8577	10.6911	7.2034	13.9914	11.0653	-4.2116	5.6285	-3.6898	5.6607	25.1474	13.9358	-0.6079	7.7133
1968.0111	0.4097	0.2021	9.2404	6.2204	1.8926	4.8364	19.7646	11.4856	-1.1973	3.6932	-5.4891	3.6359	20.7632	9.8954	1.9559	6.6996
1976.0112	-0.3015	0.0394	2.5263	5.5016	-5.2923	3.9190	6.4939	5.2791	-11.6360	3.9810	-6.4998	4.0816	25.8581	8.7338	-0.1398	6.2113
1984.0112	1.5684	3.1418	0.9750	8.0464	3.6178	6.4338	-0.3477	4.8686	-14.6347	6.1310	-5.9380	6.6785	39.0349	11.0952	-2.8421	9.4939
1992.0112	0.8943	0.2917	2.0400	5.1770	8.6601	4.4986	7.3613	6.0105	-12.3471	4.5849	-9.3646	4.1005	47.1128	3.0129	-2.7387	5.1890
2000.0113	7.3753	6.5483	11.1463	12.7192	4.0078	9.3020	11.8860	12.1831	-9.2013	9.5125	-5.4056	13.2525	66.2100	18.0020	5.3198	16.7896
2008.0113	4.3053	6.1845	17.8295	10.5696	1.4606	6.3207	-0.9797	6.6017	2.3662	4.6473	1.9972	12.4103	66.4182	18.5560	3.3352	16.3748
2016.0114	-7.5236	-5.8927	17.1104	-1.6962	-0.5042	-3.7594	-17.8650	-8.1554	-3.9851	-7.1213	-7.5209	-2.6629	56.1488	-1.4442	-11.9783	-4.3004
2024.0114	-9.0248	-7.4173	17.0874	-1.0179	-8.4558	-3.9216	-18.1123	-8.5456	-5.7074	-7.4550	-11.6409	-2.7339	61.5611	1.5508	-12.3658	-4.4414
2032.0115	-16.8336	-15.9585	5.0581	-7.5084	-19.9696	-9.0784	-11.2522	-10.6287	-3.5350	-11.3388	-14.8024	-9.1546	61.1712	-10.4844	-16.1227	-12.9552
2040.0115	-13.0432	-17.0109	1.2870	-6.7921	-8.8560	-6.5112	0.2605	-6.6164	-21.6064	-7.3344	-24.2418	-12.2907	58.7680	-15.0617	-22.7415	-19.4956
2048.0116	0.6256	-2.5883	18.4247	3.3341	6.7487	1.6738	5.4722	3.2565	-10.7378	-0.1866	-11.3833	-0.0903	49.4171	3.7727	-8.2351	-2.4872
2056.0116	-6.0706	-5.1011	18.5553	-2.2050	-5.9491	-5.1740	-6.4619	-4.3454	4.9199	-8.1934	-0.7588	-0.9792	59.3167	-0.3375	-2.9491	-3.2682
2064.0116	-3.0185	-3.9896	11.5673	-0.1746	-5.3391	-3.5833	-5.8620	-3.9139	-8.2898	-5.4789	-2.6213	0.4259	84.2910	1.1241	-6.2710	-5.2395
2072.0117	4.2803	2.2616	18.5961	3.0520	5.8218	0.5988	-0.9411	1.1719	-4.8144	-0.4399	4.5510	4.3016	53.0119	4.7105	-1.6098	1.6264
2080.0117	0.1992	-0.9707	22.2737	-1.1967	-4.5511	-2.5642	-11.0722	-4.9273	0.5088	-2.7304	6.6917	1.4933	14.6998	-0.8256	-2.6397	1.6123
2088.0118	5.3332	1.5330	22.8874	1.1852	2.9491	0.2404	-3.0676	-0.5904	-4.7836	0.8491	5.6829	2.7656	13.8065	0.7315	-2.4716	1.7488
2096.0118	6.7213	2.2188	26.0586	-0.5334	16.2319	-0.3528	12.3170	5.0864	0.1487	-0.5276	10.9730	0.6043	4.0015	-3.7808	1.6550	-1.3056
2104.0119	8.9036	5.3660	27.2516	1.8286	0.1592	0.2401	-2.9737	0.1681	3.6880	0.9772	17.2190	5.3346	-3.4634	5.1310	3.2492	4.8973
2112.0119	12.6779	4.0970	21.9438	-0.3274	-5.7527	-1.0778	-14.9080	-7.1643	-1.2146	2.4550	13.8454	3.6855	-5.3738	-0.5237	-5.1885	-1.3792
2120.0120	8.8427	-2.8271	22.5024	-4.9975	6.0466	-2.9140	7.2312	-1.4350	-4.6152	0.2058	6.2296	-5.3685	-21.5770	-12.9307	-11.0008	-12.6110
2128.0120	13.9593	10.2580	37.2912	10.3517	6.2224	8.4938	20.2548	15.2414	7.3077	8.4464	17.4190	10.1134	-33.3272	20.3196	8.1124	15.6508
2136.0121	10.7987	10.7825	35.3096	8.8996	-1.8074	6.2759	1.3826	7.4709	10.3637	6.1846	18.8566	12.1642	-30.4287	19.8390	11.8530	20.0701
2144.0121	4.7768	-0.5283	21.6606	-1.5194	-0.7684	-0.9090	-7.7362	-4.2276	-3.1904	0.6127	2.1661	-1.0287	-23.7495	-3.5310	-5.8280	-1.8426
2152.0121	17.8881	14.4574	29.3868	11.6415	19.2381	10.2460	9.5016	12.1652	9.2357	9.5536	10.6651	11.1181	-26.9434	20.6384	8.3858	15.2903
2160.0122	22.8222	24.6621	32.3308	14.9606	31.1774	12.4029	18.9352	19.9216	24.9114	9.9775	25.3559	18.8815	-37.8412	28.8325	32.2137	27.9609
2168.0122	15.4469	15.9989	8.0339	5.3915	16.2950	4.5442	7.5519	7.7367	14.8981	4.3478	18.9598	9.7401	-36.7382	11.9816	24.6422	12.0808
2176.0123	9.9662	8.5788	-18.9796	-0.1928	13.9454	0.9968	3.5057	1.1817	6.5513	1.6702	8.3345	0.5178	-24.0949	0.1077	8.9900	-4.5417
2184.0123	4.8511	7.2398	-37.5441	-1.5146	21.0240	0.8333	9.2791	3.1513	4.0340	0.4891	3.7378	-2.2400	-19.8938	-3.8420	10.6639	-6.9749
2192.0124	0.9787	7.2514	-60.1585	1.3963	0.8447	3.1341	2.5638	2.0076	1.6059	5.0929	2.7774	2.4527	-17.9245	2.0758	12.0550	1.7167
2200.0124	3.7843	5.1461	-79.8638	0.4679	-11.1057	3.6783	-3.2575	-2.0912	0.4302	10.7000	0.7654	3.2360	-13.6443	-4.4266	2.2331	-0.5477
2208.0125	13.1884	10.6731	-77.6823	2.9284	7.6585	7.4594	1.1680	1.6329	4.1985	15.0828	1.6387	4.7516	-24.6396	-4.1527	1.0853	-0.8073
2216.0125	13.7694	14.8101	-63.3004	8.7109	18.2419	12.1355	12.8327	11.2914	12.6752	16.3740	3.3211	8.2402	-33.6432	8.3058	7.2557	8.4386
2224.0126	12.7049	14.3080	-52.8993	10.5973	13.6799	13.1227	29.0830	19.0705	13.6675	17.5687	6.1428	11.5073	-29.8379	11.3150	15.9755	15.6257
2232.0126	13.0851	15.5276	-48.9919	7.7059	8.2005	9.8358	12.9824	11.0067	10.3141	15.0645	10.7949	12.4275	-35.5569	7.7683	20.9481	16.4088
2240.0126	1.5799	7.5795	-47.2459	0.0092	1.8705	2.7651	-14.2449	-4.1648	8.0414	5.5667	4.4222	3.2815	-43.5333	-1.7576	8.6606	6.3039
2248.0127	-1.6109	3.9572	-40.1403	1.8675	1.0621	4.4441	0.3622	2.5830	6.4699	6.2871	-0.9209	1.9705	-38.8860	1.0138	5.0344	6.8142
2256.0127	0.2901	5.1334	-34.0695	3.1851	1.3292	4.9773	13.1235	8.1410	4.1655	7.0362	0.3212	4.4188	-30.3319	2.7725	13.8836	9.8678
2264.0128	-2.2009	2.4148	-28.0744	-1.4852	-1.4463	0.3315	3.7471	1.4973	6.4440	2.0016	1.1049	1.3111	-30.1703	-3.9697	13.3770	5.0704
2272.0128	3.9029	5.6255	-16.0497	1.3812	4.7772	3.0423	6.8952	4.9261	15.0894	4.9992	5.6256	4.3581	-33.4651	-0.0242	11.6919	8.5686
2280.0129	0.3625	1.9205	-11.9734	-2.1693	1.8680	-0.2760	7.9216	2.8047	7.4633	1.7629	4.5233	1.2923	-31.3007	-6.4794	12.4253	4.6438
2288.0129	-7.9991	-3.3232	-20.1664	-5.3473	-19.3928	-4.6515	-0.5219	-3.5555	-0.7456	-2.7113	4.3478	-1.4421	-24.2422	-7.0401	11.3204	1.2593
2296.0130	-4.8938	-3.9307	-24.8485	-4.0019	-13.1773	-2.7843	2.3691	-2.0311	7.3280	-0.7997	1.3416	-2.8841	-9.7213	-6.5660	-0.6313	-4.0453
2304.0130	-1.5661	-4.7041	-11.2860	-5.5958	11.3606	-2.5146	12.8261	1.7592	8.5060	-1.6009	-4.2691	-6.7440	-7.1674	-15.1365	-4.7638	-10.1494
2312.0130	-1.5122	2.4712	-0.0866	0.7258	5.3175	1.1288	10.6961	6.3086	9.7171	0.4188	7.1845	2.5166	-17.0334	1.1683	10.9198	7.7796
2320.0131	-9.5542	-2.8664	-11.1395	-2.8106	-0.3580	-1.8825	0.2615	-0.1913	2.4929	-3.1788	0.7435	-2.2240	-9.3505	-4.5261	3.8621	2.2748
2328.0131	-12.8010	-8.0759	-14.0714	-7.4801	6.1893	-5.0736	-3.4665	-5.1593	-7.9089	-6.6039	-10.5124	-8.9851	0.0007	-15.8389	-3.6891	-8.5031
2336.0132	-10.4844	-1.8025	-13.0612	-2.1599	-3.2218	-2.0893	-11.9912	-4.5062	1.0388	-3.7416	-0.0910	-0.3653	3.4266	-2.3707	3.9242	4.6784
2344.0132	-14.0799	-11.3454	-21.6639	-11.0699	3.7922	-7.6325	-9.5362	-10.1983	-5.0083	-7.9206	-13.6920	-12.0083	4.8667	-23.9374	-9.7515	-14.3698
2352.0133	-4.1350	-6.5506	-11.9200	-7.6513	17.8554	-3.8668	14.7605	1.0831	-1.8251	-3.8431	-15.4558	-9.9756	-8.1188	-20.4459	-0.2724	-13.5132
2360.0133	-0.2058	6.4917	-4.1216	4.8553	2.7929	3.4058	17.7309	11.7428	22.1786	1.2995	7.7354	7.3745	-6.6304	11.7271	21.6920	14.7790
2368.0134	-9.4675	-1.1843	-7.8651	-1.3064	2.6694	-1.6439	6.6770	3.5243	10.9916	-4.8677	3.3379	-0.7062	4.5711	0.4544	9.0277	3.9993
2376.0134	-4.9720	-0.5522	-3.5812	-2.6221	13.6576	-1.8492	5.3775	1.6528	0.0077	-4.7450	0.0481	-3.8426	-1.7375	-4.2689	4.6000	-3.2715
