Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
41096.0000	1.3430	0.5421	2.2195	0.5489	1.9971	-0.1853	3.0828	1.2034	1.2768	0.4421	1.9825	0.3736	1.3103	0.0107	0.7272	0.1157
41104.0000	0.6236	0.1627	1.3029	-0.1202	0.1536	-0.4321	0.1737	-0.2218	0.8436	-0.0692	1.1202	-0.1657	-0.4593	-0.3137	-0.2537	-0.1920
41112.0000	0.8732	0.3590	1.6830	-0.0300	1.2200	-0.1971	1.2395	0.4296	0.9749	0.0610	1.5476	0.0723	0.7614	-0.0330	0.3941	0.0704
41120.0000	0.6893	0.2539	1.3694	-0.1011	1.2218	-0.0559	1.5027	0.6764	0.8057	0.0028	1.2617	0.0396	0.8566	0.1056	0.4740	0.1713
41128.0000	0.6341	0.1835	1.2805	-0.0989	0.8532	-0.1561	1.2643	0.4935	0.7961	-0.0264	1.1387	-0.0435	0.3859	-0.0059	0.2311	0.0687
41136.0000	0.6502	0.1849	1.3360	-0.1803	1.5213	0.0936	2.2909	1.1781	0.8115	-0.0512	1.2245	0.0135	1.1520	0.2926	0.6766	0.3288
41144.0000	0.0963	0.0107	0.5305	-0.5724	0.3365	-0.0011	-0.1848	0.0102	0.3309	-0.3273	0.5362	-0.2259	0.2627	0.1003	0.1333	0.1366
41152.0000	0.3856	0.2225	0.9847	-0.4623	1.1943	0.1203	0.5290	0.4069	0.5142	-0.1916	1.0171	-0.0147	1.2054	0.2584	0.6179	0.2980
41160.0000	0.2275	0.0242	0.9196	-0.8392	1.2675	0.2475	1.1472	0.8707	0.5633	-0.4576	0.9308	-0.2482	1.1878	0.4562	0.6762	0.4700
41168.0000	0.1303	-0.0340	0.7729	-0.8874	0.9655	0.1983	0.7770	0.6704	0.4971	-0.5061	0.7826	-0.3161	0.8757	0.3911	0.5076	0.4070
41176.0000	0.2605	0.1094	0.9399	-0.8131	1.7555	0.4140	1.4845	1.1433	0.5117	-0.4010	1.0088	-0.1154	1.8563	0.6276	1.0232	0.6198
41184.0000	-0.2873	-0.1293	0.2959	-1.4518	0.8300	0.3995	-0.4677	0.3293	0.1658	-0.8328	0.4658	-0.4731	1.1531	0.5786	0.6151	0.5648
41192.0000	-0.1382	-0.0513	0.6204	-1.5645	1.7075	0.6232	0.5952	1.0132	0.3222	-0.8562	0.8155	-0.3964	2.0983	0.8735	1.1428	0.8398
41200.0000	-0.1170	-0.0625	0.7284	-1.6986	2.1675	0.7802	1.2882	1.4813	0.3862	-0.9236	0.9362	-0.4037	2.5894	1.0791	1.4333	1.0250
41208.0000	-0.0227	0.0352	0.8523	-1.6163	2.2490	0.7413	1.0578	1.3234	0.4185	-0.8502	1.0737	-0.3222	2.7108	1.0272	1.4677	0.9880
41216.0000	-0.1770	-0.0924	0.5844	-1.6753	2.4811	0.9580	1.9428	1.9202	0.2924	-0.9029	0.8171	-0.3457	2.9983	1.2666	1.6802	1.1751
41224.0000	-0.8035	-0.4872	-0.2412	-2.2276	1.2931	0.9235	0.6084	1.3794	-0.0722	-1.3361	0.0199	-0.7906	1.8452	1.2041	1.0936	1.0882
41232.0000	-0.6385	-0.4477	0.1838	-2.4291	1.9463	1.0388	1.4568	1.8996	0.1826	-1.4329	0.4330	-0.8200	2.4373	1.4041	1.4363	1.2892
41240.0000	-1.3674	-1.0168	-0.6056	-3.3440	0.8076	1.0794	0.6642	1.7444	-0.0720	-2.1219	-0.3629	-1.5008	1.1973	1.4900	0.8645	1.3376
41248.0000	-1.0726	-0.9247	0.0501	-3.5346	1.8937	1.2693	2.1501	2.6173	0.3081	-2.1920	0.2720	-1.4769	2.1987	1.8012	1.4402	1.6462
41256.0000	0.1147	-0.1766	1.8363	-2.9722	6.0358	2.0466	7.1392	5.4164	1.0732	-1.5867	2.1214	-0.5643	6.6056	2.7889	3.8234	2.5819
41264.0000	-0.4951	-0.4146	0.8019	-3.2019	5.4670	2.2692	6.2831	5.2258	0.4608	-1.7615	1.2152	-0.6703	6.4237	2.9362	3.7308	2.6570
41272.0000	-0.1020	-0.2475	1.2442	-2.7156	6.2138	2.3168	7.8951	5.9328	0.6970	-1.4336	1.5853	-0.3928	7.0196	3.0112	4.0812	2.7279
41280.0000	0.3352	-0.0997	1.8165	-2.3008	7.0844	2.3761	9.8285	6.8147	1.0327	-1.1533	2.0629	-0.1607	7.6647	3.1292	4.4764	2.8437
41288.0000	0.1465	-0.2022	1.3070	-2.0103	6.1857	2.1963	9.0923	6.2888	0.7702	-1.0312	1.5227	-0.1672	6.7156	2.8555	3.9638	2.5688
41296.0000	0.5290	-0.0240	1.7837	-1.5978	6.6370	2.1221	9.9945	6.5815	1.0267	-0.7524	1.9276	0.0488	6.9947	2.7948	4.1158	2.5299
41304.0000	-0.1732	-0.4742	0.8211	-2.1017	4.4935	1.7681	7.3556	5.1817	0.6268	-1.2019	0.9465	-0.5248	4.7335	2.3546	2.9032	2.1106
41312.0000	-0.3864	-0.7002	0.4934	-2.1627	3.5924	1.5801	6.8913	4.8472	0.5513	-1.3219	0.5436	-0.7641	3.6069	2.1445	2.3372	1.9079
41320.0000	0.0957	-0.5379	1.2564	-1.9130	4.4471	1.5793	8.5350	5.5752	1.0059	-1.1378	1.2066	-0.6121	4.1883	2.2259	2.6857	2.0097
41328.0000	0.3198	-0.3775	1.4039	-1.4715	4.7639	1.5731	9.0668	5.7376	1.0369	-0.8383	1.3381	-0.3508	4.5097	2.1908	2.8444	1.9749
41336.0000	0.5467	-0.1848	1.4551	-0.8915	5.4015	1.7071	10.1310	6.2296	0.9776	-0.4366	1.4002	0.0394	5.2621	2.2885	3.2439	2.0439
41344.0000	0.2735	-0.2759	0.8988	-0.7965	4.3846	1.5183	8.6530	5.3777	0.6610	-0.4215	0.8632	-0.0233	4.3104	1.9975	2.6954	1.7616
41352.0000	0.3661	-0.2435	0.7317	-0.1984	3.9400	1.3336	8.7662	5.1908	0.5755	-0.0863	0.6207	0.1517	3.7175	1.7339	2.3807	1.5042
41360.0000	0.3818	-0.3095	0.5508	0.2196	3.0417	1.0129	8.3727	4.7005	0.5422	0.1034	0.3286	0.1417	2.5348	1.3420	1.7561	1.1404
41368.0000	0.5372	-0.2526	0.6403	0.6224	2.2709	0.6242	7.5919	3.9719	0.6240	0.3152	0.3212	0.1786	1.5014	0.8855	1.1701	0.7412
41376.0000	0.7405	-0.1725	0.7574	1.0866	2.1987	0.4878	8.0180	3.9894	0.6971	0.5906	0.3642	0.3409	1.2626	0.7166	1.0473	0.5862
41384.0000	0.1863	-0.4303	-0.1168	0.8675	0.3269	0.1441	5.2245	2.4632	0.2524	0.3645	-0.4846	0.0115	-0.5709	0.2447	0.0126	0.1410
41392.0000	0.6234	-0.1992	0.4939	1.2255	0.8463	0.0447	5.8992	2.6357	0.5675	0.6258	0.0661	0.2317	-0.2051	0.1649	0.1907	0.0973
41400.0000	1.1210	0.0084	1.2185	1.5919	1.5074	-0.0382	7.1092	3.0748	0.9790	0.8840	0.6950	0.4328	0.2018	0.1301	0.4193	0.0956
41408.0000	1.2079	0.1319	1.2014	1.9088	1.0578	-0.2634	6.1433	2.3887	0.9233	1.0844	0.6725	0.5592	-0.2456	-0.1730	0.1174	-0.1709
41416.0000	1.2856	0.2270	1.1802	2.1751	1.1196	-0.2769	6.1441	2.3276	0.8651	1.2650	0.6611	0.7207	-0.1239	-0.2241	0.1609	-0.2224
41424.0000	0.6137	-0.0645	0.2078	1.7205	-0.5103	-0.4581	3.4037	0.9881	0.3446	0.9101	-0.2270	0.3504	-1.5612	-0.5115	-0.6578	-0.5065
41432.0000	0.8456	0.1149	0.4699	2.0062	-0.3326	-0.5463	3.3472	0.8368	0.4394	1.1191	0.0273	0.5366	-1.3874	-0.6231	-0.6043	-0.5928
41440.0000	1.1946	0.2438	0.9600	2.3101	-0.0860	-0.6852	4.0165	0.9932	0.7350	1.3147	0.4273	0.6534	-1.3847	-0.7401	-0.5964	-0.6765
41448.0000	1.0507	0.1963	0.6669	2.3570	-0.5690	-0.7638	3.3186	0.5986	0.5661	1.3228	0.1474	0.6270	-1.8232	-0.8694	-0.8490	-0.8047
41456.0000	1.2838	0.3183	0.9982	2.5205	-0.0099	-0.7052	4.1218	0.9878	0.7293	1.4557	0.4613	0.7729	-1.2975	-0.7816	-0.5616	-0.7157
41464.0000	1.2023	0.2876	1.1201	2.0872	-0.4170	-0.8557	2.8297	0.3405	0.8164	1.1861	0.6043	0.5407	-1.7197	-0.9158	-0.8300	-0.8061
41472.0000	1.3968	0.4644	1.4283	2.1392	0.3212	-0.7151	3.3105	0.6526	0.9133	1.2811	0.9597	0.7229	-0.8393	-0.7501	-0.3821	-0.6440
41480.0000	1.3591	0.3835	1.3601	2.1630	0.0163	-0.7986	3.3192	0.5963	0.9256	1.2619	0.8451	0.6431	-1.2767	-0.8364	-0.5946	-0.7259
41488.0000	1.4427	0.4514	1.5370	2.1321	0.0632	-0.8530	3.0442	0.4272	1.0085	1.2596	1.0268	0.6534	-1.2319	-0.8863	-0.5953	-0.7551
41496.0000	1.8282	0.7073	2.1649	2.2371	1.3610	-0.6301	4.3768	1.1907	1.2791	1.4133	1.6843	0.9198	0.1629	-0.5931	0.1451	-0.4682
41504.0000	1.3022	0.4136	1.6020	1.5726	0.0736	-0.8040	2.1991	0.1607	1.0368	0.9342	1.1631	0.4476	-1.0900	-0.7960	-0.5481	-0.6519
41512.0000	1.4607	0.5913	1.8458	1.6087	0.8454	-0.6250	2.6347	0.4820	1.0833	1.0247	1.4741	0.6438	-0.1165	-0.5971	-0.0543	-0.4639
41520.0000	1.9489	0.8774	2.5987	1.8682	1.7252	-0.6337	3.4879	0.8197	1.4503	1.2541	2.1981	0.8948	0.6886	-0.5607	0.3516	-0.3949
41528.0000	2.1181	0.9681	2.9887	1.7614	1.8458	-0.7328	3.2324	0.6391	1.6679	1.2095	2.5736	0.8652	0.7319	-0.6297	0.3485	-0.4259
41536.0000	2.2676	1.1326	3.1986	1.8029	2.9730	-0.4009	4.3509	1.3968	1.6887	1.3124	2.8644	1.1091	2.1165	-0.2570	1.0893	-0.0927
41544.0000	1.8314	0.9269	2.7006	1.2936	1.9244	-0.5370	2.3774	0.4594	1.4428	0.9521	2.4222	0.7667	1.1630	-0.4327	0.5438	-0.2527
41552.0000	2.0001	1.0397	3.0315	1.2375	2.6522	-0.3863	3.0701	0.9021	1.5898	0.9658	2.7794	0.8639	1.9612	-0.2314	0.9713	-0.0579
41560.0000	1.9683	1.0598	2.8847	1.3720	2.5935	-0.3737	2.9731	0.8407	1.4805	1.0514	2.6500	0.9409	1.9739	-0.2507	0.9681	-0.0862
41568.0000	1.8484	0.9973	2.7056	1.3237	1.9734	-0.5346	2.0505	0.2965	1.4018	0.9922	2.4618	0.8329	1.3122	-0.4489	0.5933	-0.2640
41576.0000	2.4445	1.3880	3.6739	1.4787	4.1745	-0.1113	4.4622	1.7029	1.8156	1.2309	3.4830	1.2661	3.6902	0.0959	1.8701	0.2573
41584.0000	2.1099	1.3285	3.2774	1.0970	3.2899	-0.2590	2.1441	0.5627	1.5555	0.9880	3.1830	1.0701	3.0252	-0.1181	1.4313	0.0711
41592.0000	1.9811	1.3093	3.0260	1.0996	3.1090	-0.2344	1.7220	0.3806	1.3873	0.9887	2.9716	1.0842	2.9673	-0.1282	1.3843	0.0497
41600.0000	2.2561	1.5358	3.3958	1.2897	4.0808	-0.0488	2.6196	0.8969	1.5019	1.1811	3.3852	1.3631	4.0912	0.0834	1.9677	0.2499
41608.0000	2.1262	1.5334	3.2156	1.2049	3.3580	-0.2553	1.0311	0.0057	1.3834	1.1169	3.2328	1.2743	3.4203	-0.1831	1.5471	0.0186
41616.0000	1.9473	1.4201	2.9052	1.1395	3.4696	-0.0716	1.5558	0.4073	1.2194	1.0629	2.9480	1.2516	3.6245	0.0071	1.6971	0.1630
41624.0000	1.3933	1.2331	2.1373	0.6874	2.3028	-0.1643	-0.8923	-0.7349	0.7697	0.7483	2.2936	0.9797	2.7342	-0.1716	1.1576	-0.0139
41632.0000	1.2983	1.2953	1.8795	0.8015	2.0192	-0.2034	-1.8171	-1.2265	0.5555	0.8331	2.0975	1.0736	2.6416	-0.2809	1.0538	-0.1207
41640.0000	0.8390	0.9885	1.0338	0.8053	0.9421	-0.2638	-2.4034	-1.5323	0.1594	0.7412	1.2323	0.8777	1.5335	-0.4131	0.5037	-0.2885
41648.0000	0.3266	0.6708	0.3108	0.4661	-0.5767	-0.5018	-4.2846	-2.5234	-0.1536	0.4348	0.5030	0.4859	-0.0448	-0.7181	-0.3442	-0.5824
41656.0000	0.7468	0.9676	0.9315	0.6826	0.8056	-0.2624	-2.8564	-1.7242	0.0915	0.6664	1.1601	0.8285	1.4692	-0.4208	0.4541	-0.2954
41664.0000	-0.0163	0.6641	-0.2483	0.2903	-1.1396	-0.4956	-6.1303	-3.3654	-0.5609	0.3411	0.0814	0.4676	-0.2267	-0.8021	-0.5226	-0.6724
41672.0000	-0.4717	0.4226	-0.9733	0.1024	-2.3000	-0.6222	-7.5941	-4.1072	-0.9229	0.1547	-0.6211	0.2261	-1.3361	-1.0033	-1.1231	-0.8811
41680.0000	0.3057	0.8448	0.1874	0.5635	-0.5805	-0.4973	-5.3929	-3.0739	-0.3500	0.5486	0.4874	0.6673	0.2684	-0.7841	-0.2652	-0.6398
41688.0000	0.0400	0.7662	-0.3069	0.5716	-1.4793	-0.6551	-6.8756	-3.8910	-0.6391	0.5205	0.0263	0.5913	-0.5359	-1.0301	-0.7386	-0.8764
41696.0000	-0.4753	0.4845	-1.2335	0.4752	-1.8918	-0.4188	-6.7760	-3.6379	-1.1372	0.4066	-0.8410	0.4920	-0.7393	-0.8393	-0.7914	-0.7676
41704.0000	-0.6376	0.4076	-1.4035	0.2708	-2.4358	-0.5335	-7.7899	-4.1638	-1.2141	0.2583	-0.9973	0.3357	-1.2766	-0.9753	-1.1017	-0.8858
41712.0000	-0.8109	0.2649	-1.6819	0.2138	-2.8785	-0.5745	-7.9738	-4.2630	-1.3195	0.1797	-1.2980	0.2112	-1.7831	-1.0304	-1.3479	-0.9504
41720.0000	-0.7058	0.2438	-1.5822	0.3515	-2.1300	-0.3305	-6.1474	-3.2391	-1.2418	0.2704	-1.2296	0.3187	-1.0834	-0.7294	-0.8979	-0.6972
41728.0000	-0.8659	0.1482	-1.8219	0.2783	-2.7752	-0.4708	-6.9992	-3.7284	-1.3449	0.1890	-1.4791	0.1882	-1.7713	-0.9047	-1.2771	-0.8590
41736.0000	-1.3432	-0.1668	-2.6246	0.1149	-3.2422	-0.2884	-6.7865	-3.4474	-1.7336	0.0201	-2.2594	0.0114	-2.1502	-0.7439	-1.4087	-0.7686
41744.0000	-1.4006	-0.1762	-2.6107	-0.0895	-3.3117	-0.2962	-7.2616	-3.6429	-1.7314	-0.0994	-2.2177	-0.0686	-2.1688	-0.7435	-1.4365	-0.7588
41752.0000	-1.3625	-0.1530	-2.5064	-0.1287	-3.4740	-0.3975	-7.6816	-3.9111	-1.6680	-0.1241	-2.1236	-0.1071	-2.3786	-0.8475	-1.5681	-0.8393
41760.0000	-1.4888	-0.2758	-2.7779	-0.0884	-3.2772	-0.2051	-6.6835	-3.2959	-1.7911	-0.1212	-2.4007	-0.1018	-2.1634	-0.6402	-1.3898	-0.6840
41768.0000	-1.3212	-0.1739	-2.5273	0.0172	-3.0454	-0.2351	-6.5099	-3.2595	-1.6702	-0.0341	-2.1621	-0.0160	-1.9636	-0.6616	-1.2965	-0.6900
41776.0000	-1.5676	-0.3760	-2.8749	-0.1641	-3.3432	-0.1703	-6.3686	-3.1018	-1.8019	-0.1924	-2.5197	-0.1865	-2.2930	-0.5879	-1.4242	-0.6458
41784.0000	-1.6981	-0.4506	-2.9243	-0.4863	-3.4988	-0.1647	-6.8587	-3.2704	-1.8110	-0.3978	-2.5440	-0.3480	-2.4167	-0.5625	-1.4947	-0.6157
41792.0000	-1.3010	-0.2641	-2.2889	-0.3088	-2.7036	-0.1378	-5.7605	-2.7703	-1.4704	-0.2427	-1.9538	-0.1814	-1.7443	-0.4764	-1.1281	-0.5113
41800.0000	-1.5006	-0.4967	-2.6396	-0.3222	-3.0496	-0.1046	-5.1422	-2.4363	-1.5701	-0.3185	-2.3649	-0.3304	-2.2449	-0.4348	-1.3188	-0.5037
41808.0000	-1.1903	-0.3138	-2.1536	-0.1704	-2.4835	-0.1089	-4.6161	-2.2263	-1.3333	-0.1798	-1.8956	-0.1745	-1.7234	-0.4090	-1.0565	-0.4566
41816.0000	-0.8555	-0.1562	-1.6432	-0.0168	-1.2408	0.1464	-2.7194	-1.1738	-1.0803	-0.0263	-1.3951	0.0511	-0.4802	-0.0731	-0.3520	-0.1461
41824.0000	-1.1328	-0.2942	-1.9439	-0.3749	-1.7543	0.1188	-3.7173	-1.5982	-1.2270	-0.2722	-1.6552	-0.1643	-0.9183	-0.1113	-0.5981	-0.1835
41832.0000	-0.7183	-0.0268	-1.3034	-0.1627	-0.9957	0.1124	-3.1560	-1.3883	-0.9314	-0.0741	-1.0237	0.0657	-0.1808	-0.0855	-0.2373	-0.1275
41840.0000	-0.5366	-0.0093	-1.0457	-0.0179	-0.5671	0.1662	-1.9763	-0.8143	-0.7526	0.0148	-0.8268	0.1269	0.0934	0.0131	-0.0444	-0.0373
41848.0000	-0.2748	0.1301	-0.5773	0.0245	-0.1805	0.1176	-1.7125	-0.7399	-0.5043	0.0739	-0.3816	0.1975	0.3995	-0.0008	0.1029	-0.0221
41856.0000	0.0053	0.2690	-0.1236	0.1137	0.7702	0.2898	-0.3853	-0.0066	-0.2782	0.1785	0.0656	0.3620	1.3454	0.2361	0.6306	0.2036
41864.0000	-0.3264	0.0903	-0.5320	-0.2287	0.0968	0.2443	-1.4527	-0.4775	-0.4724	-0.0720	-0.3097	0.1218	0.7310	0.1694	0.2966	0.1341
41872.0000	-0.2266	0.1370	-0.4733	-0.0155	0.2347	0.2451	-1.0244	-0.3131	-0.4464	0.0631	-0.2737	0.2260	0.8303	0.1630	0.3576	0.1242
41880.0000	-0.3886	-0.0554	-0.7839	0.0317	-0.2751	0.1861	-0.7966	-0.2449	-0.5334	0.0261	-0.6496	0.0936	0.1488	0.0930	0.0474	0.0381
41888.0000	-0.2569	0.0523	-0.5233	0.0015	-0.0337	0.1705	-0.9235	-0.3177	-0.4197	0.0394	-0.3737	0.1426	0.4187	0.0912	0.1635	0.0557
41896.0000	0.1048	0.2560	-0.0219	0.2471	1.2306	0.4196	0.8816	0.6681	-0.1967	0.2595	0.1291	0.4341	1.7260	0.4039	0.8879	0.3442
41904.0000	-0.0942	0.0938	-0.1398	-0.1286	0.4312	0.2190	-0.3041	0.0324	-0.1861	-0.0215	-0.0125	0.1187	0.7970	0.2051	0.3835	0.1785
41912.0000	0.1340	0.2227	0.1830	0.0290	1.0273	0.2947	0.4959	0.4332	-0.0352	0.1119	0.3013	0.2747	1.3844	0.3094	0.7017	0.2817
41920.0000	-0.1713	-0.0008	-0.4796	0.1929	0.4077	0.3142	0.6503	0.5054	-0.3498	0.1422	-0.3890	0.2120	0.7327	0.2748	0.4067	0.2023
41928.0000	-0.3518	-0.1185	-0.6388	-0.0485	-0.6219	0.0165	-0.9930	-0.4447	-0.3820	-0.0563	-0.5724	-0.0540	-0.4192	-0.0581	-0.2438	-0.0831
41936.0000	-0.2123	-0.0627	-0.4320	0.0115	0.1295	0.2184	0.2542	0.2822	-0.2811	0.0105	-0.3636	0.0648	0.3585	0.1936	0.2073	0.1406
41944.0000	-0.7681	-0.3775	-1.2295	-0.3622	-1.1891	0.0894	-1.4473	-0.5379	-0.6594	-0.3041	-1.1337	-0.2921	-0.9163	0.0012	-0.4753	-0.0593
41952.0000	-0.6868	-0.3105	-1.0865	-0.3529	-1.0252	0.0889	-1.4616	-0.5506	-0.6010	-0.2789	-0.9816	-0.2474	-0.7308	0.0069	-0.3913	-0.0448
41960.0000	-0.7736	-0.4149	-1.3414	-0.2040	-0.9817	0.2001	-0.6075	-0.0831	-0.7110	-0.2157	-1.2626	-0.2209	-0.7214	0.1161	-0.3307	0.0239
41968.0000	-0.7430	-0.4423	-1.1516	-0.3855	-1.3127	0.0257	-1.1913	-0.4550	-0.5582	-0.3449	-1.1109	-0.3796	-1.2055	-0.0403	-0.6014	-0.0933
41976.0000	-0.5046	-0.3257	-0.7672	-0.3276	-0.1777	0.3026	0.4729	0.5217	-0.3763	-0.2553	-0.7160	-0.2010	-0.0189	0.3119	0.0708	0.2274
41984.0000	-1.3418	-0.7423	-2.1226	-0.6602	-2.0256	0.1838	-1.9068	-0.6146	-1.0831	-0.5716	-2.0004	-0.5772	-1.6763	0.0616	-0.8257	-0.0550
41992.0000	-1.4340	-0.7892	-2.3195	-0.5989	-2.5404	0.0558	-2.5388	-1.0165	-1.1792	-0.5607	-2.2103	-0.6232	-2.2259	-0.1085	-1.1328	-0.2139
42000.0000	-1.3442	-0.8636	-2.2962	-0.3371	-2.3881	0.0896	-1.1906	-0.3921	-1.0972	-0.4342	-2.2783	-0.5839	-2.2927	-0.0508	-1.0945	-0.1795
42008.0000	-1.5608	-1.0675	-2.5147	-0.5877	-3.3500	-0.1447	-2.2055	-0.9905	-1.1197	-0.6596	-2.5512	-0.8942	-3.4538	-0.2972	-1.7056	-0.3982
42016.0000	-1.3369	-0.9457	-2.1335	-0.5769	-2.1503	0.1631	-0.5679	0.0041	-0.9490	-0.5924	-2.1442	-0.7163	-2.1624	0.0897	-0.9806	-0.0458
42024.0000	-1.6699	-1.0322	-2.7180	-0.6582	-2.7871	0.1522	-1.8217	-0.5808	-1.3138	-0.6599	-2.6511	-0.7699	-2.5745	0.0014	-1.2380	-0.1489
42032.0000	-1.6053	-1.0115	-2.5993	-0.6271	-3.0425	0.0019	-2.2224	-0.8878	-1.2301	-0.6500	-2.5647	-0.8052	-2.9354	-0.1575	-1.4473	-0.2788
42040.0000	-1.2906	-0.9542	-2.1351	-0.4149	-2.2422	0.1109	-0.3273	0.0527	-0.9294	-0.5080	-2.1849	-0.6867	-2.3485	0.0282	-1.0662	-0.1060
42048.0000	-1.4244	-0.9972	-2.3638	-0.4302	-2.8914	-0.0500	-1.4115	-0.5752	-1.0539	-0.5415	-2.4076	-0.7644	-2.9917	-0.1847	-1.4428	-0.2991
42056.0000	-1.4504	-1.0311	-2.3935	-0.4941	-2.3721	0.1767	-0.4472	0.0619	-1.0731	-0.5688	-2.4164	-0.7308	-2.3977	0.0819	-1.0836	-0.0727
42064.0000	-1.3797	-1.0010	-2.1583	-0.6596	-2.2470	0.1527	-0.5568	0.0193	-0.9352	-0.6578	-2.1823	-0.7895	-2.3069	0.0904	-1.0445	-0.0454
42072.0000	-1.2820	-0.9612	-2.0045	-0.5702	-2.6696	-0.0856	-1.2197	-0.4879	-0.8289	-0.6167	-2.0760	-0.8236	-2.8804	-0.1702	-1.3800	-0.2618
42080.0000	-1.7606	-1.3338	-2.8959	-0.5551	-3.5425	-0.0399	-1.0242	-0.3426	-1.2206	-0.7139	-3.0073	-1.0269	-3.8273	-0.1703	-1.7989	-0.3234
42088.0000	-1.8367	-1.3447	-2.9948	-0.6228	-3.8299	-0.1065	-1.6862	-0.6936	-1.2840	-0.7602	-3.0879	-1.0739	-4.0756	-0.2597	-1.9560	-0.4015
42096.0000	-1.4731	-1.1325	-2.3974	-0.5263	-2.6071	0.1064	-0.2336	0.1236	-1.0063	-0.6260	-2.4796	-0.8459	-2.8091	0.0288	-1.2688	-0.1218
42104.0000	-1.5729	-1.1640	-2.5300	-0.6209	-2.7641	0.1095	-0.6194	-0.0393	-1.0869	-0.6878	-2.5872	-0.8912	-2.9035	0.0201	-1.3294	-0.1327
42112.0000	-1.3354	-1.0009	-2.1877	-0.4376	-2.6864	-0.0332	-0.8756	-0.3066	-0.9276	-0.5477	-2.2650	-0.7777	-2.8850	-0.1336	-1.3614	-0.2473
42120.0000	-1.3333	-1.0834	-2.2459	-0.3209	-2.6609	-0.0014	-0.0788	0.0799	-0.9086	-0.5051	-2.3774	-0.7878	-2.9906	-0.0870	-1.3661	-0.2200
42128.0000	-1.1470	-0.9162	-1.9080	-0.3168	-2.3182	-0.0194	-0.2882	-0.0432	-0.7765	-0.4543	-2.0112	-0.6873	-2.5820	-0.0951	-1.1925	-0.2027
42136.0000	-0.8811	-0.7206	-1.4825	-0.2537	-1.1480	0.2425	0.9483	0.7138	-0.6161	-0.3379	-1.5399	-0.4530	-1.2641	0.2254	-0.4859	0.0968
42144.0000	-1.1653	-0.8611	-1.8646	-0.4968	-1.7321	0.2049	0.0099	0.2906	-0.8104	-0.5195	-1.8889	-0.6290	-1.7771	0.1596	-0.7691	0.0269
42152.0000	-0.9584	-0.6960	-1.5373	-0.3858	-1.7212	0.0494	-0.5435	-0.1151	-0.6673	-0.4205	-1.5657	-0.5415	-1.7912	-0.0105	-0.8314	-0.0990
42160.0000	-1.1151	-0.8598	-1.8354	-0.3558	-2.1004	0.0341	-0.3085	-0.0102	-0.7685	-0.4543	-1.9076	-0.6427	-2.2797	-0.0354	-1.0461	-0.1439
42168.0000	-1.0372	-0.7802	-1.6770	-0.3740	-2.1097	-0.0387	-0.7519	-0.2757	-0.7043	-0.4470	-1.7381	-0.6240	-2.2735	-0.1133	-1.0768	-0.1978
42176.0000	-0.8632	-0.6384	-1.4887	-0.1976	-1.2076	0.2018	0.3967	0.4073	-0.6681	-0.2828	-1.5116	-0.3830	-1.2244	0.1536	-0.5060	0.0372
42184.0000	-1.2790	-0.8795	-2.0873	-0.4801	-2.0840	0.1503	-0.6549	-0.0673	-0.9520	-0.5178	-2.0874	-0.6396	-2.0576	0.0628	-0.9429	-0.0675
42192.0000	-0.6882	-0.5048	-1.0517	-0.3701	-1.0952	0.0825	-0.2586	0.0308	-0.4485	-0.3529	-1.0636	-0.4116	-1.1303	0.0592	-0.5081	-0.0080
42200.0000	-0.7972	-0.6169	-1.3199	-0.2533	-1.3197	0.0987	0.1032	0.2008	-0.5586	-0.3184	-1.3638	-0.4342	-1.4184	0.0594	-0.6229	-0.0314
42208.0000	-1.1041	-0.7772	-1.8058	-0.3714	-2.3056	-0.0688	-1.2312	-0.5262	-0.7959	-0.4455	-1.8436	-0.6212	-2.4028	-0.1711	-1.1670	-0.2529
42216.0000	-0.6024	-0.4535	-0.9785	-0.2460	-0.6718	0.1989	0.4572	0.4316	-0.4295	-0.2569	-0.9854	-0.2943	-0.6680	0.1891	-0.2454	0.1029
42224.0000	-1.1087	-0.7348	-1.7446	-0.5280	-1.7995	0.1172	-0.9176	-0.2163	-0.8043	-0.5051	-1.7225	-0.5799	-1.7323	0.0455	-0.8105	-0.0566
42232.0000	-1.0595	-0.6973	-1.6931	-0.4277	-2.2665	-0.1017	-1.7179	-0.7764	-0.7700	-0.4556	-1.6999	-0.5974	-2.2915	-0.2102	-1.1450	-0.2741
42240.0000	-0.8013	-0.6250	-1.3280	-0.2358	-1.5646	0.0052	-0.2355	-0.0311	-0.5512	-0.3191	-1.3878	-0.4669	-1.7147	-0.0478	-0.7910	-0.1241
42248.0000	-1.0932	-0.7847	-1.7052	-0.5097	-2.1276	-0.0194	-1.0671	-0.3876	-0.7324	-0.5233	-1.7371	-0.6642	-2.2236	-0.0918	-1.0634	-0.1748
42256.0000	-0.9521	-0.6422	-1.5022	-0.4667	-1.2037	0.2390	-0.1532	0.2201	-0.6968	-0.4329	-1.4724	-0.4624	-1.1030	0.2011	-0.4651	0.0889
42264.0000	-0.8744	-0.5423	-1.3581	-0.4786	-1.0272	0.2400	-0.4145	0.0929	-0.6610	-0.4089	-1.2962	-0.3984	-0.8437	0.2001	-0.3598	0.1005
