Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
91090.3034	26.1739	31.5760	22.1026	20.9439	23.6243	16.5179	14.1160	7.2361	26.0639	20.4774	31.7598	14.4176	0.0764	18.3127	-0.0233	-0.5688
91098.3036	1.2264	5.0227	-3.0737	-3.6667	5.8201	1.0952	9.2948	7.0141	0.1104	-2.1798	4.7899	2.4934	1.2909	-0.1847	-3.8201	2.8615
91106.3038	5.8234	9.3263	1.3319	-5.3645	5.9389	1.1872	6.7080	-1.2719	5.4259	3.3800	7.6820	3.9211	1.6224	2.0634	-1.6666	4.3724
91114.3040	-1.7720	-2.1360	-6.5508	-10.4918	-3.5553	-8.8998	6.3068	7.5544	-7.2960	-8.4106	-0.6340	2.2961	4.7320	-5.8077	2.7965	9.9186
91122.3042	-7.0154	-6.9342	-12.6095	-17.9651	-6.4492	-8.2245	1.1347	-3.9642	-11.6138	-11.4456	-6.2968	-2.3057	4.8950	-8.1422	6.1460	9.3213
91130.3044	19.5312	23.3099	8.1516	7.4978	10.7221	10.1320	7.4878	0.8746	19.4993	14.6039	21.8475	13.8192	9.8079	9.9719	14.4562	12.6574
91138.3046	4.7189	5.5264	-7.8444	-6.6480	-6.2278	0.2040	-2.7977	5.6114	3.2352	-0.3860	6.4823	8.1845	11.7546	-2.2862	10.3337	12.2384
91146.3048	0.2849	1.5549	-7.3553	-12.4621	-9.1385	-0.2008	-6.7553	-10.7901	-0.5932	-1.9493	1.9529	0.9584	4.3504	-2.3773	2.8871	6.0854
91154.3050	15.0996	21.2209	14.2538	8.9341	25.4308	15.7318	17.9759	5.1493	13.3314	12.1449	17.1140	6.3258	3.0279	14.1240	2.9467	9.4990
91162.3052	-3.1512	-0.6640	-2.2287	-9.4007	13.4555	-3.4282	14.8474	8.3429	-10.5272	-10.0778	-0.2512	-2.5373	0.0412	-1.8126	-2.4490	5.0921
91170.3054	-5.3090	-3.3200	-3.3011	-11.7809	10.3330	4.1222	14.9851	7.1174	-15.4375	-12.4501	-3.2298	-5.0772	2.5467	0.7365	3.2892	10.8937
91178.3056	8.2783	17.2865	18.4482	9.9157	47.0735	40.4412	31.7295	17.2286	-0.1433	6.0518	9.7023	-3.8575	4.3771	24.9145	5.9747	15.2539
91186.3058	9.7923	16.3373	22.9550	8.4026	40.4592	28.4336	22.0481	0.7589	2.1813	7.1206	12.5544	-5.6240	-6.1352	22.0242	-4.1508	-0.0396
91194.3060	0.6051	0.9693	10.9725	-6.1932	17.0210	7.3137	8.2702	-5.5031	-9.5936	-4.2050	0.4732	-7.8291	-3.6137	7.8642	-1.2652	4.1404
91202.3062	-19.0613	-21.1202	-8.3150	-24.0028	3.7472	-1.9969	-0.7974	-6.4726	-30.6336	-21.5781	-22.0943	-18.0488	0.3683	-5.5428	0.4505	9.4950
91210.3064	-18.5003	-21.4128	-2.9704	-20.1530	9.7457	-1.5043	4.6281	-4.6372	-31.0713	-20.0679	-23.7969	-19.2572	-0.8500	-3.2352	2.6567	10.8312
91218.3066	-1.6114	-2.4430	18.5831	1.2711	35.7844	20.2674	20.4773	18.9027	-14.6168	-2.6217	-9.5794	-10.0901	5.1074	14.7380	8.7270	18.8773
91226.3068	-9.9573	-14.9887	6.9662	-10.1564	13.3694	5.9021	10.0701	20.8410	-24.1588	-13.4281	-16.9007	-10.6510	3.5442	3.0906	3.3171	12.2950
91234.3070	-30.0161	-39.4379	-14.6612	-35.7764	-7.0625	-25.5629	0.5809	6.5518	-48.9152	-37.4241	-36.9142	-21.0144	0.3212	-19.1194	0.5589	11.8141
91242.3072	-25.8538	-30.2525	-8.3165	-32.3552	16.7218	-15.6124	8.3127	9.1447	-40.5564	-28.1533	-34.9881	-20.9878	3.0631	-12.4372	0.0897	15.3143
91250.3074	-12.5628	-15.1310	0.0142	-24.5114	16.2144	2.7357	6.3846	16.1052	-19.4708	-8.7516	-24.0483	-10.0363	8.7423	-1.8281	3.8018	14.3328
91258.3076	0.3396	-0.9581	12.2699	-14.3485	25.8130	16.4092	11.4697	19.0802	-9.0230	0.7230	-9.0993	-3.9900	10.2518	9.8507	8.7892	15.8733
91266.3078	12.0600	13.1031	24.2177	-5.2116	35.9564	13.3720	22.7084	16.8301	1.2585	7.2935	7.2071	1.3838	2.7203	15.3109	1.4163	10.1717
91274.3080	-15.3876	-22.8534	-14.7451	-41.4037	-18.6054	-35.8347	-3.2372	0.2473	-26.3731	-22.4171	-22.1812	-5.5244	4.6281	-21.9105	-0.9471	13.9318
91282.3082	-33.7623	-45.4807	-33.0871	-57.9825	-36.1945	-46.2405	-24.6096	-4.3003	-47.3684	-39.7954	-43.6602	-16.1036	11.0837	-35.4200	-0.2476	22.2546
91290.3084	2.7781	0.6157	10.1736	-19.9046	7.7212	2.9802	0.2878	12.9635	-3.5201	3.2149	-7.0754	-0.0950	9.7171	3.7846	-4.3606	19.2485
91298.3086	-3.7588	-6.2087	-4.7820	-31.7826	-10.7816	-24.7814	-0.3369	5.4844	-1.9586	-0.4164	-13.6013	3.2039	4.9512	-13.6154	-11.1505	10.6314
91306.3088	-33.6991	-44.0476	-28.9018	-56.3446	-32.0621	-56.4050	-13.1312	1.6628	-38.4287	-32.3674	-45.9917	-13.4588	0.8352	-38.7786	-14.9791	5.9509
91314.3090	-8.6678	-14.2279	7.7632	-22.1916	5.5401	-2.7125	8.1955	22.1816	-17.6390	-6.9690	-20.7162	-6.8649	3.3593	-1.0815	-6.6088	11.4450
91322.3093	-13.9918	-17.7039	-9.7774	-20.3481	-10.1524	-22.7497	4.1808	8.3227	-17.0771	-13.8962	-19.5508	-5.1703	-0.2660	-14.8272	-7.3018	6.0806
91330.3095	-38.7559	-48.5601	-36.3639	-40.7584	-36.2989	-59.1852	-8.9828	-5.9926	-42.5235	-38.8070	-45.9839	-16.4138	-3.4840	-41.6105	-6.1642	2.9906
91338.3097	-18.8786	-26.5640	-11.8119	-20.6659	-15.3739	-23.4631	-3.8512	6.1188	-23.4012	-16.8835	-28.7524	-8.8582	3.8826	-16.6988	2.4977	11.6413
91346.3099	-10.9957	-16.3359	-13.2913	-9.1462	-21.8397	-30.6725	-4.0194	8.4836	-10.5795	-11.2607	-16.1402	0.4117	3.7862	-18.7680	-3.2412	11.6635
91354.3101	-3.1196	-6.8841	-2.8268	2.5951	-12.6337	-18.8773	12.5496	21.5067	-2.5683	-2.3590	-9.9334	5.5878	5.2324	-9.2432	1.2050	17.9676
91362.3103	3.4325	1.9378	5.9489	13.1269	-4.2164	1.9229	16.6856	29.5956	5.9624	7.2830	-3.3558	8.1521	6.4088	2.5416	2.1108	16.4665
91370.3105	-22.4173	-28.5637	-24.0852	-10.6816	-40.0858	-31.0767	-3.3862	13.6566	-19.2618	-18.4208	-28.5040	-3.4441	2.3188	-24.4508	-6.9007	12.2886
91378.3107	-22.6828	-28.9645	-20.3704	-17.1684	-36.6015	-17.1469	-9.0593	10.1305	-25.4971	-20.0304	-30.1996	-8.5323	6.9269	-17.5405	-4.3486	21.9698
91386.3109	-15.4697	-18.5483	-15.8478	-18.5139	-27.0270	-14.0987	-12.3431	8.9301	-17.9159	-15.4730	-18.9352	-5.4755	5.5378	-13.9752	-14.3382	15.7976
91394.3111	-19.8303	-23.1911	-19.0644	-24.7400	-26.2202	-32.2182	-1.3478	4.8057	-18.7567	-16.1681	-27.6667	-6.0727	2.5049	-22.5378	-13.1832	17.2343
91402.3113	-9.3708	-12.1360	-3.3624	-7.2799	-9.7086	-19.1195	10.9628	10.1548	-8.6874	-4.4110	-19.5597	-2.5522	3.3159	-10.0217	-3.6397	21.8330
91410.3115	-19.2888	-25.0006	-19.1958	-16.8273	-29.0769	-42.4772	-4.2341	3.6379	-19.7675	-20.1708	-23.2423	-5.0494	-2.6486	-26.2671	-14.0873	7.4549
91418.3117	-14.6580	-17.7392	-14.4209	-14.2580	-18.0473	-30.4180	-0.5958	-0.4258	-12.8415	-12.3022	-19.6612	-4.3518	-0.7840	-19.0851	-7.8106	8.3586
91426.3119	12.6216	15.6933	13.8979	21.9168	13.6609	5.5186	12.6634	10.8441	18.2483	16.0916	10.8852	8.1821	0.7338	8.9185	-2.1955	6.4946
91434.3121	0.5818	-3.1799	0.5730	15.0642	-11.6705	-17.6393	-1.0056	10.9276	1.7289	-1.9760	1.5866	4.5957	-3.7273	-6.8015	-7.2434	-2.2814
91442.3123	-8.1622	-17.4087	-0.2440	14.0769	-18.4724	-16.1371	-11.3237	6.0931	-10.5065	-8.0409	-12.5870	-3.9601	-1.7964	-7.7916	1.6047	2.3331
91450.3125	8.0013	1.2482	14.2607	38.0892	-5.0362	-5.8914	-9.0409	4.1957	11.7059	10.9645	3.7899	4.4940	-0.7570	3.7985	7.0223	2.7827
91458.3127	14.0970	8.4307	11.1315	39.3733	-4.6845	-14.8507	-6.1860	2.5871	22.7939	17.3446	9.7392	12.9595	3.3120	-0.0784	15.4963	4.5714
91466.3129	11.1653	6.0988	9.2719	40.7591	3.9020	-6.2348	-2.5926	10.4860	19.8369	16.0612	6.0064	11.4443	6.6501	1.9698	22.7771	4.1386
91474.3131	4.1667	-1.9798	6.6860	43.6445	3.4110	-4.8648	2.5653	16.2465	7.8339	5.4683	2.3659	6.1268	1.6686	1.1360	21.2766	-1.6771
91482.3133	5.3068	0.4569	7.8542	47.8542	5.7307	2.1799	7.2302	16.3296	7.9070	5.6816	5.3202	5.8692	1.1288	4.9571	23.9593	-0.9492
91490.3135	11.8034	10.9721	10.7638	55.3238	8.5612	17.6774	5.8782	15.6655	19.1054	15.2192	13.8117	9.4062	2.9857	12.8792	22.3305	-0.9885
91498.3137	24.0429	26.0329	24.6875	65.2340	17.8686	37.7101	16.1365	17.0120	30.0787	26.4629	28.1333	13.8507	1.1308	27.7290	24.0747	-1.7858
91506.3139	39.7935	45.5597	39.6690	78.0914	36.3688	47.6930	29.7809	20.6646	47.9384	41.4242	46.0010	22.4372	-1.1942	39.2888	24.9374	-6.4132
91514.3141	25.9038	28.5369	12.4792	57.0051	7.4725	9.6127	9.3294	7.4996	39.4280	27.1117	32.6842	22.2528	0.6329	12.3112	20.8518	-9.3642
91522.3143	6.8442	3.7976	-7.1364	36.5638	-15.9769	-5.6923	-7.7538	2.0244	16.3282	7.1882	11.2526	12.6953	3.8608	-3.6076	23.2626	-6.0210
91530.3145	7.4557	7.5886	4.0131	41.9974	3.0828	17.5403	4.6084	12.8800	13.0856	8.9261	12.2490	7.3524	0.9465	9.7309	17.5331	-6.8347
91538.3147	2.1799	3.6325	-1.4648	30.4377	-2.7258	16.9085	-0.3262	1.3019	8.4673	6.0780	5.7529	2.3395	1.3227	7.1356	13.7927	-1.7164
91546.3149	12.1148	14.2224	10.0069	35.9022	0.1486	31.4631	-4.9046	-4.7017	19.6842	18.4602	14.1215	5.0641	2.5956	18.0641	15.0524	0.0359
91554.3151	35.1229	41.0157	33.9500	57.0403	18.8691	50.8512	13.0859	6.0779	40.8023	35.7483	43.4726	17.0068	-3.7732	37.5600	10.8303	-10.0365
91562.3153	21.9072	21.2502	18.1357	43.7170	0.1598	24.6553	8.7616	2.8418	19.1413	13.7265	31.9037	12.4170	-4.6067	20.4220	18.4165	-9.7709
91570.3155	-2.8817	-10.6076	-2.5808	25.8057	-19.0315	-1.0776	-11.2704	-7.2567	-6.8487	-7.9030	1.6986	-1.9110	-4.1323	-0.7325	19.5882	-9.2709
91578.3157	-10.4651	-15.5619	-12.7770	16.3340	-26.3961	-6.9312	-20.8963	-19.7287	-8.8318	-11.3373	-3.9879	-6.6945	-8.3956	-7.7137	6.9745	-16.8693
91586.3159	-17.0592	-20.2403	-23.8232	8.6885	-27.8996	-11.6813	-22.7030	-22.4740	-15.4479	-19.3537	-7.8333	-9.4998	-7.1103	-14.0422	5.7967	-16.0734
91594.3161	-5.4062	-2.6285	-12.9833	21.6384	-7.0336	3.5003	-12.4263	-16.6816	3.6934	-1.9283	3.1160	-3.0598	-5.3191	-2.8720	4.9220	-15.8180
91602.3163	3.5766	12.6298	-7.7573	27.2573	-6.2804	21.6591	-10.1308	-20.4804	22.8007	14.8608	13.4182	2.4977	-7.5951	6.9432	-3.9498	-21.8233
91610.3165	-12.6286	-7.2302	-11.9819	18.5351	-13.1893	19.9677	-10.6237	-17.8768	-0.4388	-1.1534	-5.5577	-11.0196	-11.6990	2.8177	-9.9462	-19.3592
91618.3167	-4.1779	2.0194	6.8072	30.4286	9.9203	29.9193	4.9956	-11.9367	1.4395	4.1644	1.7425	-12.0696	-13.9045	15.4066	-8.6875	-12.6323
91626.3169	2.2434	11.0841	0.1994	24.5136	3.3819	29.7561	-0.3561	-19.8447	9.8881	7.1752	12.8187	-4.8430	-9.5962	13.9649	-4.5442	-12.5018
91634.3171	-16.6123	-12.5739	-21.6820	-4.0156	-14.6164	5.4670	-13.7175	-24.7467	-11.7769	-12.7226	-9.2179	-12.4086	-5.7211	-6.5100	-2.7613	-10.4398
91642.3173	-8.9792	-4.9300	-6.8727	4.4121	5.4784	10.3855	-4.1874	-17.6218	-5.3982	-3.8185	-5.9600	-10.7924	-4.3477	1.6306	0.4967	-5.0769
91650.3175	-7.2711	-3.0162	-8.3915	9.2698	-2.4204	12.5104	-9.7484	-20.1885	-3.8503	-4.6354	-0.0560	-9.4236	-6.0726	2.3763	-2.5342	-8.7117
91658.3177	-23.0502	-22.7466	-25.1129	-12.5570	-25.5801	-9.8661	-20.5897	-29.1974	-21.1709	-21.2860	-16.3254	-16.5041	-10.1281	-14.7241	-10.2598	-13.8807
91666.3180	-10.9812	-7.8062	-11.9671	-11.3439	-8.3967	-0.9249	-9.4574	-23.4603	-5.4721	-5.0313	-8.8819	-9.4897	-6.6840	-5.5212	-8.3087	-9.3586
91674.3182	5.4534	13.9112	0.4551	-6.5770	6.9262	19.4006	-1.6649	-21.1702	11.2944	9.6694	10.3863	-1.1052	-3.5617	9.1301	-7.0870	-7.3010
91682.3184	6.2503	15.3354	-3.2691	-21.2788	4.8190	12.3347	-3.8830	-27.0582	10.8806	7.5639	12.5927	0.4289	-3.5978	4.9709	-9.9764	-9.9782
91690.3186	-0.0479	6.3884	-9.1565	-35.5302	2.7994	-4.5776	-11.3728	-25.9190	6.9215	4.4845	0.7475	-0.8832	-0.8566	-5.7361	-12.9542	-9.8727
91698.3188	-4.1515	-0.2573	-2.8377	-35.0064	10.4032	-2.4853	-13.8434	-21.3293	-0.6689	1.5653	-6.5816	-7.3672	-2.9917	-3.6127	-17.4262	-11.5597
91706.3190	-2.2248	1.1387	5.2363	-27.7976	20.8622	8.9866	-9.6469	-15.2713	-1.8426	3.1423	-5.0904	-9.2149	-3.7259	4.0064	-14.2617	-13.3217
91714.3192	0.2182	5.5238	-0.5047	-27.7700	16.3730	8.6714	-18.4488	-27.1254	7.3413	8.7971	-1.3100	-5.9812	-1.7729	2.0917	-10.3518	-16.9782
91722.3194	14.3026	23.7717	6.7711	-12.8141	17.1174	17.3546	-22.4360	-42.9669	29.9229	25.9160	16.8721	1.6062	-5.3680	10.4287	-11.1785	-25.0873
91730.3196	25.5323	33.4772	17.0760	11.2920	14.2023	23.3790	-13.6419	-22.1313	39.5775	31.9214	31.9875	11.9319	-6.7192	17.8179	-11.0807	-27.5779
91738.3198	28.1152	33.9935	20.4618	23.5431	10.4219	30.6180	-5.1679	4.7758	36.1858	28.0099	37.3366	16.9824	-4.3103	21.8848	-10.8551	-24.0595
91746.3200	34.0055	42.4167	28.8682	31.5259	23.2565	43.8581	9.4362	10.8640	42.5641	36.2272	41.0045	19.3077	-1.7832	31.2322	-3.5101	-16.2472
91754.3202	14.3196	16.1627	8.4773	11.9086	1.0516	6.2994	2.7920	4.2122	21.2463	16.3467	15.7933	12.0302	-0.6970	6.7047	-0.2294	-8.3549
91762.3204	-7.4604	-10.2129	-16.4512	-17.9135	-25.8902	-20.6052	-28.2001	-15.8072	-0.0026	-3.3556	-8.8895	0.0026	1.5067	-16.2107	-7.9969	-7.0233
91770.3206	1.2700	6.1279	-8.0101	-16.3226	-6.7447	6.2467	-27.7617	-20.3441	14.3196	11.7248	0.3023	0.7522	4.1186	-1.6893	-12.6293	-6.7940
91778.3208	3.1729	13.2598	-1.8737	-13.7536	11.0683	13.5943	2.4234	-4.1008	10.3150	7.7807	7.3183	0.8189	-2.1609	4.7274	-20.9244	-6.6595
91786.3210	-4.1223	7.2088	-6.4327	-26.4188	13.9700	12.6504	10.1881	-2.8843	-2.2698	-2.2857	0.8682	-5.0912	-3.4738	2.2785	-24.5601	-3.1728
91794.3212	-6.3020	1.8414	-10.1409	-33.1464	8.9291	9.6231	-3.0800	-7.2185	-4.6574	-3.1815	-5.1453	-5.9470	3.1506	-1.1608	-16.2718	1.5649
91802.3214	-1.7548	5.4285	-4.6295	-22.6378	13.4654	12.0538	-1.2867	-0.6034	-1.9615	-1.5947	1.2837	-3.2584	2.3340	2.3716	-14.5187	-1.5360
91810.3216	5.1850	16.3216	0.6160	-14.0507	21.2404	25.9572	0.8668	5.9418	14.3732	13.7925	5.7091	2.3561	5.5469	9.7456	-16.4832	-1.9702
91818.3218	-10.8874	-6.9619	-17.8388	-34.6924	-6.8851	-3.2142	-12.6214	9.9599	-3.8038	-3.8940	-14.1193	-0.8737	7.9565	-11.4791	-20.0392	0.1679
91826.3220	-22.2712	-23.6673	-24.9855	-48.7232	-17.5075	-19.5843	-11.0480	1.5244	-33.5021	-31.6602	-18.3849	-11.3575	-0.3378	-20.2216	-19.6904	-2.6417
91834.3222	-11.5506	-7.3021	-14.2386	-35.7563	5.0585	-0.9999	3.0187	-4.0288	-19.3842	-18.1058	-6.1316	-8.4514	-1.3140	-6.7804	-10.5066	-4.3161
91842.3224	-10.6359	-5.9449	-13.3183	-28.3551	9.1509	-2.5098	6.9771	9.7023	-7.9389	-7.3887	-11.1432	-3.0234	1.3841	-8.3353	-10.6466	-6.8487
91850.3226	-7.4736	-4.8946	-4.3968	-18.7528	7.4394	3.8894	11.8621	16.5186	-9.3687	-7.0620	-7.3977	-2.8890	-1.8977	-2.0093	-11.7799	-6.8509
91858.3228	-4.8767	-2.9986	2.2379	-7.8463	10.7815	5.6625	24.9283	22.9692	-10.7884	-7.1714	-5.2338	-2.2632	-2.6528	2.2819	-6.9388	1.6410
91866.3230	-13.2554	-12.6751	-5.5746	-16.7253	7.7500	-15.4757	25.4214	17.4580	-17.9692	-14.2518	-16.5214	-6.0147	-4.0426	-9.6656	-9.1812	4.6472
91874.3232	-19.8593	-23.6805	-16.6920	-29.1523	-14.2674	-38.1487	5.3664	-5.1700	-25.2456	-23.5757	-21.8938	-9.5298	-7.4293	-23.1587	-10.8174	-0.7085
91882.3234	-29.4332	-38.3838	-26.4455	-31.4964	-31.1047	-45.5410	-6.5606	-0.7974	-37.0653	-33.9334	-33.2471	-12.7603	-3.5307	-31.2888	-6.5578	2.9749
91890.3236	-19.5112	-24.6351	-13.2720	-17.6612	-14.4540	-21.3422	-5.1255	-2.0803	-22.2102	-17.2743	-25.4553	-11.0650	-0.9828	-15.8877	-3.1672	5.1452
91898.3238	-1.5379	-3.3644	4.5518	-1.3975	1.0516	-6.8370	-3.7228	-8.8715	0.2720	2.3267	-5.1654	-3.6630	-4.8749	-1.4203	-4.3334	-4.6513
91906.3240	-1.9947	-4.9653	6.3049	-5.0551	9.0265	-8.4864	-1.9533	0.1085	-5.1530	-2.5332	-4.7032	-4.1869	-4.5142	-1.8458	-5.5986	-7.3444
91914.3242	6.8451	4.8692	10.9773	-5.3216	8.5815	-8.2642	-6.5713	-10.4693	4.1684	4.0059	6.5380	0.1666	-5.6139	1.2805	-6.6758	-10.1229
91922.3244	10.1835	6.0039	12.2565	0.8525	0.9429	-14.3572	-5.4477	-0.3250	8.7170	6.4262	9.2157	6.3033	-4.7164	-0.7503	-6.9687	-9.9421
91930.3246	1.1766	-3.9798	9.0847	-5.4512	6.8053	-7.6102	1.9556	13.3507	-5.8385	-2.4287	-3.6581	0.1813	1.1781	-0.5331	-0.7430	1.7783
91938.3248	2.3749	0.5765	10.6683	-6.8852	8.6803	-0.9118	9.8347	1.8280	-5.7030	-2.1063	0.8722	-2.3366	-4.2472	3.9825	-2.5439	0.1424
91946.3250	10.2377	11.6154	22.8399	3.0929	23.0227	9.0598	24.8414	10.8712	3.2302	6.7342	9.4963	0.9345	-8.5509	13.3726	-8.6460	-3.2427
91954.3252	20.1398	20.6420	32.1144	9.0237	27.8267	11.0390	15.5718	7.7001	17.3793	19.8566	16.2890	6.3757	-5.7198	17.9422	-7.1379	-4.5094
91962.3254	9.4230	4.4432	15.8917	0.0734	2.9299	-12.8067	1.9211	7.0877	9.4387	10.0149	3.2094	6.5495	-3.6069	0.5601	-5.5930	-5.9151
91970.3256	3.2818	-1.3569	11.8848	-4.9541	7.5888	-6.1004	8.9416	13.7000	-2.7760	1.2779	-3.3228	1.7406	1.0181	1.4610	1.5401	4.6114
91978.3258	7.5493	2.5162	11.3933	-1.1146	1.2489	-9.8482	-2.2645	-3.7953	-0.1235	0.3470	6.7480	2.2600	-2.5070	1.2528	2.2475	-1.3165
91986.3260	-14.4690	-25.4112	-11.2908	-15.6250	-20.9468	-40.5666	-6.5303	2.6036	-20.5954	-19.3029	-19.6024	-3.7387	-2.4424	-22.5068	2.6834	-2.3180
91994.3262	-9.0205	-18.7856	-3.7037	-13.5019	-9.8517	-25.9772	4.0204	8.9708	-14.9628	-10.5263	-18.7673	-1.1639	3.4845	-13.5183	14.1423	7.0113
92002.3264	6.3786	-2.7060	10.1810	5.1645	-7.3047	-12.2787	2.4841	12.6081	-0.7495	-0.1292	2.8925	6.8641	-0.2113	-1.1291	10.4876	-2.3679
92010.3266	-6.7708	-19.0184	2.2227	-5.4425	-10.4239	-23.5794	3.1263	19.7890	-20.2207	-15.8731	-12.5557	-1.0367	0.9617	-10.1017	8.9423	4.3534
92018.3269	-4.2216	-16.1187	-0.3162	-11.6004	-19.8372	-28.3832	-5.9963	-0.4256	-16.2988	-13.5902	-9.1811	-0.6426	0.7171	-11.9759	10.5166	6.3608
92026.3271	-7.9131	-19.1419	-5.0988	-13.0514	-27.9986	-23.8313	-11.2582	2.0044	-16.2860	-13.7319	-12.4122	-1.3648	0.0590	-13.0002	4.5442	1.4270
92034.3273	-4.8212	-14.3343	3.5467	-15.6259	-10.0759	-10.4389	-1.1550	8.5984	-16.0051	-8.8048	-13.9068	-2.7028	5.4421	-4.2919	10.3813	12.6434
92042.3275	7.9538	2.3032	11.8477	-2.7874	-2.7451	-2.8756	6.4880	11.0481	-0.1610	2.2001	3.8203	5.7998	2.4984	3.5955	6.9876	6.4342
92050.3277	3.3299	-0.2227	12.9306	-2.3383	9.5518	4.4181	18.6500	22.9862	-2.1769	3.7480	-5.1540	2.8746	3.9320	5.8794	6.8820	9.9746
92058.3279	8.4143	0.3332	20.6127	-2.5010	7.5940	-4.5664	13.1247	14.5681	1.7294	8.9223	-4.9928	4.7141	4.6403	5.5732	13.9641	12.6134
92066.3281	-4.7545	-16.7115	6.5723	-6.3813	-11.8123	-14.1456	0.9367	20.6978	-13.1382	-6.7459	-14.7388	0.0834	1.5594	-5.5317	7.0132	2.0733
92074.3283	-4.3661	-12.4361	11.3002	-7.2890	8.6459	0.8980	8.9222	16.6454	-16.4044	-6.5241	-14.0494	-5.5628	3.2635	3.0358	11.8414	8.6057
92082.3285	12.1287	5.7673	20.5767	4.3037	13.3122	-5.8561	12.6013	9.2159	3.3523	6.4225	6.1373	5.8214	0.5397	6.3820	12.9973	4.0226
92090.3287	13.9455	15.1634	18.8704	21.2361	6.8612	16.5322	-6.1324	-3.6567	21.3092	21.0304	12.4065	4.5032	-4.0229	14.5010	-6.8375	-7.7214
92098.3289	-3.8417	-2.7607	5.0729	6.3427	5.3780	23.4776	-2.2098	11.3678	3.7591	9.6398	-10.6601	-4.0265	1.9402	9.0137	-3.4980	-2.4237
92106.3291	4.3391	4.4499	7.6581	5.6350	0.0250	16.0488	-6.8928	-8.8604	10.5188	13.4531	-0.3731	-0.2560	0.7288	9.0350	4.5425	-2.0644
92114.3293	2.5668	4.3731	3.3975	12.4792	5.7616	12.8606	-4.5507	3.9485	9.1784	8.9916	1.8264	1.1516	1.1392	5.9700	-0.9199	-4.6047
92122.3295	-13.4037	-12.0589	-13.9827	-9.0358	-0.6337	-1.3463	-11.9406	-19.3303	-10.2444	-7.9470	-14.3770	-11.0860	1.4737	-6.7103	5.1201	0.8617
92130.3297	-25.3773	-30.2061	-29.6033	-16.7956	-31.3556	-30.6698	-24.3998	-25.7063	-24.4449	-25.7547	-21.9727	-13.6632	-7.0500	-25.3674	-2.9505	-12.6968
92138.3299	-27.1006	-27.1011	-24.0492	-11.6247	-13.7116	6.3739	-15.2966	-4.2774	-24.7090	-19.3242	-27.6240	-17.4416	1.0124	-9.8660	-2.0407	-2.7007
92146.3301	8.6985	19.2714	7.1279	19.4729	21.7885	44.9442	1.6999	-10.0474	16.0298	15.7299	15.2722	-1.7036	-0.3598	22.2399	2.5889	-6.4177
92154.3303	-9.3531	-4.4809	-20.9440	3.2555	-11.2225	1.4622	-6.6361	-5.9505	-1.9716	-8.6663	1.5062	-1.5908	-5.0729	-7.7074	-5.1127	-18.6888
92162.3305	-26.1568	-26.8129	-31.4185	-16.4795	-15.7738	-7.4240	-14.3682	-10.6562	-26.9757	-25.4919	-23.2162	-14.2217	3.3203	-17.0160	8.0327	-0.6085
92170.3307	0.3388	2.0064	0.2870	14.7440	12.6782	18.0830	-3.4288	0.6833	-2.8050	-2.6355	5.5735	-3.4147	2.7489	7.9984	10.3518	-1.3425
92178.3309	-11.9654	-11.1103	-11.6903	0.7389	0.9615	11.8117	-3.5883	8.3616	-13.1859	-10.7000	-10.5062	-7.1831	5.0685	-1.1318	5.6183	2.5066
92186.3311	-2.2016	-0.4706	-1.8768	2.9741	5.8015	10.2778	0.6421	-10.7024	-3.5251	-1.2377	-2.0709	-5.0697	3.1226	4.2006	11.9933	8.1404
92194.3313	0.5211	-0.0917	-1.8202	14.8601	-1.2332	-4.8180	-1.1178	-6.0209	0.1661	-2.5617	4.2960	-0.0032	-1.7239	-1.3475	6.9428	-0.3294
92202.3315	-12.4313	-14.3533	-9.7404	8.0377	-8.2199	5.5280	-3.8669	0.6925	-15.5844	-12.1588	-12.2350	-8.8081	3.2560	-2.0591	9.9886	9.4115
92210.3317	19.2361	25.3248	27.3949	47.2518	29.0879	49.5166	23.8495	14.2851	15.5572	17.4624	24.9732	3.6057	-0.6535	33.6241	11.3068	7.7347
92218.3319	6.0072	9.6124	3.9989	30.4071	5.6943	17.3202	12.1910	7.7192	6.3833	3.6814	12.4123	3.1909	-0.1975	10.5468	7.7622	4.6648
92226.3321	-14.1301	-17.5371	-20.0937	-1.2144	-19.8419	-9.0640	-11.4317	-13.2494	-16.8043	-15.9451	-13.9943	-7.1085	7.3716	-11.2732	19.9208	14.8425
92234.3323	15.6442	18.0358	16.2179	35.2582	20.0490	29.6196	13.7582	10.3365	12.3785	12.1311	18.8867	6.2778	6.0183	20.8154	21.3952	11.1398
92242.3325	21.9788	26.5196	16.1527	37.2560	15.7112	28.2132	14.5166	13.1694	23.4801	19.1394	26.7394	13.6893	6.7394	20.7232	16.2829	10.1369
92250.3327	15.4902	17.2741	6.1926	25.7862	-3.3251	18.4466	-0.5302	2.1976	17.2767	12.7698	19.7630	11.0574	7.4460	12.2326	14.9708	9.8817
92258.3329	6.4235	7.2281	1.6234	24.4680	-5.9838	15.7676	-4.9983	5.9529	7.8489	5.0813	10.7098	4.8377	4.6301	8.0907	6.7869	5.8512
92266.3331	3.0546	2.0010	-3.0488	17.7033	-12.5658	5.3124	-5.9032	1.1156	1.0345	-1.5457	6.9613	3.3070	5.6552	2.3511	10.0090	11.7803
