Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0203	9.9557	0.8820	3.4841	21.7660	3.4428	2.8482	5.1511	8.3383	-1.8795	-3.1629	-0.4877	-0.6295	7.3604	10.6667	5.7620	9.5322
1200.0204	4.5716	0.9422	0.5846	11.8326	2.1638	2.9684	1.2317	7.4711	-0.4730	2.5487	-0.5540	-10.2341	-10.9165	10.2490	3.5448	5.1562
1208.0206	12.9917	1.2370	6.0914	19.3287	0.2787	1.4745	4.4516	1.0638	-2.7280	-4.5854	-2.3711	-5.6364	24.1698	-0.3505	-4.7827	-7.0160
1216.0207	5.3258	2.1043	7.9331	31.6404	-0.0183	2.0598	4.1590	-1.7679	-2.8901	-3.2309	-2.9408	-13.7918	22.3640	-5.0524	-4.4529	-14.7795
1224.0209	4.1727	1.9262	7.3042	32.7175	3.6794	4.2267	8.7294	0.7604	-0.5093	3.2952	-1.1612	-17.5030	25.8012	-3.4844	16.4415	-5.2874
1232.0210	3.4725	4.6549	14.8412	34.0824	9.0943	8.3933	17.6561	8.9796	-0.7049	-0.2824	-0.5337	-7.6992	56.0102	4.6959	24.4656	6.0301
1240.0211	-8.0233	8.1436	18.6562	29.6715	10.9234	12.2735	14.0701	14.1629	-0.6599	-0.6044	-0.5102	-7.8426	29.1192	14.1983	18.7735	4.7336
1248.0213	-10.9886	7.5452	18.4754	23.8871	11.2934	12.2137	16.2370	10.2351	0.6489	0.3689	0.6260	-2.4650	45.7497	9.8101	31.4502	2.9843
1256.0214	-10.4293	2.3589	8.5528	19.1438	3.3383	3.6523	9.9491	-3.1515	0.4395	0.6216	-0.0330	-4.3301	47.6363	-7.7547	19.3571	-8.3937
1264.0215	-13.4933	1.9617	4.5625	13.8404	-0.7604	2.7073	6.1448	-0.5513	-0.6966	1.7479	-2.2611	-16.3533	47.4474	-2.0205	2.7748	-16.5953
1272.0217	-16.2035	5.0592	12.2381	18.8148	6.0470	8.3382	14.0066	7.4784	-0.1835	-0.3367	-0.6730	-5.9690	63.4990	8.0028	20.5377	-4.4504
1280.0218	-3.8568	1.9934	8.6278	17.0530	3.4218	3.3410	10.3714	-1.8702	-0.2179	-2.2071	-0.0267	1.7523	51.1203	-5.1508	18.1595	-5.3311
1288.0219	2.6654	3.9826	13.1746	10.1501	3.4402	6.4249	17.6715	6.1993	-1.7506	-3.5680	-2.8962	-6.6852	102.3569	4.0942	9.5857	-10.2864
1296.0221	-6.3077	6.9976	16.8799	17.3924	7.4604	11.5342	18.6629	15.2240	-1.7262	-3.0352	-2.4090	-8.2103	87.8675	18.1538	15.7276	-4.1202
1304.0222	-0.5582	1.5393	3.9552	16.1509	-1.3531	4.0013	6.8691	6.2614	-3.2427	-4.8672	-3.3259	-9.0152	61.3177	13.6215	2.1764	-14.7621
1312.0223	-4.7492	-1.2456	-2.9466	4.5700	-8.6210	-0.3285	5.2860	3.6303	-4.7585	-7.0145	-5.7212	-13.1692	99.3888	13.4100	-13.7441	-27.8148
1320.0225	-16.7174	-2.5228	-4.9900	4.5832	-8.7376	-4.4212	0.8891	-8.1944	-2.0501	-2.4177	-3.2737	-10.9040	64.5915	-7.9096	-11.5121	-26.3206
1328.0226	-19.9205	0.5490	6.3252	6.1480	-3.2009	-2.2791	9.1073	-13.0014	-0.4326	-3.2073	-1.7602	-1.7965	86.2830	-23.3582	-1.5389	-23.5427
1336.0228	-26.3202	3.6324	9.8802	4.1067	-0.8808	2.6934	9.6897	-4.3103	-0.7368	-3.1970	-2.2405	-4.6439	83.0975	-8.6036	-0.9689	-23.2578
1344.0229	-11.8494	-0.1892	-1.4571	9.3654	-5.1084	0.0087	0.0484	-4.0807	-1.2895	1.3429	-2.8563	-17.6643	35.5207	-1.6809	-3.0611	-24.0382
1352.0230	-5.5885	4.4412	10.5064	10.9769	1.3347	7.6062	10.8751	5.7759	-1.9055	-2.0618	-3.2939	-12.8532	75.9679	10.2917	8.8422	-20.1437
1360.0232	-14.7054	5.0766	9.7127	5.7447	2.3273	8.1634	8.8456	8.8115	-1.3819	-2.3732	-2.2754	-7.3987	59.9388	15.5899	7.6679	-14.0588
1368.0233	-10.6220	0.8699	3.7730	12.3217	-0.6474	0.9473	11.2705	4.9569	-2.0154	-3.1174	-2.5988	-7.7775	78.5937	2.6713	-4.4771	-5.3082
1376.0234	-16.0716	4.4556	14.7098	16.9444	5.8777	4.3649	20.5047	7.7923	-1.3596	-5.8642	-1.3348	2.6727	101.2963	-1.3095	2.3579	4.8582
1384.0236	-9.2892	-2.1736	-1.2548	10.9838	-0.6622	-2.1981	12.5115	0.2646	-0.2328	0.1419	-0.7025	-3.9068	80.9026	-5.5790	7.8389	2.3495
1392.0237	-7.1667	-2.2173	-1.9558	11.2992	-2.6302	-0.7823	20.5529	11.2024	-2.6543	-1.6588	-4.0550	-15.2468	146.2424	9.3738	-1.2151	-0.0455
1400.0238	-14.8986	3.1804	8.0712	7.5999	2.4499	6.1609	23.7429	21.2021	-3.3210	-6.3130	-4.0384	-6.7399	149.7014	24.5931	-0.9908	2.9354
1408.0240	-0.6998	-7.9319	-9.8996	4.2989	-6.5232	-7.5864	23.6749	0.9768	-1.8751	-2.7094	-2.8943	-4.0705	188.3862	-4.6147	9.5189	0.7592
1416.0241	-17.1177	-6.2912	-3.2558	9.8132	-4.6678	-7.8846	31.5912	-2.9671	-1.3095	-4.1271	-2.6523	-0.8787	229.7343	-18.1485	9.6425	-0.5581
1424.0243	-25.6794	-1.8992	1.8977	9.4031	-1.7213	-1.7821	24.4052	1.6868	-1.3846	-5.7587	-1.8912	3.4686	177.7695	-3.9647	12.4151	-4.4549
1432.0244	-10.8053	-7.8632	-8.0123	9.2512	-5.8958	-7.0771	30.9655	0.9033	-1.8318	-3.8715	-2.8967	-2.0907	235.8498	-6.2022	18.4277	-0.6463
1440.0245	-17.3778	-3.0476	2.4225	6.6792	-0.3620	-3.8299	34.5467	6.5227	-1.3312	-4.4604	-2.6534	-0.2705	223.7006	-8.2835	5.6721	9.3179
1448.0247	19.8633	-1.5502	5.8051	2.0381	0.1236	-2.7566	16.1931	-3.9185	-1.2052	-4.3843	-1.8009	3.2873	98.9382	-16.2509	0.5513	-0.2138
1456.0248	39.4704	-12.8754	-15.6149	-3.3249	-15.3367	-16.3304	11.0684	-17.2947	-4.3031	-8.6570	-4.7985	1.2866	153.9558	-25.6313	-12.1878	-17.9526
1464.0249	34.8971	-6.5104	-2.4232	3.6111	-7.0491	-8.4227	13.0186	-13.7200	-2.6168	-5.6972	-3.4010	-0.4414	119.0285	-24.7721	-1.2064	-14.7491
1472.0251	44.1683	-6.2398	-1.2045	16.5270	-2.2656	-4.5874	15.6059	-8.9173	-2.0754	-4.8145	-1.5521	4.0445	105.9934	-14.8487	23.6835	-3.9738
1480.0252	14.0345	-8.0478	-11.4224	8.2700	-8.4656	-7.9604	6.0859	-11.0678	-1.7323	-2.6721	-1.7028	-1.0095	87.6164	-11.0911	11.7215	-13.2015
1488.0253	-6.1724	2.1645	7.7718	7.8722	2.5773	1.1625	3.3058	-8.9648	1.5713	2.4753	0.7217	-2.5223	4.9867	-18.3287	8.5219	-7.9028
1496.0255	3.9391	-3.2835	-0.4799	5.4514	-0.5552	-3.0376	6.1060	-17.4033	2.4487	3.0901	1.9538	4.9054	42.8696	-25.2836	31.3523	-10.0004
1504.0256	-8.7298	-7.7224	-13.3038	-3.2249	-10.0262	-9.3402	-8.6972	-33.7883	3.3629	6.5530	2.0850	-0.0408	9.0053	-37.1247	28.8144	-33.8730
1512.0258	9.9404	-2.3943	-1.5429	10.4695	-2.6471	-0.3541	1.8136	-12.5402	0.6353	3.3186	-0.3090	-7.8489	29.8782	-11.9616	25.7412	-20.6105
1520.0259	12.3569	0.7327	3.0858	10.8756	3.2893	6.6805	13.4954	13.7800	-1.7742	-2.4790	-1.3836	-2.1486	75.3637	24.3388	25.3827	2.8970
1528.0260	-0.3387	0.0809	0.8882	2.6111	0.9062	1.7154	3.1460	-0.6204	0.5402	1.2738	0.3061	-0.8992	18.2390	0.9529	13.8030	-3.0882
1536.0262	13.9274	-4.5295	-4.8321	0.8874	-5.7314	-3.4517	11.2320	-5.0251	-1.1287	1.2027	-3.0712	-13.0301	105.3500	-7.4955	8.4170	-15.4709
1544.0263	1.3268	0.8877	3.3546	-1.5301	-0.6241	5.5362	18.4709	11.0349	-1.6188	0.3468	-3.9486	-15.8713	134.6979	16.8305	14.4642	-12.8999
1552.0264	-3.7450	2.0768	9.5150	18.4212	6.2754	6.4029	27.9622	14.0862	-0.6101	0.6652	-1.8298	-10.3935	143.3142	9.8580	25.1386	8.0244
1560.0266	-0.3110	-6.0995	-4.2383	19.6293	-4.1164	-5.2703	30.0529	4.0989	-2.5973	-2.3172	-4.0167	-12.8403	210.2215	-5.5014	10.2538	0.7480
1568.0267	3.3164	-5.7053	-5.5537	0.8965	-6.7809	-4.3940	23.9231	0.5267	-2.0566	-0.9323	-4.5385	-14.2134	196.2273	-3.8809	8.7930	-12.9198
1576.0268	14.7993	-5.5531	-1.5507	11.4207	0.0502	0.3706	44.2245	16.7209	-2.3591	-1.0872	-4.4743	-13.2465	282.6932	12.7094	33.6727	9.6238
1584.0270	-11.9739	-2.4702	2.6308	16.8294	-1.4443	0.6268	37.6266	11.4094	-2.8026	-3.4220	-4.9016	-14.2156	256.0981	5.9680	18.0810	-4.3807
1592.0271	-21.7855	-2.2314	-0.7146	14.7073	-6.2656	-2.7632	14.9696	-5.6897	-1.9377	-2.1868	-3.7121	-13.6160	140.8605	-10.0024	3.2629	-24.3483
1600.0273	-11.5193	-6.7299	-12.9704	19.9112	-5.6779	-4.9601	17.6229	12.6477	-3.4136	-3.2396	-3.1123	-9.8945	141.8559	16.7011	2.9733	8.9057
1608.0274	-23.1261	3.4620	6.0179	15.9203	2.0655	3.4066	7.3842	12.1308	-2.4528	-5.7070	-1.7001	-1.6003	40.0079	13.8404	-11.3834	3.8192
1616.0275	-17.8128	7.4543	16.7068	14.1489	2.6038	7.4789	-0.6274	-7.2790	-0.5854	-3.2486	-1.1607	-3.5351	-2.2796	-7.5494	3.7215	-29.4442
1624.0277	-14.4265	4.1443	4.3792	12.0678	2.7414	9.3719	1.6561	9.2008	-0.2639	2.5139	-0.7883	-12.1129	8.2898	22.6789	21.0258	-12.0094
1632.0278	-13.7657	9.0548	11.2389	11.1976	8.8766	14.8562	-1.2318	23.0242	-0.6517	1.3408	-0.2805	-9.6559	-48.7978	39.2785	8.7074	4.8153
1640.0279	-11.2231	8.0025	10.2774	9.3726	3.5434	11.7239	-3.9673	16.9958	-2.7636	-3.6882	-2.4856	-9.7084	-30.2468	33.3265	-7.1695	-10.8498
1648.0281	-12.1623	9.4558	13.7786	2.4344	4.6507	12.9237	-5.4926	11.8651	-1.3777	-1.8841	-1.7231	-8.1811	-42.9299	25.9009	-2.6730	-16.6009
1656.0282	6.1318	9.4429	19.9694	7.4580	8.9700	13.1031	-1.3575	1.9043	0.5801	-0.4469	0.5010	0.1878	-47.1486	6.9856	18.3173	-13.6743
1664.0283	-4.4225	2.4850	2.0348	3.9337	-2.1485	3.7977	-11.8012	-5.8754	-0.7163	-1.2882	-0.5137	-2.6030	-49.1001	4.9653	4.0127	-24.4259
1672.0285	-25.7506	9.4354	12.5936	-2.8542	0.5878	8.3083	-19.9845	-5.5703	-0.1056	-1.0870	-0.6507	-5.3996	-111.1469	2.8090	-17.6190	-32.7516
1680.0286	-23.3693	14.5309	27.0959	-1.4709	10.1330	14.6388	-9.6867	-2.0444	1.7434	-0.8731	1.2797	3.4871	-99.8051	-1.0309	-1.4120	-21.0304
1688.0288	-29.2847	6.7898	7.5004	-17.2951	6.1070	8.0245	-13.8748	-3.5482	4.3417	4.3440	4.5959	12.8852	-105.3835	4.0557	16.9493	-5.2829
1696.0289	-12.2942	2.5878	0.4242	-22.9388	2.4997	3.0826	-18.0725	-13.3882	5.2724	7.6749	5.0301	11.0575	-118.5100	-8.6555	20.4993	-8.8407
1704.0290	-3.6216	1.4076	-0.2238	-16.2799	-1.0738	0.4240	-17.7437	-15.1105	2.9382	4.1480	2.6245	5.7432	-98.9771	-12.2733	5.3476	-16.3371
1712.0292	-14.7146	2.4083	-1.5225	-19.3843	1.1226	2.2639	-18.8648	-6.6257	3.2711	3.9572	3.7656	10.7254	-116.8547	1.0537	5.3483	-4.1900
1720.0293	-4.2042	3.9090	3.3561	-21.7912	4.7692	5.8193	-12.5151	-3.7370	4.2215	6.7096	3.8814	7.6803	-97.9351	2.3649	17.8557	-1.5394
1728.0294	-18.5293	1.9019	-4.3598	-34.2341	-3.4196	0.6393	-20.8566	-10.2345	3.6529	8.0292	1.7772	-2.8870	-101.0691	-4.1834	-6.9478	-18.8027
1736.0296	-20.1028	2.9439	-1.4353	-32.3166	-1.9126	0.0625	-23.4969	-15.7832	4.9449	10.6306	2.7261	-4.2589	-132.6838	-16.5539	-9.4116	-18.5424
1744.0297	-5.6709	7.2957	12.6906	-15.1429	7.8832	7.0278	-12.4676	-11.7422	5.9239	11.7965	3.9836	-3.1064	-124.9058	-18.8988	13.0544	-7.8290
1752.0298	-22.3384	4.5463	0.4786	-23.3871	1.8593	5.2910	-21.2127	-6.6888	4.4317	8.3082	3.6972	2.2333	-132.6623	2.5698	8.4601	-11.7713
1760.0300	-11.3712	0.8899	-9.1346	-26.0925	-0.8453	4.7464	-21.3519	-0.6161	3.6347	8.9583	3.2781	0.3968	-116.2954	19.4515	19.0628	-8.4281
1768.0301	-11.7436	7.0010	8.8628	-14.9279	11.5820	10.5997	-5.1063	5.9185	6.0375	12.9675	4.8591	-1.3815	-98.5727	7.4992	26.7176	14.0121
1776.0303	-22.4319	4.3394	4.6738	-17.8282	8.2561	3.3358	-10.6298	-4.5653	6.1659	8.7230	6.2990	13.4554	-116.6683	-9.5812	12.8558	16.4101
1784.0304	2.1903	-1.4799	-8.4898	-19.5610	-0.0440	-0.1298	-18.0229	-6.0502	3.1731	4.2984	4.3667	14.2223	-109.3777	4.7672	16.0397	3.6564
1792.0305	-2.4089	6.9177	7.9644	-8.4016	11.6648	11.3719	-7.9065	14.0831	3.1500	4.6376	4.4558	10.3381	-113.6362	24.9050	20.1440	21.8403
1800.0307	-2.5743	4.1384	4.0476	0.1254	11.7669	7.0120	-6.4135	12.4325	3.2700	3.6958	5.7475	16.7290	-114.8379	17.9050	19.5104	35.3876
1808.0308	-1.1400	-1.0780	-6.2644	-5.1137	4.4309	0.2273	-8.7477	4.3569	2.6728	3.4219	4.7503	14.8485	-87.6178	9.7611	14.1568	26.1614
1816.0309	-15.6155	3.8651	3.1760	-4.6249	8.2151	3.9445	-7.0089	9.5568	2.4353	1.2218	4.4641	16.1203	-95.1895	11.6906	1.6320	28.4182
1824.0311	1.4073	-0.4575	-5.0178	-2.0687	2.4636	0.7839	-10.5898	4.1375	0.9638	0.0011	3.2051	13.2812	-83.2504	12.9100	7.2075	16.4114
1832.0312	-10.5681	5.5686	7.8101	-5.7010	7.3353	8.2324	-5.8382	4.5850	2.2688	1.3234	3.2373	11.3282	-68.5629	12.3829	17.6111	5.2697
1840.0313	-9.3292	10.0217	19.9338	1.1920	14.2841	10.7637	-5.4078	2.0630	3.5570	0.9901	5.0823	18.2588	-113.3497	-0.9913	14.8727	14.5337
1848.0315	17.2220	-4.1505	-9.6653	-5.3628	-3.7448	-5.7140	-18.0160	-14.1024	1.2468	1.7084	2.5486	8.8605	-100.1712	-11.8255	1.1542	-1.7889
1856.0316	-1.7588	0.4468	-2.8808	-8.4136	-3.0171	-0.4849	-16.6906	-7.0839	-0.0509	-2.0219	0.9300	7.6348	-80.6458	1.1575	-6.9667	-11.9265
1864.0318	8.2799	9.9375	20.6903	8.2528	12.8437	12.7048	-6.0672	2.8318	1.6068	-1.3711	3.2841	13.5213	-106.0842	6.1698	18.5352	3.9776
1872.0319	-1.4198	7.6996	14.8583	-1.3317	12.0705	11.5849	-2.9010	-0.2016	4.5685	7.2122	4.4549	5.6998	-82.4360	1.1295	35.0082	3.9016
1880.0320	-31.0107	8.4661	10.6656	-6.5434	9.4302	10.3726	-10.7356	3.3438	4.0397	4.9193	4.5812	9.0028	-110.3789	9.8444	16.5211	3.9707
1888.0322	5.5824	2.4299	2.8453	1.4172	5.1507	3.4893	-12.6677	-4.3832	2.5419	3.5503	3.8282	8.6506	-113.0694	-1.2324	14.7173	5.8096
1896.0323	2.5297	0.6564	2.8914	-8.5270	2.9034	0.5054	-4.1736	-12.4706	3.7643	5.7319	3.2189	6.0760	-43.5614	-18.0067	19.2702	-2.8556
1904.0324	-2.3853	2.3071	3.3236	-5.9054	1.8277	1.9018	-10.0456	-6.6523	1.5372	0.3479	2.1680	9.0214	-69.2015	-4.6560	4.3629	-4.7810
1912.0326	37.1063	-5.3585	-8.4369	-4.3849	-6.0903	-6.2601	-6.7379	-9.1652	-1.2578	-0.2176	-1.3453	-3.2019	-17.5466	-9.5517	-7.3009	-6.9233
1920.0327	30.3994	-5.1540	-2.6294	-14.5560	-4.3878	-8.2903	9.2768	-10.1757	-0.2935	-0.7994	-1.7880	0.3800	74.0556	-25.1403	-10.5553	-0.9102
1928.0328	26.6999	-2.0098	2.4392	-16.1070	2.4318	-4.1405	9.1937	-3.2796	1.4414	0.9133	0.7577	8.0328	31.6503	-18.4989	-3.3256	16.7801
1936.0330	30.3244	-0.6457	5.4246	-17.8444	4.8286	-1.7658	13.0828	-1.9139	2.9808	7.5094	0.4944	-4.7405	36.8533	-21.6829	2.0167	17.0465
1944.0331	21.5165	3.0178	14.0837	-11.2800	7.5619	1.1776	14.7669	0.5967	1.6056	0.6074	0.3815	5.4869	39.6619	-18.8615	-3.6373	16.3000
1952.0333	29.8155	1.5529	10.1882	-2.4810	9.8039	1.5440	11.1284	6.6484	0.7696	-3.9261	2.5393	21.5140	2.4021	-4.0116	6.8616	33.4920
1960.0334	20.1168	4.8138	15.3179	1.5201	16.0479	7.3599	17.2695	14.1440	3.1530	3.8704	3.6368	10.7013	1.5900	1.4733	22.5224	42.2558
1968.0335	12.1549	5.5547	12.8695	6.2914	14.6807	8.1677	9.7125	15.7526	2.7921	5.6904	3.2093	2.5218	-39.6004	7.7394	15.3667	37.7647
1976.0337	15.0514	-6.2820	-12.8617	1.7320	0.2836	-7.2347	-2.7954	1.3846	1.3566	3.4741	2.9778	7.3884	-42.2166	-2.7941	2.1109	31.7717
1984.0338	4.6399	-5.3728	-11.2515	7.1416	0.0830	-7.3821	-4.0143	-1.1624	1.3818	3.3371	2.9595	5.7871	-48.4410	-7.4069	-1.4371	27.6247
1992.0339	4.2278	5.5318	10.0277	22.7883	10.7072	5.7780	-2.2483	12.2916	0.6465	2.9262	2.0354	-3.4591	-97.0614	6.8037	-5.4913	28.3971
2000.0341	5.3346	0.4046	1.6916	17.3866	4.1191	-1.3961	-3.2252	0.5540	0.5003	1.6088	1.7405	0.3254	-63.9605	-7.5831	-6.4943	18.7044
2008.0342	9.7600	-7.3419	-14.9627	8.2598	-6.6936	-9.9188	-14.2573	-15.0698	-0.0073	-0.4862	1.9502	8.0536	-63.5000	-14.6657	-0.8376	0.2806
2016.0343	22.1418	-0.7896	-1.8756	19.6810	-2.0417	-1.7648	-13.4617	-2.1430	-3.1194	-5.8734	-0.7021	2.1750	-82.8559	3.1418	-15.1364	-1.6924
2024.0345	14.2968	5.7754	12.4053	25.2984	4.0085	5.0032	-3.9219	10.6036	-4.5352	-9.5100	-2.4368	-0.8590	-53.9605	12.5926	-27.2322	3.3307
2032.0346	10.7892	5.5738	9.0958	17.2998	5.2578	7.3609	-6.8604	11.9164	-2.6280	-5.3897	-0.5942	1.1583	-74.6168	20.8457	-9.1759	5.2880
2040.0348	19.0555	2.4879	5.7729	19.1691	3.9960	3.1642	-3.5085	6.4519	-2.0254	-3.4891	-0.3349	-0.0723	-54.9948	8.2163	-6.7361	8.8910
2048.0349	9.1823	-3.2802	-6.9008	14.0377	-4.2752	-5.4854	-6.3276	-2.0544	-2.0966	-1.7076	-1.2331	-5.8571	-29.2074	-3.5159	-18.4460	1.8538
2056.0350	12.8129	-2.7545	-10.1702	5.3663	-6.9108	-3.3915	-14.6726	0.6974	-2.7905	-0.8540	-2.3401	-11.9528	-60.2451	9.7448	-22.7183	-8.3867
2064.0352	21.6945	2.3933	6.1334	14.6745	-1.6319	0.9596	-6.0369	1.4962	-4.1776	-6.8804	-3.5068	-7.2377	-33.7343	2.5573	-27.7295	-10.8323
2072.0353	15.2959	0.0110	1.8656	18.3245	-2.4735	-1.5758	-8.6529	-8.0415	-2.3082	-4.0289	-1.3186	-2.9587	-46.3021	-8.4532	-11.4783	-12.8307
2080.0354	30.6621	-1.8120	-1.7546	16.2801	-1.0897	-1.4308	-9.7995	-6.9676	-1.4159	-1.8750	0.1423	0.7741	-65.5510	-4.1353	2.5991	-3.9466
2088.0356	25.5017	4.2805	13.7367	13.0354	5.9576	4.1502	2.2445	1.9832	-1.6655	-5.6690	-0.4556	6.0257	-25.5094	-2.8146	-4.9049	4.5219
2096.0357	10.9778	4.5278	9.4495	11.4552	3.3275	4.9831	-6.3069	-1.1432	-0.6290	-0.4193	-0.4277	-4.9799	-61.0229	-0.4821	-3.1177	-8.1857
2104.0358	27.0723	-0.8079	-1.9955	17.7362	-1.1761	0.9091	-9.3642	-1.2351	-1.8839	-0.2087	-0.9511	-8.2273	-60.9604	5.5971	1.1774	-6.2327
2112.0360	15.8245	1.6229	1.4599	11.4251	4.7469	4.2162	-4.6802	11.0601	-1.1649	-2.5286	1.1045	6.0880	-62.2276	19.8042	4.1512	16.5288
2120.0361	13.4180	2.4530	1.5905	13.1417	4.2566	3.6574	-14.2124	5.2700	-0.6426	-1.4891	1.8981	5.9452	-122.2954	13.6245	-1.7962	11.7220
2128.0362	9.5083	0.4235	-0.2981	17.9834	-2.7206	-1.6592	-14.2392	-4.9823	-2.4814	-3.8344	-1.0507	-3.4741	-82.2682	-2.6657	-20.1048	-8.8456
2136.0364	-11.4320	2.6161	-1.5003	8.0627	-2.1785	2.4358	-17.0782	2.4410	-1.7206	-1.8757	-0.6692	-5.0575	-91.7305	14.2488	-16.6899	-10.6371
2144.0365	13.7426	-1.8546	-9.2128	15.7006	-4.3030	-0.0647	-19.5061	1.7076	-3.0454	-4.3496	-0.3276	0.7921	-99.0131	20.5123	-4.7769	-6.2209
2152.0367	9.0384	-3.5296	-9.8186	20.6933	-4.7917	-2.7824	-11.4963	1.4925	-3.4830	-6.3715	-0.6001	3.5679	-47.5951	14.8184	-4.9836	-1.2258
2160.0368	6.5524	1.3850	-2.4658	17.1124	-0.0829	3.3583	-14.3053	6.5828	-2.1880	-1.9573	-0.2709	-4.0558	-92.4423	20.6968	-5.1742	-0.9574
2168.0369	23.8563	2.2013	3.2713	17.0251	-2.4044	3.7828	-10.2104	3.2301	-4.5029	-6.6466	-3.3623	-7.9636	-47.9659	15.5638	-13.7955	-17.7706
2176.0371	-6.2465	4.6626	5.9334	12.2769	-3.4565	5.0131	-8.8307	5.6339	-4.9932	-9.8763	-4.0674	-5.4016	-19.9266	19.7101	-23.6754	-25.0804
2184.0372	10.3069	-0.7333	-3.9293	15.8793	-6.0881	-0.6852	-12.0438	0.1429	-4.4883	-7.3192	-2.9685	-4.8012	-37.8966	12.5563	-17.8061	-17.2733
2192.0373	8.6504	-2.5741	-2.0009	9.5169	-7.5059	-4.6418	0.7231	-8.5981	-3.1450	-4.5034	-3.8342	-9.8491	48.4133	-11.0734	-15.8079	-22.6982
2200.0375	-14.0115	9.8971	22.3283	14.5624	4.6525	8.5047	5.5318	2.0838	-1.8219	-3.4404	-3.3916	-13.6235	15.8471	-5.4131	-19.0079	-20.8640
2208.0376	13.1938	6.5627	20.0609	21.8323	5.7839	6.6162	10.4669	2.7500	-2.7805	-7.2423	-2.6254	-2.3284	34.7671	-4.1953	-5.5766	-8.4288
2216.0377	-15.2152	-0.1386	2.0129	-8.3981	-4.5441	-2.0970	6.6281	-5.9749	-1.0048	-4.1564	-2.2202	0.5449	82.0016	-9.4004	-8.2279	-18.7381
2224.0379	-13.8683	3.6394	5.1402	-10.4384	-5.1529	0.8980	-4.3638	-1.0290	-2.4824	-4.3177	-4.1265	-10.1926	14.8812	0.0955	-33.5562	-26.1896
2232.0380	-7.2249	1.0849	4.6726	-9.6341	-5.6199	-1.9716	5.3928	-4.1382	-2.5180	-5.9491	-4.2123	-5.2796	78.1828	-8.9619	-25.6331	-23.0954
2240.0382	-46.2840	0.5747	-1.8463	-31.3578	-6.0530	-2.7678	-0.7893	-12.7182	2.8932	3.9162	-0.1898	-2.1427	50.8881	-17.1938	-7.1562	-26.0186
2248.0383	-23.8634	0.6164	-1.6629	-23.4768	-4.3938	-2.0756	-4.1048	-6.6027	1.3356	2.0311	-0.5774	-2.4092	10.2723	-8.7108	-14.3316	-15.4094
2256.0384	-46.4312	-4.0514	-11.8417	-28.8153	-10.2813	-8.4969	-2.8036	-11.5844	1.2306	-0.8880	-0.1031	6.9475	60.1117	-12.4152	-14.3566	-17.5232
2264.0386	-53.5554	-6.0098	-19.8586	-29.8249	-11.5460	-9.5362	-13.4969	-18.0591	3.7629	6.2800	2.3400	3.7347	-2.9828	-14.4105	-0.0160	-19.6949
2272.0387	-24.0043	-2.6672	-6.7042	-17.4407	-0.0032	-2.8606	9.2524	3.4411	2.6731	4.2152	1.7786	4.9379	61.3251	-0.1866	9.1129	14.5220
2280.0388	-57.7819	1.0757	-0.8018	-24.1699	2.4005	-0.9028	10.2605	3.5319	4.0183	2.8793	3.1099	13.4191	64.6005	-2.8737	5.0431	14.3356
2288.0390	-35.2032	-2.8665	-7.1933	-13.5993	-4.8772	-5.9617	-2.5513	-15.0895	3.1797	4.5184	1.9333	3.2048	19.0544	-21.1061	4.5569	-11.2177
2296.0391	-39.8895	-3.5612	-6.3542	-14.7402	-4.0069	-4.9494	13.9848	-6.8944	2.8810	4.8934	0.4891	-1.7006	121.9569	-15.2363	12.9411	-6.0654
2304.0392	-51.0212	-3.5901	-11.8167	-15.0539	-6.4240	-4.3165	2.8787	-5.2691	2.3605	4.1283	0.9010	-0.5016	71.7311	-2.5171	10.0215	-10.7953
2312.0394	-9.2850	-4.9958	-8.7094	1.4373	-5.5158	-4.0928	7.6981	-5.3309	0.0095	1.0618	-0.8095	-3.7725	86.7339	-4.1141	15.4020	-10.2024
2320.0395	-47.6470	3.0366	5.7169	-7.6177	6.1901	5.3489	18.6173	5.2909	4.2859	6.5159	2.4650	1.5140	97.2233	0.8352	32.1135	6.3702
2328.0397	-34.3150	0.9827	-3.3182	-5.3634	1.6758	4.5350	3.1864	4.3638	3.1688	8.2093	1.8398	-6.6202	22.4970	11.7140	27.2975	-2.0380
2336.0398	-11.5090	-2.7256	-6.7460	-2.7489	-4.9171	0.8112	13.3134	6.9639	-0.9310	2.9681	-3.2485	-17.8174	124.0828	14.0004	12.8195	-13.1345
2344.0399	-31.4175	2.4171	5.6148	4.5461	1.9640	4.2156	12.8597	1.7418	0.9647	0.7088	-0.1018	-2.0503	85.6860	1.6591	19.6067	-8.9427
2352.0401	4.8142	-1.0296	4.9271	23.4449	2.9586	2.1216	15.8341	-2.3265	-0.5310	-3.5311	0.4356	6.7632	88.9865	-3.2379	35.4276	-1.9387
2360.0402	-27.3917	0.6719	4.2162	2.5365	3.1389	4.8254	27.3495	9.8588	0.9693	1.8659	-0.8412	-4.8519	170.9854	9.0485	32.5334	0.4418
2368.0403	-29.3664	3.0503	7.2815	3.2716	6.0161	6.2047	18.3571	5.4247	2.9660	6.5732	0.9984	-7.1512	90.4174	1.1600	30.9777	1.9586
