Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
36664.2375	3.8234	7.6740	11.7776	6.2019	7.0418	-0.2054	16.8237	11.3606	7.2475	-10.9540	3.8858	2.4776	12.1121	15.0141	11.5585	8.0030
36672.2375	-1.7018	3.9940	0.9419	2.6484	1.0486	-1.6987	3.4822	-2.5403	5.2179	-6.2995	4.0483	3.0563	12.0444	9.0093	11.2690	6.1821
36680.2376	-10.6028	-5.4015	-7.7319	-6.2725	-4.9961	-9.9981	-6.9858	-9.8945	-4.6178	-17.9730	-7.2743	-8.7549	12.0004	-8.7031	-1.3950	-7.6160
36688.2376	-3.5339	-5.4176	-6.1589	-5.0805	-17.3424	-10.5882	-8.0696	-5.9650	-6.5667	-21.0728	-13.6437	-11.1117	7.9672	-7.3631	-11.5069	-11.7098
36696.2377	2.4604	3.8976	-2.3018	0.3144	-17.8917	-4.8935	-25.3853	-15.0521	6.0408	-8.3578	5.9521	2.2857	-3.5960	5.8358	-1.1923	3.4924
36704.2378	-6.1055	-0.5584	-7.0502	-2.4555	-4.7332	-3.7749	-20.9195	-11.3207	3.5213	-6.3361	7.1580	-1.9588	-3.5590	-0.4442	-6.3465	-0.6111
36712.2378	-12.6459	-6.1059	-11.4738	-5.6699	-5.9951	-6.9345	-17.0757	-2.2379	-4.0300	-16.8118	-5.0561	-12.3682	-4.8398	-5.3361	-15.4688	-10.2847
36720.2379	-14.5678	-3.3542	-8.9513	-4.5509	-5.1116	-9.3574	-18.1193	-4.3768	-1.9296	-25.4365	-4.1357	-13.1102	-18.2057	-0.1984	-10.4727	-6.1885
36728.2379	-19.9095	-7.2457	-10.5029	-4.0077	-9.2185	-10.8678	-2.9211	-6.3721	-6.8910	-27.8213	-9.0056	-14.0318	-14.8581	-0.5360	-9.3143	-4.4308
36736.2380	-18.7269	-9.3268	-13.9333	-5.1869	-26.7310	-12.7617	-7.8435	-5.9612	-11.4928	-28.3199	-13.9334	-12.8562	3.6048	-4.0798	-8.4362	-4.0323
36744.2380	-11.1308	-4.4348	-8.8264	-3.2351	-8.2445	-9.0272	-3.2861	4.8418	-10.7021	-25.8773	-16.5996	-12.1375	3.2963	-4.6919	-6.4034	-3.6437
36752.2381	-10.8432	0.0693	-2.6332	1.8325	7.1119	-2.7568	5.9761	8.8224	-6.3953	-17.8846	-12.4897	-7.2081	-9.1913	6.4714	2.3190	3.6686
36760.2381	-10.7982	0.3160	-3.4092	-1.7438	-6.9774	-7.2396	-11.6443	-3.0655	-1.5019	-20.0959	-2.2818	-5.5114	-14.2328	3.1083	4.7157	4.1057
36768.2382	-8.1851	-4.0157	-2.5253	-7.1491	2.9628	-12.8787	0.9753	-3.3564	-5.3461	-28.5434	-8.2786	-13.9318	-8.8935	-13.4003	-4.8455	-8.6931
36776.2382	-8.3195	-2.1856	4.1919	-2.0511	9.9736	-8.5497	21.4460	6.1866	-5.4986	-24.6836	-10.6795	-10.1674	2.6731	-3.5953	4.7554	-2.6827
36784.2383	-2.5387	4.4362	10.2374	2.0667	8.0772	-4.5375	15.3243	16.7523	-1.6276	-21.9338	-6.0041	-4.4970	1.8320	5.3147	12.2479	6.4255
36792.2383	2.2756	7.8331	11.0460	4.1887	10.8902	-2.9267	8.9575	15.6690	-0.1892	-21.0078	-6.3871	-3.0474	-7.5647	8.1401	9.2964	8.5151
36800.2384	-4.7235	6.1849	2.3729	4.4067	-5.7093	-4.3828	-11.7283	-1.6734	1.0168	-20.1570	-5.1076	-0.9334	-8.8754	15.5631	7.8715	10.6158
36808.2384	-9.0587	-0.7216	-5.1126	-1.1595	-4.8136	-9.1364	-19.2433	-4.1183	-5.4026	-29.0712	-15.5250	-12.3693	-6.0851	4.0672	-11.7679	-4.7699
36816.2385	0.6414	1.4677	2.2570	1.6804	1.8991	-4.3850	-6.3206	-0.4952	-2.8125	-18.4108	-13.9299	-8.4471	-7.9656	5.6763	-11.9897	-5.3955
36824.2385	9.8338	9.2380	8.9551	7.5222	-5.5779	4.5017	-9.0808	-1.6395	8.0031	4.3409	3.9576	8.3499	-12.3534	18.8315	6.9291	9.6984
36832.2386	2.7796	6.8469	1.7080	4.6877	12.1132	2.5642	-8.1145	-0.5667	4.7407	-2.3507	-0.8691	1.9338	-5.1914	11.6507	1.9656	4.3024
36840.2386	-9.0494	0.8272	-13.0710	-1.5558	12.6057	-7.2787	-14.9961	-16.7019	-1.3896	-19.3609	-12.4960	-7.8299	1.4194	1.8083	-1.7658	-5.0952
36848.2387	-11.4805	-3.4479	-25.8358	-6.4703	-3.4794	-11.2604	-21.0477	-18.5344	-5.7230	-22.2259	-16.8479	-11.7169	-3.4629	-7.2039	-3.1348	-10.7464
36856.2387	-7.1418	0.3107	-31.6766	-0.1878	6.1255	-1.8345	2.2503	0.4307	-1.4187	-9.3047	-9.7364	-6.3606	-4.1296	1.4319	-0.9700	-4.4071
36864.2388	-0.0022	7.3842	-41.8791	6.6169	2.8097	5.9988	10.6480	0.5476	9.8473	7.7042	4.3068	6.1367	-3.7259	15.7514	11.0691	5.9724
36872.2388	4.4270	6.7357	-57.2095	4.4295	-2.1852	7.8631	8.0276	8.2515	7.2371	13.7007	1.6723	5.3283	-6.7510	7.2358	7.6138	2.0141
36880.2389	1.7070	6.0799	-68.6693	5.0930	-4.0830	10.4557	4.1751	9.7274	5.3460	18.3538	1.6410	6.2489	-11.4437	7.1217	4.5202	4.5952
36888.2389	-3.8305	1.5973	-77.7195	0.8974	-16.1489	5.4385	-8.6440	-5.2741	4.9061	14.8170	1.6348	3.2687	-9.8154	2.6767	-0.5360	-1.4816
36896.2390	-3.9505	-1.1723	-76.8538	-2.3801	-1.9463	3.3876	5.8778	3.8836	2.5876	9.0546	-1.3956	-3.7759	-3.4469	-7.6626	-6.6087	-10.4009
36904.2390	-4.2765	-1.0098	-75.8576	-2.5734	-0.6039	2.7349	6.6133	-7.8785	5.6885	12.9608	4.1318	-0.0805	-2.3550	-7.8817	-1.7607	-8.2656
36912.2391	-13.1664	-13.9503	-81.5880	-13.9196	-16.5761	-8.6691	-14.7858	-28.7602	-7.5981	1.7338	-13.6944	-12.2450	10.1311	-29.1962	-17.2115	-27.1662
36920.2392	-14.1897	-13.6819	-71.9342	-12.3502	-6.2283	-6.2965	-9.2283	-10.0589	-14.4178	-3.2712	-24.0639	-16.6854	7.4637	-28.1519	-19.6905	-26.4682
36928.2392	-5.8410	-1.8333	-59.8204	-2.4549	-12.1145	1.6752	-18.0251	-11.2617	-2.3548	8.3128	-8.4106	-1.8182	-16.9905	-4.1129	-4.7783	-6.0119
36936.2393	-5.2368	-6.6918	-56.7649	-6.9815	-12.4781	-2.7888	-12.9102	-15.4551	-5.2388	4.4272	-9.0534	-6.5192	-13.2884	-16.8256	-13.6489	-13.8948
36944.2393	-5.5050	-6.2963	-48.6450	-5.7089	10.9243	1.1692	27.4212	13.5497	-5.8959	5.3384	-4.2773	-7.4533	-1.8515	-21.2338	-5.2068	-10.6987
36952.2394	-1.5421	-0.4234	-44.4351	-0.3910	5.9824	7.4652	23.6881	22.3828	0.0750	14.3461	2.2099	0.5047	1.8569	-6.6224	5.2506	-1.8588
36960.2394	1.7193	2.6847	-40.0156	3.0611	6.0588	9.0943	11.3606	16.0787	2.1865	14.8501	0.5914	2.4905	-0.4126	1.9204	-0.0414	0.0076
36968.2395	0.1762	7.3086	-34.6202	6.6451	8.4427	10.1672	15.1492	9.3233	8.6278	16.7682	12.9971	9.9585	-13.2127	10.4449	12.7743	13.4461
36976.2395	-6.1409	-1.9917	-38.3953	-1.9359	-8.7296	2.2115	1.4619	-5.4255	2.2037	12.2106	8.2279	4.2602	0.3892	-4.9552	5.8612	2.2937
36984.2396	-4.6657	-7.8773	-31.4599	-7.0701	-0.0221	-1.4430	3.6195	-6.3080	-4.3522	7.8052	-3.0662	-4.0748	16.3725	-18.7475	-7.0090	-12.8324
36992.2396	-0.5606	-3.3047	-18.9728	-4.5721	-0.1182	1.0247	-4.2160	-5.7018	-0.1386	11.2797	1.2243	0.4937	7.4435	-10.7101	0.1920	-7.3959
37000.2397	-1.2811	-6.3422	-15.4030	-6.2937	-13.6394	-0.8317	-24.4835	-17.3832	-2.8301	11.3068	-2.7179	-1.2499	-1.6481	-11.0832	-9.8875	-11.4599
37008.2397	-0.9681	-6.2249	-8.5156	-4.5183	-0.1146	-0.3530	-14.6719	-23.2828	-2.3283	11.3549	-3.4181	-1.4061	-5.1637	-9.8541	-12.9233	-11.5225
37016.2398	-5.5865	-6.5165	-3.2817	-4.2636	-5.1710	-1.2739	-15.6047	-17.2651	-3.7435	6.9120	-3.5702	-1.0542	7.7427	-6.4286	-6.5476	-7.4726
37024.2398	-2.6255	-5.3708	4.1865	-1.4016	-7.2861	0.9937	-6.0970	-1.0351	-5.2072	5.2599	-3.9089	-0.8781	14.9763	-3.0553	-8.9225	-3.9778
37032.2399	10.4353	5.0403	15.4988	6.8028	16.0647	8.6875	28.8599	15.3219	4.2440	13.6899	9.1110	8.4171	2.0181	5.4434	4.9364	9.4736
37040.2399	5.7056	3.3142	10.9057	4.1984	5.6791	6.8625	24.7412	21.3628	0.0033	10.4204	6.6769	7.1241	-0.3682	1.7684	11.8614	11.5938
37048.2400	-0.4605	-0.0002	7.6029	4.1606	-6.1686	6.4500	12.5638	19.2945	-4.7421	8.8823	1.3910	5.7500	7.2656	4.4250	5.8242	11.8593
37056.2400	7.6633	4.4317	14.5910	7.6672	-0.7753	9.7805	12.1706	6.8137	5.5621	20.4020	14.7044	14.6015	15.4320	10.7808	7.2610	15.3645
37064.2401	6.3985	-2.3658	10.8893	-1.0005	-11.7961	2.8584	-0.9208	-6.9955	3.3818	17.8405	13.5644	8.6611	15.1597	-5.0192	-0.5528	1.5566
37072.2401	3.5428	-4.8227	10.0758	-2.6709	-9.8460	0.8392	1.1541	-4.7705	-0.9337	11.4558	5.7839	2.5803	3.3392	-7.9063	-5.3617	-3.4943
37080.2402	5.5112	-0.8601	17.1505	1.0181	-7.7985	2.1873	1.7572	-4.4749	2.3240	9.7115	7.7816	4.6820	-9.5688	1.3341	-2.5645	1.9116
37088.2402	-1.5874	-8.1336	15.5785	-6.4832	-17.5338	-6.1436	-8.7371	-14.0051	-4.5305	-1.6117	-0.0694	-4.0788	-12.5357	-11.3442	-8.9595	-8.1621
37096.2403	-2.6471	-9.5231	15.7689	-8.3729	-5.0557	-5.8230	-6.4020	-8.8839	-7.4752	-1.8589	-4.8793	-7.0283	0.9739	-17.3834	-10.3690	-12.9551
37104.2403	4.3584	-3.1738	20.3816	-3.0903	4.1261	0.1142	-4.0169	-3.1269	-1.0173	6.0394	2.4912	-0.5344	3.1168	-8.4005	-7.5038	-6.2037
37112.2404	2.7412	-3.9977	19.7493	-3.9815	2.9640	-3.7162	-0.8164	-11.0310	-1.7677	-0.6295	0.4468	-2.6623	-6.8037	-9.9964	-7.2480	-6.7915
37120.2404	-0.1074	-5.9997	18.1378	-7.0863	6.2451	-7.3924	-3.4293	-13.3320	-5.5563	-7.8852	-7.5465	-7.8829	-7.7343	-15.4044	-7.4904	-12.4163
37128.2405	0.8934	-5.6092	18.8342	-6.7353	2.7743	-7.0743	1.9202	-3.9548	-5.7555	-9.7975	-6.7571	-8.7175	-9.6364	-14.9461	-6.9282	-11.6054
37136.2405	2.0317	-1.3646	19.2744	-0.1233	4.9146	-1.0310	28.3276	12.9757	-2.4202	-3.7208	1.0291	-1.4424	-5.7276	-4.1098	5.9365	1.7762
37144.2406	2.6729	1.4971	13.3234	3.0918	4.1090	4.2732	19.6231	15.2422	-0.1120	5.4086	2.2876	3.6555	2.6968	4.2601	9.2748	5.9493
37152.2407	-0.3764	-3.3627	9.1158	-2.1432	-1.4145	-1.2153	2.7017	5.5894	-4.5790	-2.4261	-6.5463	-4.1372	3.9401	-3.9417	-2.9485	-5.8291
37160.2407	-2.8284	-2.5054	17.0716	-1.1302	4.2970	-2.6124	14.0601	10.3756	-5.3067	-9.5031	-8.0598	-5.6578	-1.7334	-1.2041	3.2699	-2.7166
37168.2408	1.6506	2.7743	23.5638	1.9669	3.8133	-0.0088	5.9331	7.6028	0.2826	-4.9437	-2.1442	0.2710	-8.5201	7.3269	10.2818	3.7887
37176.2408	7.9032	3.3931	24.7562	0.9240	4.5697	-0.3814	3.8492	0.6674	3.8171	-0.4323	3.0420	2.4643	-2.5923	2.6880	7.0752	0.8909
37184.2409	6.9778	2.4246	23.7380	1.3675	1.2258	0.9838	3.4082	0.2282	4.4956	3.6434	5.9003	4.0529	2.2409	3.9890	5.5969	1.5604
37192.2409	3.3853	-1.8529	19.5727	-1.4594	-15.7904	-1.6449	-22.5657	-11.5608	1.6355	1.8679	1.2905	0.2018	-3.9177	3.3365	-7.9767	-5.2341
37200.2410	1.7660	-2.1744	19.0020	0.3689	-8.5593	0.6356	-15.0486	-6.6763	-0.1614	2.5265	-1.2538	-1.1183	-10.2335	5.4067	-11.6119	-4.4822
37208.2410	-3.5399	-1.2182	16.0593	4.8019	6.7356	4.7499	5.4649	0.4642	-3.0326	4.8214	-6.0232	0.9420	-4.4463	11.7857	-3.0623	2.8082
37216.2411	-2.4319	-5.4472	13.5903	-0.7690	5.5654	-0.1933	1.1434	-13.7130	-5.6181	4.7116	-8.5264	-0.9675	7.6443	-2.4104	-6.2187	-5.2945
37224.2411	4.6355	-2.1947	14.7260	-1.0839	4.1458	3.1578	-0.2674	-7.1572	0.3072	14.5549	6.2672	4.5767	-0.8259	-6.1600	-3.2070	-0.7709
37232.2412	4.8153	0.9450	11.2981	3.0176	1.8181	6.7201	4.9536	7.6872	0.9613	13.6396	6.7340	5.5894	-5.7573	2.6152	-1.6946	5.3622
37240.2412	9.5322	3.0624	17.0744	4.0326	10.1336	5.3638	18.3744	12.4701	2.8268	7.5082	3.6935	3.2454	-2.7967	3.9364	-0.1145	1.9220
37248.2413	12.3721	10.1999	19.8516	8.9622	12.3368	11.3556	16.0360	17.2204	10.4836	17.3369	16.6382	13.4565	-4.8816	15.0325	13.9390	15.6910
37256.2413	7.2798	6.1073	8.7536	7.4760	-7.2795	10.1341	-3.1526	9.8852	2.3781	19.1510	8.5363	14.8976	13.9509	11.7383	10.9822	17.8197
37264.2414	11.4323	3.1246	10.4038	3.6147	-9.4210	7.2997	-8.0429	3.2815	0.3542	18.9447	2.9972	11.1093	15.5254	3.1036	3.7630	7.1546
37272.2414	11.9797	4.8749	10.7566	1.9810	-1.2153	5.5627	-15.3828	-3.8619	7.7581	15.7153	9.0890	8.0347	-0.7372	4.7501	0.5485	0.7073
37280.2415	6.7778	-2.4868	5.0453	-5.0287	-0.9377	-3.9594	-13.5780	-14.0246	2.1327	0.3493	-0.4460	-3.6761	3.5105	-9.7887	-12.0547	-14.2476
37288.2415	11.9157	0.4824	14.0252	-2.1994	1.5748	0.1974	-5.4824	-5.9205	4.9948	7.2528	4.4517	0.7017	-0.6724	-5.2280	-6.7058	-9.6253
37296.2416	16.8640	7.7111	19.7492	5.4401	-2.0737	8.1462	-6.8847	3.5364	10.1606	17.7644	11.5393	10.9590	-2.0193	11.3625	3.3470	4.6644
37304.2416	19.3872	5.7582	20.6618	3.6771	3.0517	3.2537	10.8194	0.2095	6.5407	10.0740	5.4129	7.9203	8.8948	1.8585	3.0052	0.8848
37312.2417	16.5440	4.5228	21.1329	-0.5396	11.6884	-1.9171	10.5684	-10.2327	7.4387	3.9307	6.2526	5.1052	9.4518	-6.0848	7.1442	-3.3642
37320.2417	5.5639	-0.8121	14.9461	-5.5931	-2.0909	-7.2156	-4.0613	-11.6042	2.5380	-6.0759	1.5906	-1.8363	5.0801	-9.7466	4.8192	-8.0583
37328.2418	7.2004	0.4571	16.8736	-2.4215	-7.6579	-2.4144	4.6885	1.3039	3.6528	0.6297	6.8391	1.7246	-1.0266	-3.9859	7.0546	-1.9674
37336.2418	13.4129	6.0905	18.7866	1.5522	3.2851	4.7576	-8.1837	-2.8598	9.3227	15.5145	13.3180	10.2381	3.5927	2.5640	8.7539	3.7114
37344.2419	10.9380	2.0751	17.7746	-2.1889	9.9580	0.8638	-3.7871	-1.1804	3.2393	7.3040	2.6041	2.6314	11.9598	-6.7207	3.2252	-5.5463
37352.2419	13.9416	8.0750	26.2613	5.1700	17.3684	6.7768	30.3863	20.9875	9.5638	9.9830	12.7947	8.4180	5.1493	7.1172	17.8452	7.1197
37360.2420	13.5175	12.3495	27.2657	8.7284	13.9164	7.8163	19.2102	17.4205	13.5560	8.4595	17.8084	12.3311	0.0449	17.0837	19.8765	15.4271
37368.2421	7.3283	4.6568	23.5364	2.6099	2.9143	-0.3052	7.0367	11.5231	3.5565	-6.5776	4.1655	0.9509	-0.4287	5.1743	3.5608	4.0675
37376.2421	5.4520	5.4960	22.5434	6.1676	2.6200	5.1924	12.6946	17.5927	5.5230	2.3898	9.3490	5.2443	-2.5937	13.3331	6.2022	9.9513
37384.2422	-1.1655	1.2875	13.1886	2.8990	2.6935	2.7324	0.5391	6.3818	1.8184	1.3036	4.9548	2.3786	6.9245	7.3624	0.0905	5.1988
37392.2422	-0.2891	-3.4021	11.1716	-3.8270	5.2633	-4.0631	-3.6810	-0.1389	-3.6389	-7.5890	-3.7563	-5.8550	11.6813	-9.4410	-9.4692	-7.5442
37400.2423	4.2277	1.6614	12.9456	-1.3951	5.0652	-1.9959	-9.0801	-4.1248	3.1869	-3.1561	3.2539	-0.7841	-0.1068	-2.0074	-2.6265	-2.9276
37408.2423	-3.0785	-3.0038	3.6118	-4.7991	-5.0819	-7.3538	-15.9449	-15.1329	-0.6014	-10.2448	-1.1037	-4.7196	2.4695	-6.6397	-6.1367	-6.5290
37416.2424	3.3403	-3.3159	9.0800	-6.7484	-1.2409	-7.7955	-9.7787	-8.6921	-2.3934	-9.8611	-2.7630	-6.4207	2.9598	-15.3876	-8.6312	-10.6789
37424.2424	11.0071	4.7731	24.6128	0.2560	6.1499	-0.8230	-4.5737	7.1379	2.8033	-4.8008	2.0221	-0.1063	-3.9924	-1.0017	-0.3798	-0.3735
37432.2425	1.3722	4.3018	21.5506	6.1045	-0.4865	2.3225	0.3395	9.1581	0.5426	-4.4834	1.4339	3.6850	4.9732	13.2467	2.1367	11.3878
37440.2425	-1.2331	3.7896	15.4962	6.5329	-3.5409	3.1134	-7.8027	-4.1006	1.9779	1.2266	4.7184	6.7580	-3.9368	15.2728	1.5377	13.9232
37448.2426	-3.5530	4.1337	16.6440	5.5980	0.8729	2.5893	-9.2807	-2.3006	2.8789	-1.1830	4.2957	4.9822	-6.4985	16.2692	4.9763	12.2463
37456.2426	-7.9549	2.9447	12.7568	7.2310	6.2878	6.3889	6.1990	13.2850	-1.4672	2.5360	1.6303	6.1201	10.8169	16.6409	10.9215	16.7127
37464.2427	-6.7401	-0.6357	7.7613	3.0594	1.9204	3.0758	4.5952	6.8213	-5.9273	2.1107	-3.6325	3.5286	11.0864	5.0742	7.7853	10.7102
37472.2427	-10.5663	-6.8627	5.0997	-2.5963	-12.6164	-5.2460	5.5395	1.5300	-9.9404	-10.5222	-9.1672	-4.6827	10.6636	-3.8475	1.5481	0.6176
37480.2428	-10.0312	-4.2908	6.8638	-1.3265	-12.0855	-4.7875	2.5548	2.8901	-6.4594	-12.4703	-3.4112	-4.2215	-5.6325	-0.0323	0.8674	4.1192
37488.2428	-0.3900	3.5589	19.1640	0.8735	6.7119	-4.0164	-4.2505	-2.7149	1.7164	-12.9171	4.4048	-0.4825	-11.4287	1.9764	2.3691	7.3924
37496.2429	6.6601	6.5960	23.0185	2.5905	15.9284	-0.6360	12.8415	2.0227	6.6395	-3.5506	12.1351	5.6785	2.0246	1.1813	11.8433	10.3716
37504.2429	3.3209	2.1816	11.8641	-1.9765	8.4274	-2.3281	7.0450	-3.7485	2.7997	-0.1635	8.8150	3.6012	-3.7976	-7.6922	11.7436	5.0741
37512.2430	0.4227	0.2957	13.9810	-4.3744	8.2627	-6.9015	-5.8024	-8.0017	-0.0023	-11.1543	0.2541	-2.6382	7.6115	-9.2567	4.5972	-2.3495
37520.2430	3.3994	5.2497	17.3441	-0.4111	4.9520	-5.3138	-8.9443	-4.5313	6.0258	-12.9624	5.1817	0.1756	5.0856	2.5547	7.3392	2.3855
37528.2431	-3.9142	-1.8819	4.6048	-8.9041	-10.8493	-15.8084	-35.7289	-24.6186	0.6385	-26.7904	-1.8368	-9.3700	2.1121	-11.2474	-6.9810	-9.7424
37536.2431	-3.9895	-6.3605	5.7579	-11.2606	-1.6505	-15.5663	-27.0054	-18.9551	-3.8713	-25.8215	-6.2718	-14.2212	14.0276	-20.7011	-18.1562	-18.0056
37544.2432	2.7676	2.7010	13.0662	0.3880	3.6408	-1.5518	-1.1171	3.5728	4.2601	-6.6006	6.4927	-1.0456	-6.6616	1.9298	-1.6228	1.1275
37552.2432	-4.8431	-0.6255	8.1610	-0.6745	-17.5295	-5.0290	-12.0217	-4.7424	0.2087	-10.6241	2.3576	-0.6062	-0.5049	4.7553	2.3844	4.0758
37560.2433	-6.7055	-5.0805	11.2797	-4.7090	-6.0751	-6.5301	-3.0919	0.7267	-4.8210	-13.7696	-5.2551	-8.6174	-8.5470	-5.0277	-3.8639	-6.4978
37568.2433	-7.1238	-0.8555	16.7837	-1.1588	18.4333	-2.3226	22.3081	13.3454	-0.2346	-11.9714	0.2111	-6.8608	-14.6378	0.7166	7.7681	-1.1648
37576.2434	-7.5920	-0.0320	16.6323	-0.0075	15.4643	-0.8593	24.6421	9.6662	1.1081	-3.8572	6.2411	1.9470	20.3636	1.1097	20.5776	7.0844
37584.2435	0.0714	0.6397	17.1326	-1.9399	11.4383	-1.6642	9.0539	3.4265	-0.9711	-2.3924	0.5646	0.4664	2.1419	-4.9595	13.1255	2.0598
37592.2435	-1.8107	-0.4072	14.1238	-3.5997	7.4433	-9.0053	-6.4541	-12.4843	-3.8524	-17.6509	-9.3957	-5.2162	6.0343	-6.6717	3.6413	-3.1560
37600.2436	-4.4574	-1.3956	10.5939	-3.1734	-0.9358	-9.4167	-7.7856	-14.8110	-3.1782	-17.6762	-6.5830	-4.3054	6.4792	-4.1046	2.9192	-1.2030
37608.2436	-0.8081	0.3825	7.3295	-1.8316	-2.8275	-8.5487	-3.0849	-0.9941	-2.0749	-23.1958	-8.0926	-9.1650	-14.3364	-0.8192	-4.9897	-4.4317
37616.2437	8.1838	3.5784	5.4355	1.9376	-3.5935	-4.8382	3.2765	-2.3541	1.7545	-13.1616	-3.9906	-1.4814	9.4428	2.0488	-3.5763	-0.8631
37624.2437	6.6839	0.8182	-0.5735	0.8270	-9.4685	-0.6465	-4.1663	-7.9749	-0.0055	1.7815	-2.2440	1.6187	-9.1558	-0.1556	-4.2939	-0.6487
37632.2438	-11.3969	-9.4551	-8.9483	-5.4082	-11.7632	-9.7882	-7.8129	1.2624	-15.2905	-24.9000	-23.5779	-16.7359	6.1790	-9.8413	-20.4797	-12.8440
37640.2438	14.4147	19.4846	10.9066	8.0233	12.4248	3.2449	-3.0845	3.7066	17.0416	3.2589	28.2567	22.1936	33.9459	9.6446	34.6264	31.7252
37648.2439	1.7558	6.3939	-27.9518	-2.1783	-5.6420	-6.4673	-17.9361	-17.4856	8.2088	-5.4255	16.2824	9.3350	42.1639	-9.6027	12.6795	11.5717
37656.2439	-12.3091	-6.3573	-59.7772	-13.2754	-7.3107	-15.3947	-18.7347	-15.7823	-5.1377	-21.8960	-2.2146	-10.6126	37.9783	-32.6116	-7.9072	-10.8746
37664.2440	-13.4716	-3.2856	-77.4890	-8.1467	-7.6155	-9.8841	-15.8592	-22.9838	-1.2096	-10.3178	2.2666	-2.9816	31.3950	-22.5417	-2.5294	-2.1369
37672.2440	-16.3749	-9.9296	-100.7578	-13.1778	-20.2575	-13.9807	-27.6891	-41.3998	-7.8396	-9.0806	-11.2436	-7.5765	35.2699	-32.5208	-11.1926	-14.4401
37680.2441	-11.5037	-5.9053	-105.5499	-9.2680	-18.2463	-5.1720	-20.5755	-8.5603	-7.4093	-2.2349	-11.7550	-7.6575	26.2827	-25.1764	-11.3736	-12.5042
37688.2441	-5.7008	-0.5789	-93.3970	-0.1150	-10.5938	0.6719	-10.7355	-10.0704	-2.5316	3.9929	-6.5983	0.5649	36.2163	-9.8416	-13.7910	-1.6440
37696.2442	2.4852	-2.4103	-71.2281	-1.7955	-5.9189	-0.8454	-5.3502	-24.1729	-2.4986	8.6496	-7.5311	0.4526	15.5328	-15.8120	-18.0406	-7.8824
37704.2442	6.6513	1.8308	-47.5118	2.3184	-9.0785	7.5655	10.8284	14.6394	0.5305	15.7529	2.2779	4.1882	1.6095	-4.5374	-5.0105	1.4276
37712.2443	5.9737	-0.0388	-32.5941	6.0361	-17.0228	8.4491	27.2422	33.0941	-5.4353	9.9364	-2.3186	3.5551	24.8088	0.3037	-8.7705	6.5946
37720.2443	11.5703	4.6380	-14.7876	9.1814	-7.5342	12.8236	31.7722	30.1597	0.0465	20.9881	9.1765	12.6534	14.8003	4.3488	2.1145	16.8679
37728.2444	-3.1013	3.6923	-12.2618	3.3024	-3.2641	5.8884	6.4086	6.5294	4.3920	13.4913	19.4578	12.6276	6.3103	2.0333	15.4796	20.1619
37736.2444	-20.6610	-13.2326	-16.1005	-15.1073	-10.4536	-17.6563	-9.9646	-11.9274	-12.4475	-28.3032	-4.3519	-16.8109	-5.9739	-31.0015	-9.4910	-10.1198
37744.2445	-13.6255	-8.4170	-5.3957	-12.1493	-9.6161	-15.8897	3.2633	10.9638	-8.8144	-34.2014	0.0527	-18.2227	-20.2938	-25.4209	-8.5529	-7.2647
37752.2445	-11.2828	-2.0586	-5.9406	-4.3901	-14.2558	-11.4669	-3.7637	0.6669	-1.4559	-26.9796	6.4721	-7.4754	-9.2591	-6.7172	-1.5675	5.0242
37760.2446	-7.2826	-8.4717	-0.6246	-9.4452	-10.4225	-14.6464	-7.9963	-6.2288	-8.8272	-28.5056	-7.0292	-16.0358	-8.1320	-20.7169	-20.5996	-12.0323
37768.2446	8.8674	3.4994	23.1698	-1.0434	12.4857	-2.2213	8.6319	17.2155	4.0269	-11.3299	9.3804	-4.8928	-15.1904	-6.4631	-8.1196	-1.4862
37776.2447	12.9752	11.3360	31.9299	4.0951	19.4086	1.2153	0.4238	-2.5521	14.8638	-1.4388	20.2429	6.1847	-34.5373	8.2077	6.8951	9.4409
37784.2447	5.6825	1.4058	31.1840	-4.0846	6.8784	-6.0351	-17.5087	-17.7105	4.8128	-7.3424	7.7715	-2.4686	-33.2973	-6.1071	-4.8725	-3.8460
37792.2448	7.1859	0.3422	39.3087	-2.1627	2.9322	-3.2119	-16.2683	-10.5292	2.4693	-2.9010	5.6549	-0.4397	-11.3160	-3.1936	-7.6712	-2.9327
37800.2449	20.5647	5.1521	54.0003	4.3612	5.5357	6.8994	-6.0617	-7.0442	9.5524	19.5487	15.2918	10.6443	-18.1879	7.0949	-4.9875	2.8084
37808.2449	25.1458	5.2777	69.3647	7.0415	2.1244	14.0494	14.8633	21.7563	10.9414	30.1777	24.4170	14.1466	-12.1739	10.7457	-1.8488	6.8408
37816.2450	22.6687	7.6497	84.8789	10.1566	9.2522	12.9931	40.1740	45.3567	8.2745	16.1405	21.9595	11.9009	-4.7079	15.9384	8.8648	15.0049
37824.2450	27.9077	13.1069	101.7158	12.7354	25.2082	14.3272	45.8517	43.7180	11.1173	16.8153	22.5412	15.7419	-14.6851	19.9796	20.7307	20.6771
37832.2451	26.6637	13.1526	106.1956	12.0222	19.2152	16.5702	31.2315	30.2377	17.1610	29.9246	33.7790	22.9422	-12.6516	23.8702	28.0687	23.1419
37840.2451	18.3446	5.8084	96.8374	5.1422	3.7928	10.9729	12.5484	8.3160	16.3971	30.3878	35.7269	19.5486	-19.3391	15.9438	22.3920	14.2260
