Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1208.0567	2.1386	10.7356	-8.5695	36.6813	-16.8021	29.4166	-6.3399	-13.5555	6.1855	-86.9288	-18.8320	-6.8483	-11.3909	10.7704	-3.3385	26.3059
1216.0571	-1.9867	-2.7411	-28.2905	-12.9343	-22.6659	21.1947	-1.0671	-4.5811	12.7703	-108.9821	-40.9946	-34.4872	-6.7221	0.4664	0.8283	36.4305
1224.0574	0.8078	-13.5009	-26.3254	23.6347	-25.0359	-28.5927	2.3559	-10.5018	6.4460	-115.9002	-51.4112	-36.3078	-15.7825	-9.0585	3.9013	44.4062
1232.0578	3.7480	-6.1212	-14.3684	21.3752	-14.6309	-11.0107	1.4178	-18.0599	-3.5516	-86.9114	-29.8022	-22.7450	-14.8776	-7.3115	3.4221	41.5831
1240.0582	-0.3273	-2.2688	-9.9169	-16.5079	-8.0645	15.8458	-2.5036	-23.8665	13.6962	-70.3719	-27.2524	-23.2123	-8.6260	-8.2219	0.1223	31.4640
1248.0586	-0.2472	-9.7106	-5.7091	-5.7197	-11.6458	-14.9862	-0.2752	-20.4201	7.8492	-61.8277	-29.7977	-23.5356	-8.8026	-12.1946	1.0537	27.1316
1256.0589	8.6604	-8.9315	-11.3144	-24.4281	-13.1276	-5.0925	6.5393	-10.0889	-6.3941	-43.3120	-2.0437	-25.7248	-3.0624	-17.9759	8.1334	40.0064
1264.0593	8.9692	-11.9648	-19.0638	-35.4335	-13.5318	0.9058	6.7329	-17.5221	-7.3999	-33.9057	-8.3814	-31.4926	-4.8565	-19.4442	9.0084	44.2952
1272.0597	5.1789	-15.1141	-11.8509	-14.6800	-7.2017	-22.7709	5.3483	-22.3759	-10.4662	-23.9984	-15.1081	-25.1963	-9.2519	-13.8678	4.4160	36.2383
1280.0601	8.7254	-7.0175	-3.7584	-11.4818	4.3086	-18.3202	4.0457	-19.3260	11.2234	7.5508	16.5350	-13.1218	-4.5691	-10.3434	1.2421	28.4172
1288.0604	8.2166	-12.7705	-11.8649	-9.6900	-0.5101	-35.3595	4.9564	-14.6351	9.5278	23.1629	18.7255	-17.9204	-3.0120	-9.7825	-3.2573	22.7218
1296.0608	7.2644	-20.6421	-20.3983	-28.7605	-5.1624	-42.3975	12.0735	-1.4649	-21.2795	23.9437	15.0564	-26.5615	-1.0012	-16.9078	-3.3203	33.2158
1304.0612	-1.5584	-9.7212	-11.7091	1.2387	-17.2502	-22.9512	4.4095	21.7436	16.1013	-18.8659	-23.1363	-12.3927	1.9067	-16.7358	2.1546	5.0146
1312.0616	4.1701	-1.1069	6.2268	13.2269	-5.9444	-18.0269	5.8859	18.4565	1.8248	-18.5389	4.3794	2.0207	1.4701	-14.1084	5.8310	11.4721
1320.0619	5.0001	0.7797	-2.7973	10.4161	-8.1158	-9.9022	3.0992	18.2927	19.0003	-11.3004	7.5712	-1.2164	4.1809	-3.8647	6.8909	3.1702
1328.0623	0.8441	-5.3857	-6.1022	11.8359	-10.7666	-22.7416	4.1361	20.9515	27.6625	-28.1657	-19.5455	-8.4030	0.8884	2.2652	10.1905	9.0039
1336.0627	0.7254	-0.7052	0.5428	12.3038	-0.0781	-11.2018	4.3886	19.0845	25.9338	-17.8175	-15.9775	1.0856	-0.6366	-0.7814	11.4544	9.6621
1344.0631	1.5204	0.9972	1.8368	16.4387	3.1143	-11.4982	2.6253	15.7503	38.2660	-8.4407	-12.2156	3.3372	-0.4604	8.4475	12.7280	5.6957
1352.0634	-1.7118	-0.1742	2.7096	36.5067	4.1400	-31.9851	-0.4763	14.1319	45.4647	-19.2402	-15.4647	3.3371	-2.2482	21.8871	7.7588	-3.6150
1360.0638	-4.0033	6.8427	3.2777	21.4812	7.2350	-0.9854	-4.5229	9.2369	45.7656	-16.5632	-12.9988	7.3542	0.1704	18.2682	4.6507	-12.9198
1368.0642	-5.9171	8.9218	8.2877	3.8164	11.6204	14.4524	-6.0935	0.8335	37.7939	-22.5331	-14.5643	6.9124	0.8489	19.9718	5.3327	-13.4522
1376.0646	-6.5045	3.1901	1.2296	28.5872	12.7956	-22.7836	-6.4276	3.7045	43.4301	-15.5784	-9.7163	4.9577	-0.3914	25.9748	0.8076	-25.4614
1384.0649	-5.6633	-2.7509	-8.8777	5.7571	6.4336	-17.0418	-3.2494	6.1098	44.7062	-13.6506	-22.7307	-5.2934	0.7511	10.6362	6.7820	-18.6330
1392.0653	-7.2782	-1.2997	0.6093	-32.3486	4.7826	11.0545	-2.8880	-0.8841	23.3508	-29.3860	-27.8017	-9.2770	3.9236	6.2964	10.4309	-10.9578
1400.0657	-3.0985	-0.8452	-2.7687	9.5722	-2.5590	-13.3694	-4.8751	1.1604	20.8840	-17.1773	-9.7823	-3.3758	2.7517	12.8043	4.5376	-22.7529
1408.0661	-0.2298	-8.6934	-12.2216	23.0146	-12.0254	-29.3123	-0.3036	2.6247	13.8826	-29.4299	-27.4565	-10.6304	-3.6300	-3.2770	9.3599	-6.5944
1416.0664	-3.2717	-3.2150	-1.0063	-11.2944	-6.8435	9.8574	-1.6470	-7.7989	6.4177	-38.5711	-36.3755	-9.2079	-3.2506	-6.6353	10.6595	3.4996
1424.0668	-0.5550	4.0903	1.3312	6.7827	-1.2471	15.4375	-6.2947	-12.4731	28.7917	0.2123	-15.1266	2.3867	-2.3842	9.2479	5.1397	-7.8260
1432.0672	1.4698	-3.1822	-1.2341	28.7122	-1.2420	-19.4362	-1.6803	-7.1660	20.7848	-6.1165	-18.5091	0.1015	-6.4225	8.4868	9.2057	-1.4955
1440.0676	3.0062	2.0230	8.3187	28.9859	0.0048	-4.8763	-0.4753	-6.1032	-0.7078	-18.7642	-13.3297	6.9996	-6.3214	8.6309	13.2843	3.4712
1448.0679	2.6691	5.0005	0.3950	8.1990	2.6376	12.1069	-3.1458	-6.9527	14.8836	7.4463	1.0080	4.1342	-0.7801	19.0596	7.6049	-4.0225
1456.0683	-2.5703	-12.6226	-19.6041	-46.0437	-5.7122	-9.3744	0.7725	-4.2260	10.3307	-9.1185	-13.6390	-28.0959	5.4489	8.6616	5.0366	-1.4888
1464.0687	0.7816	-11.9409	-12.3832	-41.5164	-11.5389	-1.2231	2.4062	-12.0467	-13.6432	-27.9233	-17.3082	-25.7297	1.1187	-12.9363	8.2116	10.8233
1472.0691	3.5083	1.6926	4.3140	-8.1036	5.4171	11.4765	-1.9229	-21.5006	-2.9231	-0.3871	5.0954	-0.1977	-3.3454	-9.9434	3.5015	4.3604
1480.0694	2.1776	-9.3254	-6.3144	-28.6021	2.7709	-17.8567	1.3608	-13.1403	-3.9619	1.5363	8.0835	-15.5860	2.6907	-9.0394	4.0502	-2.7452
1488.0698	4.9254	-20.7726	-15.7545	-30.0364	-12.0981	-38.3743	8.4238	-7.1762	-34.6990	-26.3987	-6.8000	-29.4109	0.1063	-28.6670	10.8403	13.1203
1496.0702	3.6287	-8.8868	-1.0453	-16.2884	3.4818	-18.1170	4.8413	-14.4736	-30.1228	-19.7098	3.8595	-11.6952	-3.3193	-22.9946	5.1477	12.9496
1504.0706	4.1318	-3.3611	4.0310	-29.3680	5.5315	-1.0703	2.1838	-14.3008	-17.7265	3.8695	18.1883	-7.2983	2.3739	-7.2970	3.6679	6.1586
1512.0709	6.4478	-11.8038	-1.3636	-30.5117	-8.9991	-14.4716	6.2218	-10.3781	-38.0138	1.0573	9.4355	-15.6310	2.0239	-15.1354	7.3099	13.7705
1520.0713	5.0737	-6.9183	9.7759	-24.7591	0.5155	-10.8859	4.1361	-17.2371	-41.6672	5.0248	18.7879	-6.7990	0.4623	-10.9568	1.7943	12.2614
1528.0717	6.3437	5.0151	24.4260	-7.4917	10.6292	3.6327	-0.4603	-21.7365	-28.8953	27.4201	40.8556	11.0757	0.8993	4.7053	-3.8617	5.3990
1536.0721	6.3897	3.1175	24.0751	11.7123	7.6183	-13.3754	-1.5233	-21.8649	-32.2953	28.2535	42.3852	13.0492	-0.4325	2.7420	-6.7159	-2.9405
1544.0724	3.4849	-0.1553	21.0096	-13.0931	9.4138	-11.4076	-1.5921	-23.8962	-37.3648	19.5281	38.3027	5.3745	2.7784	-5.5671	-5.7975	-9.5266
1552.0728	2.1583	-0.6258	19.2990	-30.2238	7.9603	0.3303	1.0617	-12.9649	-37.3126	28.1881	31.6739	4.8639	6.0432	-7.6580	-2.6669	-6.8105
1560.0732	8.0606	-10.7917	6.7234	-10.1507	-12.7329	-26.5312	8.2520	3.0073	-47.8409	25.1816	21.2410	-3.8510	4.0976	-13.8536	4.6038	8.4089
1568.0736	13.0055	-10.8152	7.3640	-8.7193	-20.3416	-22.9923	11.6425	5.2902	-54.0867	8.0018	21.6341	-6.7534	2.7954	-21.6961	10.1756	25.8652
1576.0740	6.5747	2.5774	23.6035	-12.9505	-0.9620	8.6389	5.7617	0.4049	-35.7127	23.7748	26.9121	11.1694	2.9100	-11.2407	0.5438	17.9077
1584.0743	5.4268	-1.0442	12.3635	-4.3592	-1.3639	-0.4873	4.3978	-2.8740	-35.0913	42.5033	24.1855	8.4973	0.9093	-3.6019	-3.6633	10.6566
1592.0747	3.7017	-5.0447	4.6175	-7.7398	-3.3019	-8.1869	5.3558	-2.7462	-44.5005	22.5572	17.8734	0.5947	-0.2424	-12.7406	-5.5983	11.7394
1600.0751	-6.1496	5.7550	23.0671	-2.5161	17.9515	2.4593	-1.6684	-6.3484	-19.2470	13.3516	16.3353	16.4215	-0.9361	-11.3956	-17.3418	-4.4019
1608.0755	-4.9254	4.9686	13.9851	6.1815	17.9950	-3.5722	-3.4618	-9.0463	-9.9086	19.8879	18.9531	14.1300	-1.2717	-6.3720	-16.5187	-12.8717
1616.0758	-5.0748	-5.0336	-9.4074	-12.8609	-0.1031	-10.6578	-1.2639	-1.3510	-26.3657	9.7082	11.4434	-6.1239	3.1969	-11.7522	-16.5430	-16.4515
1624.0762	-6.7758	-9.9829	-6.0726	-20.7951	-13.8280	-9.7986	0.8262	2.8819	-37.4035	-2.5214	-8.6092	-10.2333	2.7934	-28.4275	-15.7343	-8.5753
1632.0766	2.0187	-3.4684	9.0491	3.2851	-10.4796	-3.6396	3.3614	-0.2409	-24.8154	1.2522	-3.3459	3.4357	-2.4640	-31.4620	-2.8804	10.4514
1640.0770	-0.5068	6.6772	9.7921	18.1402	8.1661	-1.0883	-4.1659	-2.1689	28.2571	22.7443	13.1027	13.3115	-0.3866	-2.4728	-8.9640	-9.2101
1648.0773	-6.9547	0.0385	-2.3016	10.0606	0.5789	-8.7282	-6.3770	2.0223	34.3587	27.2893	-5.7879	4.2741	1.5838	0.2239	-14.3060	-23.2470
1656.0777	-2.7059	-2.0949	3.0287	7.2946	-7.3729	-3.8761	-0.2296	7.4341	-0.3089	13.9862	-11.6069	5.2140	0.4634	-12.0281	-3.0040	-8.3000
1664.0781	-2.6905	1.8476	6.1616	16.8447	0.6469	-5.9915	-2.2913	4.9877	12.1904	12.8462	-4.3358	9.3846	-0.0205	0.3976	-3.1390	-12.0809
1672.0785	-4.3012	-5.7530	-7.0008	16.0415	-10.3377	-15.2414	-1.9944	5.4796	16.8730	4.4460	-25.2346	-2.2132	-2.0011	-4.7246	-2.6299	-10.4798
1680.0788	-3.1581	8.4271	12.0365	30.4972	4.2029	10.3452	-4.5852	3.2167	25.4089	12.1970	-13.7949	19.0721	-3.4520	6.4632	0.1959	-10.5121
1688.0792	-6.5037	27.1134	33.7879	58.0827	33.0579	27.2747	-13.1470	-3.3683	53.9757	36.9775	9.2533	48.1369	-3.8981	37.6605	-5.6678	-32.5647
1696.0796	-9.7070	10.1643	12.3061	33.2100	13.4665	1.6106	-8.8268	8.2492	35.7103	17.9771	-11.6987	22.9799	0.7270	22.9912	-4.1625	-37.1149
1704.0800	-6.4206	-7.5997	-9.3207	10.2803	-11.8170	-24.6586	-0.3649	19.6551	10.3524	-18.4372	-28.2135	-6.0991	3.3220	-2.9832	3.8616	-22.0943
1712.0803	-3.8510	-4.9458	-5.3689	30.6255	-9.7007	-21.4350	1.7280	18.1272	2.4461	-29.9872	-34.6630	0.7267	-3.4107	-8.3157	8.3453	-8.1661
1720.0807	-7.5874	2.0725	5.8085	24.1281	2.1715	-3.4280	0.6734	20.9813	9.7723	-19.7383	-33.9532	11.1039	-2.6095	5.5667	6.2018	-7.0371
1728.0811	-8.0436	2.4896	6.9591	18.9835	3.9974	-12.0379	-0.3284	25.7556	29.3584	-12.5684	-22.2227	8.7488	2.0420	20.5948	2.7061	-10.7486
1736.0815	-5.8083	-4.4968	-1.5382	20.5010	-9.4704	-23.1289	3.4142	30.4352	14.8582	-29.5897	-32.5917	-0.8984	0.7168	7.7655	6.2795	-1.3880
1744.0818	-6.4132	-10.5767	-9.1924	1.4798	-12.4377	-22.6646	8.1611	35.2189	-7.1568	-38.3121	-43.0350	-9.8544	1.0875	1.6488	11.3855	7.0237
1752.0822	-3.4282	-11.9636	-7.6153	10.5439	-8.6008	-33.5172	11.4142	35.7428	-15.0507	-40.0885	-39.1856	-8.4040	-1.4902	1.6674	16.0588	15.3026
1760.0826	-4.9164	-2.2432	4.4878	1.9926	-0.9647	-2.4189	7.7576	27.6736	-1.5724	-42.2239	-38.2448	0.6153	-2.2498	-0.8582	13.3027	19.2408
1768.0830	-10.8059	9.3387	9.3450	-7.7840	13.3568	29.0535	-1.2762	16.3207	27.8120	-23.9661	-29.9529	9.7017	-0.4571	13.3692	0.8534	3.7969
1776.0833	-5.9143	7.0065	6.3309	26.2240	10.6269	0.3639	-0.6382	15.6445	15.8278	-16.7500	-13.6286	13.0163	-2.9115	13.4742	-0.6018	-2.5149
1784.0837	-2.3769	2.2871	-0.1141	-3.1830	3.4609	1.0704	1.7776	14.0369	6.9465	-24.2890	-4.0435	-1.2056	2.4173	9.6425	3.3854	3.0256
1792.0841	-4.4453	5.4512	-7.6304	-21.7695	1.0070	27.4285	-2.5769	5.1113	17.3593	-27.0571	-8.4839	-7.4325	3.3991	15.4669	-0.9806	2.4710
1800.0845	-0.2905	9.3270	-4.0708	28.0446	-4.4449	19.2543	-3.3636	4.4074	8.1948	-23.4180	-5.6762	6.2434	-3.8749	11.6492	-3.0773	3.8682
1808.0848	0.4103	-4.8430	-20.4936	-7.3993	-11.9548	-4.5773	2.5713	12.9802	10.7484	-15.9314	-5.4831	-16.1685	2.1241	3.5914	-2.1641	10.3548
1816.0852	-0.9215	-20.7494	-39.3411	-56.2633	-24.0478	-11.4365	9.3338	14.7311	-4.4544	-31.1407	-25.7871	-44.3409	4.0935	-16.8670	0.3368	29.0523
1824.0856	3.0191	-7.3997	-16.2743	-27.7645	-14.7403	12.1222	5.9558	-2.2678	-14.6932	-31.9770	-14.9491	-21.9690	-3.4368	-18.1034	0.6922	36.9931
1832.0860	2.3276	-0.5239	-7.4904	-12.8701	1.4048	5.3160	-0.9271	-13.0707	15.2419	-1.7373	7.9871	-10.5713	-2.0639	3.5835	-6.0328	16.4439
1840.0863	0.9033	-5.7568	-13.3738	-13.4528	1.5380	-9.0750	1.5811	-6.3181	7.7255	3.2131	4.2910	-13.4580	-1.5748	-2.2467	-6.1085	12.4284
1848.0867	3.0436	7.9871	4.0643	-10.1235	15.9017	25.5627	1.0544	-10.0643	-2.5834	12.5379	19.5327	6.9024	-3.1333	-3.8735	-4.3150	17.7532
1856.0871	3.1072	9.0771	0.3725	-10.5300	17.4232	23.5459	-2.8831	-14.7963	9.9182	33.9134	32.7869	7.0045	0.1116	4.6448	-9.2024	2.2028
1864.0875	3.9933	-6.0644	-19.8935	-26.8563	-4.0185	3.7836	2.7181	-5.9364	-14.9200	14.7618	13.8855	-15.3707	2.1220	-9.3819	-2.8842	6.7274
1872.0878	6.0170	-6.1310	-13.6072	-34.9689	-0.4725	13.9416	8.7857	-3.7357	-31.8779	-7.9107	1.3044	-14.7878	-1.9510	-18.4383	8.6933	30.6575
1880.0882	7.7112	2.9121	6.6745	8.4614	17.8403	2.2770	5.7261	-11.8223	-18.5217	8.7693	16.9776	8.4192	-8.1022	-7.7973	6.7530	25.5223
1888.0886	5.8994	4.5273	3.7667	3.8333	20.2612	0.5958	1.2916	-13.9576	-16.1551	30.0834	34.7198	8.8441	-2.4040	8.3764	-0.4780	3.7361
1896.0890	1.0899	-2.8136	-8.6703	-33.0351	9.8163	6.0194	1.8826	-8.7149	-24.4968	23.4064	21.6966	-7.6499	3.5574	5.1259	-2.8554	-0.7790
1904.0893	4.3317	2.4861	8.8632	2.0464	13.5609	1.3310	1.6546	-13.4756	-29.8506	20.2407	23.2884	9.6784	-2.7597	-7.6032	0.4411	1.6762
1912.0897	8.0514	10.8583	20.3484	8.1232	24.2416	13.9343	-0.5008	-20.3076	-27.5333	37.8857	42.8470	22.7173	-1.6248	1.6712	5.2837	-5.5536
1920.0901	5.7575	1.2330	7.1885	-16.7462	14.0992	1.6972	1.7224	-10.6163	-26.1441	36.7233	33.1172	6.2315	4.3014	4.8850	7.2569	-9.8162
1928.0905	9.0811	-5.0236	-4.8498	-16.1824	1.3835	-11.0890	5.6333	-2.0634	-29.8816	23.0462	30.1026	-4.7691	4.9031	-6.8110	9.9050	-1.2055
1936.0908	9.4035	-5.6222	-8.9037	-22.8544	-6.5255	4.3263	5.2143	-5.6536	-27.6352	25.9769	17.3975	-8.0995	3.1675	-8.7247	10.7700	7.0126
1944.0912	5.9495	-0.1428	14.0271	10.0609	-0.8949	1.0157	1.3456	-11.1164	-14.4674	29.8679	2.8300	10.7385	-3.2564	-1.6880	9.3625	4.4113
1952.0916	11.4993	10.4233	21.4050	23.3563	13.3773	4.4284	0.1736	-12.8320	-12.7874	20.8028	37.6898	20.6875	-1.0314	7.5120	12.9092	-1.1908
1960.0920	10.8232	9.8985	8.1446	-4.2325	8.3356	19.5336	-0.7047	-11.1643	-21.2289	16.4915	45.0522	9.6402	5.2244	8.8528	10.7643	-8.1548
1968.0923	5.0938	16.8689	32.2018	26.6684	14.3727	17.7527	-6.2032	-12.2847	1.4377	28.5263	33.1955	31.2530	1.4415	10.6452	4.0028	-19.6141
1976.0927	9.0790	20.9144	31.4607	30.6219	18.3779	17.8587	-7.7486	-12.7303	30.7021	29.0651	46.0074	32.0488	3.5887	13.0721	8.4052	-22.7380
1984.0931	7.3010	8.1259	5.2020	-1.7721	0.3764	11.9787	-5.6663	-7.9467	31.0701	16.0166	27.5891	5.3016	7.4993	1.7429	8.2771	-21.0124
1992.0935	1.6636	5.9405	12.9261	9.8754	0.3997	1.2138	-5.2708	-3.7884	21.5074	8.7766	11.6321	10.6697	4.0377	-8.3234	1.9892	-21.7945
2000.0938	3.6629	4.9613	6.1270	5.1856	-4.7519	5.0073	-4.1203	-2.2319	18.3785	1.5749	12.2797	5.4881	4.6697	-14.0076	3.6655	-17.7227
2008.0942	2.1964	-3.6899	-10.4549	-7.9553	-17.2796	-1.2143	-3.6629	-1.4856	27.9564	-0.8169	-4.8510	-10.4363	4.8649	-21.2157	1.6700	-14.6348
2016.0946	-0.2060	-11.3372	-16.5146	-4.9576	-16.7545	-18.0499	-0.8025	-3.1631	19.5474	-10.9579	-22.8840	-17.2402	-0.6702	-27.3877	1.4127	-5.2186
2024.0950	-1.0908	-9.1931	-14.8882	3.7277	-14.5566	-8.7917	-2.2681	-12.0554	10.9317	-16.0569	-31.2634	-14.0664	-5.8749	-21.3288	1.0378	0.0022
2032.0953	-3.8456	1.6941	1.1168	17.5826	-3.1048	1.2393	-8.1854	-14.7564	29.7012	1.2801	-16.0790	2.2002	-4.4899	0.9986	-7.3255	-11.6189
2040.0957	-2.6386	-12.5629	-18.4269	-6.6028	-15.8074	-19.2431	0.1923	-1.1773	10.4436	-14.8064	-27.4919	-20.4344	-1.8477	-5.9183	-1.0246	2.9226
2048.0961	-4.3821	-20.8091	-31.1849	-6.8050	-26.6014	-18.2792	4.5065	0.4905	-4.5819	-33.1767	-63.2666	-30.1193	-9.4089	-23.2939	2.4061	21.9905
2056.0965	-7.9330	2.3693	-3.2490	30.4424	2.8813	7.2019	-6.0467	-11.2240	23.9713	-13.0369	-38.1371	4.9159	-12.6698	2.3271	-9.2029	3.7308
2064.0968	-5.0937	-3.3178	-17.1858	9.2036	-3.3753	-4.9761	-3.9379	-5.1794	17.0921	-28.9603	-25.7826	-11.9862	-4.9367	10.1807	-2.5405	-2.7327
2072.0972	-2.7599	-17.1000	-29.2469	-5.0899	-20.6991	-24.3237	2.7290	1.9038	8.3137	-58.1414	-51.5869	-31.6445	-5.3437	-10.2310	10.4450	11.4570
2080.0976	-1.7808	1.1886	1.0994	17.0437	2.2557	0.2295	-3.3408	-11.2341	28.2757	-41.3716	-30.7400	-2.9411	-8.2805	6.7776	9.1247	7.9995
2088.0980	-4.0299	7.2263	0.0450	8.1340	5.4635	13.4079	-10.4085	-17.0707	44.4541	-27.0091	-14.3244	-2.0626	-2.2739	28.4610	1.7744	-12.3367
2096.0984	-7.0616	-7.1736	-18.1164	5.3688	-13.2632	-20.5065	-8.7862	-8.0315	47.4968	-45.4962	-33.6962	-22.1883	-0.7010	12.4385	-2.3333	-17.5169
2104.0987	-3.7045	-7.3623	-9.4563	14.1509	-17.0731	-19.6681	-4.6705	-8.9558	24.1482	-59.4248	-36.7313	-18.1936	-5.4146	-3.3852	0.7727	1.1123
2112.0991	-5.3473	7.0280	2.4259	-1.5525	-4.7502	26.2076	-9.4175	-16.2219	22.3816	-40.7163	-18.6603	-4.1113	-2.5483	10.7966	-5.5905	-2.4689
2120.0995	-9.6391	5.5603	-6.1907	-3.4981	0.6565	16.2767	-11.9859	-14.7143	29.0120	-30.1628	-13.0058	-7.3911	-0.0892	22.7139	-13.9657	-17.5862
2128.0999	-5.8468	-6.3449	-17.9128	22.1425	-10.6690	-19.9760	-5.3746	-8.0911	12.6434	-42.6626	-29.3843	-15.6599	-6.6704	10.5584	-6.8354	-4.5836
2136.1002	-3.1921	-4.4906	-20.0048	4.2243	-12.1338	-0.8629	-2.1416	-0.8263	25.1728	-40.7061	-31.7986	-17.5925	-4.7691	2.7286	-0.7646	9.7201
2144.1006	-2.7731	-1.1594	-19.6067	-28.4092	-7.3013	25.9800	-0.7656	-1.2669	20.8560	-36.4751	-25.1482	-20.0120	-0.8558	5.0644	1.7525	17.4759
2152.1010	-1.2187	2.5131	-9.1285	11.6415	-4.0501	17.7904	-2.4518	-9.6018	4.5418	-30.0923	-22.9002	-5.4330	-8.3222	14.3725	0.3745	16.7737
2160.1014	-2.3085	0.4486	-12.3212	13.0465	-4.3532	1.7229	-4.2691	-6.9647	22.7901	-17.4829	-13.8746	-8.9731	-4.9933	25.9303	-5.8883	8.2117
2168.1017	-1.6584	-7.0147	-21.2361	-27.4963	-13.2263	4.8317	0.0567	-1.7427	13.0670	-21.5725	-14.8710	-25.6207	1.0339	16.4271	-3.4668	17.1242
2176.1021	1.9671	2.2303	-5.9151	3.3128	-11.1865	17.9802	-1.8131	-8.4251	5.2350	-19.4997	-8.7440	-7.0946	-4.4556	9.5531	-2.8387	20.1893
2184.1025	1.8620	-3.5168	-16.4214	-14.1012	-16.9291	9.7113	-1.1690	-6.4682	6.5185	-12.6963	-3.9643	-18.8175	-0.1780	10.6761	-6.0162	17.2203
2192.1029	2.1319	-17.3148	-23.3842	-31.1618	-26.3126	-11.9041	5.6060	-4.0159	-19.4138	-13.6825	-16.9676	-32.9212	-1.2227	-3.6686	-3.7984	31.1546
2200.1032	4.4138	-3.8418	2.4718	17.3712	-9.0109	-10.2193	1.2116	-15.2147	-8.8172	3.4529	0.0134	-3.3230	-8.8492	-0.0130	-8.0912	28.1863
2208.1036	0.0191	-4.4729	-12.1393	-48.4255	-5.3463	16.0195	-0.2579	-11.2410	-0.3936	18.1183	13.2280	-19.2892	4.5843	7.0903	-12.6580	14.7299
2216.1040	-1.0209	-16.4576	-20.6211	-81.3840	-14.6066	10.0003	6.6947	-4.5970	-29.1439	10.6215	-3.1783	-33.9376	6.5661	-16.9804	-7.4971	24.2342
2224.1044	5.5623	-10.6547	5.0296	5.4317	-6.0957	-27.1773	6.2184	-14.6076	-28.7934	8.6178	4.8276	-5.9644	-8.4568	-23.3973	-6.9336	31.7028
2232.1047	4.4804	-2.9174	6.8627	-3.8590	3.0215	-9.5480	2.7568	-15.2554	-20.1570	22.9034	23.4710	-0.7594	-3.8671	-6.1129	-11.6851	21.9105
2240.1051	2.6767	4.5239	14.7649	-28.6153	10.9936	20.8833	1.4198	-13.0440	-25.5979	40.1929	33.9700	7.2328	2.2285	0.2805	-10.8216	13.2900
2248.1055	4.0080	5.1042	24.6259	0.7245	12.9914	0.7275	0.6136	-14.2862	-28.1044	45.5762	38.9591	16.5728	-0.2878	8.7332	-9.8348	7.0377
2256.1059	1.0683	9.5910	25.3747	3.4456	14.9587	11.8810	-2.0917	-11.1922	-24.6590	44.7108	36.4443	20.9405	1.0328	21.9717	-11.0082	-1.4520
2264.1062	2.7296	23.8677	40.1883	14.0889	24.5048	42.4473	-5.9960	-12.1736	-6.9769	57.9364	47.2918	40.2157	1.8152	31.2526	-7.6900	-6.8701
2272.1066	5.9588	14.7244	31.2711	12.2872	14.3256	14.8346	-2.5703	-3.7929	-4.8564	67.8570	52.0553	29.7240	5.6314	32.0685	-4.7335	-8.1890
2280.1070	3.9990	-3.6913	9.3835	-6.7986	1.0467	-20.4568	4.1772	4.3951	-33.0992	42.2762	35.2957	4.1606	6.4460	11.8474	-4.1035	-3.6084
2288.1074	2.5381	-4.9779	11.3603	-12.6186	5.1275	-17.6244	5.2087	-3.4103	-51.4130	18.8014	26.2878	2.3450	2.5153	-5.9873	-2.7918	1.7693
2296.1077	2.4657	0.6076	19.5205	-9.4118	9.5918	-6.9720	2.6630	-6.0059	-42.2553	31.9779	32.8009	10.7329	3.2887	2.5369	-4.1166	-2.2483
2304.1081	1.3705	2.3374	16.1460	1.8389	14.4417	-10.8641	0.5967	-6.0234	-26.7056	37.4455	33.8621	13.3003	2.1836	6.9176	-6.8894	-8.7382
2312.1085	-2.9435	-5.8321	3.2608	-19.2947	11.4621	-17.6404	2.0557	-3.6773	-23.5718	24.7680	15.4789	-0.7576	2.7156	-8.1161	-7.9891	-8.9798
2320.1089	-2.4437	-6.6152	9.9404	-29.2273	5.6947	-15.7805	4.8169	5.2163	-34.7002	21.3797	15.9695	-0.0974	6.3577	-14.3798	-5.1650	-5.9236
2328.1092	2.9436	8.8753	30.5307	8.6302	18.4643	-5.6419	1.6820	1.5132	-40.7739	30.1915	48.2797	25.7762	4.9614	-1.8044	-4.2946	-13.6467
2336.1096	-0.4447	18.2996	32.8977	19.4414	29.2960	10.8358	-5.6500	-4.6062	-13.6522	45.9617	53.3063	36.9591	4.8740	8.6626	-10.9662	-31.6457
2344.1100	-3.6847	12.4846	22.4685	3.5985	18.9826	8.3919	-5.8410	2.9642	6.6976	42.6699	35.4576	25.5513	8.0022	1.3040	-11.8028	-34.4630
2352.1104	-0.0003	-0.0333	6.8752	-6.1963	2.0248	-12.8857	2.2795	15.5997	-25.9559	24.6759	29.2088	8.3382	9.7217	-11.5905	-4.5729	-22.8776
2360.1107	0.4408	-7.2700	-3.0575	-11.2395	-5.9194	-18.5304	8.1680	24.4965	-48.3271	13.9153	13.5776	0.0308	7.8594	-18.0837	1.0872	-10.0003
2368.1111	-0.5758	-9.3882	-6.3054	-14.6520	-6.9684	-16.3471	10.2816	27.7752	-36.4066	3.1814	-3.8661	-3.9085	4.9209	-24.7135	4.0354	2.8332
2376.1115	1.0243	-6.9903	-0.2728	-5.9825	-4.9671	-17.3194	11.2742	29.7488	-37.3945	5.2400	2.2522	1.6036	4.0432	-23.7568	3.9169	7.8600
