Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
18800.3244	1.8128	0.0275	-0.0086	4.6293	-2.2541	0.1424	-0.2050	0.0257	0.0625	5.5527	0.3641	-0.0516	0.1818	-0.2995	-2.1515	-0.0796
18808.3246	3.3857	0.0558	0.0171	3.5353	-6.4643	0.1025	-0.5457	-0.0018	0.0533	5.5005	0.1253	0.3470	0.4360	-0.8990	-1.7725	1.0652
18816.3247	1.7319	0.0512	-0.0416	7.5863	2.5352	0.1975	-0.1784	0.0812	-0.0121	6.4131	0.6413	0.0265	0.0621	-2.2787	-3.8929	-1.0707
18824.3248	-1.0722	-0.0966	-0.0030	-0.6518	-0.8389	-0.6130	-0.0965	-0.0693	-0.1218	-7.5856	-0.1063	0.0530	-0.7931	-0.1594	-1.1924	0.7101
18832.3250	-1.8437	-0.2234	0.0737	-0.9272	-17.4276	-1.0578	-0.8415	-0.2894	-0.0583	-11.3528	-0.6308	0.3601	-1.4219	1.6362	0.7632	1.2180
18840.3251	0.8174	0.2093	0.0889	21.8975	-5.8604	0.3016	0.0012	0.1531	0.2045	6.0575	0.1809	0.2399	0.2356	0.8181	-0.5347	-0.2234
18848.3253	3.0294	0.4052	0.0753	25.8647	2.3142	0.8906	0.4399	0.4200	0.2313	11.5184	0.3715	0.5082	1.1460	0.0360	-1.3687	0.3503
18856.3254	1.7436	0.0504	0.0432	14.7963	-9.4937	-0.1108	-0.6563	-0.0409	0.0820	4.7835	0.3273	0.2364	-0.1930	-1.1462	-2.6920	-0.3420
18864.3255	1.3608	-0.0397	0.0607	17.0869	-7.9496	-1.1415	-0.6653	-0.1521	-0.0845	-8.7209	0.1371	0.0520	-0.5339	-1.5250	-2.0523	-0.0567
18872.3257	1.0931	0.1069	0.0590	21.7704	2.6365	-0.8281	0.2087	0.1789	-0.1010	-10.8328	0.1018	0.2765	-0.1209	-0.4540	-1.4586	0.0676
18880.3258	0.5226	0.2877	0.0382	23.8839	8.6447	0.3835	0.8260	0.3599	0.1241	4.0568	0.5060	-0.0738	0.4928	0.4111	-1.6679	-0.5348
18888.3259	2.4757	0.4276	0.0642	30.4339	12.6474	0.4412	1.1309	0.5197	0.1427	3.3552	0.4939	0.0519	1.2587	0.5401	-1.1247	0.1751
18896.3261	1.8168	0.2159	0.0946	32.6814	-0.9731	-0.5453	0.0993	0.0513	0.1276	-0.6932	0.5697	-0.4848	0.3279	-0.5083	-1.9223	-0.3242
18904.3262	-0.1907	-0.0058	0.1240	27.1824	-16.9086	-1.0642	-0.8836	-0.4316	0.1899	-0.4417	0.4198	-0.9340	-0.7220	-0.4108	-1.5319	-0.3771
18912.3264	1.0422	0.0637	0.0902	23.0761	-2.8951	-1.0447	0.0157	0.0427	-0.0266	-11.2752	0.0467	-0.0403	-0.1264	0.6164	-0.3926	0.0964
18920.3265	0.0898	-0.1512	0.0683	17.4907	-7.8106	-1.7279	-0.5008	-0.2730	-0.0995	-15.7970	0.1310	-0.5850	-0.7647	0.0388	-0.6536	-0.7945
18928.3266	-1.4185	-0.3277	0.1370	18.1019	-26.9593	-2.3746	-1.6695	-0.7410	-0.0364	-17.2050	-0.1537	-0.7182	-1.7660	-0.2476	0.1886	-0.8302
18936.3268	0.4182	0.1241	0.1056	29.5670	3.3676	-1.3416	0.3301	0.1710	-0.1510	-19.1960	-0.1028	0.2580	-0.1122	-0.3496	0.4902	-0.5606
18944.3269	0.5693	0.1303	0.0513	29.7068	11.4673	-1.2184	0.7142	0.1723	-0.1285	-15.5207	0.4485	-0.5326	0.1715	-0.7116	-0.8979	-1.4461
18952.3270	-1.2169	-0.1280	0.1394	29.0154	-19.0765	-1.7778	-1.0764	-0.4677	0.0400	-11.7704	0.1553	-0.6428	-1.2548	-0.4624	-0.4255	-1.6450
18960.3272	-2.0992	0.2928	0.1788	35.2894	-9.8877	-0.0385	-0.1070	0.0211	0.2331	1.7355	-0.1053	0.2779	-0.3462	-0.2027	1.2570	-0.5832
18968.3273	-1.5836	0.4098	0.1460	32.3566	-0.2898	0.5852	0.6433	0.2191	0.3097	7.1271	0.0799	-0.0227	0.3820	0.9599	1.4259	-0.0073
18976.3275	-0.2953	0.2898	0.1462	30.6125	-3.6529	-0.0695	0.3643	0.1602	0.2124	-0.2947	-0.0212	0.0455	0.2505	1.4649	1.2018	0.2969
18984.3276	-0.8370	0.3134	0.0896	19.0928	2.2557	0.5875	0.5590	0.3376	0.1228	2.8073	-0.1991	0.7284	0.2396	0.4428	0.8566	0.5037
18992.3277	-1.4735	0.0666	0.0390	5.1416	-3.3343	0.2567	-0.0203	0.0955	0.0338	0.8643	-0.2391	0.5852	-0.3964	0.1986	0.4047	-0.0950
19000.3279	-0.3647	0.1885	0.0838	16.0982	-3.6355	0.3107	0.1522	0.1719	0.1405	2.6264	-0.1186	0.4437	0.1048	0.9110	0.8048	-0.0152
19008.3280	-0.2832	0.2711	0.1083	16.0199	-11.0558	1.1007	-0.1284	0.2091	0.3076	13.6606	-0.1900	0.8861	0.1300	1.3435	0.5655	0.5042
19016.3281	-0.9012	0.0394	0.0461	-1.5244	-15.4503	0.8432	-0.8309	-0.0793	0.1726	12.6527	-0.2945	0.8714	-0.5120	-0.4060	-0.1552	0.3996
19024.3283	-1.5194	0.0536	-0.0425	-14.9053	2.2149	1.0828	0.0750	0.0857	0.0214	9.5193	-0.2786	0.6151	-0.0680	-0.8663	0.3343	0.7462
19032.3284	-2.5591	-0.2943	-0.0546	-31.1060	-7.7884	0.1054	-0.4515	-0.2126	-0.0927	-1.9794	-0.7321	0.4084	-0.9843	1.6194	1.6128	1.4195
19040.3286	-1.7203	-0.5632	-0.0601	-37.2838	-17.6132	-1.0244	-1.4286	-0.6308	-0.2209	-10.1494	-0.7752	0.0196	-1.5148	0.4639	1.3559	1.1352
19048.3287	-0.4559	-0.5624	-0.1084	-39.3273	-15.4747	-0.7331	-1.6489	-0.6080	-0.2569	-4.9407	-0.4565	0.1347	-1.3015	-1.5556	-0.3849	0.1392
19056.3288	-1.6061	-0.8861	-0.0563	-39.2517	-35.9739	-2.0153	-2.8914	-1.0759	-0.2948	-14.2726	-0.7025	-0.0377	-2.6871	-0.6790	-0.2990	-0.3819
19064.3290	-1.9249	-0.5694	0.0046	-17.1237	-25.9524	-1.7066	-1.9946	-0.8006	-0.1826	-12.6456	-0.4605	-0.2166	-2.0216	-0.7858	0.2081	-0.6624
19072.3291	-1.1948	0.1084	0.0078	1.4531	2.2885	0.6377	0.3281	0.2340	0.0316	3.1971	-0.1797	0.6402	-0.0494	0.4444	0.4622	-0.1958
19080.3293	-2.7710	0.1061	0.0345	-3.4012	-2.6296	0.9282	0.3476	0.1662	0.1462	6.4943	-0.4625	0.6023	-0.3122	2.1842	1.7156	0.9881
19088.3294	-4.2943	-0.0401	0.0223	-13.7361	-9.2040	0.7608	-0.2052	-0.2087	0.1711	8.9488	-0.5141	0.0652	-0.8525	1.3958	1.9758	1.3150
19096.3295	-4.3674	-0.0794	0.0254	-15.6204	-5.3639	0.2290	0.0383	-0.1449	0.0266	-1.5253	-0.8154	0.2585	-0.9316	1.8539	2.9030	1.9752
19104.3297	-3.6195	-0.0761	0.0443	-9.5668	-2.2898	-0.3413	0.3045	-0.0631	-0.0486	-10.1434	-0.8591	0.2068	-0.8077	2.6349	3.2135	2.1989
19112.3298	-1.2745	0.1037	0.0163	-3.9990	1.8924	0.7063	0.5462	0.2450	0.0776	2.7677	-0.3991	0.5447	0.0705	2.3069	1.5144	1.2287
19120.3299	-0.6379	0.1383	0.0038	-4.9302	3.8024	0.9121	0.6223	0.2978	0.0885	5.1489	-0.3265	0.5785	0.3196	2.0917	1.2235	1.3250
19128.3301	-2.5502	-0.0853	-0.0086	-10.9698	-1.2098	-0.0334	0.0391	-0.1681	-0.0035	-0.9347	-0.2852	-0.2519	-0.6330	0.6879	0.7343	1.3508
19136.3302	-2.7842	-0.2064	0.0063	-15.1327	-8.6733	-0.3900	-0.4178	-0.2641	-0.0609	-5.5217	-0.6009	0.1130	-1.1130	1.1344	1.2316	1.5392
19144.3304	-0.7335	-0.2267	0.0043	-16.8742	-8.5424	-0.5121	-0.3872	-0.1059	-0.1246	-9.9187	-0.7755	0.5774	-0.6824	2.1745	1.8784	1.6179
19152.3305	0.7374	-0.0666	-0.0517	-7.5197	3.3224	0.0006	-0.0445	0.0471	-0.1135	-1.3800	0.0341	0.2143	0.0321	-0.8208	-0.8011	-0.2992
19160.3306	0.5398	0.1369	-0.0495	-0.2317	11.7377	0.6446	0.6103	0.3931	-0.0931	1.8638	0.0817	0.7212	0.3540	-0.9225	-1.2761	-0.2797
19168.3308	1.3012	-0.3698	-0.0574	-20.0743	-5.8331	-1.1597	-0.6337	-0.1737	-0.2884	-15.0962	-0.4148	0.3178	-0.7358	0.8903	-0.6325	1.1494
19176.3309	1.9139	-0.5181	-0.0800	-18.8160	-8.3981	-2.0242	-1.3128	-0.6381	-0.3356	-16.4122	0.1070	-0.8602	-0.9024	-2.0395	-2.0814	0.0926
19184.3310	-0.0755	0.2859	-0.0475	1.8103	15.6564	1.3412	0.9858	0.4514	0.0488	10.9173	0.2578	0.4462	0.7095	-0.9601	-1.2789	0.1207
19192.3312	-1.1768	0.3389	-0.0428	-9.5118	13.8243	2.3476	1.4586	0.6917	0.1975	17.5688	-0.2184	1.0207	0.8000	2.9208	0.5037	1.8071
19200.3313	-0.8946	0.2613	-0.0529	-4.2426	24.2316	0.9197	1.7671	0.4632	0.0016	2.1062	0.0398	-0.2070	0.9581	1.3228	0.8369	1.6049
19208.3315	0.5719	0.7628	-0.0060	18.7589	36.4733	2.3674	2.7883	1.1879	0.1255	12.2632	0.1708	1.0665	2.1323	0.6390	0.3081	1.2288
19216.3316	3.9720	0.7431	0.0338	17.9501	9.1324	3.4545	1.1461	1.0267	0.4619	35.6255	0.3116	1.8532	2.2605	0.9002	-1.5872	1.0329
19224.3317	5.5728	0.7210	-0.0443	18.2707	17.2129	3.4660	1.2309	0.8923	0.4850	42.2055	1.2084	0.6420	2.8480	-1.0354	-3.9581	-0.5368
19232.3319	4.8024	0.7550	-0.1147	14.1762	35.3565	3.3925	2.1763	1.2607	0.2133	31.9843	1.1266	1.1382	2.8266	-1.7651	-4.5882	-0.7269
19240.3320	3.1483	0.5011	-0.0864	4.4162	20.8525	2.5289	1.1335	0.7995	0.1300	25.0241	0.6426	1.1265	1.7085	-2.3797	-3.6459	-0.0078
19248.3322	2.1438	0.4110	-0.0697	3.6853	13.8238	2.2969	0.6872	0.4157	0.2554	28.9666	0.8382	0.1477	1.5093	-2.5458	-3.0363	-0.4404
19256.3323	1.9472	0.2828	-0.0299	2.8272	3.1727	1.7789	0.1324	0.3202	0.2087	22.4794	0.4344	0.6338	0.9111	-1.5415	-2.2945	-0.2108
19264.3324	1.0458	0.3962	-0.0370	1.6337	11.1530	2.2630	0.8597	0.5415	0.2366	23.6203	0.3309	0.7266	1.1983	-0.3750	-1.4008	0.3579
19272.3326	2.3659	0.5646	-0.0781	-0.1766	20.7573	3.2437	1.5252	0.7783	0.3594	34.3721	0.6700	0.5151	2.2204	0.0831	-1.7001	0.4698
19280.3327	2.8222	0.5563	-0.0119	11.4401	8.9707	2.8170	0.7534	0.6758	0.3631	32.5045	0.5687	1.0373	1.6827	-0.9732	-2.5945	0.2503
19288.3328	1.0264	1.0642	0.0061	23.7534	27.3204	4.8098	2.5250	1.2827	0.6550	49.4898	0.7867	1.1532	2.7997	0.6069	-1.7731	0.9206
19296.3330	3.1170	1.2074	-0.0127	13.6168	28.7043	6.0256	2.7239	1.4116	0.8399	63.8128	0.7536	1.2766	3.9756	1.4678	-0.7228	2.2651
19304.3331	3.4313	0.5840	-0.0309	1.9163	4.6573	3.5666	0.3045	0.6171	0.4289	43.0872	0.4807	1.4372	1.8646	-2.3745	-2.8682	0.8233
19312.3333	0.9643	0.3749	-0.0642	-5.3981	6.4481	2.7687	0.3071	0.4421	0.2567	32.1783	0.3668	1.0662	0.9543	-2.3171	-2.6880	0.2869
19320.3334	1.4727	0.5364	-0.0214	-3.4000	10.9438	3.0955	1.0284	0.5945	0.3900	33.1730	0.1511	0.8387	1.8114	0.2122	-0.1865	1.9922
19328.3335	-0.4600	0.4303	-0.0478	-7.3101	13.2169	2.6851	1.0612	0.4960	0.2764	27.6234	0.1331	0.6436	1.0992	-0.3218	-0.8028	1.8376
19336.3337	-3.3895	0.0301	-0.0502	-32.6030	-5.3900	2.0236	-0.1562	-0.1265	0.2305	23.2940	-0.5464	0.4130	-0.2904	0.3953	1.3083	2.8149
19344.3338	-1.8114	-0.1248	-0.0024	-34.2730	-15.3683	1.0473	-0.7811	-0.2972	0.1360	11.9102	-1.0065	0.6544	-0.3852	1.2983	3.0556	3.4561
19352.3339	0.9446	0.2434	-0.0804	-15.4272	18.2552	1.5951	1.2113	0.5523	-0.0085	9.2872	-0.1945	0.8190	1.1344	0.5852	0.2496	2.0343
19360.3341	1.2561	0.4382	-0.0681	-11.0630	18.7840	2.5841	1.3501	0.6073	0.2084	23.8947	0.0778	0.6625	1.7153	0.1243	-0.1144	2.2604
19368.3342	-0.7768	0.1063	-0.0316	-22.4119	-2.1290	1.5628	-0.1165	-0.0632	0.1739	18.8877	-0.3576	0.3523	0.2860	-0.6166	0.5987	2.9743
19376.3344	-0.6945	-0.2584	-0.0495	-36.2053	-8.8720	-0.0445	-0.8212	-0.4454	-0.0936	0.5964	-0.7650	0.0914	-0.5536	-0.4975	1.2500	3.7268
19384.3345	0.9659	-0.3594	-0.0309	-34.9067	-18.2528	-0.3923	-1.4246	-0.5416	-0.0817	-0.6317	-0.7732	0.2356	-0.6061	0.0439	1.0049	3.3329
19392.3346	0.2659	-0.3991	-0.1108	-38.7927	-6.2199	-0.3834	-0.8564	-0.4181	-0.1976	-2.7450	-0.4103	-0.1087	-0.6644	-0.4087	-0.4699	2.2413
19400.3348	-0.1860	-0.4361	-0.0760	-39.6431	-8.7139	-0.8749	-0.9618	-0.6292	-0.1910	-7.2400	-0.6143	-0.5651	-0.6832	-0.1735	1.1616	3.1644
19408.3349	0.1894	-0.4330	0.0052	-29.8308	-22.5032	-1.1616	-1.7614	-0.8066	-0.1091	-6.5600	-0.7841	-0.2620	-0.9970	-0.6825	1.4777	3.1732
19416.3351	0.4799	-0.4550	-0.1064	-41.7861	-3.6470	-1.1220	-0.9820	-0.6293	-0.3291	-11.1744	-0.5715	-0.4927	-0.5671	-2.0484	0.7010	2.8531
19424.3352	1.5625	-0.2910	-0.1036	-39.8130	-1.3527	-0.2190	-0.6287	-0.4697	-0.1397	0.1248	-0.3733	-0.5823	0.2546	-1.0750	0.9630	3.0890
19432.3353	1.3596	-0.1418	-0.0601	-29.6442	-9.7539	0.7464	-0.8508	-0.3331	0.0957	14.0065	-0.2259	-0.0532	0.1839	-0.4717	-0.1029	2.5449
19440.3355	-0.7353	-0.2554	-0.1295	-48.9222	2.5378	0.4589	-0.2911	-0.4014	-0.1154	4.7688	-0.5676	-0.4017	0.0577	-0.8941	1.7272	3.4295
19448.3356	-2.2706	-0.2848	-0.1081	-53.0309	4.0625	0.1195	0.0123	-0.4691	-0.1421	-1.7992	-0.9247	-0.6489	-0.1313	0.4450	3.6339	4.7261
19456.3357	-2.6732	-0.3081	-0.0298	-43.3722	-8.4859	-0.3455	-0.6047	-0.6053	-0.0980	-4.5454	-1.1490	-0.3277	-0.7929	0.7008	3.4980	5.2003
19464.3359	-2.8240	-0.1371	0.0038	-40.9389	-7.9772	0.3714	-0.3946	-0.5383	0.0539	3.4894	-1.2437	-0.2559	-0.2384	0.8038	4.9632	5.7221
19472.3360	-0.8817	0.3525	-0.0240	-32.8354	11.0721	2.5856	1.1752	0.1784	0.3272	24.2721	-0.7733	0.0648	1.7043	2.0799	4.7254	5.8927
19480.3362	2.0306	0.2094	-0.0191	-26.4696	2.3977	1.6597	0.2310	0.0407	0.1921	17.9272	-0.5829	0.3391	1.4561	0.3007	2.4619	4.9539
19488.3363	1.2685	-0.4060	0.0613	-22.7670	-30.3044	-1.5427	-2.3334	-1.0237	-0.0569	-6.0474	-0.7990	-0.4067	-0.9826	-1.9092	1.2948	4.0464
19496.3364	0.4251	-0.5134	0.0782	-19.2571	-26.0185	-2.8729	-2.1018	-1.2951	-0.1657	-20.0835	-0.7445	-1.5828	-1.2081	-1.7080	2.1658	4.6193
19504.3366	2.0344	-0.1977	0.0946	-2.7669	-7.9982	-2.6336	-0.9028	-0.8927	-0.1644	-21.8800	-0.4656	-1.7281	0.0846	-2.0937	2.6783	4.5894
19512.3367	0.9611	0.1341	0.1773	20.4856	-0.1232	-2.4184	-0.0725	-0.6451	-0.0580	-21.4095	-0.3832	-1.7390	0.3788	-2.2839	2.8736	5.3118
19520.3368	-1.3069	0.2174	0.2274	27.3044	6.1150	-2.6881	0.6967	-0.6286	-0.0125	-28.0167	-0.5723	-2.3442	0.5223	-0.5354	5.8981	5.4819
19528.3370	-0.8380	0.3009	0.2647	43.1675	-1.8507	-1.7191	0.4890	-0.3531	0.2130	-17.2209	-0.2827	-1.7113	1.0670	0.9384	7.5571	0.2712
19536.3371	0.2422	0.4587	0.2952	66.5799	-9.0676	-0.5289	0.0992	0.0460	0.3995	-3.4652	0.2200	-0.5495	1.5399	0.3184	7.2910	-6.0024
19544.3373	0.5341	0.1906	0.2687	72.8978	-14.6668	-1.4238	-0.5896	-0.0211	0.2234	-13.7048	0.5006	-0.3990	1.0423	-0.4244	7.2182	-11.2628
19552.3374	1.3934	0.1218	0.2135	78.3608	-10.9550	-1.3595	-0.5242	0.1351	0.1877	-12.9242	1.0722	-0.4869	1.2364	-0.5044	6.0184	-15.0776
19560.3375	2.0552	0.3580	0.1555	80.6848	4.2039	-0.0634	0.4363	0.5631	0.2733	-1.4436	1.5199	-0.3715	2.2796	-0.7564	5.3963	-16.3560
19568.3377	0.3459	0.0827	0.1280	72.8090	-5.5047	-0.4487	-0.1718	0.4035	0.2068	-5.1925	1.4387	-0.2231	1.1684	0.3019	4.9085	-18.0013
19576.3378	-0.9854	-0.0289	0.1328	71.7743	-7.9768	-0.8757	-0.2179	0.2926	0.1852	-10.0648	1.3779	-0.5118	0.6862	1.3437	5.4188	-18.3857
19584.3380	0.3737	-0.0330	0.1041	70.1709	-4.2497	-0.8989	-0.1828	0.3288	0.1343	-10.3726	1.5283	-0.5706	1.0854	0.6029	5.0887	-18.8290
19592.3381	0.0434	-0.4552	0.0924	53.9134	-27.4843	-1.8506	-1.9362	-0.1967	0.0118	-14.8797	1.1888	-0.2184	-0.5952	-0.0220	3.1727	-18.1935
19600.3382	-2.3349	-0.3189	0.1161	47.8268	-15.5663	-2.0530	-0.9420	-0.2660	-0.0052	-20.6028	0.7678	-0.9469	-0.5513	0.6063	4.8921	-13.7447
19608.3384	-2.4747	0.0456	0.1186	58.0560	10.9250	-1.8331	0.9713	0.1322	-0.0136	-24.3887	0.9326	-1.6139	0.5525	1.1423	5.2616	-11.0284
19616.3385	-1.5291	-0.1860	0.1865	53.1917	-12.7473	-3.0259	-0.7422	-0.4392	-0.0758	-29.9039	0.4497	-1.3510	-0.6515	-0.3884	3.8884	-8.0699
19624.3386	-1.2846	-0.3715	0.2433	46.5488	-30.0770	-3.9567	-1.9226	-0.9575	-0.0844	-34.1901	0.0197	-1.5328	-1.4103	-0.9511	4.1105	-5.5210
19632.3388	-0.0352	-0.0898	0.1864	55.4924	-7.1648	-3.0850	-0.2268	-0.3102	-0.0524	-30.3637	0.5720	-1.6039	-0.3033	0.7995	2.4397	-5.6134
19640.3389	2.0393	0.1765	0.1640	54.9737	3.4553	-2.0428	0.4481	0.0578	0.0024	-21.2453	0.6411	-1.1025	0.7215	0.3066	1.4866	-3.7906
19648.3391	2.8346	-0.0689	0.1416	44.6332	-10.2968	-2.5581	-0.8137	-0.3368	-0.0655	-20.6145	0.6329	-1.0685	-0.0471	-1.4572	-0.3817	-3.5799
19656.3392	2.0916	-0.0822	0.0727	38.8525	1.8604	-2.6002	-0.2226	-0.1915	-0.2202	-24.6661	0.7682	-1.1371	-0.2211	-2.0601	-1.9089	-3.2834
19664.3393	1.6699	0.1637	0.0778	31.8676	7.8825	-1.2254	0.4068	0.0888	-0.0891	-13.7419	0.4032	-0.5103	0.5195	-1.4968	-0.1578	-1.4198
19672.3395	1.6586	-0.1437	0.0706	17.5275	-14.2656	-1.2964	-0.9550	-0.2141	-0.0395	-9.5003	0.1532	-0.0356	-0.5321	-0.1668	-1.0058	-1.5793
19680.3396	1.1778	-0.0577	-0.0020	9.3933	6.8816	-1.2003	0.2665	0.0813	-0.2265	-16.2370	0.1159	-0.1261	-0.1025	-0.3237	-1.0131	-0.3257
19688.3397	1.1838	0.2016	0.0304	18.7121	11.8523	-0.3602	0.7568	0.1883	-0.0199	-5.2467	0.3463	-0.4466	0.7238	-0.6255	-0.2457	-0.1885
19696.3399	0.3103	0.0464	0.1212	27.6763	-11.9343	-1.0401	-0.5408	-0.2469	0.1242	-4.0870	0.2820	-0.5830	-0.4731	-0.0907	-1.1208	-0.0911
19704.3400	-1.0307	0.3121	0.1114	26.1865	10.7069	-0.6435	1.0894	0.2834	-0.0396	-12.7876	-0.2292	0.0810	0.0419	0.4904	0.5007	2.4036
19712.3402	-0.2024	0.1301	0.1198	17.1040	-6.2162	-0.6195	0.0498	-0.0774	0.1101	-5.0717	-0.2309	-0.2035	-0.1917	1.3577	0.5803	2.4742
19720.3403	-0.6304	-0.0478	0.1146	10.8146	-14.9408	-1.0692	-0.5856	-0.4799	0.1618	-3.6424	-0.0993	-1.0041	-0.6478	1.3220	0.2047	2.6829
19728.3404	-2.0636	0.6049	0.0268	17.1734	36.2848	0.9861	2.9033	0.8162	0.0277	-2.6277	-0.0737	-0.0134	1.2552	1.5824	1.3975	3.1252
19736.3406	-1.1301	0.3005	0.0710	12.5101	9.4673	0.2334	1.1270	0.2634	0.1013	-1.3811	-0.2059	-0.0792	0.3281	1.6850	0.8329	3.0052
19744.3407	-0.8069	-0.1637	0.1164	5.0073	-16.6364	-1.7298	-0.7771	-0.6220	0.0429	-12.0016	-0.3764	-1.0436	-1.0005	1.3064	0.6542	3.7294
19752.3409	-1.1769	0.3491	0.0798	20.6059	18.4487	-0.3816	1.7562	0.3699	0.0067	-10.9859	-0.1228	-0.4298	0.4019	2.1170	0.6368	3.5166
19760.3410	-1.4610	0.5797	0.1063	26.6713	21.8846	0.4326	2.0800	0.4869	0.1501	-1.3104	-0.0569	-0.3437	0.8745	1.3160	0.7894	4.1917
19768.3411	-2.4361	0.6132	0.0733	16.7537	24.1041	1.1676	2.2064	0.4610	0.2280	7.3917	-0.0579	-0.4659	1.0199	1.0457	1.1498	4.5885
19776.3413	-2.7259	0.5581	0.1165	19.6123	12.5844	1.1432	1.7830	0.3857	0.3435	9.6212	-0.1656	-0.3153	0.5739	2.8405	1.1084	4.7695
19784.3414	-4.0322	0.3887	0.2042	24.0483	-2.6694	-0.1159	0.9198	-0.0563	0.3221	-0.7428	-0.5609	-0.6098	-0.4259	3.0641	2.2476	5.7381
19792.3415	-4.9000	0.4796	0.1173	15.5187	17.8266	0.4813	2.1809	0.3712	0.1809	-3.1900	-0.5470	-0.3772	0.0424	3.5031	2.4963	5.4756
19800.3417	-2.3238	0.3902	0.0849	6.9635	13.7225	0.4826	1.6897	0.2923	0.1610	-0.5648	-0.4885	-0.2891	0.3943	3.1125	1.7831	5.7743
19808.3418	-0.5102	0.2475	0.0493	3.6587	9.7257	0.1141	1.0542	0.2042	0.0466	-2.7112	-0.3400	-0.0802	0.3067	1.6630	0.4520	4.5374
19816.3420	-1.3471	0.1000	-0.0390	-6.0791	15.1582	0.1768	1.2209	0.2726	-0.0674	-3.8135	-0.1036	-0.1397	-0.0710	1.7864	-0.9481	2.9996
19824.3421	-1.2230	0.0185	-0.0132	-7.3930	7.6472	-0.3046	0.6415	-0.1216	-0.0035	-2.8702	-0.0450	-0.9088	-0.1936	1.0121	-0.6634	3.7405
19832.3422	0.1888	0.3421	-0.0057	5.0700	18.0492	0.7927	1.4578	0.3893	0.0934	5.6037	0.1664	-0.2406	0.8022	0.9672	-1.1877	3.3570
19840.3424	0.0753	0.2495	-0.0317	-1.9586	16.1325	0.8119	1.3906	0.4287	0.0554	4.6811	0.0685	0.0132	0.4731	2.0169	-1.7965	3.6466
19848.3425	-0.7212	-0.0148	-0.0652	-9.6149	16.1869	-0.4576	1.0936	0.0245	-0.1073	-6.9817	0.1612	-1.0514	-0.0787	1.3794	-1.7007	3.3937
19856.3426	-1.2939	-0.0124	-0.0414	-5.0138	12.0713	-0.4834	0.8118	-0.0072	-0.1017	-6.8123	0.1105	-0.7929	-0.3481	0.6895	-1.6149	2.6021
19864.3428	-1.6432	-0.4815	0.0072	-21.1529	-20.9584	-1.8359	-1.6029	-0.8314	-0.1891	-13.2841	-0.5614	-0.5368	-2.0463	-0.6579	-1.2639	3.5046
19872.3429	-0.3560	-0.4701	-0.0841	-21.7897	0.8757	-2.2083	-0.5222	-0.5616	-0.4057	-22.7079	-0.1142	-1.0872	-1.3009	-1.0853	-2.0393	2.3783
19880.3431	-1.5336	0.0018	-0.0613	-3.6572	22.1279	-0.7929	1.4428	0.1383	-0.2133	-14.6206	0.1304	-0.9642	-0.1562	1.1057	-1.1022	2.3339
19888.3432	-2.9365	-0.3734	0.0251	-16.5236	-11.9452	-1.7711	-0.6594	-0.6283	-0.1586	-17.3172	-0.6484	-0.8004	-1.7767	1.4867	0.3587	3.9177
19896.3433	0.6992	-0.5663	-0.0375	-22.8463	-10.9344	-2.6382	-1.1201	-0.6851	-0.3888	-26.2022	-0.4532	-0.7787	-1.5282	0.2152	-1.3594	3.3645
19904.3435	1.4513	-0.4764	-0.0523	-17.2437	-8.9492	-2.1898	-1.1101	-0.5391	-0.3623	-20.3099	-0.1648	-0.4899	-1.3475	-0.9309	-2.9545	2.4332
19912.3436	-0.0328	-0.6799	-0.0950	-28.0605	-13.9687	-2.4034	-1.7354	-0.8744	-0.4076	-19.1532	-0.0794	-0.9092	-1.9715	-2.3739	-3.1651	1.2004
19920.3437	0.9098	-0.5383	-0.1423	-27.7532	3.4678	-1.9978	-0.5719	-0.5007	-0.4456	-20.3852	0.1228	-1.0773	-0.9556	-1.3712	-2.5316	0.8790
19928.3439	1.0297	-0.6576	-0.0883	-28.0425	-15.5216	-1.9989	-1.4918	-0.5122	-0.3956	-20.0196	-0.3426	0.0476	-1.7571	0.4273	-2.5132	0.9096
19936.3440	2.6057	-0.6239	-0.0907	-22.3993	-18.9651	-1.7605	-1.9214	-0.5076	-0.3549	-14.0068	-0.0481	0.2486	-1.5108	-1.1384	-3.7587	-0.4363
19944.3442	2.6159	-0.0882	-0.1078	-6.0069	8.1528	-0.1661	-0.1324	0.0003	-0.1654	1.0134	0.6341	-0.2795	0.2654	-2.7448	-3.7151	-0.8905
19952.3443	0.5800	-0.4657	-0.1326	-24.2007	-1.3592	-1.2538	-0.8769	-0.3758	-0.3713	-12.0071	0.1208	-0.3052	-1.0560	-2.2088	-2.9231	-0.5135
19960.3444	0.9048	-0.8027	-0.1444	-33.8018	-9.3068	-2.6825	-1.5999	-0.7167	-0.5792	-27.2913	-0.1394	-0.5732	-1.7826	-1.8521	-2.4543	-0.5486
19968.3446	-0.7658	-0.5920	-0.0882	-20.8787	-10.6693	-1.8747	-1.3458	-0.5638	-0.3835	-18.1162	-0.0919	-0.3173	-1.7623	-1.5423	-1.9870	-1.1732
19976.3447	-1.6041	-0.7469	-0.0908	-27.4479	-12.7735	-2.5361	-1.5513	-0.7151	-0.5090	-27.2736	-0.3871	-0.3648	-2.2076	-1.3462	-0.8874	-1.0778
