Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0342	-0.0700	0.1655	2.3208	0.4277	-0.1068	0.0466	0.1903	-1.9486	-5.0724	2.3960	-0.4863	0.1773	0.3183	-0.6498	0.9075	-0.0667
1200.0345	2.7313	1.9873	6.7053	3.3519	4.4461	2.2742	2.8260	8.7979	-6.6119	2.8250	1.8352	2.4653	1.2419	2.3683	7.6461	2.1499
1208.0347	1.0187	1.1721	3.8239	2.2798	2.4830	1.6689	2.0073	8.4037	-5.3298	-0.0025	0.2425	0.8452	0.3683	2.1305	0.1181	1.2904
1216.0349	0.9984	1.6857	3.2529	1.7966	6.5622	2.6511	0.5058	-2.5253	-5.4836	0.8264	0.7408	1.5106	-0.5030	1.9621	-0.9628	0.9815
1224.0352	3.4671	4.3640	8.0229	4.4847	16.0714	5.5101	0.8888	-2.9829	-3.0010	-1.6770	3.6546	4.2935	-0.8084	5.4424	2.3724	2.6748
1232.0354	1.7021	3.8536	8.2376	4.6765	12.7721	4.9173	0.4158	6.6952	2.8155	4.0594	2.0877	2.8939	-1.9002	6.1478	-5.4154	1.9601
1240.0356	2.0796	3.7978	6.1471	5.4480	10.9455	6.6890	0.2685	7.4434	2.9107	12.7588	2.2119	4.6620	-2.9472	10.5562	-5.0287	4.0616
1248.0358	1.6642	3.1451	5.0505	4.4056	8.8891	5.1957	-0.0118	0.6128	-0.9952	3.4240	1.5258	3.8954	-2.1319	9.0601	-4.0788	3.6339
1256.0361	-0.1452	2.1658	10.0170	2.8362	6.2664	0.8319	0.7496	5.1211	-4.6151	-1.7860	-0.4569	-0.2421	0.1255	-0.5823	-4.8890	-0.8007
1264.0363	-1.5474	0.8314	-4.7404	0.7243	5.1334	3.9764	-1.7830	0.7607	6.5219	3.3984	-0.8309	0.3140	-4.0952	6.6957	-17.3004	1.1484
1272.0365	-2.8534	-3.1807	-16.5843	-4.0978	-7.0572	0.5625	-1.6389	-2.9540	4.3056	2.7597	-2.5499	-2.1308	-2.8633	2.2844	-12.8689	0.0543
1280.0368	-5.0850	-5.8010	-16.6001	-8.1068	-14.3143	-5.5787	-1.6561	-9.1766	-2.4512	-6.8615	-5.0904	-6.8415	0.1308	-9.4901	-9.8019	-4.7767
1288.0370	-7.0879	-4.7838	-12.8257	-7.5096	-8.4537	-4.8632	-2.0781	-4.8138	-2.2694	-7.9208	-6.7352	-9.1443	-1.2682	-11.4782	-23.6864	-7.1704
1296.0372	-8.0488	-3.3932	-7.8979	-5.9651	-4.1362	-4.6210	-2.8541	-1.3989	2.0285	-13.7024	-7.2288	-9.8963	-2.2292	-10.4546	-32.4644	-7.9551
1304.0375	-6.1842	-2.5143	-2.7740	-4.1610	-5.8988	-5.3824	-3.5284	-5.4097	5.5259	-13.0404	-5.2813	-6.9391	-1.1712	-7.5513	-20.9112	-5.9407
1312.0377	-5.2734	-3.7478	-4.0709	-4.5435	-13.9673	-6.5818	-3.8879	-9.7085	4.7240	-3.0723	-4.8003	-4.9230	-0.1929	-6.2651	-8.9969	-4.2071
1320.0379	-3.6873	-2.8895	0.1298	-4.5241	-7.9903	-7.2520	-1.1268	-4.0903	-0.7500	-10.8587	-3.4209	-6.1943	2.2912	-12.7114	-2.9966	-6.2029
1328.0381	1.3399	2.0780	7.8797	1.6299	8.7683	-0.8331	2.2934	14.7287	5.3860	-13.7387	1.9257	-1.6223	1.7651	-4.3184	0.3712	-2.1720
1336.0384	3.2279	3.3038	5.3269	5.3278	7.2284	4.0373	1.7342	20.0850	12.8453	-0.7228	3.6587	3.8877	-1.0681	10.2976	1.0212	4.2924
1344.0386	2.6640	-0.0335	-0.9467	0.3578	-1.8939	-0.4588	1.4276	3.6431	3.3076	-2.3897	2.6032	1.9403	1.7448	1.2566	13.2955	1.8777
1352.0388	0.3892	-2.2706	-2.1383	-3.7089	-5.8141	-5.0671	1.1667	-4.4888	-3.9705	-8.7487	0.2201	-2.5487	3.8074	-10.1115	13.3252	-3.0121
1360.0391	-3.2504	-3.1561	-3.6212	-4.3883	-8.8159	-5.6069	-0.4268	-2.2378	-2.9077	-8.1734	-3.3849	-5.3489	1.7025	-9.7565	-3.4852	-4.6021
1368.0393	-3.2010	-2.4152	-5.8163	-4.3725	-3.1812	-3.5198	-0.7818	-1.9322	0.8380	-7.7023	-2.7070	-5.2540	0.2227	-8.5170	-9.1506	-4.6733
1376.0395	-4.3327	-1.0113	-1.9262	-3.7553	3.9476	-2.4693	-2.4100	-3.7241	5.5429	-4.6112	-2.8694	-5.9368	-1.4567	-9.5605	-18.2094	-6.4999
1384.0397	-4.9112	-1.7333	1.5177	-5.1824	1.2986	-5.7953	-3.1770	-11.4881	2.8942	-6.1008	-3.3767	-7.2091	0.3281	-15.7816	-12.3297	-8.8929
1392.0400	-1.3842	-1.0672	0.1771	-3.9509	1.7698	-4.2935	-1.8699	-11.8270	4.0861	-6.2862	-0.0386	-3.4958	1.4252	-11.4417	1.9703	-5.4196
1400.0402	-2.1540	0.0463	-3.5381	-0.9443	3.9254	0.9020	-1.4009	2.9442	8.0173	-2.2416	-1.1376	-2.2196	-2.4493	0.1116	-15.3002	-1.7373
1408.0404	-5.2542	-2.9992	-9.5841	-4.0916	-5.7284	-2.5987	-0.5281	8.6545	2.6157	-10.2285	-5.0724	-6.9447	-1.6238	-4.7774	-23.2772	-4.2082
1416.0407	-4.8111	-3.6068	-5.9454	-5.5598	-7.9525	-6.3765	-0.7072	1.0023	0.5111	-15.6271	-4.5265	-7.8344	1.0962	-11.6406	-12.3610	-6.3841
1424.0409	-1.6740	-0.3935	1.4860	-2.2730	2.9910	-2.9483	-0.5663	-0.9115	3.1350	-8.9157	-0.7902	-3.8804	0.8081	-8.5687	-4.9338	-4.6187
1432.0411	0.0521	-0.8022	-4.2134	-2.4633	1.7068	-1.4580	0.4701	0.0789	3.4152	-8.5107	0.6917	-2.0908	0.8814	-5.0841	0.8947	-2.1750
1440.0414	-1.4436	-1.9614	-6.8808	-3.4728	-2.8412	-2.4036	-0.1581	-2.0535	1.4285	-9.6188	-1.1087	-3.1885	0.5129	-5.0196	-3.2620	-2.4367
1448.0416	-0.7968	-0.5547	-2.7951	-2.0819	2.7091	-0.7913	0.1121	-0.5903	0.7643	-4.5501	-0.2937	-2.3944	0.1432	-5.0256	-3.7508	-2.5658
1456.0418	0.5278	0.6594	-4.9557	-0.4045	6.4652	2.5728	-0.2333	-1.1325	4.5997	-3.1696	1.2669	0.3733	-1.5802	2.0881	-5.0835	0.4503
1464.0420	1.2814	1.7298	-3.5145	1.5608	7.9470	4.4706	-0.3725	-2.4430	3.4699	-4.2821	1.7280	2.4393	-2.3456	7.4401	-5.7012	2.8226
1472.0423	2.2007	2.1276	0.8564	2.5725	7.1121	3.4190	0.6693	2.9315	3.4635	-4.7790	2.4211	2.7519	-0.9245	6.3771	0.2269	2.8519
1480.0425	0.2531	2.0633	1.4399	2.3626	6.9972	2.6104	-0.6793	4.3193	8.3389	-8.2277	0.9593	1.0479	-2.0559	6.2446	-9.3765	1.5209
1488.0427	0.0614	2.0373	2.4451	1.8352	8.5042	2.0450	-0.1462	4.8113	5.8707	-9.9249	0.7373	-0.0711	-1.4472	3.0078	-9.6419	0.1418
1496.0430	0.4434	0.1456	0.1866	-0.3939	1.7276	-1.0920	0.7182	3.6599	3.2664	-9.8548	0.7680	-1.0436	0.9357	-2.1000	1.0165	-0.9213
1504.0432	-0.1203	-1.0213	-0.3295	-2.5536	-1.7676	-3.8585	-0.7467	-9.6320	0.9376	-12.1397	0.3586	-1.7253	2.1096	-6.5622	6.7339	-2.4749
1512.0434	0.8608	-0.6749	0.3539	-2.3887	-0.3017	-3.7389	-0.4171	-10.1924	1.5620	-12.3543	1.4639	-1.0475	2.6376	-6.9698	11.0576	-2.2656
1520.0437	-0.5946	-1.2400	-6.2058	-1.7095	-3.5618	-1.4930	-0.4758	1.6680	7.6482	-10.4697	-0.1097	-1.2668	-0.1366	0.6231	-2.3489	-0.0839
1528.0439	0.2055	-1.1883	-10.0811	-1.6568	-2.3168	0.8789	-0.2043	-3.3311	2.6907	-7.6984	0.2966	0.3178	-0.8730	3.7005	-1.5785	1.7672
1536.0441	1.0263	-2.2907	-14.5005	-4.0027	-3.2950	-0.3340	0.0778	-8.2094	2.9834	-8.8683	1.4040	-0.0847	0.3340	-0.2412	6.0260	0.8547
1544.0443	-1.0319	-2.2044	-15.3494	-3.8323	-2.4025	-0.3701	-0.4902	1.3903	10.7681	-14.4374	-0.1089	-2.3475	-1.3362	1.0214	-8.0686	-0.2422
1552.0446	2.4337	2.4116	-3.0249	2.6596	10.0849	5.2533	1.3202	6.1315	4.3606	-10.1976	2.6974	2.7021	-1.8519	8.9148	-4.8825	3.7097
1560.0448	2.4203	1.7225	-5.7792	2.2735	7.4769	5.8623	1.6654	4.9324	0.0937	-5.5160	2.1753	3.1326	-1.9957	9.9044	-3.8888	4.5600
1568.0450	-1.4765	-1.7826	-12.7992	-1.5951	-2.9459	2.1410	1.9575	11.8627	-2.5455	-6.8373	-2.2186	-2.2811	-1.7539	3.7102	-14.1476	1.1326
1576.0453	0.1556	1.1647	1.3407	2.5995	3.3660	3.5083	2.4192	12.5972	-7.6798	1.8064	-0.9414	0.3643	-1.0177	4.4557	-8.2674	1.7943
1584.0455	0.2779	1.7971	6.0514	1.9099	6.5452	2.1453	-0.2797	-1.5430	-2.9359	8.5656	0.3639	1.1277	-0.8408	0.3603	-2.2346	-0.1619
1592.0457	-0.3976	-0.2447	1.9277	-1.0372	1.4284	-0.7563	0.1698	-0.7808	-2.6624	8.0624	-0.2437	-1.2048	0.6015	-5.6496	1.5898	-2.3749
1600.0460	0.1635	0.3483	3.0862	1.0165	0.4621	0.9305	1.1236	4.6451	-5.7585	9.4728	-0.4338	0.2812	0.1901	-0.6352	0.7023	0.0222
1608.0462	1.3758	-0.9340	-4.2824	-1.9166	0.3354	0.3520	1.6007	-3.2563	-7.0799	5.6498	1.0147	0.1103	1.3299	-4.1783	8.8900	-0.4591
1616.0464	5.7149	-0.3784	-5.1681	-0.7905	1.6528	1.8689	5.2640	2.9750	-11.9960	4.9824	4.5472	3.0769	3.8290	-2.8131	26.5941	2.4658
1624.0466	7.8854	3.3032	3.5686	6.8097	4.3080	7.2286	5.0886	12.0432	-7.9302	10.4495	6.0662	9.5052	1.3085	14.6129	24.3436	9.7315
1632.0469	9.3887	4.4705	2.0849	10.0277	3.3172	10.7178	4.9044	14.9219	-4.3220	11.0214	7.1775	13.6127	-0.5188	26.8093	23.8361	15.1449
1640.0471	10.2875	4.6078	0.7706	12.0967	-0.2418	12.8226	6.2951	19.2806	-10.6776	11.1449	6.7971	15.8078	-0.8334	34.0503	24.5826	18.9787
1648.0473	5.3465	3.7108	7.3199	9.7205	-1.6223	8.0370	2.8129	8.9988	-11.1289	10.2732	2.6147	10.6549	-1.0894	23.8953	11.6266	12.5195
1656.0476	1.1346	1.7263	8.0033	4.7841	-2.1667	2.2956	0.5716	4.9316	-5.4379	8.4045	-0.1172	3.8376	-0.4275	8.7922	2.5924	4.2601
1664.0478	-0.0641	0.2250	4.4876	3.4939	-8.8732	0.6864	-0.6024	3.3855	-1.9600	10.3462	-1.2377	3.2637	-0.7466	9.3365	1.8336	4.2805
1672.0480	-1.4520	-3.2607	3.4182	-2.7073	-17.2837	-7.5547	-1.3731	-9.8210	-4.6850	6.4156	-2.1653	-1.4024	3.6113	-7.8746	15.9546	-2.2090
1680.0482	-1.4796	-5.6454	-2.2147	-8.3077	-16.0203	-11.8850	1.7497	-3.6316	-7.4107	-3.5083	-1.7870	-7.2843	7.3447	-24.5088	22.2441	-8.5686
1688.0485	-0.9690	-3.3482	-6.0875	-5.2120	-6.7629	-5.0179	1.8467	2.8976	-3.7687	-3.3402	-1.1082	-4.8009	3.1931	-12.8191	6.8157	-4.6605
1696.0487	-0.8231	-1.0294	-1.7023	-1.7877	-1.1198	-0.9953	0.2851	-0.1935	-2.7594	4.6303	-0.8411	-1.7304	0.4421	-4.8004	-0.2605	-2.0188
1704.0489	-0.7056	-0.2943	1.4507	0.1715	-1.8801	-0.2896	0.2902	4.3974	-1.4994	6.5846	-0.9654	-0.6221	-0.0359	-0.9950	-1.5976	-0.5689
1712.0492	-0.2972	0.0671	2.3687	1.4802	-3.7843	0.0335	-0.0868	4.1871	0.0242	4.4002	-0.7500	0.8457	-0.2968	3.3157	-0.5614	1.3616
1720.0494	0.7103	-0.7056	-0.0338	0.8695	-6.2058	-0.3403	1.9444	7.5594	-5.7105	1.7929	-0.4900	0.6918	1.2149	1.9967	5.3965	1.8568
1728.0496	-0.1426	-0.1888	0.1490	1.3027	-3.6486	0.5925	1.3037	8.6336	-3.4723	0.8775	-1.0482	0.2355	-0.0512	3.3301	-2.0635	1.6009
1736.0499	-1.3240	1.3173	8.2360	2.4052	1.5508	-0.2374	-0.3960	8.3959	2.5400	1.2945	-1.2737	-0.7637	-0.6733	0.8466	-8.0930	-0.8117
1744.0501	1.3035	0.2470	7.9499	2.0533	-4.4445	-2.3494	3.0332	13.9994	-5.2022	-3.8649	0.1121	-0.1336	3.1657	-1.8088	9.6812	0.3387
1752.0503	2.8324	-1.0107	1.8932	0.8633	-10.3444	-2.4921	2.3731	1.3528	-7.5397	-2.7465	1.2871	2.5405	3.7943	1.2416	21.6016	3.0846
1760.0505	0.4024	-0.7145	-0.8647	0.0706	-6.2858	-0.7885	-1.2241	-6.8321	0.8774	4.6736	0.1991	2.0064	0.1665	3.0870	7.0730	1.9277
1768.0508	-1.7684	-1.1115	-4.0921	-0.9863	-4.8969	-0.0923	-2.3119	-10.0585	-0.5020	2.5441	-1.8225	0.1713	-1.5814	2.9097	-5.3235	0.7347
1776.0510	-4.0543	-2.1969	-2.5724	-2.6033	-8.6493	-2.4761	-4.2396	-21.0785	-5.3389	4.9446	-4.1934	-1.5457	-1.4840	-1.3830	-8.1128	-1.5639
1784.0512	-3.8322	-3.1117	-0.5498	-2.6079	-14.7254	-5.0391	-2.5584	-10.3016	-5.2824	4.7085	-4.5036	-2.5513	0.5237	-3.8488	-2.0744	-2.0244
1792.0515	-0.2665	-2.3978	-1.0087	-1.5544	-13.1287	-4.8053	0.3701	-5.4963	-6.8583	-10.4547	-1.4557	-0.6928	3.0178	-2.0552	10.9309	0.4265
1800.0517	0.2007	0.4781	1.1249	0.6257	0.5820	0.1949	-0.5298	-8.0883	-4.3233	-8.1576	-0.1359	0.8773	0.1022	2.0552	0.2835	1.0490
1808.0519	-0.2882	2.3100	2.9116	3.1354	7.1168	4.2419	-1.1589	0.4032	1.9475	3.2034	-0.0700	1.9928	-3.0605	7.6934	-11.7303	2.1162
1816.0522	0.8450	1.8128	4.2029	1.3910	6.6183	1.2547	-1.2492	-6.9422	2.9055	-2.0190	1.5096	1.6110	-0.6240	1.5417	0.3421	0.3451
1824.0524	1.1633	0.7931	2.6250	-1.3485	7.6302	-0.7071	-0.3516	-7.8751	1.8174	0.1590	2.2211	-0.3962	1.1574	-7.1526	6.8562	-2.8185
1832.0526	0.4482	-1.0721	-1.9600	-3.0873	1.2630	-1.7336	0.2081	-5.9576	-1.2710	6.5508	1.0086	-1.3883	1.5686	-8.9480	8.4697	-3.1503
1840.0528	-1.1523	-3.1427	-5.1602	-5.8021	-5.4856	-5.0742	-0.4755	-13.6677	-5.4744	-0.4013	-0.9070	-3.6352	2.7356	-13.3265	9.2163	-4.8810
1848.0531	-1.9279	-2.9466	-5.8558	-4.9882	-5.3213	-4.1673	-0.0781	-5.3806	-3.2878	-2.0647	-1.7728	-4.2886	1.6912	-10.7236	1.4012	-4.4472
1856.0533	-2.8660	-2.1587	-2.0724	-3.4883	-4.9969	-3.8013	-1.3809	-5.8887	-1.1940	-0.5327	-2.5957	-3.8534	0.5555	-7.9346	-4.1306	-4.0540
1864.0535	-2.9770	-1.6733	1.4649	-3.2138	-3.6955	-4.5592	-2.0130	-10.9257	-2.6255	-3.1957	-2.6222	-3.8694	0.9854	-9.3533	-3.1074	-4.7393
1872.0538	-1.1424	-0.7933	-0.2462	-0.8166	-3.6204	-1.3245	-1.2137	-4.1784	0.4028	2.6864	-1.0809	-0.5616	-0.1617	-0.9542	-0.9009	-0.6678
1880.0540	-2.0609	-1.4890	-4.5227	-1.7117	-4.9239	-0.9089	-1.7650	-3.3383	3.1446	4.3256	-1.7858	-1.1955	-1.2833	0.0957	-6.0476	-0.6953
1888.0542	-3.0488	-1.9902	-4.8156	-3.7015	-2.3646	-2.5564	-1.3361	-3.1479	1.7599	-1.2427	-2.4372	-4.2130	-0.4588	-6.9316	-9.0897	-4.0763
1896.0545	-3.0527	-2.1459	-1.3687	-4.0533	-4.7465	-4.4658	-3.0907	-13.0619	2.9246	3.0714	-2.1171	-3.4106	0.2500	-8.8674	-2.1937	-4.6782
1904.0547	-3.2229	-3.5989	-0.7364	-6.1461	-10.0685	-8.1700	-3.4467	-17.3798	3.1936	4.4685	-2.1454	-4.5779	2.3167	-15.0803	7.0034	-6.7352
1912.0549	-0.4024	-2.7683	1.8522	-5.3641	-5.5955	-7.7389	0.4785	-5.2834	-1.2232	1.3645	0.1787	-4.4702	4.8971	-18.6815	17.1252	-6.9049
1920.0551	-0.3020	-1.3094	3.4060	-3.3019	-0.9549	-4.4076	0.0021	-6.2278	-2.8562	7.0216	0.1863	-2.7024	2.9441	-13.6072	11.0588	-5.1891
1928.0554	-2.6458	-0.7775	0.4915	-1.5386	-0.6050	-0.9789	-1.5757	-3.7643	-1.3034	8.4248	-2.3372	-2.3715	-1.0122	-4.4566	-8.3663	-2.9648
1936.0556	-2.2771	0.1702	1.8869	0.4454	0.0072	0.4033	-1.6622	-2.7030	-1.1487	3.5916	-2.2646	-0.8974	-1.7547	1.0917	-11.0106	-0.7392
1944.0558	-1.9547	-0.8190	1.2295	-1.3581	-2.7750	-2.0816	-1.9566	-8.1580	-0.5463	2.4277	-1.7022	-1.4525	-0.1709	-3.3944	-2.8901	-2.0640
1952.0561	-0.3033	-0.2056	-0.7069	0.0152	-0.4833	0.3493	0.6477	3.7605	-1.9176	1.3762	-0.5823	-0.5048	-0.1233	-0.0402	-2.2165	-0.0543
1960.0563	1.5433	1.8264	0.5531	3.0478	5.5054	4.7685	1.5236	4.4224	-5.8591	2.4046	0.7722	2.7377	-1.3864	7.3869	-3.1974	3.4718
1968.0565	1.3732	1.3589	0.5349	1.6552	5.9360	3.5504	1.3021	2.9043	-4.3536	5.8672	1.0498	1.7224	-0.7891	2.8392	-0.6077	1.5505
1976.0567	2.0481	2.7918	5.7791	4.3675	8.0511	4.4301	2.4306	16.3641	0.1122	5.9320	1.6955	2.3632	-0.9098	5.8328	-2.3720	2.5112
1984.0570	4.0771	5.3978	11.2832	9.5972	9.8268	8.4918	1.8412	15.5591	0.4426	9.3607	3.1511	7.9408	-2.5804	18.9409	-0.7003	8.3928
1992.0572	5.9429	5.6350	10.8091	10.5367	8.9209	9.9299	2.6003	14.6490	-2.1371	16.3569	4.5765	10.5493	-2.2115	21.9184	7.8107	10.7576
2000.0574	4.0633	3.0231	4.7697	6.3079	4.2858	6.7487	2.9064	11.6971	-6.4539	12.8093	2.6161	6.5676	-0.9696	13.3944	6.5697	7.1595
2008.0577	1.8113	0.1889	-1.7504	1.8973	-3.0632	2.7701	1.0652	-0.6109	-6.9880	7.7259	0.6447	3.6279	-0.2670	7.2349	6.4335	4.3713
2016.0579	3.3535	2.1690	6.2813	4.7379	0.9215	3.5944	1.3380	4.1671	-3.5354	12.1967	2.4113	5.6492	0.0570	9.0264	11.1768	5.2464
2024.0581	3.3559	3.1682	9.6303	6.4940	3.3801	4.6475	2.3648	11.6018	-5.3463	10.0378	2.0568	5.5523	-0.1717	10.6530	6.8048	5.6504
2032.0584	2.0630	1.7590	-0.6967	5.0438	0.1800	6.2057	1.9673	11.7574	-4.3826	7.3706	0.6121	4.9479	-2.2175	15.1222	-2.7826	7.0706
2040.0586	1.3730	2.4213	-3.0422	5.0240	5.6117	8.4972	1.0406	13.4860	1.6196	12.1091	0.7667	4.7017	-4.4836	16.6286	-12.0462	6.6320
2048.0588	0.2433	0.2341	-5.8475	1.0879	2.1792	4.1440	2.0879	12.2132	-2.7624	2.8307	-0.4238	0.4335	-1.8604	5.8034	-8.9321	2.3637
2056.0590	0.2738	-0.3172	-4.0607	1.1211	-2.2240	2.3335	2.6019	11.0578	-7.5169	-1.9950	-1.0713	0.2405	-0.3996	4.9076	-4.4589	2.5560
2064.0593	0.4403	1.9689	3.5599	4.2924	2.4303	5.0049	-0.0185	4.0310	-4.0368	13.2419	-0.3672	3.6437	-2.6439	10.3894	-6.3959	4.1868
2072.0595	1.1456	-0.8569	-4.0729	-0.4096	-3.2842	1.3356	1.0278	-1.3458	-6.0338	10.8492	0.4170	1.6791	0.2558	1.4377	7.0858	1.8195
2080.0597	2.9025	-0.9915	-4.7586	-0.8429	-1.9254	0.3135	4.4644	10.5671	-7.8136	-0.6379	1.7995	0.3425	2.7834	-2.4176	13.5474	1.1411
2088.0600	3.0481	2.4106	5.3618	4.0236	6.7456	3.9793	3.7035	17.7217	-3.3330	6.4608	2.2973	2.5831	0.3871	4.1993	4.2056	2.6753
2096.0602	1.7096	1.6706	4.5653	3.1627	2.9076	2.5093	1.4717	11.0037	1.0850	7.7972	1.4053	2.3419	-0.2990	4.5546	2.3344	2.2596
2104.0604	0.9868	2.1901	7.1042	3.6309	4.0788	1.7638	0.5068	11.4966	5.9246	2.7916	1.1632	1.7279	-0.6895	4.7295	-1.8015	1.5603
2112.0607	1.2718	3.5835	10.8938	5.4594	8.1931	3.5180	0.3566	11.7499	4.9219	5.2373	1.4291	2.8318	-1.4885	7.0865	-4.5068	2.2801
2120.0609	-0.6545	0.7308	3.7733	0.9939	1.3581	-0.0833	-0.8418	-0.2925	1.5708	-0.4800	-0.4647	-0.0740	-0.5202	0.6549	-3.7745	-0.3432
2128.0611	-3.2865	-1.6783	-0.9622	-3.0164	-3.5310	-4.4631	-1.5067	0.3286	5.8553	-9.4960	-2.5001	-4.8800	0.3176	-7.3685	-9.0007	-4.5903
2136.0613	-0.1854	1.0211	3.5691	0.9312	4.0140	-0.6698	0.5963	13.6045	10.1211	-6.7170	0.6340	-1.6231	-0.0074	-1.2414	-5.2594	-1.5302
2144.0616	4.4734	4.5964	10.6680	6.8125	10.4598	4.6688	1.5361	15.8572	11.1749	2.8439	4.9343	5.7126	-0.6161	10.6303	6.7379	4.8447
2152.0618	4.2471	2.7471	8.5571	5.4398	1.7621	2.2674	1.8648	13.5504	6.5947	4.5252	3.9698	5.3959	0.8990	8.9202	13.8884	5.0188
2160.0620	3.4629	0.4963	-0.0996	0.5993	1.5701	0.2810	2.6439	5.9633	0.3849	-3.6267	3.2672	1.8593	2.2759	-0.1778	14.6622	1.5783
2168.0623	4.2515	2.5702	-2.0640	1.1370	14.7725	4.7006	1.9586	2.7614	5.2659	-2.4671	5.2381	2.8474	-0.2336	1.8460	6.7310	1.5745
2176.0625	2.3900	2.7009	-1.8879	2.2404	12.9701	5.7212	0.4746	5.1681	8.4232	2.0546	3.4093	2.8276	-2.4734	6.4893	-4.1818	2.3695
2184.0627	-1.4846	-0.1585	-3.7661	-3.3097	6.6376	-0.4379	-3.6408	-20.1402	5.7666	-1.8574	0.2971	-1.4586	-1.5344	-5.2357	-5.5598	-3.4048
2192.0630	-3.1816	-2.6194	-6.7774	-9.0166	5.0927	-5.6192	-4.7075	-30.1641	6.8742	-1.7832	-0.3160	-6.1027	0.5895	-20.3205	-0.9137	-9.9235
2200.0632	-2.2767	-3.3953	-9.7602	-7.6725	-0.1767	-4.7105	-0.0388	-3.7844	3.0101	-2.5441	-0.9202	-6.7899	1.6408	-17.3182	-1.0871	-7.8036
2208.0634	-2.2089	-1.7839	-5.2082	-3.6392	-0.5271	-1.9378	-0.1784	-0.8901	-0.6062	-2.0289	-1.7865	-4.0839	0.0611	-7.6442	-6.8301	-3.9494
2216.0636	-2.8077	-0.3648	2.1476	-1.4318	2.0862	-1.3407	-0.8418	1.0305	-0.7252	2.8468	-2.3730	-3.6518	-0.6353	-6.5028	-11.1102	-4.1556
2224.0639	0.6591	2.2679	10.3996	3.1687	6.7570	1.0394	2.2285	12.8264	-4.4364	-0.0939	0.1971	-0.3171	0.7872	-1.3609	-2.2497	-0.7678
2232.0641	4.0281	5.2953	17.3148	8.3841	9.6471	4.6077	0.9200	4.6761	-1.8132	2.7174	3.4100	6.7863	-0.1375	11.3665	7.7101	5.5001
2240.0643	1.7111	2.5288	8.2803	5.7993	-0.8220	2.9476	-0.5892	3.1915	1.8652	5.0956	1.0415	5.3587	-1.2645	12.9096	2.4773	5.7007
2248.0646	-0.7982	-0.2349	-0.5984	1.3087	-5.3144	0.1555	-0.6051	0.0718	-1.0883	-5.0748	-1.4789	0.8466	-0.8151	6.2561	-4.3570	2.4432
2256.0648	-1.2874	0.9123	1.8967	2.0676	-0.1197	1.4287	-1.7211	-2.6185	1.0011	-3.2532	-1.4288	0.9958	-2.1024	6.8282	-10.0939	1.8776
2264.0650	-1.5229	-0.3970	-3.5221	1.1654	-4.6194	1.5055	-0.7580	7.2386	4.4006	2.7168	-1.7806	0.3773	-2.4141	7.6392	-10.8828	2.3230
2272.0653	-1.1237	-1.9088	-8.7593	-2.3648	-5.0631	-0.3938	-0.5596	-4.1773	-0.5083	-2.7710	-1.2580	-0.9827	-0.6785	0.7556	-3.3652	0.2915
2280.0655	-1.1469	-0.8962	-4.6255	-2.5253	2.4404	0.0698	0.1140	-6.1380	-6.3041	-2.5489	-1.1516	-2.2760	-0.1757	-4.8623	-5.1189	-2.2667
2288.0657	-1.7050	-0.5620	-2.2061	-0.4875	-0.0039	0.7598	0.9328	7.8990	-3.7134	2.2508	-2.1099	-2.2391	-0.9271	-1.0888	-10.4330	-1.1493
2296.0659	-2.2211	-0.8368	-1.9893	-0.2211	-4.6794	-0.0932	-1.7302	-2.1777	0.7595	3.8132	-2.3408	-0.5574	-1.7241	2.8434	-8.8157	0.3127
2304.0662	-0.6194	-1.3992	-2.9481	-1.3192	-5.3066	-0.6154	-0.5301	-4.1039	-2.8673	9.7102	-0.9192	0.0503	-0.0272	-0.8921	2.6214	-0.0084
2312.0664	1.5861	-1.5228	-2.5634	-0.7318	-6.8769	-0.3271	2.2227	2.5323	-8.8046	12.9109	0.4038	1.2445	1.9371	-1.4618	13.7400	1.3032
2320.0666	0.9044	0.6126	1.1149	1.9139	-1.2978	2.0511	-0.1562	-4.6163	-5.5367	5.5625	0.1414	2.9292	-0.5855	5.8133	2.9379	3.1017
2328.0669	0.1659	2.6413	2.9225	3.9640	5.8122	4.6017	-2.4579	-3.5557	6.6796	3.6077	0.6600	3.8435	-3.7200	11.8910	-9.7904	3.8810
2336.0671	-0.6109	1.9188	3.2289	3.1241	3.2286	2.6842	-2.3669	2.3262	10.9172	4.1536	0.1631	2.1895	-3.1899	8.9061	-10.3059	2.2885
2344.0673	-0.9982	0.8687	5.0291	1.5901	-0.0765	-0.6854	-1.3815	0.6931	4.4995	-4.1915	-0.7321	-0.0142	-0.6789	2.3344	-5.3139	0.0555
2352.0675	0.3742	0.6451	5.9323	1.1493	-2.2090	-2.2242	-1.7918	-7.0613	4.8175	-5.9642	0.7277	1.3528	0.8464	1.2661	6.0862	0.5475
2360.0678	1.1879	0.9394	4.9717	0.5468	1.4075	-1.9526	-1.5099	-6.4207	8.3378	-6.3111	2.1245	1.2532	1.0607	-0.6835	8.3389	-0.2051
2368.0680	2.7707	3.0212	5.8282	2.0776	12.8376	1.5281	0.7142	3.7243	8.9614	-10.6269	3.9982	1.3611	0.4898	-0.0625	3.7714	-0.1447
