Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0000	-8.2353	-6.7524	-0.7333	-6.5337	-26.7012	-12.4593	-8.1633	-14.5040	-5.3772	-8.1883	-8.5572	-11.7803	-18.5052	-11.8305	-6.3220	-6.6891
1200.0000	-6.1637	-4.1888	8.5374	-4.4078	-15.9234	-11.2216	-7.9257	-12.9009	-3.5953	-7.6938	-5.5643	-13.4949	-20.9099	-13.9077	-1.2856	-7.4511
1208.0000	-4.7668	-2.1597	12.6291	-0.2110	-12.8246	-7.7086	-11.8747	-9.3650	-1.7612	-2.9478	-4.5820	-6.8643	-41.5456	-3.8579	-0.4831	-3.6013
1216.0000	-1.4544	-2.0207	5.0804	-1.2608	-10.0825	-5.6223	-4.6892	-5.5395	-1.8975	-2.5071	-1.5134	-3.9955	-16.6405	-4.6150	8.8117	-1.9329
1224.0000	-2.4583	-2.4673	2.4137	-4.1433	-3.1292	-6.1465	-5.2324	-5.6859	-1.7879	-6.1477	-1.5808	-8.3759	-21.8554	-13.1032	3.2691	-6.2967
1232.0000	-3.7668	-2.4883	7.4222	-3.9106	-5.6050	-7.8074	-3.3322	-8.7517	-2.2570	-7.3064	-2.4766	-15.2820	-7.1597	-14.2446	-0.7658	-6.8994
1240.0000	2.2359	0.8472	9.6501	1.8402	-3.2038	-1.9965	5.1977	-2.0967	-0.5520	0.1872	2.5416	-6.4350	25.6587	-0.2620	13.7289	1.7922
1248.0000	3.1751	-0.0541	3.0781	1.1466	-5.1831	-1.0665	3.5043	0.1664	-0.8748	0.9101	2.9882	-2.3496	12.3197	1.9980	18.3069	3.1502
1256.0000	2.8241	-1.8138	-2.1483	-2.4707	-6.9456	-3.2098	7.4357	-1.4575	-2.3994	-3.0217	3.1054	-9.1578	28.9634	-5.5848	19.7048	0.6845
1264.0000	2.9366	-0.5470	-2.4760	-2.2289	1.6033	-0.8561	8.0189	0.7470	-1.0828	-2.9197	3.7123	-8.8337	29.3713	-6.4098	12.9093	-0.3137
1272.0000	-0.7493	-2.6817	-7.7755	-4.4862	-3.9544	-2.3557	3.8475	-1.7450	-2.1376	-4.9626	-0.0521	-11.5146	14.6733	-7.2042	0.2151	-2.1850
1280.0000	1.5556	-1.7440	-8.5993	-3.2941	-3.2503	-0.4060	10.5485	0.3856	-1.9506	-3.2892	2.1056	-11.7569	43.1382	-3.8515	4.7878	0.7536
1288.0000	4.0468	1.7376	-4.2128	0.5721	10.2667	4.9941	9.6432	6.1338	1.0953	0.6828	4.9107	-6.0231	32.6768	2.1241	3.3192	2.8735
1296.0000	1.0727	0.8135	-4.0275	0.4609	6.4829	4.1974	4.4549	4.1105	0.8303	0.2209	1.9506	-8.3530	13.5707	4.2445	-7.3659	2.2068
1304.0000	-3.0304	-1.6087	-2.7449	-2.1969	-3.3804	-1.1552	2.0540	-2.7811	-1.1968	-3.4161	-2.1986	-13.3859	13.5072	-1.9047	-13.9833	-1.4430
1312.0000	-7.5380	-4.2319	-0.7128	-5.9183	-11.4595	-7.7857	-2.1075	-10.6190	-3.2527	-8.4045	-6.5973	-17.3430	5.5517	-12.6938	-19.4949	-7.4435
1320.0000	-6.4311	-2.9677	6.0090	-3.0030	-14.2191	-7.8518	-0.9397	-11.2226	-2.8818	-5.5490	-6.0412	-13.4465	14.8542	-8.1427	-13.5666	-4.9223
1328.0000	-2.6468	0.9813	12.5780	3.1910	-5.2206	-2.1128	-3.2074	-4.8250	0.2928	1.6534	-2.8522	-0.7068	-1.2541	3.8767	-7.1180	0.3204
1336.0000	-1.4093	1.9211	7.5798	4.4773	2.7016	2.6719	-8.3672	1.2302	2.0684	4.0821	-1.5313	3.9522	-35.2263	10.2103	-10.1995	2.2345
1344.0000	-1.1736	1.7107	5.9674	3.5956	7.4615	3.4617	-11.3081	2.9192	2.4216	2.6477	-0.5514	-0.3340	-55.1868	8.5136	-10.5891	1.1548
1352.0000	-2.9412	0.1909	9.4606	-0.1049	8.3415	-1.6913	-14.1488	-1.8625	1.2432	-3.1617	-1.2746	-8.1459	-66.5018	-5.2827	-7.9289	-5.2668
1360.0000	-3.1304	-0.4148	5.9671	-1.3083	6.5054	-2.1292	-11.5360	-2.3128	0.6630	-3.7876	-1.7073	-7.2585	-53.4276	-6.9550	-8.5302	-5.6419
1368.0000	-3.1130	-1.2916	-2.7942	-1.7165	1.0084	-0.8748	-10.1104	-0.8412	0.1461	-1.7033	-2.9490	1.6844	-46.3707	-2.3877	-9.7771	-3.3903
1376.0000	-5.4207	-6.1091	-12.0791	-8.8134	-10.7797	-7.6049	-8.4979	-6.6951	-3.7423	-9.1202	-5.0172	-8.2789	-37.5699	-15.7523	-5.1276	-8.2631
1384.0000	-5.3365	-5.4401	-10.9482	-9.0328	-6.7327	-6.6798	-2.6287	-6.6220	-3.5624	-10.4724	-4.0652	-17.0817	-10.3614	-17.3292	-10.7994	-8.5370
1392.0000	-2.7189	1.2556	-2.8207	-0.1445	9.4625	3.4705	1.1968	1.4390	1.6336	-0.1534	-2.1567	-0.9413	9.1379	0.4053	-24.5072	-1.9218
1400.0000	0.4021	3.3585	-1.2474	3.4843	10.8741	6.7996	4.4038	5.1827	2.8828	4.8996	0.0660	8.5829	21.6868	8.7928	-16.9117	2.7968
1408.0000	0.0122	0.4883	-5.9166	-0.3863	2.7780	2.3548	4.3875	1.9677	0.4810	1.0487	-0.4125	5.1136	20.7887	1.0632	-7.2594	0.4315
1416.0000	-0.9701	-1.2008	-12.4017	-4.4220	2.7304	0.2553	6.2046	0.4561	-0.6816	-2.7223	-1.2020	3.6897	28.6878	-8.0173	-8.3815	-3.3817
1424.0000	2.6932	1.5433	-10.4009	-1.1084	13.3902	5.8445	9.6731	6.7719	1.4391	0.3073	3.1803	0.7823	34.4484	-0.7206	-5.7749	0.6800
1432.0000	3.4700	3.2717	-6.5427	2.6190	17.5157	9.5965	5.6298	10.2599	3.1712	3.7701	4.1761	0.4737	12.0777	9.1544	-9.2525	4.2277
1440.0000	2.6931	0.8045	-16.1998	-0.9230	11.3187	7.6133	5.7760	9.2274	1.4808	1.7334	2.7639	3.6716	12.0610	4.8578	-7.0193	2.7269
1448.0000	3.3808	-1.6226	-23.8735	-5.8376	9.5575	4.4232	7.6077	8.1243	-0.3912	-2.8855	3.6806	1.2007	14.9014	-6.2799	3.3867	-0.8595
1456.0000	1.8742	-2.6087	-23.9111	-7.5743	11.1172	2.9246	2.3506	6.9511	-0.6256	-5.5727	2.8429	-3.2911	-10.9076	-10.8280	0.6313	-3.8302
1464.0000	2.4539	-2.5295	-29.1431	-5.7527	11.5011	7.1514	-1.4582	11.6393	0.1801	-2.7186	3.3083	-3.4067	-35.7715	0.0917	-3.7588	0.4565
1472.0000	-0.2907	-5.3074	-32.5196	-8.6792	3.2553	3.7844	-3.9737	7.8649	-1.8028	-6.3293	0.8535	-12.0918	-44.5791	-3.3034	-7.9245	-1.4537
1480.0000	-5.3930	-8.0911	-27.2814	-12.9777	-7.3300	-4.8416	-3.4119	-2.9771	-4.6427	-12.9074	-3.8667	-21.6357	-25.4291	-17.5277	-14.1409	-8.3936
1488.0000	-2.6432	-4.5552	-21.6035	-6.3775	-4.6477	0.5226	-2.5034	1.7705	-2.1625	-4.8216	-2.2662	-8.8226	-20.7381	-2.2366	-12.2327	-1.5692
1496.0000	-2.8001	-4.2600	-19.8023	-5.5715	-4.4906	0.4002	-6.3198	1.8189	-1.7228	-3.7423	-2.7468	-3.7574	-37.6485	-1.2460	-10.9183	-1.7129
1504.0000	-5.3593	-6.2104	-15.1295	-10.1443	-7.2607	-6.9895	-6.3175	-5.8733	-3.7010	-10.5063	-4.5474	-10.8273	-29.8762	-18.6629	-7.9530	-9.4303
1512.0000	-4.1266	-3.6338	-9.0440	-4.4417	-8.2831	-3.5529	-7.4744	-3.4694	-1.9203	-3.6356	-4.5004	0.5629	-31.2988	-5.2059	-8.0301	-3.8795
1520.0000	-8.2082	-6.5269	-12.8671	-7.5004	-18.9011	-7.7297	-10.6103	-8.7846	-3.9808	-6.6057	-8.9740	-1.5629	-37.0471	-9.1226	-16.2506	-6.6626
1528.0000	-7.6144	-8.4810	-18.0145	-13.0320	-17.3307	-11.4114	-4.6445	-10.9667	-5.8389	-12.9922	-7.4548	-10.0540	-13.6926	-24.4761	-8.3044	-11.7976
1536.0000	-1.9097	-3.8425	-15.0231	-5.5793	-8.0486	-2.5404	-0.6942	-1.4133	-2.4240	-3.7249	-2.4890	1.2719	-4.7631	-6.2360	-1.5127	-2.6326
1544.0000	-4.7906	-3.8322	-12.1564	-5.1816	-8.1662	-2.7995	-3.7627	-3.4282	-2.1340	-4.2589	-5.0171	-2.6188	-12.8869	-5.1517	-14.8967	-3.8088
1552.0000	-2.7844	-0.8204	-6.8769	-3.0580	4.5690	0.2329	-1.2967	-0.3140	0.1329	-2.5885	-2.5170	0.9298	-4.3022	-5.8475	-15.1955	-4.1666
1560.0000	4.4526	4.7277	0.7262	6.4884	11.1203	8.6820	3.5877	8.9561	3.7184	9.1801	3.2614	18.6225	11.1768	15.0880	0.8421	6.9418
1568.0000	4.1729	2.3979	2.7260	4.0931	0.1190	2.9980	5.6592	3.6017	1.0902	5.7316	2.9941	11.4596	24.3951	8.4490	13.0463	5.5185
1576.0000	4.3350	2.6187	6.3441	4.0260	0.3975	1.5583	6.1210	2.1421	0.9785	5.0311	3.2864	11.0165	28.2740	5.3091	16.6073	4.3612
1584.0000	5.2700	4.0352	10.2577	7.8525	-0.2926	4.1068	3.6894	4.3101	2.0990	9.2213	3.7707	14.7345	16.7712	15.4449	17.1660	8.5469
1592.0000	4.5121	1.9277	10.9445	2.7582	-0.0911	-1.3787	5.8924	-0.3393	0.1183	1.8330	4.3856	1.4553	25.9486	-0.8416	23.5594	2.2713
1600.0000	4.6969	3.7493	17.4904	3.6494	6.0876	-1.3763	9.8609	-1.3167	1.0578	1.6806	4.9898	1.1738	48.5021	-4.5769	20.9845	0.6011
1608.0000	2.7995	3.5436	20.4066	8.4018	-8.7170	-0.4234	4.5795	-2.4661	0.8481	7.6414	1.5035	6.7659	33.4910	13.2809	14.9194	7.4010
1616.0000	2.7943	1.5152	16.4945	7.3618	-16.9523	-2.1019	0.7725	-3.0597	-0.5447	7.2077	1.0629	6.4220	13.1695	14.9107	22.3765	8.5282
1624.0000	3.3211	2.8011	18.1074	5.4616	-1.5724	-1.3973	1.0262	-1.5332	0.8538	3.8663	3.0530	2.7351	8.5304	4.2246	19.6783	3.3202
1632.0000	2.6835	3.5392	19.3319	5.1568	5.8103	-0.3539	-0.1236	-0.7497	1.7922	2.6840	3.2205	-0.5912	1.7025	1.6093	12.6600	1.2945
1640.0000	7.1139	6.7930	22.0708	10.1293	12.4461	5.3753	3.7853	5.6531	4.0219	8.7286	7.2215	6.5110	12.8562	12.8745	20.1376	7.4326
1648.0000	7.7242	7.6276	24.2329	11.6590	13.2006	6.3957	4.0332	6.4800	4.5647	10.3235	7.6961	8.1534	14.1960	15.9929	20.7811	8.8513
1656.0000	2.8302	2.4038	13.3489	6.0067	-3.9114	0.2899	-1.8984	0.2145	1.0346	5.7793	1.9336	7.6762	-5.9685	9.9144	15.7141	5.2023
1664.0000	1.5951	0.9431	10.6983	3.9949	-7.3098	-1.5895	-2.6681	-1.6342	-0.0040	3.6137	0.8000	4.5932	-8.4783	6.5086	14.4918	3.5958
1672.0000	-0.1671	1.7904	18.9260	2.8560	1.3050	-3.3827	-1.9512	-4.6679	0.5309	-0.5821	0.7529	-7.3251	-1.7441	-3.1001	5.9818	-1.5431
1680.0000	0.1814	2.9567	14.5139	3.7714	5.7790	0.1500	0.6241	-1.5061	1.6900	1.8178	0.6450	-0.5672	9.5929	0.9274	-1.6612	-0.1294
1688.0000	2.3849	3.0418	7.0935	4.6485	5.6618	3.9502	3.3630	3.2782	1.9314	4.2796	2.4892	0.7437	14.3090	8.7299	0.6716	4.2864
1696.0000	-2.1181	-1.9137	2.1148	-1.1578	-9.9276	-3.7238	-0.1398	-4.7877	-1.8891	-2.3911	-1.9255	-9.4175	5.4869	-1.3377	-1.0751	-0.4831
1704.0000	-3.9078	-1.7292	-0.1307	-0.3488	-13.3778	-3.1575	-0.9298	-5.4993	-1.5980	0.1455	-4.9481	1.8381	9.8170	2.3413	-9.9002	0.0417
1712.0000	-0.6553	2.8671	7.8512	3.8531	6.4142	2.9714	0.6374	0.8621	2.1364	3.2383	-0.5394	2.2355	8.8709	5.9427	-11.9732	1.3437
1720.0000	-0.5347	1.7964	9.0422	1.0632	7.5461	-0.3437	0.2141	-1.3934	1.1892	-0.8146	0.3241	-3.2719	4.6680	-4.0861	-4.4288	-2.5280
1728.0000	1.0346	0.5342	1.5290	0.3679	-0.1196	-0.4538	2.6231	-0.2769	0.0165	0.6896	0.6767	4.0198	13.4463	-1.2518	5.3634	0.1281
1736.0000	1.9558	0.7738	-0.3437	0.6571	4.0403	1.9071	2.5215	2.6198	0.5175	0.5052	2.3532	-2.6746	5.8122	1.4968	3.8443	1.4704
1744.0000	-1.1009	-0.2477	-1.5929	-0.1885	0.6661	0.9672	-0.4117	0.3385	0.0743	-0.5484	-0.6895	-5.0695	-2.1340	1.7569	-8.0220	0.1848
1752.0000	-2.0085	-1.1313	-3.0790	-0.3944	-6.9218	-0.5447	0.4469	-1.7540	-0.8794	0.1341	-2.4692	-0.9435	7.5075	3.0472	-7.8286	0.8927
1760.0000	-1.5351	-2.4324	-2.5712	-2.5075	-10.7494	-3.9057	2.3126	-4.3368	-2.3447	-2.6947	-1.7615	-5.4564	15.7586	-3.5853	1.8373	-0.8668
1768.0000	-0.9061	-2.3177	-0.8996	-3.4027	-8.6273	-5.2243	3.4228	-5.1278	-2.4609	-4.0146	-0.9228	-5.2741	20.3815	-8.8725	6.9679	-2.7457
1776.0000	-1.7011	-2.0126	-1.0221	-4.4586	-1.6778	-4.7579	1.2492	-4.5738	-1.7415	-5.7261	-1.0026	-7.2667	8.3607	-13.1194	1.0849	-5.5516
1784.0000	-5.0016	-3.2514	-5.7289	-5.2319	-3.7203	-4.1050	-5.2302	-4.8437	-1.7648	-6.1232	-4.3212	-8.2377	-19.5379	-9.9208	-14.0297	-6.2094
1792.0000	-4.2035	-2.0501	-0.8077	-3.0618	-1.1795	-3.0131	-7.2327	-3.7778	-0.8357	-4.4734	-3.3690	-7.9160	-29.9343	-6.5217	-12.1282	-4.9114
1800.0000	-3.2022	-1.0846	8.1406	-3.1053	3.0131	-5.4221	-5.0589	-6.0616	-0.7284	-6.5404	-1.5394	-12.8138	-18.8119	-14.1096	-4.1719	-7.5424
1808.0000	-5.7325	-2.9118	4.3703	-4.5356	-5.8047	-7.6020	-6.7142	-9.0887	-2.0546	-7.1568	-4.8134	-10.5174	-19.7589	-14.0656	-9.5536	-8.1554
1816.0000	-3.8408	-1.6356	6.3560	-3.6196	2.0149	-5.7554	-8.1462	-6.1315	-0.8301	-6.6406	-2.3863	-10.3002	-33.2888	-14.2749	-4.9434	-8.1248
1824.0000	-1.6545	-0.1619	9.9807	-0.9560	3.9919	-3.8158	-7.3368	-3.8113	0.0730	-3.9279	-0.3112	-8.3716	-32.5895	-9.0110	1.3355	-5.1602
1832.0000	-4.8367	-4.9019	-2.9003	-3.3219	-21.1436	-7.1350	-8.4519	-7.8581	-3.6268	-3.5930	-5.4849	-5.7080	-29.7307	-1.7877	-1.0206	-1.7068
1840.0000	-7.5050	-6.7394	-6.3141	-9.9411	-13.7972	-10.9062	-5.4695	-11.6753	-4.8344	-12.5159	-6.2255	-20.5679	-16.1846	-21.1375	-10.2902	-10.6517
1848.0000	-6.9844	-2.1498	0.2024	-7.0437	6.6616	-5.3033	-0.5258	-7.7640	-1.1564	-10.6038	-4.6440	-19.2272	7.3772	-21.1739	-27.0864	-11.9588
1856.0000	-5.8437	-2.7138	-7.8000	-4.3548	-4.0809	-2.3465	-2.9920	-4.2501	-1.3297	-4.3526	-5.6402	-4.6805	-5.2490	-5.8897	-22.9847	-4.9216
1864.0000	-6.6671	-5.3635	-14.9201	-9.0761	-5.1352	-5.1220	-5.2343	-5.4714	-2.9184	-9.3646	-5.8400	-10.7654	-21.0241	-15.2885	-19.8943	-8.8782
1872.0000	-5.6413	-2.0139	-13.6027	-4.7872	5.7798	1.6655	-4.2104	0.2928	0.0870	-4.3455	-4.8082	-5.3851	-18.5381	-4.6953	-32.2456	-5.2681
1880.0000	-0.9598	0.5621	-13.2686	-0.0529	8.6365	6.6137	-3.2191	6.7323	1.9499	2.6746	-1.3746	9.4016	-21.1202	7.1938	-19.0658	1.1821
1888.0000	0.1626	-0.0403	-11.3926	-2.2551	8.8914	3.4332	-0.1295	4.5697	0.9501	-0.4597	0.1848	5.9389	-8.0775	-2.2043	-7.9119	-1.6464
1896.0000	-1.2935	-0.3680	-10.8293	-0.9597	2.8375	3.5751	-0.9963	3.4095	0.6427	1.0350	-1.6984	5.2898	-6.9767	3.8439	-14.1069	0.4807
1904.0000	-0.0630	0.7370	-4.4612	1.1634	2.7770	3.2589	-1.8612	3.2111	1.1468	2.8188	-0.6913	8.4745	-9.9568	5.6608	-6.6937	1.6141
1912.0000	2.4255	3.5240	7.0439	5.4568	5.0105	4.2543	2.6273	3.4855	2.3197	6.1288	1.7702	9.3140	13.5465	10.1893	1.1072	4.6633
1920.0000	4.7267	4.9667	4.4952	9.5548	4.2099	9.4797	3.0626	8.9092	3.5702	12.0636	3.1913	15.8200	10.7733	25.1045	2.0561	11.6234
1928.0000	5.6048	4.6765	-3.7852	6.8267	12.9353	11.3113	3.1914	12.4072	4.0543	10.0320	4.6036	16.5155	2.0989	19.6390	0.9480	9.2011
1936.0000	3.8975	1.6324	-10.4740	1.3090	9.2933	7.1684	4.2481	8.9780	1.7871	3.8867	3.5411	7.7274	6.1146	7.8977	1.3653	4.4357
1944.0000	-0.4176	-3.2829	-17.4690	-6.2836	0.3974	-0.3222	0.3824	1.8939	-1.6563	-4.8817	-0.0661	-3.5981	-8.5631	-8.1407	-1.1453	-3.1625
1952.0000	-3.1241	-2.9535	-16.1646	-8.1037	7.9854	-0.9720	-1.0384	0.1166	-0.9669	-7.7957	-1.9490	-5.9966	-10.9406	-15.9276	-15.1465	-8.3173
1960.0000	-1.1884	-1.8008	-17.2353	-5.1814	5.3990	1.8015	1.6905	2.8854	-0.3588	-3.1333	-1.1218	2.6652	1.4929	-6.6481	-11.3152	-3.4769
1968.0000	-0.0699	-3.2299	-17.8515	-6.6513	-2.6151	-1.5017	5.2433	0.4010	-2.1908	-4.4713	-0.4184	1.7089	18.6793	-10.3170	2.0100	-3.3243
1976.0000	0.3780	-1.5254	-9.7019	-2.5943	-3.7818	0.1392	6.3479	0.5806	-1.3466	-1.3664	0.1107	-1.8407	27.1832	-1.4886	-0.0166	0.5684
1984.0000	0.4955	-1.4411	-8.7346	-0.0071	-9.7375	1.3735	4.1762	1.3551	-1.2989	1.8077	-0.4026	-0.1492	18.2092	8.1754	0.2841	4.7302
1992.0000	-2.3594	-1.6945	-6.1382	-3.0932	-4.0161	-1.7353	3.3337	-2.6459	-1.3338	-2.7008	-2.4614	-2.4385	20.5611	-4.8252	-8.9692	-2.3415
2000.0000	-0.1682	2.2170	-0.4428	2.7867	4.9798	4.4065	3.1613	2.8433	1.8092	3.9402	-0.6720	6.9317	18.1082	7.5249	-12.8184	2.4845
2008.0000	-2.2032	-0.1314	-0.8644	4.2591	-15.2151	1.7983	-0.6426	-0.9491	-0.3151	6.3763	-4.1768	8.1262	9.1422	18.0842	-11.2632	7.0980
2016.0000	-0.9486	-1.3441	-9.8090	-0.6397	-6.8740	1.4815	1.4862	1.1104	-0.7853	1.4932	-1.9326	4.0042	7.9696	6.0468	-6.6978	2.6085
2024.0000	3.2427	3.7600	6.0428	6.6157	3.7027	5.8908	4.5670	5.0139	2.3852	7.5103	2.5433	7.1106	20.5929	15.3664	1.1385	7.4336
2032.0000	0.8677	4.0820	9.7066	5.7616	14.9090	6.0354	-7.1440	5.3990	3.9407	4.7947	1.5919	2.8846	-37.3130	10.1009	-9.2005	2.3383
2040.0000	1.1896	0.8078	2.9472	0.2772	8.6842	1.5232	-2.0388	2.3888	0.9621	-1.4504	2.6122	-9.4559	-17.9958	-1.2611	1.2282	-0.6220
2048.0000	4.4930	2.4270	-1.3463	3.5093	6.8824	6.0214	5.3630	7.0921	1.7173	4.4362	4.5075	1.4456	14.1643	10.0821	6.3539	5.9749
2056.0000	-0.8262	-0.7783	-10.2145	-1.2466	4.6259	3.9142	-2.6847	4.3557	0.5249	-0.5638	-0.2225	-5.0065	-20.9865	4.1155	-12.5614	0.7863
2064.0000	-0.0518	-0.3053	-7.1509	-1.3061	3.2213	2.3725	3.4261	2.3898	0.0691	-0.8348	0.3454	-4.1987	11.6805	0.6324	-7.6808	0.3633
2072.0000	-4.5311	-3.1854	-8.8671	-4.9268	-5.6022	-3.1968	-3.0035	-3.9445	-1.8110	-4.5977	-4.5149	-3.0497	-8.4946	-7.4242	-13.7671	-4.7582
2080.0000	-6.0366	-6.1212	-9.7566	-9.4633	-14.7039	-9.6880	-0.1394	-10.2865	-4.7268	-10.2600	-5.7451	-11.3738	9.5695	-19.4379	-6.9278	-8.9583
2088.0000	-1.0689	0.3040	2.8283	-2.1931	3.7597	-2.6536	4.9477	-3.4778	-0.2495	-3.0848	-0.6972	-0.5090	29.4567	-11.1416	-3.0286	-4.8690
2096.0000	-3.0624	-1.4181	-4.7998	-5.0800	3.8507	-2.9401	1.3594	-3.4336	-0.7885	-5.4874	-2.4938	-1.9059	10.8394	-14.2831	-10.9421	-7.2857
2104.0000	-1.0071	-3.1974	-9.2765	-5.3886	-8.2945	-4.0884	6.5164	-3.6549	-2.9084	-4.9548	-1.0890	-5.6440	31.8596	-9.8135	2.8019	-2.8748
2112.0000	-0.3084	-1.0226	-3.3833	-0.7254	-3.6308	-0.2292	-0.4133	-0.0327	-0.6866	-0.3827	-0.4229	-1.7867	-3.0041	1.2884	-0.0198	0.7196
2120.0000	-0.9389	-1.4833	-3.2994	-1.2733	-5.5863	-1.1496	0.2384	-1.2971	-1.1568	-1.2057	-0.9851	-4.0750	1.8881	0.1870	-1.2523	0.2553
2128.0000	2.5496	0.7599	1.0624	2.8003	-4.6702	1.5903	3.4153	1.8933	0.0097	3.7119	1.7816	3.2790	14.2755	8.4326	9.4657	5.1767
2136.0000	2.4801	-1.0992	-2.8421	-0.2972	-5.8218	-0.8116	0.4846	1.0513	-1.1174	0.4175	2.0541	0.4913	-4.0584	1.6063	16.0295	2.4508
2144.0000	2.2621	-0.6911	1.1517	-0.2697	-4.3510	-1.6938	2.2293	-0.3779	-1.1065	-0.6606	2.3190	-3.8677	6.1255	-1.0424	15.3136	1.3822
2152.0000	0.7141	1.9929	8.3292	4.8863	0.3063	2.2535	-4.6729	1.5832	1.5622	4.6175	0.4004	3.6759	-20.4408	10.6303	0.6495	3.9684
2160.0000	-0.9295	-1.7834	1.9901	-0.3520	-11.7225	-3.8430	-2.6112	-3.9301	-1.7499	-0.4825	-1.5353	-0.5668	-7.1873	0.3086	7.3703	0.5070
2168.0000	0.6914	-0.4015	6.4226	0.9817	-7.9426	-3.2202	-0.0154	-3.1671	-1.0664	0.3473	0.2882	-0.3509	3.8296	0.0452	12.2404	1.0345
2176.0000	-0.1550	0.6753	4.0508	1.7540	-1.4517	-0.1545	-2.1959	-0.5990	0.4358	1.8741	-0.6097	4.7221	-6.7077	2.8070	0.9111	0.8281
2184.0000	-2.6736	-1.8881	-0.5406	-2.8868	-5.9458	-4.4235	-1.5152	-4.9902	-1.5357	-3.1878	-2.8614	-0.2505	0.3509	-7.7680	-2.1837	-3.9555
2192.0000	-2.3676	0.4173	3.1691	0.2292	4.5186	0.0901	-6.3175	-0.7823	0.9753	-0.6283	-1.8905	-0.3762	-26.4998	-1.1015	-10.8991	-2.5348
2200.0000	-0.8487	-1.7513	-10.2762	-2.4791	-1.6515	0.7743	-1.1480	1.4655	-0.7111	-1.2517	-0.9724	-0.3138	-9.4890	-0.0691	-4.8030	-0.2971
2208.0000	-2.8307	-5.5419	-12.1932	-7.5335	-15.0546	-6.9676	0.5432	-6.0398	-4.3086	-7.1401	-3.0068	-7.6230	4.5743	-12.1665	3.9140	-4.4889
2216.0000	-3.8278	-4.6401	-6.7655	-6.5195	-12.9497	-7.3307	-0.3695	-7.4502	-3.6966	-6.9820	-3.7886	-7.9695	4.9384	-12.7879	-0.8270	-5.5319
2224.0000	-2.6256	-5.8336	-16.3290	-7.3741	-17.2112	-5.8364	0.8747	-4.7463	-4.4005	-5.8353	-3.3288	-4.0664	5.2185	-8.7126	3.1934	-2.8678
2232.0000	-3.7636	-5.7839	-10.8639	-7.0278	-15.1889	-6.9660	-5.2732	-6.0116	-4.0273	-6.9942	-3.7830	-8.3542	-23.0951	-10.2182	1.6232	-4.6247
2240.0000	-2.8228	-3.4070	-2.2920	-5.7126	-7.4069	-6.8947	0.2108	-6.8321	-2.8740	-7.0212	-2.2942	-9.0194	6.0491	-14.6640	1.6841	-6.2283
2248.0000	0.5625	-1.2890	0.8124	-3.4819	-1.3865	-4.7092	2.9295	-3.5689	-1.5569	-4.2920	0.8636	-2.3247	13.9135	-12.8712	12.1392	-4.3539
2256.0000	2.7928	1.0423	6.1476	0.0238	2.7406	-2.1140	4.3103	-0.9833	-0.0424	-0.6065	2.8431	2.7145	19.0668	-7.0814	16.5210	-1.4049
2264.0000	0.9008	-0.5871	-0.4801	-0.7696	-6.1201	-2.6033	3.1616	-2.0976	-1.0904	0.2966	-0.1254	7.8221	18.4387	-3.2952	10.7965	-0.2354
2272.0000	0.1902	-0.7147	2.2534	0.8279	-7.3106	-2.2150	-5.3630	-1.5187	-0.5989	1.5180	-0.7723	7.6354	-22.8277	1.8824	10.2619	0.8654
2280.0000	3.6440	2.8751	13.0056	5.2440	-1.0136	0.4035	4.0677	0.2296	0.9819	4.7802	3.0356	5.4824	21.5909	6.2887	16.2419	4.4493
2288.0000	1.0952	1.1534	7.7415	2.1744	-2.8636	-1.4412	2.0477	-1.8794	0.0923	1.9724	0.5040	5.0181	14.9970	0.7882	8.5223	1.0819
2296.0000	0.7797	-0.4276	3.4672	-1.8809	-0.7622	-4.0773	1.1763	-3.1183	-0.8671	-2.3651	0.6950	2.9363	7.3576	-10.2072	12.6737	-3.5495
2304.0000	4.0728	1.7814	3.8885	0.4679	4.3522	-0.4816	9.1106	0.7093	0.2788	0.7144	3.7929	6.1168	40.4635	-5.6887	17.3232	-0.0578
2312.0000	1.1688	2.0908	3.8853	3.1270	6.1255	2.9980	-3.4714	3.1459	1.9381	3.4713	0.9861	6.8959	-18.3560	5.6941	-0.1517	1.7884
2320.0000	0.1039	0.7747	3.4766	2.1306	-4.4743	-0.1328	1.8702	-1.1039	0.0882	2.7589	-0.7900	6.2033	15.1058	4.3298	1.1526	2.1085
2328.0000	-0.1070	-0.5808	1.0705	0.2660	-10.3532	-2.5898	5.0541	-3.4481	-1.3823	1.1328	-1.2961	5.1471	32.2702	0.5954	5.4108	1.3638
2336.0000	1.9841	2.4736	8.0397	3.1622	9.0005	2.4675	-2.1770	2.8228	1.9734	1.9877	2.6730	-0.8375	-14.8380	3.1333	3.4805	1.1966
2344.0000	3.1441	4.1214	8.7545	5.8180	10.7022	5.2749	-0.3628	5.2422	3.1380	5.7854	3.1358	6.9668	-5.5708	9.6529	2.4900	4.1151
2352.0000	-3.0143	-0.1525	0.5371	1.2806	0.8970	0.8338	-14.7603	0.5554	1.2802	1.8723	-3.4418	8.6838	-66.6766	4.9674	-10.6868	-1.0156
