Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
4704.0314	-0.0513	0.0407	0.0868	-1.8270	-0.0183	-1.5566	-16.8102	-0.9709	-0.1368	1.6097	0.0315	-0.8784	0.1502	-0.7483	-0.1064	0.3284
4712.0315	0.0910	-0.0031	0.0508	-2.4903	-0.0212	-1.1576	-11.8866	-0.7455	-0.0892	1.6484	0.1250	-0.8657	0.1551	-0.6046	-0.1237	-0.0608
4720.0315	0.1523	-0.0589	0.0668	-3.7621	0.0776	-1.8991	-15.3726	-0.9552	-0.2180	-4.4027	0.0039	-0.9115	-0.0070	-0.8790	-0.0200	-0.0157
4728.0316	-0.0533	-0.0652	0.1179	-2.8174	0.1289	-3.0256	-26.3465	-1.5480	-0.3474	-5.5293	0.0687	-1.3595	-0.0408	-1.4415	-0.1923	-0.8546
4736.0316	0.0696	-0.1179	0.1015	-2.7533	0.0658	-3.0777	-22.9516	-1.4730	-0.3391	-8.5792	0.1115	-1.5748	-0.0994	-1.4338	-0.1242	-0.6347
4744.0317	0.1502	-0.0563	0.0407	-2.3292	0.1213	-1.3975	-12.1557	-0.8504	-0.0961	0.8156	0.2943	-1.2664	0.1605	-0.7712	-0.2254	-0.7217
4752.0317	0.2336	0.0869	0.0877	-2.3674	0.3107	-1.3666	-23.0544	-1.1743	-0.1047	10.9533	0.3085	-0.9548	0.5098	-0.9002	-0.4454	-1.6894
4760.0318	0.1046	0.0450	0.0600	-1.8111	0.2516	-1.0815	-15.8264	-0.9386	-0.0336	8.4576	0.3497	-1.1894	0.4041	-0.7072	-0.3607	-0.8675
4768.0318	-0.0215	0.1284	0.0735	-0.3251	0.2325	-0.7602	-16.6742	-0.9888	0.0688	14.8907	0.4595	-1.4076	0.6095	-0.6069	-0.4662	-0.4860
4776.0319	0.2260	0.2217	0.1511	-1.1288	0.3663	-1.6556	-28.1280	-1.4389	-0.0870	13.3705	0.1149	-1.0899	0.6813	-0.9004	-0.2542	0.4931
4784.0319	0.0582	0.0834	-0.0110	-0.4450	0.2355	0.7304	1.4872	-0.0163	0.2054	11.4115	0.3133	-0.6116	0.4237	0.1940	-0.1929	0.4134
4792.0320	-0.2028	0.1166	-0.0239	1.0584	0.1793	1.2295	0.5515	0.0594	0.2618	17.8931	0.4983	-0.4106	0.5127	0.2583	-0.5073	-1.2716
4800.0320	0.0314	0.1610	0.0789	0.3220	0.2723	-0.5368	-16.7068	-0.6974	-0.0343	11.3572	0.0991	-0.1876	0.4352	-0.4139	-0.3007	-0.8809
4808.0321	0.0832	0.1321	0.0508	0.1672	0.2231	-0.1313	-11.8197	-0.3763	-0.0332	9.1184	0.0151	0.2773	0.3219	-0.2008	-0.2263	-1.1183
4816.0322	-0.2583	0.2062	0.0916	0.5678	0.0927	-0.3502	-17.2721	-0.5139	-0.1001	9.5687	-0.2150	0.7202	0.2432	-0.2448	-0.1973	-0.7532
4824.0322	-0.2976	0.2237	0.0773	0.6402	-0.0121	0.1403	-11.6076	-0.1855	-0.0594	8.0545	-0.3829	1.1251	0.1596	0.0796	-0.0157	0.2402
4832.0323	-0.0930	0.2791	0.1273	0.4594	0.0419	-0.5027	-21.2535	-0.5797	-0.1609	9.2245	-0.4769	1.2073	0.2805	-0.2270	-0.0243	-0.0329
4840.0323	-0.1101	0.2258	0.1344	0.4078	0.0070	-0.9912	-20.5559	-0.5887	-0.2542	1.6222	-0.6567	1.2799	0.0438	-0.3191	0.1724	0.6030
4848.0324	0.1120	0.1970	0.0870	0.2792	0.0060	-0.2548	-13.7543	-0.2381	-0.1597	3.7461	-0.5128	1.3803	0.1227	-0.0519	0.1235	0.0085
4856.0324	0.1122	0.3799	0.2031	0.4069	0.1905	-1.3800	-37.1455	-1.2286	-0.2886	14.0322	-0.5229	1.2451	0.5329	-0.7144	-0.1663	-0.9130
4864.0325	-0.2399	0.3389	0.0711	1.7008	0.0824	1.1204	-11.7037	0.0972	0.0174	16.6938	-0.4061	1.9661	0.3836	0.4226	-0.1523	-0.7480
4872.0325	0.0491	0.3163	-0.0022	0.9492	-0.0365	2.4871	2.4580	0.8357	0.1779	17.7026	-0.3968	2.4121	0.4140	1.0681	-0.0041	-0.2639
4880.0326	0.0924	0.2046	0.0153	-0.4006	-0.0089	1.2539	-1.9889	0.3620	0.0605	10.6637	-0.3077	1.5212	0.2701	0.5360	0.0197	-0.1272
4888.0326	-0.2549	-0.0498	-0.1193	0.5597	0.0119	2.1508	19.2251	1.1507	0.1969	2.6426	0.0895	1.0490	-0.1579	0.9002	-0.1013	-1.3217
4896.0327	-0.2351	0.1768	0.0337	1.3218	0.0885	0.6812	-4.8733	0.1538	-0.0006	7.5063	-0.2785	1.2436	0.1192	0.2942	-0.0506	-0.3698
4904.0327	-0.3928	0.2418	-0.0369	2.3877	-0.1397	2.6526	10.8403	0.9515	0.3096	16.1593	-0.1286	1.4721	0.2957	1.1597	-0.0691	0.5874
4912.0328	-0.3380	0.1935	-0.1289	2.5105	-0.2787	4.1668	27.6635	1.6471	0.5766	20.2506	0.1808	1.1844	0.3949	1.7873	-0.1116	0.9409
4920.0328	-0.0539	0.4267	0.1069	0.9927	-0.1302	0.9894	-11.0135	-0.2071	0.1874	21.2632	-0.3168	0.7157	0.7309	0.4714	0.0626	2.7920
4928.0329	-0.0556	0.1928	-0.0203	0.9187	-0.1473	1.9096	10.0349	0.6748	0.2752	11.1988	-0.1383	0.7301	0.3090	0.9251	0.1484	2.0979
4936.0330	-0.0338	0.0516	-0.0592	1.4276	-0.0760	1.6999	16.1674	0.9223	0.1957	1.3202	-0.1679	0.8362	-0.0361	0.8998	0.2498	1.4893
4944.0330	-0.1732	0.2156	-0.0015	2.1307	-0.0598	1.7416	6.1974	0.6825	0.1690	9.2336	-0.3248	1.4218	0.1784	0.8688	0.1421	1.2415
4952.0331	-0.2589	0.1140	-0.0796	2.4394	-0.1573	2.6142	18.9097	1.2459	0.2803	7.3415	-0.1488	1.4415	0.0268	1.2332	0.0989	0.6732
4960.0331	-0.1010	0.1353	-0.0032	1.4337	-0.1274	1.2104	8.1268	0.6437	0.0995	1.4524	-0.4206	1.1824	-0.0269	0.7457	0.3402	2.0548
4968.0332	0.0008	0.1198	-0.0795	0.8439	-0.1234	2.6614	20.2943	1.3238	0.2691	5.6158	-0.2959	1.6148	0.0405	1.3320	0.2947	1.5687
4976.0332	0.1554	-0.0033	-0.0369	0.3934	-0.0069	0.8181	10.1545	0.6166	0.0419	-3.9432	-0.2462	0.7945	-0.1431	0.5162	0.2915	0.9176
4984.0333	0.0617	-0.0417	-0.0373	0.6352	0.0323	0.5049	7.4626	0.4356	0.0140	-3.7325	-0.0895	0.4886	-0.1559	0.2895	0.1190	-0.0900
4992.0333	-0.1992	-0.0930	-0.1957	1.7560	-0.0396	3.3872	32.6944	1.7523	0.3974	5.5274	0.3526	0.9516	-0.0985	1.3979	-0.1745	-1.5814
5000.0334	-0.1852	0.0062	-0.0510	1.5188	-0.0025	1.1262	9.4888	0.5448	0.1372	3.0066	0.0860	0.3748	-0.0148	0.4758	-0.0714	-0.3587
5008.0334	-0.2092	0.0387	-0.1047	1.3969	-0.1273	2.5051	19.7003	1.1571	0.3009	7.8261	0.1068	0.9042	0.0548	1.0751	-0.0671	-0.2287
5016.0335	-0.2797	0.1107	-0.1759	2.2711	-0.2066	4.5423	35.5470	2.0289	0.5877	15.6793	0.1726	1.4117	0.2160	1.9929	-0.0298	0.6836
5024.0335	-0.0165	0.2330	-0.1252	1.0175	-0.0888	4.3692	26.8740	1.7331	0.5567	21.2239	0.0292	1.6538	0.4904	1.9023	0.0080	1.1400
5032.0336	0.1626	0.0630	-0.2041	-0.3515	-0.0296	4.7410	35.4348	2.2196	0.4992	14.2088	0.0834	2.1669	0.1917	2.0180	-0.0217	-0.9147
5040.0336	-0.1727	0.0467	-0.1072	1.3332	-0.1455	2.6484	19.7977	1.2843	0.2642	6.9613	-0.0137	1.3998	-0.0032	1.1552	-0.0275	-0.5790
5048.0337	-0.2654	0.1103	-0.1981	1.5250	-0.2973	5.0245	37.6052	2.2810	0.5863	16.6808	0.1101	2.0079	0.1768	2.1740	-0.0595	-0.1070
5056.0338	0.0368	0.0761	-0.2427	0.0123	-0.1396	5.7503	46.8288	2.8999	0.5713	11.2221	-0.1893	3.0109	-0.0031	2.6336	0.2535	0.3436
5064.0338	0.0786	0.1592	-0.0707	-0.1193	0.0328	2.7603	14.4470	1.3031	0.1838	8.6572	-0.3922	2.4068	0.0872	1.2769	0.1609	-0.1318
5072.0339	0.0909	0.0911	-0.1183	-0.8486	0.0201	3.1936	19.8332	1.4921	0.2611	10.0978	-0.1502	2.1404	0.1020	1.3701	0.0128	-0.9919
5080.0339	-0.0287	-0.0055	-0.1040	-0.1958	-0.0682	2.2497	21.6113	1.3662	0.1545	-1.9297	-0.3160	1.7091	-0.2498	1.1531	0.3006	0.5285
5088.0340	-0.2848	-0.0152	-0.1946	0.7043	-0.2604	4.0647	37.0211	2.1576	0.4119	4.7661	-0.0568	1.9452	-0.2004	1.8666	0.1263	-0.0065
5096.0340	-0.1595	-0.0065	-0.2315	-1.0699	-0.1674	4.9020	43.7546	2.5865	0.4788	5.9187	-0.1554	2.4759	-0.1895	2.2700	0.2397	0.3581
5104.0341	-0.1742	-0.0136	-0.1085	-0.9201	-0.0413	2.3085	21.8770	1.4378	0.1248	-3.0231	-0.4011	1.9882	-0.3516	1.1923	0.3106	0.3771
5112.0341	-0.4022	-0.1622	-0.2268	0.3181	-0.1508	3.6426	39.4692	2.2117	0.3107	-3.2458	0.0001	1.8742	-0.5221	1.6681	0.0815	-1.2474
5120.0342	-0.3731	-0.1013	-0.1784	0.2158	-0.1876	3.1284	35.3757	1.9640	0.2689	-4.9989	-0.2134	1.7528	-0.5008	1.5740	0.3036	0.5558
5128.0342	-0.4619	-0.0005	-0.1426	0.4181	-0.3520	3.1504	29.2121	1.7760	0.2719	0.7365	-0.2682	1.9588	-0.3384	1.5398	0.2192	0.5262
5136.0343	-0.6260	-0.0612	-0.1997	0.9146	-0.4386	3.9513	41.9504	2.3800	0.3555	-3.5994	-0.3310	2.2628	-0.5716	2.0032	0.3788	1.2167
5144.0343	-0.4014	0.0418	-0.1078	1.1496	-0.3158	2.8279	29.9966	1.8112	0.2161	-5.6190	-0.6442	2.2231	-0.4729	1.6440	0.6263	2.8622
5152.0344	-0.1970	0.0241	-0.1764	0.4821	-0.2453	4.0621	37.8139	2.3198	0.3461	0.2991	-0.4314	2.6316	-0.3296	2.0413	0.4399	1.2711
5160.0344	-0.5065	-0.0270	-0.1753	1.6165	-0.2201	3.6943	38.9349	2.2781	0.3094	-4.5329	-0.4384	2.3932	-0.5417	1.9359	0.4605	1.5096
5168.0345	-0.6534	0.0782	-0.1271	2.3717	-0.3249	3.4575	30.0763	1.8849	0.3204	2.7316	-0.3717	2.1981	-0.3091	1.7410	0.2758	1.3344
5176.0346	-0.3172	0.0436	-0.0417	-0.1559	-0.2145	1.4222	14.6445	1.0490	0.0224	-6.5420	-0.6597	1.8929	-0.4281	0.9422	0.5032	1.9245
5184.0346	-0.3843	-0.0368	0.0604	0.5700	-0.0912	-1.2500	-2.4089	0.0693	-0.3540	-21.4621	-0.9403	1.3798	-0.8008	-0.0946	0.6801	2.1544
5192.0347	-0.7171	-0.0476	-0.0784	2.3061	-0.3024	1.5489	19.3584	1.2835	0.0093	-10.4132	-0.5358	1.9915	-0.7088	0.9577	0.3367	0.4329
5200.0347	-0.5721	0.0501	-0.0051	1.4961	-0.2428	0.7539	10.6019	0.7938	-0.0489	-10.0418	-0.7463	1.6894	-0.5547	0.7187	0.5482	2.4610
5208.0348	-0.3132	0.0083	-0.0097	1.8442	-0.1548	0.4774	10.0758	0.6638	-0.0491	-10.6923	-0.5813	1.2330	-0.4774	0.5493	0.4993	2.0553
5216.0348	-0.3165	-0.2275	-0.1651	1.5001	-0.2024	1.9451	34.0918	1.7248	0.1121	-16.9713	-0.2663	1.3104	-0.8179	1.1594	0.4542	0.6534
5224.0349	-0.4297	-0.2059	-0.0420	1.0273	-0.0936	-0.4482	12.2004	0.5673	-0.1951	-22.8270	-0.4753	0.7420	-0.9046	0.1453	0.4793	0.9139
5232.0349	-0.3793	-0.1580	-0.0863	0.9925	-0.1053	0.7789	17.1963	0.9410	-0.0341	-13.4267	-0.2667	1.0486	-0.6625	0.5357	0.2548	-0.1919
5240.0350	-0.1394	-0.2503	-0.0933	0.6632	-0.0396	0.2360	19.9026	0.9121	-0.0938	-21.5241	-0.3079	0.6892	-0.8208	0.4011	0.4616	0.5387
5248.0350	-0.2062	-0.2940	-0.0572	1.8721	-0.0222	-0.9463	8.7491	0.1601	-0.1555	-19.2012	0.1007	-0.5023	-0.6814	-0.3227	0.0767	-1.1062
5256.0351	-0.3337	-0.3305	-0.1456	1.7606	-0.1775	0.5837	23.7396	0.7978	0.1080	-13.2661	0.4364	-0.7496	-0.5833	0.2661	-0.0676	-1.1658
5264.0351	-0.0848	-0.2710	-0.0317	1.0665	-0.1112	-1.3097	6.4642	-0.0618	-0.1546	-19.4187	0.0608	-0.8959	-0.5988	-0.4276	0.1957	0.1429
5272.0352	-0.1814	-0.1859	-0.0764	1.7557	-0.1536	0.2065	10.4172	0.3584	0.0302	-6.3613	0.3066	-0.3540	-0.3061	0.0271	-0.1623	-1.6583
5280.0353	-0.2757	-0.1120	-0.1408	1.2028	-0.2317	2.1748	27.7306	1.3271	0.2704	-2.7449	0.1083	0.4830	-0.2903	1.0515	0.1194	0.4857
5288.0353	0.2293	-0.1560	-0.0802	-0.1305	-0.0567	0.5612	13.8033	0.6974	-0.0152	-10.0807	-0.0832	0.5651	-0.3598	0.3464	0.2101	-0.5073
5296.0354	0.2107	-0.3594	-0.0943	-0.7719	0.0357	-0.7318	9.5776	0.2613	-0.1762	-18.3425	0.2181	-0.3198	-0.6128	-0.3520	-0.0225	-2.6882
5304.0354	-0.1924	-0.3832	-0.0205	-0.1092	-0.0009	-2.4051	-0.5407	-0.4688	-0.3332	-25.3096	0.1273	-1.1884	-0.8152	-0.9866	0.0498	-1.4512
5312.0355	-0.1250	-0.3541	-0.0741	0.2244	-0.1060	-1.0748	6.8750	0.0863	-0.2022	-19.0357	0.2177	-0.5092	-0.7007	-0.4950	-0.0806	-2.5813
5320.0355	0.0689	-0.3511	-0.0901	-0.7488	-0.1339	-0.6856	13.6185	0.3900	-0.1542	-21.8483	0.0403	-0.3204	-0.7387	-0.1764	0.2149	-0.8928
5328.0356	0.1506	-0.3539	-0.0447	-1.1814	-0.0427	-1.7342	1.5983	-0.2807	-0.2513	-19.7117	0.2249	-0.9810	-0.5892	-0.7795	-0.0160	-2.0074
5336.0356	0.0606	-0.4275	-0.1027	-1.2097	-0.0253	-1.1503	7.4016	-0.0795	-0.1386	-16.0588	0.6053	-1.3753	-0.5374	-0.6901	-0.3067	-3.5251
5344.0357	0.2188	-0.3874	-0.0290	-0.9991	0.0521	-2.3504	-0.5098	-0.5632	-0.2718	-22.0118	0.3206	-1.6637	-0.5743	-1.0362	0.0050	-1.5032
5352.0357	0.3084	-0.5184	-0.0738	-1.2152	0.1268	-2.4347	1.2922	-0.4599	-0.3367	-25.4976	0.5142	-1.6114	-0.7310	-1.2009	-0.1940	-3.9093
5360.0358	-0.1222	-0.6495	-0.0881	-1.2211	0.0154	-3.0323	7.7609	-0.4144	-0.3846	-37.3253	0.4248	-2.1609	-1.1790	-1.2771	0.0350	-2.3175
5368.0358	0.0268	-0.5000	-0.0252	-0.6867	-0.0452	-3.1968	0.0432	-0.6539	-0.4090	-33.0673	0.1887	-1.8152	-0.9631	-1.2885	0.1580	-1.2203
5376.0359	0.2037	-0.5371	-0.0649	-1.3924	0.0697	-2.6685	2.8196	-0.3531	-0.4187	-32.3010	0.2260	-1.2175	-0.9829	-1.1454	0.0542	-2.9309
5384.0359	-0.0832	-0.5786	0.0486	-1.2891	0.1052	-5.2798	-13.3655	-1.4093	-0.7209	-45.1007	-0.0505	-2.1370	-1.2984	-2.1076	0.2839	-1.2094
5392.0360	0.0070	-0.5700	-0.0168	-0.9024	-0.0199	-3.8847	-4.7681	-0.8554	-0.5552	-37.8511	0.1655	-1.7106	-1.1428	-1.6306	0.0839	-2.5847
5400.0361	-0.2176	-0.6036	-0.1020	-0.5746	-0.1125	-2.2938	14.5680	0.0787	-0.3506	-39.1907	0.1229	-1.2937	-1.3156	-0.7982	0.2806	-1.2177
5408.0361	-0.3878	-0.4747	-0.0072	0.2383	-0.1959	-3.2770	0.2829	-0.5851	-0.4515	-36.3534	-0.0489	-1.4424	-1.1825	-1.2036	0.2802	-0.3775
5416.0362	-0.0733	-0.4837	-0.0606	-0.8442	-0.2194	-2.2651	6.8767	-0.1333	-0.3610	-32.4791	0.0373	-0.9503	-1.0644	-0.8405	0.2233	-1.3637
5424.0362	-0.0844	-0.4187	-0.0217	0.2591	-0.1473	-2.5797	5.2927	-0.3216	-0.3345	-32.7503	-0.0569	-1.3398	-0.9830	-0.8586	0.4015	0.6030
5432.0363	-0.1075	-0.2573	-0.0094	1.4267	-0.1672	-1.7013	-1.2055	-0.3725	-0.2170	-16.4173	0.1682	-0.9335	-0.5164	-0.7319	-0.0354	-1.3705
5440.0363	-0.1011	-0.3602	0.0068	-1.0518	-0.1423	-2.7268	0.0550	-0.4843	-0.3794	-30.6547	-0.1938	-1.0773	-0.9221	-0.9225	0.4197	0.7961
5448.0364	-0.0637	-0.3675	0.0592	-0.7242	-0.1269	-3.9025	-8.0810	-1.0838	-0.4587	-33.0580	-0.1403	-1.9393	-0.8807	-1.4210	0.4362	1.5025
5456.0364	-0.0818	-0.2353	-0.0402	0.4087	-0.1997	-0.9372	3.4557	-0.1559	-0.0843	-10.7268	0.3132	-1.0153	-0.3508	-0.4608	-0.1167	-1.2872
5464.0365	-0.1656	0.0082	0.0648	0.4970	-0.1079	-1.2321	-6.9190	-0.5050	-0.1158	-6.1376	-0.1871	-0.5338	-0.1334	-0.3914	0.2030	1.7780
5472.0365	0.1971	0.2705	0.0218	1.2334	-0.0710	1.4794	-4.0471	0.0630	0.2548	22.2433	0.1888	0.3549	0.7508	0.4465	-0.3005	-0.2558
5480.0366	0.3073	0.3994	-0.1223	0.9209	-0.1027	5.3889	22.1235	1.5912	0.7856	41.5938	0.4682	1.3316	1.2286	2.0461	-0.4311	-0.0597
5488.0366	0.4105	0.6900	-0.0238	1.8875	0.0508	5.4278	5.7160	0.9862	0.8578	59.3760	0.4774	1.3534	1.9063	1.9278	-0.6472	0.3476
5496.0367	0.7081	0.7933	-0.1237	1.7125	0.1916	8.0931	12.6929	1.6885	1.1894	83.5041	1.0895	2.0673	2.5758	2.6282	-1.3498	-3.7442
5504.0367	0.5249	0.7104	-0.1260	0.9095	0.2521	7.5856	18.5306	1.7400	1.1513	72.8236	0.8930	1.6564	2.2481	2.6397	-0.9887	-1.3553
5512.0368	0.4419	0.8063	-0.0699	2.9090	0.1803	7.0692	3.7897	1.1317	1.1090	82.5883	1.1356	1.4443	2.5597	2.1665	-1.4417	-3.5829
5520.0369	0.2830	0.7702	-0.1288	3.0603	0.0093	8.0830	17.5072	1.7568	1.2480	80.7375	1.1091	1.6302	2.4146	2.7169	-1.2842	-2.4642
5528.0369	0.4490	0.7681	-0.0361	2.2874	0.0333	6.1969	7.7024	1.0591	1.0368	69.3130	0.7244	1.0331	2.2468	2.1556	-0.8219	0.4451
5536.0370	0.7721	0.7613	-0.0913	2.1144	0.1336	7.1526	5.9340	1.2305	1.1048	81.3260	1.1824	1.4713	2.5817	2.1805	-1.4135	-4.0337
5544.0370	0.4316	0.6253	-0.0827	1.5344	0.1605	6.1074	14.2401	1.2986	0.9857	61.1735	0.7459	1.0177	1.9450	2.1525	-0.7603	-0.1033
5552.0371	0.7220	0.6499	-0.0403	1.8729	0.2193	5.3477	2.3717	0.8035	0.8679	63.8170	0.8316	0.9627	2.1199	1.6756	-0.9622	-1.8364
5560.0371	0.6115	0.6367	-0.1202	2.4184	0.2192	6.8858	12.5029	1.4600	1.0325	70.5806	1.0698	1.5108	2.1841	2.1961	-1.2299	-3.7077
5568.0372	0.2883	0.7180	-0.0174	3.3865	0.1227	5.4702	6.4214	0.8946	0.9456	62.2884	0.6365	0.7897	2.0264	1.9336	-0.7124	0.9600
5576.0372	0.9320	0.8219	-0.0471	2.8115	0.0722	6.7011	0.9674	0.9791	1.0667	81.1775	1.0592	1.3839	2.6750	2.0492	-1.2877	-3.0727
5584.0373	0.5397	0.7046	-0.0559	2.0211	0.0714	6.1429	11.0793	1.1872	1.0103	64.9004	0.7026	1.0555	2.1166	2.1723	-0.7386	0.4070
5592.0373	0.5255	0.7089	-0.0019	2.5589	0.0408	5.0198	0.1104	0.5592	0.9028	64.6500	0.7840	0.4680	2.1756	1.6162	-0.8648	-0.0480
5600.0374	0.8051	0.6603	-0.0757	1.7079	0.0197	6.1123	6.0006	0.9846	1.0029	70.9369	1.0951	0.8288	2.3294	1.8703	-1.1716	-2.6983
5608.0374	0.3232	0.6378	-0.0018	2.2378	0.1196	4.5423	6.2330	0.5916	0.8926	54.8963	0.6271	-0.0915	1.8902	1.6411	-0.5136	2.5692
5616.0375	0.9074	0.6620	-0.0662	1.5826	0.2066	5.8468	0.4045	0.7169	0.9810	74.5277	1.2803	0.5764	2.4812	1.6133	-1.3923	-4.0063
5624.0375	0.3728	0.4826	-0.0709	1.2293	0.0931	4.7925	10.1953	0.8718	0.8332	51.9339	0.8358	0.2571	1.6820	1.5788	-0.7769	-0.5989
5632.0376	0.0777	0.5755	0.0028	3.3407	0.1119	3.9808	1.4019	0.3723	0.7897	52.7457	0.7436	-0.1623	1.7371	1.2906	-0.7487	0.6821
5640.0377	0.8269	0.5834	-0.0922	0.3397	0.2198	5.8878	3.7965	1.0460	0.8528	66.4431	0.9997	1.4908	2.1081	1.7174	-1.2424	-4.6631
5648.0377	-0.1131	0.4793	0.0286	0.7577	0.0883	2.9590	7.3123	0.5848	0.5437	29.3008	-0.1295	0.5198	0.9670	1.3831	0.1478	4.8608
5656.0378	-0.2316	-0.3739	-0.0306	-2.6229	-0.0325	-2.2309	4.2045	-0.6640	-0.1076	-19.4570	0.4546	-2.7676	-0.5176	-0.9143	0.0661	1.1742
5664.0378	0.1293	-0.3859	-0.0196	-5.1989	0.2018	-2.6186	-2.8316	-0.9012	-0.2172	-18.6350	0.4400	-2.5393	-0.4231	-1.1852	-0.0112	-0.1614
5672.0379	-0.5625	-0.4630	0.0751	-4.1191	0.1394	-4.9411	-5.9892	-1.4311	-0.4873	-42.4854	-0.2234	-3.2088	-1.1784	-1.6683	0.7274	4.8098
5680.0379	-0.1494	-0.3634	-0.0258	-3.1008	0.0925	-2.2668	-2.7627	-0.7170	-0.2288	-17.2620	0.4106	-1.9374	-0.5145	-1.0746	-0.1515	-1.4125
5688.0380	-0.2919	-0.2870	0.0805	-4.0147	0.0973	-3.7263	-8.0271	-1.0935	-0.4232	-31.4210	-0.3993	-1.8434	-0.8538	-1.2129	0.6626	3.9071
5696.0380	-0.3382	-0.2804	0.0604	-2.5153	0.0376	-3.2717	-7.5961	-0.9479	-0.3897	-27.3898	-0.2491	-1.5549	-0.7940	-1.1402	0.4295	2.1886
5704.0381	-0.0551	-0.3499	-0.0213	-2.9967	0.0201	-2.1652	-0.1840	-0.4584	-0.2926	-22.5744	0.0657	-1.1819	-0.6911	-0.8669	0.1394	-0.5339
5712.0381	-0.3520	-0.3020	0.0446	-2.3426	-0.0264	-3.0525	-0.2680	-0.6804	-0.3447	-31.9175	-0.3775	-1.5815	-0.9257	-0.8868	0.6879	3.8621
5720.0382	-0.1720	-0.2413	-0.0074	-1.6501	0.0232	-1.6353	-1.3996	-0.3800	-0.2208	-16.0067	0.0410	-0.8412	-0.5201	-0.6616	0.0646	-0.4715
5728.0382	-0.4250	-0.2444	0.0307	-1.7870	-0.0404	-2.3431	0.1450	-0.4876	-0.2806	-25.4580	-0.3142	-1.1135	-0.7968	-0.6770	0.5091	2.7883
5736.0383	-0.3387	-0.1498	0.0376	-1.2266	-0.0811	-1.7997	-0.4996	-0.4243	-0.1920	-18.4053	-0.2814	-0.9355	-0.5534	-0.4853	0.4458	2.8820
5744.0383	-0.0713	-0.1080	0.0021	-2.5602	0.0213	-0.8482	-1.9457	-0.2449	-0.1207	-7.3701	-0.0431	-0.3813	-0.2371	-0.3350	0.0745	0.1438
5752.0384	-0.6124	0.0433	0.0762	-1.1034	-0.0979	-1.1558	-3.7009	-0.4811	-0.0551	-7.1423	-0.3546	-0.7956	-0.2317	-0.2026	0.4101	4.3589
5760.0385	-0.3096	0.1434	0.0447	-0.1418	-0.1564	0.1670	-3.8387	-0.1889	0.0854	7.0896	-0.0894	-0.1350	0.1992	0.1123	0.0224	1.7615
5768.0385	-0.1988	-0.0565	0.0507	-1.9344	-0.0786	-1.3911	-1.5356	-0.3991	-0.1263	-12.7941	-0.3388	-0.7520	-0.3320	-0.3061	0.4849	3.5815
5776.0386	-0.4484	-0.1575	0.0544	-0.9223	-0.0365	-2.2198	-1.1749	-0.6376	-0.1763	-19.7977	-0.2276	-1.5791	-0.5533	-0.6222	0.4950	3.9714
5784.0386	-0.1921	-0.2296	0.0105	-1.1909	-0.0171	-1.8960	-1.1777	-0.4622	-0.2197	-18.2638	-0.0373	-1.0902	-0.5471	-0.6800	0.2118	0.8072
5792.0387	-0.3699	-0.2507	0.0488	-1.2791	-0.0798	-2.7621	-0.5950	-0.6462	-0.2927	-28.0208	-0.3335	-1.5096	-0.8073	-0.7923	0.6199	3.7559
5800.0387	-0.2343	-0.1003	0.0158	0.3032	0.0132	-1.1089	-1.0782	-0.4563	-0.0220	-6.0525	0.2019	-1.4123	-0.1334	-0.4429	0.0114	1.1250
5808.0388	-0.0504	-0.0469	0.0220	0.5618	0.0411	-0.8563	-0.3599	-0.4138	0.0363	-3.2894	0.1887	-1.4209	0.0240	-0.3095	0.0783	1.8252
5816.0388	-0.2161	0.0710	0.0476	2.5090	-0.0964	-0.4681	-0.0854	-0.3705	0.1340	1.5308	0.1161	-1.3711	0.1716	-0.0756	0.1374	3.2010
5824.0389	-0.0730	0.2191	0.0319	3.4579	-0.0599	0.9032	-2.3888	-0.0979	0.2591	17.1267	0.2746	-0.4306	0.6004	0.2772	-0.2472	0.7605
5832.0389	-0.0262	0.2633	0.0970	3.1725	-0.1288	-0.0148	-5.3852	-0.3381	0.1477	8.4127	-0.1957	-0.4552	0.4332	0.1815	0.2692	4.0607
5840.0390	0.1281	0.3556	0.0872	3.9205	-0.1709	0.8507	-5.2260	-0.1292	0.2409	17.0588	-0.1282	0.0608	0.6968	0.4534	0.1171	3.1360
5848.0390	0.2485	0.3814	0.0742	3.1480	0.0467	1.3368	-2.3757	0.1819	0.2303	16.4199	-0.3331	0.8136	0.6586	0.7276	0.2540	3.2580
5856.0391	0.1442	0.3480	0.0907	3.4282	0.0627	0.8073	-2.6166	0.1356	0.1350	9.1846	-0.5422	0.8987	0.4220	0.6315	0.4544	4.0970
5864.0391	0.0910	0.3132	0.0655	4.1814	-0.1377	1.0636	-3.8883	0.2137	0.1163	12.0911	-0.3596	1.2287	0.4141	0.5639	0.1417	1.4935
5872.0392	0.1714	0.2630	0.0997	3.0454	-0.1629	0.0609	-3.8194	0.0514	-0.0174	-0.2133	-0.7331	1.0415	0.1181	0.4030	0.6247	4.1205
5880.0393	0.3163	0.2053	0.0735	3.2774	-0.0053	0.1411	-3.4116	0.1549	-0.0584	-1.0087	-0.6277	1.2853	0.0777	0.3413	0.4826	2.3018
