Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0201	2.1089	3.5652	35.0700	74.6988	-0.8507	10.7620	-1.2237	0.4032	-1.9790	-4.2320	-5.7212	-0.3030	-0.0803	-1.9714	-12.2909	-1.4950
1200.0202	0.6304	0.0700	34.3889	73.4216	0.1865	-2.4907	-2.7989	-13.6264	-6.6177	-3.8681	-3.5616	-0.7273	1.2068	-5.5609	-8.2431	-3.4745
1208.0203	-0.2016	-1.4228	19.0416	80.8540	-0.2907	-4.0635	-3.0625	-27.3584	-16.2392	-4.0298	-0.9665	-1.0237	1.4122	-7.0429	3.7765	-4.9414
1216.0205	-1.0306	-2.7549	19.0450	99.4478	-0.2866	-5.2375	-4.8599	-50.0302	-7.2397	-5.0827	-5.0428	-1.6809	2.5887	-11.1212	2.0177	-8.4313
1224.0206	-1.0834	-2.3552	34.3607	106.6045	-1.1106	-10.6712	-4.8020	-24.7637	-3.8129	-4.9725	-6.1814	-2.0419	2.4853	-10.0062	-5.2578	-6.0978
1232.0207	0.1731	0.2753	42.4932	99.4600	-1.6672	-4.3243	-3.2610	0.0006	-1.0888	-4.6944	-6.8824	-1.5540	1.3420	-6.0648	-8.5623	-2.9382
1240.0209	-0.6056	-1.9839	39.2281	82.6790	-0.1535	-10.1088	-4.2228	-17.2162	2.5485	-4.0372	-6.7378	-1.4591	2.2835	-8.3612	-4.3099	-4.9063
1248.0210	-0.5525	-2.8703	33.9229	51.0262	1.4104	-13.6841	-3.5683	-17.7218	-3.7304	-2.5779	-2.4877	-0.7529	2.1263	-7.1299	-0.5339	-4.0416
1256.0211	0.4328	-1.0378	36.1100	26.6337	1.7282	-5.6331	-2.3799	-7.6504	9.1109	-1.8207	-5.4266	-0.0463	1.4540	-4.1909	1.6508	-2.5033
1264.0213	-0.4519	-3.0542	44.1690	2.8314	2.1009	-15.8686	-2.5082	9.2847	18.8891	-0.3112	-6.5872	-0.0651	1.9430	-3.7595	13.7272	-0.9827
1272.0214	0.9578	-2.7749	57.5568	-31.2399	5.1684	-19.1471	-1.5765	17.2887	7.2173	0.8929	-0.9198	1.3884	1.4784	-1.3635	11.8369	1.0736
1280.0215	1.3746	-2.6632	60.5931	-38.4086	6.9770	-17.1171	-2.3894	-3.3792	12.1350	0.6543	-2.0643	1.7251	2.0390	-3.1293	-2.4407	-1.0886
1288.0217	-0.4545	-4.1512	40.4682	-39.4598	4.4354	-21.8195	-2.0422	6.7832	14.8202	1.6231	-1.9786	0.7340	1.9984	-2.7164	7.5999	-0.1476
1296.0218	0.9690	-0.4681	19.9994	-48.6193	2.7706	-5.9582	0.9678	21.8060	3.8554	2.0132	1.6081	1.4131	-0.2190	3.0624	11.7004	3.0398
1304.0219	0.9181	0.0276	14.9723	-39.8248	2.7226	-3.2503	0.4695	8.3669	4.9872	1.4744	0.9394	1.1381	-0.0136	1.7871	-3.6513	1.5691
1312.0221	-0.0612	-1.6415	14.6714	-42.9486	2.3045	-11.4312	0.2121	16.6323	4.3170	2.1166	1.8382	0.7570	0.3234	1.3877	2.8872	2.2166
1320.0222	1.1363	0.7816	7.8890	-48.9081	1.8991	-0.4174	1.7623	21.7537	1.3805	2.0968	2.5843	1.3591	-0.8443	4.4302	4.9865	3.5596
1328.0223	-0.6321	-0.3396	-8.9166	-37.1345	0.0238	-5.1562	0.9982	15.7071	5.0899	2.2553	1.9299	0.0671	-0.3210	2.5497	-10.3579	2.5587
1336.0225	-1.7469	-1.2736	-23.8512	-40.5356	-1.6164	-7.2956	1.4399	22.4528	5.9073	2.9815	2.3365	-0.4610	-0.4705	3.1721	0.0570	3.2971
1344.0226	-0.1167	0.2776	-17.6126	-51.7182	-0.2027	2.6732	2.1995	17.5931	7.2050	2.6557	1.3481	0.6806	-1.0033	4.6538	13.0005	3.1520
1352.0228	-0.7526	-1.1652	-9.2982	-50.1625	0.1915	-5.6262	1.3322	19.9434	8.5762	2.8194	1.2237	0.3768	-0.3336	3.1912	10.4579	2.9516
1360.0229	-1.2444	-1.3810	-15.0026	-41.4567	-1.3866	-5.5876	1.7133	29.3231	7.6589	2.7767	0.9030	-0.0111	-0.6021	3.8399	23.1258	3.7343
1368.0230	-0.6402	-0.8289	-18.0737	-44.9537	-0.9610	-0.1344	2.1395	23.0297	5.4104	2.5777	1.2212	0.4645	-0.9054	4.3719	32.0522	3.3220
1376.0232	-1.7354	-1.9039	-30.2740	-61.3867	-1.0706	-6.7931	2.1123	22.7531	4.9931	3.8732	3.6789	0.0546	-0.6906	4.3025	16.5184	3.7662
1384.0233	-2.8323	-3.0166	-36.5133	-63.9818	-1.2986	-12.2112	1.3368	16.5005	10.2222	4.3325	3.1405	-0.5782	-0.0618	2.7142	2.2391	2.9153
1392.0234	-2.8722	-4.2101	-26.4882	-56.5126	0.0397	-17.7482	0.2273	6.2635	5.1664	3.8186	4.2009	-0.5275	0.6553	0.3968	-0.0724	1.4698
1400.0236	-3.0918	-3.7160	-41.2808	-47.0856	-1.2030	-16.5051	0.9479	7.8358	-8.6139	3.7695	8.3565	-0.8205	0.0158	1.3645	-4.5055	2.2131
1408.0237	-2.6832	-2.2390	-51.6008	-39.7901	-1.8793	-9.0684	1.4729	1.5273	-12.0056	3.3034	8.8800	-0.8382	-0.5190	2.0418	-11.7637	1.9225
1416.0238	-1.2323	-0.2311	-38.6489	-31.8056	-1.2763	-1.2731	1.6993	2.1708	-9.8314	2.3286	6.8011	-0.2876	-0.8901	2.8021	-13.7578	1.9327
1424.0240	-1.0990	0.2529	-34.6347	-16.7257	-1.7610	1.1762	1.3239	0.2227	-6.6278	1.5149	4.5594	-0.5158	-0.7803	2.0635	-14.6276	1.2647
1432.0241	-1.6427	-1.0636	-34.0159	-20.4730	-1.2250	-3.1579	0.6486	-6.3034	-4.3044	1.7172	4.2343	-0.6332	-0.1981	0.6052	-12.6173	0.3046
1440.0242	-0.1318	3.3517	-41.6482	-16.9534	-4.0835	12.4658	3.6624	27.7091	-6.6320	1.7071	4.1441	-0.3057	-2.5140	7.1321	-6.8564	4.8602
1448.0244	0.7753	5.9522	-42.6284	2.5804	-5.9196	22.6822	4.7490	40.0212	-7.9010	0.7472	2.6948	-0.3562	-3.5634	9.4148	-4.4132	6.2231
1456.0245	-0.5696	0.4373	-26.2446	-7.6719	-1.7173	4.4125	1.2737	1.3234	-4.9749	0.7743	2.5097	-0.2500	-0.8060	1.9465	2.9971	0.9208
1464.0246	-0.9481	-0.8428	-24.0384	-9.5531	-1.4472	2.2802	0.7913	-2.4954	-0.6989	0.7826	0.9258	-0.2368	-0.3394	0.8339	18.6371	0.0430
1472.0248	-0.9641	0.4801	-35.8502	2.4040	-3.8677	8.6565	2.0008	10.8224	-3.2749	0.5640	0.7927	-0.5670	-1.2979	3.0882	28.5194	1.6110
1480.0249	-1.1849	0.4302	-42.1206	-1.9920	-3.7680	7.2211	2.0691	7.7573	-7.1160	0.9179	2.8137	-0.6615	-1.3364	3.1128	17.6228	1.6661
1488.0250	-0.0336	2.1918	-27.4001	4.3931	-2.9055	10.6685	1.9379	9.0306	-5.4317	0.2159	1.6587	-0.3428	-1.4642	3.3872	0.0600	1.8213
1496.0252	-0.5617	-0.5704	-13.3734	-0.3838	-0.4914	-0.1196	0.0939	-7.1206	-4.5183	0.2051	1.7266	-0.2233	-0.0270	-0.3451	1.6978	-0.5374
1504.0253	-1.6647	-3.2711	-9.6176	-17.9061	1.0492	-10.0113	-1.3168	-18.8828	5.0387	1.0465	0.3637	-0.3659	1.2727	-3.1215	0.8234	-2.2614
1512.0254	0.0336	-0.3447	4.7328	-14.1932	1.2605	-0.5481	-0.5769	-8.5302	10.5617	0.3451	-2.3716	0.2163	0.5423	-0.9546	-6.3648	-1.0359
1520.0256	0.2469	-0.0803	-1.7687	-13.1398	1.0710	1.4515	-0.0050	-8.9331	1.5920	0.3159	0.2291	0.3984	0.1037	-0.1475	-0.9592	-0.6728
1528.0257	-0.9526	-0.7298	-18.6117	-21.9673	-0.3779	-0.9503	0.3439	-4.5408	5.3451	1.3224	0.5115	-0.2217	0.0309	0.4172	-4.2964	-0.0030
1536.0258	-0.3358	0.7641	-17.6973	-22.5381	-0.7159	3.9211	0.9832	1.9170	7.0968	1.2479	-0.1391	-0.0527	-0.4944	1.9482	-9.3813	0.9406
1544.0260	0.0400	0.8306	-14.3589	-13.8029	-0.1545	4.1577	0.7440	-4.2265	-0.3917	0.6606	1.4144	0.1106	-0.4569	1.2635	-10.1550	0.3071
1552.0261	0.6845	1.8592	-0.6996	-6.4155	0.1197	5.8298	0.4863	0.4604	5.0775	0.0855	-1.0258	0.1897	-0.4137	1.2751	-18.0609	0.4859
1560.0263	1.6134	3.1617	3.6283	-3.1516	0.2595	12.0531	0.9601	1.8463	4.8117	-0.4282	-1.8411	0.6132	-0.8513	2.2747	-13.2009	0.7249
1568.0264	0.6154	1.3473	-0.1013	-0.8735	0.1524	4.3339	0.3667	-0.6406	-0.1861	-0.1420	0.1114	0.1946	-0.3562	0.8449	-11.1124	0.2774
1576.0265	0.1104	0.4716	6.8347	-9.4010	0.2465	-3.6685	0.2452	13.0489	1.5485	0.6598	0.7260	0.0134	-0.1360	1.1835	-15.4074	1.6764
1584.0267	1.5456	2.6478	11.4336	-11.4904	0.5419	6.6463	1.1471	15.4606	3.7866	0.1874	-0.7940	0.7294	-0.8716	3.1325	-10.5001	2.2310
1592.0268	1.8265	2.6186	22.6421	-5.9747	1.6031	7.0497	0.0804	4.1026	11.7064	-0.4991	-3.8994	0.7762	-0.1996	1.1424	-17.9048	0.4680
1600.0269	0.7139	0.7894	14.4287	-17.0435	1.7634	-0.0812	-0.3452	-0.4231	11.3240	0.3804	-2.3307	0.4570	0.3059	0.0773	-19.2281	0.0444
1608.0271	0.4936	1.0634	-4.0458	-18.9356	0.7231	4.1332	0.5412	-2.9596	4.5707	0.6405	-0.0508	0.4107	-0.2923	1.2280	-11.9911	0.3145
1616.0272	0.3926	-0.0037	12.5561	-11.2916	1.5277	-2.9697	-0.4256	0.0469	4.5779	0.2957	-0.5749	0.3351	0.3560	-0.3215	-11.6206	0.0292
1624.0273	0.8184	-1.1648	29.7211	-16.5964	3.1499	-7.1816	-0.8915	1.7273	4.0839	0.2134	-0.8347	0.9310	0.7911	-1.0189	6.4074	-0.1736
1632.0275	2.0048	0.2386	32.0227	-18.1815	3.8932	1.7259	-0.4414	-5.4695	4.6661	-0.3555	-1.8656	1.6255	0.3957	-0.2870	12.9375	-0.7310
1640.0276	1.7185	0.4366	25.8416	-15.3743	3.4436	-0.8150	-0.2501	-2.9161	-3.1314	-0.1231	1.1625	1.3226	0.1847	0.0692	-2.2459	-0.0390
1648.0277	1.4465	0.8384	13.4902	-12.6726	2.2394	1.4506	0.3913	-0.0798	-7.3358	0.0285	2.5427	1.0782	-0.2914	1.0677	-1.5181	0.5811
1656.0279	1.0561	-0.2431	15.9079	-17.1141	2.7879	-0.2481	-0.3529	-8.3192	1.1926	0.0725	-0.0071	1.0353	0.3566	-0.4869	4.5502	-0.7762
1664.0280	0.3117	-2.0721	17.0225	-26.3405	3.2299	-10.2082	-0.5350	-1.8208	-5.5949	0.9369	3.2884	0.9495	0.6600	-0.7582	8.0314	0.0317
1672.0281	1.2448	1.7334	0.2095	-14.0167	0.4102	5.4009	1.5985	12.3211	-8.3783	0.4718	3.1237	0.8549	-1.1160	3.4119	3.5775	2.2981
1680.0283	0.8063	2.4985	-13.6168	-8.7574	-1.2621	10.9294	1.9099	10.5079	-1.3932	0.3889	0.7864	0.3462	-1.3692	3.7866	0.7279	2.0461
1688.0284	-0.4121	-1.4407	-8.0695	-21.9720	0.3557	-3.8217	0.7199	4.9706	-5.7491	1.2334	3.1990	0.3872	-0.1939	1.1955	20.1800	1.0267
1696.0285	-0.6547	-1.9358	-8.6558	-17.5393	0.2198	-4.0350	0.3820	0.8142	-3.9443	0.9989	2.1968	0.2551	0.0485	0.3477	25.8040	0.2820
1704.0287	-0.9696	-1.9026	-11.8666	-14.3649	-0.1837	-5.5821	0.2851	1.2857	-5.0810	1.0685	2.8320	-0.0567	0.0735	0.1730	15.8288	0.3965
1712.0288	0.7846	0.3834	3.6038	-7.0463	0.6166	1.5715	0.8270	6.9141	-8.4093	0.1561	2.5191	0.6791	-0.5507	1.6730	13.0427	1.1887
1720.0289	0.9042	1.6614	-2.4248	12.4331	-0.3834	9.7718	0.4411	-6.1303	-1.7746	-1.0023	-1.0335	0.2567	-0.5183	0.5503	4.3101	-0.5924
1728.0291	-0.9005	-2.4311	-5.1011	0.1030	1.0798	-6.3749	-1.2373	-21.4127	-4.6375	-0.0351	1.6436	-0.1626	0.9691	-3.1902	4.4881	-2.5558
1736.0292	1.0868	-0.8939	18.0036	-8.8128	3.2112	-2.4983	-0.6684	-13.1813	-7.6633	-0.3515	2.0551	1.1046	0.5069	-1.4067	9.8455	-1.3635
1744.0293	2.8528	3.0193	18.7659	9.4127	1.9142	13.0526	0.7761	-4.1245	-10.1541	-1.6044	0.7575	1.4651	-0.8915	1.6139	6.4266	-0.0147
1752.0295	1.3679	0.2854	18.7531	5.9020	1.8454	0.1921	-0.0578	-0.2596	-11.6366	-0.8230	2.2578	0.8936	-0.1009	-0.0148	10.4799	0.0084
1760.0296	0.3315	-0.9861	16.3032	-0.1537	1.3840	-4.5506	-0.5964	0.9245	-1.5016	-0.2382	-0.0449	0.4000	0.4567	-0.9574	10.9593	-0.2950
1768.0298	2.5607	3.4996	9.6409	12.3193	0.7265	15.4191	1.1878	-1.0415	-9.0586	-1.5119	0.4613	1.1456	-1.2024	2.3263	4.6649	0.4188
1776.0299	4.1572	5.3826	22.4684	16.1268	1.6623	19.3574	1.9411	7.2200	-19.9157	-2.0526	3.0583	1.9099	-1.9449	4.1886	0.2571	1.8290
1784.0300	1.1921	0.7266	15.9967	9.1784	1.3806	-0.6823	-0.0200	2.1586	-12.9682	-0.7494	3.0245	0.5912	-0.2021	0.1797	-3.7877	0.4323
1792.0302	0.9278	-0.4056	9.6286	7.4054	2.2307	-0.1703	-0.6660	-18.1700	-13.8124	-0.9653	3.1281	0.7096	0.3155	-1.8014	3.6336	-1.8546
1800.0303	2.7186	2.6613	14.4724	14.2502	1.9692	15.0794	0.4007	-15.7952	-9.3056	-2.0106	-0.0843	1.4139	-0.6474	0.4298	11.5071	-1.4678
1808.0304	0.6814	0.9353	1.0407	14.2949	-0.2298	7.3632	0.0614	-6.7986	-0.5672	-1.0792	-1.6340	0.1952	-0.2162	-0.2080	10.0517	-0.9694
1816.0306	0.1260	-0.0205	-1.9844	15.1048	-0.2469	2.0740	-0.1693	-7.0854	-6.7643	-0.8137	0.7528	-0.0441	-0.0282	-0.7963	7.0257	-0.9168
1824.0307	1.1161	1.5953	9.7264	21.1376	0.0998	5.6371	-0.0074	-1.5072	-5.7199	-1.3700	-0.2461	0.2248	-0.3206	0.0054	-3.0022	-0.2967
1832.0308	1.6662	1.8008	26.0702	14.5829	1.3969	3.2208	-0.3720	2.8782	-0.8351	-1.3059	-1.4387	0.5666	-0.0489	-0.0792	-10.5845	0.0362
1840.0310	3.3049	3.8208	34.3484	20.3923	2.2039	10.6116	0.3569	3.9110	-9.9044	-2.1089	0.1942	1.3537	-0.7878	1.4345	-10.6949	0.6102
1848.0311	4.2149	6.3953	29.1686	41.5494	0.7927	20.5897	1.2532	7.1044	-16.8830	-3.1881	0.6830	1.3007	-1.7676	3.0539	-17.4036	1.2600
1856.0312	4.0598	6.4867	31.6633	45.5610	0.6366	20.4144	0.8343	5.6379	-11.0779	-3.3779	-1.2481	1.0536	-1.5098	2.3690	-24.2819	0.8093
1864.0314	2.4500	3.1764	30.6216	41.1040	1.1055	8.4158	-0.5487	-2.6648	-8.5092	-2.8047	-1.1989	0.5278	-0.2910	-0.6422	-16.4358	-0.7203
1872.0315	1.9461	2.0454	26.9555	49.7351	0.5015	4.8128	-0.5443	-0.1549	-17.5205	-2.9120	1.0068	0.3293	-0.2899	-0.9896	-1.7645	-0.5860
1880.0316	3.0458	5.8539	16.4687	72.6261	-2.3618	21.1165	1.2343	13.1201	-19.0678	-4.0068	-0.6231	0.2004	-1.9043	2.4870	-0.8468	1.1619
1888.0318	1.1235	4.3944	-2.4342	85.6852	-4.3519	17.6815	0.2843	2.1966	-12.1559	-4.0061	-2.6234	-1.1283	-1.2173	0.0272	-8.5862	-0.5950
1896.0319	-0.3556	0.8557	3.6176	94.3962	-3.2400	3.2076	-1.8756	-13.4794	-15.0057	-4.1533	-1.6749	-1.7413	0.3800	-4.6000	-9.3509	-3.1396
1904.0320	-0.3260	0.9860	14.5835	115.2000	-3.9782	1.1861	-2.2541	-4.1559	-16.1118	-4.9699	-2.8194	-2.0905	0.4619	-5.0527	-7.7447	-2.7492
1912.0322	-2.1646	-1.3892	9.8757	115.1015	-4.8672	-7.7970	-3.4212	-5.8178	-4.6329	-4.4067	-5.5719	-3.0694	1.4842	-7.3806	-7.5193	-3.7387
1920.0323	-2.6995	-2.1027	1.0514	103.4811	-4.6809	-9.1418	-3.5117	-12.6427	-2.2076	-3.7843	-5.2042	-3.1496	1.6972	-7.7878	-9.8859	-4.2759
1928.0324	-1.8000	-0.2297	-3.4620	102.6615	-5.0590	-3.2756	-2.2323	-4.6466	-11.4756	-3.7778	-2.3632	-2.7680	0.6729	-5.2141	-14.1447	-2.6175
1936.0326	-2.0265	-1.4643	8.5948	90.9790	-3.6310	-10.3708	-3.0518	-5.0038	-5.7431	-3.2898	-3.1694	-2.6474	1.4032	-6.4095	-18.4222	-2.9312
1944.0327	-2.7167	-3.4467	19.7770	68.1396	-2.1547	-19.2647	-4.0307	-4.5294	8.6435	-2.2266	-5.8756	-2.5930	2.4314	-7.8007	-17.9699	-3.3463
1952.0328	-2.0588	-2.7747	22.5877	42.0431	-1.6729	-15.6553	-2.8942	8.2143	16.1197	-1.2261	-7.0598	-1.8458	1.8840	-5.0822	-4.3331	-1.5691
1960.0330	0.0067	1.2043	21.3290	21.7265	-1.9286	2.0440	-0.5428	22.6724	24.8770	-0.9203	-9.5962	-0.7249	0.2389	0.0974	1.0482	0.9186
1968.0331	0.5049	2.2024	13.7535	-3.0415	-1.4793	4.0636	0.7989	30.5515	20.1617	0.2858	-6.1795	-0.1649	-0.5611	2.9505	-6.0046	2.8972
1976.0333	-0.1592	-0.7327	12.9627	-35.8685	0.7922	-9.4750	0.7265	29.7928	7.5541	2.0820	0.5203	0.3936	-0.1057	2.7023	1.2410	3.5358
1984.0334	-0.3298	-1.0319	9.2199	-40.6393	0.6694	-8.0093	0.7727	27.1252	11.8855	2.2377	-0.7355	0.4267	-0.0432	2.6422	9.5917	3.1547
1992.0335	-0.9547	-1.5914	-0.5217	-32.2836	0.1852	-7.6455	0.2326	14.1714	12.1249	1.9142	-1.1171	-0.0131	0.2927	1.0417	6.6564	1.5721
2000.0337	-1.1246	-2.2431	-2.6018	-35.1368	0.9036	-9.0587	-0.2167	3.4893	10.8215	1.9341	-0.4261	0.0328	0.6412	-0.1190	4.0354	0.4609
2008.0338	-0.8116	-1.3791	-5.5099	-42.4555	0.4920	-4.2360	0.4613	8.4725	16.0813	2.1763	-1.8833	0.2298	0.2227	1.3418	9.1333	1.1613
2016.0339	-1.2309	-1.7455	-18.2806	-44.6236	-0.2995	-4.8567	1.1075	11.0876	7.5014	2.6133	1.1947	0.1201	-0.1772	2.2378	15.7621	1.8712
2024.0341	-1.8478	-0.8094	-31.1215	-27.8997	-2.7916	-2.3269	1.5559	19.0241	7.3118	2.3810	0.7762	-0.7360	-0.6527	3.0398	6.8038	2.6954
2032.0342	-2.4584	-2.0234	-24.3421	-30.4070	-2.4549	-7.9208	0.6935	18.7376	15.5516	2.5928	-1.3963	-1.0094	0.0626	1.5906	5.7472	2.1154
2040.0343	-2.6393	-4.4250	-16.7032	-45.2859	0.1069	-15.7387	-0.3372	3.5534	11.6200	2.9710	0.6087	-0.4731	1.0006	-0.7250	14.9634	0.4042
2048.0345	-2.3492	-1.8367	-30.2764	-30.0740	-2.1006	-4.1424	0.4718	4.4858	16.5343	2.2955	-1.8763	-0.9310	0.1855	0.7342	2.9974	0.6615
2056.0346	-3.0559	-2.7728	-35.9981	-34.2322	-2.0351	-6.8429	-0.0636	-3.6358	20.4045	2.6027	-2.3856	-1.2342	0.6551	-0.5208	-1.7536	-0.3272
2064.0347	-3.2521	-5.3350	-28.6116	-54.1870	0.7824	-17.3280	-0.8716	-14.9497	11.1958	3.3651	1.8881	-0.6106	1.4676	-2.3114	4.0084	-1.3047
2072.0349	-1.9661	-2.0850	-33.3143	-49.9435	-0.4848	-5.6434	0.8660	-1.2979	7.6428	3.0578	2.3530	-0.2818	0.0330	1.3619	-1.0424	0.8886
2080.0350	-3.0085	-3.2000	-41.7301	-47.6184	-1.3853	-9.4015	0.5321	-2.4340	9.4528	3.3474	2.1531	-0.8660	0.3443	0.4838	-0.1791	0.5320
2088.0351	-4.2262	-5.9433	-37.6297	-45.2250	-0.5103	-20.0655	-1.1625	-15.0604	11.6748	3.4027	1.7944	-1.3454	1.6507	-3.0813	-1.0340	-1.5351
2096.0353	-2.2581	-2.9427	-33.8220	-45.5170	0.2175	-6.4764	-0.1258	-18.4947	10.0126	2.6208	1.2820	-0.4036	0.7135	-0.9926	-3.4442	-1.3057
2104.0354	-2.4615	-3.9553	-31.5297	-56.6630	1.2584	-11.5096	-0.4034	-20.8167	7.8267	3.1650	2.9441	-0.2266	1.0369	-1.5021	-4.9186	-1.4020
2112.0355	-3.4557	-5.7785	-22.5627	-50.7855	1.3152	-23.8283	-1.3946	-13.4444	5.6588	3.4279	4.0709	-0.8131	1.7671	-3.1022	-12.2207	-1.0944
2120.0357	-1.1099	-1.4664	-23.3858	-38.0216	0.6482	-4.0162	0.4054	-10.1797	0.9152	2.0803	3.2909	0.0468	0.1352	0.3779	-7.9591	-0.0945
2128.0358	-0.4521	-0.0211	-27.1047	-37.6722	0.3419	5.9257	0.8227	-16.0585	8.8114	1.6155	0.0893	0.3028	-0.2092	1.0468	-3.0588	-0.7362
2136.0359	-0.5029	-0.3870	-22.6680	-34.4010	0.4565	4.2185	0.5623	-15.0380	8.9959	1.4629	-0.2821	0.2738	-0.0320	0.5933	0.2292	-0.8602
2144.0361	1.1453	2.0201	-22.3967	-24.7447	0.3193	14.3919	1.9754	-9.8678	-5.3417	0.6265	2.6141	1.0279	-1.2830	3.2113	8.3812	0.3841
2152.0362	-0.2784	0.4109	-26.6843	-18.5412	-0.8252	7.2675	1.2249	-7.4457	-0.2272	0.9061	1.3456	0.1454	-0.6723	1.7142	7.3659	0.0547
2160.0363	-2.0505	-2.0624	-35.1962	-13.2376	-1.8677	-1.2156	0.2728	-10.8204	3.0332	1.2479	0.6689	-0.7703	0.1437	-0.5128	13.6068	-0.9574
2168.0365	-0.2035	0.6213	-33.0057	-3.6755	-1.6631	10.7300	1.4715	-10.5277	-7.8065	0.2145	2.3500	0.0589	-0.9804	1.6922	18.3779	-0.3185
2176.0366	0.7317	1.2294	-13.6848	6.5002	-0.5015	10.8509	0.9194	-10.4051	-8.2087	-0.6757	1.2855	0.4082	-0.7693	0.9972	14.3858	-0.6585
2184.0368	0.3520	-0.7536	3.6600	9.0668	0.7684	1.6676	-0.4183	-11.8687	-5.4456	-0.8447	0.1414	0.3754	0.2481	-1.3846	20.8959	-1.6138
2192.0369	0.6723	0.4771	0.8245	2.2593	0.1282	5.0993	0.4823	-0.9161	-3.3464	-0.4302	0.0225	0.4706	-0.3707	0.7137	17.1560	-0.0492
2200.0370	-0.9276	0.0584	-29.6751	-2.6383	-2.4324	5.6988	1.1412	-0.2116	-0.6186	0.5717	0.5775	-0.4770	-0.6863	1.4828	13.5387	0.3793
2208.0372	-2.5599	-2.0951	-43.5920	-0.2369	-3.1543	0.2244	0.1793	-13.2436	2.9421	0.8546	-0.0185	-1.2845	0.1238	-1.0279	14.9709	-1.4542
2216.0373	-1.6563	-0.7949	-30.8815	3.3743	-2.0605	4.2694	-0.3757	-20.4448	10.6288	0.1412	-2.9512	-1.0233	0.3589	-1.7623	-0.9593	-2.4331
2224.0374	-1.5540	-1.3769	-27.0565	-3.7570	-1.2495	3.0187	-0.5307	-22.8889	11.4308	0.3032	-3.0066	-0.7295	0.5633	-2.0748	6.2132	-2.7422
2232.0376	-1.8823	-3.4211	-19.2470	-17.3395	-0.4398	-6.0839	-0.4022	-10.5441	5.0020	1.1730	-0.2929	-0.3603	0.7339	-1.6370	29.4816	-1.4428
2240.0377	-1.0593	-1.2544	-19.8331	-6.7346	-1.4378	0.0815	0.5850	0.3060	-0.6743	0.7094	0.6867	-0.2966	-0.1892	0.5212	22.2245	0.1209
2248.0378	-1.2264	-0.1365	-28.7224	8.4293	-2.8793	5.2437	0.6100	-3.3957	2.1999	0.1031	-0.9681	-0.8427	-0.3927	0.3684	11.3609	-0.3869
2256.0380	-1.9826	-2.1504	-20.5855	-3.9025	-1.8012	-3.8570	-0.3628	-4.4366	9.1153	0.7872	-1.9778	-0.9379	0.5215	-1.2760	12.3650	-0.9279
2264.0381	-1.9494	-2.3903	-19.8534	-7.7519	-1.3532	-5.6377	-0.3552	-4.7736	5.8161	0.9789	-0.5859	-0.8146	0.5421	-1.2571	10.7635	-0.7896
2272.0382	-1.6561	-0.8481	-26.4167	0.1735	-2.7748	-0.0744	0.5374	3.8791	3.6560	0.7610	-0.4327	-0.9623	-0.2203	0.5360	8.5088	0.4062
2280.0384	-2.1823	-1.1442	-33.0245	-6.8504	-3.4652	-1.9059	0.8829	10.4216	5.1389	1.4236	-0.0140	-1.1917	-0.3507	1.2905	8.4627	1.2636
2288.0385	-2.7339	-2.4599	-36.0845	-13.3085	-2.9281	-5.5819	0.3883	2.4213	5.7294	1.7551	0.3930	-1.2473	0.1270	0.0595	11.5531	0.3188
2296.0386	-1.8556	-1.3792	-26.5448	-17.5493	-2.2445	-1.5121	0.5872	4.9301	10.9987	1.5545	-1.5063	-0.7821	-0.0404	0.8221	11.2404	0.5868
2304.0388	-1.9348	-1.6655	-26.1430	-29.0396	-1.5771	-5.3518	0.6730	7.2274	8.1127	2.2186	0.6373	-0.6626	-0.0165	1.1832	2.0311	1.2267
2312.0389	-2.7021	-3.0182	-26.9193	-31.9598	-1.2953	-14.5554	0.2671	9.3727	0.8924	2.8114	3.9861	-0.9779	0.3309	0.4329	-7.8807	1.6094
2320.0390	-1.5374	-1.1192	-19.0483	-20.6939	-1.4401	-6.9824	0.7309	13.4185	0.7596	1.9003	2.5306	-0.6294	-0.2093	1.5454	-6.3062	2.0115
2328.0392	-1.1525	-2.0361	-11.5370	-18.6923	0.3865	-5.8238	-0.3498	-8.4183	2.5353	1.1199	1.0011	-0.1729	0.5482	-1.0498	3.6536	-0.7807
2336.0393	-1.3340	-3.5854	-3.0729	-24.8129	1.7782	-11.8082	-1.1117	-13.7863	1.9640	1.2774	1.4671	0.0465	1.2033	-2.5545	9.7973	-1.6151
2344.0394	0.1955	-0.2561	-0.9734	-18.5457	0.2181	-2.3392	1.1427	15.4645	-7.1534	1.0675	3.3712	0.5179	-0.6030	2.4712	13.7746	2.2902
2352.0396	0.3922	0.0100	4.1599	-17.5632	0.1953	-3.5761	1.3231	23.3710	-8.9976	1.1028	3.9200	0.5703	-0.7593	3.1110	12.3535	3.1777
2360.0397	0.0178	-1.4717	14.2552	-18.8902	1.6154	-9.2345	-0.1116	10.9655	-2.3025	0.9495	1.9891	0.4988	0.3155	0.3247	7.8336	1.2463
2368.0398	1.5680	0.7476	17.1150	-2.7671	1.7824	2.6224	0.4167	3.4305	-8.1772	-0.4794	1.6112	1.0873	-0.3597	1.0478	13.1273	0.5924
