Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
8144.0552	-0.2175	-0.4742	-0.4841	-15.4993	5.8369	1.0876	-0.1232	0.6700	0.0823	0.0224	-2.8899	-1.5208	-0.7371	-1.7089	-0.8015	6.8394
8152.0552	-0.2717	-0.9386	-1.0460	-22.1105	3.1744	-0.0475	0.3030	1.2802	-0.8071	0.1566	-7.1197	-10.7086	0.0819	-6.0355	-0.7324	6.6792
8160.0553	-1.4824	-1.5606	-1.5554	-29.7827	0.1350	-0.3127	-0.4098	-2.7446	0.2294	-0.0036	-17.6982	-20.5472	-1.6925	-13.3847	-1.3212	-0.8217
8168.0554	-1.8373	-1.3199	-1.2717	-39.6097	-0.6387	-0.2109	-0.1769	-1.0301	-0.4992	-0.1329	-23.9740	-24.3274	-0.8259	-13.8605	-1.0054	-11.7272
8176.0554	-1.2228	-1.3498	-1.3886	-37.0052	-7.3868	-0.8950	0.8465	-2.7467	-1.3035	0.1163	-23.8376	-21.3439	1.3509	-11.1157	-0.4936	-6.1081
8184.0555	-1.0966	-1.4949	-1.5160	-31.9070	-8.2044	-0.9406	1.0108	-1.5489	-1.0692	0.2205	-21.5728	-16.4204	1.6944	-14.5966	-0.3800	2.8034
8192.0555	-1.1315	-0.8715	-0.8580	-25.1495	-0.0340	-0.0047	1.0287	4.8713	-1.9841	0.0851	-11.8250	-12.3400	2.1475	-12.1018	0.0126	5.8548
8200.0556	-1.2544	-0.8067	-0.7737	-18.0459	0.1492	1.0723	0.7559	5.0107	-1.5680	0.0893	-7.5071	-9.0686	1.1694	-7.4018	-0.3427	13.9402
8208.0556	-1.5020	-1.4101	-1.4360	-30.1482	-9.9624	2.3804	1.2869	-8.2300	-1.4066	0.0885	-10.5988	-11.0141	1.7565	-6.7756	-0.8941	13.9214
8216.0557	-1.6840	-1.8714	-1.9295	-40.4343	-23.8579	3.5017	2.1239	-20.6360	-2.4260	-0.0918	-8.8082	-18.6965	3.8095	-16.6804	-0.6256	2.8925
8224.0557	-1.3163	-1.9030	-1.8880	-40.3410	-21.2111	3.1777	1.9481	-14.1609	-2.2805	-0.1060	-0.7791	-20.0711	3.8735	-26.4582	-0.3951	2.6603
8232.0558	-0.1329	-1.3911	-1.4971	-48.7758	-20.3454	1.6210	1.6168	-0.5105	-1.0489	0.1637	5.8031	-18.0383	3.2907	-21.2207	-0.4484	-2.3658
8240.0558	0.5464	-0.6145	-0.8122	-51.0525	-24.2178	1.1837	0.8984	6.7798	0.7309	0.2822	4.2295	-18.3566	1.3889	-4.0347	-0.8445	-13.5856
8248.0559	-0.1748	-0.5561	-0.6254	-52.1960	1.4231	1.1564	0.7659	-3.6428	0.3446	0.0424	1.5499	-14.9844	1.0352	7.2491	-1.2587	-9.5660
8256.0560	-0.8248	-1.2672	-1.3185	-59.1131	2.2720	-0.1356	0.8927	-11.2978	-0.5043	-0.0554	1.3714	-15.6653	1.7949	-9.6304	-1.1051	-12.6256
8264.0560	-0.8948	-1.3222	-1.3794	-58.4408	-31.9771	-0.6237	0.5833	1.4711	0.0040	0.2882	5.5801	-16.6981	0.8345	-17.3350	-1.0972	-16.0078
8272.0561	-1.2290	-1.5535	-1.5807	-63.6217	-37.0601	-0.6337	1.2748	-2.2100	-1.0423	0.5454	7.3233	-14.8603	1.5901	-6.4364	-1.5063	-5.0884
8280.0561	-1.3822	-2.1539	-2.2091	-64.8430	-27.5497	-1.2222	0.8340	-8.3879	-0.8044	0.4230	4.2856	-16.7418	0.7436	-16.7671	-1.7935	-4.5599
8288.0562	-2.1483	-1.8405	-1.8417	-58.0164	-15.3271	-0.5993	-0.1644	-4.3971	-0.2991	0.1664	8.3712	-13.8290	-1.2219	-17.2529	-2.0450	-3.3508
8296.0562	-3.1311	-2.2041	-2.1990	-68.1866	-16.3264	0.0243	1.0645	-14.8484	-2.7582	0.2068	4.8921	-17.6530	0.9019	-8.0640	-2.2074	3.5850
8304.0563	-2.2805	-2.9816	-3.0669	-77.6035	-38.1455	-1.0511	1.8706	-14.7205	-3.5016	0.6047	4.3470	-26.7105	2.2620	-16.6058	-2.1687	3.2511
8312.0563	-1.7355	-2.8395	-2.9089	-77.6632	-28.6594	-1.6352	0.9334	-11.8126	-1.7578	0.5816	19.3145	-22.0184	0.4013	-17.5691	-2.6479	2.6880
8320.0564	-2.2632	-2.6158	-2.6661	-80.1646	-15.8565	-0.8212	0.1379	-16.2384	-0.7076	0.2597	22.5582	-17.0123	-1.0741	-16.7551	-3.0602	-2.0968
8328.0564	-1.8764	-2.3263	-2.4394	-81.5289	-22.0060	-1.1738	0.5618	-9.0112	-1.6708	0.3838	23.3322	-13.7241	0.1874	-19.5460	-2.4916	-3.3768
8336.0565	-1.4393	-2.5324	-2.6551	-85.4660	-14.5146	-2.5098	0.9736	-11.5861	-2.3960	0.5622	24.4283	-10.7351	1.0133	-16.9074	-2.5284	2.3369
8344.0565	-1.4250	-2.9570	-3.0462	-81.8394	-24.8046	-2.5986	0.6183	-16.9037	-1.3353	0.6115	19.5505	-14.2075	-0.1882	-18.9715	-2.9018	0.3381
8352.0566	-1.0877	-2.7379	-2.8137	-70.0574	-34.7592	-2.9540	0.7497	-14.5487	-1.4621	0.6308	17.0134	-15.2106	0.3959	-22.4709	-2.2171	-4.4285
8360.0567	-0.5868	-2.4256	-2.4839	-53.8433	-5.7858	-3.6947	0.1458	-17.2341	-0.6238	0.3383	7.3720	-13.0049	-0.3017	-21.9656	-1.8030	-5.2633
8368.0567	-0.7696	-1.7924	-1.8957	-29.6339	10.9921	-3.0893	-0.4432	-14.7485	0.4503	0.0851	7.1443	-8.7698	-1.2719	-16.5685	-1.4242	0.6743
8376.0568	-0.7421	-1.3734	-1.5475	-21.3011	2.6803	-2.8870	0.6036	-13.9093	-1.3316	0.1455	14.0634	-9.7193	1.1984	-11.4023	-0.5871	2.2393
8384.0568	0.6442	-1.1408	-1.1981	-9.4954	8.6913	-3.5723	0.3559	-15.8723	-0.6730	0.0269	11.5880	-14.7606	1.1531	-13.2443	-0.0533	-8.8513
8392.0569	0.5145	-0.6933	-0.5859	20.7417	17.0857	-3.1476	-0.7969	-9.8818	0.5908	-0.2607	8.4657	-11.7099	-0.8150	-20.0084	0.4796	-7.5341
8400.0569	-0.4074	-0.5501	-0.4723	35.7328	9.5572	-1.8191	-1.0198	-4.2970	-0.2699	-0.3032	0.5102	-9.5458	-1.5375	-21.2348	0.6645	0.6586
8408.0570	1.3056	0.7888	0.8139	57.5681	18.5628	-1.1989	-1.5119	3.6327	1.1331	-0.3551	7.7175	0.3581	-2.2027	-7.2212	1.2277	-2.1318
8416.0570	2.5729	2.3296	2.3691	82.2844	28.7625	-0.5711	-1.8823	13.6798	2.7884	-0.3291	25.3357	21.7503	-2.5431	9.1590	1.8090	5.4736
8424.0571	1.8058	2.0841	2.1057	78.6553	10.1275	0.6422	-1.8110	11.5250	2.8404	-0.1010	27.1099	28.8819	-3.3470	15.6028	1.0476	15.8008
8432.0571	1.4110	1.8101	1.8145	71.2460	18.2889	0.1725	-1.7994	2.6098	1.8232	-0.3764	28.0602	26.5701	-2.7118	5.6364	1.2042	6.2705
8440.0572	1.5075	1.7524	1.7372	58.2241	35.1932	-1.2511	-1.7406	-0.4044	0.7777	-0.5935	22.1556	26.6211	-1.6419	-4.3727	1.6285	-5.5771
8448.0573	1.6259	1.6980	1.6767	48.2058	13.9767	-1.5004	-1.6392	-1.9348	1.9348	-0.2319	17.3430	25.6272	-2.4971	11.3022	0.8591	-8.3204
8456.0573	1.4877	2.0239	2.0753	52.4715	15.7339	-1.5923	-1.3760	-1.4520	2.0553	-0.2530	22.6912	25.3255	-1.8167	17.6611	1.1127	-7.9117
8464.0574	1.2229	1.8180	1.9123	46.6796	32.4478	-2.0481	-1.1503	1.4020	0.7653	-0.4258	14.8860	20.0347	-0.7150	7.2942	1.5570	-8.2560
8472.0574	1.0243	1.7291	1.7995	51.9073	24.9940	-2.4927	-1.2986	2.3258	0.7990	-0.3628	8.5570	10.6961	-1.4233	11.0590	1.4774	-11.3021
8480.0575	0.6024	2.0346	2.0926	62.1188	23.0198	-2.3046	-1.5909	8.9278	0.7237	-0.3865	10.1250	10.8761	-2.0158	11.8886	1.6722	-8.7511
8488.0575	0.8168	2.0104	2.0254	54.4013	19.2873	-1.7991	-1.4073	10.9290	1.0655	-0.2524	9.5156	17.8247	-1.7829	12.2170	1.4824	-4.2743
8496.0576	1.3739	2.1518	2.1756	56.1389	9.9141	-1.3793	-0.9087	5.1775	1.4196	-0.1603	12.3264	20.8832	-0.8916	19.1428	1.5726	-5.6411
8504.0576	1.3160	2.3811	2.4961	61.7255	14.2223	-0.5688	-0.6589	5.5944	0.4457	-0.3078	10.3771	24.1257	0.0565	16.0627	2.0882	-4.6370
8512.0577	1.6884	2.3275	2.4420	63.7864	24.4667	-0.3954	-0.6281	3.2278	0.9376	-0.4264	5.5890	27.6481	0.5004	10.5754	2.3464	-3.4398
8520.0577	1.9521	2.3579	2.4874	69.0405	21.4971	0.5676	-0.5859	3.0132	2.1828	-0.4389	9.9035	27.3254	0.4840	11.2393	2.3324	-0.1149
8528.0578	1.4880	2.4861	2.6297	68.0931	10.3706	2.1026	0.1648	6.9018	0.8782	-0.3458	13.5536	25.5965	1.7705	16.0845	2.4580	7.0501
8536.0578	2.0147	2.2809	2.2947	65.2268	16.8967	1.3487	0.8568	2.8239	-0.0884	-0.3451	5.0101	16.4958	3.3991	16.1445	2.8517	3.5957
8544.0579	2.1028	1.7581	1.7722	56.3811	16.7729	1.4986	0.4207	0.5856	1.3468	-0.4159	1.4531	3.0870	2.1579	12.0781	2.2634	-3.0192
8552.0580	1.1297	1.5900	1.6405	47.7855	4.8171	2.8001	0.3143	2.7434	1.4650	-0.3942	8.4073	-1.2365	1.3863	13.9759	1.6337	-0.7915
8560.0580	1.3925	1.8595	1.7968	45.6231	7.4357	2.5246	0.5519	9.3622	0.8239	-0.2925	9.8841	2.5862	2.0735	15.0546	1.8862	2.2239
8568.0581	1.0173	1.6864	1.6726	35.1977	-4.1379	2.3248	0.2056	14.1629	1.3693	-0.1927	8.6879	2.9487	1.1874	10.0643	1.5488	-1.6205
8576.0581	0.2819	1.2220	1.3171	27.3085	-5.3720	1.6516	0.3273	10.4633	0.5625	-0.1900	-1.3717	-2.4956	1.2744	7.4763	1.3739	-3.7575
8584.0582	1.0909	1.4007	1.4702	25.8031	23.1476	0.9604	0.7712	13.4562	-0.3099	-0.1259	-12.9566	0.1537	2.3150	16.1168	1.5715	6.2351
8592.0582	0.5651	1.3309	1.3630	22.8049	20.6854	1.2903	0.5193	15.7050	0.3693	-0.0864	-10.8955	2.0174	1.5023	17.0225	1.1832	10.4707
8600.0583	-0.4212	0.4681	0.4965	19.2977	3.0092	0.9036	0.3252	8.3315	0.5504	-0.0791	-11.0398	-5.6367	0.7555	5.4596	0.7759	7.1261
8608.0583	-0.2865	0.3601	0.4675	14.1993	5.2707	0.6512	0.6596	5.9884	0.4651	0.0162	-5.1789	-2.7146	1.3870	8.1630	0.6284	11.5287
8616.0584	-0.6190	0.9225	1.0268	16.7243	7.7103	0.7896	0.8530	11.6039	-0.1644	0.0070	5.0086	1.8620	2.0469	13.9959	0.9182	14.3278
8624.0584	-0.5720	0.7622	0.7947	16.4125	5.2583	0.6288	1.2157	12.6821	-1.2570	0.1608	0.3257	-1.1012	2.4663	17.2012	0.8819	19.3979
8632.0585	-0.3923	0.2416	0.2963	8.8126	8.0609	0.5511	1.3408	6.1922	-0.8791	0.2094	-6.9706	0.2364	2.5053	14.3495	0.5335	22.2172
8640.0586	-0.1923	0.3195	0.2932	10.1701	14.7061	0.4893	0.8142	4.9196	-0.3297	-0.0828	-9.1371	4.9219	2.2979	-0.9660	0.9850	12.1504
8648.0586	0.2634	0.6957	0.6485	9.6723	0.7291	1.2970	0.8388	1.7819	-0.1481	0.0109	-6.6558	11.1404	2.0024	8.9719	0.7784	6.9883
8656.0587	-0.2203	0.8037	0.8424	10.0376	-10.0687	2.2295	0.4228	2.2630	0.6457	0.0713	-7.6217	9.4939	0.3572	19.5514	0.1260	6.8855
8664.0587	-0.1376	0.8167	0.7610	12.2363	6.4692	1.8039	-0.1030	15.0851	0.1376	-0.0775	-9.6019	8.0789	0.0214	2.8876	0.5909	9.0624
8672.0588	0.3421	0.3599	0.3197	0.5596	3.7412	1.1623	0.4856	6.0728	-0.5593	0.0669	-8.0551	11.3965	1.1839	1.3634	0.4066	9.1371
8680.0588	-0.2901	-0.3419	-0.2725	-2.4611	-2.0768	1.4013	-0.1053	-7.9886	0.9422	-0.0335	-13.5975	1.5391	-0.8887	4.4378	-0.6087	3.5140
8688.0589	-0.6660	-0.2514	-0.2404	4.9618	1.9108	1.6404	-0.4365	4.0746	1.2036	0.0058	-8.0966	0.2451	-1.6096	1.0775	-0.5774	14.1991
8696.0589	-0.1801	-0.1704	-0.1356	-3.2925	-21.2170	0.5448	0.7047	14.1724	-0.2997	0.5710	-1.6256	7.9217	0.6484	3.1218	-0.1798	21.7067
8704.0590	0.6737	-0.4174	-0.3251	-11.9960	-25.4631	-1.0670	0.4290	12.6257	0.0713	0.7195	-14.0647	3.6015	-0.0910	2.7194	-0.3915	9.7464
8712.0590	0.7449	-0.2945	-0.2170	-7.2565	-1.9322	-1.1575	-0.2180	4.6077	1.2695	0.5143	-18.6680	7.0331	-1.5896	12.2156	-0.8692	11.1638
8720.0591	0.0811	-0.3171	-0.1880	-5.1580	-1.1563	-0.2254	-0.1646	-0.4610	1.2950	0.5035	-14.7432	13.5936	-1.8737	18.9602	-1.2682	20.3248
8728.0591	0.2774	-0.4204	-0.3514	-9.0462	-11.4726	-0.5574	-0.0957	2.4643	0.4397	0.6037	-11.8831	13.5356	-1.6189	12.2906	-1.1483	17.0139
8736.0592	0.5634	-0.2754	-0.3693	-9.8347	-21.5950	-1.0736	-0.2240	0.6501	0.3063	0.6763	-11.3004	17.1413	-1.8969	13.2665	-1.1404	9.7357
8744.0593	0.2533	-0.1758	-0.2340	-11.8486	-24.0881	0.0816	-1.1850	4.7412	1.4950	0.5838	-12.0050	21.6627	-4.1406	11.0564	-1.7029	8.2425
8752.0593	-0.0285	-0.2663	-0.2418	-19.0784	-10.4052	0.8007	-1.4579	10.2314	1.3712	0.4166	-10.1776	24.1684	-4.2941	0.8157	-1.7493	12.2825
8760.0594	-0.5552	-0.5883	-0.6417	-25.3517	-3.0585	0.9733	-0.8390	-0.2475	0.0276	0.2332	-13.9321	19.8199	-2.7847	-1.2761	-1.6117	10.4582
8768.0594	-0.9343	-0.5822	-0.6508	-28.5945	-4.7426	1.2914	-0.6461	-8.7535	-0.4956	0.0392	-9.2128	17.2267	-2.1434	-1.6068	-1.5354	2.0771
8776.0595	-0.6025	-0.1804	-0.2118	-31.7833	-13.5511	0.7752	-0.4916	-4.6036	-0.3095	0.1283	-1.3574	21.0686	-1.4978	-0.4957	-1.2252	-4.4642
8784.0595	-0.6855	-0.1882	-0.2915	-36.3546	-27.1920	0.8904	-0.1690	-5.4717	-0.4099	0.3152	-3.2784	17.5659	-1.4073	8.7959	-1.5035	-5.6425
8792.0596	-1.2799	-0.5630	-0.6838	-32.9145	-18.9768	0.6145	0.2530	-9.9285	-1.6517	0.2598	-1.2976	11.7260	-0.5357	7.2265	-1.4211	2.0440
8800.0596	-1.1416	-0.6779	-0.7627	-24.0507	-3.0587	-0.4229	-0.1175	0.7555	-1.6435	0.2678	-1.6046	10.2716	-0.9286	-2.7873	-1.0973	11.5604
8808.0597	-1.0855	-0.6341	-0.7284	-29.5574	-12.9435	0.0513	-0.5050	3.4222	-0.5733	0.3596	4.0256	12.9619	-2.0630	-1.3276	-1.5800	10.0605
8816.0597	-1.0324	-0.7450	-0.8295	-37.8102	-26.4051	0.1371	0.1652	-4.1032	-1.0175	0.3478	8.6247	13.1421	-0.3710	-5.0928	-1.3002	1.2382
8824.0598	-0.2886	-0.5556	-0.6279	-36.2865	-22.3251	-0.0608	-0.0638	12.6148	-0.5921	0.4660	1.0148	5.5477	-0.7854	-7.8950	-1.0317	2.5651
8832.0599	-0.3490	-0.2232	-0.2697	-39.2118	-16.4032	0.6899	-0.2961	20.0849	-0.0669	0.6518	7.7268	6.8907	-2.1127	10.2573	-1.8450	14.2304
8840.0599	-0.4425	-0.2844	-0.3090	-40.6386	-15.8972	0.8181	0.3341	3.7874	-0.5484	0.6956	16.5646	16.0430	-1.1193	22.7402	-2.1836	19.1625
8848.0600	-0.3735	-0.3921	-0.4357	-37.5711	-19.4149	0.3199	-0.1322	2.9009	0.1113	0.6452	17.5340	18.5080	-1.8599	14.3518	-2.1300	14.6253
8856.0600	-1.0688	-0.6624	-0.7055	-41.7208	-16.4371	-0.9056	-0.4568	7.1323	-0.4543	0.5979	14.2165	17.2745	-2.1582	2.2432	-1.9939	12.6228
8864.0601	-0.6050	-0.8782	-0.9151	-44.1004	-1.7430	-2.3409	-0.0798	5.5263	-1.2701	0.6692	5.6464	18.6181	-1.1190	0.6692	-1.7330	16.4412
8872.0601	-0.1835	-0.5418	-0.5663	-38.2459	-6.7048	-3.1786	-0.6666	11.9357	0.1839	0.8119	8.7941	25.9124	-2.3554	2.3889	-1.7590	15.5308
8880.0602	-1.0130	-0.2244	-0.2419	-31.0030	-26.7168	-3.3159	-1.0023	18.0793	0.2925	0.9475	10.8370	32.4574	-3.2760	4.2369	-1.7145	15.5169
8888.0602	-0.6617	0.0979	0.0179	-27.3172	-15.2846	-2.9935	-0.1398	12.9494	-0.9782	0.9415	15.6740	34.5111	-1.4113	16.4438	-1.4207	21.9426
8896.0603	-0.0757	0.4073	0.2651	-29.4660	0.1324	-3.1423	-0.0663	10.5244	-0.4398	0.8123	25.2783	35.9142	-0.8371	20.2967	-1.3225	19.5981
8904.0603	-0.8708	0.1720	0.0837	-30.0240	-17.8827	-1.9885	-0.6700	14.4547	0.3162	0.8093	19.1430	35.9854	-2.4782	12.5807	-1.6806	18.4097
8912.0604	-1.4069	0.0327	0.0440	-20.4312	-15.0829	-0.6441	-0.3339	8.7786	-1.2113	0.6377	18.0812	35.7382	-1.7493	10.3065	-1.4548	25.1758
8920.0604	-0.5407	0.6481	0.6344	-0.0473	22.4586	-1.1489	-0.3993	10.6989	-2.2409	0.3353	17.5305	38.3001	-0.9221	11.2155	-0.5194	30.0565
8928.0605	0.5997	1.4328	1.3893	23.0528	32.9832	-0.8802	-1.0736	21.5549	-0.3509	0.3966	12.9532	49.0469	-2.2956	18.5002	-0.1845	38.6146
8936.0606	1.1333	1.6408	1.6403	36.8980	25.1277	-1.3410	-1.2450	20.8497	1.1977	0.4538	14.5891	54.2442	-2.5190	18.0916	0.1637	37.2050
8944.0606	1.4507	1.7256	1.6984	51.5861	28.9644	-2.6290	-1.5459	24.6391	1.2666	0.3827	8.8961	46.2927	-2.7541	12.6664	0.7852	31.8989
8952.0607	1.2759	2.2250	2.2828	74.6045	22.7487	-2.3461	-1.7003	26.9082	1.4662	0.4594	11.7514	53.0855	-3.3473	22.3920	1.0318	39.9885
8960.0607	0.8761	2.6688	2.8559	83.9005	23.8899	-2.5606	-1.9422	21.2248	1.4458	0.3067	13.5616	63.7418	-3.5165	26.0025	1.2994	35.7884
8968.0608	0.6471	2.8820	2.9349	78.0087	46.1312	-2.3007	-2.1357	21.2170	1.1279	-0.0471	5.7997	54.2969	-3.4704	26.6466	1.4281	27.2341
8976.0608	0.4549	2.7687	2.7377	69.9538	50.9618	-1.7681	-1.2128	15.0879	0.3542	-0.1570	11.0091	44.0162	-1.4249	30.4792	1.5782	25.8260
8984.0609	0.9141	2.2662	2.3377	57.3745	42.0351	-2.8530	-0.6917	10.8110	-0.3904	-0.1357	8.5830	31.5999	-0.0127	20.6180	1.8562	11.9463
8992.0609	1.3222	1.7220	1.7892	45.2546	41.7738	-3.5520	-0.9047	10.3685	0.3480	-0.1763	0.5831	12.8316	-0.5514	14.1515	1.5844	-0.6984
9000.0610	1.0788	1.0171	1.0336	31.3964	41.4899	-4.7122	-0.8136	-1.7987	1.1344	-0.3556	-4.8001	-2.4085	-0.1551	5.7417	1.4453	-16.9570
9008.0610	0.7242	0.2836	0.3194	17.0257	31.7371	-6.6443	-0.5298	-6.7558	0.2595	-0.4660	-18.4167	-21.0902	0.9913	-11.8674	1.9041	-38.6035
9016.0611	0.3920	-0.3221	-0.2758	16.0203	8.1533	-7.9349	0.1097	-4.7872	-0.2023	-0.0627	-20.2480	-31.8807	1.6447	-11.5251	1.8337	-34.2247
9024.0612	0.1808	-0.8362	-0.8232	19.0772	-2.0206	-9.1411	0.1746	-14.6448	0.5784	0.1318	-19.9653	-31.4449	1.2081	-8.2115	1.4214	-31.0147
9032.0612	-0.4083	-0.5198	-0.5310	20.8972	20.8997	-10.0415	-0.4179	-16.7800	0.2704	-0.3222	-24.9144	-32.5988	0.9700	-14.8654	1.9084	-43.3289
9040.0613	-0.4288	0.1290	0.1531	25.7770	31.5829	-11.9818	-0.1044	-5.0134	-0.7563	-0.1635	-17.9270	-26.7653	2.1482	-8.7349	2.5826	-37.6318
9048.0613	0.6177	-0.0834	-0.0373	31.0398	20.9354	-14.9347	0.4482	-7.3664	-0.4971	0.3498	-14.5816	-24.6831	2.9074	-0.5211	2.6650	-33.1269
9056.0614	0.5930	-0.3898	-0.4326	36.1714	23.9559	-16.0365	0.0236	-15.1421	0.9629	0.2553	-12.3212	-32.1179	1.9620	-1.6223	2.4519	-38.5822
9064.0614	-0.1586	-0.4197	-0.5716	30.2719	14.5960	-15.6649	-0.0341	-9.8877	0.9783	0.3289	-3.4000	-33.0511	1.6242	-2.4456	2.1638	-35.6852
9072.0615	-0.4752	-0.7148	-0.8536	25.8851	-15.6236	-15.2668	0.8294	-10.9108	-1.5344	0.5392	-8.3987	-37.0626	3.1574	-6.5560	2.4655	-39.5255
9080.0615	-0.7031	-0.8845	-0.9932	35.9201	-19.5745	-14.7661	0.6213	-18.8032	-1.7073	0.4551	-16.4357	-39.0654	2.3563	-4.1958	2.3225	-40.3986
9088.0616	-0.4957	-0.9707	-1.0823	32.7877	-4.1592	-14.1539	-0.0360	-22.6925	0.1951	0.3994	-12.3584	-29.9760	0.6725	-0.1996	1.4989	-32.5205
9096.0616	-0.2734	-1.1331	-1.1618	23.8605	2.1105	-14.0998	0.2590	-22.6447	-0.4750	0.2928	-8.9754	-26.1066	2.0143	-13.3604	1.8657	-34.0039
9104.0617	-0.5086	-1.1818	-1.2015	27.2328	-1.9073	-14.7886	0.2468	-16.6743	-1.1557	0.3805	-1.8318	-25.4091	2.1827	-19.8905	2.0981	-30.2897
9112.0618	-0.6440	-1.4048	-1.5046	27.0508	-18.0294	-15.3977	0.4701	-18.5585	-1.1364	0.7211	10.8069	-23.5407	1.9016	-12.0402	1.5668	-22.4726
9120.0618	-0.5935	-1.7009	-1.7268	23.7339	-23.4162	-16.5780	0.9489	-22.8531	-1.0287	1.0124	16.8814	-20.3006	2.4777	-5.6005	1.2720	-14.9459
9128.0619	-0.8077	-2.2344	-2.1731	14.3938	-17.3466	-18.7745	0.8278	-17.0713	-0.2404	1.3280	18.0907	-20.7851	1.8771	-6.6291	0.7542	-4.3572
9136.0619	-1.3362	-2.9255	-2.8982	0.6741	-28.3878	-20.5998	1.1391	-16.2396	-1.2271	1.4545	12.0792	-33.1453	2.5989	-18.0864	0.8317	-12.0637
9144.0620	-1.7254	-2.8970	-2.9217	1.1975	-25.1856	-21.5206	0.7669	-15.5651	-1.2898	1.4266	3.9699	-32.7390	1.8492	-18.0611	0.8130	-15.3919
9152.0620	-1.7118	-2.6363	-2.7088	2.7082	-1.6900	-21.4439	0.1138	-9.2611	-0.5715	1.4300	3.8182	-18.6286	0.4327	-14.0138	0.4000	-0.9046
9160.0621	-1.0227	-2.5919	-2.6586	-6.0272	-5.8050	-20.4671	0.7404	-9.5457	-1.6041	1.4109	2.9641	-14.3066	2.1988	-21.0863	0.8256	-4.4643
9168.0621	-0.4057	-2.4530	-2.4847	-14.6564	-19.1665	-19.0557	0.3729	-10.7628	-0.0175	1.4483	-2.8392	-12.4947	0.9517	-15.7327	0.2762	-13.5843
9176.0622	-1.0636	-2.3746	-2.4070	-23.7452	-16.6783	-17.0510	-0.4104	-10.0181	1.1044	1.3196	-12.7126	-14.1135	-1.4732	-6.1665	-0.7479	-14.5390
9184.0622	-1.9217	-2.0835	-2.1140	-27.0564	-10.7544	-15.6548	0.0507	-12.3486	-0.9118	1.0828	-22.1921	-20.1807	-0.4956	1.6665	-0.5592	-18.0581
9192.0623	-1.8076	-1.7404	-1.7320	-17.7277	2.5785	-16.3780	0.1004	-6.7283	-1.3641	1.1008	-26.3772	-19.8678	-0.2393	7.4125	-0.1844	-12.5286
9200.0623	-1.4735	-1.5871	-1.4967	-8.5820	10.5424	-16.9987	-0.1498	4.9647	-1.3351	1.1658	-24.2640	-15.0752	-0.3368	-0.5742	0.2642	-4.2669
9208.0624	-1.0978	-1.0325	-0.9461	-8.0566	10.5115	-15.2484	-0.2782	9.5586	-0.8195	1.0719	-14.9996	-9.8097	-0.4693	2.8020	0.2771	-4.5637
9216.0625	-0.2009	-0.4907	-0.4571	-13.1581	16.8220	-13.4098	-0.4157	12.6167	0.3092	0.9820	-13.8287	-9.3262	-0.8678	12.4923	0.0310	-8.0006
9224.0625	-0.0070	-0.7810	-0.6911	-20.2523	8.5220	-12.4700	-0.2809	8.5574	0.0934	0.8615	-19.2120	-12.7966	-0.3866	2.4899	0.1347	-16.6783
9232.0626	-0.9296	-1.0917	-1.0440	-21.1028	-4.9189	-9.9340	-0.6543	0.5194	0.0796	0.5385	-16.5902	-13.5343	-1.1942	-9.1717	-0.1500	-22.3272
9240.0626	-1.0610	-0.7097	-0.7295	-16.3642	1.2450	-7.0282	-0.6090	1.9037	-0.7711	0.3393	-13.2682	-7.8347	-1.1414	-6.1146	-0.1827	-14.2877
9248.0627	-0.6356	-0.9319	-0.8302	-21.9862	-0.4251	-5.7209	0.0848	-7.1105	-0.9964	0.3650	-11.8127	-6.1601	0.0357	-1.6239	-0.3913	-10.3462
9256.0627	-0.7534	-1.6005	-1.5084	-34.2644	-10.2760	-4.4928	-0.2575	-14.9597	0.9051	0.2295	-11.7770	-20.2844	-1.1595	-6.8297	-1.1901	-19.9087
9264.0628	-1.0390	-1.3919	-1.3823	-34.0675	1.0689	-4.0941	-0.7146	-7.7074	0.7537	0.0605	-8.1941	-28.5538	-2.0035	-6.8593	-1.2744	-21.0977
9272.0628	-1.5585	-1.2457	-1.1970	-30.0026	11.9534	-4.0517	-0.7012	-9.8350	0.2218	-0.0185	-0.3387	-22.1475	-1.8673	-3.3459	-1.3093	-13.4181
9280.0629	-1.5419	-1.0132	-1.0525	-33.7544	-5.0987	-2.1845	-0.2273	-10.5240	0.3367	0.0672	2.4045	-13.9840	-1.1103	0.4727	-1.3402	-11.5218
9288.0629	-1.0020	-0.6514	-0.7194	-32.0870	-24.9287	-0.9179	0.7711	-7.1551	-0.8230	0.3330	4.2460	-7.3775	0.7520	7.4895	-0.9362	-6.3981
9296.0630	-1.3860	-1.3010	-1.2542	-31.1007	-23.9760	0.1619	0.3368	-8.4511	-0.3496	0.2256	0.3605	-12.4382	-0.4280	-3.4887	-1.3595	-0.8228
9304.0631	-1.8148	-1.5062	-1.5394	-42.0763	-15.8906	2.4363	-0.1960	-7.9627	0.0272	-0.0723	-5.6492	-20.4586	-1.7302	-7.9436	-1.9621	-3.9427
9312.0631	-1.2745	-1.2798	-1.3806	-43.3688	-8.3635	3.4151	0.6076	-11.2102	-0.9151	-0.0794	-6.2079	-19.8395	-0.0552	0.9036	-1.7558	0.2249
