Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
11712.0677	-8.5641	-7.1721	-10.8724	-2.6329	-0.7804	-7.9453	-4.2097	-10.9336	-13.1385	0.7087	-10.2551	-7.3673	-1.0768	-5.4512	-6.0329	-5.2763
11720.0677	-0.2985	-3.0468	-7.0905	1.0488	-7.3098	5.3362	-2.5717	-7.6774	-7.7404	7.2443	-7.0047	-8.3686	-3.3681	1.6762	-0.4555	-2.1386
11728.0677	5.9415	-1.5423	-1.5482	1.7502	-11.2585	9.2328	-4.2036	-4.0131	-6.0942	6.1796	-8.8217	-2.2824	-0.6516	4.0696	-11.8707	-5.7681
11736.0678	2.8392	2.2325	0.6477	4.4299	4.3276	4.3769	3.0364	1.3636	7.1923	9.3898	-1.2685	2.4440	-1.4654	7.2715	4.0816	6.1020
11744.0678	3.8712	5.4355	3.2157	9.4921	14.2470	12.6998	11.4396	13.2575	0.6392	12.4919	-0.1247	-4.9279	-5.0936	10.8970	10.9703	9.7242
11752.0679	-3.7385	-4.5657	-11.9190	1.8148	-5.6884	2.9941	0.3701	1.8017	-8.4144	12.6345	-6.0926	-4.5723	-2.2538	7.7123	-5.8436	1.1106
11760.0679	-8.0650	-11.3858	-16.6970	-6.8277	-12.3761	-4.2663	-5.1305	-6.1551	-10.8966	1.3346	-14.5542	-15.5227	-2.6152	-2.4959	-10.4216	-3.3727
11768.0680	9.1880	2.8683	5.2695	7.7778	8.2279	19.7704	8.2172	6.9785	-5.3871	6.7381	-5.6975	-21.8177	-8.7866	4.0293	1.3557	4.8001
11776.0680	3.5862	3.4677	1.8708	4.7384	2.8631	13.1867	5.4005	3.6084	5.8019	20.7928	7.4318	6.3093	-2.7230	15.6845	12.5514	14.9593
11784.0681	-7.6789	-6.2332	-9.0195	-10.9519	-10.6261	-3.0200	-4.1200	0.1800	-5.8067	1.7537	-7.7967	11.2640	4.5610	5.4877	2.9802	5.1001
11792.0681	0.6720	-5.1021	-3.0669	-6.2765	-13.4020	7.2428	-3.6929	0.6534	-6.4944	-2.9697	-13.6509	-4.7350	0.3222	-2.0285	-6.0615	-1.4995
11800.0682	-8.0653	-13.0245	-10.6845	-9.5009	-24.9895	-1.6134	-8.1919	-4.6540	-4.4257	4.1410	-11.5994	-6.2394	0.0843	-3.9204	-11.1048	-1.5236
11808.0682	-6.8711	-8.8264	-7.0191	-7.7991	-6.9823	1.8202	-0.4956	10.6596	-16.3703	-5.0637	-15.0007	-7.2397	0.8293	0.7541	-15.6339	-1.9336
11816.0683	2.4982	-0.1529	0.2716	-2.4647	11.6917	13.6833	7.5657	13.8417	-4.9061	6.4340	-2.2664	-6.3585	-2.8485	16.0935	-2.3211	6.8950
11824.0683	-12.9918	-15.1337	-15.6272	-19.2849	-9.4941	-11.3971	-7.8165	-4.2475	-9.2155	0.9369	-9.0665	-1.8060	3.4389	3.5568	-11.4869	-7.5510
11832.0683	-14.5913	-16.1021	-14.5952	-19.5253	-7.7917	-18.3257	-9.7555	-2.7795	-18.7893	-16.1222	-18.2146	-6.0404	5.8451	-11.5803	-23.6610	-21.1121
11840.0684	-2.7182	-5.8679	-2.2377	-6.1994	9.0810	-6.0473	0.0167	-4.2491	-2.6539	-3.6005	-3.8818	-18.2314	-3.3720	-5.3218	-4.0231	-7.9742
11848.0684	9.1244	2.0199	9.8989	1.6174	14.1027	1.7558	4.2718	-0.9104	0.8869	0.6440	1.3448	-17.2356	-4.6809	-3.9609	2.5198	-4.4519
11856.0685	22.7519	16.0720	27.8261	17.0215	25.7299	20.9186	18.2957	21.6874	16.0874	17.3428	17.0679	-5.7400	-6.8587	15.1731	15.8678	12.0352
11864.0685	14.9462	12.0912	18.9026	13.1139	13.9532	17.0753	15.1151	16.0105	23.4294	29.0738	21.0182	3.7154	-6.3704	26.0186	26.3887	24.3112
11872.0686	4.1258	1.4613	3.1966	-0.2324	-7.4872	2.1606	-0.9465	1.5924	0.9134	6.0593	-0.3874	9.8150	2.3255	6.3855	4.1439	6.1800
11880.0686	0.4371	-1.5437	2.0301	1.0150	-7.9870	2.1528	-0.1796	2.8033	-2.3321	7.9243	0.5874	2.3071	-0.0924	4.6770	-1.1909	5.2685
11888.0687	4.1662	-3.0767	-1.5724	-2.4265	-4.2118	1.4019	-2.6106	-4.7192	-6.3891	11.5842	-2.2394	1.2228	0.8628	1.7940	-5.5054	1.5305
11896.0687	22.6961	7.2063	7.6467	5.5559	6.1304	9.7738	2.0682	3.2902	-1.1701	12.9267	-2.4679	7.6018	3.5605	-2.3822	-9.0729	-2.9852
11904.0688	17.2524	9.9758	14.7429	15.6789	10.9421	9.4509	13.2519	17.4013	20.1064	29.6838	14.1822	5.1907	-3.0362	12.2651	11.5312	16.6395
11912.0688	-1.9723	0.1155	3.3203	1.4709	4.9285	-2.2951	2.9022	2.5541	5.6069	7.4983	0.2560	5.7611	0.1618	4.6560	6.5111	8.0420
11920.0689	-3.2925	-1.2954	-0.4167	-3.2541	5.0161	-0.3674	-2.6393	-2.8247	-8.8367	-10.5546	-13.8234	4.3992	3.1672	-4.8809	-6.9430	-8.8422
11928.0689	-5.5159	1.4952	5.1193	4.3374	6.1922	2.2997	3.9015	8.5586	-2.7090	0.0298	-2.3111	7.3387	0.6456	5.7552	0.2050	1.2971
11936.0689	-7.0139	4.4653	10.5685	5.5150	6.0542	6.0347	1.9878	0.4482	-2.4746	-4.8548	6.2762	10.1169	-0.3882	5.7866	5.9246	4.8053
11944.0690	-5.7253	5.5331	11.1475	6.6411	4.9810	8.7409	0.7995	-5.4978	-1.8154	-5.3128	7.1226	6.9390	-1.9908	2.7473	10.2382	3.0050
11952.0690	-0.2594	8.0002	10.5169	9.4766	10.3856	8.8835	6.7644	8.9631	-3.5706	-4.1157	2.4074	5.9803	-1.2616	6.7206	7.5068	6.4515
11960.0691	9.7784	14.4499	17.5584	17.7169	10.1890	15.4763	10.7391	12.9584	1.5112	-0.6759	8.4757	0.3401	-5.2053	16.3950	11.2147	14.9801
11968.0691	4.5942	11.3430	17.3330	15.0153	-7.5529	7.9077	3.9170	2.5203	7.4883	9.4499	15.4140	13.5034	-3.0302	22.4749	20.5648	21.3742
11976.0692	-3.9942	2.3488	7.3078	0.7081	-8.2649	-8.6545	-4.9523	-7.4032	-3.5216	-2.5097	4.4478	19.2509	4.5184	4.9668	8.1107	6.5801
11984.0692	-3.0611	-0.6100	3.3097	0.2019	-3.8374	-11.1294	-7.0523	-14.1383	-11.2832	-13.6542	-2.3332	-0.3160	1.9326	-15.0045	-3.5446	-10.5037
11992.0693	0.7235	2.0900	4.4726	6.0014	-9.2478	-3.2925	-5.0818	-9.3964	-8.6004	-8.4549	-1.4366	-0.9598	0.1962	-11.7730	-2.0651	-9.1623
12000.0693	-1.0295	3.2219	2.0724	8.9907	-2.1202	-0.6396	-2.5036	-9.1753	-6.1369	-3.7782	-1.4790	-0.5683	-1.6180	-3.9277	-0.5599	-5.3651
12008.0694	-5.5189	2.6651	3.3393	8.4239	-2.1244	-2.8999	-3.9467	-11.7766	-9.0788	-4.9101	-4.3108	5.9245	0.0611	-4.8266	2.7338	-7.3782
12016.0694	5.9382	9.4634	15.7352	10.8292	0.7717	7.0564	0.8499	1.2587	-6.6051	-7.6097	-3.4371	9.8560	1.1735	2.1095	3.9546	-3.2231
12024.0695	10.1849	12.1844	18.0523	19.7227	10.2978	10.0325	5.4924	-2.8075	6.0259	3.2509	6.7574	-4.4359	-6.8951	11.7233	5.9840	5.3285
12032.0695	0.8988	8.3428	12.1205	18.0812	-4.2712	4.9072	1.2652	-6.2253	5.9434	9.8935	7.6658	8.7277	-3.7559	9.5741	12.0728	8.4802
12040.0695	1.2846	6.2855	16.0765	10.9399	-13.4549	9.3757	2.0732	10.2794	-2.1463	0.0988	2.2707	11.5576	0.3347	5.8627	6.8586	5.9466
12048.0696	-5.2219	-1.1173	16.6615	3.5228	-1.7557	3.7367	-0.9794	0.5321	-0.7558	-6.4445	-1.3912	-0.5041	-1.5433	0.0195	-6.9212	-3.2317
12056.0696	-3.7194	2.8155	21.4537	3.3254	14.4418	9.0437	2.0562	-2.8910	9.7482	-4.1014	1.3206	4.9547	-2.0730	5.3946	2.2330	0.8245
12064.0697	3.6260	8.8902	26.7132	6.8879	15.3550	15.7656	8.5553	7.3002	16.0345	1.3385	12.3091	2.3774	-5.0512	17.3445	16.3314	11.9927
12072.0697	-9.1213	-5.8297	12.5535	-10.9023	-6.0325	-8.0152	-5.9148	-5.7235	4.2778	-9.6937	3.3027	4.2192	2.0915	0.6708	2.0299	-2.3427
12080.0698	-6.6146	-7.0374	6.3578	-15.7660	-5.6295	-12.3940	-7.4006	-5.3126	-0.0388	-20.9336	-4.1438	-2.6849	3.5525	-8.2196	-3.1162	-9.6237
12088.0698	3.6760	0.5287	11.9491	-5.6975	5.8981	-1.9943	-0.6889	-2.5340	4.9599	-10.0529	2.6843	-6.6129	-0.6686	-1.4325	2.8845	-4.6315
12096.0699	5.2932	-0.9613	15.2937	-9.4942	1.3879	-1.0064	-2.1034	2.2795	3.3112	-6.3880	-4.3554	6.9309	5.1109	-7.0844	1.1194	-7.9488
12104.0699	14.4221	7.9657	19.1069	-0.7180	4.2100	6.0627	8.0080	20.6974	12.6818	-6.7302	3.4165	0.0798	0.7764	7.0206	11.8471	6.0891
12112.0700	9.0823	6.3962	11.1929	1.9501	-2.0466	-0.0368	1.5031	4.1665	13.6709	-4.0119	10.3510	1.6433	-0.6118	11.8966	5.9716	7.8613
12120.0700	2.7324	-1.4671	6.8005	-6.1913	-10.4663	-2.7746	-5.6333	-0.3519	4.6482	-7.0717	-2.2801	9.1242	4.9663	-1.6041	-7.4546	-4.1562
12128.0701	5.4724	1.3708	10.5201	-6.8617	0.3106	1.1167	3.5836	18.1093	7.2433	-6.4272	0.6724	5.8820	3.8633	7.2443	-0.2156	2.7110
12136.0701	-0.4981	-3.4775	5.4475	-12.6959	1.6527	-3.9270	-2.6036	4.5124	0.5450	-15.9003	-5.5955	0.4471	3.7843	2.1969	-8.6380	-4.8352
12144.0702	-1.5156	-5.7913	4.5387	-7.9763	-11.4672	-0.1342	-4.6422	1.2038	-3.3080	-21.5029	-12.2295	-18.2662	-2.3384	-0.8683	-12.4630	-7.8744
12152.0702	-9.0149	-12.7164	0.7992	-14.3023	-20.2708	-10.2095	-7.9295	-2.3709	-2.1637	-16.1979	-6.4965	-21.0319	-2.9093	3.3703	-11.0260	-5.6659
12160.0702	-11.4592	-17.9362	0.6014	-20.9721	-6.2784	-13.8496	-10.7152	-11.2639	-7.6392	-20.9963	-16.5772	-24.0680	-0.3697	-17.2196	-21.6761	-21.5042
12168.0703	4.9873	-0.5403	16.3954	2.4512	10.2646	5.1351	8.3999	13.4505	4.7335	-7.3816	-5.8773	-28.3526	-7.9923	-1.8041	-0.2573	-2.9137
12176.0703	2.6017	0.0885	16.4808	0.1349	2.1597	-2.8197	5.4278	10.6743	7.5290	3.7848	3.3380	-6.9567	-3.5969	16.5942	8.1680	10.9114
12184.0704	-4.3886	-9.2632	11.2359	-11.8296	0.1963	-9.7751	-8.0888	-9.7079	-6.4043	-15.3001	-18.2200	-4.7959	2.7303	-8.1375	-16.2751	-12.1031
12192.0704	-2.5017	-4.8951	14.0627	-4.9579	3.1439	-4.4946	-0.0810	4.0294	-0.9894	-17.2286	-14.5551	-14.3059	-1.6177	-6.2821	-7.6490	-6.4627
12200.0705	-4.8206	-5.0519	7.4968	-4.1180	2.1076	-8.7684	2.6885	5.2002	3.9322	-5.4466	-3.1284	-15.1623	-3.8396	1.9548	3.8827	3.9003
12208.0705	-2.4234	-3.8205	7.4539	-1.4346	3.2748	-1.7195	-1.9969	-8.2451	1.5518	-3.9698	-5.8944	-10.8217	-3.4657	-1.5457	-3.9900	-1.3011
12216.0706	-11.1109	-10.3387	10.9582	-13.9327	-12.7770	-7.7924	-9.0136	-7.7353	-3.4149	-12.9648	-6.2043	-1.4838	1.1415	5.6946	-7.5317	-0.8997
12224.0706	-16.3351	-14.9260	11.6837	-18.5322	-10.6490	-18.1807	-7.6040	-1.5643	-12.4308	-22.1081	-12.0071	-10.5383	1.5483	-4.3545	-8.6175	-5.0555
12232.0707	-2.4876	-2.6789	19.6409	1.1743	10.7986	-6.9206	5.3143	4.2276	-2.9828	-4.8779	-2.9399	-17.1109	-5.0022	-5.8091	5.4527	3.3561
12240.0707	-0.4112	-2.2869	19.1868	-1.5159	4.6658	-6.3858	4.6502	2.8000	7.1340	3.1126	10.1962	-14.9585	-5.7737	2.8875	13.1161	10.3851
12248.0708	1.1730	-2.1087	19.0314	-4.5232	2.3034	-6.6740	-0.0759	-0.8393	3.7311	-9.9639	4.1389	-11.2889	-1.8976	-8.1625	2.7460	-0.4981
12256.0708	9.6002	5.1788	30.4394	4.9624	11.9076	-0.8808	5.0782	5.0775	8.0989	-2.6992	4.5813	-2.9923	-1.3482	-4.5258	5.7142	1.5555
12264.0708	8.7788	6.0594	34.6481	6.1117	12.1812	-3.5384	9.1727	14.3030	13.7307	-0.9257	8.8772	-6.1667	-3.8361	12.0469	11.3427	9.7273
12272.0709	-0.7060	1.6463	26.0483	-0.9328	6.7438	-9.5154	2.8002	6.3879	9.2368	-11.8936	2.6441	-1.7206	-1.2559	12.4884	6.1198	7.1227
12280.0709	-16.7032	-13.8845	12.8345	-18.9809	-6.1972	-21.9137	-10.6334	-11.3425	-3.8588	-21.9398	-8.7023	-4.5215	2.5113	-1.7156	-8.5767	-6.8712
12288.0710	-16.6107	-16.8487	9.8156	-23.6035	-8.1776	-23.7302	-13.5516	-12.7079	-9.8119	-39.7758	-15.0301	-20.5174	1.2924	-12.6156	-20.7448	-18.7949
12296.0710	-10.5324	-14.0755	10.5108	-20.6689	-15.3369	-23.7252	-13.7415	-13.3154	-3.6124	-34.4193	-13.4912	-18.1415	1.0645	-8.6749	-14.0595	-12.7276
12304.0711	-13.9727	-22.2660	7.6941	-23.1472	-31.0814	-31.1663	-17.1839	-14.9653	-6.6354	-20.1330	-18.1881	-19.3620	1.3522	-10.6467	-15.4046	-11.5036
12312.0711	1.8411	-9.8723	19.1392	-10.4725	-11.8511	-15.6824	-7.3045	-0.5986	-5.9222	-20.2450	-15.1091	-17.5378	0.8943	-10.4841	-20.3615	-11.4932
12320.0712	12.7206	0.6803	30.0637	-3.0015	6.9606	-8.4717	0.7336	5.2476	6.9963	-5.9710	-0.2422	-3.0793	1.6872	1.3393	-9.0756	0.1009
12328.0712	3.8513	-3.4461	31.9869	-5.6903	6.1277	-20.8209	-3.0656	-2.2319	10.9453	-4.8608	-0.0818	4.6936	3.8544	-0.0574	-7.4765	-0.7799
12336.0713	5.9526	4.9553	38.6857	-0.1603	15.4989	-12.2625	-0.0948	-0.9893	16.2777	-19.2848	2.4044	5.8412	2.3996	1.5716	-2.1310	-0.1073
12344.0713	-0.5751	3.9565	30.3315	2.1712	7.8491	-8.7693	3.7195	6.3444	22.3931	-9.2827	11.5094	2.8934	-1.3931	10.8011	9.2820	8.7106
12352.0714	-19.2346	-10.0966	7.6102	-8.1602	-12.1833	-27.4416	-8.2933	-3.3729	7.6161	-16.6596	-4.1343	6.3017	4.1557	-2.3081	-7.0682	-6.1751
12360.0714	-20.7317	-13.7845	-3.6066	-21.2698	-15.8344	-33.6653	-21.7581	-25.2602	-11.6289	-47.9162	-22.8012	2.3799	9.3239	-23.2333	-20.9834	-27.4437
12368.0714	-8.4857	-5.8237	-6.5015	-13.6008	-14.0509	-19.1717	-13.7865	-15.9875	-4.9035	-34.6562	-11.2459	-2.2950	5.4993	-20.2224	-7.1856	-19.1944
12376.0715	-2.1251	0.4582	-16.9493	-0.7308	-9.8133	-9.0205	-0.4686	4.4459	13.0965	3.5878	5.1618	9.5255	3.7771	-4.9505	7.5751	0.8259
12384.0715	-10.7627	-4.0794	-36.3934	-7.2508	-15.3610	-11.6042	-5.5171	-5.0677	5.5133	1.7797	2.1035	12.0833	5.5319	-10.0991	7.8305	-0.3972
12392.0716	-14.6998	-4.9931	-48.5559	-7.5687	-26.9560	-6.7871	-11.4622	-12.8411	-9.4725	-10.5167	-1.6243	8.4808	5.9226	-22.0567	0.1889	-9.9060
12400.0716	-7.5693	-2.2243	-51.5516	-1.6058	-14.1757	-1.2271	-4.9382	-6.9624	-6.7120	4.2499	-0.7297	5.6637	3.8905	-17.6363	-1.4497	-7.0104
12408.0717	-6.7187	-2.9574	-55.6009	-4.0943	1.4221	-3.4903	-0.9820	-4.2913	-5.9200	10.1854	-5.9218	5.8396	4.3656	-13.0680	-1.0808	-4.8178
12416.0717	-2.1475	3.2229	-50.4818	3.2359	2.4522	5.4406	1.0551	-2.3015	-2.8865	8.5637	-2.2968	7.6459	2.7954	-8.3696	-0.0263	-2.8792
12424.0718	7.8568	11.8814	-36.6512	15.7242	11.1877	17.7454	9.7405	5.1194	6.2778	20.6895	10.8111	3.2601	-3.0700	3.0147	9.4938	7.5601
12432.0718	7.9000	12.6204	-34.7512	14.4776	11.2512	15.0424	11.6631	12.8991	4.9461	18.6351	13.5559	6.4278	-1.5669	7.8070	9.5897	11.5364
12440.0719	7.5091	8.2938	-36.3259	9.3550	6.1523	5.0744	5.2735	0.5399	6.0166	14.7071	11.3988	0.8682	-1.1904	0.3662	5.6379	4.9054
12448.0719	11.0148	6.3756	-26.7985	5.6137	14.7714	4.0885	2.9074	-11.0517	7.2029	22.6123	9.7635	3.0382	0.1331	-10.7836	9.2819	-3.0857
12456.0720	4.4847	0.2898	-30.8738	-6.4395	-5.0264	3.9884	-6.5987	-9.4897	-2.9405	10.1515	2.0654	18.4407	8.6188	-15.0370	-5.7754	-13.3537
12464.0720	-4.7250	-8.7213	-42.1971	-11.3985	-26.4219	-4.4600	-16.5035	-20.9154	-6.5353	-0.4731	-0.4958	4.3820	6.1931	-18.3385	-20.6451	-20.6020
12472.0720	-6.7816	-6.4371	-33.8276	-3.8325	-9.2751	-5.4272	-10.0543	-22.0194	-6.8609	5.7793	2.4821	-2.4829	1.4439	-19.3201	-10.5242	-16.3750
12480.0721	-11.9167	-8.5868	-33.6458	-7.8818	-13.7726	-7.2453	-10.2778	-14.5381	-12.7642	-2.3253	-4.6485	1.5982	3.8864	-16.6248	-12.1856	-14.7711
12488.0721	-11.3299	-14.6827	-37.0054	-14.6019	-22.9036	-9.9576	-15.9526	-18.9954	-15.4523	-7.2315	-11.2028	-5.7633	4.7542	-24.0190	-25.6095	-22.7726
12496.0722	0.4380	-6.5971	-22.7079	-6.2340	-4.2449	2.2112	-8.3880	-15.0735	-14.2675	5.7727	-5.6962	-1.2842	3.6571	-22.6331	-19.0799	-19.6106
12504.0722	7.0399	2.6478	-16.5132	6.6516	4.3682	9.8450	1.2165	-8.3803	-0.6411	21.3302	7.3211	-1.3942	-2.2159	-4.4259	-0.0009	-1.5027
12512.0723	7.7204	5.8612	-13.7234	10.6775	10.5651	10.2713	9.0366	6.2332	7.6616	25.3457	15.3275	-1.3198	-3.4427	0.2883	6.9036	6.7990
12520.0723	7.3935	6.3434	-9.3731	8.2479	4.7468	12.8353	10.1287	21.3617	-7.4114	8.3743	5.5423	-0.4435	-0.2353	-1.2717	-0.5176	3.0983
12528.0724	17.0576	15.3709	-3.1056	21.7478	2.3501	24.3539	14.7447	21.3002	2.0486	15.3340	9.5744	-7.3089	-7.8981	20.4094	11.6167	19.2700
12536.0724	23.5963	23.8896	7.2088	32.3882	24.1928	34.2872	25.6160	26.7555	20.3050	39.0702	26.5303	1.5365	-11.3907	36.6465	26.0904	37.0905
12544.0725	8.1886	10.4939	-4.5693	15.1453	13.4705	14.7916	13.1084	15.6435	1.9476	21.6158	14.6303	6.1963	-3.0765	13.7671	8.3949	19.7305
12552.0725	9.4152	9.4249	-6.7773	13.6876	3.2902	11.3382	7.5292	5.5122	1.2813	14.9838	12.6914	0.5665	-3.4521	3.9895	9.3941	12.9194
12560.0726	15.9943	16.9631	1.6550	19.1511	11.5817	25.3800	14.8305	17.8623	7.4639	23.3772	21.3747	9.1260	-3.8848	17.2654	16.6902	19.7865
12568.0726	-1.3716	1.7521	-19.2215	-2.0933	-5.8697	7.5000	-2.0595	3.0135	-13.7247	3.3708	1.1213	19.4868	6.6322	1.0752	-6.1151	1.3983
12576.0726	-1.7090	-2.5052	-18.8815	-4.9436	-1.4743	6.0014	-2.8825	-7.0076	-10.7977	6.7985	-2.5511	6.2269	2.8752	-8.4556	-2.1884	0.0635
12584.0727	3.3390	1.3854	-4.0896	4.3948	10.5737	16.6299	7.6794	2.9451	-5.3254	15.3674	3.4589	-11.0464	-6.1443	1.0547	7.3110	10.1724
12592.0727	1.8745	0.7124	-8.6798	3.6629	4.1317	11.5806	4.5380	5.2920	-12.5137	8.9174	-1.3249	-4.2344	-2.1127	0.3774	-2.8847	5.2914
12600.0728	14.9088	12.7330	2.2174	18.9569	14.5384	22.7933	16.2424	22.1487	0.7188	24.9684	12.0127	2.2827	-4.3637	12.7366	7.4432	16.7458
12608.0728	11.6734	11.7926	3.7220	18.0060	10.1216	14.8786	12.3257	15.7120	3.0477	22.1145	9.8460	9.3917	-2.5259	16.3849	7.6649	20.6139
12616.0729	1.6238	-0.2137	-3.5563	-1.0399	1.0660	-4.6710	-1.9114	-4.4353	-7.1397	4.5881	-6.2594	10.5895	3.6944	2.1239	-2.0576	7.3352
12624.0729	7.5951	3.9635	11.4490	4.9846	14.8044	5.8974	9.3927	12.3413	-9.2362	3.8237	-2.2345	-8.4031	-2.9171	2.1868	4.8806	6.5530
12632.0730	6.7980	9.1360	13.3595	11.4364	19.9091	9.4829	12.7439	15.2530	0.4632	1.8210	3.8826	-5.8874	-4.8522	9.3921	9.2527	11.4051
12640.0730	-0.3681	4.2380	3.2060	4.2806	11.9681	0.5867	5.3495	1.4118	11.7539	3.0310	2.3662	0.6034	-3.2299	14.3259	11.8897	12.4121
12648.0731	-5.5029	-2.2181	0.4177	-0.1542	-2.7374	-2.0848	1.3256	3.1315	-6.6590	-0.2350	-8.1406	-2.8551	-1.5030	5.5341	7.2619	3.3831
12656.0731	-4.1328	-4.2972	-4.8916	-1.5584	-10.2303	-1.9767	-2.8968	-1.9230	-14.4282	3.3404	-10.8061	2.0074	1.5514	-4.4686	0.9222	-1.4217
12664.0732	4.0409	-3.0599	-6.5485	1.1270	-9.9892	1.6362	-3.4620	-7.6120	-0.0789	12.8194	-3.6136	-2.6977	-0.8056	-4.3923	-3.4203	-0.6101
12672.0732	11.8741	4.5758	1.3025	8.5605	-6.1774	9.6944	0.6217	2.2091	0.2416	8.4947	1.1294	0.8280	-0.2609	-2.8619	-6.9585	-1.3319
12680.0732	10.1736	11.2215	4.8465	12.4282	10.2920	11.5495	7.5430	6.0577	8.8346	14.4332	14.1857	9.5239	-1.5406	12.0759	9.7806	9.9908
12688.0733	-1.6382	4.5022	-3.3897	3.0653	13.1108	1.8908	3.6137	-1.1780	6.8802	10.9788	8.1499	12.6092	0.7883	9.3419	11.3137	4.0501
12696.0733	3.8591	7.6166	1.6107	7.5074	11.6296	11.2302	5.5760	8.6998	1.2022	5.3598	-1.2352	15.2286	2.5190	5.3226	2.1667	0.8527
12704.0734	10.7588	16.2031	12.9613	21.8491	18.2117	21.5164	14.8875	16.5887	12.4367	16.1378	11.0532	9.6437	-5.2882	27.3784	11.9935	22.6811
12712.0734	4.5554	10.6943	4.7907	14.3446	11.8512	11.9920	8.6101	8.9579	0.7893	12.4387	5.5875	15.0969	-0.7928	17.6568	8.1585	16.5502
12720.0735	17.4477	17.1602	4.1583	22.5023	10.1164	23.2009	12.9507	16.2043	4.9474	25.8697	10.7567	16.7649	-1.3392	16.8209	11.8393	15.6400
12728.0735	18.0863	19.9399	8.4291	27.2462	5.4777	20.5522	10.4288	8.6034	17.1979	27.1190	19.7102	18.8029	-3.5783	28.9477	13.4907	20.9979
12736.0736	3.1554	6.5144	4.3089	6.1674	-3.6197	0.2633	-4.8635	-7.1096	-2.0021	-0.8323	2.5848	24.5128	6.6274	-3.0334	-3.2699	-3.7595
12744.0736	9.4595	8.8243	7.6526	13.4673	-1.2784	9.9404	3.5798	0.5857	5.5336	14.1495	13.3981	5.9851	-1.5460	-3.9040	10.5143	0.3136
12752.0737	7.0748	7.0418	0.4733	10.5908	-7.2895	5.6751	0.1771	-7.8626	13.0181	19.2934	19.5423	6.1291	-3.0546	8.6096	14.3256	6.9423
12760.0737	3.8087	-2.9049	-7.4573	-9.9489	-7.2548	-4.0142	-7.0727	-9.4354	-2.4249	2.1121	0.4141	7.4449	5.6651	-11.7829	-0.7712	-10.4533
12768.0738	8.7861	-2.0283	-1.4283	-5.7340	-1.8232	4.2732	1.9043	5.1513	0.7400	8.6383	4.1860	-10.8030	-1.0198	-5.9207	2.5603	-5.8009
12776.0738	-2.0101	-8.1619	-8.1141	-13.4253	-7.0402	-3.2929	-6.0130	-7.8177	-2.3558	0.6119	2.9982	-7.5438	0.4315	-2.1295	-6.4807	-4.7574
12784.0738	-1.4336	-10.4548	-14.0870	-15.7705	-3.0658	-4.3724	-9.6492	-20.0294	-6.7376	-2.0332	-4.4625	-12.9253	0.1984	-12.6556	-11.5821	-10.2128
12792.0739	5.6562	-3.8948	-6.7957	-3.7191	5.4342	1.7901	-1.4259	-11.7363	-1.6906	4.6618	-0.9879	-23.0120	-5.6975	-5.1500	-3.9946	-7.1988
12800.0739	-4.8482	-8.9277	-9.1410	-11.7619	6.7043	-4.1539	1.5275	2.6693	-5.6736	1.0357	-4.2439	-19.3872	-3.0974	0.8649	-2.0436	-6.6410
12808.0740	-15.4339	-19.5561	-20.7906	-24.6699	-7.0611	-13.0664	-6.0946	-1.4274	-14.9085	-1.0017	-16.0330	-14.1982	1.6817	-3.0074	-8.2900	-11.5330
12816.0740	-8.4401	-18.9079	-16.7366	-26.6637	-15.1246	-13.0810	-14.9451	-11.3981	-22.6453	-15.0470	-26.8473	-10.2781	6.0067	-10.6194	-25.6003	-24.5879
12824.0741	13.9273	-0.6653	3.4734	-5.1316	-1.9551	9.3593	1.9138	10.0136	-2.5203	-2.0206	-7.9336	-17.3905	-2.2587	5.3081	-8.3682	-8.0870
12832.0741	12.0492	4.4707	5.6920	4.6346	-9.0905	10.6056	3.5250	5.7484	12.2362	15.8641	6.3970	-2.7538	-4.0954	18.7738	11.7960	11.8671
12840.0742	-4.5826	-6.2709	0.8381	-9.6240	-12.1701	-5.6601	-10.8441	-11.5964	-11.4557	-7.1620	-16.9434	14.4170	7.2251	-5.7468	-9.2119	-7.1548
12848.0742	8.9220	3.8941	12.5759	3.2194	9.6380	11.1564	7.1423	15.4180	-8.2132	5.1850	-12.0115	6.5793	2.5856	-2.4655	1.6623	0.3861
12856.0743	12.5375	8.6062	11.2575	8.0257	11.0761	13.3716	12.3684	15.5547	9.2838	27.6962	7.0177	11.3926	-1.1984	16.7627	23.5898	20.1739
12864.0743	-3.7112	-2.0385	1.8446	-5.6189	6.0915	-1.2401	-1.1024	-2.8121	-8.1249	2.0412	-10.0105	12.7652	4.1608	2.1266	3.6432	3.4356
12872.0744	-0.2524	-1.1139	3.1550	-1.5819	3.8662	4.3286	-0.4177	1.9737	-15.6434	-4.6392	-16.8279	4.4300	2.7278	-1.5649	-6.8620	-3.1438
12880.0744	0.1526	-4.9787	-1.7861	-5.2537	0.5796	-0.4341	-2.0992	-8.8486	-2.0034	13.8357	-2.5051	-0.8287	-0.5934	2.1771	2.9378	3.5434
12888.0744	-9.7463	-9.2044	-3.0321	-9.2749	5.8117	-4.8363	-2.5412	-8.8884	-4.0519	9.4964	-4.2810	2.2392	1.4551	-8.7098	0.7731	-1.5800
