Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0000	1.0609	1.1942	4.3546	-0.7134	4.7034	-2.2345	-10.4636	0.8108	-4.1383	-7.4996	2.1916	0.2872	-3.6293	-1.8980	-1.0055	-8.2062
1200.0000	-9.8186	-5.2496	-4.4960	-6.3521	-4.8167	-7.9258	-25.9045	3.3740	-16.8797	-13.6546	-8.9735	-10.9232	1.0170	-15.0024	-3.2057	-7.9162
1208.0000	2.3274	1.1172	-4.3350	-4.6360	-1.9501	-5.2072	-16.2127	-0.5360	-17.2848	-10.9533	-9.4766	-10.3564	-3.5594	-11.6213	-14.7311	-12.8845
1216.0000	8.4813	4.1877	-6.1288	-3.0811	-14.0925	-10.7388	-3.4495	-8.9147	-13.1112	-5.3666	-6.1668	-4.8081	-4.8235	-10.5586	-20.7655	-12.4839
1224.0000	4.2405	1.4511	-3.0933	-3.6953	-10.3682	-11.7132	7.6613	-5.0722	-17.9852	-8.5100	-8.0649	-3.4729	-5.2718	-4.7479	-13.6492	-12.8056
1232.0000	7.3623	0.9977	0.6711	-0.7462	8.1082	-7.9861	22.2090	8.1244	-17.6040	-5.6146	-2.4469	1.8738	-5.7561	9.2036	-6.3059	-8.5816
1240.0000	1.2532	4.2614	1.4327	-0.8134	0.9182	-8.4070	14.3113	7.4778	-19.8272	-11.9881	-3.2939	1.6482	0.2081	-1.3628	-1.7819	-2.8951
1248.0000	4.1824	6.2310	4.8349	-1.1921	-1.2564	-0.0022	-2.0191	-6.7846	-23.1513	-17.8471	-4.7239	-3.0044	-2.7474	-5.1218	-5.9951	-8.8907
1256.0000	12.0300	6.5136	6.4633	0.2572	0.5078	0.8932	-8.3750	-22.2537	-18.1489	-8.6333	3.4239	-1.2904	-10.4585	2.0842	-11.3456	-15.4048
1264.0000	8.2643	7.0545	8.6016	-2.9522	-6.3510	-8.0482	-2.1183	-25.0481	-21.0599	-11.6446	2.8208	-5.0061	-7.9645	-13.3759	-7.7477	-19.7072
1272.0000	3.3585	2.9746	6.0902	-6.2736	-2.7338	-8.4911	5.9805	-22.9833	-22.3194	-14.5567	0.0107	-10.9641	-6.1502	-11.6139	-2.8923	-17.7958
1280.0000	-2.4038	4.8005	3.6281	-3.1019	1.4935	-5.1624	-6.0165	-21.9203	-13.2336	-9.2310	-2.7261	-7.3760	-7.6272	0.6275	-4.4423	-8.8844
1288.0000	3.2230	12.8931	9.4646	3.4028	1.2933	4.0452	-3.9192	6.3971	-10.1051	-5.5301	-2.4838	-1.8218	-3.6539	-1.8332	-6.6581	-4.4142
1296.0000	8.9808	12.6410	8.0975	6.4507	-8.9094	8.9757	9.3279	34.3534	-10.0434	2.4414	8.0185	2.5494	2.6283	9.8163	1.5938	4.4523
1304.0000	4.2418	10.2181	4.7016	4.6946	-13.9385	-3.3511	-0.8122	9.4587	-9.9706	-3.5069	5.9252	4.2189	0.8456	14.8020	2.3222	9.0314
1312.0000	-0.4109	5.7001	1.9256	-3.5794	2.3490	-13.4681	2.1744	-20.1418	-12.2695	-21.4133	-4.8902	-7.3179	-6.1855	2.1541	-9.4410	-3.5167
1320.0000	-12.8225	-1.7147	-6.8875	-13.6643	0.9899	-11.2881	13.4880	-5.4651	-12.9394	-31.7685	-10.7948	-22.7320	-3.1632	-3.9997	-7.0665	-9.6909
1328.0000	-15.6355	-2.7203	-9.7236	-13.7562	-15.8219	-6.7634	-1.5498	0.0239	-16.3154	-33.5274	-17.5712	-23.5361	2.7779	-7.4765	-3.4158	-5.4252
1336.0000	-6.8682	-1.3090	-8.9785	-10.1522	-11.5267	-9.0690	-15.8930	-19.1789	-20.3599	-24.4864	-13.7577	-21.1031	-3.1545	-7.8692	-14.1896	-7.9074
1344.0000	-5.2218	-1.8050	-5.1516	-10.6827	1.0820	-14.1875	-6.8692	-9.2699	-20.2532	-19.5455	-7.7808	-26.8306	-7.2527	-6.6355	-15.5405	-12.4937
1352.0000	-3.3682	-1.0571	-2.3500	-13.6226	-5.4928	-11.4008	-7.0715	-9.8111	-21.1694	-25.6234	-13.8368	-31.6886	-3.3973	-12.3727	-6.9885	-15.6925
1360.0000	-2.1578	5.2791	-3.8679	-14.7945	-14.3189	-6.2883	-20.9376	-37.5201	-18.0241	-26.0678	-11.1923	-29.6193	-6.7347	-21.2792	-12.9992	-23.7854
1368.0000	2.9546	12.1229	6.9067	-6.6305	-2.2058	-3.9960	5.2172	-5.5145	-12.2460	-19.8184	0.5296	-18.4277	-7.2660	-15.3146	-13.3743	-19.6523
1376.0000	8.7015	18.3564	13.4029	-0.1551	0.9850	-0.8825	24.5192	26.4244	-13.3164	-15.7124	0.9289	-8.8750	1.6809	4.0424	6.4168	-2.2188
1384.0000	7.4736	26.5818	11.1080	0.0683	1.2528	1.5445	-6.4413	-6.9844	-8.1905	-12.6309	0.9816	-8.7848	-2.7966	5.4188	3.1581	-2.1808
1392.0000	5.2145	17.9811	16.3148	2.0209	8.4717	-2.0686	-7.9402	-10.8671	-7.5799	-9.4982	5.8067	-10.9153	-8.6728	-3.5860	-7.8744	-7.0872
1400.0000	-2.5676	-1.2642	13.1316	-2.5902	-9.4177	-10.1592	10.2121	3.5762	-28.4633	-13.6382	-2.2622	-16.8080	-0.0550	-7.4762	5.1774	-3.6079
1408.0000	-3.7043	-5.4766	12.9064	-3.5512	-10.6830	-6.8349	17.6817	4.5041	-33.9864	-14.5137	-7.8733	-18.5390	0.3606	-8.9704	5.2986	-5.8493
1416.0000	1.4158	0.3673	22.7090	4.9041	4.3289	5.0834	33.0596	20.3469	-21.9207	-5.6860	-2.3411	-12.0050	-2.7305	1.0522	1.1705	-0.1765
1424.0000	0.1822	4.9419	20.7935	4.7691	-3.7743	2.7087	23.2148	-0.0463	-24.1242	-4.8031	-6.0666	-9.0137	-0.0263	2.5350	8.6210	5.4908
1432.0000	-1.6838	6.5955	19.0522	2.1412	6.8502	-4.4667	4.2512	-13.2255	-30.2871	-5.2458	-10.2276	-10.0581	-1.4694	-6.2820	10.1899	-0.5189
1440.0000	-4.4886	16.9037	27.1128	4.9851	18.8389	6.0389	2.1102	16.8422	-33.7471	1.3319	-8.4562	-17.5795	-0.3694	-3.3444	16.3255	1.6187
1448.0000	6.8010	27.0910	38.1062	12.5033	18.8440	17.9348	16.7392	6.4088	-26.5177	12.2482	-0.4870	-17.0015	-0.6617	2.2585	16.6837	10.7601
1456.0000	16.9126	17.0126	37.7032	17.7803	30.1411	7.9489	40.3434	3.2518	-11.5205	22.9063	13.6584	-4.1568	-1.6736	7.6662	11.8206	19.0389
1464.0000	1.6528	10.8662	18.7920	7.2637	13.8148	-2.9167	24.8585	23.7688	-14.7263	13.9578	6.9130	-7.6815	2.8568	4.7364	14.5446	12.8546
1472.0000	-1.2415	14.3876	9.2885	0.4068	-5.3433	5.9035	5.4467	-1.6654	-12.2423	4.2642	-5.8551	-8.7949	-0.6484	1.5138	8.3095	-1.7737
1480.0000	13.6028	9.8216	10.1058	7.5444	1.4176	15.3562	15.2240	-6.8309	6.4065	12.9475	0.8698	5.7433	-0.8763	14.8943	5.7957	6.3703
1488.0000	21.8420	-2.3878	1.5150	9.9445	-0.5948	15.0853	2.0459	10.8963	16.4395	21.6495	7.4684	11.6142	5.5172	23.7568	8.9876	17.2788
1496.0000	20.4320	-20.4721	-9.7802	6.8354	-6.5511	8.7624	-18.1620	-7.4194	21.3357	24.2111	8.1216	12.0360	0.3389	24.3876	-2.8034	12.0343
1504.0000	11.4003	-19.8707	-15.2046	2.7076	-6.9178	7.3525	-7.6697	1.9900	17.1437	15.6111	0.9630	3.5932	1.7469	14.5289	-11.2400	10.5189
1512.0000	14.5430	-5.0643	-6.0310	7.3129	9.7119	20.5406	10.0534	36.7003	16.1194	16.3979	-0.8623	0.4751	11.8745	9.2773	-0.2645	21.7001
1520.0000	20.0000	-7.4390	-0.0542	14.0961	23.9287	19.2485	-3.4072	20.8388	25.5393	28.0115	11.2411	12.6880	10.3438	23.5465	10.4309	32.3432
1528.0000	8.5980	-11.8820	-14.6349	2.0211	-0.1969	1.3944	-23.4487	-10.0504	17.0067	16.4146	4.9579	3.4096	7.7277	10.6002	4.4136	19.4828
1536.0000	-0.5686	-12.2752	-19.2742	-5.8645	-7.3908	-1.6861	-0.8794	-2.2118	9.3749	13.2897	-3.9490	-10.0488	6.5158	-5.0557	-2.9317	6.1423
1544.0000	-7.8105	-15.8383	-13.6660	-2.3732	11.7803	-1.7944	21.4021	7.3532	14.3507	19.0342	0.2016	-7.7871	3.1014	6.7720	-0.5172	13.1017
1552.0000	-20.5589	-17.0376	-18.4612	-8.6480	1.6470	-5.3650	12.7031	3.3342	9.1065	4.3389	-8.5891	-14.0272	5.8873	-0.2743	2.6045	11.1866
1560.0000	-23.8043	-15.3410	-16.8575	-10.3456	-3.7762	-5.1552	1.4517	9.6155	5.7003	6.4266	-12.6472	-15.9560	3.7684	-4.5463	3.8803	1.5609
1568.0000	-13.7536	-4.7834	-7.1955	-4.0705	11.5531	-2.0765	-6.1344	-3.5960	8.3119	16.9630	-6.2183	-4.6581	-4.8630	3.6387	2.9226	-4.7797
1576.0000	-0.8850	4.9425	-2.2100	1.7264	7.9171	12.5476	-3.8305	-12.0171	10.9013	16.6542	-3.7489	10.2939	-1.5149	0.8233	5.1033	-4.2667
1584.0000	8.3544	8.5373	3.3513	10.5444	3.8201	20.2343	0.0115	25.3999	15.7895	23.4115	4.8184	19.6493	8.2627	5.0817	12.1002	11.0454
1592.0000	10.4538	11.9524	4.4760	12.7658	4.7514	11.9598	-2.0822	24.1478	18.2037	29.7282	12.6086	19.0892	9.3508	8.3018	14.2870	19.6148
1600.0000	-1.8033	4.4342	-8.7310	5.3853	-10.1729	3.7229	-2.4015	-12.7795	18.1560	31.0362	10.1123	18.4074	4.6343	6.6984	9.8499	13.0597
1608.0000	-17.1416	-2.1097	-18.7749	-5.3446	-13.4932	-4.8517	-11.0302	-10.6662	11.1715	17.4033	-0.2941	6.1862	0.4930	-0.9089	2.7625	-1.6111
1616.0000	-13.6318	3.2197	-15.0461	-7.3628	-11.6945	0.3659	-19.1089	-10.1703	7.8321	10.3791	-4.5362	-2.0393	-3.6894	-7.9614	-5.1863	-13.4160
1624.0000	-8.1818	0.9705	-18.6858	0.3864	-20.9826	8.5431	-15.2396	-1.9547	13.9580	26.4392	1.3871	7.2039	-5.7738	7.1996	-16.7640	-4.1623
1632.0000	-19.6440	-8.9296	-27.4391	-4.3432	-11.6175	-4.5828	-15.0188	18.9135	8.6761	17.6102	-6.4953	-1.5688	-2.8432	4.8991	-20.1521	0.7250
1640.0000	-21.4835	-9.4398	-23.5103	-9.9989	-11.4390	-3.6468	-16.9231	-4.3717	2.6697	5.3934	-15.2010	-7.7118	-1.4327	-10.8771	-12.3557	-8.8214
1648.0000	-9.3618	-1.5405	-16.1676	-1.6404	-25.3192	13.7691	0.7629	-15.4890	6.7615	14.5900	-8.6212	3.9862	-1.8272	2.4968	-11.6629	-2.1463
1656.0000	-6.7437	2.7400	-11.6408	1.2076	-6.2131	7.2993	17.9600	1.0879	8.9810	13.7265	-6.3589	6.4908	-1.1711	11.7969	-7.7050	5.6976
1664.0000	-3.4865	5.1919	-7.4231	2.4812	9.3387	-5.2019	3.6255	6.1870	11.1569	21.0092	-3.8334	13.3755	-1.7967	6.5668	0.2118	1.3135
1672.0000	2.6137	6.3474	-1.3800	8.1296	6.4261	0.5761	-5.9803	22.6104	12.3298	22.7922	3.0106	15.9164	2.9152	7.6342	3.5846	9.9628
1680.0000	1.7700	2.7190	4.3551	6.6051	9.5166	4.7476	4.6848	14.0100	17.0826	5.1922	5.3353	8.6985	7.1796	8.5596	11.0125	18.8009
1688.0000	6.0700	7.8637	-0.1427	3.8818	-1.3925	1.2799	9.7840	-4.1745	23.3678	2.5044	5.6364	13.7633	5.1701	4.4077	6.1339	11.1291
1696.0000	13.3713	17.4198	-3.0280	6.2705	-3.1104	4.5103	14.4762	12.0617	21.1901	2.1826	9.0539	18.7623	6.8897	3.9377	-1.4453	11.3475
1704.0000	15.3579	14.4028	2.8198	9.4187	12.9721	10.5321	6.3035	4.4758	22.7428	3.7269	19.9739	23.3113	3.5410	15.0066	5.0607	13.5243
1712.0000	12.5150	7.2732	3.1021	9.6553	7.6217	11.1129	-9.8734	5.4874	24.6211	12.1224	23.8401	24.7688	-0.4461	16.9832	5.1745	7.1819
1720.0000	9.5167	4.4067	1.9197	7.2783	-1.6385	4.6923	-5.0534	22.6752	17.8320	8.1100	17.0584	14.1019	4.4677	6.2522	2.6945	9.3187
1728.0000	10.9935	2.0398	3.4950	4.0394	4.3606	-5.1969	-1.4640	-15.7401	10.9756	4.5840	13.1267	9.4410	0.9737	-3.7298	1.0975	4.5700
1736.0000	6.2535	0.0322	4.0112	1.7317	8.8658	-5.8600	1.9160	-20.4614	8.8942	2.5447	8.1476	6.4695	0.0099	-15.3422	-1.3543	-1.7059
1744.0000	-0.1749	4.0365	5.5699	4.0173	9.9471	-1.0839	20.5226	28.3452	14.5036	-1.4548	7.8588	4.2341	7.5018	-7.6898	3.5895	11.1101
1752.0000	-1.3039	9.7493	4.6964	6.4021	14.5383	1.6852	19.5660	21.3048	18.2077	-1.1061	10.5881	13.8111	5.9338	6.8891	7.7903	16.3508
1760.0000	-3.2887	9.7841	0.5577	3.8569	14.7524	3.8130	5.7229	-3.4045	18.2843	-3.3699	5.5540	17.2485	3.4912	4.0754	7.5949	10.1096
1768.0000	0.7245	13.8720	0.1100	1.3432	3.9302	0.1734	13.2606	6.7083	19.7836	-2.9745	3.9755	9.4860	-0.6779	7.4831	-0.1126	2.1135
1776.0000	5.7187	18.7501	6.2833	4.0335	1.6691	-1.0206	18.8573	21.8133	15.7482	-1.0654	6.2998	8.8689	-1.9232	5.8731	-3.7897	-0.6361
1784.0000	5.6191	18.0150	7.0802	7.6300	7.0412	1.6218	9.1542	15.4052	14.4246	-0.2441	8.4656	17.0974	7.8483	-4.3670	7.4005	12.0736
1792.0000	5.7514	23.5850	1.1998	4.8128	3.2330	1.2573	-2.0112	-16.0076	11.4524	2.4506	9.3509	19.7857	4.9164	-2.9678	8.8208	7.3835
1800.0000	6.4406	22.0346	0.6248	2.1670	0.4542	-1.0432	-10.7781	-23.4280	3.3914	2.0239	5.6837	17.7974	-0.8744	-8.8150	1.9746	-6.8539
1808.0000	5.7467	4.6628	-6.4236	-0.1354	-3.8117	-9.2899	5.3130	-7.3215	1.5769	0.3376	3.2373	14.6579	4.9828	-14.0795	-0.1707	-1.7315
1816.0000	2.9750	0.7379	-10.5403	-2.8570	-1.4203	0.5124	33.9015	4.2123	-4.7980	-2.9461	-0.4782	6.4299	3.5481	-2.1072	-3.9579	-1.7097
1824.0000	7.0310	7.3121	0.6450	4.4180	15.1460	18.2587	31.1287	24.3769	-2.5750	1.6514	-0.0047	5.7931	2.4908	12.4892	-0.2352	5.3922
1832.0000	-0.2188	-3.3283	-4.9025	3.3623	10.4956	-1.1661	8.6075	7.5777	6.2841	8.1184	3.7538	4.8393	2.6105	15.5893	3.0715	15.5649
1840.0000	-18.5100	-13.9210	-13.3093	-6.8110	-4.8941	-15.4134	-3.7803	-19.6468	-4.8445	-3.7028	-2.0592	-4.9301	-3.2162	-0.8780	-6.1367	0.6905
1848.0000	-11.2193	-8.8442	-2.7379	-1.9822	-3.1749	-4.1329	7.0085	11.0723	-8.2182	-8.6664	-4.5621	-1.6800	1.8530	-10.4727	-5.4457	-0.7017
1856.0000	-7.8198	-8.0878	-1.8347	0.3509	-1.7049	-7.1804	24.1051	29.7538	-4.1641	-3.0967	-8.4275	1.9268	8.4673	-0.3434	6.6997	11.1046
1864.0000	-14.8920	-8.3235	-0.4209	-1.6188	2.8718	-6.7818	20.7932	24.2509	-9.9190	-7.4364	-15.5372	-1.7000	5.6172	4.7963	10.0686	8.9211
1872.0000	-4.3400	-2.9567	9.6948	3.2006	11.5744	-1.9515	15.1236	17.3026	-2.3861	-6.0611	-4.5438	2.5229	2.8699	6.8325	10.8492	8.6944
1880.0000	-3.3106	-3.3794	6.9680	0.3815	5.8638	-4.8555	16.0205	-5.4520	6.2227	2.0644	4.1294	1.4227	-0.3196	3.9748	11.1343	3.2285
1888.0000	-3.2483	-2.8661	1.6389	-0.6931	-10.7052	2.8298	9.0771	6.9136	5.4096	7.7770	-0.0310	0.0833	1.9329	-4.4030	6.0189	-2.9242
1896.0000	0.3655	-3.5304	-1.6303	1.3173	-15.3890	4.0350	-6.5350	6.5358	4.2370	6.0716	-0.1699	4.5380	3.6005	-0.8762	3.6140	1.4779
1904.0000	-6.4789	-7.1267	-5.5202	-3.1093	5.4522	-1.3364	-16.1418	-30.4805	3.2056	-5.7403	-0.0835	3.0773	-3.8485	3.4354	0.4419	-1.7572
1912.0000	0.3254	-5.7183	-5.2162	-4.5586	11.8403	-0.2006	-10.0769	-22.4826	11.5957	-11.2897	2.9155	3.1973	-2.2575	-0.6487	0.4372	-5.4823
1920.0000	4.5616	-12.5627	-6.9285	-6.7466	-7.6704	-7.1297	-11.4817	-16.9485	13.4936	-11.2330	7.5246	1.7555	1.6531	-7.1120	3.2956	-7.5407
1928.0000	-0.8568	-19.9971	-7.3539	-7.7294	-2.8164	-4.2845	-17.4272	-17.7252	5.3047	-11.8264	4.0595	-2.7385	-2.7309	-5.0873	-1.3642	-12.0642
1936.0000	0.4855	-19.0283	-8.0994	-5.8421	4.2150	5.9746	-15.8489	0.6199	3.8387	-9.8091	-3.6546	-3.8164	-1.0133	7.4892	1.3917	-6.8664
1944.0000	-3.5751	-22.4051	-9.8322	-8.2172	-8.6513	-4.7531	-15.7486	-12.6352	-0.4773	-9.9785	-6.8040	-7.9673	1.8276	-1.0566	3.7627	-3.9140
1952.0000	-6.5188	-20.3497	-0.6193	-6.0294	-3.1816	-11.2073	-10.3208	-9.9694	-0.8384	-11.5561	-2.4996	-10.4600	2.2150	-18.8650	0.2763	-3.9865
1960.0000	-8.0062	-17.6856	4.9605	-4.1570	2.3228	-6.7364	-16.1113	-4.1076	5.3282	-12.9940	-2.6050	-9.5721	1.3140	-9.9453	6.4185	-1.3183
1968.0000	-10.4679	-19.6551	1.2467	-6.4323	2.0355	-11.7531	-21.2451	-20.3359	3.4228	-12.3049	-4.7434	-7.9571	-4.3165	-2.0240	4.9781	-6.2980
1976.0000	-6.5184	-11.2924	5.1566	-3.6740	13.2705	-9.9306	-13.1049	-2.6677	-0.3326	-12.6907	-3.1288	-4.9066	-2.6398	-10.5856	1.7850	-7.8848
1984.0000	-6.3895	-7.3098	6.2649	-3.2388	-1.0469	-4.5098	-20.1359	-6.1289	-3.3450	-13.6645	-8.1031	-5.7379	0.9103	-14.3276	5.0777	-6.2325
1992.0000	-8.2303	-8.7234	1.3834	-4.2235	-14.6483	-5.6754	-14.9002	-14.2619	-4.0771	-5.9843	-9.1154	-2.7731	-1.4080	-5.3503	5.6100	-7.6771
2000.0000	-4.9039	-2.4301	5.5238	-0.9143	11.5614	3.4008	-8.1770	8.6499	-1.0909	-5.5992	-3.3354	4.3169	0.2471	7.5048	16.3682	-3.4724
2008.0000	4.3142	0.7939	9.6435	1.1047	13.0722	9.7479	-18.3596	-16.4798	2.3159	-9.5895	2.8519	5.2528	0.4024	4.8951	16.2983	-1.0630
2016.0000	9.5464	-0.0607	4.4732	1.6111	-11.5004	1.5503	-12.8680	-28.5596	5.5927	-0.5964	11.8443	3.3777	-1.2463	-5.3770	-0.4621	-2.0380
2024.0000	1.4856	-6.3070	-2.3584	1.0361	-3.3233	-0.4449	-19.6987	12.2230	-0.8145	2.9405	6.7472	1.6854	0.1632	-5.3524	-5.0397	-3.0836
2032.0000	-5.2532	-18.0320	-7.7143	-1.2203	3.0392	2.2475	-27.2110	13.5793	-9.7905	-0.0575	-4.9814	0.3633	-1.0556	-2.5778	-6.4552	-5.8478
2040.0000	-8.4580	-24.2295	-12.8249	-6.7054	-6.5220	-5.5638	-17.6461	-12.1526	-12.7551	-5.2923	-7.5341	-7.1671	-3.6986	-8.8995	-13.1893	-10.1356
2048.0000	-6.0882	-20.0547	-10.5897	-9.1426	5.1432	-9.0558	-12.8584	-6.5169	-15.6228	-14.7074	-10.5199	-14.1334	-4.1654	-20.4507	-18.9289	-16.1885
2056.0000	7.7004	-5.4607	2.7850	0.3953	12.2483	3.4007	5.2778	15.2318	-8.2313	-10.0973	-5.3336	-2.8026	-1.2379	-10.4053	-12.4267	-8.4185
2064.0000	12.1732	0.1153	8.6455	5.0562	1.0328	1.0249	3.6878	9.8383	-0.0934	-3.3377	2.6661	6.1979	-0.2896	8.9439	1.5415	2.2183
2072.0000	2.5236	-13.1392	-0.0181	-4.1429	-5.8759	-19.9578	-11.4934	-12.2518	-7.3609	-9.6327	-1.2582	-2.4311	-2.0989	-2.5598	1.3908	-5.8720
2080.0000	-3.2271	-25.1382	-3.2974	-10.1888	-8.7298	-20.8234	2.1651	-19.0896	-14.1181	-16.6969	-8.9956	-12.5164	0.8285	-21.2142	-0.9297	-11.6500
2088.0000	-0.4663	-24.9633	-0.3707	-8.6174	-3.3389	-8.1948	3.2701	-13.4185	-14.9795	-18.8122	-14.6981	-16.0793	1.8861	-18.6249	-1.2815	-9.8017
2096.0000	-0.3395	-19.1187	-3.4225	-5.2298	-1.6140	1.2327	-6.3889	2.4389	-14.2837	-12.2799	-10.6228	-12.8222	-1.6827	-3.1427	-7.3221	-8.1596
2104.0000	-0.7522	-18.0935	-4.5690	-1.9661	-6.2173	12.2579	-2.2257	12.4881	-11.1311	-6.5533	-6.6366	-9.6323	-3.7035	13.6691	-9.3935	-3.6303
2112.0000	11.0928	-9.7563	5.2238	4.3539	7.0554	11.5663	7.3420	16.9451	-5.2005	-6.5425	-4.0445	0.7753	-2.2639	14.9616	-5.9973	1.0928
2120.0000	18.3027	3.2684	9.0577	7.8758	8.6653	0.4884	0.3603	4.1764	2.1686	-4.7672	10.1242	15.0554	1.4502	-0.1312	-1.7658	3.2323
2128.0000	9.7228	-5.7049	-4.0536	-2.6803	-12.7074	-12.1519	-23.4917	-30.5726	-2.4168	-10.3400	8.1226	3.7284	-1.0692	-19.3389	-10.6387	-9.5127
2136.0000	2.4120	-12.6186	-9.8197	-9.1205	-15.4412	-20.9550	-10.4068	-19.3241	-11.6139	-14.6364	-1.0745	-9.5603	-5.4986	-22.0782	-21.6425	-19.0693
2144.0000	-0.6083	-8.4347	-8.0599	-5.9255	-12.7306	-16.1395	2.8319	-11.4914	-10.7130	-9.2963	5.3724	-6.2072	-5.5582	-11.9782	-19.0233	-12.0602
2152.0000	-2.5849	-10.1636	-12.8090	-8.6897	-18.6158	-10.7601	-16.7877	-30.9311	-13.5429	-8.5984	-2.4633	-10.5599	-6.9153	-19.9149	-23.4852	-18.1467
2160.0000	-0.1297	-3.5705	-6.6574	-3.9827	-6.9460	-4.6731	-10.1335	10.1421	-14.7826	-5.3610	-7.4124	-7.7316	-4.9609	-18.1562	-23.3156	-17.6124
2168.0000	-1.6007	-8.5438	-4.5213	-0.5530	4.0310	5.5303	-3.3800	6.1796	-10.8701	-2.0456	-1.1675	-3.5508	-4.6132	0.4039	-13.9275	-6.1481
2176.0000	-12.9294	-20.6230	-13.9648	-10.4125	-9.8965	5.4333	-11.9214	-39.1332	-20.4538	-9.7719	-15.7534	-17.4375	-10.0625	-7.3813	-20.9280	-17.4833
2184.0000	-11.2391	-4.6018	-1.4042	-2.1059	-17.1500	7.5087	-3.4865	6.8367	-23.1415	-2.9956	-17.8664	-13.0979	-7.3329	-11.5073	-23.1057	-14.8250
2192.0000	5.4492	9.5992	12.3480	14.2757	-4.0254	11.8583	9.2208	23.1485	-7.8246	21.4403	1.0441	9.2569	-2.4669	5.3526	-10.4227	7.7852
2200.0000	3.8503	5.2748	6.0902	8.4132	-5.0403	2.8113	17.0378	-6.5508	-6.7775	23.4440	0.5332	8.2907	-3.6636	2.7933	-5.2443	3.3331
2208.0000	-4.7820	0.6278	3.7304	-1.1871	-16.6371	-4.5539	-1.1351	0.8340	-17.8468	3.0583	-6.3047	-6.1567	-2.8991	-12.8588	-5.5535	-10.7473
2216.0000	2.8150	3.0412	7.2313	3.1564	-4.9406	1.5310	-21.9460	-16.3243	-15.7513	2.9057	0.3609	0.8846	-4.8426	-13.3213	-7.8176	-9.5012
2224.0000	8.1291	8.5136	9.3502	11.0593	2.4248	12.8179	-8.4192	-12.2321	-7.3572	18.9497	6.5679	16.5139	-7.6573	0.2241	-9.5765	-5.1441
2232.0000	3.4320	5.5762	2.8722	8.3222	-23.3403	15.9468	-3.6499	13.0484	-9.2229	16.6738	2.4666	12.7143	-0.8191	7.8266	-3.1041	-0.2825
2240.0000	2.0056	4.4415	-5.0662	3.7110	-28.8500	10.4556	-4.6168	-5.1173	-15.2745	7.7545	-3.3528	7.2305	2.6644	4.6940	-3.0896	3.8611
2248.0000	6.1465	3.0105	1.0044	6.9494	3.9406	8.8133	10.2893	9.5938	-14.1746	7.2754	-2.0227	7.8569	1.7604	0.6953	-6.7996	5.5962
2256.0000	0.4922	-4.2382	-1.0773	3.2147	8.5068	8.3807	1.1555	16.6976	-14.6966	3.0383	-2.0368	0.0607	8.6653	-3.4729	5.9186	11.0027
2264.0000	-12.0733	-3.2826	-10.6562	-4.4020	-12.4442	1.9035	-19.9735	-21.0111	-21.5962	-0.7148	-8.5691	-5.9178	5.1704	-2.0214	7.7820	5.9414
2272.0000	-10.7632	-3.1235	-4.0719	-2.8374	-5.0090	-1.8129	-19.7392	-0.2415	-24.0041	2.0750	-10.6448	-5.9276	-4.6908	1.2391	-2.9829	-8.3783
2280.0000	-6.3896	-7.2018	2.3768	-1.4618	6.7874	5.4736	-21.9549	15.6198	-24.1441	-0.8562	-5.1620	-8.6637	-0.9323	-1.6662	4.4574	-6.9449
2288.0000	-6.7987	-7.2660	4.0731	-5.8162	-1.6865	7.6896	-16.8164	-7.8013	-25.7749	-13.4776	-4.0299	-17.0948	-3.2049	0.3356	5.3453	-9.9953
2296.0000	-2.8118	1.1248	11.4716	-7.5862	-4.9071	-3.9566	16.7568	9.9543	-19.6537	-15.8965	-3.5505	-20.8920	-9.3548	7.0575	2.2433	-19.4797
2304.0000	-3.0197	8.4455	15.2232	-4.7457	2.7641	-6.8050	16.5492	-2.2621	-12.0382	-3.2234	1.9862	-14.8822	-5.2064	1.8684	15.3039	-11.6240
2312.0000	-2.6464	7.9975	17.5217	-1.8064	7.5184	5.9535	-17.5124	-20.2540	-10.9106	2.0989	2.3851	-13.3415	-3.5931	-10.9561	16.2520	-11.4053
2320.0000	8.1767	22.9179	22.6804	7.7622	2.6500	19.3736	-2.5287	28.0810	-3.4859	7.6372	11.4215	-3.0818	-1.6838	1.7943	8.5212	-4.7766
2328.0000	12.7179	24.3874	20.3794	15.3336	-2.3208	16.4133	21.0775	18.0798	-2.1189	14.1458	21.0142	10.4380	-1.1411	23.0215	5.3987	15.3401
2336.0000	6.5951	3.3143	12.2036	5.5360	-0.8669	1.4719	1.5786	-23.2849	-21.4080	0.0953	5.1747	0.5447	-6.0939	10.3620	-0.0645	2.0237
2344.0000	4.9161	2.5642	8.1910	0.7215	0.3673	1.9227	-3.6721	1.5319	-29.1900	-8.3233	-1.4682	-4.5840	-6.4139	2.0475	-5.3068	-11.5207
2352.0000	4.9789	-4.7032	8.5371	3.1141	4.7402	1.7091	3.2928	16.3124	-24.6926	-5.7988	3.2412	-5.4709	-5.6602	5.9996	-8.6752	-4.9912
2360.0000	4.2328	-10.7225	11.9825	-2.1979	5.9522	-7.0995	3.5550	19.8989	-31.6898	-12.5077	-6.7537	-17.8754	-3.1426	-9.7053	-4.0486	-12.2589
