Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
17952.0000	-13.4315	0.6731	0.6661	30.0097	16.8380	-0.3262	-0.7733	-0.2544	1.2147	-1.4477	-16.6278	-10.9555	-0.5926	2.4481	1.0609	10.7759
17960.0000	-8.3851	0.1713	0.1651	23.6519	14.4574	0.2086	-0.0799	-0.4224	-4.3905	-0.9206	-13.8650	-19.5768	0.1899	1.9699	0.7743	9.8633
17968.0000	1.5908	-0.1284	-0.1164	26.5455	15.8464	0.3824	-0.1705	0.5864	17.3349	-0.1577	-10.5631	-16.5168	-0.1124	1.6786	0.5088	7.7984
17976.0000	-0.0893	0.1305	0.1468	36.0684	21.1994	0.2397	-0.2747	0.1944	37.9339	-0.4797	-5.0834	-12.8254	0.6280	1.0253	1.0386	14.6550
17984.0000	-3.0396	-0.2279	-0.2228	23.9566	14.7997	0.7614	0.4064	0.4977	-15.3700	-0.3152	-1.7676	-19.5017	0.4386	0.6209	0.3936	15.2859
17992.0000	-0.8564	-0.2410	-0.2339	22.6371	14.1084	0.8023	0.4441	0.9218	-11.4201	-0.1699	-1.4988	-20.0816	0.5681	0.2187	0.4112	11.7087
18000.0000	-2.3469	0.3941	0.4031	28.8887	17.0776	0.3683	0.1979	0.0973	21.5678	-0.6316	1.1704	-12.5357	1.7241	-0.0490	1.3037	8.9017
18008.0000	-2.2512	0.4639	0.4800	26.7265	13.5773	0.3350	-0.1968	0.0806	-16.2242	-0.3797	3.6701	-1.2045	-0.2068	-0.9180	0.6692	4.3434
18016.0000	0.0694	0.1289	0.1545	33.4621	17.2726	0.1094	-0.9769	0.3976	-5.8044	-0.1916	0.8997	0.4921	-2.1422	-2.3566	0.1547	9.2389
18024.0000	5.5094	-0.2785	-0.2453	33.0553	17.9474	0.5225	-0.0822	0.7068	18.4838	0.2952	-1.6834	0.2505	-0.1017	-1.3150	0.3696	19.7985
18032.0000	4.9188	-0.2182	-0.1875	24.3647	12.2845	0.6148	0.2056	0.6112	-3.8443	0.4332	3.2022	6.1392	0.0084	-1.5487	0.1508	16.9513
18040.0000	-1.6286	0.1981	0.2073	16.0781	8.8691	-0.2146	-0.7157	0.0742	12.7254	-0.3548	7.6940	1.3311	-0.8446	-2.8104	0.2490	5.3197
18048.0000	-1.4770	0.3076	0.3078	11.0550	6.9266	0.0176	-0.0643	-0.1019	17.2916	-0.4009	5.4870	-6.4851	0.7954	0.3203	0.6330	0.7376
18056.0000	0.1213	-0.1126	-0.1043	19.8195	11.7577	0.4459	-0.1706	0.1370	-7.3223	-0.0992	5.3953	-12.9893	-0.7243	1.4447	0.0201	6.9589
18064.0000	1.0657	-0.6350	-0.6298	12.9995	9.2000	0.2862	-0.4907	0.7922	-1.2848	0.0957	8.2493	-15.3365	-1.8121	-0.9823	-0.6572	11.6084
18072.0000	0.6375	-0.3439	-0.3448	-0.1291	1.1830	0.3038	0.4308	0.5931	1.5483	0.1210	2.0468	-6.4067	0.6804	-0.5028	-0.0636	7.6308
18080.0000	-1.4097	-0.0680	-0.0682	9.0507	5.8620	0.2812	0.2907	0.2914	1.3741	-0.1847	-6.3317	-9.3225	0.6864	0.8377	0.3607	5.8826
18088.0000	-4.5362	-0.2527	-0.2688	0.9540	3.0382	0.0409	0.0499	0.3634	5.6317	-0.4397	-7.5250	-18.9404	0.1622	1.1741	0.0696	4.2996
18096.0000	-9.7250	-0.1754	-0.2130	-20.6254	-8.6892	-0.4570	0.0465	-0.2155	0.3199	-0.6937	-7.8827	-14.0573	0.1892	1.9196	-0.2489	-0.0385
18104.0000	-9.7928	-0.0815	-0.1164	-19.7247	-8.7752	-0.5782	-0.1533	-0.1303	1.3910	-0.6737	-3.8759	-8.3033	-0.2148	2.7536	-0.3603	1.8142
18112.0000	-5.9264	-0.1251	-0.1456	-10.0641	-3.8830	-0.1142	0.2340	0.1556	-0.4971	-0.3523	3.4396	-6.4220	0.4329	3.1335	-0.2140	7.5939
18120.0000	-0.0124	-0.3539	-0.3605	-8.4077	-3.4869	0.1990	0.5562	0.3887	2.4993	0.2036	7.5998	-1.1739	0.8106	2.4277	-0.3445	10.6285
18128.0000	0.0191	-0.0783	-0.0883	-13.9447	-6.6717	0.1162	0.9257	0.5055	13.2912	0.0979	3.9667	1.4633	2.3506	1.1664	0.2290	4.3356
18136.0000	-5.7679	0.3583	0.3385	-12.5224	-6.0977	-0.1338	0.7683	-0.1111	7.4412	-0.5173	-4.6270	-1.4087	2.5795	0.6618	0.7609	-2.1701
18144.0000	0.2274	0.0627	0.0615	-1.6808	-0.7304	0.1701	0.4352	0.1782	2.0869	0.0361	4.5858	0.3388	1.0637	1.3314	0.1854	2.2348
18152.0000	7.9808	0.1768	0.1955	6.1514	2.7355	0.8678	1.2416	0.0802	2.2001	0.6072	18.8232	4.4192	2.8372	1.2037	0.6077	1.2141
18160.0000	12.0269	-0.0874	-0.0646	3.1599	1.3022	1.1642	1.6260	-0.3576	-0.7732	0.9714	16.8411	1.3544	3.3251	-0.4878	0.5434	-2.2808
18168.0000	15.4664	-0.7194	-0.6968	-6.8891	-3.5320	1.1418	1.6149	0.1477	4.2831	1.4729	15.1770	2.1101	2.5707	-0.8381	-0.2411	2.8796
18176.0000	12.2762	-0.2618	-0.2408	-3.6698	-2.3699	0.9011	1.5711	-0.1810	13.7573	1.0851	15.0692	8.0230	3.3142	-0.0915	0.3094	3.3023
18184.0000	11.2226	-0.1529	-0.1354	-3.5730	-2.2100	0.5777	1.0000	-0.2498	21.1805	0.9212	17.4695	7.7958	2.3097	0.7975	0.1397	0.3527
18192.0000	10.0999	-0.1915	-0.1849	-13.9677	-7.3689	0.7793	1.5555	-0.1647	8.3246	0.9486	19.8275	3.2899	3.1727	2.2533	0.0752	-2.4917
18200.0000	12.3695	-0.1763	-0.1580	-2.8169	-1.8754	1.4984	2.2239	0.0137	-16.0735	1.1495	16.0675	-1.8585	4.0469	1.7699	0.4600	-2.8010
18208.0000	18.1622	-0.9157	-0.8860	0.6175	1.0707	1.6160	1.8299	1.3719	-3.7826	1.7426	22.1902	-4.2282	2.4551	0.8233	-0.4173	7.8971
18216.0000	14.5851	-0.8601	-0.8506	-15.5872	-6.3509	1.1344	1.8749	1.1464	19.7681	1.4073	24.8324	-5.3539	3.3792	1.4391	-0.3550	6.2895
18224.0000	13.7829	-0.2150	-0.2072	-15.3288	-7.5519	0.8723	1.5113	0.3941	13.9081	1.1137	20.9906	-3.6258	3.2060	0.6258	0.1346	-12.9643
18232.0000	13.6716	0.1721	0.1911	-7.7990	-5.4174	0.6995	0.9925	0.7360	4.2319	1.0948	27.1559	8.8308	2.1295	0.3198	0.1207	-14.1619
18240.0000	10.5461	0.5513	0.5752	2.0029	-1.0525	0.8924	1.4434	0.4418	-2.5105	0.8123	24.4993	14.2409	3.4593	1.3799	0.8143	-7.3004
18248.0000	10.5331	0.4688	0.4875	3.1690	0.7358	0.7867	1.1171	0.1244	5.6008	0.6374	18.6544	2.8554	2.9906	-0.1328	0.8742	-14.6420
18256.0000	5.1319	0.2472	0.2431	-13.1799	-6.1774	-0.0437	0.4352	-0.4269	31.5711	0.1806	21.9790	0.6854	2.1710	-1.9136	0.4080	-12.8121
18264.0000	1.1575	0.4457	0.4376	-17.0580	-9.3933	-0.2530	0.4184	-1.3065	18.2549	-0.0416	18.7611	8.8950	2.1028	-2.2799	0.4407	-12.1749
18272.0000	1.7868	0.9545	0.9500	-15.6529	-10.5182	-0.2628	0.0677	-1.4431	-8.7373	-0.0661	18.8894	11.1558	1.1259	-2.8149	0.5281	-30.7606
18280.0000	4.2307	1.0441	1.0422	-18.1626	-12.0734	-0.4312	-0.1011	-1.1163	6.1143	0.0720	24.8814	15.9820	1.1346	-2.6250	0.4991	-33.4133
18288.0000	4.4000	0.8148	0.8217	-11.2860	-8.7252	-0.3321	0.0867	-0.9208	10.5178	0.1895	14.4724	21.2116	1.3566	-2.3742	0.5566	-20.2196
18296.0000	-2.9095	1.0676	1.0705	-2.0417	-4.2110	-0.3860	0.0850	-1.0692	-4.0186	-0.3873	1.6309	21.2140	1.4072	-1.1865	0.9748	-12.3723
18304.0000	-5.8176	1.0148	1.0144	-0.8923	-3.3858	-0.4575	0.0409	-0.6383	-3.5852	-0.5140	4.1865	23.4519	1.1735	1.5102	0.7859	-1.6793
18312.0000	-7.3686	0.6174	0.6012	-17.2767	-11.2906	-0.5897	0.0635	-0.3139	-11.1629	-0.4112	2.9444	18.7818	0.5141	2.9847	0.0591	-1.6592
18320.0000	-6.3589	0.5367	0.5112	-25.3000	-14.7541	-0.5794	0.2171	-0.8437	-7.0074	-0.3887	-0.9175	10.0656	0.8873	3.4928	0.0573	-10.8330
18328.0000	-0.9713	0.3589	0.3480	-13.7191	-8.1290	-0.4951	-0.0179	-0.7210	17.6215	-0.1148	-2.4937	8.6489	0.6772	3.1557	0.1506	-7.7878
18336.0000	-2.8559	0.2850	0.2721	-17.5420	-10.6678	-0.4395	0.3444	-0.7757	6.9132	-0.1224	-10.4635	12.3763	1.1975	2.4754	0.2022	-3.8040
18344.0000	1.0093	0.3922	0.3938	-18.2012	-13.1633	-0.0389	1.0154	-1.0529	-12.0966	0.3756	-6.2712	26.3884	2.1585	2.2672	0.2841	-2.9845
18352.0000	6.2527	0.0850	0.1024	-9.9300	-8.5902	-0.4059	-0.1316	0.1195	13.6148	0.7237	1.6748	31.8762	-0.2544	0.1943	-0.3735	1.5525
18360.0000	1.6923	-0.4523	-0.4609	-26.0666	-14.1396	-0.7452	-0.2444	0.7063	28.1146	0.3874	-2.1158	16.0419	-0.4004	-1.8998	-0.7859	3.7277
18368.0000	-1.7979	-0.5047	-0.5286	-38.5013	-20.1259	-0.0519	1.4117	-0.1191	-1.2032	0.3098	-4.1236	7.7001	2.7086	-1.1752	-0.3218	4.7649
18376.0000	-2.7304	-0.3544	-0.3695	-26.1176	-14.2831	0.0136	1.2378	-0.1305	-6.0749	0.2212	-7.1369	11.2608	2.2557	0.5478	-0.1820	10.8280
18384.0000	0.0765	-0.5320	-0.5391	-19.5811	-10.2682	-0.2423	0.5013	0.1151	17.2599	0.3536	-0.0636	12.8059	0.8892	0.5758	-0.5491	15.4385
18392.0000	1.6525	-0.6705	-0.6820	-31.1518	-16.2974	0.0007	0.9720	0.2034	2.3631	0.6150	10.1581	11.6365	1.4618	-1.1371	-0.7983	10.5844
18400.0000	5.1626	-0.7622	-0.7685	-34.6163	-18.8727	0.6463	1.9303	0.7984	-22.0435	1.0713	7.9098	10.9754	2.7551	-0.8921	-0.6974	7.6294
18408.0000	11.0559	-0.7341	-0.7249	-24.5390	-13.6584	1.1358	2.4737	0.6435	-11.0492	1.4459	10.6109	11.1646	4.1044	0.5067	-0.2631	9.4503
18416.0000	5.1318	-0.5942	-0.6001	-25.2589	-13.1952	0.5849	1.7268	0.6799	-4.7990	0.8068	-2.3694	2.7855	2.9691	-0.0813	-0.1809	3.6402
18424.0000	1.3459	-0.4788	-0.4928	-19.0178	-9.1688	0.1083	0.7831	1.1066	2.5152	0.2648	-22.4332	-8.3765	1.3215	-0.8757	-0.0368	-4.9304
18432.0000	3.2260	0.0187	0.0164	-0.5702	0.9203	0.3417	0.9045	0.3741	21.9880	0.0237	-16.8732	-12.0417	2.7451	-0.8585	0.9849	-7.8425
18440.0000	-0.0226	0.1656	0.1611	2.0027	2.2904	0.6251	1.4410	0.1960	6.7273	-0.1921	-13.9418	-12.9498	3.8665	-0.8898	1.3355	-3.1004
18448.0000	-3.2822	0.1525	0.1420	2.9404	3.1664	0.0583	0.3529	-0.0301	10.4267	-0.5430	-15.4755	-15.2650	1.6449	-2.6617	0.9349	-6.3096
18456.0000	-6.9201	0.9071	0.8874	9.6788	7.3186	-0.9064	-1.1642	-0.8417	45.1813	-1.4235	-16.0726	-20.9102	0.2460	-4.0966	1.5080	-25.7415
18464.0000	-10.0254	1.2268	1.2077	13.7898	8.3018	-0.4196	-0.3520	-0.5513	11.8076	-1.5573	-23.4945	-20.1826	1.5594	-2.3066	2.0332	-24.9735
18472.0000	-13.9432	1.0888	1.0689	15.5651	9.0756	-0.3388	-0.2662	-0.6355	-5.8379	-1.6615	-18.7658	-16.0997	1.1899	-1.9656	1.7387	-11.9599
18480.0000	-15.5415	1.4103	1.3795	15.0598	10.4519	-1.1189	-1.2672	-0.7864	40.0563	-2.2279	-13.3743	-22.0992	0.7120	-3.2745	2.0519	-21.5187
18488.0000	-13.5223	1.4875	1.4670	23.9305	14.5507	-0.4418	-0.4695	-0.5575	19.2148	-2.0348	-18.4612	-24.9052	2.0042	-2.9544	2.5307	-21.3543
18496.0000	-14.5896	1.0462	1.0316	28.5110	16.7092	-0.1660	-0.4360	-0.5967	-6.0451	-1.8203	-18.5304	-23.0095	0.8394	-2.4317	1.8868	-7.2683
18504.0000	-13.2972	0.8486	0.8289	25.9601	16.5987	-0.5202	-1.0715	-0.2161	18.4222	-1.8138	-15.8423	-28.1349	-0.2706	-1.2873	1.4905	-8.3531
18512.0000	-13.9641	1.0021	0.9862	30.6030	18.3855	0.0685	-0.1576	-0.5490	-5.4502	-1.7795	-18.6670	-28.8537	1.3202	0.1542	1.9608	-5.9336
18520.0000	-14.7837	0.9518	0.9422	28.3899	15.3968	0.1729	0.2570	-0.8719	-22.8739	-1.5521	-22.9200	-14.1532	1.5980	1.3249	1.8019	4.1239
18528.0000	-11.1599	1.0124	1.0142	30.8511	15.4905	-0.3212	-0.5710	-0.9468	-0.0017	-1.3148	-22.0952	-0.8196	0.1500	1.8603	1.4941	3.8339
18536.0000	-11.6116	1.0963	1.0991	36.5151	18.8489	-0.3326	-0.8270	-1.3722	0.2703	-1.4762	-20.1951	-5.2098	-0.2211	0.8355	1.6055	0.9927
18544.0000	-7.4050	0.6965	0.7046	31.6593	16.7083	0.1459	-0.0201	-0.9558	-0.8077	-0.9630	-13.6136	-4.6783	1.0465	0.2207	1.4500	7.9457
18552.0000	-1.0172	0.4958	0.5240	35.9714	17.7809	0.6072	0.4822	-1.1717	-5.8634	-0.2891	-5.6811	6.2961	1.5980	-0.2039	1.3074	15.0639
18560.0000	0.5902	0.4409	0.4714	38.2096	18.8691	0.8208	0.5058	-1.0349	-17.9805	-0.1567	-9.8866	0.9683	1.2075	-0.0040	1.2366	9.7486
18568.0000	0.4024	0.3949	0.4181	37.9821	20.2291	0.7330	0.3990	-0.5421	0.3833	-0.3161	-10.8752	-8.6323	1.4077	1.2204	1.3465	8.2256
18576.0000	-5.6341	0.7352	0.7511	41.4980	22.3201	0.1951	-0.1373	-1.9406	16.2574	-0.9642	-7.5831	-4.8500	1.2151	1.3394	1.6294	12.3655
18584.0000	-8.4240	0.8261	0.8344	32.6827	16.6264	-0.0550	-0.3775	-1.8724	-2.8209	-1.0505	-12.0571	-0.6963	0.2767	1.2990	1.3078	6.7584
18592.0000	-7.1138	0.5719	0.5823	31.3557	15.9234	0.0184	-0.6050	-0.5831	-15.8821	-0.8173	-11.1347	-2.4233	-0.9316	0.3741	0.7935	6.6475
18600.0000	-6.2065	0.6557	0.6679	32.2315	16.9114	0.1607	-0.1902	-0.6087	-2.4576	-0.8183	-1.6481	-1.3467	0.5116	0.0718	1.1533	10.4548
18608.0000	-0.9352	0.7667	0.7859	24.0873	11.5822	0.6416	0.9619	-0.6970	-2.7790	-0.2757	10.2185	8.4468	3.0238	1.3556	1.4469	10.0367
18616.0000	5.4714	0.0333	0.0677	21.0441	9.2477	0.6127	0.3963	-0.4919	-8.5061	0.5496	16.7745	18.0347	0.5044	-0.5006	0.1376	17.4438
18624.0000	10.4456	-0.5259	-0.4928	7.8790	2.9057	0.2820	0.0606	0.0943	15.7705	1.0353	13.5810	19.7111	-0.3671	-2.1071	-0.5612	16.2697
18632.0000	12.2158	-0.2361	-0.2092	-0.7608	-1.5862	0.5692	1.1028	0.2469	23.1090	1.0695	8.5801	16.3028	2.5258	-1.4253	0.2687	6.0229
18640.0000	16.7760	-0.5799	-0.5358	9.0207	2.7420	1.1484	1.2005	0.6665	-6.6326	1.6240	6.8193	15.4437	1.3773	-1.8323	-0.1895	8.7619
18648.0000	19.8106	-0.7340	-0.6761	13.9450	4.3730	1.4352	1.3221	1.4234	-18.9466	2.0451	12.1464	23.1565	0.9563	-1.5321	-0.4999	16.1404
18656.0000	11.7743	-0.1088	-0.0644	12.0401	3.4151	0.9179	1.3013	0.6117	-2.3278	1.2127	14.9430	29.1305	2.3778	-1.6697	0.2963	18.2824
18664.0000	6.1375	-0.0585	-0.0304	4.5760	-0.1236	0.3754	0.7477	0.2906	-1.0999	0.7394	6.1207	25.9195	1.3792	-1.7150	0.1264	14.6047
18672.0000	4.3336	-0.0901	-0.0683	1.0154	-2.1778	0.3878	0.7396	0.6235	-16.1181	0.6971	0.5516	23.0394	0.8658	-0.1234	-0.0880	12.6031
18680.0000	6.0144	-0.2188	-0.1946	1.0063	-1.6989	0.1068	0.3391	0.6292	7.2751	0.7636	4.4029	25.7318	0.4044	-0.6931	-0.2612	15.6348
18688.0000	10.4107	-0.4961	-0.4721	-5.3591	-3.9474	0.1823	0.6399	0.7605	30.6017	1.0735	9.1594	22.7119	1.3483	-1.3560	-0.2955	15.4212
18696.0000	8.9462	-0.4491	-0.4254	2.8379	1.0785	1.0395	1.6457	0.1643	-0.4427	0.9823	13.0761	9.8400	2.9645	-0.2158	0.1614	17.3643
18704.0000	11.1335	-0.5399	-0.5053	15.0618	7.4158	1.1625	0.9336	0.3153	-14.6580	1.1293	19.8110	5.8335	0.7711	-0.4019	-0.3185	15.5645
18712.0000	12.2977	-0.5330	-0.5016	9.1577	4.3922	0.7863	0.4193	0.5543	-0.5258	1.1635	23.0439	7.4884	-0.0621	-0.6369	-0.5922	9.9541
18720.0000	10.7523	-0.6301	-0.6062	2.8521	1.3883	0.9684	1.0830	0.1676	-4.8270	1.1325	17.0734	4.9767	1.2665	0.1569	-0.4086	12.5578
18728.0000	14.9798	-0.6388	-0.6034	2.4068	-0.3810	0.8587	0.8584	0.6684	-2.6477	1.5311	11.9308	15.5631	0.5966	-0.3654	-0.5943	9.4856
18736.0000	15.8724	-0.3162	-0.2731	1.4794	-2.6754	0.3703	0.3958	0.3890	11.3135	1.5545	11.3200	32.6418	0.2193	-1.3944	-0.4906	7.1606
18744.0000	15.0361	-0.2758	-0.2313	1.8485	-2.9867	0.1441	0.1486	0.1571	16.8273	1.5172	10.8089	39.1234	-0.2087	-0.6281	-0.5955	10.9213
18752.0000	13.6672	0.0531	0.0952	2.6797	-3.2261	0.1795	0.2183	0.3879	4.9934	1.3490	5.0119	37.7634	0.0084	0.1335	-0.2728	2.8488
18760.0000	14.4722	0.1658	0.2070	0.9608	-4.3636	0.6297	1.0290	-0.2474	-10.6590	1.4049	-0.2029	32.8688	1.6344	-0.4103	0.2133	-4.1051
18768.0000	20.2355	-0.2553	-0.2038	4.0537	-2.1388	0.6142	0.4737	0.0550	2.6978	1.8708	8.8825	31.9500	0.0790	-1.1201	-0.4605	-2.1172
18776.0000	20.6247	-0.4929	-0.4391	8.3390	0.9137	0.3173	-0.3292	0.3617	16.4892	1.8667	14.5646	30.8628	-1.6694	-1.4671	-0.9756	3.0286
18784.0000	19.6224	-0.9002	-0.8537	-0.5004	-3.3273	0.9514	0.8970	0.1241	-10.0369	2.1038	9.3074	25.1921	-0.0681	0.0412	-1.0866	10.5826
18792.0000	19.0365	-0.9066	-0.8627	-4.7494	-5.9998	1.1838	1.2302	0.5821	-30.7018	2.2187	12.8917	25.5157	0.0524	1.3254	-1.2746	10.5461
18800.0000	18.0087	-0.5745	-0.5343	-5.8442	-6.3806	0.4449	0.3550	0.3667	3.0681	1.8524	15.7684	29.8311	-0.5289	-0.3505	-1.0654	3.9179
18808.0000	17.0826	-0.3967	-0.3653	-14.7156	-10.9267	0.1021	0.3641	-0.2473	21.0883	1.6668	13.7888	31.6695	0.2712	-0.9504	-0.7910	-2.1288
18816.0000	14.9257	-0.0976	-0.0579	-5.3406	-7.6490	0.3448	0.2546	-0.1400	-15.5833	1.6292	21.8020	38.0936	-0.7118	0.6244	-0.9370	0.1880
18824.0000	18.5551	-0.1935	-0.1392	2.5585	-4.1638	0.2889	-0.1890	-0.0675	-7.5892	1.9308	26.3282	45.8659	-1.8019	0.7243	-1.2316	5.0403
18832.0000	19.3490	-0.2292	-0.1862	-8.0485	-8.5591	0.0578	0.0273	-0.6590	20.1022	1.8101	17.9076	39.1901	-0.4473	-0.9699	-0.8328	-3.7674
18840.0000	17.8489	0.0512	0.0921	-7.4607	-8.8343	0.5171	0.6734	-0.9114	-12.6158	1.6799	13.5921	33.1965	0.6575	-2.6638	-0.3207	-13.9473
18848.0000	19.3236	0.0801	0.1302	-5.3285	-9.2169	0.4937	0.3880	-0.1594	-27.0755	1.9235	12.3602	41.8477	-0.4993	-2.7617	-0.6360	-14.3071
18856.0000	11.7599	-0.0376	-0.0051	-9.9650	-10.4700	-0.0038	-0.0499	-0.0048	-19.4227	1.3710	7.4927	38.5392	-1.2753	-1.2373	-0.8973	-4.8040
18864.0000	4.8587	-0.0849	-0.0679	-9.3716	-8.3130	0.3200	0.6201	-0.6453	-32.3263	0.8461	11.0495	25.5535	0.1434	-0.2630	-0.5845	4.3185
18872.0000	6.8757	0.0706	0.0943	-4.6768	-6.1457	0.3426	0.3548	-0.4701	-32.8678	0.9129	18.9286	26.5743	-0.3105	-1.2631	-0.5655	-0.4316
18880.0000	11.3912	-0.2383	-0.2014	-0.5923	-4.4897	0.3892	-0.0872	0.7042	-35.1506	1.3974	22.8470	31.2409	-1.9575	-1.5005	-1.2117	3.4357
18888.0000	10.8823	-0.6045	-0.5797	-7.3293	-6.0201	0.7037	0.6899	1.5100	-25.1810	1.4481	21.9322	19.7529	-0.4281	1.9112	-1.2181	11.9491
18896.0000	1.6692	-0.5147	-0.5285	-18.9379	-8.9642	0.3530	0.7045	1.0789	-11.7397	0.5002	11.7241	-5.7600	0.3463	5.4102	-0.8918	4.7914
18904.0000	-4.0565	-0.9484	-0.9831	-31.9247	-14.8611	0.2920	0.6113	0.4922	-42.2534	0.2997	5.9416	-16.9737	-1.0041	5.5967	-1.6825	4.6326
18912.0000	-7.2698	-1.1061	-1.1476	-40.6202	-19.8119	0.2473	0.8438	0.4211	-58.5256	0.2582	2.5501	-13.1755	-0.9636	4.3464	-1.9239	8.9898
18920.0000	-13.2434	-0.6683	-0.7171	-33.2866	-15.7856	-0.2436	0.2040	0.3130	-50.4131	-0.5021	-12.6755	-17.3185	-1.3922	2.5769	-1.2921	2.8268
18928.0000	-19.1395	-0.5588	-0.6231	-34.5211	-15.7126	-0.7469	-0.6196	0.3193	-54.5474	-1.1201	-27.1174	-28.0638	-2.9750	1.1566	-1.3228	-6.7751
18936.0000	-24.3909	-0.6070	-0.6949	-43.5013	-18.4883	-1.0381	-0.7972	0.6006	-48.3785	-1.6440	-34.6030	-43.8121	-3.0457	1.6110	-1.3017	-12.6697
18944.0000	-26.3415	-0.7302	-0.8294	-50.9316	-21.1504	-1.0232	-0.3898	0.4296	-39.4114	-1.7879	-32.2056	-49.0168	-1.9125	2.0430	-1.2094	-9.2399
18952.0000	-26.8025	-0.5424	-0.6482	-61.9646	-27.2879	-1.3065	-0.2966	0.2264	-27.1268	-1.8229	-24.1667	-41.5214	-1.1643	2.2944	-1.1615	-11.7000
18960.0000	-19.7212	-0.4030	-0.4854	-42.7148	-17.6236	-0.8477	-0.2393	0.7004	-19.0097	-1.4544	-24.6158	-42.4093	-0.9024	3.0028	-0.7091	-13.9113
18968.0000	-13.1175	-0.9110	-0.9612	-21.8347	-7.5521	-0.2419	-0.2063	0.5986	-31.2378	-0.7478	-24.5759	-35.2871	-1.9538	1.8059	-1.0965	2.5881
18976.0000	-15.6123	-1.0591	-1.1128	-28.0117	-11.1283	-0.8449	-0.9945	0.4268	-24.3034	-0.8313	-19.4557	-25.4470	-3.6829	0.6684	-1.7592	8.6337
18984.0000	-11.9760	-0.3758	-0.4152	-11.3558	-2.9102	-0.7569	-1.2629	0.5843	-9.6377	-0.9434	-11.0547	-25.2576	-3.1954	0.8868	-0.9282	-2.7086
18992.0000	-12.4656	0.2343	0.2017	-4.1873	-0.2336	-0.8397	-1.3148	-0.1978	-5.1319	-1.1821	-2.7463	-17.2048	-2.4368	0.4003	-0.2859	-7.4433
19000.0000	-19.7951	0.2796	0.2210	-21.0348	-8.1784	-1.7186	-1.8747	-0.6000	15.1587	-1.7914	-7.8321	-17.3863	-2.9130	0.9114	-0.4885	-8.3999
19008.0000	-23.2539	0.7909	0.7365	-2.9740	1.1787	-1.7122	-2.0892	-1.2891	15.3621	-2.3556	-16.7040	-21.5680	-2.6595	1.2052	0.3619	-10.5694
19016.0000	-28.2297	1.4551	1.4145	20.9689	11.9559	-1.7040	-2.5669	-2.4494	-8.2426	-2.9067	-19.3063	-14.4580	-3.4591	0.5999	0.9856	-8.5483
19024.0000	-27.3847	1.1854	1.1508	28.4340	16.2894	-1.8059	-3.1019	-1.8064	-1.4205	-2.8244	-22.8195	-15.5996	-4.8860	0.8673	0.6183	-1.7186
19032.0000	-26.6053	1.0534	1.0186	31.5772	19.0577	-1.6931	-3.0380	-1.3478	7.3025	-2.8553	-24.3476	-23.2359	-4.5735	-0.1502	0.7647	-1.1023
19040.0000	-29.7511	1.0061	0.9495	16.7580	12.7165	-1.5537	-2.5130	-1.5042	-4.5130	-3.0759	-19.9420	-36.9290	-3.5705	0.2725	0.7453	-8.9503
19048.0000	-28.1076	0.7681	0.7018	10.3136	11.1481	-1.5936	-2.4921	-1.4227	16.8559	-3.0247	-15.6603	-47.4831	-3.2950	2.1176	0.5701	-10.8196
19056.0000	-26.6900	0.9018	0.8485	21.5474	16.3070	-2.0389	-3.3652	-1.6573	39.1779	-3.0781	-20.0772	-38.4276	-4.5710	0.8989	0.6360	-8.9008
19064.0000	-19.9820	0.6763	0.6471	32.2420	20.2490	-1.2530	-2.7975	-0.8617	7.8284	-2.3434	-27.8652	-34.7138	-4.6199	0.0861	0.5635	-7.7271
19072.0000	-9.5010	0.2006	0.1906	34.1072	21.3340	-0.1002	-1.3556	-0.3747	-3.5593	-1.3329	-20.3210	-37.8007	-2.4369	-0.4360	0.6216	-4.5686
19080.0000	-4.0398	-0.0402	-0.0537	17.2313	13.2040	-0.3186	-1.2715	-0.8839	26.9910	-0.9138	-3.4263	-34.0435	-1.7522	-2.0488	0.2732	-9.2330
19088.0000	-0.9457	0.1697	0.1639	19.3889	13.3840	-0.4373	-1.5452	-0.8985	34.0438	-0.7577	-2.5606	-28.3510	-2.0861	-1.9214	0.3475	-15.8811
19096.0000	2.4687	0.5063	0.5257	37.4215	20.6987	-0.0903	-1.3600	-0.8025	25.0339	-0.5132	-5.7499	-15.6917	-1.7031	-1.8108	0.8660	-12.2403
19104.0000	4.3450	0.2155	0.2342	27.6908	15.4803	0.0375	-1.0012	-0.6293	20.2320	-0.1533	1.5300	-11.4598	-1.4232	-2.0554	0.4410	-8.2793
19112.0000	3.7251	0.1033	0.1208	28.1143	16.1351	0.1075	-0.9136	-0.5415	19.4021	-0.1681	2.5241	-13.4490	-1.3473	-1.9701	0.3808	-4.4456
19120.0000	8.7340	0.1435	0.1755	31.6744	17.2057	0.3101	-0.6011	-0.3831	29.2844	0.2243	7.7496	-4.7146	-0.4799	-2.4241	0.5812	-2.3137
19128.0000	6.2571	0.0510	0.0574	7.1874	5.3736	-0.0142	-0.4834	-0.8111	30.9297	0.0661	10.2134	-12.1261	-0.1037	-3.1090	0.2849	-14.4841
19136.0000	-2.3532	0.1686	0.1578	12.6185	9.2284	-0.3163	-1.1764	-1.3254	14.1355	-0.7503	-8.1982	-28.2633	-1.6991	-2.7402	0.3527	-19.8373
