Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0000	-3.2061	-6.3291	0.5693	3.7036	-8.1239	-3.9650	-18.3944	-11.0373	-7.8031	-9.7703	-14.0307	-9.5025	-5.4844	0.8212	-7.4913	1.0273
1192.0000	-2.7176	-3.3730	-1.6481	5.1599	-5.4939	0.5983	-26.2025	-19.4774	-3.4224	-7.8432	-9.9352	-4.9878	-5.0278	-4.7517	-13.9103	1.3114
1200.0000	1.7943	4.0703	3.7756	8.3700	-0.2397	9.1464	15.0173	9.1200	-1.1318	-3.6840	-1.9509	-3.4449	-1.8678	-1.3487	-9.6259	6.2450
1208.0000	-3.0635	-2.1155	-3.3986	-0.1086	9.4232	-12.3750	19.9596	8.6960	1.5175	-3.2843	1.0050	-6.5861	-2.0800	2.6183	-0.8702	7.2426
1216.0000	0.1357	-2.3866	-4.5301	0.5235	9.8344	-7.5377	12.3535	2.7639	0.7506	-3.8568	-3.7546	0.0246	-1.5693	1.4877	1.2408	5.2756
1224.0000	13.2870	9.6546	2.2120	6.8112	1.0857	10.9854	8.7044	3.8001	1.9624	0.6033	0.0030	10.2973	0.8843	-3.7767	2.4660	0.1335
1232.0000	6.7428	-0.9224	-7.0798	-3.4534	9.2247	-7.2494	-10.0384	-13.3710	6.8134	4.2197	2.7462	13.6108	1.1010	-7.7162	2.9038	-3.1643
1240.0000	4.1434	-6.1004	-9.5106	-1.6148	8.7950	0.4893	-19.0865	-20.0825	1.9909	-0.8037	-7.9698	9.7582	-1.4741	-0.8072	-3.8951	-1.2851
1248.0000	12.7838	9.3010	-3.9069	6.3651	-3.1928	8.5208	-32.9562	-23.6764	1.1824	1.3304	-9.0170	8.7732	-3.6219	5.2808	-8.9230	-4.3203
1256.0000	12.1290	9.5563	-5.1802	3.5041	5.3517	5.8836	-15.5546	-14.3655	6.3204	10.4878	-0.6412	14.6720	-0.2055	1.4323	-3.6681	-3.2150
1264.0000	11.5569	3.2029	-2.7181	6.0495	13.2753	18.3063	32.2392	17.1635	4.5121	6.5730	3.6894	12.1670	3.4219	1.7110	4.5048	2.9808
1272.0000	12.1589	5.0617	-1.6957	6.4067	10.9129	-1.0425	35.3899	22.4738	5.1170	2.1616	5.7455	6.7974	1.5248	3.2520	9.7887	1.6971
1280.0000	14.3773	9.5497	-2.5863	4.9744	10.7692	7.2293	25.3038	11.5879	3.9574	9.3254	3.2590	13.1483	3.1606	-1.1121	16.7125	1.6838
1288.0000	16.8722	12.7949	-1.5720	3.6669	3.4976	33.1621	10.6750	0.7584	0.2975	10.0611	4.1822	15.0617	6.2736	-2.6856	22.4990	-0.9096
1296.0000	12.4701	9.5893	-2.9212	-0.9546	0.5790	3.3074	-6.1934	-7.2494	2.5725	2.8504	5.1445	11.1820	3.5083	-4.0438	22.0433	-5.3896
1304.0000	11.3484	5.6212	-3.2993	4.1501	7.7678	5.0865	14.7696	4.7630	1.2661	3.6799	0.0464	12.7645	3.3759	-6.0222	22.5726	-0.1999
1312.0000	6.9442	-1.2432	-8.4929	0.7890	6.3958	14.2662	-1.6072	-9.4707	-1.0416	4.2199	0.3027	6.0632	2.9340	-5.2080	20.6166	-0.3818
1320.0000	2.5556	-3.5689	-11.9994	-8.3803	2.5856	-16.5129	-36.0818	-32.9523	1.8715	-2.6153	0.0771	0.5530	-1.9142	-4.7776	11.0319	-4.3232
1328.0000	10.6411	4.8057	-4.7562	2.2297	4.3372	-2.1659	-4.1611	-5.3599	4.4511	0.9261	2.7703	9.9444	1.0149	-2.4099	10.0670	-4.0628
1336.0000	6.9937	0.6083	-0.5433	4.2948	-1.2874	9.4678	5.7981	8.9634	2.7669	4.8983	8.8372	8.1170	4.9212	-3.6622	15.9342	-8.1773
1344.0000	0.3218	-1.0745	2.6866	0.5156	-10.4367	-5.6455	-13.0727	-2.4947	-1.8975	-1.4183	2.7987	-1.5010	1.0445	-5.9332	10.7211	-7.4961
1352.0000	3.7323	6.0856	4.6188	9.5722	-6.5778	6.0155	8.5449	13.1942	-0.2736	0.9698	3.6751	-1.0646	0.9573	0.3346	4.9900	-3.0048
1360.0000	-7.9036	-3.4092	-2.2320	0.3908	-0.8067	-3.1371	1.5625	6.8102	3.6083	2.1251	12.6192	-4.9789	3.0039	-0.5947	7.0477	-4.5817
1368.0000	-9.5523	-1.3412	-2.0732	-8.4479	-4.8818	-8.1857	-22.3604	-13.1396	4.0701	1.4036	13.3656	-4.3009	2.4543	-5.6222	3.0130	-5.6479
1376.0000	5.0043	9.9397	3.2557	1.7267	-1.3467	14.8589	10.5331	9.3389	6.2500	8.9843	16.0617	3.9597	4.3056	-1.3957	-0.0632	-2.2857
1384.0000	-2.8586	0.3409	-0.3972	-5.9943	4.4440	5.9106	14.2787	6.7540	3.2988	4.8339	12.4146	0.9444	4.7626	-4.1230	7.9700	1.1659
1392.0000	-4.8700	1.0013	-1.9764	-12.4309	-3.5028	0.5078	-26.2220	-22.2042	0.6066	1.1077	5.8547	1.9581	3.0225	-7.5232	7.5540	-3.0846
1400.0000	8.5186	11.3581	2.1416	0.0638	-4.2306	6.9110	-11.0864	-5.1097	5.9549	3.1327	9.3322	8.1564	2.0481	-0.3120	-2.6121	-5.8236
1408.0000	2.7294	6.2624	-0.6922	-3.0008	3.1951	-6.7089	-0.9261	-2.6399	6.6042	-3.8538	8.2343	3.7522	0.4411	-1.2187	-4.2440	-0.3841
1416.0000	1.9877	8.1295	-2.7650	-7.0538	-1.7849	1.1656	-26.3009	-24.9749	4.6351	1.0337	8.0716	2.0753	0.2068	-6.8966	-3.9726	-0.6296
1424.0000	11.1977	16.7446	5.4363	2.6959	-4.5382	13.5801	3.4291	1.9757	5.8448	9.7378	13.3534	5.5134	2.2896	-4.0637	-3.3391	-1.1184
1432.0000	0.9046	7.9122	6.0073	2.0627	4.0830	5.1989	35.1989	27.5351	4.4961	5.9310	11.1317	3.9216	4.5001	1.9129	4.0102	1.9926
1440.0000	-4.5295	1.9588	0.1882	0.5321	4.8869	7.7084	20.5001	16.4442	0.7947	3.2677	4.0664	-1.3068	2.9339	9.3307	4.6507	2.1756
1448.0000	4.3188	12.3157	3.3645	3.8752	-1.6566	14.8563	10.0581	7.1149	-1.2325	5.3488	0.3095	-1.0480	0.5637	8.7070	0.8569	3.4536
1456.0000	3.7071	11.1583	3.0219	4.1125	-0.3547	18.0880	5.6192	1.9339	1.3214	11.4542	3.9397	6.6608	3.1029	-4.2761	3.0295	1.8726
1464.0000	4.4710	6.4171	-0.5041	9.2702	1.2852	12.0157	4.1411	1.3928	3.0979	6.0679	4.7671	4.8625	1.3813	-7.5838	1.2486	0.5992
1472.0000	6.8021	11.3856	-0.4844	3.8587	-2.7647	-4.1888	-11.3406	-9.6591	3.7111	-2.0221	4.1364	-0.4218	-2.3243	-1.9363	-3.3421	-0.0682
1480.0000	1.1247	7.3148	-0.9754	-5.4974	-1.8434	-4.3183	-18.7923	-14.4332	7.3832	6.6334	12.6293	3.9862	1.5049	-6.4071	-3.5606	-3.9282
1488.0000	2.3199	6.7371	3.2773	2.9385	-1.0258	1.5583	7.4916	5.0292	5.6185	5.3875	12.0988	1.6456	1.5313	-9.2280	-3.9934	0.2562
1496.0000	0.7631	8.0992	0.2406	-0.5337	-1.5959	-0.1337	-8.4865	-8.4926	3.5554	0.3870	6.2271	-2.3541	-1.0706	-1.8240	-7.7284	1.7911
1504.0000	-6.4850	-0.4168	-4.7157	-9.8201	2.5370	-5.5987	-22.6242	-16.7487	8.2302	0.9999	11.2146	0.6451	0.7109	1.4491	-13.7224	-3.2203
1512.0000	-4.6256	0.7365	5.8814	-1.0003	-0.7781	-17.1477	16.2706	18.0664	6.7556	-9.6346	12.2863	-3.2737	0.2941	-1.0081	-10.9522	-1.1400
1520.0000	-11.0507	-5.1128	4.7267	-3.7190	-4.0052	-19.0490	7.2108	11.8790	0.6527	-11.2028	5.5203	-8.8969	-0.1914	-0.7878	-3.1984	-0.8973
1528.0000	-17.7663	-16.4950	-5.7043	-11.3639	1.2846	-17.6942	-20.8163	-14.1162	-1.0529	-8.9948	-2.0236	-10.6702	-2.1111	2.4927	-9.0863	-0.5145
1536.0000	-3.8299	-2.7840	1.2807	-2.8367	-1.5551	-10.0406	-0.9111	-0.2058	-0.9947	-11.5226	-2.0855	-8.4451	-3.3747	4.4233	-11.0736	2.7020
1544.0000	6.2848	9.4242	7.7562	2.2127	-3.5960	18.3190	21.7392	17.1110	-0.8166	-2.9473	4.8418	0.9659	2.6937	4.0980	0.8668	1.9249
1552.0000	0.4936	0.6332	4.3321	-4.1224	2.4643	14.0349	22.0845	14.5277	-0.7768	-1.4499	3.3859	3.9088	4.2729	1.4293	4.0303	2.1693
1560.0000	-1.2562	-7.0342	3.5488	-10.2524	-1.7932	-18.6797	2.1894	2.2709	-1.0979	-5.5704	-0.4709	0.0067	-0.0534	-3.9757	2.0230	-1.9357
1568.0000	9.2732	-0.1855	6.2844	-4.7168	-11.5441	-14.9403	-15.4385	-7.3057	-2.0118	-4.5407	-2.4949	2.3112	-2.0483	-6.9003	0.2741	-6.6385
1576.0000	11.4673	6.4610	2.7343	-2.1808	-8.8136	-4.0969	-29.1754	-21.5561	0.2428	-3.2726	-3.8589	7.7588	-2.2499	-7.9918	-4.5229	-5.0715
1584.0000	4.5980	2.9850	-4.1169	-5.6503	2.7213	-5.4307	-23.8972	-20.9341	5.0973	4.2370	1.0424	11.5883	0.4427	-5.8167	-1.6302	-4.0248
1592.0000	7.6316	3.8180	-2.3447	3.2757	8.9871	1.5943	14.4457	6.7752	2.6099	2.9188	-2.6169	9.0273	0.4623	3.3170	3.1673	1.8149
1600.0000	2.0281	-0.5247	-3.2115	-0.9013	8.1442	-8.4695	7.8715	0.3606	-1.4809	-3.8057	-9.1789	3.5345	-1.4872	3.2798	5.4902	4.1052
1608.0000	-2.4491	-4.7993	-1.2667	-10.0877	1.9274	-13.2906	-10.8739	-9.8118	-1.7478	1.8942	-6.0914	6.6090	1.0328	-3.4101	9.1609	-2.2314
1616.0000	8.7532	5.5750	10.5743	1.9599	-8.3468	5.3905	9.0458	11.3746	-7.0163	3.1050	-11.5759	7.3868	0.6152	1.6947	6.7624	-1.6717
1624.0000	0.3388	2.8735	7.4147	-0.9789	-12.2945	-2.6760	-16.7337	-6.1045	-10.6994	0.3093	-19.1929	-0.2461	-2.6265	6.0161	3.3533	-1.6092
1632.0000	-10.7408	-3.5961	2.5218	-10.2250	-8.8080	-12.8798	-30.8319	-17.7676	-8.0627	2.1078	-14.8665	-2.6284	-1.7896	4.4662	1.6793	-2.4213
1640.0000	-10.7787	-5.6084	5.3853	-4.5090	-3.0156	-0.9874	7.5076	8.6184	-7.3876	-1.2523	-9.7584	-6.6917	-0.4970	7.0575	-2.9013	3.7931
1648.0000	-20.0235	-16.0624	-1.9636	-3.2008	-1.0144	-5.9397	-2.3853	2.8017	-7.6481	-6.5740	-9.6211	-16.9274	-2.5862	10.8956	-6.3337	3.3814
1656.0000	-16.7606	-9.9883	-2.4082	2.3036	-2.9962	-2.4405	-7.9060	0.3065	-6.2192	-5.1188	-8.2974	-15.9200	-3.0203	11.2515	-6.1766	2.0813
1664.0000	-8.6366	-4.1776	1.1148	4.1033	4.9431	5.2148	28.7732	18.2627	-4.8972	-1.3684	-3.7518	-8.4272	0.3389	1.9068	4.3958	8.7582
1672.0000	-8.2525	-11.4860	-2.1507	-3.8468	7.8749	-7.5671	22.2643	7.0271	-9.1713	-2.7743	-12.1716	-6.5531	-0.4698	-4.3380	16.3003	9.8332
1680.0000	-2.9028	-7.6982	0.6791	-4.3451	-0.0462	4.2734	-0.4526	-5.8302	-15.4960	-0.6326	-27.0491	-0.7328	-1.7989	4.0586	13.6350	6.4188
1688.0000	-1.9698	-6.2294	1.6547	-5.3623	1.9637	8.4255	0.5375	-3.0394	-12.9424	3.8279	-26.2542	7.0355	0.1793	6.3720	10.8996	4.0698
1696.0000	0.3088	-3.3794	2.9553	-5.3992	-1.3723	-9.6267	-6.9048	-5.6636	-12.1739	0.5034	-27.5540	7.1019	-1.8549	4.9922	13.4232	1.3709
1704.0000	0.0854	1.8348	4.7365	-7.4700	-2.9410	4.2019	-7.8882	-7.8928	-14.4974	2.7550	-29.2223	6.6677	-0.9172	10.2146	12.2105	3.8848
1712.0000	-7.5305	-3.0501	0.2698	-14.9886	4.1736	6.6140	-5.6479	-10.0261	-9.1850	6.0062	-17.8172	6.2168	2.1799	8.0703	9.3551	4.7458
1720.0000	-8.1917	-3.8468	3.7654	-9.9992	-7.0252	-0.6251	-19.5791	-11.6565	-9.9624	0.9273	-16.3961	0.4208	0.0767	4.9396	5.1355	-0.7332
1728.0000	-11.0721	-5.8363	5.2114	-1.5932	-9.1049	9.2480	-10.4202	-1.8568	-12.5618	-0.2746	-17.9418	-4.5113	-0.1536	5.8607	3.4295	0.7854
1736.0000	-12.8098	-3.0854	-0.0570	1.5084	-0.6213	-8.1633	-3.1375	-0.8516	-5.3874	-2.5136	-9.9632	-8.0964	-2.2560	2.8875	0.2255	4.5556
1744.0000	-16.2417	-0.8065	-0.9246	1.3364	-4.1828	-14.4879	-16.9939	-8.3495	-2.1968	-3.4191	-3.7016	-12.5872	-3.2857	1.8979	-5.5365	2.4672
1752.0000	-28.3551	-18.4850	-4.9341	-3.8226	5.9191	-12.1101	9.2493	9.3158	-2.3601	-4.7671	1.8801	-16.4517	0.9332	1.7676	1.2494	4.3592
1760.0000	-21.3554	-17.2951	-1.8440	-0.1575	5.7223	-25.5803	29.7060	22.5389	-4.7408	-16.4622	-1.1412	-21.2641	-1.9756	0.8929	6.8513	7.8278
1768.0000	-6.7517	-1.8193	4.9459	4.3858	-9.3040	5.3238	8.8107	8.7057	-8.7896	-12.8016	-3.6151	-17.8366	-2.1773	1.8364	1.9749	5.2263
1776.0000	-9.1777	-6.7940	-0.4583	-1.4691	-3.1178	15.2582	-0.0497	1.9645	-3.6796	0.6247	3.1400	-7.0178	2.8036	0.5615	4.0612	-0.2494
1784.0000	-8.4332	-5.0013	-0.0122	0.7037	-2.4735	-13.6899	-3.3824	4.6461	-0.7767	0.1188	-0.9632	-5.2104	-0.6908	3.3821	1.7740	-3.0389
1792.0000	1.7083	5.9472	3.4351	7.4029	-7.5399	6.7393	-4.3220	4.6555	-0.1827	5.7652	0.5860	-4.5738	-1.6863	8.6996	-9.0840	-2.4252
1800.0000	3.7727	8.9705	-3.4025	1.9293	-4.8847	10.1777	-29.3249	-18.0219	7.9263	14.3658	12.5589	0.6178	-0.2626	2.8692	-14.3365	-6.1717
1808.0000	-0.2365	7.4280	-2.6365	-0.0671	-9.4626	-1.3769	-48.1935	-29.4063	8.0823	11.8922	10.6091	0.0598	-1.9311	-2.5212	-19.2961	-8.5617
1816.0000	1.1846	0.2605	6.1373	8.3298	-6.5515	24.1496	13.5575	16.4686	-0.1270	5.0028	6.2168	-5.4763	0.7248	4.7770	-15.5642	-0.3817
1824.0000	-3.9791	-5.0669	3.1398	0.5548	-2.4159	2.2544	18.8518	16.2480	-2.0131	-5.1677	4.8632	-11.6462	-0.2185	4.0278	-3.2476	2.3468
1832.0000	-9.7204	-6.3497	-3.4796	-12.4498	-2.3851	-27.0501	-25.3242	-18.9512	3.6156	-3.4655	8.3408	-6.5281	-1.0584	-8.6065	-1.1055	-3.4021
1840.0000	2.9503	-5.2173	1.2441	-1.3905	7.6908	-3.7775	33.8671	23.0049	6.7358	3.3707	15.1487	2.9395	3.5948	-6.8263	1.7447	-0.0851
1848.0000	11.3191	-2.5589	0.8145	8.3214	11.7337	-4.7700	59.4147	38.4783	1.1152	-6.0812	3.4117	-2.8460	-0.5440	3.5149	8.0394	6.9006
1856.0000	11.6025	-2.9202	-5.6066	2.4119	10.3139	-15.7308	20.7048	6.4347	-2.1419	-7.8518	-9.5444	-2.0609	-4.7451	5.4983	8.1153	5.7625
1864.0000	15.2554	-0.6600	-2.3273	-2.3228	9.5493	1.4194	18.5530	6.9219	-1.9140	4.2349	-10.0572	10.6213	-0.3146	8.1119	8.6068	1.5944
1872.0000	11.2996	-1.5459	-2.3134	-4.5735	5.2917	8.4160	-2.4040	-5.8440	-4.8821	7.3772	-16.6659	13.4145	0.0635	9.6023	6.5882	-0.9782
1880.0000	13.3212	-3.2694	-1.5947	1.4265	5.2769	5.9028	0.6020	-3.2399	-7.5344	8.6884	-24.9312	13.9731	-2.2341	8.5123	4.9577	0.4073
1888.0000	19.0580	2.9350	2.8881	8.2853	-0.8763	13.4393	1.6517	-0.2034	-9.1127	12.8040	-26.2382	13.5205	-3.3091	7.3412	2.0207	0.4084
1896.0000	8.9628	-3.5512	-5.8488	6.2222	-10.0431	17.2415	-60.0783	-41.1773	-6.1488	7.7854	-21.1587	7.4999	-5.1812	1.4698	-12.5506	-8.0313
1904.0000	3.0040	-13.8960	-6.1044	10.9436	-4.0866	12.5386	-30.8788	-16.5812	-5.7941	-0.3928	-19.5640	1.3520	-5.1808	6.2362	-14.8158	-5.8928
1912.0000	8.5501	-8.4549	4.3390	16.5822	5.6117	16.1020	51.7940	37.5671	-10.7506	-0.1063	-20.4458	-3.5516	-3.3943	12.1532	-1.3234	9.0031
1920.0000	6.9419	-7.7314	2.1309	12.2027	5.3491	11.2116	40.5136	24.4523	-5.9153	-2.8896	-8.5457	-3.6455	-1.9883	-3.1174	0.3825	8.3724
1928.0000	0.8535	-9.2010	-2.2408	7.3353	-1.1137	0.4575	0.5206	0.0182	-1.6980	-10.8679	-1.8757	-5.0773	-2.3403	-7.5975	-2.9332	0.1228
1936.0000	-0.8470	-5.6518	-9.4836	1.8766	4.3311	15.7524	-12.0558	-13.0872	-0.8899	-4.0181	-1.8401	-4.6119	-1.1277	6.1065	-3.1501	1.2500
1944.0000	-1.3604	-8.7964	-13.9471	-3.2917	18.9182	12.8788	8.9813	-4.7624	5.7830	2.2704	5.6274	1.1039	1.2003	6.2136	-5.0634	4.8784
1952.0000	3.5036	-5.6858	-3.7406	-1.1206	13.5097	2.5425	34.9543	17.0213	2.0793	-6.2364	3.3617	-2.1480	0.1330	4.6534	-1.1769	7.2354
1960.0000	12.0876	1.5599	-0.1664	7.4309	0.5505	30.4324	24.4849	16.5210	-3.7773	-6.4428	0.2980	-3.3923	1.0577	12.1995	4.7027	1.9918
1968.0000	7.2445	-3.0995	-3.3887	10.2717	2.9115	21.8443	16.7733	13.1729	-0.7537	-6.5262	1.0202	-1.2521	0.8034	7.4204	2.4334	-0.5440
1976.0000	-4.9239	-9.9508	-4.8187	0.9534	3.4565	-3.3302	0.6927	-5.8301	-2.5090	-15.3536	-2.8152	-8.8259	-2.6548	-6.7675	-1.9803	5.3017
1984.0000	-4.6155	-8.0026	-4.9125	3.3575	-4.2407	20.0712	-14.4630	-12.7344	-1.6079	-14.9124	5.9616	-10.0236	0.1710	-7.5427	-3.7937	0.0629
1992.0000	4.1964	4.0726	2.6359	19.0942	-5.1477	26.5149	19.8487	23.3738	3.6366	-11.9487	13.4467	-5.7416	1.7496	2.7127	-6.2155	-2.7247
2000.0000	2.7909	8.1044	0.2266	15.3512	4.8383	18.2759	36.9178	28.2544	4.9753	-9.3866	13.3340	-6.2726	1.5915	6.2789	-1.4412	4.5625
2008.0000	-6.1645	-0.0299	-7.3416	5.2900	8.9056	25.4735	21.6064	13.1951	5.4542	-5.5841	18.5270	-5.7923	5.5798	3.5116	7.5902	2.5183
2016.0000	-4.1411	0.7242	-2.9005	7.3195	-0.6014	17.8289	5.9144	6.3330	3.3850	-12.7243	14.1082	-6.4614	3.0586	-1.7552	2.7502	-0.8299
2024.0000	-0.7536	-0.3089	-5.3658	7.3534	-0.9952	7.8848	-10.2900	-8.5476	5.8319	-19.7876	13.4196	-5.6278	-0.0888	-9.4970	-5.3245	-1.3867
2032.0000	-0.3180	-0.2883	-5.3807	11.6057	6.2928	7.8308	15.3962	11.8438	11.8458	-17.3836	22.7001	-2.5338	2.3227	-8.0410	-6.0183	-1.3102
2040.0000	0.3841	5.9091	0.6616	7.0620	6.6850	11.8176	35.8477	25.2029	8.5124	-17.4063	20.1283	-3.7815	3.3473	0.2658	-3.2767	3.8945
2048.0000	-8.9734	-1.3511	-5.9611	-10.0451	10.6415	10.0612	16.7229	3.8760	5.4752	-17.8817	18.0206	-5.2807	5.3593	0.8528	6.5677	5.0639
2056.0000	-6.9155	2.2713	-4.1469	-3.3304	6.9509	7.1747	9.6208	4.2847	7.6454	-9.7775	18.2359	-1.2332	4.8662	-1.6589	3.5484	0.9802
2064.0000	-2.6060	2.6969	-0.3630	3.0170	-2.8264	8.5739	-13.2470	-4.8870	6.5426	-7.0798	10.6902	2.1076	1.6378	-2.6854	-11.4718	-4.6017
2072.0000	-9.9937	-12.5803	-6.5444	-2.4843	1.1909	-8.6235	-22.8860	-12.7427	4.9440	-22.4293	4.8457	-1.4683	-0.2980	-3.7585	-10.2612	-5.8650
2080.0000	5.5034	6.6260	0.7270	9.2485	0.8129	-6.0048	6.3768	7.4728	4.2939	-29.3228	1.4433	2.1466	-1.7569	0.8709	-3.7773	-0.5904
2088.0000	7.0418	5.3965	-2.0381	2.7020	6.8865	6.3246	9.1664	6.7540	3.5771	-16.1931	-0.4700	12.3998	2.7292	5.3820	7.5003	-2.2003
2096.0000	-10.0843	-27.4577	-15.5755	-12.0025	22.7080	-22.2309	9.9194	2.5817	1.3085	-16.0248	-7.1723	10.3074	3.6427	2.2561	21.6954	-3.4541
2104.0000	8.6143	-10.8322	-4.8118	2.9750	9.0105	-15.3374	15.2812	5.2369	-6.9487	-29.6619	-20.4769	5.5976	-3.0254	-0.5799	18.1088	2.4495
2112.0000	14.3032	-4.5277	0.8038	5.6672	-3.5861	6.2225	-0.2578	-4.7198	-13.2862	-29.8063	-25.4750	5.4055	-2.9488	-3.4508	18.2403	1.2422
2120.0000	0.0956	-21.1985	-7.2153	-1.8418	0.8027	-23.6710	-21.3479	-17.7629	-10.5694	-23.4936	-25.5762	2.2815	-4.4547	-7.9116	16.8712	-3.3890
2128.0000	9.4849	-3.0017	-1.2357	4.9980	-9.2631	-26.9012	-37.2287	-26.7605	-7.1605	-22.7682	-23.3062	-0.1322	-9.3893	-7.0470	-1.1019	-3.0455
2136.0000	11.8211	-0.9287	2.3569	3.3810	-5.6459	-11.7381	-7.5069	-7.5103	-5.4807	-18.3713	-13.7541	-0.6524	-5.8662	-4.2530	-1.4320	0.5576
2144.0000	8.4969	-8.9289	-1.7669	-5.6486	6.9348	-19.0925	15.0744	3.8671	-3.4105	-15.5814	-10.4023	1.7536	-3.0183	-0.5798	7.0228	2.9520
2152.0000	10.9303	-0.0773	0.4753	-11.8505	-2.0735	-17.3319	-15.8132	-17.3548	-4.7850	-19.9162	-13.1824	5.1789	-3.2501	-0.0858	6.8369	-0.8262
2160.0000	9.0130	-3.4362	3.3651	-5.8091	-9.5693	-11.8018	-26.7007	-18.2642	-6.4431	-14.9771	-14.7898	8.4834	-2.0353	-8.0360	7.5437	-6.5179
2168.0000	11.9473	-1.9271	3.4894	8.7640	-8.6905	-2.6754	-20.4491	-9.9059	-7.2111	-10.2617	-22.6002	9.7809	-4.5466	-2.9581	-1.6796	-5.3491
2176.0000	8.4742	-0.5997	3.7007	4.2797	-3.4510	-7.2020	-2.0990	-1.7378	-10.5287	-14.1753	-27.2597	0.2308	-6.9290	9.0350	-3.9722	3.7880
2184.0000	0.1120	-9.4522	4.6546	-11.0350	-3.0750	-25.6507	4.8340	-0.5075	-10.2058	-6.7581	-16.4257	-7.0770	-4.7021	-0.6863	4.6888	4.5960
2192.0000	-2.8723	-9.5017	5.4680	-18.6892	-15.0054	-14.4703	-30.5336	-22.2294	-8.1032	-6.6278	-5.1504	-8.6617	-2.3822	-6.7823	-1.8799	-3.3791
2200.0000	-7.4926	-11.3249	4.8549	-19.3865	-11.2743	-2.8667	-15.4423	-12.8170	-9.5559	-15.5701	-4.4557	-15.2884	-1.9133	2.8098	-6.1890	1.6478
2208.0000	-10.2288	-16.9817	2.3494	-16.5832	1.5164	-19.1367	16.4076	6.1041	-7.6101	-3.6619	-4.9636	-15.2715	-2.3221	0.8291	-1.1731	7.4286
2216.0000	-9.5906	-20.9608	1.2839	-16.0854	-3.8370	-31.9677	-2.6652	-3.0570	-6.9982	-1.5849	-5.4395	-15.1406	-3.9151	-3.7124	-0.9428	0.9916
2224.0000	-0.6247	-12.2675	6.3618	-12.2464	-13.1645	-15.5390	-4.3556	-1.0135	-10.1618	-7.4108	-5.4746	-15.1936	-3.2457	-0.1153	2.8237	-1.3492
2232.0000	7.3248	4.9796	8.6101	-11.0180	-4.1574	6.0810	23.1992	12.5837	-6.2708	15.6562	1.3037	-1.0252	3.0723	1.4462	15.4236	3.2077
2240.0000	5.3181	-0.8401	2.9391	-17.7064	6.2998	-7.8962	29.2577	10.0546	-5.9228	21.8488	-1.6657	3.5944	4.0220	-1.9756	28.0244	5.3306
2248.0000	13.0533	-4.2338	0.3255	-17.1864	-12.8765	-15.4273	-38.3887	-37.0864	-12.4986	1.3044	-15.3773	-1.2129	-3.7551	-11.5627	20.3139	-3.0410
2256.0000	17.2378	6.1781	1.0474	-15.4388	-16.3375	0.3472	-57.7886	-49.7455	-8.8146	6.1478	-12.6808	6.2348	-2.8131	-9.9752	10.3693	-5.9270
2264.0000	9.7362	-0.8583	0.1831	-19.6268	14.2585	-3.6072	38.1308	12.3759	-6.0138	17.8137	-7.5857	9.3149	4.0600	6.1756	28.2834	7.7965
2272.0000	13.8964	2.8119	0.9985	-19.4105	7.8914	-4.2951	24.8226	2.0388	-11.7686	11.1322	-16.2988	6.8783	1.8320	7.3000	35.3303	7.7771
2280.0000	20.9509	17.9847	2.3647	-11.2344	-5.4225	1.0344	-27.5768	-31.0349	-9.7153	12.3532	-21.2755	16.7503	-0.7440	-0.8524	25.6225	0.2311
2288.0000	26.1403	11.0297	0.5508	-5.1374	16.7152	-4.3280	31.6110	7.2141	-7.5379	25.6766	-27.4187	30.7709	2.0063	2.5263	36.9243	6.0150
2296.0000	32.0096	8.5357	-0.1096	-11.4676	15.6939	-5.3450	25.6760	1.6495	-11.2221	33.4853	-33.5753	34.4026	2.1661	6.0490	45.3028	3.3604
2304.0000	30.2988	19.2745	3.5653	-13.3640	-2.3513	-9.4385	-23.4217	-25.0585	-8.1081	36.5193	-25.4560	32.5313	1.3009	0.3340	36.8243	-6.2882
2312.0000	31.6384	23.9208	4.3845	-3.9256	-4.8421	-0.1226	-28.4271	-24.7422	-2.5437	43.9619	-16.8404	37.3496	2.8545	-7.9631	30.5998	-9.9305
2320.0000	32.1292	25.7571	1.8003	-0.3632	-2.3692	12.7894	-31.5063	-28.7068	0.5695	52.2390	-12.6840	39.2763	3.5647	-8.9113	23.5406	-9.3015
2328.0000	21.4237	19.6193	4.4255	2.6190	-0.0162	-4.8624	-4.3807	-4.3248	2.0751	50.3187	-6.9207	25.5439	1.6710	-4.6986	15.8240	-5.2060
2336.0000	14.1477	19.8371	11.4866	9.3752	-9.5724	-14.2769	6.3152	13.0185	1.0620	47.1035	-0.9846	11.5534	0.0123	-4.5218	10.7532	-5.4479
2344.0000	11.2999	37.2480	11.9555	8.0080	-12.5748	-7.2062	-9.1702	-0.1460	5.7991	58.8924	9.6995	10.5752	1.4909	-5.1732	8.6481	-3.6699
2352.0000	5.0899	31.7962	3.9713	-0.3731	-1.0854	-9.1274	-7.4240	-5.2222	11.5339	67.4665	18.4753	10.7434	3.4652	-3.7889	6.7561	-1.7359
2360.0000	5.9492	15.4510	3.2927	0.6337	-3.9144	-3.3031	-6.1881	1.2534	7.8692	60.9301	14.1326	7.4412	2.6413	0.6468	1.0276	-6.6889
