Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
124378.7586	-3.6728	-2.8207	-3.8446	-31.7425	3.6829	15.8042	14.8269	12.6451	-3.6437	19.2634	-6.1021	-1.3534	5.6775	-16.5666	-0.8033	-5.1249
124386.7588	-3.2219	6.7321	5.3814	-4.2975	14.2496	18.3139	13.1333	17.1971	3.8978	25.5053	9.1582	14.7815	4.3604	-4.8512	-4.4918	-9.5765
124394.7590	-3.2961	6.6257	6.5651	-12.9773	14.9066	18.9284	8.7007	10.6961	7.9047	26.0084	12.2705	11.6019	5.2349	1.3439	-4.9857	-9.6303
124402.7592	-6.3749	8.4062	9.2969	-26.3060	11.4396	32.0391	5.8377	24.1773	8.8357	44.0521	8.9801	16.5496	9.9513	-3.4699	-7.4858	-13.9606
124410.7593	-5.4694	2.7206	-0.1600	-3.9069	0.2120	6.6763	5.5615	31.6539	4.5480	22.3321	-0.6212	9.2833	8.0908	3.9431	-4.1067	-13.9370
124418.7595	-3.2368	-12.6112	-20.0466	-31.7236	-16.1879	-8.2105	6.6878	11.0703	-7.9043	-2.1475	-15.7328	-20.9544	6.7992	-8.1880	0.1377	-7.9351
124426.7597	-5.1097	-12.4308	-19.4282	-37.7623	-11.0729	-2.5291	11.7453	16.8982	-12.2627	8.8589	-16.8971	-16.4274	7.1796	-24.2931	-2.6674	-9.3842
124434.7599	-5.7590	-8.5228	-12.0432	-15.1562	1.6863	-8.9544	14.5835	21.7547	-10.8540	6.9776	-16.8160	-4.2084	3.2610	-23.6796	-0.5344	-9.3511
124442.7601	-6.1001	-6.7360	-4.8295	-30.0853	10.2795	-0.0061	17.2090	11.9462	-4.9601	13.9076	-10.9652	-3.2003	3.9357	-22.4882	-1.5631	-8.3036
124450.7602	-6.6697	8.5449	15.0180	-9.9880	24.9076	18.3998	13.0468	22.4151	8.8156	37.5749	9.5157	22.6723	5.1602	-8.3088	-6.9912	-10.8077
124458.7604	-7.1531	9.4492	14.9049	-1.3025	22.8047	8.1997	5.5077	27.5619	13.1194	37.9638	16.0578	23.4725	6.5969	1.8162	-10.1496	-14.1490
124466.7606	-5.9187	-4.4596	3.3790	-36.0911	9.7205	-6.8711	11.7606	20.2954	4.2673	31.8581	10.2881	0.5732	10.3950	-18.2696	-8.7177	-12.6941
124474.7608	-2.8091	-4.9408	6.3256	-29.7885	6.4960	-7.4962	9.0501	13.9596	-2.4088	26.6992	7.2615	1.9905	7.1598	-31.3036	-3.9181	-7.0521
124482.7609	-3.5863	-14.7464	-13.6985	-31.1557	-11.0460	-25.0457	-0.7244	6.3018	-12.5315	5.5397	-6.6143	-17.8759	4.8633	-33.7501	-7.1631	-6.6259
124490.7611	-4.6576	-24.6663	-30.9630	-42.3885	-19.6379	-32.6194	7.2793	7.2136	-22.8902	-10.7730	-26.7826	-34.3685	3.2472	-39.4254	-3.9449	-0.7338
124498.7613	-4.7085	-8.4545	-7.2321	-11.0177	2.0534	-4.2685	12.5425	11.7264	-12.3057	-4.8743	-29.7946	-4.2358	-2.9626	-21.8339	4.0691	7.0394
124506.7615	-4.5443	8.0607	11.3347	17.4170	8.1925	17.1204	6.0468	14.9268	3.3974	11.9409	-8.0225	19.2017	-2.1810	-0.0183	-5.4471	1.7639
124514.7617	-2.0887	19.2104	19.4192	29.6341	9.8670	33.3272	1.1533	25.0317	9.5915	34.6251	17.8637	34.7484	1.7823	5.5763	-11.8917	-2.2580
124522.7618	-2.1390	17.7618	20.2661	8.6609	14.8851	32.9028	2.9428	33.3903	14.5441	44.2319	22.1795	32.0260	6.2724	12.8073	-7.1864	1.6019
124530.7620	-0.7506	-6.2826	-5.7588	-25.9777	-6.5897	-9.9220	9.0243	26.4673	2.7219	15.1210	6.3431	-8.9397	8.6276	3.2815	-3.2896	10.2249
124538.7622	2.9167	-15.1605	-17.7791	-11.8106	-14.1375	-25.7204	12.0278	8.9562	-18.1343	-13.5687	-11.3191	-19.7948	-0.7186	-25.8397	3.0288	16.5799
124546.7624	2.1937	-4.5094	-5.0695	-4.6792	-2.4400	3.6366	5.5689	-6.5920	-18.4046	-1.2257	-8.2418	-2.4741	-4.9561	-38.3636	0.4706	9.8400
124554.7625	-0.6843	0.4716	3.1508	-8.1635	-1.2704	7.2312	-5.5071	-9.3598	-8.3048	15.3167	7.6796	3.2272	-1.0056	-33.3523	-12.2847	-1.5507
124562.7627	-2.2878	-0.2384	9.1898	18.1827	4.6516	-17.0393	-0.1666	-2.2745	-4.5661	5.6892	6.6000	9.2841	-3.3596	-29.2614	-13.5578	-5.2622
124570.7629	0.3539	-6.0649	1.2892	10.7262	-3.8016	-21.1832	-0.9902	-9.8209	-11.9905	-7.8753	-3.3908	-1.9353	-4.8877	-33.9591	-5.7918	-0.0298
124578.7631	-0.6498	-3.1377	-1.3618	4.2053	-10.9590	-6.2220	-22.3862	-18.1032	-15.3156	-1.4790	-5.7550	-1.8754	-5.7499	-37.4670	-9.6147	-1.2684
124586.7632	-6.6538	9.9007	22.7601	36.8997	17.2880	-8.1868	-17.7885	-5.2210	4.9230	12.4892	5.9482	26.9987	-6.7695	-16.1684	-16.7245	-12.6667
124594.7634	-6.3733	11.0084	22.8746	32.2510	30.7291	-13.3785	-6.5757	-2.1204	15.2555	14.0074	18.9142	26.3598	-3.4338	3.4653	-13.8206	-17.6192
124602.7636	-5.5877	8.2814	9.1272	21.4706	20.3267	-2.1881	-13.7345	-4.5155	3.1037	12.6015	9.3316	18.6439	-4.0274	-8.4937	-11.4362	-16.6815
124610.7638	-3.7540	4.2410	6.4307	22.4921	10.3230	-8.2698	-12.6697	-4.9155	-2.5841	5.3006	3.6977	13.1830	-4.7835	-16.5060	-9.8750	-11.3654
124618.7640	-2.2026	-8.9063	-20.2505	-5.3654	-6.7991	-20.4541	-15.1208	-14.4767	-13.2992	-10.7904	-3.0975	-16.5445	-2.9644	-19.3415	-9.4058	-8.2389
124626.7641	-6.0138	-11.9376	-27.0234	-0.1816	-19.7405	-12.9785	-15.7515	-8.6948	-24.0112	-17.5962	-30.3073	-17.7181	-5.6627	-32.8236	-10.6947	-9.5693
124634.7643	-0.8030	-5.9278	-0.3491	23.0509	-25.7206	-8.4725	-13.7096	-17.5648	-17.5053	-22.9708	-28.7178	-3.9904	-8.5898	-33.1384	-5.1910	-0.6361
124642.7645	2.3567	1.3381	8.9787	26.3995	-7.8726	-0.4254	-16.1659	-30.3675	-11.6256	-17.0783	-10.3697	4.9515	-11.1759	-27.5313	-2.6580	3.0207
124650.7647	-2.6189	12.5603	21.4168	46.6829	21.9421	5.7566	-0.8949	8.4371	-0.5650	8.1817	-2.9298	33.8263	-8.6580	-13.5100	-0.6908	-1.9673
124658.7648	0.9950	8.5195	20.6602	35.0790	8.8858	-8.1521	2.3324	26.9228	6.7885	11.2609	7.1248	25.5652	0.4619	4.3206	5.6601	1.1727
124666.7650	0.4720	1.0464	3.1211	14.2941	-3.3139	-7.1219	-7.3260	11.3642	-2.8384	1.0167	-3.2199	6.6398	-0.6485	-3.4658	3.3525	1.5827
124674.7652	-2.5679	7.6262	12.0218	30.7474	6.8923	4.3061	-5.2196	14.8591	-0.9675	5.9937	-8.8400	21.6630	-4.1370	-4.7694	1.1524	-0.6023
124682.7654	2.7052	6.8277	13.9507	21.0748	-8.6448	1.8425	-15.7518	9.0123	2.1338	8.4202	6.1389	14.4325	0.8050	0.0913	2.3083	0.5850
124690.7656	3.2607	4.7705	8.5438	14.7419	-12.5924	4.7103	-14.1335	4.9196	-2.5281	7.7608	5.7543	9.4590	0.7101	-7.8151	0.1631	1.2042
124698.7657	0.5528	6.8981	12.3673	22.9604	5.0856	5.8370	1.7743	6.2285	1.6779	4.8171	1.7897	16.4165	-2.0403	-2.5921	1.2760	-1.2100
124706.7659	-0.8847	12.2864	19.2050	32.3010	15.8724	10.4416	-3.7405	3.0522	6.0631	7.6812	3.3270	26.1856	-3.8392	2.8095	2.8027	-7.6956
124714.7661	0.1043	27.9050	38.9949	62.1186	27.1874	26.2381	-6.1388	18.0905	18.1858	28.0120	23.1868	53.9163	-2.6670	17.3136	0.5947	-10.6624
124722.7663	3.4906	22.6360	27.8915	38.2532	17.2906	17.2059	-3.0349	19.0120	23.3406	30.4568	42.7046	36.4493	5.6121	31.2832	-1.6789	-11.7871
124730.7664	2.8930	6.9720	4.9433	9.9215	1.1553	3.7330	-0.8390	19.2028	6.8130	15.1271	18.6139	11.2134	6.2387	13.4727	4.4632	-7.1799
124738.7666	4.0269	2.9540	-1.7395	14.4691	-9.9064	7.4498	9.0197	33.8630	-2.5066	3.6304	-4.9517	8.1224	4.4282	11.0095	14.8224	5.5652
124746.7668	4.5795	-11.9639	-26.4882	-11.7240	-31.0019	-5.6557	8.3240	20.1013	-13.4597	-19.5273	-21.0504	-23.6234	4.4181	7.1736	14.3183	11.3677
124754.7670	3.8985	-5.7472	-7.1459	21.0775	-17.8624	-7.4000	9.3372	12.8240	-13.5471	-23.6958	-25.7639	-4.3265	-4.5895	-5.5259	12.8140	16.6417
124762.7672	10.0900	18.5739	33.6465	50.2996	7.0078	22.3278	19.2153	18.5973	13.3455	6.8438	18.6297	34.7074	-1.5990	21.8459	13.8937	18.9953
124770.7673	8.4218	10.0198	15.5166	4.8465	0.1549	19.9140	18.1127	14.0680	15.6518	12.2699	25.5914	11.1850	7.0525	29.1867	9.7078	10.0780
124778.7675	1.2990	-5.3101	-1.9418	11.2039	-8.1080	-15.2333	11.5351	15.0752	-1.0427	-16.7744	-15.7997	-4.2233	-0.2509	9.7724	10.2360	8.7507
124786.7677	4.3418	-8.1519	-5.0068	9.5112	-14.6584	-18.8443	3.6456	-8.4161	-4.1938	-31.7117	-15.7887	-14.2867	-3.9204	7.6769	10.6891	12.2233
124794.7679	5.3926	-3.7046	-2.4986	-1.9769	-7.6319	1.3010	2.2472	-23.4343	-4.9947	-21.1998	-5.7930	-11.1775	-4.5827	-1.6919	7.5641	9.9009
124802.7680	3.6246	8.4386	13.3884	34.9335	4.2665	9.4610	0.3391	0.3272	-1.3794	-6.3890	-4.0648	18.0869	-6.4054	0.3456	8.9181	6.6407
124810.7682	3.0152	7.2300	3.6719	18.3167	-5.1934	8.9194	-17.2119	-4.1108	1.8228	-1.0934	5.8980	7.4523	-1.6009	11.4471	2.8777	-0.6234
124818.7684	-3.1250	-1.6831	-10.6406	-4.3206	-1.8616	-1.1733	-12.5967	-11.7827	0.6077	-9.0936	-6.2206	-8.9505	-1.4495	10.8886	-3.7620	-7.5603
124826.7686	-3.3265	-2.9837	-6.2069	9.0671	5.1287	-8.5868	10.6202	7.0307	0.4721	-14.2264	-16.5395	-2.0478	-1.7451	10.9451	5.0454	-4.9817
124834.7687	4.3242	-2.2582	-1.2323	12.3003	-0.7407	-9.5374	10.9300	7.1192	-5.0732	-10.9995	-3.5096	0.3288	-0.8564	-2.2309	12.8265	2.8870
124842.7689	6.3804	-12.4307	-16.0121	6.2816	-11.7701	-29.0951	8.0843	-2.1842	-14.5679	-31.2831	-12.2336	-18.4052	-3.2482	-7.9818	15.7156	9.3559
124850.7691	4.6568	-26.4506	-38.1487	-24.4361	-29.5406	-37.8916	9.0169	-10.7188	-19.9580	-53.5977	-35.5039	-48.4579	-1.9941	0.1858	18.6518	13.9920
124858.7693	5.1021	-16.1465	-18.7535	-6.4551	-16.0411	-22.2574	7.7943	-19.2458	-15.0589	-44.9616	-28.3835	-28.7736	-6.7068	-4.2051	16.3439	16.4678
124866.7695	8.7248	-2.9488	-1.3951	39.5182	-0.8097	-15.7392	9.4400	-15.7554	-12.7409	-41.5467	-15.1896	-1.7321	-12.6837	-3.9684	19.5198	17.7073
124874.7696	9.3911	-3.4722	-12.6908	19.3352	-12.6382	-3.8956	-0.9822	-13.3994	-13.2798	-33.7258	-10.8638	-10.7916	-7.1315	4.0016	18.9829	14.0483
124882.7698	3.2545	-2.6010	-9.0355	-0.9514	-6.9844	-3.6007	-10.7014	-17.5549	-1.0085	-19.7103	-3.3757	-12.5698	-2.5849	14.6318	6.9257	2.7422
124890.7700	1.2700	-12.6503	-11.7692	-2.7934	-10.8024	-32.6111	-8.7476	-22.9365	-1.5804	-39.5134	-17.5891	-25.0228	-4.1014	14.0626	9.1802	1.6914
124898.7702	6.2571	-10.4157	-6.0271	15.8760	-10.1381	-28.4441	1.4198	-20.5872	-10.3158	-43.0575	-18.9530	-15.7659	-7.8912	-2.9299	17.5801	8.7808
124906.7703	9.9026	5.4901	9.5799	41.3905	11.3851	-6.2020	11.2418	-13.3135	-3.0356	-22.4894	8.6799	11.1163	-8.5712	1.8341	17.3216	7.8374
124914.7705	10.3306	-3.9469	-0.8681	15.4917	-9.6006	-21.1754	-2.8274	-12.5929	-1.8838	-28.6162	4.3548	-10.0606	-3.0293	12.8503	18.1691	12.3711
124922.7707	9.9199	-5.9615	1.5987	3.0856	-18.4669	-20.9706	-7.4206	-14.5085	1.7520	-26.7549	3.2331	-15.4136	-0.3883	16.4193	15.7385	14.8132
124930.7709	9.5108	3.3748	0.9882	4.4899	3.9882	6.2582	5.7073	-27.0567	4.6552	-16.3166	18.9849	-5.3734	-1.9513	17.3981	11.4573	2.6021
124938.7711	6.9196	-3.7806	-10.2889	11.0708	-6.6157	-12.4352	-2.9853	-25.7511	-8.0139	-24.3238	7.1743	-12.3693	-4.0762	-3.8069	5.9966	-3.8922
124946.7712	4.1028	-2.2388	5.7952	36.6725	0.1205	-43.7484	-3.0328	0.3866	4.5308	-19.0471	14.0518	0.8945	-2.3672	9.7675	1.9374	-0.6065
124954.7714	4.5223	-3.8745	0.4649	-18.5413	9.5778	-20.2497	11.4902	-1.5753	17.3980	-7.9241	20.2911	-13.3949	5.7606	37.5923	9.7871	7.3648
124962.7716	8.1336	-13.8022	-12.9648	-46.4322	-19.9203	-4.1989	11.6744	-10.6315	-4.4907	-14.3870	-2.3782	-31.1872	6.0249	2.1035	15.3613	15.5499
124970.7718	12.8028	-2.0295	6.5940	34.7309	-11.4598	-25.9445	8.0970	2.1942	-7.7448	-19.0003	13.4713	1.5155	-3.0628	-9.0212	13.9111	16.5633
124978.7719	12.3380	7.6035	9.3635	44.9719	11.0060	-19.1998	2.9736	3.1634	3.8109	-11.3915	31.1993	12.3016	-4.5679	17.9256	13.2300	17.9241
124986.7721	10.0694	6.3736	4.2242	7.1397	0.1024	8.8233	0.7936	1.3728	3.7171	2.0471	23.2879	3.7265	0.8508	16.6408	10.5980	17.8490
124994.7723	9.8754	7.2979	6.6524	-8.5174	6.1287	12.9209	-0.6051	-3.3402	8.5818	10.9371	32.4542	2.8461	3.7494	19.0402	10.2139	13.5834
125002.7725	6.1165	-3.8077	-12.6161	-43.2488	5.1377	6.7931	-10.0623	-18.7992	-3.3643	4.4194	16.9647	-17.9095	1.9329	1.1955	8.5254	12.9708
125010.7727	2.2713	-3.1970	-13.6814	-18.6480	-8.5507	10.8457	-16.4493	-22.1805	-13.1133	-3.0290	-1.4132	-12.8309	-3.3337	-17.6743	-2.1768	5.5485
125018.7728	-0.2154	13.0473	8.8587	24.8611	6.4594	15.5478	-14.0732	-16.1744	12.0425	3.8404	19.5529	12.7806	-2.9427	21.2096	-12.1535	-7.5113
125026.7730	-0.8171	4.4471	2.3434	-2.3602	7.1474	-1.3388	-2.8034	-5.2060	20.8839	-1.5828	17.0015	-3.3122	3.2705	44.3988	-4.6605	-1.4303
125034.7732	4.1103	-5.3940	-4.9288	2.5329	-1.6590	-24.8271	5.9330	2.5541	9.3534	-22.2453	3.1616	-13.7505	0.7210	35.2826	10.0653	14.2056
125042.7734	5.2482	2.7364	4.0005	11.8193	6.3032	-2.6827	7.4227	-3.5486	7.8052	-12.8552	8.0066	-0.0099	-2.6472	25.4300	8.4419	16.0543
125050.7735	0.4437	0.7217	-0.7045	-53.3596	2.6164	36.9417	6.3854	-12.3875	6.8546	15.7479	3.3653	-10.3092	4.9600	9.2790	0.9084	11.4956
125058.7737	-3.6247	-5.4029	0.5856	-57.4135	9.1147	5.6345	4.6785	-12.2999	14.9284	10.4400	5.2352	-16.8532	6.7788	17.0383	-3.1977	3.3626
125066.7739	-3.4307	-11.0026	-1.5729	-10.0503	11.0544	-44.3062	14.8142	-0.1727	12.4873	-14.2345	4.8193	-15.3280	2.4899	17.1781	-3.9070	-2.0028
125074.7741	0.8395	-13.6742	-14.6630	-24.5449	-5.5149	-19.7932	19.6844	1.2747	-6.0517	-12.2045	-6.2227	-21.8629	2.7255	-7.8136	2.6356	5.2137
125082.7742	-0.5623	-3.5420	0.1276	-15.9375	9.3134	-1.1025	12.2546	-6.6116	1.5538	-3.0042	-2.6598	-5.5588	-0.6021	-1.1828	2.3071	4.6103
125090.7744	-4.1231	-3.9940	8.3189	3.3623	13.9852	-25.4744	13.2346	-0.2637	13.5373	-12.1588	-4.2204	-1.9368	-0.4521	18.3049	-0.0998	-2.6123
125098.7746	-2.3340	-7.6846	-3.4500	-29.5563	-7.9835	-6.4233	9.0026	-0.5956	9.9070	-5.1006	-5.8667	-16.9712	6.6289	18.2636	-0.0181	-2.5653
125106.7748	-3.5777	2.6541	6.7037	-29.8798	-1.2639	23.3139	2.1679	-8.3670	13.0855	14.3557	3.4869	-2.6320	6.1945	12.5505	-7.6181	-7.9238
125114.7750	-6.5167	1.7353	12.5646	-22.7429	7.9140	10.0918	4.9920	-9.8449	16.2682	11.8962	1.7296	1.0743	4.5927	9.8441	-10.1677	-13.8014
125122.7751	-6.4194	-2.6647	6.0380	-39.6319	2.8789	4.6297	4.5862	-12.2811	17.8514	11.4238	5.5114	-9.9880	8.1164	14.1000	-11.7677	-15.4441
125130.7753	-6.6803	1.8700	6.0720	-29.0004	-0.3901	12.1615	2.6731	-4.1930	18.5455	19.4320	11.7949	-3.3180	9.6461	16.0099	-16.8513	-20.0695
125138.7755	-6.8583	-2.1633	-0.7700	-21.8126	-3.8762	2.1951	6.5332	8.7368	10.1386	13.8338	0.6491	-4.4881	8.8621	7.3260	-11.6763	-19.0154
125146.7757	-5.9345	-5.0342	-4.8624	-19.8100	3.5250	-6.2664	13.9666	13.9962	3.2131	10.9876	-2.0699	-4.5507	6.6545	-3.5489	-6.5639	-14.0510
125154.7758	-3.9503	-3.0720	-7.3417	-21.0031	3.5436	1.9174	14.2883	13.4940	0.0442	16.2634	4.8485	-3.2886	6.8924	-8.5220	-7.0581	-12.6234
125162.7760	-3.0792	-5.5415	-13.3214	-32.7246	-10.8391	10.1380	6.8118	6.9650	-4.3740	13.7107	-1.3573	-11.8585	7.8767	-11.7930	-7.3764	-11.3834
125170.7762	-7.7822	2.8108	1.2589	-8.2443	0.7729	13.5959	0.1832	10.4563	4.8271	17.2812	-5.3444	6.1239	4.2287	-0.5872	-11.8699	-15.5409
125178.7764	-11.8794	14.6503	15.8355	6.3431	23.4082	22.2221	-2.3216	17.7234	21.8893	32.4475	7.5745	26.0589	4.8183	23.6414	-15.8864	-24.0750
125186.7766	-8.4665	4.2832	-4.5541	-25.8567	7.6328	21.1402	1.6478	9.0462	10.9863	26.7518	7.7190	2.1288	8.9070	11.4944	-13.8782	-23.9484
125194.7767	-9.7123	-14.4128	-28.9080	-41.9912	-14.3326	-4.2505	3.9347	-0.7391	-9.0689	0.2735	-19.0090	-26.8586	6.3541	-15.5883	-15.1857	-22.4956
125202.7769	-12.2880	-17.2090	-20.6467	-27.9707	-7.3037	-21.5042	9.1879	-1.1595	-8.4727	-11.5977	-32.8567	-22.9521	1.6694	-19.9343	-12.9085	-20.4181
125210.7771	-3.8782	-11.6270	-9.0594	-16.4139	-10.3492	-8.9158	12.9189	1.8673	-12.7330	-6.5717	-23.5994	-11.6844	1.0121	-29.7728	-0.9059	-8.6532
125218.7773	-6.8491	-9.7118	-13.7599	-22.5098	-13.4057	-2.0078	1.3123	0.0960	-8.8673	-1.1610	-21.4050	-14.0640	2.5690	-19.3894	-8.9005	-13.2342
125226.7774	-17.6098	-3.5838	0.2723	-17.8932	9.4762	-7.5873	-4.8976	-9.7290	14.3027	4.9278	-16.3946	-4.5830	2.0831	7.3185	-25.8793	-31.3010
125234.7776	-12.2614	6.3769	20.4741	-5.3282	19.8903	3.7609	-2.5794	-7.1535	18.3985	22.4520	4.7310	15.8184	3.3875	-0.5589	-19.5139	-32.7523
125242.7778	-8.1298	8.6961	13.1665	-12.8677	17.5582	15.8829	-1.1237	12.6769	10.7572	40.0644	15.6719	19.4861	8.1906	-8.9724	-12.9072	-29.6897
125250.7780	-10.4890	10.5977	2.7738	-5.3700	14.1704	20.1167	-8.2789	19.4178	10.6953	38.9610	13.1013	18.3013	7.7550	4.2958	-18.2279	-30.5265
125258.7782	-12.4104	12.3011	-4.9708	-3.3158	2.0515	34.6638	-15.4399	13.4607	9.9375	35.4025	6.8849	14.1639	7.2473	11.7482	-26.1671	-34.2765
125266.7783	-11.5448	7.1435	-12.8220	-21.2912	-0.5368	43.8693	4.7629	13.3317	5.3426	29.8158	-3.3186	4.3846	8.3446	7.4684	-21.1946	-29.3744
125274.7785	-1.3431	8.1859	-0.8970	-7.2712	4.5532	38.1016	14.0633	6.1443	2.4770	17.0978	3.1831	9.0636	3.7107	3.7930	-2.1827	-9.7264
125282.7787	1.1885	6.6783	3.9699	-7.3919	3.6206	26.8982	4.7868	-7.0238	1.9033	13.7197	10.7693	6.5535	1.9715	-3.5153	-2.6077	-6.5260
125290.7789	-3.2268	-8.9867	-18.2766	-34.7789	-10.4454	9.1881	4.9057	-16.4095	-10.2490	-1.1064	-9.2676	-20.1308	2.0747	-21.2194	-9.4834	-10.2788
125298.7790	-4.2776	-13.1570	-29.2772	-26.5357	-21.9547	1.9111	-3.0985	-21.8265	-15.9411	-18.7511	-23.9267	-29.3576	-1.2008	-17.7999	-10.0725	-10.5026
125306.7792	-8.4728	-0.5066	-10.5013	-6.4011	-0.8962	18.9685	4.3072	-13.9310	-1.0397	-5.5693	-19.0438	-5.5323	-2.5452	-0.2304	-14.2230	-15.0395
125314.7794	-5.5750	3.5785	7.6055	-4.9004	16.3924	19.6732	15.1397	-9.4556	5.5216	1.8655	-11.4151	7.0903	-3.2933	0.5007	-4.3594	-3.9319
125322.7796	-7.7864	6.4769	23.2362	-6.5127	24.6992	-14.4999	-15.4254	23.4300	18.6189	35.4798	15.9205	21.1726	5.9781	7.4970	-6.6634	-8.5926
125330.7797	-7.0267	3.6328	16.9540	-17.6753	23.8322	-7.1174	-12.8928	21.8129	7.1052	37.9994	9.1235	18.3593	4.6289	-14.0267	-3.8187	-5.5231
125338.7799	-2.9694	5.0743	10.0701	16.7196	17.2136	-19.6582	-13.6078	33.6924	1.2449	26.3008	12.7164	21.7301	1.8799	-8.6638	-0.6958	-1.3019
125346.7801	-0.7620	6.9881	1.6478	12.5583	15.4295	-13.9797	-10.9036	47.7751	4.5320	32.2836	23.6387	19.0174	5.8393	10.0342	0.4277	5.5321
125354.7803	-2.1192	-6.0028	-21.4745	-40.9580	8.5534	-2.5348	2.9899	41.8322	-5.0088	25.1296	2.2209	-8.6127	8.8097	4.1917	7.2041	12.7681
125362.7805	2.4181	-18.3988	-38.2732	-36.7045	-12.7315	-19.5827	1.8238	16.5462	-23.6410	-11.2682	-17.0457	-31.2898	1.7173	-15.6313	12.0654	18.7938
125370.7806	4.7765	-16.0760	-29.2670	-0.8310	-20.2455	-25.3868	8.8930	12.6590	-27.1356	-23.0266	-18.5229	-22.5499	-3.1897	-26.5374	8.1476	18.9246
125378.7808	3.6253	-4.9725	-16.3817	10.9856	-10.4857	4.8171	14.5270	4.2411	-19.3102	-16.7260	-17.1447	-7.0302	-6.0187	-17.6119	4.8039	16.7241
125386.7810	-0.7072	-12.2724	-26.5244	-12.0728	-14.6854	-1.5682	14.5516	-16.9713	-13.9946	-28.9402	-22.2521	-26.9068	-4.7906	-7.3809	-4.7325	7.2398
125394.7812	-5.7623	-27.9419	-31.4338	-37.8050	-24.6586	-29.9365	23.0824	-14.2151	-15.8463	-40.4424	-44.3486	-46.0187	-1.6391	-17.8639	-5.4833	4.8125
125402.7813	-4.1933	-14.9921	-4.4728	-22.9919	-9.2958	-18.2542	14.1261	-8.0978	-5.6043	-17.9753	-27.9940	-19.0634	-0.8940	-16.8077	-0.7554	2.4720
125410.7815	-4.1131	-7.7968	4.6583	-8.5109	7.2549	-27.3545	12.2752	0.0331	2.6089	0.0562	0.4020	-4.1599	2.2665	-14.8257	-6.0243	-11.3993
125418.7817	-4.2865	-11.3426	2.5636	-9.1907	6.3860	-35.8351	13.2359	7.7827	-4.0300	0.2908	-5.7362	-4.6518	1.7469	-27.8996	-3.3129	-8.3110
125426.7819	-0.9547	-3.9573	8.5393	-19.5915	4.6969	-9.5954	7.9142	5.9711	-0.3085	16.7076	7.4818	1.5331	5.0634	-23.5709	-1.7058	-5.9282
125434.7821	-3.1793	-12.8790	-9.2527	-30.0078	-0.0166	-25.7387	17.4188	13.8889	-3.1432	6.5060	0.2554	-14.2545	7.9512	-17.8732	-2.2307	-10.9794
125442.7822	-5.3349	-14.6047	-4.3737	-5.6851	0.2544	-41.0304	10.3769	13.9719	-7.2986	-10.5784	-21.2803	-9.3245	0.6087	-21.4621	2.2899	-6.0957
125450.7824	3.1717	-2.0054	11.6690	0.5582	-0.1570	-15.0689	9.7298	14.8992	-3.2080	14.0956	11.8493	7.9707	5.1716	-25.7817	4.6361	-5.9235
125458.7826	7.3794	-7.4326	-10.2877	-16.7723	-13.3280	-10.2351	19.2551	24.0097	-11.7599	12.8047	16.4858	-8.1429	10.0080	-24.2899	7.8173	-1.0543
125466.7828	-0.3781	-5.1555	-3.4326	1.5308	-13.6751	-8.1098	4.2035	13.8296	-5.9921	-3.1418	-11.9139	-3.6172	1.8526	-8.8913	1.3944	1.4998
125474.7829	2.0488	8.6042	21.0840	19.7074	-1.1766	9.3914	3.3023	11.7209	6.0033	14.4696	9.4022	19.9211	1.8428	-3.1875	-0.3724	0.0631
125482.7831	4.9036	6.7168	11.8362	7.7131	7.6093	6.6429	18.6966	20.3002	5.3129	20.0946	24.4795	14.6738	5.0810	-0.5991	2.0724	4.7651
125490.7833	-2.4324	-8.0263	-3.7798	-16.6941	-2.8301	-6.5177	28.2292	11.0827	-0.6838	0.7423	-6.3785	-8.7915	4.1772	-9.3961	-4.7792	0.5715
125498.7835	4.1496	-16.7125	-19.7298	-23.4725	-25.1371	-5.2830	24.9944	-3.9779	-22.0548	-19.0668	-20.9737	-25.9108	0.4306	-34.6167	4.9259	9.6282
125506.7837	8.4763	-7.5289	-13.5214	-6.0538	-12.5645	0.6071	17.7094	-7.7491	-16.0486	-16.3125	-2.0866	-14.9809	-2.1366	-18.3107	9.1777	15.2888
125514.7838	3.9004	-0.8040	3.2688	-5.1195	0.2261	1.9210	19.9237	-0.6458	4.3638	-2.1889	8.6601	-2.9226	2.9160	5.2474	4.0774	2.6893
125522.7840	6.6946	-6.1671	-12.3310	-13.2299	-20.8595	2.8942	-3.1658	-10.6551	-11.7693	-10.9389	-1.8771	-16.2863	0.7977	-10.3943	7.1152	7.0299
125530.7842	0.9297	-2.9358	-9.6150	2.4190	-10.2964	-1.0119	-17.2731	-20.2502	-11.1974	-12.4402	-7.0400	-8.7929	-5.5418	-13.5675	-3.3826	1.4467
125538.7844	-0.8728	7.9581	9.6197	22.2602	23.3544	-1.1714	5.1779	1.7781	6.8893	4.4771	11.4947	16.6531	-2.8944	7.2729	0.6106	-6.5547
125546.7845	3.8460	4.6891	-7.6851	9.6442	19.3629	0.5379	8.2322	4.5150	1.1703	-0.0358	17.2985	4.4360	-0.2845	14.4252	9.6093	-2.9113
125554.7847	-1.1607	-5.7715	-21.0652	-3.6544	0.2427	-3.4445	4.5349	-11.9696	-7.8224	-18.9362	-10.7472	-14.4108	-2.0761	1.6183	3.2518	-12.7139
