Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
28104.8066	0.5178	5.1499	13.9451	7.2304	3.4630	15.9054	19.9490	8.7861	2.4356	-3.0307	-5.5041	13.1303	3.2885	-4.3964	10.6382	-13.5689
28112.8069	-1.3521	5.5353	3.6445	-3.6806	-4.3402	33.6119	14.8499	5.2908	-5.4744	-20.8676	-15.3645	4.8707	1.5944	-7.4962	5.7810	-4.9494
28120.8071	-1.9414	23.7952	18.7166	10.1093	5.6173	69.7714	-2.7207	-9.0659	5.3014	-4.4302	7.5614	25.7207	0.6726	3.3030	-5.7168	-14.9072
28128.8073	-1.6853	30.6674	25.1119	9.0920	14.4846	88.9706	-14.5945	-19.7581	-2.7351	1.7908	11.8778	37.4425	-1.6073	-21.5512	-4.0501	-23.8502
28136.8075	-4.2091	31.2438	27.1306	7.7367	8.0837	89.7122	-27.5102	-21.4084	-0.4003	6.3331	8.3865	38.0399	-0.4797	-19.9300	-8.3284	-30.4412
28144.8078	-6.3855	26.0472	25.0910	-0.1831	8.1139	72.9932	-23.5677	-22.6925	9.8015	12.1381	10.6853	29.9079	2.5731	-3.7372	-12.5494	-36.2340
28152.8080	-3.0320	14.1904	12.7227	-16.3311	14.1264	55.9450	1.4530	-21.1484	-2.6319	-8.5034	-0.5718	14.4900	0.9028	-19.4161	2.3080	-24.8186
28160.8082	0.7456	19.0610	16.7365	-0.7352	14.2589	65.5780	3.8736	-21.6859	-2.5330	-5.0327	3.9768	22.1071	-1.6819	-15.5119	5.1292	-17.3707
28168.8085	1.4193	20.6682	15.8663	-2.9042	9.6988	70.0295	-2.9488	-19.2908	-1.3931	4.1501	9.1429	23.0440	0.5799	-12.7170	4.0773	-20.0369
28176.8087	3.1996	13.1299	5.9689	-10.6993	7.7251	53.4056	-0.6826	-16.5037	-11.3233	-5.5713	6.2478	12.7491	-0.0494	-26.2415	8.5626	-13.2562
28184.8089	2.2035	18.5914	3.6318	-8.7722	13.2286	65.3434	-0.7531	-17.3032	-2.2080	6.7856	17.9956	15.6789	0.9045	-5.6945	0.8428	-14.6183
28192.8091	-0.1286	17.8586	1.4217	-14.4713	11.0238	66.4748	-2.6153	-18.5098	2.7755	5.0678	14.0463	11.5390	2.2688	6.5037	-1.4589	-17.8487
28200.8094	2.9298	15.7426	11.5639	13.0437	14.0711	40.3791	-0.5798	-22.1631	-0.6522	0.1997	16.2524	18.5793	-2.9689	-9.0512	0.9833	-15.0314
28208.8096	3.0224	20.3684	9.2960	10.8541	22.9396	50.8603	-1.4516	-22.4265	2.6225	21.0925	30.5091	24.5187	-0.8316	-5.7519	-1.7405	-25.3366
28216.8098	-2.1108	12.2365	-7.9264	-16.1546	12.6312	45.2027	-13.0544	-23.4961	4.0242	16.7052	15.6933	5.2575	2.8803	9.1381	-3.7073	-32.1917
28224.8101	-1.7119	3.4187	-7.4508	-4.8634	3.1351	14.8818	-10.4328	-18.3279	-2.3836	-0.0876	3.4625	-1.1294	0.0349	-3.2696	-2.6746	-22.5214
28232.8103	0.4326	5.0435	-5.4052	-7.4106	5.5912	21.4878	-7.4967	-9.9932	-13.2428	-3.8597	5.8618	3.7884	-0.2912	-26.7991	1.2726	-14.8645
28240.8105	-2.8898	8.8680	-5.3657	-6.6916	5.2314	24.5884	-26.5157	-16.5734	-3.0884	-1.5381	7.8681	3.7145	0.2277	-3.2218	-4.4828	-21.7063
28248.8108	-5.2487	4.4015	-12.4813	-15.2476	-6.8856	20.5302	-31.4570	-19.8536	2.7384	6.5189	2.5770	-6.0705	3.0963	11.0232	-10.3069	-28.8601
28256.8110	-5.0853	-0.4026	-12.6747	-28.8775	-12.3313	20.7607	-24.6370	-17.3100	-6.4371	5.5954	-5.1197	-9.6363	4.4337	-13.6663	-8.1024	-28.1738
28264.8112	-2.5335	6.5390	4.0842	6.7019	-1.9502	3.6539	-18.7321	-10.0886	10.1990	9.2553	14.4243	5.6875	4.6443	12.0520	-7.3394	-31.4065
28272.8114	2.4274	-3.5376	-16.7755	-4.0190	-15.4088	-8.0640	-5.7868	2.8376	1.0524	4.4760	10.4749	-12.0064	7.4514	14.3503	1.6801	-20.2246
28280.8117	2.7365	-17.3092	-33.2449	-29.0252	-24.0928	-10.6024	4.2092	0.4822	-28.8134	-17.6110	-18.6989	-29.4582	1.6730	-37.0099	6.7166	0.5069
28288.8119	4.0949	-5.5440	-12.5839	-4.5040	-8.9604	-2.2948	10.9204	1.3702	-15.1785	-6.7126	1.1419	-8.7636	0.6075	-24.1567	2.6208	0.9503
28296.8121	8.2329	-8.3929	-23.3246	-19.8104	-24.5308	1.4716	12.5094	13.3270	-15.0155	-1.6633	7.6557	-19.7502	6.9894	-11.1673	6.4398	8.6311
28304.8124	6.4434	-15.5003	-27.4115	-22.4817	-31.5064	-10.5607	10.2033	13.0315	-23.8516	-25.3547	-13.5110	-29.4401	2.1633	-21.0696	7.1340	25.4215
28312.8126	5.7542	-2.2674	-7.0074	-0.3750	-12.8947	-0.3817	9.0656	7.2869	-2.3915	-10.8762	5.6771	-9.4564	1.2528	9.1146	2.4228	19.7411
28320.8128	7.0737	-5.3214	-14.0912	-15.9084	-17.0333	-1.5131	7.4974	4.7574	-2.8274	2.7686	15.0180	-16.6193	4.9222	6.5473	-0.0844	15.5515
28328.8131	5.4200	-9.4329	-13.1478	-7.5442	-13.4231	-17.0528	3.7239	-1.5499	-11.1978	-10.2324	3.5291	-17.3280	-1.5885	-12.2097	-1.4419	22.2406
28336.8133	4.7142	4.3345	3.6189	15.1942	4.2616	2.5795	-2.5260	-8.0705	1.0797	4.0402	12.3152	5.3300	-4.6130	4.7070	-0.5241	13.5049
28344.8135	3.3285	9.0736	7.0670	17.8348	9.7351	8.1991	-5.4012	-5.1867	10.3377	18.0517	19.7863	12.3370	-1.3188	19.6082	-0.5793	-0.3788
28352.8137	1.1479	5.1059	2.8014	15.1939	15.8605	-11.2696	-9.1048	-5.9264	15.1378	11.6995	19.1994	5.9878	-0.9678	32.0305	0.5794	-4.8837
28360.8140	0.7602	1.1943	-7.3238	4.7329	12.3387	-8.1508	-3.6799	-1.3435	7.2585	1.9543	8.5752	-1.6112	-0.6348	25.8776	4.8357	-2.2842
28368.8142	1.8129	-0.9866	-13.6765	0.4732	-7.3706	5.4854	4.3774	16.2083	-5.0831	-7.7152	-5.8116	-5.6123	1.1773	11.3860	6.1002	9.8110
28376.8144	1.2166	-7.7238	-22.5003	-12.1283	-11.8498	-4.1845	0.6288	8.8681	-5.9359	-3.7008	-9.6382	-17.6014	0.0358	12.9052	1.9034	16.7928
28384.8147	-1.7642	-15.3576	-28.2916	-15.7233	1.6322	-24.4541	11.8286	1.7680	-9.2517	-13.5712	-18.7109	-24.8655	-4.4394	4.3517	1.2386	17.8790
28392.8149	-1.7666	-0.5248	-9.7450	11.6952	10.0374	-3.9748	12.3473	14.5766	-0.9287	-21.3309	-12.2077	-2.3515	-4.9524	19.4676	3.2749	19.6262
28400.8151	-1.5583	15.5229	3.3856	22.1107	17.1056	23.9736	-6.0751	9.0282	17.0919	8.9568	12.3827	16.4587	-1.9071	47.7433	-3.0913	6.5330
28408.8153	-2.0495	12.3881	3.3577	22.6888	17.7711	14.5629	-7.9435	1.5403	12.4646	15.3138	12.9247	16.2631	-3.0615	29.5740	-6.1627	-1.6639
28416.8156	-1.1563	11.3942	8.1320	23.8192	6.2882	13.7349	-14.0474	-0.6567	5.8996	6.9478	9.1305	15.9524	-3.1724	11.6463	-7.2701	-0.6673
28424.8158	-2.8444	10.7705	5.3731	11.1937	4.6198	18.4095	-11.6726	-1.2679	13.1191	24.3471	14.6637	12.9170	1.3800	21.0867	-12.6172	-10.6050
28432.8160	-2.4002	4.8529	-3.2372	3.6844	2.1070	9.5692	-0.6775	9.7536	10.8952	20.7487	7.8676	4.8791	3.3384	24.8280	-6.8915	-6.4643
28440.8163	1.0287	0.0486	-11.0490	-7.2044	-11.0857	7.2802	-7.4277	10.7565	3.7598	10.5982	1.5517	-6.3360	3.5025	23.3862	-0.0883	7.2878
28448.8165	2.0531	-0.2646	-8.6120	-7.4093	-9.8789	5.5801	-14.0145	1.1042	3.7213	16.8170	3.0737	-5.8493	1.2567	19.8746	-0.3589	9.6097
28456.8167	-0.3883	8.2128	7.8992	10.1780	10.7347	6.6300	-18.9658	-7.0951	10.5562	21.4883	12.5180	11.8555	-2.4961	17.4981	-4.2332	0.9032
28464.8170	-3.0224	13.9533	14.0346	10.7194	26.3486	13.3216	-10.8692	-3.2816	19.0740	32.7822	24.1409	22.0491	1.1844	23.2476	-5.8931	-17.5187
28472.8172	0.9759	11.1030	9.9716	6.7895	14.3257	14.2942	-9.8059	2.9584	13.0769	33.9848	20.4250	18.5268	4.1917	17.7375	4.5747	-19.0433
28480.8174	1.9742	5.2974	3.3435	0.2093	1.6700	3.2494	-27.4326	-7.2555	4.5967	28.9221	15.4504	8.3522	2.5792	4.4199	3.5386	-16.6430
28488.8176	-3.2171	1.8802	-1.8979	-6.1595	9.2128	-5.6950	-19.7212	-6.1485	10.6426	31.0022	12.1324	3.5341	3.6381	13.9392	-3.1750	-24.7178
28496.8179	-1.4598	6.9425	8.8651	9.0071	13.1424	3.8593	-9.2633	5.0424	12.8265	25.1466	5.2577	15.1835	2.2206	20.7803	6.9718	-16.8195
28504.8181	1.2951	5.0596	9.0889	1.6193	11.4982	3.0490	-1.3342	12.2228	8.1650	29.6208	9.9126	14.6240	4.6897	8.1506	10.9065	-13.3917
28512.8183	0.5735	-5.8023	-6.1411	-23.7618	0.7871	-11.3499	5.2599	18.6691	4.4022	28.9826	6.7699	-4.1696	10.1785	4.8890	9.7437	-14.9810
28520.8186	0.9183	-5.4536	1.8831	-5.2705	-4.4691	-21.2315	-6.6946	14.1945	2.2597	11.8698	-3.2356	-1.0913	4.7116	2.7125	11.1920	-5.2415
28528.8188	2.4662	-5.3561	9.7566	13.9800	7.5099	-38.4945	8.6551	21.8165	6.0612	11.5432	2.9977	6.6371	2.6653	4.4399	13.7588	-0.6497
28536.8190	7.1511	-15.9011	-7.0168	-7.3926	-5.8086	-44.5365	25.6284	31.8312	-4.0470	1.0393	-3.7574	-12.5573	6.0048	-0.2328	23.5652	13.5270
28544.8193	9.1592	-17.9335	-10.4133	-6.2386	-19.1326	-37.2900	15.3000	21.3591	-18.5452	-12.5799	-16.4195	-17.3119	-0.0002	-22.0670	22.4077	29.5855
28552.8195	6.9719	-10.2702	2.0651	14.3514	-5.6760	-33.9874	17.1603	19.8238	-6.8799	-0.8565	-8.3536	-2.3183	-2.5946	-8.6962	15.2578	26.6093
28560.8197	6.9996	-7.1191	4.0576	5.7153	-8.8344	-19.0987	18.0241	20.4841	1.2716	1.1214	-7.7532	-3.0004	0.8644	10.4048	17.4571	25.3086
28568.8199	6.9166	-6.5447	5.3354	5.7089	-8.1363	-14.6518	12.7268	13.7871	0.3477	7.4350	-11.0105	-1.0897	-1.2705	7.1859	17.5365	25.8625
28576.8202	3.0891	-12.1066	3.4257	5.9982	5.5693	-42.2185	15.5109	14.4676	2.9131	8.5086	-10.1819	-3.8045	-2.6814	5.2852	13.3248	21.5788
28584.8204	0.7380	-18.5370	-2.6615	-2.9230	3.4208	-56.8869	18.9684	13.3841	-7.4633	-14.0808	-14.2186	-13.8376	-2.7704	-18.2661	8.1426	19.7360
28592.8206	4.1095	-5.4363	6.5842	23.6070	2.8400	-34.2254	9.7458	9.5825	-0.1244	1.4062	1.6034	3.4149	-3.6442	-3.1197	5.8615	14.3551
28600.8209	1.6128	3.7232	4.0401	13.0749	-1.8477	-5.9813	-7.8914	9.0372	14.3234	19.5656	12.2971	5.3798	2.1781	31.6691	-1.4581	4.0937
28608.8211	-7.7770	-2.8372	-10.7755	-26.5775	-5.1519	5.5949	-8.3956	4.5552	0.4812	2.4293	-4.7068	-10.5688	3.9680	0.3670	-15.9815	-3.4464
28616.8213	-8.8764	-4.1734	-4.2363	-0.0798	7.9429	-14.4774	-0.5573	0.3230	0.0402	-0.2289	-10.5406	-1.9650	-2.6130	-7.3132	-14.9261	-7.1025
28624.8215	-5.8295	-16.6585	-10.8839	8.4534	-4.4315	-55.2765	8.9576	10.9645	-1.4230	-15.9225	-19.0230	-15.6735	-1.3970	-1.2111	-5.6748	-2.3863
28632.8218	-4.6621	-28.2181	-30.0788	-20.3789	-24.0552	-51.0439	22.9652	20.5164	-24.7966	-40.7093	-38.8968	-36.7694	-0.1942	-34.2331	-2.9919	14.9576
28640.8220	-2.9513	-16.9335	-23.3353	-14.7570	-10.8117	-12.0934	28.1840	12.3791	-25.6657	-36.7770	-38.8198	-22.6351	-5.4841	-33.2024	0.5079	24.7795
28648.8222	-4.3655	-3.3000	-8.5573	-4.4707	0.6998	11.5829	19.1989	1.4753	-11.3142	-32.0341	-25.2013	-7.3352	-5.2188	-12.4808	-3.2991	12.9634
28656.8225	-5.9692	13.2566	6.2249	9.6696	6.5161	36.7671	-2.3187	-7.0489	4.9434	-16.8870	-2.6088	10.9292	-2.7073	10.5813	-12.8661	-4.9000
28664.8227	-4.9976	16.8163	9.6515	14.0313	11.2334	38.1442	-6.2063	-12.3029	12.0992	-2.9819	9.2665	16.1245	-0.8686	19.8676	-12.5256	-17.2668
28672.8229	-5.2955	1.2854	-5.1285	-11.0097	-1.3211	18.0959	3.4783	-13.5469	-5.1878	-22.8470	-8.5201	-5.3779	0.6052	-12.3439	-7.9150	-18.7082
28680.8232	-4.9875	-1.3165	-9.8493	-17.8557	-9.7367	21.7047	1.9344	-10.3795	-16.1181	-39.8800	-19.0166	-11.1525	-0.4906	-27.1099	-5.8959	-9.0519
28688.8234	-3.2152	0.3654	-9.0281	-10.3336	-9.3134	22.3555	1.7740	-10.1054	-17.8953	-39.5710	-14.3163	-8.4074	-2.0125	-29.5423	-6.6903	-3.9250
28696.8236	-4.0354	4.2494	-4.7632	-2.7920	-6.5257	27.6747	-4.8901	-19.9495	-14.4326	-38.6452	-11.6437	-3.8751	-3.9430	-25.6789	-10.3049	-8.9692
28704.8238	-2.8643	10.4418	2.3752	3.3975	-5.6605	36.9775	-2.5787	-10.6437	-3.6573	-38.9966	-5.8924	2.5262	-0.6677	-0.7093	-5.4159	-8.5882
28712.8241	1.6950	7.5852	0.7907	4.1403	-9.3512	28.4733	7.0018	0.0168	-6.3106	-37.5100	-0.5982	0.4535	1.4548	-2.7641	1.7583	-1.1280
28720.8243	0.4896	15.2288	11.8000	20.0477	5.3834	35.9785	-3.6699	-12.1731	-3.9917	-32.2723	3.0280	14.7291	-4.6915	-5.8106	-1.2373	-1.6360
28728.8245	-1.1363	15.9150	15.9093	21.8526	9.9892	28.9555	-8.0643	-12.9876	2.4345	-30.3399	5.2180	16.6574	-4.0605	3.0612	-1.8524	-6.6547
28736.8248	-0.7426	5.4992	1.3271	6.7167	-1.2795	9.8363	-12.3107	-16.3883	-6.3922	-30.7868	3.6886	0.2554	-2.3236	-11.6522	-4.6063	-9.5726
28744.8250	-4.0343	15.4643	14.0705	20.3430	18.1573	25.5479	-17.2061	-22.7098	-4.6405	-29.3766	5.3187	18.0702	-7.7928	-17.7468	-8.8287	-11.0895
28752.8252	-2.6162	17.8797	27.5620	30.8246	25.2214	16.4000	-12.7170	-18.7918	5.6227	-25.0524	11.4339	26.5193	-6.5141	-5.6083	-2.6380	-13.4774
28760.8254	-1.1821	4.0415	11.7604	17.7308	8.1094	-16.5728	-17.8268	-23.1480	3.8443	-24.6796	11.0693	4.2191	-2.9953	-3.5173	-3.6796	-18.3767
28768.8257	-3.9830	3.7841	11.4298	20.6278	14.2847	-16.0070	-11.4422	-15.4881	2.2328	-26.2982	1.9469	7.1797	-5.4002	-5.5626	-5.1312	-11.9406
28776.8259	-2.4475	11.2991	25.2970	35.8049	18.6862	-4.0629	-10.1609	-16.0496	14.3723	-10.2308	6.5811	20.7894	-6.2557	13.6864	-3.0717	-9.8954
28784.8261	-3.6101	10.0409	19.2102	28.0935	10.2073	-6.3078	-23.6441	-33.2254	19.7535	-2.9960	16.3961	11.8976	-3.7836	21.6600	-13.9260	-24.7025
28792.8264	-5.1635	-3.6138	2.4994	4.1865	3.5746	-26.0092	-15.0147	-23.3859	0.2615	-19.4418	2.9396	-5.9695	-2.8023	-13.4953	-13.4686	-18.3285
28800.8266	-0.2999	-9.3710	-0.2760	7.7825	-1.9028	-36.5793	-6.8387	-11.8139	-8.2006	-20.1183	-6.3914	-8.6604	-5.2134	-21.3312	-1.9121	2.3539
28808.8268	2.5418	-3.6885	10.4245	32.9688	0.6791	-35.9888	-7.5142	-11.6842	2.4568	-7.4183	-0.9324	2.9928	-8.2587	0.2492	-0.3232	10.1641
28816.8271	2.5903	-8.0982	11.9016	30.7625	4.7175	-49.8049	1.1070	-2.6338	2.1622	-1.1805	-3.6588	2.9534	-7.7490	-4.6856	3.3193	14.2033
28824.8273	4.4621	-8.5348	7.5178	17.1161	4.7476	-42.5975	5.5511	0.1815	3.6023	0.4912	-0.8772	-1.7439	-4.8256	3.9589	9.0907	17.0850
28832.8275	7.6078	-4.8824	7.8549	21.2780	-7.4442	-28.2003	-5.0895	-13.3774	8.2156	1.9878	2.5203	-3.9331	-5.8851	20.3113	7.1057	22.0466
28840.8277	5.5756	-13.6061	-0.3076	17.1695	-21.2702	-38.9589	-11.6486	-22.7980	-0.0159	7.7571	-11.8949	-14.0211	-9.4091	2.7709	-2.1567	25.7812
28848.8280	1.8327	-14.8051	-2.7897	14.2585	-8.8149	-37.7231	1.1293	-11.3820	-5.5859	14.9066	-18.9692	-9.1816	-10.9909	-12.5927	-4.6535	27.7445
28856.8282	5.0858	-12.1810	0.3291	16.9577	-5.4172	-35.0607	1.2094	-6.5056	-4.4241	21.6691	-11.7614	-4.4137	-10.5805	-8.6474	1.3725	33.7929
28864.8284	4.7585	-17.3828	-13.9190	-10.0191	-25.7850	-24.6562	-11.7904	-18.5614	-6.8111	21.5417	-17.7392	-23.2389	-7.9609	-3.5319	-4.2561	36.0238
28872.8287	0.8329	-10.6479	-9.9184	-8.0095	-15.4911	0.8182	-9.7475	-26.6684	-2.6717	30.5792	-24.0783	-14.0120	-11.6167	1.6321	-10.1991	34.4359
28880.8289	4.2964	0.7760	10.4799	34.8206	9.6107	-2.5367	-3.8312	-27.0084	6.0042	48.3076	-5.5815	14.4037	-16.8035	6.0236	-5.0500	28.7248
28888.8291	4.5149	3.2108	0.0460	1.6745	2.2150	24.6905	-8.1349	-27.7959	1.3240	36.9927	1.6888	3.5984	-10.2858	4.5074	-6.1867	26.5480
28896.8294	-3.5085	5.9115	-4.4005	-45.5719	-1.6921	67.6304	-21.4451	-42.4888	1.5671	30.5858	-15.0615	-6.0426	-7.4655	4.6886	-14.1745	22.3358
28904.8296	-3.3477	7.6791	13.2288	12.8215	12.9762	21.9522	-25.4352	-45.8867	12.7427	39.6497	-5.2927	13.4203	-13.8174	11.8467	-15.4437	6.0887
28912.8298	5.2179	11.4397	11.0156	44.7255	9.8088	2.3621	-30.6353	-35.2210	7.1397	21.3182	19.8639	17.1567	-13.6334	13.4900	-8.6601	10.1933
28920.8300	4.2212	22.0447	8.2166	-14.2777	8.1652	74.3546	-37.9546	-43.5572	3.7664	10.4228	19.3878	11.3378	-7.2943	13.8977	-5.4465	17.7553
28928.8303	1.5354	23.8597	12.7184	-24.8099	17.9689	88.4378	-17.3360	-41.7979	12.5819	18.2242	16.5754	15.0885	-3.1845	22.9857	-2.3223	2.9022
28936.8305	5.6680	8.7261	-11.6557	-14.9803	7.3746	43.6531	-7.3435	-23.9319	-0.4636	14.2765	13.8034	-1.4467	-2.3704	15.4554	5.1814	4.5635
28944.8307	1.7614	-7.4311	-40.3401	-67.7915	-6.8457	43.5045	-10.4451	-12.4549	-27.3730	1.4889	-15.2584	-28.8296	-1.2963	-22.6008	5.9527	23.3472
28952.8310	0.1724	-2.8149	-28.2024	-67.5932	0.3044	68.2496	3.4585	-4.6395	-33.4477	5.9437	-28.9858	-14.9691	-5.2227	-43.7329	6.4357	38.4086
28960.8312	8.5368	18.7876	3.0183	-3.0940	19.8422	82.1032	1.9939	-8.8294	-11.3487	52.0807	7.5910	26.7952	-10.7040	-13.9579	7.1600	38.4869
28968.8314	8.5546	22.6026	4.6283	-8.4375	25.6291	80.6513	-6.7032	-14.3281	3.7962	75.7469	31.1481	28.3770	-5.3250	8.7779	1.6631	23.1427
28976.8316	3.5917	5.2650	-14.6310	-40.1060	10.4351	53.2382	-10.1699	-17.4055	-8.5500	53.9366	10.7330	0.3887	-3.1941	-11.8242	-2.8045	19.5405
28984.8319	1.0155	5.8423	-9.3124	-22.6411	15.1504	44.0902	-14.4152	-19.6683	-7.5000	63.2156	6.7213	8.5781	-7.3362	-17.1022	-8.5295	16.1980
28992.8321	-2.6373	13.6026	-2.3323	-34.6353	27.6875	63.8281	-13.3928	-14.9030	2.6977	75.6118	15.8985	17.7159	-2.1677	-6.1694	-10.6140	2.6038
29000.8323	-4.4798	-0.2405	-18.8963	-71.3106	10.7736	49.1197	-21.8763	-16.1213	-11.5962	59.8420	0.0640	-6.1783	1.9692	-29.5602	-7.6245	-1.0485
29008.8326	-5.6159	2.1031	-6.7060	-45.0446	14.9507	35.2195	-25.4207	-15.2198	-10.0289	64.5170	1.1310	6.7679	-1.2021	-38.4260	-11.2626	-7.2831
29016.8328	-6.0652	15.3487	6.0860	-26.4605	27.5915	54.5041	-15.1594	-4.8020	6.9675	70.9936	16.0426	24.7232	2.4272	-7.6469	-10.5635	-18.4129
29024.8330	-1.1938	-1.5936	-25.2014	-62.8889	-15.3036	49.6597	-14.8259	4.7338	-11.5676	51.9003	-2.6743	-11.1285	9.8724	-15.7790	-1.3037	-8.9352
29032.8333	1.3937	-5.7701	-20.5716	-52.2108	-31.7423	40.7762	-20.6729	2.8951	-28.1587	37.5444	-13.6493	-11.5550	5.1454	-52.5008	-2.5016	4.4931
29040.8335	-4.6106	9.1675	7.1010	-24.9890	13.0162	44.9312	-7.5770	4.1642	-12.1701	40.0716	1.3515	19.8724	1.1494	-46.4406	-7.2743	-8.1867
29048.8337	-5.4769	5.8189	-3.0116	-40.1893	19.8046	38.8339	15.7819	27.6971	-1.6479	39.1126	3.3317	12.1931	10.4250	-14.8766	3.8477	-18.0443
29056.8339	0.2945	6.8797	0.4356	-28.8890	5.1387	38.7558	16.1572	32.5391	1.5341	32.0693	5.0084	11.4803	12.4533	0.6876	13.1667	-11.9624
29064.8342	1.3947	6.7364	4.4154	-23.6107	5.1304	33.0376	14.9235	21.9152	-1.4821	29.4553	12.2446	12.4740	10.9542	-14.5118	8.5400	-16.1236
29072.8344	2.1088	-1.4984	-8.0062	-40.7776	-10.5492	24.7015	16.8935	26.5079	-12.5381	27.3104	11.4948	-1.2020	15.2368	-35.4279	5.2946	-19.1895
29080.8346	0.2682	7.3017	7.7685	-12.6873	-2.4382	24.9689	3.4377	23.8762	-5.0553	30.2965	14.6685	16.3642	11.0386	-28.0757	1.4118	-22.3137
29088.8349	-1.9731	12.6171	19.6639	6.2741	16.0643	14.6461	4.5264	27.4130	5.3967	33.3427	22.2549	29.8556	9.6758	-16.0563	1.4358	-29.7332
29096.8351	2.1222	6.3905	12.2726	-6.4496	0.9289	0.9174	4.1769	31.4984	5.9754	22.2507	27.4755	14.7422	15.5322	-6.1589	7.9600	-28.2135
29104.8353	-0.0466	2.5702	7.3739	-1.2043	-4.6445	-13.0847	-7.5688	20.3887	8.2027	8.9347	18.0189	6.4086	12.9823	5.2342	6.0239	-32.4236
29112.8356	-3.3972	0.5878	4.7869	9.5041	-1.7579	-17.4264	-10.3108	15.5738	3.1607	3.2305	0.9501	7.7998	7.1574	-1.7345	4.9496	-33.4045
29120.8358	-1.9323	3.1093	9.4712	15.3029	-4.4713	-18.0916	-19.3393	11.8137	6.3877	4.8666	7.2632	10.3570	7.1165	3.3439	4.2930	-32.9892
29128.8360	-4.8355	-6.5223	-3.4320	3.0595	-5.9710	-47.0649	-11.2919	19.3507	9.2062	-7.9300	9.1660	-6.7279	11.5963	12.7760	-0.3025	-38.3725
29136.8362	-3.0242	-26.8079	-21.9079	-16.0147	-25.8302	-77.1175	17.7741	35.7559	-11.5850	-47.7837	-16.9032	-34.7479	12.5557	-15.0562	7.7780	-18.2245
29144.8365	1.7872	-26.3749	-9.7212	-6.3176	-31.8585	-75.7166	32.3185	42.4654	-11.3959	-61.1702	-22.5000	-31.1286	11.3965	-14.4579	17.4814	-0.0319
29152.8367	0.9079	-14.8351	-0.9311	8.0177	-15.1647	-64.1828	29.9901	41.8114	10.8565	-43.1516	-4.0547	-17.5789	12.9397	28.9150	15.4729	-8.7216
29160.8369	1.6558	-20.3640	-5.6511	18.2508	-25.7522	-84.4802	19.7494	29.2651	4.2636	-56.7822	-6.7841	-25.7603	9.6639	17.4736	11.0840	-11.3767
29168.8372	2.4317	-28.2868	-6.1060	24.6341	-38.7921	-107.5066	18.8364	24.7484	-7.1033	-77.0164	-14.4645	-33.8633	7.0090	-8.9828	7.6107	-7.2598
29176.8374	0.4899	-20.8806	-9.7315	15.3745	-23.3896	-83.9389	22.6491	24.2836	4.3663	-64.6103	-4.9154	-30.5492	8.1296	19.7779	4.6435	-6.4215
29184.8376	0.2390	-19.1040	-8.8646	20.7339	-26.8004	-75.6222	13.7817	13.5050	5.1112	-63.6721	-11.8849	-29.4523	4.5803	24.7581	3.5962	-4.2868
29192.8378	-2.0984	-24.0266	-10.8489	22.7335	-42.5314	-86.1729	-3.1687	5.7297	0.4460	-72.4147	-26.7842	-36.2439	2.5048	16.7534	-0.7575	-6.4025
29200.8381	-10.2504	-22.4506	-22.0638	5.6430	-26.9744	-78.2833	-10.3133	-6.7453	11.0005	-65.7850	-24.7923	-42.3770	2.7700	39.8301	-13.4746	-20.6089
29208.8383	-13.0091	-22.8355	-17.3222	15.5812	-17.6405	-84.7859	-5.6373	-13.0923	7.2445	-68.1876	-29.0617	-36.5190	-1.2440	21.5527	-17.8877	-27.4465
29216.8385	-6.7277	-17.2956	-6.0707	28.7827	-20.8282	-73.9127	-12.3328	-12.1996	0.1983	-62.4995	-24.7796	-23.9059	-3.7907	5.4449	-8.6376	-17.1680
29224.8388	-3.8976	-12.5342	-5.2046	29.1252	-12.9650	-64.8862	-5.9588	-8.7726	10.7465	-50.4374	-11.7869	-20.1935	-1.2789	31.0004	-3.4395	-16.0505
29232.8390	-3.3961	-17.1574	0.6970	37.6737	-14.7738	-82.9566	15.3897	2.9869	14.6087	-60.0888	-16.7472	-21.0112	0.7399	34.0625	0.9680	-15.8137
29240.8392	-1.3898	-11.8310	4.6669	26.9514	-8.5448	-65.5644	9.3742	-3.1774	19.9884	-48.9300	-7.8120	-17.3728	1.7809	44.3174	5.1069	-13.1181
29248.8395	0.6777	-14.0031	-5.5066	16.4718	-15.5362	-64.4090	1.7462	-7.7074	19.4400	-35.3017	-0.3436	-24.9402	4.1597	48.6727	3.9684	-16.0143
29256.8397	2.4402	-30.2147	-20.5193	12.9259	-46.1537	-91.0610	6.6781	4.0918	-1.0100	-59.2407	-24.8492	-45.5527	3.2582	20.4191	5.3683	0.6963
29264.8399	-0.6152	-27.1125	-19.2400	9.6680	-25.3951	-77.1874	13.0408	2.1555	-2.6582	-56.5416	-33.5886	-38.6273	-3.0909	17.6137	5.5694	13.7825
29272.8401	0.9503	-6.2943	9.1412	44.7507	5.6664	-50.5467	12.3848	-8.6812	15.8565	-20.6136	-6.2388	-1.3446	-7.1520	33.1176	3.4709	2.4143
29280.8404	6.5042	3.8596	16.8370	49.2165	-2.5802	-33.1817	-3.8678	-18.6741	26.8122	-5.9940	22.3826	4.8670	-1.7998	51.9512	1.9458	-8.2876
