Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
24608.0000	-4.3267	-16.9260	-7.5884	16.6434	5.7691	6.4016	23.4336	-12.4934	-0.4610	4.4429	3.6575	-10.4749	-1.8200	-8.9194	1.6111	-1.3097
24616.0000	3.8521	-12.1562	-3.3565	19.8860	-2.0891	13.0426	10.2646	-5.9423	-6.3581	6.4650	-8.2114	-7.3005	-3.6400	-8.2044	1.6654	-0.5789
24624.0000	10.2439	-3.2073	-6.2247	19.6031	1.9605	16.9669	1.5206	39.3161	-5.9332	3.9240	-13.1482	-3.6314	-3.3417	3.8371	3.7008	7.1711
24632.0000	10.3969	0.0260	-11.0863	13.5967	4.0660	2.4447	-14.6871	13.7312	-0.3922	5.7118	-5.6349	-2.4811	-3.9449	-1.3989	5.6653	4.1330
24640.0000	13.7174	3.4024	-3.9740	2.0724	-8.6261	-3.2290	-29.0107	-55.0535	-3.3942	8.2365	-3.2718	-2.1938	-4.8626	-14.2779	8.2881	-5.1605
24648.0000	15.2650	11.5693	0.4540	5.9621	-10.9972	14.3148	-16.8932	-1.0444	1.2344	14.5100	10.1313	-0.4229	0.7282	-5.1564	8.1476	-4.9640
24656.0000	-1.3618	-0.2743	-5.6287	0.5241	-8.5770	4.2010	-19.7681	-55.3378	3.9910	13.6275	19.8389	-9.3047	0.9718	-9.5042	8.7348	-12.6531
24664.0000	-8.6017	-9.1724	-9.4798	-4.5929	-14.8675	6.0398	-47.9196	-116.6062	-1.2646	9.0632	15.1147	-13.3648	-0.4003	-20.2027	12.8139	-19.0497
24672.0000	-16.9394	-12.9113	-12.5073	-6.1090	-10.4133	15.3385	-54.4255	-40.3721	-2.4750	4.8239	11.9869	-15.4745	2.7346	-7.8478	11.3291	-8.8549
24680.0000	-26.8548	-20.5108	-9.2406	-18.1498	8.1291	2.0118	14.5464	9.1049	-8.1111	-0.4177	6.5928	-22.2822	5.2561	3.9037	26.0211	8.3865
24688.0000	-13.4129	-11.0642	-7.6523	-22.1134	24.7486	13.5149	69.6836	62.1109	-9.0684	3.1712	6.5706	-11.4665	11.0693	9.9395	50.8731	21.4460
24696.0000	-8.1097	-5.1281	-14.5196	-32.8633	23.0478	17.9268	18.0143	28.1826	0.8649	5.2513	16.4437	4.0182	13.9173	8.3072	44.5655	9.5511
24704.0000	-1.5612	0.0083	-5.3758	-35.2951	11.2496	10.1806	2.5401	-14.9872	4.7243	7.5796	18.4810	14.7501	12.9748	4.6794	30.9102	-5.5072
24712.0000	14.3444	13.6484	5.1778	-17.8207	-0.9635	23.4241	4.8169	29.9914	2.8273	10.9200	13.3266	19.4681	11.6240	6.2535	24.3287	-4.8707
24720.0000	13.5777	14.9060	5.4766	-12.7334	-15.4933	20.6380	-36.7647	-0.1207	4.2169	8.2294	16.3480	14.1577	7.9045	-2.8877	10.6709	-12.6841
24728.0000	12.2517	15.1674	8.0577	-7.3616	-6.5643	10.7511	6.1556	22.3406	7.0846	12.8356	20.3252	14.4986	9.0443	-0.0724	15.5912	-9.7351
24736.0000	6.8778	15.4610	1.4058	-3.4245	5.5789	7.4473	24.3986	25.9833	4.9561	13.0878	13.4710	10.7685	8.0800	6.3557	26.5486	-1.4410
24744.0000	5.2531	17.6104	1.9605	1.1943	-5.3408	3.6134	-6.9972	-27.7466	4.6387	13.1321	12.7756	9.3264	4.7801	-8.7123	20.7454	-8.7841
24752.0000	9.8723	17.3401	6.1131	7.4233	2.6755	4.6767	29.3284	60.9970	9.1121	18.8261	18.3801	15.4731	8.8585	-4.4903	20.7106	-1.4282
24760.0000	-3.6537	0.7800	-5.7773	-9.6090	10.5247	-2.9951	8.7015	55.9579	5.8633	7.3867	12.4156	6.1994	8.1641	10.7865	21.7956	0.9519
24768.0000	-4.1138	2.3731	-3.5683	-11.8036	-4.1140	-4.8631	-30.9826	-13.9864	3.6744	7.8514	8.2677	4.8007	4.1302	5.8640	10.6810	-10.6479
24776.0000	-0.4527	10.3057	4.9188	-4.9363	3.3412	1.2767	15.0470	34.9478	7.2980	19.6802	12.9850	10.7780	6.8177	4.9676	5.1735	-1.3700
24784.0000	-13.4586	-1.8364	-0.0488	-17.5566	18.2989	-0.9873	50.4907	30.2595	4.3168	11.0393	13.4597	2.7482	9.1261	13.2246	15.8380	5.8406
24792.0000	-9.7589	-4.4079	-3.8630	-12.6590	14.2877	-3.9354	32.1132	18.9048	2.2417	9.7469	7.6736	1.4276	6.4839	14.4457	18.5606	1.2661
24800.0000	-2.0626	-1.6019	-3.4115	-2.4317	8.3542	-3.8895	5.2542	49.0378	2.2946	11.8718	0.0418	3.1962	2.3613	8.9504	3.2378	5.2478
24808.0000	0.5629	2.6711	0.8104	1.9648	5.5938	3.1215	12.1098	39.0878	-0.3067	6.7170	-4.9678	3.2568	0.8838	9.0624	-1.3083	6.5353
24816.0000	3.7711	9.8603	-0.7017	7.4444	1.0661	3.4578	-9.3503	3.9641	1.5153	16.5046	-6.9084	8.3311	-0.7073	8.9607	-2.7277	-1.1609
24824.0000	2.7964	8.7525	1.9086	2.6837	-2.8758	3.0001	-21.5700	4.6693	2.0003	24.0884	-6.1897	10.8150	-0.1452	6.4467	-9.4345	-2.9903
24832.0000	8.0031	12.5999	9.7555	2.9795	0.3147	8.7893	24.8916	50.0744	-0.9889	21.4434	-5.5153	9.2683	2.3727	16.4002	-1.1794	3.7732
24840.0000	5.6678	12.0703	3.8675	2.8488	-3.3820	-4.9047	-7.5093	44.1573	-0.7650	20.9746	-7.4773	2.7501	-1.2216	16.6817	-2.7594	3.0196
24848.0000	0.4484	6.0273	7.8305	0.4933	-6.5483	-6.6898	-7.2639	41.9493	-0.4379	16.4385	-5.0778	1.6592	-0.9371	9.2251	-12.1857	1.9933
24856.0000	-0.4756	5.7700	5.9015	-0.6908	13.6619	2.9030	55.4148	20.5107	1.7554	16.4111	-0.8815	6.8680	2.7642	13.4129	-0.5383	6.4710
24864.0000	-6.5423	-1.0979	-7.1328	-4.9333	22.1789	-8.2157	28.3821	-21.4571	4.1449	24.4427	-3.6241	11.0205	1.9986	6.3529	7.1402	3.2156
24872.0000	-5.4877	-7.3243	5.6448	0.1299	8.7127	-6.7678	27.1525	57.1552	-3.3048	13.9867	-14.3332	11.1962	2.6442	4.4693	0.9880	6.6318
24880.0000	-11.7874	-8.5176	-0.1663	-3.1757	1.5955	-5.3090	-16.0972	16.1171	-10.0282	-2.3833	-27.3527	-1.4827	-3.7696	12.2734	-9.5406	8.1626
24888.0000	-12.1074	-2.3644	-11.6205	3.7194	1.3231	-8.1485	-60.8593	-56.6237	-5.0670	10.9158	-27.8299	0.3970	-8.3156	5.9333	-15.5144	0.7446
24896.0000	3.7104	6.3019	10.5494	23.2202	7.9956	7.7038	51.0803	84.2692	-5.5662	18.7235	-23.5303	10.7524	-0.6388	13.3259	-5.0079	12.9920
24904.0000	-3.9649	3.5769	5.8559	7.2707	8.0516	8.1837	32.1554	93.1003	-12.6943	8.6574	-30.1186	-1.8604	-1.5566	26.8190	-0.5262	21.6858
24912.0000	-6.8166	9.6512	-4.8664	-0.6607	3.3373	0.7463	-35.6579	20.8419	-8.9817	23.1282	-29.4710	0.4727	-4.4433	20.2315	-3.8651	13.7729
24920.0000	1.3879	8.4229	10.8596	6.4593	8.5738	0.7259	50.2784	26.3150	-7.6178	29.1619	-21.5254	8.7528	-0.6962	10.0252	2.0712	11.5466
24928.0000	-8.0815	-12.0274	7.9407	-2.3015	0.7720	-5.3304	35.1139	-36.6931	-15.1989	5.3012	-24.2730	-5.2435	-3.6210	-0.4210	4.5521	4.1484
24936.0000	-5.6399	-12.8847	2.4621	7.1968	-15.7523	-7.0699	-29.4951	-18.0434	-13.3394	-9.8874	-21.3820	-10.9639	-6.4173	-6.8194	-2.0227	-2.7458
24944.0000	-0.5929	-8.6277	8.6706	15.8947	-15.6634	-8.5203	-2.2568	53.3354	-9.5830	-18.2044	-13.5737	-15.0475	-6.0766	-2.6417	-10.3665	4.4129
24952.0000	-3.8798	-11.1289	1.9961	19.8146	1.0079	-8.7124	30.7530	48.2014	-11.4247	-23.4567	-21.0121	-19.8360	-8.4535	3.3824	-6.9836	15.5901
24960.0000	-0.7589	-8.7007	-6.9170	28.6362	9.0175	-4.0584	25.3859	21.8826	-8.3814	-26.0724	-23.8156	-14.1729	-9.6562	2.4740	-3.5375	14.1489
24968.0000	1.0526	-10.2956	0.8617	13.1477	-7.0093	-2.8869	-8.3117	-2.1217	-6.4201	-28.0661	-15.2188	-8.5438	-7.1055	-2.3212	-14.2772	0.5910
24976.0000	4.6094	-3.6336	8.3628	-3.3970	-8.1105	-8.6444	-2.5534	-10.0957	-6.2679	-15.7787	-13.4405	1.3125	-3.6403	-1.4401	-8.4171	-1.6129
24984.0000	-0.9743	2.6844	1.3022	-13.4193	-0.7122	-18.5964	-15.5147	-59.1543	-1.2879	-6.2764	-7.1713	5.4558	-2.3247	-5.6828	0.8780	-3.6158
24992.0000	-4.5419	1.9182	4.9588	-13.5764	-6.7799	-10.1621	-23.3588	-3.7612	0.5691	-6.2679	1.3325	3.7786	1.4745	-4.7122	-3.7710	-2.2412
25000.0000	5.4214	10.1970	5.8507	1.1409	4.5079	1.4576	23.7827	98.9320	1.4307	-5.5638	1.7305	2.6409	3.2419	8.7465	2.5425	14.0750
25008.0000	1.9241	13.9287	-7.3817	-2.2003	0.0395	-0.7527	-36.6093	-10.4437	6.1735	-4.1585	6.8797	-2.3922	-1.9691	1.6769	-6.5866	3.3366
25016.0000	3.0889	15.7597	4.2117	-0.7432	-14.3061	7.9833	-53.0549	-10.8455	5.0104	5.9147	4.0919	4.9501	-1.3305	-3.3413	-23.3824	-3.5823
25024.0000	8.2217	15.2188	13.7870	4.9755	9.5167	13.9130	56.5670	94.7602	-0.5584	5.2943	-6.1875	8.4082	2.4341	10.0853	-10.5426	20.8252
25032.0000	0.1501	5.2038	3.7701	-4.8456	9.0376	13.5874	30.9858	22.6670	-1.3123	-9.0328	-1.4572	0.3353	1.5126	3.9594	-5.0964	13.6750
25040.0000	3.3145	9.1545	4.6281	4.8260	-12.9940	15.6718	-37.6928	-2.5233	1.7983	-7.0733	0.0265	4.7276	-0.7066	-4.2654	-19.1129	-3.2808
25048.0000	6.4667	15.2541	2.1695	15.2694	-3.2285	7.4322	-20.9994	-28.2520	6.0174	1.6769	-4.2856	8.4601	-4.9960	-4.3484	-28.3799	-0.7455
25056.0000	4.3870	9.0271	3.7137	7.7078	-2.3490	1.5112	-9.0357	-80.7581	8.8646	0.2899	4.7115	11.7729	-3.2210	-15.8022	-25.5337	-9.7704
25064.0000	3.7442	5.4968	10.7781	-0.2678	-4.6609	-7.2939	2.7500	20.3417	10.3284	-7.1504	13.3238	15.5796	3.9339	-13.7019	-13.6225	-6.7572
25072.0000	-6.2790	0.7217	2.3977	-9.8928	10.4330	-11.0782	13.9146	64.4841	9.0528	-9.9375	10.4029	6.9472	4.5574	1.6294	-9.9817	8.3876
25080.0000	-8.8879	-3.7891	0.5020	-12.4236	8.4537	0.0118	8.3764	8.7970	1.9374	-6.8506	0.9901	3.6621	2.7242	2.3785	-7.3442	5.5434
25088.0000	-3.8190	-1.8184	3.1749	-9.5283	4.2418	-6.7083	6.2421	14.6639	0.8616	-7.8910	-2.0007	6.0150	1.9330	0.8930	-3.2304	2.9055
25096.0000	-0.3293	2.7551	0.0584	-3.6947	12.3657	-10.6351	20.8264	54.4995	6.0745	-6.5555	2.7065	4.3432	1.2399	8.3953	-7.2778	9.6389
25104.0000	-0.3542	2.3054	0.2580	-1.5733	4.3101	-3.6299	1.1439	39.3669	1.3901	-6.7818	-2.7290	0.5272	-0.4758	6.2701	-7.9232	7.9594
25112.0000	-8.3596	-7.0680	-1.0551	-6.2103	-6.6041	-13.7469	-33.7496	-29.3309	-1.8316	-10.0693	-6.1138	-3.9305	-3.4427	-3.7958	-10.7441	-3.8946
25120.0000	-9.2405	-11.5399	0.2776	4.9170	-2.2516	-18.7729	2.4662	-18.5721	0.6913	-8.8970	-0.8460	-7.7124	-3.7087	-1.7758	-10.3842	-5.7444
25128.0000	-12.6623	-14.0856	-1.7192	12.9985	-10.3758	-18.6785	-15.3695	-2.7200	-4.2938	-17.3474	-4.9663	-20.2675	-6.6291	-2.3472	-8.5757	-3.3202
25136.0000	-19.8142	-17.4094	-7.6806	12.7290	-21.0062	-17.0889	-72.3514	-62.5269	-1.5774	-18.5389	-1.2624	-23.6545	-9.3780	-12.4232	-23.0322	-13.6956
25144.0000	-14.3218	-7.6278	-5.4938	19.2353	-2.5172	-4.7014	-8.5847	-33.2926	7.4713	-5.9302	10.6680	-12.7034	-4.2010	-4.5286	-21.6994	-8.0882
25152.0000	-15.8780	-1.7307	-6.1904	4.9135	19.3029	-6.8502	45.7965	16.1574	4.4430	-5.3606	6.5647	-12.8256	-0.6111	10.2186	-3.3959	12.9104
25160.0000	-14.7586	-3.6129	-6.5354	-15.9051	19.4764	-13.4810	28.2427	-21.7144	3.9339	-1.6652	6.6398	-4.8211	1.4496	4.4729	2.8379	8.8062
25168.0000	-1.1769	0.4043	-0.2450	-21.4082	7.7460	-6.9610	5.7347	-20.6826	8.2874	3.1248	15.5694	11.5368	6.1493	-3.2309	4.8433	-5.1707
25176.0000	-0.7055	-3.6798	1.4282	-27.4520	1.6371	-8.2980	-19.5554	11.0230	4.7010	-3.4746	6.9835	13.4266	5.9985	2.1816	0.0489	-4.6145
25184.0000	-1.1154	-7.5535	-0.1631	-27.5344	3.5101	-14.7573	-24.0023	-17.8320	1.8605	-3.1735	-3.9338	14.8325	2.6514	2.4163	-3.6891	-5.5115
25192.0000	9.4000	0.1380	1.1318	-18.2279	-0.2494	-8.9549	-20.1375	-22.0805	3.5711	-0.4003	0.2991	16.3681	2.0479	-0.9181	-0.5780	-8.5330
25200.0000	15.3565	0.1228	4.7064	-6.4992	1.4816	2.8772	8.8026	33.3414	2.3357	0.7873	-1.0161	14.5804	2.4985	7.1968	-3.1948	-2.9754
25208.0000	15.6455	-3.6343	4.1950	1.2968	1.1904	9.9035	16.1500	18.6197	-3.7250	-2.2039	-12.2956	10.5901	-0.5162	9.7766	-3.6194	-1.6246
25216.0000	14.6896	-4.5544	1.8576	4.6270	-12.5348	9.5841	-27.7122	-28.1715	-6.5910	-10.4741	-15.4253	3.9304	-4.7765	1.6909	-8.8093	-9.1889
25224.0000	8.0297	-12.1438	-1.3653	8.2689	-8.1298	-2.5041	-24.0752	-36.8878	-2.1302	-7.4732	-11.8699	2.6963	-5.9088	-0.6022	-15.9042	-12.5192
25232.0000	-0.3464	-12.5383	-6.9284	9.8219	-3.3524	-8.9954	-25.4459	-43.4111	-1.9252	-5.8395	-11.2389	-3.8773	-6.8372	-1.4509	-10.9195	-8.5196
25240.0000	0.2865	-4.1826	-2.8027	15.5085	-9.7572	3.6068	-25.4433	-9.1902	-5.7466	-7.7721	-11.7485	-10.5800	-6.5374	0.1490	-9.3068	-1.1256
25248.0000	-2.3357	-7.4106	-2.8712	13.3834	2.4574	4.2658	16.4553	-40.7692	-3.0423	-0.2872	-7.4887	-7.9926	-5.1895	2.5548	-8.6144	-1.9186
25256.0000	-8.6409	-10.9342	-9.2466	5.6395	7.4415	-5.7308	13.8848	-91.2176	1.5550	1.6575	3.0646	-10.4390	-4.5916	-3.1785	-3.2688	-7.3878
25264.0000	-3.7111	-4.8164	-0.7242	11.6295	2.1734	-6.8172	24.7828	-2.5842	1.9666	2.5832	6.5422	-8.3521	-1.4668	-4.5151	0.6626	-1.0653
25272.0000	-1.2863	-4.3015	1.1968	6.2289	3.0841	-9.2586	25.8511	-16.5985	0.1017	5.3141	0.6275	-1.8726	-1.1422	-4.0989	3.7562	-2.5802
25280.0000	-0.1271	-5.4829	-3.4357	2.7870	-2.8812	-0.6216	-6.8457	-56.7645	-1.0768	-1.7981	-0.3749	-3.4339	-2.5608	-4.1337	0.7309	-8.6248
25288.0000	4.8053	-4.4585	0.5534	14.9063	-2.7649	10.1330	6.0461	51.1761	-2.7736	-6.7842	-5.1721	-3.2216	-1.0732	3.2731	-2.9307	3.1215
25296.0000	2.8128	-8.2079	-1.8661	5.4047	-3.5395	5.7429	-19.0406	27.1622	-5.0207	-7.7177	-12.7928	-0.9715	-2.6941	1.5356	-7.4946	2.6914
25304.0000	5.3767	-7.2670	-1.6688	-1.1069	-7.8569	8.9294	-33.2052	-27.9976	-2.1267	-7.8612	-6.5045	2.0989	-2.8363	-2.9338	-13.7842	-6.5578
25312.0000	8.0559	-2.5621	-3.0898	4.9799	-3.2222	7.7950	-23.9753	-5.9128	3.0480	-1.2274	-0.4043	4.4423	-2.0738	-2.3389	-14.5939	-4.6351
25320.0000	4.3835	-2.5411	-9.4898	0.0125	-7.9494	-2.6497	-67.9368	-56.5366	5.4831	4.6780	1.1908	3.7443	-4.5378	-10.0322	-17.8104	-11.5635
25328.0000	5.2035	0.7346	-3.0248	5.5443	-5.5130	4.6842	-28.6091	-40.8172	6.2379	5.3664	6.3996	6.0830	-1.2585	-8.1401	-12.0549	-11.4785
25336.0000	3.2578	6.2204	-3.2511	10.4696	3.9577	14.4541	8.6581	-21.9844	5.1388	5.6061	7.3148	4.3422	1.2045	-1.4450	0.1445	-3.6215
25344.0000	2.4371	6.8507	-4.5401	6.0975	-2.2690	13.5480	-13.0187	-36.4614	5.6940	5.6254	12.3411	0.1733	0.8345	-3.9174	-0.8555	-6.9054
25352.0000	3.5159	5.4918	5.8426	10.1351	4.3821	15.0627	52.2459	62.6146	4.6770	1.2380	15.9378	-0.9489	5.6551	7.0652	6.0078	3.4259
25360.0000	-1.5996	3.0590	0.6263	9.0773	14.4280	16.4686	62.9369	61.2655	-3.3409	-5.5046	-0.7857	-4.2289	3.9191	12.3592	17.1466	14.7343
25368.0000	0.2697	0.4961	-7.3292	4.2013	5.5946	11.7046	-0.3684	-44.6415	-6.5330	-6.5090	-11.8690	-1.3351	-1.9812	-3.0531	13.5391	3.7414
25376.0000	6.9244	2.9338	-2.9820	5.0344	-2.3448	7.8755	-8.9228	-37.0980	-0.1079	-4.0211	0.5216	3.1829	-0.5164	-7.5643	7.2842	-5.4366
25384.0000	9.5186	7.4025	-0.3166	9.9982	-8.5550	10.8643	-17.1958	29.3474	2.8522	-1.8181	8.5751	-1.6817	0.3957	-3.1549	-0.0665	-1.5009
25392.0000	9.3723	5.5479	1.8515	13.5369	-8.2473	15.1302	-6.9288	72.8415	-1.9746	0.7267	1.6829	-6.5850	-0.3285	0.5311	-0.9007	7.4956
25400.0000	6.5079	5.4332	0.0210	5.5315	-1.5688	14.2639	8.4319	23.5708	-3.4541	1.0197	0.2153	-6.7638	-0.4039	2.9040	5.2707	6.9097
25408.0000	8.2581	12.0375	-1.8490	0.1498	-3.1605	5.6802	-9.0697	-27.6503	1.6095	2.5699	7.5182	-2.9410	-0.9806	-4.8788	5.2245	0.1649
25416.0000	9.0177	9.1501	2.0135	-0.3802	-3.6075	1.4689	-3.9635	29.5700	2.0676	7.5836	8.3289	1.2445	1.7771	-7.0380	7.1983	3.2616
25424.0000	4.9630	3.8769	0.2001	-4.6798	3.1323	7.7350	10.2216	23.7358	0.4700	8.4203	5.0387	2.4439	3.2383	1.3171	8.8179	3.9620
25432.0000	4.6706	10.0696	-2.1039	-1.0445	11.7657	7.1970	30.0209	-10.9027	2.0423	3.4299	3.1682	3.7365	1.7682	4.8059	10.4204	5.5045
25440.0000	3.2975	9.7982	2.8377	0.9131	8.3859	9.2298	39.5076	30.6867	-3.1550	-0.6480	-1.4206	0.5648	2.9067	4.7119	16.9525	11.4862
25448.0000	3.8094	4.6901	7.4356	-5.2821	-6.9011	13.9570	14.8114	8.3044	-8.2419	-2.1679	-2.0663	-4.4634	2.1655	1.8663	13.1930	3.6517
25456.0000	8.7825	10.5277	7.8540	-4.7815	-6.1453	4.1566	14.2048	-16.5309	-3.5887	0.1480	1.3510	-0.1818	0.5732	-0.7053	9.1563	-0.3036
25464.0000	8.4022	14.6993	7.4049	1.4172	-0.4312	5.9262	21.1242	31.4795	-0.8962	8.3465	0.7886	6.2034	2.9640	1.3350	11.5073	5.1695
25472.0000	4.7861	9.7262	7.2175	3.8189	-8.9095	8.5849	-0.4753	8.8306	-2.4394	9.2140	-0.2345	1.8265	1.1346	-0.8121	3.5835	-1.0604
25480.0000	1.2736	6.0190	4.1677	0.9757	-10.6367	-2.9645	-12.3495	-41.9742	-2.1302	4.6777	0.7521	-5.0250	-2.7915	-6.9829	-1.8600	-4.5042
25488.0000	0.9449	9.2888	3.0217	3.4508	-3.3420	7.9590	0.6245	15.8792	0.2055	13.8757	5.0425	-2.0010	1.1740	-5.0499	1.6670	4.8032
25496.0000	2.2694	9.1119	3.2332	3.1815	2.2976	13.4104	17.0450	85.9782	3.0808	16.0942	10.7926	-2.0330	4.3966	5.0908	0.3861	11.9049
25504.0000	-1.4080	-0.1274	-0.7106	-11.0777	4.0758	-1.4156	9.6170	43.0428	1.4010	1.7346	9.1911	-9.0753	1.4115	7.4081	-1.8291	9.6525
25512.0000	-0.3760	0.0743	1.0380	-13.6296	-1.5865	1.1595	-4.1256	-6.8740	-0.8095	0.3640	5.3007	-5.1380	0.5642	0.7913	-2.1708	2.7003
25520.0000	1.6552	5.7310	4.8698	-6.4997	-7.2102	-2.9707	-11.7488	17.0008	0.8334	-0.8291	5.7546	-1.3284	0.9743	-2.7274	-2.2455	1.0717
25528.0000	-3.3990	0.3208	2.4711	-9.2755	-10.9427	-14.2944	-31.1085	10.8253	-0.8893	-13.3889	3.9101	-7.6699	-1.1241	-8.0241	-2.3871	1.0935
25536.0000	-0.4348	-2.1490	5.2293	-7.0914	-14.0274	-11.4613	-26.6584	-6.2364	-1.9281	-11.7470	2.7077	-6.2100	-1.8232	-10.9368	-5.5659	-3.0997
25544.0000	3.3654	-0.0574	9.8934	-1.8778	-10.9083	-12.6269	3.5646	20.3486	0.7656	-4.8382	6.6340	-2.2345	0.0232	-6.2166	-4.2947	-3.8557
25552.0000	-1.2853	-1.4573	8.4475	-1.7013	-4.6537	-7.0952	24.1099	12.7108	-0.1290	-5.2284	8.3171	-4.2447	1.6499	-6.6722	2.8642	-0.7882
25560.0000	-3.7256	-3.0283	4.7031	-5.5464	2.5995	-4.5724	34.4476	2.1219	-1.1852	-6.1670	7.2138	-6.3306	1.8072	-4.3177	7.0246	3.4998
25568.0000	-9.2023	-7.0310	0.3968	-15.9697	3.8996	-16.8933	14.0886	21.0893	-2.0502	-9.9563	4.8754	-10.8854	1.1723	0.7695	7.5454	7.5824
25576.0000	-10.7903	-5.1326	2.3626	-12.1547	-1.8979	-10.1778	0.1113	22.4693	-4.0376	-7.5554	1.8335	-9.6752	1.4108	-3.9785	6.2441	7.0969
25584.0000	-3.6398	1.9157	3.9736	1.7808	-0.9399	0.4865	15.2465	34.6762	-2.3308	-3.4775	1.4183	-5.7167	1.2206	-0.6543	4.6463	6.8877
25592.0000	-5.7068	2.0555	-4.2434	1.0366	-2.4662	-0.3770	-23.5103	23.3669	-1.4369	-6.6633	-2.4636	-8.7444	-1.6507	6.9515	-2.5038	5.4316
25600.0000	-6.2038	2.1224	-4.9105	1.8374	-6.9252	2.9849	-48.7581	3.6076	0.3122	-0.9299	-3.6230	-3.3055	-1.9962	3.2736	-10.9550	-0.3190
25608.0000	2.1796	5.8551	4.1360	5.3658	0.1574	-0.2903	13.1698	56.9807	3.7864	2.5089	5.8906	1.2462	1.9908	5.7545	-2.8433	3.4944
25616.0000	4.0936	10.6537	6.9304	-4.8529	0.8762	-0.9785	27.1725	48.7473	1.0517	-5.1223	7.9124	-3.4361	2.3920	7.6330	4.2571	8.3636
25624.0000	4.8557	7.3066	5.2244	-12.7590	-3.5614	1.6797	-4.8302	-26.4838	0.0093	-1.1110	2.6975	4.8467	1.0920	-4.1035	-1.0912	-0.9382
25632.0000	9.0707	-3.3714	3.5219	-9.9454	1.9129	-3.8348	4.1047	-3.0840	1.1460	9.6307	-0.4830	14.8629	2.7953	-8.8725	4.0384	-4.0208
25640.0000	12.1491	-0.1174	3.4279	-6.3816	3.9654	-1.0395	8.5772	18.6375	-2.3329	13.9287	-8.7646	15.3459	1.9815	-4.4251	8.2826	1.9187
25648.0000	10.0911	2.5844	4.6675	-3.9802	2.7730	-2.9515	9.9185	-13.1250	-3.8976	11.1361	-13.8002	13.8009	-0.4860	-2.0348	4.5055	0.1459
25656.0000	1.5714	-6.9300	2.3448	-1.3674	0.3776	-7.4158	5.6260	1.6677	-5.3626	4.3522	-12.9608	5.6666	-0.5337	0.4317	6.1681	-1.7172
25664.0000	-2.4160	-7.4708	-0.4611	1.7582	-0.4892	0.9646	-4.5676	14.7904	-5.4946	2.7614	-11.9029	-0.5506	-1.1730	3.2925	-0.3633	1.9816
25672.0000	-1.7705	-3.8949	-1.3373	5.1408	3.8595	-1.1592	8.8299	0.9034	-3.8481	-0.2507	-11.3776	-4.9915	-4.0394	7.1846	-7.8839	5.2613
25680.0000	-1.6183	-0.8886	-2.0695	6.8551	-5.2862	-0.0353	-18.1266	-28.0580	-7.0705	0.7523	-15.8767	-6.4402	-5.6085	6.4432	-3.7914	-0.7966
25688.0000	-1.6849	0.3720	-0.5141	3.7617	-10.3339	2.9834	-32.3575	-62.1177	-5.3160	10.2555	-12.0289	0.6911	-3.5737	-0.2153	-2.2361	-10.0366
25696.0000	-7.0688	-4.4903	0.4205	0.5871	-1.6806	-10.1523	5.2854	-61.1658	-2.2057	7.4767	-3.0709	-5.8350	-3.3556	-1.5824	-2.2693	-6.3935
25704.0000	-9.8144	-1.4261	-0.5756	3.4509	-10.2792	-1.1877	-23.4456	-58.2346	-5.1908	7.3690	-4.7869	-11.1771	-4.0768	-4.2569	-3.2108	-5.1586
25712.0000	-6.6242	1.4283	2.3965	6.7795	-9.3148	11.8355	-19.2489	-0.7993	-3.4604	13.6113	-3.0820	-2.6623	0.2575	-3.3532	-3.1931	-1.3872
25720.0000	-5.5331	-0.1553	4.5332	7.3184	13.3411	6.8251	64.3575	77.4905	-2.6647	4.1341	-1.8577	-6.0071	2.5244	12.2720	4.2695	16.9456
25728.0000	-0.0342	4.3291	0.5341	2.9412	13.5191	18.2731	47.1520	8.7335	-3.8935	4.7749	-7.0824	-0.0117	1.1444	13.1609	4.6575	11.1334
25736.0000	10.5506	5.8438	1.1153	-4.3611	0.4272	21.7821	-11.4252	-33.4084	-0.4618	15.9779	-6.9607	17.0132	1.7521	2.2496	-4.1696	-4.9445
25744.0000	17.0809	7.7770	5.1508	-4.9662	2.0978	12.5278	-1.4136	48.3953	1.8669	12.4510	-6.0943	17.8874	2.0890	9.8254	-10.3889	3.3064
25752.0000	14.4720	7.8653	1.4829	-7.0846	5.5174	12.6752	-4.7922	21.4371	4.2381	8.7035	-3.8602	16.8965	1.2700	12.0040	-14.7097	1.9220
25760.0000	9.2686	4.5152	-0.6595	-8.2477	-3.1381	0.7840	-38.5470	-48.8785	4.6871	6.3868	-3.6522	14.0630	-2.3722	-1.0128	-20.3492	-8.3264
25768.0000	10.8718	8.4774	1.9673	3.9144	-5.5381	-3.7694	-32.4586	-19.2993	4.2682	5.4664	-5.5905	10.1322	-4.6390	-5.5114	-22.8300	-3.1289
25776.0000	5.0934	3.3473	1.8270	5.2175	3.9071	1.3751	7.8389	-16.4948	3.9574	9.3702	-1.3033	8.2327	-1.6104	-4.8816	-13.4894	-0.2848
25784.0000	-6.2870	-4.6117	4.6685	-5.1740	-2.9827	-9.4934	9.9599	-54.1800	-2.5196	4.5961	-1.2991	-1.3071	-0.8676	-6.2792	0.5861	-6.5864
