Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
28128.1150	0.4846	-1.5361	-1.5751	-63.5904	-27.7718	-2.0859	-0.4951	-1.5319	-0.1709	1.0779	1.5335	5.3705	2.3705	-3.8795	-2.6054	-4.6892
28136.1151	1.1564	-1.4472	-1.4846	-70.6576	-24.2157	-1.4855	-0.4925	-1.7828	0.4314	0.9380	-2.0167	6.1825	0.9994	-4.3289	-2.6438	-9.5111
28144.1151	1.1047	-1.0838	-1.1083	-63.5527	-11.7504	0.5524	0.3141	-1.3031	0.7401	0.4998	-4.6892	5.8082	0.0972	-3.8755	-1.8753	-3.1891
28152.1151	0.6606	-1.0047	-1.0247	-60.0803	-2.9352	0.4751	0.1231	-1.2126	0.9152	0.3804	3.0828	5.0346	-0.1363	-3.5452	-1.9041	-0.4976
28160.1152	1.0088	-0.9311	-0.9648	-70.8520	-21.1018	0.8126	0.1979	-1.8807	0.5339	0.4775	11.1340	5.5550	0.1367	-4.2407	-2.0723	-10.9317
28168.1152	0.9857	-0.7096	-0.7489	-66.9695	-35.0514	1.2657	0.6357	-1.8901	1.2014	0.4115	13.3015	5.2613	-0.1425	-4.0896	-1.6132	-14.8822
28176.1152	0.5167	-0.4724	-0.4966	-58.0743	-12.3004	1.0022	1.0253	-1.4557	0.8818	0.0779	5.3728	4.5017	-0.6291	-3.4728	-0.8928	-9.2790
28184.1153	0.6584	-0.3564	-0.3704	-45.1384	-1.8345	0.6124	1.6771	-0.7325	-0.1418	0.0230	9.3050	3.3025	0.1902	-2.4193	-0.2159	0.1422
28192.1153	0.9694	-0.3529	-0.3655	-32.9562	-4.8855	-0.7649	1.7047	-0.2533	0.8430	0.1255	12.2251	2.4138	-0.2413	-1.5494	0.0845	2.3285
28200.1153	1.1179	-0.3917	-0.4003	-31.7231	4.9268	-1.9713	1.2743	-0.2937	1.1993	0.1486	12.5278	2.1694	-0.5333	-1.3816	-0.0546	1.4002
28208.1154	0.7403	-0.3557	-0.3640	-16.0474	-3.3242	-1.6593	0.6197	0.0433	1.3444	0.2169	16.5805	0.9068	-0.6925	-0.5188	-0.2422	3.3020
28216.1154	0.6789	0.0652	0.0611	3.7339	-10.3344	-1.1389	0.7908	0.4055	1.0269	0.0300	6.7194	-0.2936	-1.3277	0.4719	0.6019	-0.1476
28224.1154	2.1733	0.4650	0.4829	29.4349	14.5128	-2.7896	0.6563	0.9213	0.2121	0.0007	1.4707	-2.1826	0.1815	2.2468	1.5262	0.4847
28232.1155	2.4162	0.6609	0.6983	55.0797	32.5198	-2.2120	-0.3514	1.7139	2.7135	-0.2115	5.2207	-3.9654	-1.5719	3.8556	1.4525	8.2445
28240.1155	0.7260	0.7778	0.8122	49.4365	29.3122	0.5523	-0.5067	1.5748	3.3486	-0.5980	13.8704	-4.0393	-3.4428	3.3554	1.0606	10.7644
28248.1155	0.6525	0.6929	0.7176	47.7304	15.9217	0.1778	-0.8633	1.1109	1.0614	-0.2813	15.8358	-4.1949	-0.8986	3.1437	0.7445	5.1843
28256.1156	0.9130	0.7400	0.7598	49.5095	0.8714	0.9743	-0.7019	1.1384	1.5503	-0.2794	4.5492	-3.5904	-1.8050	2.9906	0.9195	1.0219
28264.1156	0.9570	0.9123	0.9384	48.4636	12.3598	1.0435	-0.3742	1.1763	1.2263	-0.5101	2.2626	-3.6320	-2.6182	3.0160	1.2895	0.9317
28272.1156	2.0669	1.1729	1.2128	62.5161	32.3958	-0.9115	-1.4050	1.0259	1.0932	-0.5059	-2.5859	-4.7985	-2.4136	3.9406	1.4232	-6.9571
28280.1157	0.5803	1.0307	1.0614	50.3310	25.8199	0.1030	-2.4968	0.4625	2.9018	-0.6795	1.3417	-4.1781	-5.2864	2.9535	0.3592	-11.9365
28288.1157	-1.3497	0.3999	0.4184	40.1071	17.1736	-0.5169	-3.3119	0.3510	1.0033	-0.3707	1.9782	-3.7808	-4.7513	2.2270	-0.8476	-5.9008
28296.1157	-0.8608	0.3423	0.3687	53.8313	21.2777	-1.4335	-3.4664	0.7950	-0.8248	-0.2154	-20.2121	-3.9739	-3.9500	2.9016	-0.5126	-4.4234
28304.1158	-1.8392	0.0310	0.0511	41.6592	19.3510	-0.8817	-4.2305	0.5356	0.0219	-0.2275	-14.2132	-3.2965	-5.6627	2.1132	-1.5459	-3.1043
28312.1158	-2.0195	-0.3977	-0.3874	33.4687	10.8355	-2.0332	-4.6147	0.4177	-0.9982	0.1361	-5.3278	-3.0175	-4.8673	1.7583	-2.3081	-1.1965
28320.1158	-0.7915	0.1437	0.1618	39.6495	16.7872	-1.6982	-3.7223	0.3748	-1.0506	-0.1062	-8.5596	-3.3687	-4.4552	2.1943	-1.1602	-7.3959
28328.1159	-1.4493	0.3442	0.3649	34.5890	27.5454	-0.7737	-4.2788	-0.1455	0.2246	-0.3690	1.6962	-3.6597	-4.8300	1.8581	-1.4991	-10.6485
28336.1159	-1.1492	0.4273	0.4437	40.7817	10.1199	0.1719	-3.4316	0.1625	-0.8863	-0.2855	-7.7491	-3.4908	-3.8318	2.0621	-0.8759	-9.9492
28344.1159	-0.1116	0.7833	0.8033	49.3700	4.2795	0.9183	-2.2523	0.4703	-1.5721	-0.3859	-18.1133	-3.5125	-3.1644	2.5260	0.2876	-11.7131
28352.1160	-0.0970	0.7292	0.7596	47.5215	27.8766	0.2098	-2.7097	0.3942	-0.8233	-0.4439	-14.3313	-3.6863	-2.6479	2.5739	0.0143	-7.9987
28360.1160	0.2231	0.8382	0.8662	49.1436	20.0776	0.3939	-1.5467	0.7218	-0.4916	-0.4563	-10.9001	-3.7187	-2.0427	2.7875	0.7536	-4.6613
28368.1160	0.5267	0.8060	0.8256	48.0116	7.6021	-0.5799	-1.6365	0.5323	-0.2672	-0.2856	-5.3953	-3.8017	-2.0855	2.7620	0.6836	-10.1149
28376.1161	0.7767	0.6987	0.7198	44.2555	15.1712	-1.7092	-2.0676	0.3410	-0.2767	-0.2194	-7.3517	-3.5617	-2.3601	2.5933	0.4097	-12.6256
28384.1161	0.8378	0.8833	0.8981	47.3943	-2.0657	-1.1550	-0.8258	0.6682	0.6800	-0.2999	-7.5687	-3.5146	-2.7263	2.7536	1.2865	-12.0793
28392.1161	0.4123	0.7558	0.7649	39.1433	-8.0821	-0.6467	-0.6505	0.5486	1.6132	-0.3082	-8.1329	-2.7415	-3.1176	2.1615	1.0977	-11.2980
28400.1162	-0.9861	0.4538	0.4598	9.3757	9.9771	0.1101	-1.5011	-0.5246	0.0722	-0.4206	-4.0988	-1.3073	-2.8144	0.3154	-0.2085	-13.1259
28408.1162	-2.3502	0.1312	0.1234	-9.3904	3.7698	-0.0743	-2.9050	-1.5858	-0.9306	-0.2718	-1.2021	-0.5101	-2.7943	-1.0547	-1.6114	-21.8401
28416.1162	-1.0120	0.0636	0.0585	-1.5310	-5.6892	0.2836	-1.5636	-0.7349	-1.2032	-0.1160	-14.7794	0.1351	-2.1325	-0.5578	-0.7433	-14.2343
28424.1163	0.4237	0.1460	0.1493	7.0077	-3.1423	0.5821	0.3924	0.2702	-2.0079	-0.0524	-12.5325	-0.0518	-0.1347	0.3312	0.5065	-0.9141
28432.1163	0.3811	0.0912	0.0895	3.2462	-7.0655	-0.0118	-0.1093	-0.0888	-0.5207	0.0246	-8.6615	0.1154	-0.3759	0.0475	0.1441	-5.7787
28440.1163	0.9500	0.3222	0.3207	1.6769	-9.3757	0.3351	0.7088	-0.1346	0.6467	-0.1130	-13.2227	0.5893	-0.5091	-0.0910	0.8376	-8.9870
28448.1164	0.6811	0.2689	0.2661	2.1121	-6.2542	-0.9038	0.0476	-0.4351	0.3497	0.0051	-10.7672	0.1573	0.2069	-0.0626	0.5223	-12.5461
28456.1164	0.1260	-0.0346	-0.0376	0.0850	-5.2958	-0.8544	-0.6221	-0.3403	0.9907	0.0618	-20.2297	0.7856	-0.9375	-0.3636	-0.1092	-9.5899
28464.1164	0.9174	0.0763	0.0790	10.9972	-7.9331	-0.3699	0.9106	0.5190	-0.3846	0.0987	-23.6598	0.4228	0.6923	0.4676	0.9956	0.3048
28472.1165	0.9083	0.1691	0.1695	19.2044	-10.2930	-1.9727	0.0749	0.1623	-1.3514	0.2934	-20.1246	-0.7243	2.1411	0.9379	0.8580	-7.4107
28480.1165	-0.0716	0.0826	0.0780	12.4220	-17.2884	-0.4828	0.2864	0.2077	0.2421	0.1334	-18.8445	-0.0884	0.7797	0.3859	0.6437	-3.6320
28488.1165	-0.0345	-0.0111	-0.0188	10.7636	-23.6160	-0.0495	1.2346	0.5665	-0.2457	0.2306	-10.2993	-0.0726	2.0977	0.4675	0.9301	4.3535
28496.1165	0.5772	0.1802	0.1820	11.3265	-3.9066	-0.6398	0.3241	0.0605	-0.1574	0.1448	-8.8598	-0.4567	2.4103	0.5481	0.6815	-2.5759
28504.1166	0.6631	0.2936	0.3086	16.7793	10.5884	1.3257	0.5043	0.5795	1.3845	-0.1593	-8.8521	-0.5237	1.2128	0.9091	0.8013	6.7302
28512.1166	0.5869	-0.0550	-0.0521	12.4803	-9.2740	1.2933	0.4847	0.6532	1.0453	0.1624	-6.1599	0.0193	1.6082	0.6082	0.3224	8.7016
28520.1166	0.2523	-0.0771	-0.0807	-4.9105	-8.7510	1.6686	0.2357	-0.1058	1.0831	0.0782	-1.3288	0.9113	1.1465	-0.4805	-0.1667	1.8350
28528.1167	0.3473	0.1108	0.1206	5.4351	6.9657	2.3124	0.5641	0.4192	0.8140	-0.1312	-1.4518	0.1124	1.2236	0.2747	0.3094	9.3982
28536.1167	0.4356	-0.0869	-0.0841	8.4618	-5.7260	1.0384	0.3128	0.4990	0.0266	0.1364	-7.4684	0.1455	1.2240	0.3906	0.1674	6.9243
28544.1167	-1.1487	-0.5119	-0.5202	-11.5694	-7.0290	0.6684	-0.5086	-0.0736	0.4681	0.1739	-1.9428	1.1150	-0.1023	-0.8842	-1.0225	6.1939
28552.1168	-1.3879	-0.6261	-0.6303	-14.5791	3.7960	0.2873	-0.9548	-0.1312	0.4593	0.1355	-4.8069	1.3044	-0.6987	-1.0516	-1.3604	7.3140
28560.1168	-0.1897	-0.2887	-0.2965	-16.3426	-2.8358	-0.4729	-0.2975	-0.5136	0.2366	0.1146	-6.3887	1.4582	-0.4071	-1.1139	-0.5904	-4.2863
28568.1168	-0.4322	-0.2290	-0.2304	-6.1288	5.7207	-1.3237	-0.1921	-0.1408	-0.4794	0.1152	-4.3734	0.3790	0.4749	-0.3575	-0.2487	0.7281
28576.1169	-0.4930	-0.3869	-0.3752	5.5882	19.1475	-1.0588	-0.5025	0.6378	-0.4434	0.0692	-14.8208	0.0957	-0.4780	0.3466	-0.3430	11.5029
28584.1169	-1.3363	-0.6757	-0.6819	-12.4769	-2.8191	0.2019	-0.8867	0.1220	0.4069	0.1287	-8.1382	1.3871	-2.2241	-0.9272	-1.3201	7.4562
28592.1169	-2.5717	-0.9715	-0.9935	-20.1580	-24.7553	0.5771	-0.7678	0.0324	-1.5806	0.3259	-7.1965	1.7797	-1.7779	-1.5263	-1.7384	8.7421
28600.1170	-1.9165	-0.5879	-0.5954	-19.9442	-3.5771	1.3636	0.4039	0.2716	-1.8958	-0.0712	-11.8347	1.8462	-1.9404	-1.3346	-0.6955	11.7817
28608.1170	-1.6573	-0.2883	-0.2885	-27.8658	16.7361	1.4062	0.2490	-0.3365	-0.3914	-0.3573	-3.2879	1.8445	-2.0052	-1.6939	-0.6361	6.1828
28616.1170	-0.9482	-0.0772	-0.0852	-26.6703	-0.0671	1.2048	0.9548	-0.5688	-1.6970	-0.2337	-7.8285	1.9379	-0.5312	-1.7141	0.0354	-2.0342
28624.1171	0.4104	0.3406	0.3333	-24.9378	-2.1107	0.9935	1.3659	-0.8900	-1.2249	-0.3335	-5.6154	1.7830	-0.5920	-1.5409	0.7137	-12.6620
28632.1171	0.1893	0.0140	0.0101	-22.9972	7.5885	-0.2597	0.0591	-0.8823	-0.1144	-0.1589	-5.5876	1.6510	-1.1075	-1.4232	-0.1956	-10.4001
28640.1171	-0.1030	-0.2457	-0.2570	-26.0860	-9.0980	0.4874	1.5077	-0.2569	-0.8648	-0.0083	-11.4390	2.5077	-0.1149	-1.6283	0.2777	0.3457
28648.1172	-0.1909	-0.1929	-0.2104	-35.3294	-12.2518	0.3522	1.6180	-0.8351	-1.1098	0.0336	-8.1684	2.8864	1.2021	-2.2316	0.2516	-5.4317
28656.1172	0.4027	-0.4908	-0.5057	-37.4556	-5.7443	-0.6877	0.8555	-0.9591	-1.3611	0.2891	-19.1413	3.5934	1.7977	-2.4409	-0.3123	-6.3159
28664.1172	1.4876	-0.3238	-0.3376	-39.3792	-12.4032	0.8347	2.2655	-0.5649	0.1338	0.1311	-21.7985	4.4936	0.9794	-2.5087	0.4954	-3.3234
28672.1173	0.8724	-0.2718	-0.2860	-40.2318	-8.1713	1.0163	1.1876	-1.0476	0.6999	0.0733	-14.1500	3.9893	0.7702	-2.6437	-0.1487	-7.9565
28680.1173	0.5481	-0.6635	-0.6773	-37.1198	-8.0265	1.0008	0.7942	-0.6202	-0.2972	0.3479	-8.0801	3.6877	1.9728	-2.3435	-0.7938	2.9242
28688.1173	1.0689	-0.4100	-0.4254	-34.0201	-17.0040	2.0191	1.2527	-0.6105	0.9545	0.2466	-3.9972	3.5946	1.7136	-2.1902	-0.3727	0.1075
28696.1174	0.9680	-0.3951	-0.4155	-30.9096	-27.4441	1.6813	0.7973	-0.8458	0.2623	0.3422	-15.4386	3.6894	1.6180	-2.2703	-0.4437	-7.2849
28704.1174	1.1319	-0.7583	-0.7800	-31.6651	-36.4729	2.5305	2.5375	0.2999	-0.0341	0.4866	-15.4127	4.4347	2.1387	-2.0867	0.0552	12.0252
28712.1174	0.4541	-0.4145	-0.4278	-37.5191	-16.1697	3.4950	2.6871	-0.0986	1.0039	0.0466	-10.7948	4.2772	1.9471	-2.4286	0.3149	10.8236
28720.1175	-0.1513	-0.4139	-0.4243	-43.1071	2.0357	1.8083	2.3094	-0.6400	-1.3267	0.1029	-5.7151	3.6731	4.3902	-2.6109	0.1626	8.5836
28728.1175	1.1643	-0.8076	-0.8212	-44.8400	-5.3799	0.5521	3.5882	0.1993	-0.8643	0.4890	6.8748	4.0551	5.4394	-2.2162	0.4418	21.6748
28736.1175	1.3986	-0.6557	-0.6689	-49.8885	-0.4519	0.6657	2.3750	-0.4918	0.9578	0.3109	8.0623	4.3029	3.0289	-2.6516	-0.1753	9.5643
28744.1176	1.0356	-0.7719	-0.7916	-49.9230	-5.8859	-0.1132	1.2985	-0.8554	0.5954	0.5057	23.4386	3.4979	3.3409	-2.5742	-0.9800	5.7039
28752.1176	1.3470	-1.0614	-1.0907	-44.3952	-29.0018	0.0334	1.8471	-0.1342	1.8790	0.8241	38.3073	3.2503	3.5356	-2.0519	-1.0671	15.4489
28760.1176	0.1062	-1.0612	-1.0886	-50.8373	-18.4903	1.0364	0.8984	-0.5918	1.1551	0.6128	40.2511	3.1749	2.7141	-2.5682	-1.7992	13.8149
28768.1177	-0.0677	-0.9312	-0.9469	-44.5585	1.2262	1.0183	0.2897	-0.5837	0.3910	0.4724	42.9248	2.2520	2.9975	-2.0983	-1.9281	15.6444
28776.1177	0.3716	-0.6118	-0.6209	-28.7359	-1.0333	1.6423	0.5681	-0.1566	1.3351	0.3080	33.8198	1.6277	2.2515	-1.2817	-1.1932	14.9406
28784.1177	-1.2713	-0.5354	-0.5421	-27.7310	13.4715	0.9404	-0.9656	-0.7929	-0.2360	0.1895	38.9903	0.3685	2.4860	-1.3084	-1.9247	9.4754
28792.1178	-1.0247	-0.1685	-0.1607	-8.7953	31.5168	-0.0006	-1.7640	-0.6217	0.0618	-0.0050	40.2572	-1.4533	1.7544	-0.0751	-1.6323	6.5714
28800.1178	-0.7507	0.3148	0.3255	14.5775	15.6742	1.1731	-0.9474	0.1630	0.8820	-0.2499	34.7538	-2.7014	0.1063	1.2144	-0.4227	6.5148
28808.1178	-2.0030	0.1010	0.0999	15.2257	1.6802	0.4819	-1.8960	-0.1267	-1.0095	0.0100	44.8897	-3.5726	1.0009	1.2001	-1.2135	4.3287
28816.1179	-0.4513	0.3946	0.4052	27.9800	12.5393	-0.3797	-2.2182	-0.0518	-0.7957	-0.0355	34.5030	-4.0459	0.5711	1.9769	-0.7341	-2.3957
28824.1179	0.4162	0.9341	0.9612	43.4772	29.4739	-0.3093	-1.5698	0.4065	0.4026	-0.4150	31.2006	-5.0808	-0.3651	3.0481	0.4514	-2.2007
28832.1179	-0.4263	0.9367	0.9632	35.8586	37.9950	-0.5148	-1.7639	0.0422	0.4928	-0.5225	37.6131	-5.1487	-0.1258	2.6292	0.2188	-2.7150
28840.1180	0.2983	1.0257	1.0495	32.6190	29.9103	-0.0534	-0.9970	0.0379	0.5488	-0.5310	30.6173	-4.3695	-0.1125	2.3715	0.7052	-5.4532
28848.1180	0.3487	1.0985	1.1192	40.6804	21.5583	-0.9468	-0.9935	0.1463	0.2684	-0.4302	31.4029	-5.0780	0.1648	2.8628	0.9686	-7.9641
28856.1180	-0.0600	1.1121	1.1338	45.9574	19.4171	-1.0399	-1.0060	0.3616	0.0805	-0.4964	19.9806	-5.1161	-0.7740	3.0253	1.1655	-7.9605
28864.1181	0.4547	0.8738	0.8997	54.3386	14.2566	-0.7169	0.6906	1.7278	0.1968	-0.3922	14.0327	-4.8079	-0.5984	3.7414	2.0101	10.5556
28872.1181	0.6801	0.8099	0.8339	50.6409	15.1132	-1.7156	1.4596	1.8125	0.5122	-0.2757	19.9711	-4.7147	0.9227	3.7167	2.3809	14.0327
28880.1181	0.4240	1.1414	1.1591	37.7231	13.1906	-1.3590	1.2005	0.6756	0.6338	-0.5021	13.3209	-3.9576	0.5717	2.6341	2.4294	-3.1384
28888.1182	0.6730	1.0965	1.1148	49.5362	5.5344	-1.7071	1.0479	1.1450	1.0112	-0.3964	9.3261	-4.4392	-0.0888	3.3090	2.5235	-1.1877
28896.1182	0.8070	1.2010	1.2256	56.1715	12.1403	-1.8740	1.1238	1.4204	1.4200	-0.5066	5.6177	-4.7935	-0.7537	3.7378	2.8263	0.4390
28904.1182	-0.8072	0.9722	0.9917	39.5216	18.8934	-1.3111	-0.1393	0.6190	0.8223	-0.5924	9.0398	-4.2160	-1.5063	2.5646	1.5664	-2.9743
28912.1183	-1.2023	0.5877	0.5998	38.6495	6.0688	-0.8969	-1.1487	0.6296	1.0645	-0.3429	8.2475	-3.8298	-2.1623	2.3301	0.5358	-1.5190
28920.1183	-0.5125	1.0228	1.0329	43.8465	-9.1766	1.0217	-0.0765	0.6602	0.7322	-0.5119	1.0638	-3.6836	-1.8217	2.4455	1.5218	-6.7390
28928.1183	-1.8567	0.8205	0.8244	40.0613	-13.9715	1.4477	-0.5771	0.4162	-1.2430	-0.3888	3.2027	-3.8555	-0.3698	2.0798	0.9124	-4.6817
28936.1183	-1.7976	0.6505	0.6597	42.6218	-9.6155	1.9656	-0.8780	0.6538	-1.3059	-0.3565	-12.9233	-3.2150	-0.6375	2.0278	0.7041	-1.1096
28944.1184	-0.8475	0.9721	0.9927	43.2902	7.9823	2.2862	-0.7372	0.3902	-1.1967	-0.5487	-20.1968	-3.0540	0.1072	2.0494	1.1778	-5.5596
28952.1184	-0.8998	0.5529	0.5685	33.0527	13.9992	0.3501	-1.9615	-0.1901	-1.7086	-0.1462	-6.2177	-3.0423	1.9322	1.6149	-0.0258	-6.9839
28960.1184	0.0356	0.4577	0.4628	25.4453	-5.6333	0.6047	-0.9522	-0.0824	-0.4550	-0.0016	-3.6760	-1.9443	1.6022	1.2140	0.2680	-7.5563
28968.1185	-0.5998	0.3397	0.3401	23.3040	-12.5774	0.7187	-0.5237	0.1011	-0.3718	0.0170	-4.9194	-1.7097	1.5829	1.0456	0.3604	-3.6470
28976.1185	-1.5755	-0.0768	-0.0768	16.9470	-3.9212	-0.2671	-1.4501	-0.1206	-2.1257	0.2200	-13.6204	-1.2920	2.5324	0.5462	-0.4959	-1.1067
28984.1185	-0.0043	0.0397	0.0431	17.0301	0.9764	-1.3241	-1.4238	-0.3958	-2.0599	0.3480	-18.9125	-0.9539	3.5975	0.5988	-0.2100	-8.2950
28992.1186	0.3970	-0.2100	-0.2104	13.5650	-2.1953	-2.2025	-2.0900	-0.4923	-0.0538	0.5349	-13.9306	-0.5585	2.7070	0.4329	-0.8516	-9.5166
29000.1186	-0.4392	-0.5832	-0.5947	-0.1525	-16.8576	-0.7031	-1.7779	-0.3988	0.0583	0.5954	-9.2118	0.6001	1.8276	-0.4395	-1.4614	-2.7527
29008.1186	0.0763	-0.5367	-0.5440	7.6059	-13.0438	-1.2447	-1.4818	-0.1270	-1.2643	0.7334	-3.0642	-0.2433	3.8289	0.2353	-1.1455	1.2781
29016.1187	0.3619	-0.4547	-0.4541	12.2803	-2.9931	-1.0398	-1.7428	0.0560	0.1888	0.5912	-3.0905	-0.4508	2.6643	0.5553	-1.1493	2.8745
29024.1187	-0.2293	-0.5628	-0.5705	-0.4388	-13.8087	0.6965	-1.4554	-0.1239	0.7839	0.4885	-1.6369	0.6456	1.5347	-0.3442	-1.4702	3.5717
29032.1187	0.0277	-0.7014	-0.7089	-2.6278	-7.2937	-1.1962	-1.7374	-0.3795	-0.4747	0.7223	-4.9145	0.6539	3.2885	-0.4106	-1.5821	1.0256
29040.1188	0.3158	-0.2918	-0.2933	-8.7228	6.0359	-0.8043	-1.3999	-0.8030	0.8939	0.3051	-8.2145	1.0249	1.7679	-0.7948	-1.0407	-6.7862
29048.1188	-0.2028	-0.0187	-0.0206	-6.8075	6.0128	-0.2874	-1.5053	-1.0704	0.5808	0.1207	-2.7413	0.3306	1.6634	-0.7194	-0.8893	-11.1940
29056.1188	-0.0014	-0.1666	-0.1643	0.9758	9.3515	-1.4916	-0.9764	-0.4427	-0.6883	0.2848	-7.1355	-0.0672	2.7030	-0.0812	-0.4769	-3.1623
29064.1189	0.7715	-0.2331	-0.2355	-6.8481	-2.9755	-0.5211	0.7622	0.0822	0.7221	0.2404	-8.0033	1.2591	1.7535	-0.4256	0.2257	3.3799
29072.1189	1.1646	-0.3057	-0.3188	-7.1374	-20.7939	-1.2983	0.4434	-0.2681	0.2550	0.5350	-9.7043	1.4219	2.7007	-0.5816	0.0373	-4.6569
29080.1189	0.1831	-0.0809	-0.0984	-14.0518	-19.3956	-1.3126	-0.3893	-1.1146	0.1446	0.2991	-9.1293	1.2730	1.3745	-1.1923	-0.2940	-17.1980
29088.1190	-0.6196	0.0425	0.0288	-21.4231	-4.4792	-1.0049	-0.9502	-1.5254	0.6945	-0.0200	-3.7227	1.1743	-0.3594	-1.6076	-0.6478	-20.2172
29096.1190	0.4576	0.0564	0.0573	-12.8816	15.1613	-2.0807	-0.7812	-1.1088	-0.5701	0.0325	-14.8986	0.9610	0.6962	-0.9398	-0.2028	-15.9577
29104.1190	-0.6257	0.3263	0.3246	-19.5381	13.9068	-0.2607	-0.6364	-1.4298	0.3665	-0.3781	-9.2867	1.0074	-1.1332	-1.4589	-0.1568	-19.0515
29112.1191	-2.1013	0.1925	0.1771	-21.9534	-5.8911	0.4202	-1.3388	-1.7464	-0.3188	-0.2911	-3.4999	0.7366	-1.4488	-1.8342	-0.8617	-22.0912
29120.1191	-1.2592	0.0426	0.0219	-18.9982	-19.9326	-0.3435	-0.5884	-1.3907	-2.1504	0.0247	-9.1883	0.9912	-0.0414	-1.5879	-0.4549	-20.2969
29128.1191	-2.6431	0.0882	0.0594	-24.2870	-28.1314	0.4730	-1.1673	-1.6614	-0.7244	-0.2207	2.6487	0.7139	-2.9666	-1.9730	-0.9984	-23.7113
29136.1192	-3.2812	-0.0436	-0.0661	-9.2731	-28.6370	1.0386	-1.0922	-0.7164	-2.1040	-0.2257	-4.2822	-0.0764	-3.5992	-1.0786	-0.8827	-11.8555
29144.1192	-1.9888	-0.1078	-0.1188	-3.4448	-17.9483	1.0047	0.5275	0.2456	-3.3905	-0.1366	-9.7687	0.1344	-1.6366	-0.4073	0.0984	2.5503
29152.1192	-2.4242	-0.2095	-0.2200	-17.2650	-1.8501	0.2388	-0.5306	-0.5440	-1.9767	-0.1892	-1.1236	0.5064	-1.9131	-1.1992	-0.7734	-2.4891
29160.1193	-1.3477	-0.2721	-0.2795	-16.1150	-0.6739	-0.1620	0.0117	-0.2935	-2.4648	-0.0408	-6.9774	0.9434	-0.8920	-1.0415	-0.4308	-0.1588
29168.1193	-0.4362	-0.1861	-0.1964	-12.8858	-12.9232	0.3652	0.3770	-0.1112	-1.1686	-0.0136	-6.3849	1.1809	-1.7066	-0.8580	-0.1644	-2.0877
29176.1193	-1.2891	-0.0285	-0.0364	-7.3396	-12.6598	1.7203	-0.4174	-0.1803	-0.5291	-0.2681	-8.6569	0.7116	-3.6549	-0.7554	-0.4803	-4.5262
29184.1194	-0.2765	0.0156	0.0114	-1.5313	-13.4674	1.7788	0.9148	0.3759	-2.4184	-0.1114	-7.6056	0.4813	-0.9577	-0.1691	0.3690	3.3507
29192.1194	0.6058	-0.2040	-0.2179	-12.3002	-18.6440	-0.2013	-0.1182	-0.4190	-0.9900	0.2479	4.3638	0.9356	-0.4532	-0.7195	-0.5136	-7.1982
29200.1194	0.9541	-0.2723	-0.2804	-11.9539	-11.0235	0.1488	-0.4062	-0.2062	0.4238	0.1647	4.7461	1.1741	-2.0216	-0.6394	-0.7752	-4.1303
29208.1195	1.4443	-0.2520	-0.2495	-2.5849	-3.5762	0.6484	0.9030	0.7666	0.3921	0.0908	-2.6514	1.1279	-1.4603	0.0718	0.1441	9.1717
29216.1195	0.6076	-0.3023	-0.2982	-5.1762	3.9795	0.3020	0.3587	0.5563	0.7836	-0.0185	-10.9045	1.3340	-2.3074	-0.2503	-0.1208	7.3888
29224.1195	0.8042	-0.3922	-0.3854	-4.3853	6.0890	1.0039	0.9706	0.9691	-0.1853	0.0548	-1.4008	1.1019	-0.8857	0.0266	-0.0212	17.1583
29232.1196	1.9956	-0.4443	-0.4482	-9.3868	-9.2432	0.1787	1.1061	0.5319	-0.0237	0.4307	9.6503	1.3535	1.4416	-0.1778	-0.1091	10.6921
29240.1196	1.7650	-0.3418	-0.3532	-17.8075	-17.7627	0.2962	1.5035	0.1824	0.8923	0.3188	8.4665	1.9817	0.5791	-0.7854	0.1040	4.6024
29248.1196	1.2610	-0.6163	-0.6223	-17.7318	-9.6911	0.8269	2.0350	0.9239	0.4264	0.3022	11.2700	2.0301	0.4442	-0.5765	0.0481	20.0729
29256.1197	1.8631	-0.6792	-0.6805	-22.5246	4.0464	-0.1364	0.6035	0.2216	0.8017	0.3679	0.4358	2.6529	0.1141	-1.0429	-0.6877	9.7973
29264.1197	3.0522	-0.2646	-0.2609	-18.7202	5.9572	0.2748	1.4573	0.1529	1.5339	0.2161	-4.5403	2.7346	0.8206	-0.8308	0.2871	4.5655
29272.1197	3.5014	-0.4629	-0.4674	-25.1199	-6.7727	0.3666	2.3730	0.3202	1.8275	0.4638	5.9777	3.2455	2.5170	-1.0430	0.3922	10.1617
29280.1198	3.0664	-0.6267	-0.6391	-48.6495	-1.1466	-0.1636	1.3694	-0.7869	2.6559	0.4266	12.1293	4.4351	1.2761	-2.5004	-0.6709	-0.4006
29288.1198	2.3997	-0.6136	-0.6241	-46.8971	3.6322	-0.1596	1.2383	-0.6445	3.0266	0.3021	17.8354	3.9147	0.4203	-2.3178	-0.7498	2.7366
29296.1198	2.0845	-0.9622	-0.9806	-44.2849	-14.0480	-0.4021	1.8361	-0.0032	2.2794	0.5688	14.7037	4.1587	0.6725	-2.1511	-0.7037	11.3646
