Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
75777.1130	-22.0900	-17.5226	-43.1417	-23.8382	11.4308	-32.5269	-5.3000	-14.5735	-11.4704	-27.1309	-21.4062	-20.3780	-3.2933	-13.7536	15.5686	-1.9448
75785.1131	-18.8519	-12.6756	-35.4611	-23.1453	17.7620	-20.0119	-1.8996	-11.2452	-11.3181	-31.3328	-20.5031	-18.1138	-6.7704	-6.0010	29.7641	2.6260
75793.1132	-13.0146	-8.1890	-22.7375	-15.2525	17.6265	-13.5839	-5.2280	-7.4740	-11.1454	-27.2172	-14.1740	-18.9017	-4.3431	-12.2705	17.2024	-11.7303
75801.1133	-5.1550	-2.6925	-23.3926	-10.1367	17.0832	0.6585	1.8298	-1.5309	-1.5667	-6.9513	-3.8310	-5.3599	-5.9224	-0.1718	21.3662	5.2850
75809.1135	2.6385	-1.2640	-32.1107	-16.2261	14.7152	6.0106	7.9614	0.6598	2.1543	0.5261	0.8941	0.7880	-10.0414	12.2548	45.5954	24.8322
75817.1136	-5.8695	-7.5744	-36.2706	-25.7310	19.0059	-8.0549	1.3136	-3.8239	-5.3272	-13.7827	-6.9724	-11.2122	-7.4742	-0.4308	31.7763	5.1638
75825.1137	-10.4819	-8.4413	-34.5377	-23.7238	26.9441	-12.8302	-0.5366	-3.9949	-5.0897	-18.0271	-6.5066	-7.9105	-6.0378	-4.1611	19.3752	-2.4554
75833.1138	-3.1663	-4.6910	-32.5241	-18.2130	24.1067	-6.3020	2.4345	-1.5460	-0.0753	-7.1571	0.9011	-0.6335	-8.5966	1.5220	33.1666	8.8477
75841.1139	-1.7785	-5.6045	-33.6500	-16.1846	11.2445	-6.0381	-1.4147	-3.1567	-2.6243	-4.1950	-0.7914	-8.8013	-5.7529	-4.9321	25.9020	1.2322
75849.1140	1.2445	-2.0738	-25.1753	-0.5557	3.4002	-3.2313	-3.7166	-2.1804	-0.8547	1.5344	3.6552	-6.5448	-4.4360	-5.1714	21.1389	-3.1463
75857.1142	6.0599	4.7100	-20.1324	11.1968	17.9248	4.6941	5.4247	3.7995	8.8779	18.0448	12.8365	6.3211	-11.4145	11.8861	41.0343	17.3080
75865.1143	-1.3473	-0.7395	-34.9076	-2.4112	28.9204	-4.0071	6.8140	2.2361	7.4634	17.8331	7.1121	-1.0261	-12.6958	11.6179	37.9502	16.3941
75873.1144	-5.7867	-5.7510	-38.8345	-6.9932	17.3469	-10.9804	-3.7664	-2.8443	1.6819	13.1199	3.8163	-13.1810	-8.0961	-6.4512	20.2364	-7.9772
75881.1145	-0.8703	-0.6428	-35.1321	1.3951	14.5744	2.8946	-0.8079	0.0076	2.6107	11.9189	5.0550	-8.9342	-8.0070	-1.9706	25.6158	-0.0347
75889.1146	-13.9198	-8.3281	6.3164	-15.5218	-9.9066	-10.7025	-6.4199	-6.2618	-7.6345	-1.5587	-15.8311	-22.7594	4.8163	-12.0809	-30.1713	-22.5948
75897.1147	-2.9043	-4.0534	9.3217	-7.2608	-6.6862	-12.4505	-0.3604	-2.3189	-2.5681	2.3006	-6.1058	-7.8348	1.9812	-0.0463	-10.0108	-3.0198
75905.1149	-1.1994	2.7748	13.6356	4.2411	-5.1331	8.6448	1.5612	2.1493	-1.4851	4.4932	-5.5077	-8.3263	1.9314	3.7728	-13.3644	-4.4583
75913.1150	-0.9788	9.8507	20.9214	18.4263	8.0588	21.5035	7.8858	7.5346	8.0952	21.5735	2.2659	2.2535	-3.8531	17.1643	-4.4308	6.4939
75921.1151	-7.4494	2.0766	9.4060	1.8761	4.6079	7.6410	6.6509	1.7444	8.0014	18.9245	-0.8993	4.0301	-5.0035	16.6072	1.6684	11.0457
75929.1152	-13.4654	-6.1665	4.2835	-13.4401	-8.9541	-2.7406	-3.7624	-5.7715	-4.3814	-2.8987	-13.2128	-12.9122	2.2458	-5.4038	-17.4044	-11.7496
75937.1153	-10.1488	-3.3413	11.1827	-5.1893	2.0008	-2.7639	-4.4168	-4.4080	-7.6530	-11.2249	-14.0733	-17.0081	2.6798	-15.7346	-16.1585	-14.8983
75945.1155	-2.7377	1.9800	10.4251	2.2030	11.7125	6.4816	-1.0059	0.4691	-3.1916	-6.1487	-5.4350	-7.9384	0.8515	-13.6775	-8.1182	-7.2371
75953.1156	4.0922	6.4183	14.1431	10.4876	0.8638	14.0030	1.4028	4.5214	2.9594	6.6594	4.4394	3.6202	0.3302	2.2664	-5.5412	-1.7344
75961.1157	0.2839	0.8596	14.3828	11.8846	-15.8055	-5.6717	-1.0999	-0.8436	-0.5540	1.8433	-1.3565	0.2957	2.6894	7.2753	-8.4825	-1.9569
75969.1158	-6.6321	-4.1953	11.2855	6.1548	-16.2143	-13.6290	-6.0986	-6.5730	-6.1245	-10.5867	-9.6755	-7.6747	4.9144	-8.4068	-14.3948	-9.5219
75977.1159	3.4441	3.4975	18.1829	9.9462	-3.3267	0.9195	-1.7258	1.0419	2.7863	5.2985	5.8295	5.6772	-0.0504	-1.1783	-1.1014	-3.1938
75985.1160	5.3121	0.3601	11.5179	4.9829	-8.6599	-9.6392	-3.3490	0.3925	0.5057	3.1748	6.4478	3.6699	1.9563	0.4715	-5.1244	-7.5652
75993.1162	-5.2021	-4.0573	4.8916	-2.2350	-11.0356	-6.9886	-5.8763	-5.2746	-7.2929	-15.1983	-9.2970	-7.8493	5.1120	-11.7730	-13.8075	-11.1131
76001.1163	-0.8179	4.7167	14.0581	6.2045	-0.3093	15.8454	1.1119	1.1286	2.3747	-0.3422	0.0689	5.8361	-0.6347	-0.1817	0.6488	3.2457
76009.1164	-1.2670	1.0704	7.5022	2.5229	-6.1997	5.2156	-1.6972	-0.8702	3.8627	5.3035	3.7277	7.7637	0.1441	-1.0165	-2.8355	-0.4374
76017.1165	-5.3263	-1.4851	1.7353	-7.5249	-4.3922	6.9033	-1.6620	-2.6036	1.4725	0.7225	-1.8837	2.5637	0.0509	-4.2134	-3.0684	-0.8681
76025.1166	4.3329	10.1813	10.7823	4.4591	13.3004	29.8941	7.7552	8.8068	10.8257	16.7573	11.1260	15.4038	-5.7616	15.1294	9.3824	10.6088
76033.1167	2.7480	5.8496	2.7294	7.6605	13.5052	10.3635	6.0704	6.1101	9.0507	13.7030	10.1197	13.9350	-4.1966	12.8900	5.8783	9.8527
76041.1169	-9.9931	-6.1630	-7.8538	-8.3576	4.8359	-14.1743	-0.8837	-4.4694	-1.2453	-4.9009	-5.7920	-2.2936	-1.4324	0.9550	-0.0918	-0.9661
76049.1170	-6.4040	-0.2726	-1.3662	-2.3686	10.3012	-0.1679	-0.9314	0.1100	1.6832	0.2540	1.4376	0.9939	-4.1381	5.7131	4.1705	-7.3908
76057.1171	6.2605	2.7051	-3.7762	5.0032	7.7386	-0.8068	0.3062	2.4107	7.5163	11.1444	14.6074	13.4892	-4.8280	3.4764	17.3398	4.9378
76065.1172	2.4769	-6.4383	-12.4767	-8.9698	-10.1046	-17.5660	-6.9410	-5.8791	-1.0388	-4.0817	5.4424	3.9589	0.3880	-10.1370	10.5305	-3.3571
76073.1173	-2.4141	-1.0800	-5.9867	-0.9848	-1.3285	1.7730	-8.7945	-2.9626	-3.9600	-14.2880	1.8873	-0.7688	0.5318	-11.3627	0.9434	-18.6088
76081.1175	6.4042	6.7780	-2.2416	12.6685	10.0575	13.2407	-1.4134	3.9475	7.6937	8.3357	16.2200	14.5035	-4.8633	-0.5452	16.1840	-0.6120
76089.1176	9.6397	1.5332	-5.6444	4.8641	-1.0160	-4.9916	-3.2094	1.4706	7.7826	15.2607	18.8243	13.8447	-3.1371	-0.8540	14.4622	-0.2913
76097.1177	13.8728	4.5303	-2.5748	3.8369	4.8783	2.1327	-0.9546	4.9928	4.1511	4.9849	17.0365	11.8547	-2.1351	1.0307	14.4477	-1.0415
76105.1178	13.1952	3.3624	-10.5348	-2.0836	1.5783	4.9407	1.8190	4.8311	4.3249	7.2976	14.2916	10.1203	-2.9237	7.0852	18.9549	6.1728
76113.1179	-2.5787	-4.9129	-19.6089	-7.7229	-7.9178	-6.9732	-5.4805	-3.1386	-1.7135	0.5200	1.4190	-5.0396	-0.2638	-0.5632	1.5515	-11.1731
76121.1180	-6.3382	-1.2432	-14.2869	2.3757	2.9445	1.6053	-2.2472	-1.8496	1.0938	-0.5765	0.2862	0.2879	-2.3197	1.2239	3.9664	-3.9987
76129.1182	-1.6736	-2.9716	-19.8005	-3.5952	-8.2057	-1.5174	-0.5787	-1.8329	2.0687	5.0134	2.1162	2.4258	-1.0280	6.7081	5.8328	3.4011
76137.1183	3.3975	-3.7867	-25.2166	-8.5848	-8.7072	-5.9174	-0.9488	0.5239	-4.3431	-2.0692	-0.5740	-8.2495	2.1133	6.8841	-1.5400	-5.2432
76145.1184	8.2970	2.0320	-19.2671	0.3863	9.3533	1.1232	6.4331	6.4346	-0.4649	0.5165	3.1977	-0.4156	0.2739	11.7860	2.7901	8.0334
76153.1185	4.6092	-0.7407	-19.6609	-1.0798	4.8765	-1.1104	1.9600	2.6402	-0.9406	-0.1311	1.5423	-1.2496	3.0244	-2.6341	-7.3246	2.8145
76161.1186	4.2531	1.8732	-19.3785	0.7941	12.4160	9.0869	1.4059	3.1528	-0.0926	-1.6032	2.8815	-0.6747	0.4115	-7.7253	1.2068	2.1866
76169.1187	3.6788	4.2554	-20.7788	3.3632	10.1726	15.4486	8.1208	5.4813	7.5353	10.5072	7.2730	11.5061	-4.1288	15.0260	14.1274	19.0202
76177.1189	8.3681	3.2228	-21.6606	1.0005	-7.5262	12.7743	5.0512	6.3156	4.4824	9.8181	8.7511	8.8853	0.7803	19.7106	0.7611	8.5130
76185.1190	20.0050	9.3537	-13.6180	9.1616	-3.1169	20.2123	5.3799	11.2187	6.4502	14.4181	18.6883	12.8076	-0.5257	17.7642	10.0166	7.9997
76193.1191	12.6155	6.2540	-14.1907	13.0855	-13.3565	15.6352	2.6024	5.8060	9.7185	22.2595	17.1738	14.9416	-1.0782	14.7714	9.2687	10.5062
76201.1192	-0.9663	-1.8814	-24.0520	3.6612	-22.0304	8.1606	-4.3055	-2.4512	2.8797	8.4008	3.8526	4.1429	3.5475	-0.2658	-8.6349	-1.8885
76209.1193	-6.3924	-6.4442	-36.6858	-6.6596	-11.5230	0.0850	-3.7452	-5.8444	1.6212	2.0982	-0.2772	2.0840	0.5594	-4.2152	2.8695	3.3501
76217.1194	-5.3420	-10.0445	-41.0045	-8.4903	-15.5570	-12.1455	-6.3766	-8.5652	-3.5797	-2.5444	-4.7984	-8.2068	2.7873	-12.7029	0.8350	-0.6168
76225.1196	-0.1504	-7.3700	-31.1404	-4.2341	-16.4694	-9.8571	-6.2558	-5.4138	-10.1970	-10.9171	-9.6595	-18.8746	7.1565	-15.8356	-11.8423	-8.8510
76233.1197	-3.4874	-5.2415	-32.1083	-1.5181	-10.6474	-5.4659	1.3333	-2.5758	-3.3021	1.8036	-7.9401	-11.5878	1.9053	5.8064	-2.0785	5.7446
76241.1198	-6.6833	-4.6522	-38.1105	-0.6710	-3.3952	0.7515	2.2433	-2.1849	-0.1929	7.1735	-6.9834	-9.7195	0.5789	2.9727	-3.1654	7.8789
76249.1199	-5.5217	-4.6356	-36.5997	-6.1796	6.6664	2.7333	-0.1421	-1.9116	-3.4721	-2.5576	-7.6368	-12.2632	2.1127	-11.5832	-7.5480	0.4048
76257.1200	1.3157	-3.4302	-38.0497	-7.2988	3.2181	0.3775	3.4466	0.8330	-2.0633	0.9276	-3.1388	-7.9713	0.7137	1.7159	2.8560	8.3284
76265.1202	10.0911	2.8488	-35.8655	4.4232	2.0958	11.6912	7.7857	6.7731	-1.9488	2.9771	-0.4642	-7.3964	1.8998	10.5163	2.8715	13.5798
76273.1203	5.8732	4.6103	-33.6373	12.6058	15.1044	10.0375	11.2037	7.9597	1.0674	4.3851	-0.2465	-3.2453	-1.7482	18.1568	8.6633	19.3278
76281.1204	3.2004	1.6964	-41.2747	6.5367	22.8789	-0.3742	11.8491	6.6906	7.8059	15.2184	7.5300	6.4864	-7.0337	23.8527	21.7140	24.8172
76289.1205	-5.1436	-9.8716	-57.0664	-19.2821	6.0965	-8.9969	-1.6944	-3.5568	-2.5042	-1.6311	-2.5055	-8.6949	0.2939	-6.9610	1.6040	-0.2293
76297.1206	-18.4517	-20.7164	-64.9124	-34.9461	-12.4571	-22.6242	-11.3560	-15.1023	-15.3102	-23.6926	-21.6043	-29.4539	4.7604	-22.8918	-7.8948	-16.9643
76305.1207	-12.9434	-15.4583	-59.7250	-25.1887	-7.6221	-17.5628	-4.1950	-10.5496	-8.3173	-8.5016	-14.7938	-21.8286	-0.5809	-6.2814	9.5802	-0.5490
76313.1209	-13.6442	-16.2954	-65.9841	-25.4559	-15.5342	-13.2799	-6.7385	-11.1945	-8.8229	-7.6586	-15.0500	-22.6897	2.9079	-11.1762	-2.7795	-5.9162
76321.1210	-13.3489	-14.0418	-60.5262	-17.3136	-25.2305	-8.8218	-8.6242	-10.7716	-11.0800	-13.4484	-15.9869	-23.2867	4.2326	-4.6958	-5.4111	-12.3390
76329.1211	2.8178	-0.8652	-35.9302	0.7771	-12.7073	6.3994	1.7054	1.1698	2.6178	12.5328	4.1817	-1.9943	-2.0606	16.3213	12.0777	6.4875
76337.1212	6.7757	-1.2753	-32.6760	-1.4392	-10.2287	3.5403	2.2500	1.4568	4.8128	20.1456	7.1621	-0.2992	-0.6570	5.9673	8.0214	10.8768
76345.1213	6.8507	0.2197	-27.5979	-0.1096	-4.2579	6.2484	1.4720	1.6214	4.7197	17.8394	7.9929	-0.3342	-2.3702	2.0304	13.4495	8.8928
76353.1214	2.7903	-0.4478	-15.0978	-7.1655	1.0126	2.7827	-0.5295	1.5206	8.0012	21.6733	12.5750	5.5324	-5.0578	5.1896	12.1378	-0.0290
76361.1216	-7.6439	-7.4431	-9.0659	-15.0203	-7.8080	-11.8825	-7.3196	-5.6382	1.1730	10.2178	1.6122	-5.5591	-1.8075	-5.0509	-1.9913	-15.0900
76369.1217	-1.1732	1.7196	9.3895	5.9571	-3.0039	2.5408	-3.9035	-0.8211	5.1091	16.2829	6.7918	0.2161	-3.8359	-2.0704	5.3433	-7.9285
76377.1218	6.5263	4.0842	15.6595	10.3735	-7.5117	3.1339	-3.2286	1.2949	7.8867	18.6931	14.0523	10.8376	-1.5952	-2.3168	3.3194	-2.9177
76385.1219	0.9709	-2.8219	9.2618	0.9029	-16.1152	-10.8375	-5.0915	-4.0460	1.6545	2.3940	4.1927	7.8372	3.1319	-6.1368	-6.5077	-2.7973
76393.1220	-11.9495	-5.2904	10.2487	-0.8989	-3.4126	-12.1154	-4.0089	-7.0517	0.2511	-1.4074	-6.6527	0.1666	1.4072	-10.7887	-11.6187	-3.0838
76401.1222	-21.9296	-7.8707	16.1267	-2.8299	2.6359	-14.1332	-8.7188	-11.6584	-7.2169	-12.8443	-19.4828	-18.1234	1.1634	-25.8653	-16.1132	-17.1652
76409.1223	-10.5134	3.2819	34.9334	12.8669	4.4837	5.0163	-1.7171	-2.2590	-1.4671	-0.6768	-10.0118	-9.4343	-1.5484	-6.9181	-8.1058	-8.8340
76417.1224	3.2443	10.6087	37.0532	18.6443	7.1976	14.4665	9.6096	9.0941	13.2258	33.3088	9.0518	11.1793	-3.6652	19.4580	-8.1536	11.1070
76425.1225	0.7847	4.5532	25.5591	8.0597	5.1506	3.6231	6.0614	3.7701	7.1367	20.2148	2.3371	3.8971	-1.8489	6.5337	-5.6159	9.3965
76433.1226	-1.3657	3.8026	27.0551	6.6118	5.2956	6.9735	2.0085	0.2076	-0.9360	-5.4428	-5.8371	0.0324	0.8939	-7.8118	-4.5905	4.2592
76441.1227	-2.1039	0.3088	18.5256	0.6864	3.4041	0.1945	-0.0890	-0.3801	-4.6230	-12.5274	-8.3688	-2.6888	6.0804	-13.6522	-22.2983	-3.1375
76449.1229	-0.7239	-0.1549	15.7531	2.0350	5.5525	-6.2469	-1.5920	-0.7673	-5.0314	-15.8913	-5.1904	-0.7933	4.4765	-11.8906	-14.0726	-5.3961
76457.1230	3.0826	0.3994	20.9420	3.0971	5.0934	-10.5504	-3.1559	-1.1205	-4.3983	-20.3687	-0.0007	6.7686	3.8029	-12.7036	-5.9535	-4.8898
76465.1231	-1.0896	-4.2296	15.8163	-2.0582	3.3244	-18.0230	-7.9701	-5.4131	-12.1297	-34.3358	-9.2483	-5.0060	8.2234	-29.2527	-17.9317	-14.9315
76473.1232	-0.3842	1.7625	19.2464	11.1663	9.9249	-3.6808	-6.3618	-1.7726	-7.6363	-28.6603	-4.0987	1.2838	6.1910	-25.4499	-16.2825	-13.7683
76481.1233	6.8384	4.1965	23.7442	17.3921	5.5636	-6.1396	-4.0641	2.1736	-0.9280	-15.3051	7.2308	15.1710	7.6195	-16.4163	-22.5864	-8.4893
76489.1234	12.0479	3.4333	31.3270	15.0342	-0.2974	-13.7276	-2.5910	1.5813	-5.4844	-19.9005	2.7059	7.9385	8.4293	-16.0038	-15.8350	-3.5692
76497.1236	20.5712	10.3386	39.1081	15.4592	-0.0173	4.9014	3.6119	7.2858	-1.6467	-11.8300	8.1099	12.7662	3.8184	-1.0605	3.6995	8.0830
76505.1237	19.4655	8.9097	33.3872	6.7649	-1.9728	7.2336	3.7504	8.1171	2.1815	-0.4498	12.0017	15.2805	3.4666	2.3401	-1.8991	6.0174
76513.1238	9.0044	3.2937	28.0972	-0.6263	-0.6632	-2.0180	0.6541	2.9273	0.7691	-0.9554	5.6384	8.1131	2.1852	-2.8189	-4.2343	0.0902
76521.1239	-1.0261	-4.2159	14.1865	-16.6201	-6.1988	-8.9691	-4.0782	-2.5105	-4.7591	-13.4465	-3.0412	1.1067	4.6555	-7.3575	-14.4521	-11.0523
76529.1240	-4.5579	-4.4462	16.1332	-21.2986	-1.8131	-4.3251	-5.4561	-2.6407	-10.6540	-25.7627	-10.6389	-8.2651	6.2330	-12.5704	-21.9030	-20.6154
76537.1241	10.1335	9.2118	37.3658	-0.7413	10.5682	15.2224	6.4145	8.4262	-1.3627	-8.7232	1.5189	5.2060	-0.1858	8.4621	1.2400	2.3549
76545.1243	9.4265	6.3926	29.5432	-1.2158	3.9992	5.5336	6.7824	7.0707	4.4453	0.0281	8.2315	17.9566	-0.3519	16.5752	1.4255	9.3684
76553.1244	-7.3147	-1.4323	26.2680	-6.6398	8.8080	-9.3134	-2.5088	-1.7501	1.4399	-8.6437	1.0646	11.2002	-0.3905	-1.4729	-9.0666	-9.0469
76561.1245	-1.3048	3.4379	29.7224	-0.4318	14.3373	-0.6608	2.4670	2.6965	4.3280	-0.0720	4.4666	12.0696	-2.9227	4.9593	0.0556	-0.0034
76569.1246	-0.0495	-0.4068	10.5327	-4.8894	-2.8545	-3.3596	2.1627	0.1739	2.7971	0.0570	2.2070	10.6025	-0.0993	8.5138	-0.0314	6.0497
76577.1247	-7.1166	-6.5310	5.3937	-10.0687	-9.4612	-12.3619	-7.5231	-7.6411	-4.1990	-14.1671	-5.0221	0.5764	3.0563	-13.7330	-7.0374	-9.7575
76585.1249	-2.3131	-7.4295	6.0056	-17.3005	-14.4109	-11.5141	-9.1777	-7.7503	-10.7450	-23.4955	-9.6513	-8.7595	6.9333	-23.3339	-12.2867	-14.8122
76593.1250	1.3129	-2.5614	10.1818	-13.9465	-17.6626	4.0019	-4.9193	-3.9141	-6.7099	-14.7044	-6.3275	-3.9445	5.0453	-11.8725	-6.4695	-6.9672
76601.1251	7.0536	7.0891	27.0496	0.5889	0.5683	17.5610	0.9105	3.6980	6.7086	6.9945	10.7683	15.7006	-2.4075	0.0144	7.9718	3.2635
76609.1252	5.1533	2.4256	19.3976	-7.1216	6.3993	1.4926	0.7883	1.7308	4.7256	0.8200	9.3262	15.1903	-2.7344	0.0071	10.4814	3.8509
76617.1253	-1.7379	-3.7718	10.7082	-14.2884	-3.8923	-6.9770	-4.3728	-4.5429	-4.7194	-16.7203	-3.4472	1.3034	0.8678	-8.7090	4.1261	-5.5276
76625.1254	4.3229	4.1091	26.0059	-0.5079	-0.8724	9.5133	-1.9599	0.5336	-0.8629	-7.4023	1.8570	4.7440	0.2149	-8.4177	3.5817	-3.2737
76633.1256	9.5528	9.9863	35.5457	12.7304	5.0713	13.1934	3.8772	5.5043	8.4747	10.7720	12.6161	17.5096	-4.5973	6.8613	15.4188	9.7478
76641.1257	11.2483	10.8871	37.1664	19.3597	4.1224	9.1100	4.3872	6.8616	8.8718	13.4207	14.2779	17.7365	-3.9274	11.2351	11.9381	8.8195
76649.1258	12.2159	13.0643	38.8531	22.3013	9.9304	14.9339	6.4612	9.0901	6.2593	10.9291	10.0413	10.5638	-3.0247	9.0262	7.6810	8.4622
76657.1259	13.8288	13.9850	35.4386	19.6476	14.9757	16.1171	9.6912	10.2204	13.0942	24.2352	17.5365	18.4829	-9.1037	18.3016	26.9120	19.0411
76665.1260	10.3958	8.0200	25.2359	7.7205	7.0845	6.8027	3.4624	7.5143	10.1752	21.5338	17.1166	14.7932	-4.3770	10.8268	7.1175	2.4352
76673.1261	-4.9064	1.0039	16.7537	0.7711	0.7178	1.9675	-1.9115	0.9875	-1.2226	-1.0390	-2.8000	-3.1958	1.9635	0.4475	-18.5849	-14.0570
76681.1263	-8.6960	-0.4021	16.8019	2.6640	-5.2732	0.1350	-2.2320	-3.5641	0.8148	-1.3782	-4.0899	1.5274	-1.5017	2.3113	-1.1409	-3.8580
76689.1264	-6.0514	-5.0655	17.3001	-6.4587	-17.4705	-11.6187	-8.6611	-7.4471	-1.5675	-2.5073	-1.8936	-0.2884	1.5655	-9.5661	-5.6841	-13.1402
76697.1265	-13.3648	-9.9028	15.5423	-16.1268	-17.5955	-20.1790	-10.4319	-10.9502	-8.7476	-12.7445	-13.5886	-15.2262	2.2308	-11.8830	-10.1529	-21.4586
76705.1266	-16.8043	-7.0101	19.4558	-11.9412	-1.9469	-13.9961	-7.0280	-9.5658	-8.1862	-14.4728	-16.5278	-17.6126	-2.4506	-9.3112	1.1430	-16.9430
76713.1267	-12.6288	-1.1564	27.9517	-2.4231	8.6639	-4.1974	-6.7763	-4.4886	-4.8159	-9.1651	-8.7172	-12.6570	-3.1301	-10.7113	-3.1309	-22.7116
76721.1269	-9.3134	-0.5516	24.2784	-2.8392	-4.0349	-1.3258	-5.6086	-3.3676	2.6410	7.6331	0.8561	-1.1637	-4.6961	2.6097	1.8752	-16.1903
76729.1270	-16.6846	-7.7631	14.2557	-15.4427	-20.3592	-5.6678	-9.7263	-10.3337	-1.2319	2.2578	-8.3902	-7.3914	-0.6994	-6.7946	-7.9966	-18.3072
76737.1271	-21.9544	-9.1770	16.0617	-14.9496	-15.0880	-7.0400	-10.4052	-11.9846	-10.1277	-15.7277	-22.1141	-21.3828	3.0875	-16.7763	-20.6242	-24.5380
76745.1272	-20.8928	-4.7693	15.8823	-3.7418	-8.7569	-1.9169	-4.0313	-8.4004	-4.1061	-5.8838	-17.7123	-13.6946	-2.0119	1.1646	-6.0745	-10.6958
76753.1273	-26.9051	-4.6445	12.0405	-0.4889	-9.9585	4.7731	-4.8853	-9.6616	-0.4285	3.9893	-17.6942	-14.0612	-3.9324	1.4443	-7.3380	-11.7745
76761.1274	-27.1502	-5.0124	8.2769	-1.7500	-13.6459	9.1864	-5.3982	-9.7759	-3.4465	2.2905	-22.3325	-21.6531	-1.3910	-3.3021	-15.3080	-14.7250
76769.1276	-23.9573	-5.2220	5.2189	-2.8366	-17.7929	7.0995	-3.8381	-8.4671	-6.5482	-4.6305	-24.3489	-22.5093	1.1829	2.1197	-18.7942	-13.1290
76777.1277	-17.8372	-1.3231	12.2792	3.6192	-9.6854	5.2032	-0.5124	-3.3093	-5.6481	-3.1921	-19.2772	-19.7646	-0.1380	12.5310	-15.7278	-12.6433
76785.1278	-17.8065	-3.2496	-0.5330	-0.0631	-14.4996	4.7525	0.3653	-4.5614	-1.2888	8.5659	-15.6494	-16.5167	-2.2676	15.7920	-7.3769	-4.7315
76793.1279	-37.2650	-13.1134	-18.3619	-10.5466	-28.8394	3.6584	-10.3822	-16.0624	-5.8398	1.0379	-29.0646	-27.8385	2.3326	-7.0829	-29.4319	-21.5291
76801.1280	-29.8164	-6.3064	-4.2419	2.7915	-18.5587	9.0580	-7.2493	-9.7487	-4.4826	2.4901	-23.6528	-24.1340	2.5721	-3.8420	-32.4523	-21.5694
76809.1281	-9.7237	-0.1068	-0.9513	9.9298	-14.3143	6.9784	2.3306	-1.8297	0.1286	10.2283	-11.0864	-10.9124	0.4505	11.7731	-9.9419	3.0599
76817.1283	-9.5458	-1.5598	-2.4301	10.2448	-16.5777	2.8028	-1.6921	-3.0547	-4.9958	1.7428	-14.1133	-18.1372	3.7787	2.5200	-19.1542	-7.7471
76825.1284	5.5526	9.7017	11.3135	26.8788	-7.5632	16.2930	6.4253	8.7981	0.6725	14.9065	-1.5688	-9.4411	1.8953	21.3466	-14.6191	-0.2420
76833.1285	13.2877	13.0260	14.0947	36.0964	-8.7177	15.6072	13.0895	11.3154	4.4893	21.7229	2.1971	-1.8942	-0.3295	32.5961	1.7077	20.7194
76841.1286	12.4244	13.1259	22.0357	48.2889	1.4027	3.3960	9.2732	9.8559	2.6061	17.6557	2.5545	-5.5496	0.0217	19.0337	-1.5746	12.5719
76849.1287	25.9605	18.9232	17.8050	49.5825	12.3461	10.9467	15.7688	18.6064	11.2893	34.3106	19.1902	9.4052	-2.5438	30.1261	7.0963	23.9638
76857.1288	20.7275	9.7677	-6.1373	25.1463	-5.5977	8.7359	11.6644	11.5409	7.3490	28.2872	12.1051	4.2217	0.4950	22.3321	5.1628	23.6131
76865.1290	12.0574	2.7041	-14.1637	18.8579	-11.5238	-2.3262	1.5116	4.7308	-1.8414	11.9735	2.5343	-10.0976	6.2008	0.8644	-15.0702	0.6289
76873.1291	12.5698	1.6682	-27.2903	10.6300	-6.0621	2.0895	3.4961	5.3529	-0.8413	7.3204	3.7323	-3.3526	6.9459	-0.8840	-14.4995	7.4708
76881.1292	8.1760	-2.6332	-34.0303	-8.9902	-8.9028	6.0194	1.7458	-0.0951	-2.5871	-4.1068	-0.5414	-0.9468	4.4978	-7.2051	2.5262	13.0059
76889.1293	12.1821	-0.9322	-29.4207	-14.4264	-7.0321	7.6349	-0.0485	2.5903	0.4862	-1.8085	9.8592	8.1911	2.0976	-0.1525	8.3231	5.0421
76897.1294	10.6167	-7.1974	-51.6734	-32.0694	-14.9862	-0.1305	-1.4649	1.2970	0.1890	-4.9845	12.0558	13.4912	4.5814	7.1638	1.2455	1.8660
76905.1296	5.1550	-12.8468	-60.0274	-41.3119	-17.2187	-7.4668	-6.2854	-5.7993	-6.1704	-20.6142	3.5118	5.3813	4.5274	-7.4319	10.3608	-0.5201
76913.1297	9.3958	-4.4682	-45.7597	-29.7686	-0.8227	8.9865	-4.0004	-1.1070	1.9543	-10.4973	14.9010	17.6196	-1.5999	-7.7084	26.1500	4.4683
76921.1298	6.5725	-4.8821	-48.0064	-33.5532	4.0187	9.8731	-2.7646	-0.0113	7.8546	1.3380	20.0821	24.3848	-3.5892	-2.9775	23.3406	5.3675
76929.1299	7.2866	-8.4608	-49.4895	-32.2123	7.8017	-9.2715	-3.3283	-1.6018	0.8133	-4.2028	12.4235	8.3616	-1.5946	-10.1322	19.2876	1.6569
76937.1300	16.9848	-5.5230	-48.7766	-21.3312	14.0408	-14.1954	-1.0208	2.7294	-1.4439	-3.7453	14.4129	3.8428	1.5157	-14.6770	13.1501	3.3577
76945.1301	15.9231	-5.8757	-49.0554	-15.2708	9.0087	-14.7677	-3.7642	1.4901	-1.4430	-3.0728	14.4976	4.2284	4.5682	-21.7290	1.9704	-0.7890
