Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0095	-5.7279	-8.5999	-13.2540	-4.8186	-21.7160	-12.5304	-11.0207	-9.1753	-3.1924	-3.9882	-3.0674	-7.0455	-2.7820	-9.3198	30.8058	-14.2452
1192.0096	-2.1496	-2.6664	-14.1003	12.8380	-10.7447	2.4066	-4.9088	-3.0867	-2.9228	-2.3479	-3.0251	-2.7849	-2.4247	-2.7303	33.8961	-7.6018
1200.0096	-7.9189	-12.7766	-6.3986	-5.7363	-24.5658	-23.2128	-13.9661	-13.9028	-5.9146	-7.1051	-7.7387	-7.9124	-4.1141	-12.5692	16.9215	-21.2376
1208.0097	-17.7613	-21.4288	-20.6317	-14.5775	-34.9173	-27.9944	-25.6932	-32.1275	-19.3603	-18.1386	-22.7330	-17.7865	0.5070	-23.3016	13.3848	-14.9940
1216.0098	-12.3804	-11.7414	-26.1204	10.0110	-25.2499	2.7141	-18.2280	-30.5770	-18.0521	-15.0438	-16.3594	-14.4230	4.8056	-17.1426	15.9152	3.2171
1224.0098	-20.2434	-26.8502	-14.8579	-23.4981	-38.0475	-33.4189	-15.4595	-27.6837	-21.1029	-21.0054	-19.3503	-22.3779	7.9896	-29.9738	7.8498	-0.3078
1232.0099	-23.6616	-22.7437	-29.7708	-24.3851	-28.2259	-41.3788	-18.4935	-14.6474	-22.1460	-19.5487	-28.3971	-26.3449	6.7566	-24.4832	12.3709	1.7497
1240.0099	-6.5923	0.0489	-19.2337	14.0015	-8.3861	-7.5844	-8.8050	6.7357	-4.0457	-2.2344	-7.9531	-10.5645	-0.2445	-2.9954	4.1035	-0.2454
1248.0100	-0.4236	-1.7168	-15.1488	11.5839	-4.5711	-2.4998	-3.1704	6.7390	2.6917	1.0559	3.7816	1.8696	1.0201	-1.1363	-6.5682	2.6778
1256.0101	-4.7495	-3.9077	-29.7705	2.6644	2.4236	-1.7694	-6.3472	-5.0367	-3.9942	-3.0862	-4.9864	-0.2581	5.9590	-2.8988	-3.5833	14.8019
1264.0101	-4.5094	-5.0392	-19.1762	-3.8418	3.9607	-1.9989	-1.9195	-6.8838	-4.2895	-3.3320	-2.4004	-1.1492	9.5091	-5.0600	3.5901	21.8409
1272.0102	-3.9795	-4.7042	-23.5549	-4.3264	2.9838	3.8569	0.1881	-12.1068	-4.1516	-3.1580	0.2512	-1.4753	11.1699	-5.9182	6.7587	25.6266
1280.0103	-9.7505	-1.3887	-17.4188	-14.2122	-6.7903	2.0942	-2.8682	-21.0216	-11.0348	-6.7922	-9.5443	-18.6529	8.3521	-9.7392	0.3532	17.0077
1288.0103	-14.6152	-9.5190	-10.5689	-23.9676	-18.9457	-12.8959	-6.9086	-15.7406	-14.5535	-11.4273	-12.7886	-23.9628	9.6648	-17.6065	6.7045	15.1233
1296.0104	-9.5492	-8.2762	-15.4188	0.7618	-12.1598	-2.4409	-6.2004	-8.4933	-10.9010	-9.1023	-7.3734	-12.0746	10.2807	-12.9319	7.1926	20.3517
1304.0105	-4.4287	-0.9318	2.5615	6.4787	2.5778	5.3179	2.5605	-7.5733	-8.3683	-5.4612	-5.7905	-7.9289	8.7216	-5.5453	-2.4562	20.2582
1312.0105	-7.0225	-8.8455	2.8564	-7.2843	9.6557	-8.8201	5.1903	-4.2598	-10.7318	-8.4269	-9.3593	-4.2358	13.5617	-8.1930	6.3663	29.4324
1320.0106	3.6819	-1.5773	13.4013	13.7888	14.5666	12.1079	14.2698	8.6892	-0.1147	-0.2914	8.0398	7.9148	12.7268	-0.4697	14.9321	32.9354
1328.0107	13.9862	8.4352	26.1922	23.0302	11.0706	28.3957	16.9349	8.4866	12.3037	9.7932	24.9987	14.7664	4.8551	6.9231	15.0564	16.6579
1336.0107	-12.8025	-20.4210	6.5454	-17.2705	-23.7098	-20.3417	-4.0931	-23.1420	-16.8605	-16.4676	-13.0806	-14.4107	7.6303	-22.3134	17.8501	2.9315
1344.0108	-16.4954	-21.1505	5.0754	-14.7706	-25.3151	-19.9797	-2.8152	-15.7330	-22.1495	-20.0747	-19.4230	-20.9323	9.9671	-24.2201	27.3943	9.6460
1352.0108	9.9834	8.9875	6.1831	13.1257	11.1845	19.6428	7.0628	13.0800	10.7257	9.5273	15.4951	11.8455	0.2974	9.8009	19.6373	8.0385
1360.0109	-7.7034	-11.8265	7.2727	-19.2147	-12.2651	-9.0044	-3.4467	-12.5001	-12.7372	-11.8941	-13.2675	-7.6762	2.0622	-11.0945	6.2341	-2.3514
1368.0110	-9.2195	-15.4234	5.5837	-6.4052	-21.8884	1.2549	1.1429	-6.4059	-17.1655	-16.5222	-12.1384	-11.1636	6.8769	-16.5031	20.9160	8.7878
1376.0110	13.5062	11.8748	-2.8167	15.6254	8.3485	34.9900	5.2255	12.2687	13.6126	11.2968	20.9934	16.6618	-1.0679	12.5013	10.3160	8.0354
1384.0111	-6.9409	-9.1090	6.9585	-31.8083	-13.8609	-3.5231	-11.7374	-30.7961	-10.1370	-8.8981	-6.7351	-8.7382	5.2886	-13.4553	1.1946	4.2118
1392.0112	-8.7935	-12.9226	-0.9748	-8.3050	-11.5506	-12.4188	-8.8157	-20.3762	-8.9605	-7.9576	-2.5479	-8.6684	12.9207	-17.1311	29.5188	20.9612
1400.0112	11.2956	13.3554	0.1607	32.0883	25.5029	11.0700	9.2733	14.9692	16.2957	15.7472	19.7298	14.3906	3.2506	13.6312	16.0638	16.2929
1408.0113	2.3589	-1.2370	12.3538	2.0223	5.7008	-0.1890	-0.0220	-24.8490	0.6512	0.6999	4.1959	4.6485	2.8047	-2.6147	-5.5233	1.7507
1416.0114	-7.5222	-20.3807	5.0726	-9.8527	-19.2291	-8.9392	-9.7367	-47.7472	-14.0977	-14.5890	-6.7868	-2.3584	7.5818	-21.2411	12.9530	1.1948
1424.0114	-2.2773	-6.4108	17.1170	8.2048	-4.2956	12.5039	2.9544	-20.3149	-13.4601	-10.9168	-10.3880	-2.4560	2.8341	-7.1250	24.2019	2.1002
1432.0115	8.1717	8.4719	15.3945	22.4370	5.1541	25.7190	1.3963	2.3354	3.1562	3.6467	6.1826	8.3987	-2.9048	7.4721	10.4570	-1.0418
1440.0116	4.5557	5.5092	2.3844	2.7899	-3.6059	14.5383	-5.8295	9.0462	4.1458	3.0528	4.6174	4.9752	-4.6095	5.2686	-9.8587	-5.6311
1448.0116	2.9287	10.5009	11.6308	-0.4026	-0.3112	32.3390	0.8559	9.0199	-5.5056	-2.6084	-7.3251	-3.0923	-5.4572	7.7927	-8.3360	-3.0977
1456.0117	18.3077	20.5317	15.7756	29.1122	10.0303	43.3484	7.5784	13.8090	18.1781	16.1769	26.5930	16.2841	-4.9160	17.0779	-1.8732	1.1046
1464.0117	14.2799	8.7740	11.2607	8.3589	3.2949	22.8809	7.5357	2.8862	17.5330	13.0521	28.3608	16.0580	-0.7103	7.6939	-3.0556	2.3639
1472.0118	2.0186	-4.3741	-0.5893	-16.3779	-9.8671	19.3307	-4.0345	-19.1078	-4.8482	-5.7966	-1.5325	5.7562	-2.8462	-2.3297	0.3366	-8.1867
1480.0119	-0.5968	-6.3730	1.3373	-16.3877	-14.3580	3.3284	-4.0267	-17.8386	-3.8016	-5.1105	-2.0529	0.4357	-4.2379	-5.2485	2.8684	-15.5249
1488.0119	0.8083	0.2331	4.4293	-11.5086	-3.4494	14.0945	8.3743	-10.9437	-3.8820	-2.8932	-0.7696	-3.1559	-0.3857	-1.1075	15.0599	-1.7177
1496.0120	11.2875	9.7872	-1.6372	8.7672	10.8046	46.3048	5.2990	-11.1844	1.6280	2.6562	5.3471	15.2500	-4.1741	12.0995	17.4063	-0.7194
1504.0121	8.5482	1.9149	7.0143	4.6600	6.1269	16.9186	0.6701	-8.7492	5.7841	4.0576	10.2971	15.1467	-1.2857	4.9449	11.6422	-1.3845
1512.0121	0.6805	-4.3166	3.9859	0.4152	-3.3835	7.6877	1.8046	-3.3970	-2.9446	-3.2712	0.8061	2.9852	2.4096	-2.9505	23.1509	4.3623
1520.0122	9.3801	5.6985	7.5823	10.8113	5.1691	33.3687	5.0876	8.5310	1.1583	1.0106	2.5619	13.8124	-6.1519	10.6537	27.8184	-6.3602
1528.0123	10.4745	10.1939	13.6593	7.0715	9.9020	23.6168	3.6217	11.8728	7.0298	6.9287	6.5620	12.5394	-7.6581	13.5258	25.3047	-9.6339
1536.0123	7.1997	12.7943	9.8300	17.3666	8.1180	29.7724	0.8798	11.7593	1.7844	4.2108	0.7575	4.8657	-5.3677	11.9833	24.7326	-2.2978
1544.0124	22.3335	23.7433	33.6210	33.8180	33.0260	60.2927	12.1573	22.1035	11.8663	13.1132	15.3981	27.4534	-5.2574	27.1561	24.5575	8.3349
1552.0125	28.7438	22.2239	41.9132	24.0319	36.2852	45.1011	8.9575	15.5026	27.1017	23.6435	35.7502	39.8993	-4.0987	27.1435	19.7117	6.3319
1560.0125	12.2625	9.7526	31.4777	11.7842	12.3362	12.1870	6.1968	19.0804	13.0482	11.1736	16.1837	14.1126	-3.5377	11.4906	19.4750	-2.1156
1568.0126	6.9914	7.7324	18.4458	23.4304	15.0652	17.9706	18.0959	37.6246	2.4442	3.2958	2.2131	6.7624	-0.8832	11.8548	36.2037	8.3781
1576.0126	6.4308	0.3439	-4.4819	23.3075	0.2036	6.0689	6.8853	18.0673	8.8141	5.8447	13.2187	10.6425	-0.6403	4.1553	32.6204	0.7563
1584.0127	2.2929	0.6371	-1.1821	24.2128	5.6597	-11.3979	9.1272	20.1574	6.5393	5.3554	5.5603	3.3829	-1.1858	3.8408	27.7765	-2.4353
1592.0128	5.1886	7.1297	-1.8725	31.4827	28.3731	-4.6248	15.4473	32.0558	5.5294	6.7670	-2.8289	10.4853	-3.8271	15.8195	27.5644	-0.5037
1600.0128	-10.0078	-18.5653	-13.2600	-4.2580	-17.4157	-37.3003	-11.8150	-12.4412	-8.9009	-10.4588	-16.4076	-3.3267	-5.9493	-11.6380	9.0749	-27.4192
1608.0129	-14.4118	-20.2860	-10.9353	9.2483	-18.0210	-39.5481	-11.0465	-4.9063	-15.2686	-14.8087	-23.1701	-10.1915	-1.3951	-15.2734	20.4746	-16.4318
1616.0130	7.1998	4.2752	-5.3637	51.9161	19.5037	-8.6812	6.9432	39.5991	12.1918	9.9841	8.6008	16.6783	-1.7430	12.5169	20.9975	2.9162
1624.0130	5.6412	0.0314	-0.5082	25.8317	7.0403	-20.7178	2.3304	30.1317	15.5007	10.7296	15.1362	12.9629	-1.4411	5.6829	0.9622	-2.4135
1632.0131	-3.2763	0.2619	-12.4809	16.5276	9.9220	-17.0145	-0.1742	22.4037	0.4679	1.3924	-6.6265	-0.7366	0.4139	3.7978	5.4049	4.0935
1640.0132	-4.3252	-6.9050	-8.1797	4.4460	-4.0961	-26.6893	-3.6813	7.9411	0.9836	-0.7785	-3.1189	-1.2115	-1.3007	-3.6837	-7.3864	-7.8529
1648.0132	-2.4740	-10.6049	1.2109	2.4798	-3.0117	-34.0846	1.1699	1.8457	4.8029	1.1906	5.1790	2.4797	2.0922	-6.9904	-2.4500	-4.4014
1656.0133	4.8297	9.6957	-13.3967	31.7887	28.3468	-7.8159	6.1958	14.2364	10.7669	11.8554	6.0458	9.0357	1.1823	12.5843	9.3460	9.2124
1664.0133	-2.8211	-2.3426	-14.1443	-9.4493	-5.8559	-25.3911	-14.3833	-15.1038	6.7349	5.0955	4.5956	-1.8481	-1.8628	-4.1069	-15.1439	-11.0731
1672.0134	-6.1210	-5.8805	-22.9214	-14.5481	-13.5598	-17.0659	-14.5146	-2.3837	-2.0161	-3.1536	-8.0863	-4.1541	-5.5897	-3.7990	-16.6049	-16.6130
1680.0135	1.7215	11.5858	-22.8531	15.9688	9.7859	9.5729	2.4390	33.1369	1.0411	2.6372	-11.8632	1.3853	-12.6321	16.9247	-19.9565	-16.6500
1688.0135	-1.7931	-0.4595	-10.6433	-13.5756	-12.0599	-9.5121	-8.2429	-1.9718	2.5644	0.7620	-0.8470	-3.3696	-7.1591	-0.7895	-30.0117	-19.0152
1696.0136	-4.5588	-3.0671	-23.9595	-0.1951	-10.3891	-6.5377	-8.7545	-10.0947	-2.3095	-2.5751	-4.6882	-4.7012	-2.3542	-3.9414	-18.2442	-8.4993
1704.0137	1.2883	6.2739	-8.9404	17.0857	3.0892	-6.3468	5.1141	9.3864	5.8956	5.2942	2.5279	-2.0760	-4.7288	5.2460	-29.7656	-9.3148
1712.0137	3.7222	2.9307	15.3340	-10.4581	-2.4940	-13.1923	0.6406	-10.9848	11.0087	7.9448	14.3629	0.3383	-1.9723	-1.2046	-40.3785	-9.8944
1720.0138	-5.4092	-2.7798	6.5449	-18.8667	-5.8283	-4.8729	-4.1229	-29.4004	-9.1394	-6.6726	-11.3927	-10.1433	-1.5695	-6.5054	-16.3784	-10.1870
1728.0139	-2.4004	-1.7208	-13.7154	-12.9286	-4.7133	-5.6775	-8.9431	-30.2203	-2.2583	-1.1800	-5.7214	-2.4141	-5.5335	-2.1230	2.0156	-18.7146
1736.0139	6.9525	5.8117	-26.4053	-1.8592	-4.5953	7.3970	-10.1337	-18.5601	12.4171	9.6293	12.0301	10.3858	-10.6628	6.9683	-10.2636	-25.0935
1744.0140	-0.8005	5.3048	-11.7203	1.9127	-8.6070	12.1640	-1.8207	-11.5693	-4.5257	-2.7477	-9.5793	-6.6084	-10.7913	3.4101	-18.5283	-24.3525
1752.0141	1.8402	4.3825	-9.3874	-4.2357	0.0166	-4.9036	-11.8133	-24.0570	5.5637	5.6583	2.3792	2.0859	-7.0268	2.7487	-11.5001	-19.3694
1760.0141	-1.3387	-7.1423	-17.5421	-19.8713	-12.6107	-22.2427	-20.1583	-30.4554	6.6959	3.2249	6.2424	4.5324	-4.4664	-6.4031	-17.8170	-20.6268
1768.0142	-4.0478	-9.5886	-3.1171	-7.9771	-17.2465	-6.9065	-2.7063	-14.9386	-5.2515	-6.9900	-3.1407	-3.9206	-1.0185	-9.6743	-12.9792	-10.3812
1776.0142	18.4338	21.4021	7.6768	25.7536	30.1283	30.0350	11.4851	2.2892	20.6493	19.9202	24.9523	20.7358	-2.8646	20.9850	-2.3931	4.9153
1784.0143	14.2910	17.5468	19.1616	-2.0978	28.2616	4.8498	6.4245	-10.0505	20.8741	20.0907	22.2181	14.5439	-3.5986	15.9191	-11.7180	-3.8950
1792.0144	7.8945	5.3816	31.4375	-11.8783	-0.0578	-5.6079	3.7893	-15.2658	13.2420	10.4573	19.0194	3.6283	-3.3335	0.9623	-13.5684	-13.2212
1800.0144	12.9136	17.5705	33.6324	10.4986	10.6490	24.4749	12.1807	0.6383	12.7755	12.6910	18.7701	4.8282	-3.8420	11.2345	-7.9871	-3.1858
1808.0145	-3.1269	-0.2591	23.6431	-14.3933	5.3251	-0.3087	4.2807	-10.8718	-8.6879	-5.5357	-9.8157	-7.5699	2.8336	-2.9370	-3.4562	4.8797
1816.0146	5.5349	2.0947	13.6621	-4.9611	4.5441	5.0182	-1.2807	-13.8270	5.9729	4.6677	10.3657	7.8467	0.8722	1.1101	-6.0564	0.7034
1824.0146	10.5322	10.1837	19.2228	3.8813	1.3288	14.7361	8.5971	-2.6025	14.6260	11.8732	24.1864	5.4726	-0.0423	4.4319	-14.1011	1.3546
1832.0147	-9.3133	-13.5995	14.9858	-27.7497	-15.4346	-25.0302	-1.2263	-16.5308	-8.8995	-9.4697	-6.6877	-12.7929	5.3844	-16.3973	-13.1418	0.3517
1840.0148	1.4835	6.3666	15.7907	-8.1335	10.5602	3.5258	-1.6894	-13.4936	-0.5722	2.0055	-2.6481	-1.1935	-0.8148	3.4767	-7.9945	-0.8258
1848.0148	15.0691	24.9458	24.9909	17.2969	29.8586	31.0277	9.8488	4.5103	15.8562	18.1084	19.8315	9.7437	0.3207	18.7408	1.7326	13.6630
1856.0149	8.7665	3.4121	23.5936	5.1280	12.6105	-1.1967	2.1354	0.0318	13.0633	10.2746	20.0619	13.3503	5.0862	2.9826	-1.9534	11.9845
1864.0150	-2.7834	-2.9549	21.9603	-9.4777	-1.0022	-13.9326	-0.4691	-17.3325	-2.0254	-1.3689	0.3449	-6.5452	4.3360	-7.6182	-10.0733	2.9814
1872.0150	-7.9738	-3.7705	5.7949	-15.2331	-6.9856	-15.1367	-1.9690	-19.0227	-6.4471	-4.2644	-5.1852	-15.9174	5.8867	-10.9530	-6.5223	6.3754
1880.0151	3.6958	3.8532	2.2876	-1.8736	7.7265	4.1069	-0.1549	7.0571	4.6955	3.8699	4.2588	6.4264	-0.4801	5.3479	-14.5442	2.9334
1888.0151	-2.1369	2.6387	2.3922	-1.7841	7.0139	6.6065	4.8117	5.8889	-6.5625	-4.0516	-9.9489	-4.3188	0.9405	2.5190	-13.1373	6.4293
1896.0152	-21.0189	-23.6403	-23.9867	-33.7362	-28.0222	-36.3237	-5.4533	-26.6378	-20.6813	-19.5735	-21.9835	-25.3775	8.0436	-26.0935	-7.8372	1.7846
1904.0153	-17.5164	-17.1636	-30.2494	-42.6688	-24.4064	-30.5782	-3.1183	-27.4239	-15.1735	-14.0777	-18.0975	-23.8533	2.9321	-19.5058	-7.0893	-7.3501
1912.0153	-7.7481	-0.5665	-30.6082	-17.8000	-6.6323	1.3832	-0.8377	-19.3768	-8.1852	-4.8707	-10.9056	-14.4688	0.3354	-4.2468	6.1022	-1.1146
1920.0154	-12.5426	-15.1776	-37.5359	-16.4191	-26.8309	-15.0327	-15.0016	-33.9994	-11.7892	-11.6469	-11.9936	-12.8996	1.1195	-17.0959	0.5149	-9.5620
1928.0155	-23.2928	-19.9914	-34.6426	-23.9844	-29.0408	-35.8918	-16.9484	-35.5058	-23.3842	-19.6760	-29.8481	-29.2210	3.6377	-24.3371	-0.0076	-7.8488
1936.0155	-9.7275	-2.7333	-25.4699	-1.5874	-5.6978	-10.8104	-7.2502	-4.4254	-8.3433	-5.3124	-13.3461	-13.6449	2.0261	-5.3684	4.4667	3.2091
1944.0156	8.1376	6.0077	-6.5605	1.6287	0.1680	12.7295	-1.3725	12.9478	11.3949	7.8697	13.1316	11.9382	-5.2917	8.5186	-18.5644	-6.5423
1952.0157	-7.3961	-9.1259	-5.9751	-20.7176	-9.2072	-18.3621	-7.1083	-9.4817	-5.8063	-6.1234	-7.5779	-6.7356	2.1490	-9.0056	-13.2376	-1.2925
1960.0157	-15.4950	-21.8072	-7.7973	-17.2211	-16.9135	-33.3290	-5.7787	-17.1223	-15.7415	-15.3023	-15.2938	-14.1484	10.1170	-21.6877	10.5677	9.4195
1968.0158	-9.7995	-19.2054	-5.6102	-2.5659	-15.8469	-19.3668	0.2611	-12.1575	-12.4000	-13.4327	-9.6315	-6.3836	7.0731	-17.0428	8.5909	4.9543
1976.0159	-15.0026	-19.5700	-11.4206	-6.0862	-17.1084	-25.2163	-7.0994	-26.6898	-18.3038	-16.6834	-18.9700	-14.3502	7.3333	-20.3583	5.2131	3.2007
1984.0159	-11.1880	-18.2706	-8.6404	-17.0429	-28.3493	-17.9521	-10.7921	-33.0545	-11.8862	-12.7714	-7.2096	-12.2282	5.0207	-21.5719	2.4446	-3.7015
1992.0160	-11.0751	-15.8520	-25.9298	-13.0775	-28.2806	-13.8946	-16.2803	-26.0919	-11.5086	-12.3489	-11.3521	-9.7827	0.2392	-16.6742	-6.4527	-10.8098
2000.0160	-2.9337	4.7314	-23.7656	17.8134	10.2185	4.8490	-9.8266	5.4948	-5.1260	-1.8086	-13.8326	0.2663	-1.9217	6.5158	-10.2750	2.6137
2008.0161	17.4867	25.7993	1.6205	25.5813	31.8457	31.2342	4.5543	30.6996	22.2340	21.6609	22.5985	20.0296	-3.0644	25.9454	-14.0736	12.5790
2016.0162	-0.6055	-1.9924	-8.8275	-17.6159	-8.6304	-3.8252	-5.2590	3.3998	4.4241	1.8864	7.1802	-0.2653	1.6466	-2.9650	-17.6073	3.3518
2024.0162	-8.8997	-3.5661	-8.7020	-18.8540	-2.9584	-4.2283	1.5531	-3.1739	-11.5103	-8.3728	-14.5900	-14.0266	4.0514	-5.7206	-3.4017	8.7107
2032.0163	12.7766	26.3981	1.2270	14.6409	36.9623	19.4768	14.8507	13.7893	18.4622	21.1085	17.3180	7.2738	-0.7799	22.6986	2.6281	12.9095
2040.0164	8.3824	8.5310	12.2143	6.8180	15.8257	0.6531	9.7080	5.7153	13.1069	11.5038	15.8187	8.6964	0.4189	8.2105	-9.8511	3.9302
2048.0164	6.3499	-1.6744	28.4250	7.5333	13.5059	9.2645	15.2208	9.2857	0.7809	-0.6208	5.6453	11.9785	4.7595	2.7396	1.5178	13.0440
2056.0165	4.0608	6.0101	15.4833	5.4317	19.7616	11.7048	14.3713	20.1925	-1.1479	0.8174	-3.9231	5.0020	0.4122	9.9152	12.4623	9.1091
2064.0166	-2.4756	8.9233	11.3697	-7.8845	0.3255	21.5312	13.7517	31.8449	-11.8336	-7.3401	-20.0552	-13.6090	-7.8040	8.8858	1.2306	-7.1594
2072.0166	6.2081	11.3476	8.3171	-3.3590	9.8881	17.2665	14.0555	28.6769	3.9111	4.4235	-0.3648	2.4432	-8.0433	14.2733	-1.8368	-8.1801
2080.0167	-6.1482	-10.8325	-4.5943	-14.4241	4.1530	-29.8137	5.9987	8.1276	-4.7446	-5.1896	-11.8941	-1.2562	-0.7358	-2.8034	10.7039	-6.8770
2088.0168	-3.3525	0.7373	4.4569	4.2683	3.0181	8.2348	12.7035	20.9292	-10.6597	-7.4632	-15.8264	-7.5747	-1.9526	3.2694	20.7915	0.4636
2096.0168	9.4424	15.6001	4.3410	4.5406	10.0925	21.9921	6.7980	13.8918	10.8836	11.1085	11.4014	5.1330	-5.5975	13.9080	4.6602	-3.3489
2104.0169	-7.3796	-8.0960	-3.2483	-34.4238	-11.8588	-12.3475	1.6681	-1.4579	-7.9753	-7.7521	-10.8619	-10.6748	-1.2860	-6.8172	2.3768	-7.6439
2112.0169	-1.6113	3.7788	-6.2033	-17.9485	0.8626	13.7589	12.6427	25.9334	-6.3123	-4.1802	-11.9646	-6.7458	-5.1413	7.1871	17.2998	-3.7713
2120.0170	-4.2045	-2.6715	-10.5473	-31.8135	0.6097	-14.0635	-0.2152	10.4791	-2.2013	-1.7055	-10.2674	-3.7752	-5.0601	2.5187	12.2903	-11.1550
2128.0171	-13.6699	-13.2194	-11.2466	-32.1045	-17.0164	-6.1469	-5.7195	-7.5936	-21.0517	-17.7528	-26.4731	-16.0991	0.6570	-11.5874	21.8604	-3.1515
2136.0171	4.5458	11.9111	-10.2657	10.3858	-0.7229	29.2712	-1.5810	3.6304	1.1554	3.3100	-0.2137	-0.1496	-7.2075	9.6019	14.8977	-8.3055
2144.0172	-9.9135	-11.0764	-7.5683	-29.5690	-18.6588	-30.3467	-14.9491	-16.8437	-6.8891	-7.2081	-13.7375	-10.7350	-6.0165	-10.2384	-8.9509	-24.7819
2152.0173	-12.6152	-10.0183	-11.5346	-22.2768	-24.7591	-6.7283	-12.4395	-8.1796	-16.9433	-14.8063	-21.7376	-17.5090	-2.5052	-11.8202	-1.9695	-11.0445
2160.0173	14.4915	19.1282	-0.9706	23.0900	6.1030	36.1335	-1.6232	10.7870	15.8076	14.4535	19.0473	13.4005	-8.4086	16.7701	-6.1932	-7.5811
2168.0174	10.2546	2.0269	10.7405	5.5547	14.3203	4.6455	-0.0588	6.9197	11.3263	7.7959	13.0260	21.7058	-1.6893	8.8235	-5.8054	-0.4302
2176.0175	3.4883	1.5016	-0.4270	9.7783	11.4607	9.1975	1.2253	11.2912	1.9473	1.6351	3.1181	9.5850	3.9928	4.6138	2.3198	14.9182
2184.0175	-2.9568	-4.7488	-3.5520	-3.1519	-9.5752	-1.7612	-5.1062	-15.3566	-2.3629	-2.7502	2.3249	-3.9874	4.8263	-8.4298	-3.5758	6.3915
2192.0176	-5.1905	-13.0180	-8.9956	-12.1470	-7.0069	-1.6609	-6.4782	-23.0162	-10.5053	-10.5541	-8.6792	1.7292	4.7893	-10.0355	4.1962	4.7774
2200.0176	10.8239	7.6123	-3.5750	13.9947	16.4018	33.7518	3.5133	4.9430	5.3963	4.7816	8.5084	19.4952	-0.0838	12.2927	4.0819	10.2152
2208.0177	15.2904	4.5759	16.0333	14.1446	8.5290	36.6802	7.0433	7.0020	11.0871	6.9544	23.1247	24.6279	3.1783	7.9923	4.9788	14.7974
2216.0178	11.0220	2.3600	18.3820	4.3226	14.9438	19.0866	4.1304	6.8049	8.7114	5.9284	16.1719	20.9329	5.0318	6.5453	4.0098	17.3424
2224.0178	0.4452	-1.9635	20.9524	-21.5621	5.5838	0.7954	-3.1236	-5.0141	-1.6363	-1.5080	0.8711	2.9303	5.7002	-2.3329	-7.4212	13.2907
2232.0179	-0.4539	-8.4026	11.7670	-7.5840	-14.6341	28.6511	-6.0213	-3.9259	-11.1376	-11.7432	-2.0718	3.6414	7.3295	-8.6877	6.9482	18.2852
2240.0180	6.4694	6.9210	5.0214	21.2801	6.8328	41.9924	1.5393	18.0591	-2.6863	-1.5538	2.2277	9.7599	4.1273	7.3336	8.6199	22.4277
2248.0180	-8.2229	-5.5650	9.9017	-16.9821	-3.5133	1.1113	-0.6169	-1.6754	-14.1116	-11.0667	-13.6922	-11.9061	8.3590	-8.6818	-4.0768	18.9562
2256.0181	-10.7964	-12.4996	6.2655	-25.1721	-18.4858	3.9651	0.2853	-1.1126	-19.6146	-17.8596	-17.8512	-14.5847	6.4284	-13.9645	-1.9506	11.6533
2264.0182	-5.8686	-7.1880	15.8684	-17.4352	-7.9083	6.5992	7.0787	13.0515	-14.1438	-12.6772	-13.6194	-8.7529	4.1237	-6.3434	5.6360	10.4325
2272.0182	-13.9136	-21.8468	9.1628	-23.1667	-26.0123	-3.3857	-5.4461	-10.3343	-25.0826	-23.7405	-22.1543	-13.5882	8.3075	-21.3779	17.1020	10.2269
2280.0183	-0.5317	4.4243	-0.5065	13.5775	-4.1811	31.4127	-1.7548	7.0382	-11.0108	-7.7652	-12.1729	-3.3182	-1.9926	3.0350	3.9285	3.2241
2288.0184	17.9569	29.8677	12.8607	32.9543	34.5005	56.0813	14.3916	32.6404	13.0192	15.6818	14.2875	15.6767	-2.3796	28.1761	-5.3947	19.0901
2296.0184	15.7984	10.5107	17.8972	20.8653	13.8060	44.0865	5.1841	17.2328	12.2851	9.5628	25.0817	22.6237	6.9535	10.5900	3.4778	29.0272
2304.0185	2.5699	0.2742	29.6584	0.3166	0.2484	8.0203	-2.5487	6.7624	-0.2990	-0.7767	4.7148	3.1130	5.0057	-1.9390	-4.5471	13.4036
2312.0185	-8.2901	-7.7632	24.8228	-8.4315	-5.5331	-8.3272	-3.2743	2.7291	-14.3556	-11.7913	-15.5565	-10.9267	5.9372	-9.7382	0.6046	10.8067
2320.0186	0.8164	-2.5220	13.9539	20.9050	0.1041	12.6458	3.5245	15.5849	-4.4479	-4.3675	0.5995	2.9464	7.0226	-2.3796	13.7373	19.5884
2328.0187	7.1161	7.9568	20.5455	25.1041	23.3862	0.8014	6.1274	9.8865	11.0776	11.2962	16.9840	8.9866	10.3634	5.2209	14.8822	28.5489
2336.0187	-11.9893	-17.6279	4.1554	2.3631	-14.7386	-33.4958	-12.7786	-27.8566	-10.1036	-9.8000	-6.5520	-10.9430	11.1460	-21.8169	6.9900	10.1424
2344.0188	-18.2327	-18.7529	2.0181	11.3635	-31.1484	-33.9215	-5.9963	-7.5048	-21.6488	-19.9750	-26.5018	-25.2728	-0.0909	-21.7897	-8.7119	-15.3141
2352.0189	-0.6305	6.8670	19.5554	27.7207	15.1764	-21.5636	8.5176	26.7443	3.0804	4.9256	-4.5162	-5.2948	-2.2174	6.4483	-5.4412	-2.7929
2360.0189	5.4443	2.2039	27.5945	25.7209	14.5237	-18.0522	0.4671	13.8245	10.9927	9.1470	12.2920	9.9401	3.1211	3.1327	3.5355	6.5082
