Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1200.0691	-2.9687	0.1857	14.1374	-2.8389	0.9184	-2.3556	-1.8640	-4.3141	0.2989	-1.0071	5.0545	-19.7920	3.8043	-1.2525	-3.2946	-0.7474
1208.0696	-0.7330	0.6829	12.1212	-0.5690	3.5645	-2.2279	-2.6885	-3.2517	6.6383	-0.2033	4.1218	-19.9907	-1.4858	-3.8726	-0.0127	-8.0703
1216.0700	-6.7211	-3.8366	7.6194	-13.1030	-4.2683	-9.2974	-5.8253	-9.9822	1.7668	-7.2391	-0.0149	-26.2085	2.4948	-13.8454	-0.4540	-12.9493
1224.0705	-6.9146	-3.3505	7.1367	-10.6555	-4.9942	-6.7154	-6.7625	-8.3684	-2.9257	-10.1544	-1.8554	-30.4674	-2.5188	-6.1355	-9.0643	-15.0357
1232.0709	-3.3234	-0.2295	9.9152	-5.2407	5.3595	-2.2714	-5.5758	-3.8815	1.3574	-4.8440	3.4109	-25.8560	-5.6062	-5.0096	-8.2707	-16.6080
1240.0714	-5.2543	-3.1223	7.1062	-11.1665	-4.0120	-7.5242	-6.6422	-8.7400	2.9850	-1.8544	5.6844	-24.4549	-1.2952	-13.7899	1.0758	-18.1512
1248.0719	-3.1991	-4.9621	0.6471	-8.6399	-14.4695	-7.6015	-2.6082	-7.8602	-1.3064	-3.9493	4.0203	-29.6727	1.7995	-9.0407	8.1053	-9.9394
1256.0723	-7.0414	-5.9280	-2.3338	-17.3936	-11.9387	-7.2020	-4.1378	-6.8799	-1.2358	-4.0909	3.6954	-25.1737	7.2161	-4.2430	4.2828	-2.3077
1264.0728	-8.1053	-5.6656	-3.9732	-20.4299	-6.5084	-7.5811	-7.2934	-7.0064	5.3620	0.6906	2.5998	-18.4685	3.8043	-8.3867	2.2735	-9.0170
1272.0732	-2.8837	-3.5057	1.0897	-10.2764	-1.3655	-6.4931	-1.0627	-5.3751	2.9170	-3.4939	0.0584	-23.4069	5.1848	-12.3382	7.3038	-5.2485
1280.0737	-6.0035	-2.8151	9.8606	-10.6920	-1.4321	-6.6546	-1.5822	-7.3199	-1.8499	-8.0431	-1.0742	-27.6409	9.0391	-7.0584	-2.3841	1.2852
1288.0742	-7.7599	-3.5593	9.3014	-14.0066	-3.0354	-6.6777	-3.0290	-7.5408	1.2726	-4.9336	-0.0368	-31.0273	10.3530	-3.4169	-4.1929	3.7084
1296.0746	-9.0932	-5.7337	7.1540	-19.6550	-5.9703	-9.2510	-1.3465	-9.1247	-0.3464	-8.0006	1.0134	-39.3490	17.2741	-7.0173	1.1900	8.6682
1304.0751	-7.9822	-4.9444	5.8495	-13.8686	-7.6485	-6.5441	-3.2499	-7.8494	-2.3456	-9.2081	0.0132	-44.8802	6.7456	-1.7953	-8.5975	-1.0888
1312.0755	-3.0846	-3.7225	1.9853	-4.7551	-4.2609	-4.2343	0.1107	-5.2408	-3.8101	-10.9753	-2.0316	-47.9165	-0.1255	-6.2024	-9.2590	-8.0166
1320.0760	-3.2205	-2.9197	4.8122	-4.9013	1.0146	-4.9788	1.3507	-6.2568	-1.2798	-12.2816	3.2178	-45.9483	3.2817	-14.9185	-10.8520	-8.2696
1328.0765	1.0472	0.8350	6.3829	4.4970	3.3245	2.8221	-0.8596	0.4935	10.1627	-0.4248	13.3846	-40.3419	-6.5929	1.3776	-13.2594	-10.6155
1336.0769	0.7018	-2.1903	-0.7899	0.9360	-6.7432	1.3477	1.7182	0.1654	3.3673	-1.4934	10.2846	-45.8492	-1.2947	4.7194	-5.4559	-2.4180
1344.0774	-2.2698	-4.6770	-1.6286	-4.1829	-6.5637	-3.9161	4.6059	-4.8275	-6.0406	-11.0245	2.2124	-53.4569	5.9830	-9.2090	-8.2390	-0.4642
1352.0778	4.2913	0.8347	5.7918	7.1777	7.6604	3.0614	5.0125	2.7909	4.6463	-5.6929	5.0767	-48.9362	-2.1476	0.7973	-5.1622	-2.5708
1360.0783	4.1954	2.0919	10.5438	6.1915	6.8971	4.7932	2.3537	4.7914	7.1207	-4.0209	8.1281	-42.5673	-2.2029	12.6595	-0.1021	1.1820
1368.0788	3.5112	2.5773	11.9531	6.6468	8.9608	3.7793	2.0915	2.9466	7.7583	-2.0202	9.6334	-35.4376	-1.9168	5.1619	-3.1621	-1.6461
1376.0792	3.0171	1.8598	9.0196	5.9332	8.0832	1.8600	1.7112	0.8742	9.6319	3.1728	7.5945	-28.4322	-2.3330	-2.7493	-2.6500	-4.8890
1384.0797	0.0538	-0.4892	5.6803	2.0450	0.3467	-0.6070	2.0439	-1.8077	1.8385	-0.1888	1.4540	-28.3272	1.5636	-1.8766	-4.9580	0.4046
1392.0802	5.4724	2.8615	10.0482	6.8785	13.6622	4.0146	7.5763	4.7274	5.1555	2.5516	6.3370	-25.5893	6.8447	0.8601	6.2904	10.7911
1400.0806	-0.3059	-0.5071	9.2190	-5.8932	8.7253	-1.6140	3.6971	-0.6689	2.9460	0.2306	5.0345	-28.7134	11.7897	-5.1049	8.1229	8.5638
1408.0811	-7.8094	-5.4609	2.5088	-12.2901	-6.4926	-8.2049	1.2729	-9.3473	-11.1160	-12.6720	-6.7055	-36.3390	11.4352	-11.9496	-10.1405	3.5013
1416.0815	-0.2713	-0.7195	5.3693	-0.8864	4.9893	-1.0960	6.3476	-1.0436	-8.0520	-6.9733	-2.5382	-24.1711	10.2779	-4.9667	-1.4629	10.5877
1424.0820	2.9825	1.4179	7.5708	3.3053	3.0160	3.0805	4.0947	3.3537	-0.6153	5.0750	3.5205	-14.1101	5.7298	9.1343	8.6360	11.9589
1432.0825	6.0977	3.0215	10.0592	12.7413	1.1608	4.9887	7.3965	4.7049	3.6393	3.8768	5.2622	-17.0683	5.4876	12.8464	6.1455	17.2746
1440.0829	7.0183	4.5538	16.3972	11.1168	11.4311	3.3469	8.8164	3.8454	7.0987	1.6203	12.3614	-12.6099	10.6966	-0.2914	13.0089	15.4331
1448.0834	3.0713	1.2492	11.6926	1.0722	3.0599	-1.5587	3.8698	-0.9656	0.8700	0.7822	12.0339	-8.2240	9.0579	-7.3776	18.0721	4.4242
1456.0838	5.4413	1.9655	8.6282	4.2463	-0.5731	1.5185	5.3236	3.3107	0.4328	1.6355	10.4831	0.9923	9.5760	5.8666	24.4445	13.9429
1464.0843	3.9811	2.8006	8.4516	1.1412	2.2581	2.0443	-0.0444	3.9796	7.8550	4.1217	12.0919	12.6156	4.4536	8.7975	22.5009	7.1588
1472.0848	3.6605	0.4488	0.0012	0.0685	-1.0556	-1.0039	0.7456	1.2489	7.3957	1.5197	8.7265	8.1032	2.2979	-3.3397	20.1091	-0.6248
1480.0852	6.1755	-0.0669	0.1692	3.3516	-2.0333	-1.3186	9.0040	2.1772	0.9057	-2.4120	4.7769	0.3923	13.2182	-4.1010	27.6711	16.2683
1488.0857	3.9186	0.3961	5.5568	2.6149	-2.6387	-1.2334	3.5311	0.2886	-0.6466	-0.0862	4.1201	-3.5047	5.4721	-0.6533	20.0633	5.3529
1496.0861	8.1317	4.1978	7.5330	12.8417	4.6482	5.7673	3.0572	5.7301	5.8821	10.2503	11.0347	-1.1860	-4.5348	6.3425	13.1307	-0.6882
1504.0866	10.8069	7.3647	10.9743	20.6628	7.2634	12.2273	6.3061	11.2790	8.7505	18.8242	16.1740	7.5062	-1.5516	20.7989	10.4221	14.7285
1512.0871	8.5449	6.1020	9.1758	17.8929	3.6847	10.3432	3.8568	8.8989	8.6513	17.6369	14.0316	6.5231	-3.5635	19.1075	6.1467	10.2151
1520.0875	7.8587	3.3706	3.3802	10.3621	7.2350	6.4819	7.6524	7.2908	6.3377	10.2993	12.6765	-4.9257	4.5861	4.8778	12.5876	11.9242
1528.0880	1.0683	-1.5057	-3.7030	-0.9534	1.3666	1.1104	7.2469	1.5677	-4.7695	-1.9119	4.7575	-21.0720	9.5996	-3.4479	0.3543	11.2889
1536.0884	-0.5448	-1.2369	-5.9839	1.9186	0.8094	2.1852	2.2453	0.7700	-4.4260	-5.3727	-0.0149	-24.5620	-3.7013	-1.2463	-17.6027	-4.0038
1544.0889	5.2556	3.6022	1.0045	12.2312	8.9815	7.9422	3.3071	6.8626	5.3181	3.3551	6.0542	-11.3741	-7.0720	8.1231	-10.3488	-0.4062
1552.0894	3.4603	2.0510	0.6845	9.8344	2.2888	5.0457	3.9097	3.9289	4.8429	0.2235	6.4452	-11.8105	-1.8378	6.0794	-9.1625	4.4813
1560.0898	0.2318	0.2370	-2.6475	3.7909	1.2621	2.6957	1.0981	1.6380	5.4307	-8.2512	6.7232	-19.3522	-3.3470	1.9858	-16.3106	-2.5684
1568.0903	0.5426	2.0701	4.8284	2.0171	8.6075	3.7528	-0.6140	3.0396	4.1981	-5.6890	7.5827	-14.4151	-3.1871	4.8041	-10.0466	-3.2783
1576.0907	0.8433	1.9525	8.8904	2.7238	7.7445	0.6834	-0.4881	-0.3085	-0.9178	-1.4490	2.1871	-8.3216	-2.8456	-3.3898	-2.7641	-6.7328
1584.0912	2.7566	2.3567	3.7589	7.4783	4.5401	3.1819	-1.6336	1.5483	3.4229	5.7570	4.0521	-4.7771	-10.2638	0.0316	-5.3733	-12.2136
1592.0917	5.5511	4.2604	2.2681	12.8908	3.7591	10.3791	0.9553	8.6034	5.9940	12.0097	10.8600	-3.7233	-8.9733	19.3020	-6.2198	1.7983
1600.0921	3.2126	2.7676	3.4758	6.1386	6.0567	7.5304	5.0204	7.1438	1.1239	4.7756	7.7807	-7.7165	4.6882	15.2227	-2.5206	16.3263
1608.0926	-2.9606	-1.1884	-0.8045	-5.6544	2.8373	-0.1680	1.1979	-0.2428	-1.1486	-2.8974	0.2253	-10.8556	6.3584	0.1238	-7.0316	7.1277
1616.0930	-0.8628	0.3227	-2.0094	1.0220	2.3662	2.6575	-0.0388	1.2640	-0.0473	2.2823	2.3901	-5.1486	-2.2455	1.8946	-11.9382	-0.8210
1624.0935	2.9972	2.6439	-0.8200	7.4244	6.7927	6.8816	2.1747	5.4751	-2.3868	7.1835	4.3838	0.5407	-4.8231	6.3866	-8.3914	0.5637
1632.0940	-2.8210	-1.9824	-5.8551	-4.4085	-1.8526	0.0243	-0.7676	-0.8890	-9.3570	0.5996	-4.2732	-5.1842	-1.5387	-0.8104	-8.5260	-2.8387
1640.0944	-6.1972	-2.9829	-4.2424	-9.1338	-4.1192	-2.8799	-3.1887	-4.4500	-9.1724	-2.6959	-2.8878	-3.7680	0.3859	-5.1842	-12.4240	-5.0920
1648.0949	-6.5991	-2.0649	-1.1367	-10.3477	-4.7099	-1.7451	-5.5234	-3.6923	-6.4870	0.6971	3.9391	3.0212	0.3136	-0.3794	-9.8025	-4.9230
1656.0954	-8.4943	-5.0455	-3.8220	-13.4888	-14.9447	-6.3500	-5.6961	-7.9223	-10.8055	-3.1842	-3.6234	-3.0783	2.2738	-2.7275	-6.3430	-4.4237
1664.0958	-2.5827	-0.3815	3.7907	0.2667	-1.8686	-2.0849	-2.8331	-4.1923	-8.0853	-1.0905	-6.5138	-1.9596	-5.2017	-4.2291	-9.2561	-9.4516
1672.0963	2.6210	3.2799	7.1756	8.2818	5.8048	3.3427	-2.9549	1.4629	-1.2449	8.7638	-2.1215	5.1227	-12.0734	2.8381	-3.4331	-12.5031
1680.0967	1.7508	-0.0456	1.5924	3.2406	-6.5248	0.5499	0.1634	0.5237	-1.6768	6.6860	-3.2580	-0.2452	-1.2939	8.0574	8.1619	3.2498
1688.0972	2.2258	1.5888	4.6088	4.3222	0.9370	3.6743	2.0415	3.6158	0.6351	4.9923	0.5212	-4.9217	1.7617	12.5750	3.1916	10.0147
1696.0977	-1.8864	-1.3797	-0.4294	-5.7415	0.9970	-0.0378	-1.8499	0.0752	0.4863	3.2839	-1.3183	-14.7289	-0.1671	3.4203	-0.6956	-1.1459
1704.0981	-4.6882	-5.9440	-6.7425	-15.1608	-3.5594	-6.8608	-0.9211	-4.7389	-7.2346	-7.4268	-12.3665	-29.1321	4.3857	-7.9796	5.0302	-3.6859
1712.0986	-0.5936	-0.0017	2.9668	-5.1193	10.7696	1.3685	-2.4583	2.2845	-2.9981	-1.1895	-7.6450	-20.8950	-4.9146	4.6413	-0.7785	-7.1235
1720.0990	-2.9680	-0.1516	2.4288	-5.1193	1.6455	1.6629	-7.6734	0.5586	5.2216	9.2523	-2.2026	-10.5503	-9.0903	11.1139	-6.5806	-9.6445
1728.0995	-7.0797	-4.7914	-6.0655	-14.0477	-9.2216	-4.2880	-6.7376	-4.1830	0.2322	2.0652	-9.3748	-13.2917	-1.0851	5.3572	-4.4249	-3.4337
1736.1000	-6.7709	-3.0722	-5.8591	-15.6900	1.8477	-2.3144	-7.8346	-1.7141	-2.3357	2.5713	-9.9321	-1.6886	-3.5980	2.4718	-5.1908	-8.2806
1744.1004	-8.7548	-5.2996	-9.6629	-18.8133	-4.6960	-8.1960	-7.8639	-7.5213	-4.5399	1.8080	-13.3789	10.3837	-0.4316	-12.5575	-1.6901	-11.5004
1752.1009	-8.0403	-6.1586	-10.4378	-18.6643	-6.2011	-10.9022	-3.5115	-8.9170	-11.9854	-7.9717	-17.9813	12.4136	6.2319	-18.8179	4.3853	-5.1116
1760.1013	-5.3633	-1.7781	-3.3466	-14.5970	5.3391	-4.5082	-5.9945	-2.8921	-7.2871	-2.6874	-9.7974	20.7113	0.1498	-8.2626	4.1389	-8.3615
1768.1018	-6.5744	-2.6937	-3.0292	-14.5642	-3.3821	-5.7777	-7.4347	-4.8998	-1.2657	-0.7523	-5.9902	18.4526	1.1079	-4.6972	3.2457	-6.0428
1776.1023	-5.6855	-4.1697	-6.7926	-12.1431	-10.0658	-6.3054	-1.8680	-5.0569	-5.3911	-7.2919	-6.1463	9.2602	7.9508	-4.2720	3.3414	5.0794
1784.1027	-1.9680	-2.6100	-8.4151	-4.9350	-3.9111	-3.1290	1.1775	-2.3675	-6.9724	-3.0328	-5.9606	6.4970	3.2481	-8.2781	0.5838	0.6609
1792.1032	-1.4096	-2.3462	-7.3149	-2.0514	-3.7418	-2.7403	-0.5160	-2.5185	-4.7889	-2.6858	-9.7307	-2.2338	-3.2984	-6.2961	-3.7610	-6.2498
1800.1036	-2.7366	-2.8716	-5.8927	-3.9589	-6.9275	-2.8773	-0.0044	-2.0100	-3.0775	-10.7232	-9.8585	-9.2808	1.5699	2.5979	-5.0698	3.3668
1808.1041	-1.5066	-1.9114	-3.5558	-0.7147	0.0585	-3.0751	5.4522	-2.1684	-3.9611	-14.6330	-9.3437	-11.6064	8.2063	-6.7797	-7.9378	9.9949
1816.1046	0.7389	1.4303	1.6988	6.1088	10.3658	0.9935	5.2699	0.1812	-1.8840	-8.6418	-4.5186	-9.3467	1.9293	-8.8108	-15.8213	2.7995
1824.1050	3.2245	2.0821	-0.8412	12.9851	1.1940	3.5441	5.6934	2.2102	3.0198	-0.5367	-1.7552	-0.7508	-0.5042	1.6454	-13.0060	8.1179
1832.1055	6.9705	2.9876	-0.4810	21.0394	-1.4152	4.2254	10.6045	3.5078	3.3026	1.8592	-6.4795	4.0496	2.4120	3.7874	-6.4526	18.0078
1840.1059	7.3607	7.3373	7.6324	21.0440	11.3698	10.8196	2.6538	8.7554	9.0417	12.9848	2.3975	14.1954	-9.7528	15.8404	-10.3122	4.9060
1848.1064	4.0054	3.3355	-1.9339	13.2214	-2.0737	6.7038	0.3900	4.7469	11.1663	17.8548	4.8975	17.7183	-7.0324	11.5482	-6.6522	4.1433
1856.1069	1.2451	-2.4660	-11.6022	7.9632	-11.4122	-2.8330	9.0045	-3.2276	1.5485	4.0525	-8.1651	4.9678	8.7278	-11.1247	-5.3608	15.8650
1864.1073	1.6956	0.7095	-6.1636	8.4570	3.5708	1.4717	4.4222	0.7352	1.3880	1.4133	-8.3953	3.9229	-2.0253	-6.2764	-13.5604	2.4698
1872.1078	3.9448	1.5776	-7.5382	10.2550	3.2969	3.5715	3.1095	3.8028	3.0637	2.6411	-7.9341	9.0567	-6.5787	0.9653	-7.1883	0.1187
1880.1082	3.4349	0.2493	-8.2938	7.7885	-1.9849	1.3845	6.7883	2.9045	-2.7871	-3.6993	-10.0779	12.7453	3.5065	1.7325	0.7611	13.4676
1888.1087	2.4056	0.5022	-6.9766	5.6556	-4.6528	1.4850	1.9828	2.5940	-5.7162	-4.6459	-7.9757	20.2583	-2.4148	5.8366	2.2034	4.5825
1896.1092	-0.9938	-2.3057	-11.6763	-1.3741	-9.4107	-4.1520	-2.3824	-3.0439	-7.5486	-8.2378	-11.2790	22.1709	-6.2814	-7.2019	1.5506	-10.1722
1904.1096	-4.5568	-2.1196	-8.8854	-7.4808	-3.2587	-5.4449	-5.3536	-4.6301	-5.2454	-11.4614	-10.0233	25.4497	-4.6868	-11.2111	-5.2198	-12.6960
1912.1101	1.5557	2.0019	-1.8335	6.8172	-0.6295	-0.7564	-0.9018	-0.4828	1.0290	-5.6342	-5.1076	31.9961	-5.0630	-4.2445	-1.4777	-4.3341
1920.1106	4.2530	2.3863	-2.6645	13.1467	-3.1489	-0.7698	4.3077	-0.7510	2.4536	1.3120	-4.3878	37.6022	-0.0207	-9.2969	2.7013	4.2943
1928.1110	-0.1678	-0.2459	-10.3596	1.3938	-1.2344	-1.4910	2.3858	-0.6675	-4.7809	-1.1451	-8.3238	35.5976	2.3810	-9.4591	-1.3612	4.3394
1936.1115	0.0975	-1.7595	-16.0742	0.9111	-2.3363	-1.8781	2.5703	-0.3242	-11.8218	-8.6314	-16.5100	24.8132	-2.6377	-9.5450	-3.9361	-1.9974
1944.1119	-1.0944	-1.8886	-18.6346	2.3385	-4.4301	-1.5246	-0.4475	-1.1607	-8.5831	-4.3115	-20.0326	27.3029	-9.2151	-8.0893	-13.0034	-8.1723
1952.1124	-1.6319	-2.0325	-22.5742	2.8378	-6.5210	0.5538	0.3171	0.7798	-9.0022	-0.1063	-23.3692	32.9017	-7.8854	-0.2085	-16.8997	0.1731
1960.1129	-2.0724	-1.9775	-21.8991	6.1726	-8.5142	0.0140	0.1101	-1.0359	-11.0089	-2.8640	-25.5040	30.4558	-11.1236	-2.6855	-24.9313	-3.9985
1968.1133	-5.5315	-0.8936	-18.3950	3.4505	-3.6638	0.7677	-8.6366	-2.2685	-6.1492	-1.4150	-24.8545	30.7936	-23.4884	-0.9101	-39.7586	-22.2278
1976.1138	-1.5143	2.0376	-11.8971	6.6908	8.3908	4.7885	-5.0699	3.6694	-4.4068	0.2303	-26.8625	28.9385	-19.7873	7.7755	-29.8726	-11.6062
1984.1142	0.8246	3.3321	-7.5220	7.9541	10.8003	5.5361	-1.7915	5.5371	2.0774	5.1794	-20.4998	33.3335	-11.4442	9.2975	-17.9425	0.3773
1992.1147	-1.0247	0.1427	-17.1490	2.2749	2.7776	2.6813	-0.9702	3.9345	0.5316	-0.7941	-21.4002	32.6886	-7.3075	6.2726	-15.9822	3.3592
2000.1152	-0.2518	-0.5612	-19.8245	1.6889	8.1538	1.3199	2.6553	4.0257	-9.3167	-11.4405	-30.9625	27.4385	-5.6299	-1.0188	-15.3476	3.0922
2008.1156	-5.1034	0.2704	-16.6374	-4.8420	8.6214	0.3955	-9.0579	0.7238	1.2657	1.2746	-22.5639	47.3834	-15.7221	-3.1068	-22.6955	-15.8134
2016.1161	-7.1777	-2.0419	-21.5811	-10.8165	-0.9694	-2.8060	-9.9128	-1.5037	3.1843	0.7085	-19.8054	56.7954	-9.9244	-3.7610	-15.1354	-10.5696
2024.1165	-3.9547	-1.1786	-17.5256	-9.3566	6.9873	-2.1744	-2.5399	1.4289	-5.7986	-9.3210	-23.8408	48.4923	-0.4449	-4.3076	-4.4474	2.2248
2032.1170	-5.1491	-0.2249	-16.5707	-12.3243	5.6723	0.9397	-9.2877	3.3151	2.5356	2.7296	-12.2470	54.8972	-7.0847	5.3210	-5.1286	-5.2182
2040.1175	-5.5877	-2.3048	-20.1797	-14.4996	-3.7892	-0.9789	-6.3384	1.8710	2.4108	1.3757	-6.6458	52.5423	1.3056	4.4933	0.9871	4.4863
2048.1179	-4.3892	-0.5782	-13.0662	-14.5924	5.9960	-0.3645	-4.2965	2.9236	0.5551	-2.0246	-2.7416	49.1228	5.1845	0.1427	4.7534	5.7567
2056.1184	-2.7082	1.1463	-11.4396	-14.9831	9.6168	2.6207	-8.4734	6.2059	7.1873	3.6904	6.2645	53.7946	-1.5247	5.8962	10.5083	-2.9758
2064.1188	-1.1915	0.7353	-9.3200	-11.7969	7.3628	0.2894	-4.6647	4.5754	3.0629	-6.7941	3.2888	46.0071	2.0369	1.2851	14.1645	-0.0197
2072.1193	0.7036	3.5865	-0.7878	-4.0334	11.7936	2.4553	-3.8284	5.2967	5.3157	-4.0020	4.4626	46.6847	0.0248	3.4171	9.8452	0.7036
2080.1198	5.9170	7.0897	6.0294	4.1650	14.1789	8.2668	0.0741	11.2661	11.2265	8.4315	13.9075	53.3991	4.5588	16.7970	21.6342	15.8240
2088.1202	5.9115	6.9399	11.7878	1.4691	14.0046	6.8976	1.8148	10.6627	7.2109	4.7722	16.2054	48.8784	11.7473	17.4775	31.1727	22.6260
2096.1207	1.1966	4.6678	7.4722	-6.2379	10.6528	4.8127	-4.3278	7.7943	3.8683	0.7692	12.7037	44.1938	5.0851	16.8240	21.3262	9.9070
2104.1211	0.1566	4.6612	6.2833	-5.7997	14.0574	5.5646	-3.9882	8.2600	0.4190	-2.6899	4.9325	39.9980	3.3826	18.4163	11.9207	10.3729
2112.1216	0.2725	5.0230	9.4475	-4.1359	12.1548	4.7456	-4.0621	6.9384	4.1385	1.8992	5.6939	42.6347	4.7273	17.8549	13.7810	12.4704
2120.1221	-1.7004	1.4403	1.5353	-9.9629	-0.7758	0.5067	-5.1623	2.7383	8.3121	8.5101	11.7423	44.2648	8.1416	10.2352	20.6263	11.0369
2128.1225	-3.1917	0.4906	3.6172	-12.7536	6.1997	-3.2977	-3.7862	-0.8659	1.3452	-1.1044	3.8403	32.7453	9.3031	-4.4587	16.2005	4.3676
2136.1230	0.7392	3.4434	8.4281	-3.2635	9.7977	0.6989	-4.2507	2.4062	3.9771	1.2064	4.4003	30.9015	0.4759	2.6734	14.5623	-1.3372
2144.1235	1.8198	1.6973	1.4180	-0.8360	-6.5089	1.3884	-4.0952	2.3174	7.5038	8.4312	14.4946	31.2188	-0.0954	8.6816	18.9507	1.0547
2152.1239	-2.4434	-0.0074	6.5503	-5.2359	-4.4753	-4.8309	-5.8945	-5.2730	-1.2408	-4.9756	8.2867	16.5854	-1.2553	-8.6811	8.1427	-12.5664
2160.1244	0.3246	3.6454	17.0628	1.8321	3.6819	-1.1150	-6.6170	-2.4976	2.5469	-2.9386	11.7554	12.6593	-6.2759	-2.4592	6.3372	-15.6576
2168.1248	3.0391	4.1791	17.5068	3.8481	-2.5743	2.4889	-2.5003	1.3907	10.0572	12.1705	25.3037	15.6201	4.0292	9.3570	19.8042	4.5131
2176.1253	2.2877	1.7490	17.4845	1.9725	-4.6559	-1.9607	3.4876	-2.4198	0.4830	4.3633	17.9223	1.4523	14.0278	-1.4471	22.6260	12.7419
2184.1258	5.5849	2.5310	19.8188	9.9892	-4.7386	-0.6695	6.5104	-1.2031	-4.1942	-1.1463	11.9354	-12.4157	10.0524	1.6547	21.5575	11.6805
2192.1262	6.0462	3.1331	22.3909	11.6723	-7.3047	0.1621	3.5970	-1.0437	3.2568	4.4506	16.1792	-15.0652	5.6693	6.6969	22.1225	7.5333
2200.1267	2.9862	2.3125	22.4785	6.0085	-4.7707	-1.8306	0.7853	-2.9687	5.7128	-0.0794	15.2988	-18.0589	5.5790	3.1594	16.6606	3.2201
2208.1271	2.1086	1.5589	18.4018	5.0468	-8.2074	-0.4553	-0.7484	-2.3131	5.5051	2.7278	17.4963	-20.8326	2.4635	7.1694	11.8258	0.8147
2216.1276	4.0557	0.1403	14.6057	7.7884	-14.2138	-0.9197	4.3062	-2.7041	2.8785	7.8155	17.9788	-27.5613	7.5255	4.1151	17.5805	8.2748
2224.1281	4.6598	0.1424	15.2481	6.1165	-6.3795	-0.2088	9.5977	-0.6452	-2.4906	-0.0181	15.8802	-38.4657	15.6523	2.3888	18.2952	18.3401
2232.1285	2.3477	1.1047	16.6809	3.7923	-0.8042	1.4482	1.0650	-0.8654	1.6883	2.8260	18.8935	-42.1835	0.9334	2.9599	4.9775	-3.9450
2240.1290	4.2398	1.7887	15.3312	8.7897	1.5173	2.2584	1.0575	-0.7398	5.6097	7.2076	18.1781	-45.2350	-5.3802	-1.8851	0.9209	-12.1230
2248.1294	5.4510	2.9964	14.7126	7.4211	13.6661	6.6314	8.9955	5.7093	1.3082	0.6418	17.3606	-49.5634	8.1819	5.1598	0.7997	11.4864
2256.1299	0.8463	1.6150	11.7692	-0.4854	13.2121	6.0570	4.4930	4.4650	2.4098	2.2235	17.3680	-48.6824	7.1810	7.0923	-7.8216	8.5587
2264.1304	-4.1593	-2.4463	5.1916	-7.5342	1.7664	-0.2562	0.7088	-2.3152	6.0186	2.5354	11.3448	-50.8262	6.9643	-0.6003	-12.7653	3.1927
2272.1308	-6.3130	-4.0452	2.4052	-12.3095	2.2803	-2.6955	1.2097	-4.1546	3.7741	-4.5473	8.6860	-55.1976	10.2979	-6.3373	-15.5933	3.5498
2280.1313	-0.5290	-1.1477	6.3578	-1.7621	9.3086	-0.7778	6.0148	-2.4483	0.6673	-4.3157	12.8539	-50.8255	8.0186	-16.1791	-10.4283	-1.1282
2288.1317	3.8660	1.3232	9.2973	4.7291	9.9281	2.5663	8.4790	1.5896	4.2460	1.6519	18.3873	-39.2358	9.5616	-8.9394	0.6865	6.5900
2296.1322	-1.4523	-2.7471	-0.8186	-7.5789	-1.8872	-0.8809	-0.1175	-1.0689	6.2887	-0.6592	15.5188	-37.9488	3.3933	-3.4741	0.2860	-4.1556
2304.1327	-3.9976	-6.1572	-7.2327	-12.6140	-5.6625	-6.2178	-1.7550	-6.1895	-3.3895	-9.5054	4.6758	-47.3633	-1.3407	-16.6721	-3.2801	-18.4837
2312.1331	-1.3506	-1.7683	4.1693	-6.8663	5.2907	-0.6286	-2.3738	-1.5298	-3.5169	-0.5876	6.6170	-42.0211	-4.4716	-5.8793	-2.0857	-16.3384
2320.1336	1.6989	0.9487	8.5603	-2.1605	4.9009	4.1226	-4.4801	2.9260	4.1058	12.6918	14.4470	-31.7035	-8.1896	8.3446	6.1219	-13.8215
2328.1340	2.0389	-2.2319	3.9581	-2.6115	-4.6310	-0.3047	3.5839	-0.4263	-7.1471	6.4998	8.8436	-37.2207	4.8496	-0.3974	14.8443	0.8318
2336.1345	-1.7323	-5.5740	2.4480	-3.7837	-15.3193	-6.3728	4.8668	-8.2666	-18.0490	0.6420	-0.5035	-45.7257	7.5041	-11.9822	6.1439	-0.7991
2344.1350	1.0622	-3.3694	2.8984	7.2727	-12.4399	-4.2497	4.7277	-7.7052	-11.5198	2.1018	-2.1689	-46.0275	-2.8187	-14.6921	-5.7528	-10.6095
2352.1354	10.8328	4.7037	10.1127	23.5756	5.6573	9.9320	11.1167	7.5887	-1.4921	13.7026	7.1912	-32.0447	-2.5445	10.7118	0.1501	9.8628
2360.1359	11.6057	4.9066	10.3636	22.4031	-0.4676	12.5135	10.8893	10.5745	-0.1235	23.6965	12.9511	-23.9681	1.4673	24.7879	11.2259	21.1659
2368.1363	4.3165	-0.7227	5.2867	9.3658	-6.8016	2.1480	7.9608	0.0747	-8.2225	12.7066	1.8779	-36.3542	3.8234	3.0146	4.9146	8.9472
2376.1368	5.3286	2.1652	9.8586	13.7985	6.0612	5.5310	6.5585	2.4883	-8.8963	14.5886	-3.1973	-35.9057	-4.1718	3.4584	-5.3071	0.9509
