Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
51856.2584	-0.0405	0.1196	-0.1361	-0.3257	1.4313	1.2039	1.3013	1.9886	-0.2864	0.0441	0.0614	0.9230	1.8906	1.5001	1.1598	1.1753
51864.2584	-0.6235	-0.6030	-0.7684	-0.8295	0.8688	0.7040	0.6877	1.2688	-0.2453	-0.7425	-0.6952	-0.0304	1.3068	1.0512	0.7945	0.8671
51872.2584	0.3367	0.6433	0.1790	0.0805	1.7048	1.6708	1.8667	2.6940	2.8834	0.6709	0.4274	1.7173	2.0739	1.9492	1.3149	1.4714
51880.2585	0.4180	0.7325	0.2822	0.1049	1.7024	1.7092	1.8539	2.7473	3.4184	0.7416	0.5555	1.8338	2.0854	1.9637	1.3514	1.5054
51888.2585	-0.6587	-0.4652	-0.8175	-0.8998	0.7314	0.7599	0.6125	1.2258	3.2856	-0.6643	-0.7196	-0.0455	1.1437	1.0146	0.7040	0.8455
51896.2586	0.0110	0.3602	-0.2107	-0.2096	1.2939	1.3287	1.5446	2.1879	5.5983	0.2902	0.0162	1.1776	1.7133	1.4876	1.1218	1.2259
51904.2586	0.4111	0.8081	0.1597	0.1619	1.5258	1.6687	1.9954	2.7768	6.1312	0.8140	0.4767	1.9339	1.9717	1.7818	1.3684	1.4808
51912.2586	0.2383	0.6827	-0.0257	0.0390	1.4778	1.7358	1.8387	2.7335	7.4592	0.7018	0.2301	1.7339	1.8332	1.9385	1.2169	1.4868
51920.2587	0.8160	1.3426	0.5752	0.6186	2.2460	2.3127	2.5553	3.5948	7.2139	1.4918	0.8762	2.7689	2.5049	2.6104	1.5610	1.8859
51928.2587	0.2124	0.4651	0.0700	-0.0993	1.6841	1.5024	1.6900	2.4981	2.2708	0.4204	0.2911	1.5255	2.0612	1.8089	1.2905	1.4303
51936.2588	-0.1445	-0.1004	-0.2749	-0.4834	1.1926	1.1129	1.3017	2.0474	1.3026	-0.1944	-0.1101	0.8441	1.6224	1.4327	1.1065	1.2182
51944.2588	0.4556	0.6898	0.2807	0.1483	1.8176	1.7825	2.1119	3.0274	2.5345	0.7406	0.5416	2.0217	2.1840	2.1041	1.4479	1.6460
51952.2588	0.2804	0.6603	0.1416	-0.0786	1.9300	1.7246	1.9030	2.7714	0.4186	0.6012	0.4326	1.7622	2.3698	2.0225	1.4522	1.5792
51960.2589	-0.2315	0.0563	-0.3171	-0.6563	1.4641	1.3120	1.2822	2.1015	-2.0541	-0.1269	-0.0672	0.8303	1.9913	1.6182	1.2183	1.3030
51968.2589	-1.0105	-0.8784	-1.0951	-1.4121	0.5142	0.5123	0.2902	0.8896	-1.7246	-1.2136	-0.9733	-0.6268	1.0561	0.7754	0.6698	0.7439
51976.2590	-0.7755	-0.6214	-0.9638	-1.0097	0.7265	0.7862	0.7459	1.3430	2.5099	-0.8135	-0.8442	-0.1660	1.2450	1.0483	0.8050	0.8914
51984.2590	0.1089	0.3425	-0.1382	-0.0448	1.6161	1.7384	1.9522	2.8484	3.3483	0.4340	0.0948	1.5041	2.0851	2.0807	1.3638	1.5359
51992.2590	-0.4423	-0.2669	-0.6380	-0.6961	0.9957	1.1603	1.0820	1.9242	0.8392	-0.3578	-0.4815	0.5372	1.4345	1.4992	0.9473	1.1812
52000.2591	-0.6572	-0.4120	-0.8781	-0.9242	0.8299	0.9856	0.7702	1.5995	2.5210	-0.5955	-0.7586	0.2544	1.2306	1.3066	0.7850	1.0799
52008.2591	-0.6992	-0.4509	-0.9422	-0.9344	0.8639	0.9916	0.7922	1.6029	2.5375	-0.6297	-0.8110	0.2072	1.3283	1.3047	0.8394	1.0792
52016.2592	-1.0287	-1.0044	-1.2463	-1.2495	0.4246	0.6393	0.4116	1.1485	1.7900	-1.2004	-1.1591	-0.5163	1.0038	0.9586	0.7107	0.8389
52024.2592	0.2403	0.3141	0.0241	0.0210	1.6302	1.8904	2.0491	3.1728	4.9602	0.4553	0.2606	1.6971	2.1354	2.3009	1.4941	1.6933
52032.2592	0.9693	1.2377	0.7837	0.6247	2.4091	2.5664	2.9148	4.2382	3.7967	1.4575	1.1220	3.1001	2.7567	3.0128	1.8596	2.2118
52040.2593	-0.0510	0.1376	-0.2360	-0.4622	1.3971	1.5681	1.6577	2.7385	-1.0273	0.0841	-0.0391	1.4412	1.6979	2.0068	1.1707	1.6172
52048.2593	-0.6532	-0.6383	-0.8611	-1.0054	0.8256	1.0905	1.0882	2.0570	-1.9711	-0.7491	-0.7599	0.3988	1.1874	1.5696	0.8754	1.3054
52056.2594	-0.2591	-0.2575	-0.4361	-0.6413	1.1861	1.4111	1.6012	2.6140	-0.0146	-0.2898	-0.2900	0.9844	1.5454	1.8906	1.1328	1.5192
52064.2594	0.1058	0.1541	-0.0465	-0.3245	1.5573	1.6372	1.9764	2.9997	0.2221	0.1481	0.1589	1.5668	1.9199	2.0883	1.3642	1.6893
52072.2594	-0.6191	-0.5318	-0.8290	-0.9429	1.0425	1.2387	1.3040	2.2124	-0.8382	-0.6353	-0.6720	0.4231	1.5445	1.6694	1.0690	1.3452
52080.2595	-1.1672	-0.9255	-1.4362	-1.4192	0.6341	1.0367	0.9363	1.7383	-0.1284	-1.1077	-1.3407	-0.3483	1.0836	1.4539	0.7178	1.1321
52088.2595	-1.0449	-0.8456	-1.2318	-1.4169	0.8153	0.9236	1.0546	1.7025	-2.1012	-1.0928	-1.1426	-0.2590	1.2013	1.3429	0.7658	1.1258
52096.2596	-1.4724	-1.5127	-1.5276	-1.9331	0.5146	0.2991	0.4730	0.8363	-5.2658	-1.9056	-1.5061	-1.3215	1.0174	0.7251	0.6171	0.7284
52104.2596	-1.1855	-1.1000	-1.1506	-1.7304	0.9233	0.5351	0.8797	1.1510	-3.1523	-1.5052	-1.1289	-0.9569	1.2763	0.9647	0.6968	0.8459
52112.2596	-0.7847	-0.4836	-0.6414	-1.5289	1.4612	0.6877	1.2418	1.3784	-2.7463	-1.0074	-0.5700	-0.3545	1.6708	1.0501	0.8424	0.9820
52120.2597	-1.8248	-1.5775	-1.4420	-2.7854	0.6982	-0.4905	-0.0296	-0.5247	-5.9132	-2.5156	-1.5237	-2.5953	0.8930	-0.2043	0.1855	0.1267
52128.2597	-2.5396	-2.3672	-1.6971	-3.8462	0.4694	-1.4802	-0.6645	-2.1050	-6.9485	-3.7136	-1.9592	-4.7526	0.5126	-1.2399	-0.3189	-0.6968
52136.2598	-3.0453	-2.9407	-1.7469	-4.7581	0.3992	-2.4888	-1.1521	-3.6240	-9.1329	-4.7421	-2.0455	-6.6359	0.5781	-2.4655	-0.4728	-1.5039
52144.2598	-4.0936	-4.0800	-2.5150	-6.0855	-0.4904	-3.8836	-2.4127	-5.7728	-12.2537	-6.3739	-2.8572	-9.1504	-0.0334	-4.1477	-0.9345	-2.5476
52152.2598	-4.3852	-4.4047	-2.6589	-6.5202	-0.7614	-4.4994	-2.9195	-6.7074	-11.4938	-6.9256	-3.0370	-10.0602	-0.2556	-4.9044	-1.1293	-3.0032
52160.2599	-4.1862	-4.1778	-2.4388	-6.3041	-0.6817	-4.5576	-2.8977	-6.8236	-9.1823	-6.7089	-2.7813	-9.9308	-0.1176	-5.0802	-1.0485	-3.1018
52168.2599	-4.5456	-4.6276	-2.7890	-6.6414	-1.3250	-5.1504	-3.5177	-7.7044	-9.3878	-7.2563	-3.1632	-10.7661	-0.6838	-5.8120	-1.3481	-3.5513
52176.2600	-5.0048	-5.2261	-3.2832	-7.0405	-2.1443	-5.9305	-4.4587	-8.8602	-9.1387	-7.9738	-3.7268	-11.7195	-1.4393	-6.7230	-1.7613	-4.0851
52184.2600	-4.0974	-4.1210	-2.5060	-5.9364	-1.6232	-5.0677	-3.5645	-7.6629	-5.5606	-6.5626	-2.8025	-10.0609	-0.9395	-5.9403	-1.3719	-3.6272
52192.2600	-2.9484	-2.7861	-1.4497	-4.6261	-0.7631	-3.7943	-2.1606	-5.7967	-4.7925	-4.8072	-1.5940	-7.8941	-0.2257	-4.6037	-0.8547	-2.8674
52200.2601	-3.6158	-3.5833	-2.2098	-5.1188	-1.6916	-4.5380	-3.4291	-7.0591	-6.9188	-5.6638	-2.4866	-8.9887	-1.1729	-5.3374	-1.4597	-3.3873
52208.2601	-3.6290	-3.5541	-2.3494	-4.9146	-2.0248	-4.6702	-3.8370	-7.4162	-4.7232	-5.5611	-2.6296	-8.9931	-1.4702	-5.5640	-1.6290	-3.5715
52216.2602	-2.2028	-1.9746	-1.0545	-3.3293	-0.8755	-3.2304	-2.0215	-5.1387	-2.9589	-3.5176	-1.1305	-6.3156	-0.3959	-4.0868	-0.8352	-2.6310
52224.2602	-1.8183	-1.6380	-0.8037	-2.8148	-0.8011	-2.8473	-1.7945	-4.5034	-6.4487	-2.9618	-0.8345	-5.3511	-0.3766	-3.6134	-0.7250	-2.3059
52232.2602	-2.1171	-2.0286	-1.2706	-2.8729	-1.4195	-3.0480	-2.4852	-4.9213	-8.4820	-3.2402	-1.3577	-5.6186	-0.9889	-3.7591	-1.0515	-2.4561
52240.2603	-2.4516	-2.4355	-1.8190	-2.8658	-2.0144	-3.1478	-2.9035	-5.1648	-6.1998	-3.4715	-2.0242	-5.9361	-1.6810	-3.7752	-1.4405	-2.5858
52248.2603	-1.8176	-1.8648	-1.2802	-2.0980	-1.7056	-2.6373	-2.3691	-4.3029	-3.3993	-2.6495	-1.4847	-4.7369	-1.5365	-3.1732	-1.2692	-2.2095
52256.2604	-0.3311	-0.5021	0.1305	-0.4774	-0.4373	-1.2806	-0.7334	-2.0537	-2.4441	-0.7937	0.0929	-2.0866	-0.2572	-1.6559	-0.3341	-1.2359
52264.2604	-0.4313	-0.6849	-0.1713	-0.2487	-0.6727	-1.0185	-0.6989	-1.7242	-3.1185	-0.7096	-0.2381	-1.9543	-0.4649	-1.2728	-0.3982	-1.1173
52272.2604	-0.7260	-0.8019	-0.6021	-0.4408	-1.3097	-1.1256	-1.2000	-2.0579	-3.8539	-0.8246	-0.6939	-2.1351	-1.2445	-1.4223	-0.8446	-1.2358
52280.2605	-0.2953	-0.3818	-0.2522	0.0641	-1.0874	-0.8098	-0.9945	-1.5526	-3.4210	-0.2645	-0.3252	-1.2346	-1.1120	-1.0474	-0.7224	-0.9659
52288.2605	-0.2431	-0.5884	-0.2859	0.3459	-1.0306	-0.7385	-0.9191	-1.3578	-2.8687	-0.2671	-0.4320	-1.1427	-1.0265	-0.8248	-0.6487	-0.9045
52296.2606	0.1290	-0.1194	0.0110	0.7439	-0.8809	-0.2670	-0.3251	-0.5842	-3.8429	0.3433	-0.0342	-0.3091	-0.8883	-0.3840	-0.4520	-0.5893
52304.2606	0.0926	0.0032	-0.1535	0.7046	-1.1476	-0.1888	-0.4383	-0.4795	-3.7836	0.4467	-0.1599	0.0017	-1.2118	-0.3583	-0.5722	-0.4760
52312.2606	0.2960	0.1418	-0.0554	1.0565	-0.9919	0.1000	-0.3629	-0.0739	-1.0122	0.7381	-0.0891	0.5268	-1.0861	0.0445	-0.4779	-0.2526
52320.2607	0.9050	0.7316	0.4992	1.7630	-0.5004	0.7708	0.3584	0.9809	0.1150	1.5810	0.4938	1.6989	-0.7170	0.8423	-0.2042	0.2067
52328.2607	0.0380	-0.2190	-0.3979	0.9206	-1.4296	-0.0046	-0.6457	-0.2037	-0.4390	0.4632	-0.5786	0.2799	-1.7802	0.0958	-0.8843	-0.2921
52336.2608	-0.0344	-0.3477	-0.5081	0.9176	-1.4238	0.0228	-0.6677	-0.1719	1.4728	0.3693	-0.7074	0.1822	-1.7101	0.1571	-0.8374	-0.2775
52344.2608	1.1747	0.9549	0.5688	2.2361	-0.2204	1.3361	0.9943	1.9729	3.6382	2.0536	0.5281	2.5875	-0.5543	1.5831	-0.0304	0.6750
52352.2608	1.2625	1.0799	0.5428	2.3574	-0.1469	1.4966	1.2111	2.3458	2.4665	2.2335	0.4811	3.0960	-0.6325	1.8265	-0.0518	0.9083
52360.2609	0.5223	0.2833	-0.1724	1.5777	-0.7428	0.8179	0.1528	1.1973	-0.2120	1.2259	-0.3168	1.8339	-1.1461	1.1504	-0.4420	0.4737
52368.2609	-0.1775	-0.5169	-0.7743	0.7912	-1.3141	0.1060	-0.8171	0.0234	-0.4254	0.1972	-1.0249	0.4345	-1.6654	0.4272	-0.8353	-0.0197
52376.2610	0.0694	-0.3109	-0.4464	0.9627	-0.9976	0.2721	-0.3265	0.3922	1.4426	0.4249	-0.6926	0.6762	-1.3920	0.6032	-0.6597	0.0916
52384.2610	0.4850	0.0692	-0.0146	1.4043	-0.4072	0.6710	0.3052	1.0621	2.1824	0.9215	-0.2095	1.3270	-0.7388	1.0493	-0.2680	0.3644
52392.2610	0.5101	0.1410	0.0175	1.3923	-0.2286	0.7049	0.2601	1.0688	3.0838	0.9438	-0.1714	1.4142	-0.5403	1.0947	-0.1937	0.4179
52400.2611	0.8830	0.7296	0.4509	1.6010	0.2147	1.1030	0.8454	1.6688	3.5505	1.4978	0.3566	2.0956	-0.1603	1.4358	0.0335	0.6907
52408.2611	0.5309	0.3700	0.1794	1.0816	-0.0834	0.6156	0.5006	1.0356	0.7573	0.9346	0.0562	1.4065	-0.4792	0.8832	-0.1781	0.4245
52416.2612	0.4660	0.2262	0.1776	0.8622	-0.1227	0.2727	0.3651	0.7039	-1.9915	0.6478	0.0705	1.1979	-0.4574	0.4790	-0.1435	0.3055
52424.2612	0.6979	0.4871	0.4512	1.0222	0.2673	0.5885	0.8417	1.2216	-4.2582	0.9435	0.4357	1.6036	0.0397	0.7997	0.1771	0.5293
52432.2612	-0.2887	-0.5742	-0.5037	0.0446	-0.5841	-0.1677	-0.3754	-0.1227	-6.2844	-0.3181	-0.6387	-0.1298	-0.7270	0.0584	-0.3703	-0.0346
52440.2613	-0.2940	-0.5366	-0.4468	-0.0209	-0.6482	-0.2833	-0.6167	-0.3997	-4.1719	-0.3571	-0.5881	-0.2938	-0.8039	-0.1127	-0.4485	-0.1576
52448.2613	0.0343	-0.2164	-0.0235	0.1756	-0.2901	-0.1609	-0.1737	-0.0844	-2.1596	-0.0644	-0.1420	0.0754	-0.4941	-0.0198	-0.2513	-0.0462
52456.2614	-0.4716	-0.7663	-0.4948	-0.4234	-0.8210	-0.7568	-0.7611	-0.9256	-2.2894	-0.8106	-0.6764	-0.8733	-1.0185	-0.6904	-0.5695	-0.4124
52464.2614	0.0771	0.0552	0.0328	0.0537	-0.3986	-0.2220	-0.0734	-0.1447	0.2952	0.0507	-0.0240	0.1778	-0.6585	-0.2678	-0.3099	-0.0779
52472.2614	0.6065	0.7235	0.6039	0.4550	0.2449	0.2263	0.4796	0.5434	2.2465	0.7175	0.6316	1.1235	-0.0441	0.1697	0.0467	0.2750
52480.2615	0.4200	0.4597	0.4725	0.1937	0.1679	-0.0976	-0.0422	0.0153	2.1016	0.3244	0.4724	0.7046	-0.0381	-0.1523	0.0013	0.1061
52488.2615	0.1315	0.1922	0.1448	-0.0324	-0.1389	-0.2246	-0.1677	-0.2013	3.1368	0.0499	0.0990	0.2560	-0.3812	-0.2881	-0.2035	-0.0256
52496.2616	-0.1599	-0.0707	-0.1774	-0.2800	-0.3785	-0.3799	-0.1883	-0.4088	3.5047	-0.2391	-0.2656	-0.2068	-0.6579	-0.4622	-0.3783	-0.1606
52504.2616	0.3887	0.5134	0.4019	0.2479	0.1673	-0.0625	0.3467	0.1203	3.7574	0.4163	0.3996	0.6169	-0.0743	-0.1882	-0.0222	0.0528
52512.2616	0.5547	0.7288	0.5551	0.4114	0.3715	0.1140	0.5475	0.3783	3.8488	0.6570	0.5975	0.9463	0.1667	-0.0238	0.1275	0.1762
52520.2617	-0.4723	-0.3255	-0.4852	-0.5935	-0.5545	-0.7518	-0.6722	-1.0756	2.2680	-0.6329	-0.5604	-0.7991	-0.6866	-0.9335	-0.4636	-0.4380
52528.2617	-0.6594	-0.5842	-0.6983	-0.6679	-0.8279	-1.0240	-0.8671	-1.4623	3.0141	-0.8704	-0.8558	-1.2194	-1.0373	-1.2072	-0.6976	-0.6643
52536.2618	0.0446	0.1083	-0.0703	0.1877	-0.1059	-0.2931	0.2163	-0.2326	3.1368	0.1136	-0.1607	0.0808	-0.3541	-0.3887	-0.2409	-0.1754
52544.2618	-0.3623	-0.3991	-0.4616	-0.1859	-0.2593	-0.6433	-0.3921	-0.8630	-0.1373	-0.4740	-0.5803	-0.6453	-0.3302	-0.6975	-0.3047	-0.4036
52552.2618	-0.7113	-0.7726	-0.8375	-0.5148	-0.5364	-0.9227	-0.9313	-1.3607	1.8381	-0.9340	-1.0362	-1.1758	-0.6271	-0.9413	-0.5303	-0.5672
52560.2619	0.2240	0.4270	-0.0006	0.4598	0.3626	0.1970	0.3981	0.3391	4.5688	0.5146	-0.0468	0.7481	0.1727	0.2006	0.0174	0.1847
52568.2619	-0.4574	-0.3837	-0.6456	-0.2181	-0.3289	-0.5330	-0.4524	-0.7863	0.8147	-0.4454	-0.7578	-0.5746	-0.4051	-0.5821	-0.3549	-0.3338
52576.2620	-1.3571	-1.4553	-1.5923	-1.0397	-1.3786	-1.4229	-1.4665	-2.0917	2.3015	-1.6696	-1.8562	-2.1964	-1.4284	-1.5257	-0.9483	-0.9463
52584.2620	0.2665	0.6023	-0.0849	0.6030	0.2079	0.3612	0.7088	0.6094	6.6223	0.7543	-0.0528	0.9712	0.1009	0.2262	0.0766	0.2377
52592.2620	0.4919	0.9608	0.1876	0.7124	0.5761	0.5522	0.8514	0.8321	3.0395	1.0618	0.3217	1.4172	0.5438	0.3852	0.3049	0.3955
52600.2621	-0.5248	-0.1718	-0.8008	-0.3611	-0.4278	-0.4883	-0.4445	-0.7591	1.0233	-0.3525	-0.8195	-0.3845	-0.4625	-0.6877	-0.3568	-0.2686
52608.2621	-0.2463	0.1643	-0.5193	-0.1094	-0.2189	-0.2809	-0.1204	-0.4123	1.7944	0.0191	-0.4945	0.0894	-0.2844	-0.5110	-0.2246	-0.1277
52616.2622	-0.4038	-0.0919	-0.6689	-0.2624	-0.4630	-0.5221	-0.4403	-0.7690	0.6316	-0.2709	-0.6293	-0.2790	-0.3824	-0.8016	-0.2444	-0.2958
52624.2622	-0.2706	0.1028	-0.6272	-0.0393	-0.3711	-0.2503	-0.1349	-0.3612	2.6639	0.0150	-0.5426	0.0933	-0.2398	-0.5522	-0.1067	-0.1336
52632.2622	-0.2075	0.2598	-0.5770	0.0156	-0.1609	-0.1323	-0.0958	-0.2551	3.2129	0.1513	-0.4770	0.2945	-0.0322	-0.4229	-0.0335	-0.0422
52640.2623	-1.0484	-0.6383	-1.3437	-0.9331	-0.9189	-0.9940	-1.4028	-1.7131	1.9281	-1.0436	-1.3348	-1.2620	-0.6917	-1.3360	-0.5113	-0.6164
52648.2623	-0.9118	-0.4124	-1.2621	-0.7918	-0.9277	-0.7453	-1.0266	-1.2822	4.2021	-0.7628	-1.2261	-0.8970	-0.7731	-1.1186	-0.4860	-0.4547
52656.2623	-0.5846	-0.0564	-1.0315	-0.4069	-0.6775	-0.3799	-0.4080	-0.5728	4.3288	-0.2758	-0.9486	-0.1307	-0.5659	-0.7378	-0.2811	-0.1526
52664.2624	-0.0422	0.4989	-0.4673	0.0988	0.0009	0.0568	0.0214	0.0720	2.3797	0.3551	-0.2471	0.7969	0.3048	-0.2989	0.2499	0.1787
52672.2624	-0.0011	0.5887	-0.4236	0.1310	0.1686	0.1206	-0.0933	0.0579	0.4209	0.4228	-0.1355	0.9029	0.6284	-0.2570	0.4139	0.2172
52680.2625	-1.7646	-1.1758	-2.2931	-1.5414	-1.5742	-1.4277	-2.1822	-2.4671	-0.3676	-1.7397	-2.2346	-1.9748	-1.0923	-1.9155	-0.7277	-0.8505
52688.2625	-1.9972	-1.3316	-2.5891	-1.6494	-1.7494	-1.5180	-2.2735	-2.6902	2.9083	-1.8923	-2.5877	-2.3419	-1.3165	-2.0281	-0.9114	-0.9898
52696.2625	-1.5861	-0.9394	-2.1935	-1.1391	-1.2913	-1.0104	-1.6042	-1.9214	2.5501	-1.3051	-2.1083	-1.6752	-0.7490	-1.4920	-0.5320	-0.7141
52704.2626	-2.2896	-1.6359	-2.9600	-1.8262	-1.9490	-1.5843	-2.3488	-2.8270	0.0893	-2.1683	-2.8880	-2.7633	-1.2297	-2.1617	-0.8149	-1.0907
52712.2626	-1.5990	-0.7517	-2.2987	-1.1281	-1.0325	-0.8408	-1.3746	-1.7094	1.6652	-1.1564	-2.1132	-1.4403	-0.3229	-1.4028	-0.2995	-0.5818
52720.2627	-1.4381	-0.5885	-2.0365	-1.0081	-0.6608	-0.6496	-1.2727	-1.5546	0.0315	-0.9761	-1.8053	-1.3281	0.1473	-1.1748	-0.0857	-0.5128
52728.2627	-2.4610	-1.8833	-2.9508	-2.1107	-1.6687	-1.7193	-2.6449	-3.2005	-3.0145	-2.5284	-2.8512	-3.3628	-0.7073	-2.2612	-0.6254	-1.2350
52736.2627	-2.6147	-2.2289	-3.1256	-2.2198	-1.8559	-1.9329	-2.8360	-3.4080	-2.9565	-2.8600	-3.0673	-3.6739	-0.8181	-2.4402	-0.6452	-1.3312
52744.2628	-2.7290	-2.2790	-3.2814	-2.3152	-2.0313	-1.9253	-3.0467	-3.5199	-1.4557	-2.9394	-3.1546	-3.8260	-0.7990	-2.5288	-0.5870	-1.3778
52752.2628	-2.2864	-1.7688	-2.8252	-1.9020	-1.6637	-1.4207	-2.4724	-2.7675	1.8089	-2.3274	-2.6355	-3.0717	-0.4589	-2.0211	-0.3294	-1.0691
52760.2629	-1.4820	-0.9865	-1.9553	-1.1422	-0.8198	-0.7827	-1.5850	-1.6976	2.6694	-1.3724	-1.7432	-1.7555	0.1947	-1.2501	0.0489	-0.5909
52768.2629	-1.4156	-0.9331	-1.7870	-1.1919	-0.6109	-0.8445	-1.6561	-1.8179	0.6727	-1.3994	-1.5365	-1.7980	0.4927	-1.3295	0.1844	-0.6202
52776.2629	-1.5754	-1.2188	-1.9134	-1.3439	-0.7112	-1.0052	-1.6817	-1.9778	-1.3616	-1.6806	-1.6895	-2.1781	0.4373	-1.4617	0.1588	-0.7282
52784.2630	-1.5674	-1.2368	-1.8722	-1.3745	-0.8121	-1.0458	-1.6964	-2.0006	-2.1255	-1.6961	-1.6852	-2.1940	0.2070	-1.4693	0.0261	-0.7451
52792.2630	-0.9236	-0.4786	-1.1501	-0.8699	-0.2756	-0.4014	-1.0187	-1.0583	-1.0554	-0.8528	-0.8492	-1.1167	0.6976	-0.8243	0.3759	-0.3274
52800.2631	-1.0202	-0.7226	-1.1957	-0.9796	-0.4333	-0.4989	-1.0293	-1.1138	-2.7272	-1.0614	-0.9552	-1.3821	0.4572	-0.8419	0.2529	-0.3862
52808.2631	-1.5212	-1.3441	-1.6145	-1.5921	-1.0389	-1.2710	-1.7728	-2.1743	-3.2854	-1.8895	-1.5225	-2.4240	-0.3255	-1.6269	-0.2614	-0.8454
52816.2631	-0.6244	-0.3010	-0.6342	-0.8475	-0.2448	-0.5993	-0.8564	-1.1093	-0.8561	-0.7652	-0.4298	-0.9720	0.3427	-0.9835	0.1693	-0.3777
52824.2632	-0.2538	0.0892	-0.2339	-0.5004	0.0445	-0.2469	-0.4966	-0.5897	-1.5717	-0.2793	0.0190	-0.3498	0.5904	-0.5972	0.3416	-0.1535
52832.2632	-0.1911	0.0911	-0.1895	-0.3898	0.0635	-0.2263	-0.6184	-0.5845	0.1668	-0.2375	0.0249	-0.2398	0.5698	-0.5208	0.3199	-0.1262
52840.2633	0.1407	0.4431	0.1477	-0.0125	0.3068	0.0420	-0.3869	-0.2313	3.1881	0.2118	0.3401	0.2802	0.6757	-0.2030	0.3622	0.0200
52848.2633	0.0528	0.3420	0.1879	-0.2927	-0.0027	-0.2506	-0.6513	-0.6212	2.5222	-0.0195	0.3274	-0.0506	0.1709	-0.5228	0.0656	-0.1584
52856.2633	1.3688	1.6930	1.6040	0.8515	1.1446	0.8666	0.9875	1.3087	2.6272	1.5845	1.8977	2.1488	1.1461	0.6672	0.7740	0.6601
52864.2634	2.1872	2.5829	2.4280	1.6780	1.8536	1.7186	2.0702	2.6533	0.6314	2.7283	2.8339	3.6300	1.7530	1.5929	1.2011	1.2183
52872.2634	1.6202	2.0383	1.8719	1.0265	1.2032	1.1482	1.1288	1.6880	-0.7048	1.9771	2.2209	2.7143	1.0976	0.9736	0.7796	0.8630
52880.2635	2.0379	2.4192	2.3018	1.4432	1.6305	1.5056	1.5209	2.2610	2.0857	2.4556	2.6568	3.4089	1.4652	1.4054	1.0085	1.1317
52888.2635	1.7760	2.0289	2.0290	1.2877	1.2575	1.2989	1.4406	2.0156	2.1117	2.1290	2.2845	2.8678	0.9848	1.2485	0.7341	0.9398
52896.2635	1.5321	1.7860	1.7087	1.1256	0.9385	1.1186	1.2833	1.7660	1.4091	1.8831	1.9632	2.5312	0.7294	1.0124	0.6170	0.8026
52904.2636	2.2168	2.5782	2.3627	1.8557	1.7673	1.7303	2.0333	2.6713	1.0326	2.8168	2.7566	3.7606	1.6756	1.6110	1.1754	1.2146
52912.2636	1.3931	1.6857	1.5718	1.0037	0.9230	0.8731	0.9295	1.3016	0.0937	1.6966	1.8413	2.2410	0.8281	0.7040	0.6048	0.6228
52920.2637	1.1497	1.3960	1.2960	0.8064	0.6169	0.7537	0.7777	1.1404	2.4274	1.4118	1.4834	1.8680	0.4230	0.6280	0.3763	0.5354
52928.2637	2.2972	2.5252	2.4831	1.9390	1.8697	1.8412	2.4243	3.0056	2.0158	2.8542	2.7816	3.8329	1.5652	1.8609	1.1156	1.3170
52936.2637	1.6558	1.5842	1.9081	1.2638	1.1710	1.1110	1.6940	2.0476	-2.3774	1.8087	2.0855	2.5548	0.8865	1.1845	0.7279	0.8745
52944.2638	0.6527	0.3325	0.8401	0.4451	0.0425	0.3276	0.6013	0.8147	-0.7933	0.5073	0.8120	0.7868	-0.2495	0.4640	0.0503	0.2839
52952.2638	1.5420	1.3841	1.6552	1.4029	0.9757	1.3810	1.9005	2.4347	4.5064	1.8178	1.7268	2.5042	0.5889	1.5814	0.6021	0.9814
52960.2639	1.7992	1.7007	1.9141	1.5869	1.2911	1.6083	2.0901	2.7798	4.9532	2.1233	2.0512	3.0273	0.9557	1.8006	0.8349	1.1898
52968.2639	0.8826	0.5626	1.0553	0.6921	0.3842	0.7104	0.9062	1.3614	4.5467	0.8143	1.0012	1.2539	0.0242	0.9508	0.2078	0.5568
52976.2639	1.5532	1.3921	1.7284	1.3801	1.1458	1.5235	2.0664	2.6105	5.3747	1.8386	1.7758	2.4585	0.7116	1.7928	0.6351	1.0475
52984.2640	2.1206	2.1815	2.2782	1.9030	1.8981	2.1416	2.8145	3.4924	0.3577	2.7003	2.5612	3.5882	1.7077	2.3191	1.2493	1.4601
52992.2640	0.9445	0.7801	1.1593	0.6428	0.8057	0.8098	1.0320	1.4358	-4.1788	0.9401	1.2926	1.4432	0.7643	0.9554	0.6018	0.6444
53000.2641	0.4669	0.3249	0.6350	0.2158	0.3351	0.4064	0.4682	0.7709	-1.2407	0.3843	0.6289	0.7087	0.1220	0.5786	0.1480	0.3761
53008.2641	0.2213	0.2397	0.3029	0.0972	0.1951	0.3606	0.3874	0.5720	0.1064	0.2913	0.2760	0.4195	-0.0376	0.4885	-0.0121	0.2653
53016.2641	0.1097	-0.0130	0.2360	-0.0938	0.1292	0.1105	0.0894	0.2688	-1.1924	-0.0434	0.2115	0.1379	0.0274	0.2377	0.0473	0.1710
53024.2642	1.2211	1.1734	1.3467	0.9590	1.1607	1.2125	1.4419	2.0420	-1.7361	1.4031	1.5276	2.1587	1.1118	1.3768	0.8249	0.9548
