Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0000	0.1192	0.1827	0.0652	1.8807	1.2367	0.2870	0.3260	-0.0671	0.0936	0.6980	-0.3066	-0.2970	0.2565	0.2878	0.4770	4.4339
1192.0000	0.0628	0.0237	0.0489	-1.2325	-0.9434	20.7905	0.2516	0.6945	0.1150	0.2661	0.1803	-0.1678	0.2709	0.2593	-0.1296	-0.9629
1200.0000	-0.0235	-0.0252	-0.0389	1.5900	1.5118	-17.3903	-0.1770	-0.6707	-0.0747	-0.3667	-0.0424	-0.2963	-0.1537	-0.2872	0.0931	1.0839
1208.0000	0.0767	0.1170	0.0298	2.6654	1.1785	-3.8943	0.1690	-0.2598	0.0949	3.0289	-0.0374	-0.5973	0.2361	0.0831	0.2121	2.8067
1216.0000	0.0052	-0.0238	0.0329	-3.2369	-2.2570	18.9073	0.0946	0.6622	0.0688	-0.3272	0.1103	0.1297	0.1076	0.2050	-0.1534	-1.5176
1224.0000	0.0341	0.0804	0.0652	-4.4707	-2.4162	6.8438	0.0945	0.1889	0.0165	-3.4398	-0.5098	0.2904	-0.0506	0.2872	0.5113	3.6091
1232.0000	-0.0560	-0.0311	0.0351	-7.4107	-4.3653	6.5159	-0.1605	0.2469	-0.0760	-5.8351	-0.5386	0.7815	-0.3351	0.1577	0.3798	1.7034
1240.0000	-0.0280	0.0240	0.0253	-3.8640	-1.7631	3.5010	0.0007	0.2798	-0.0812	-4.4363	-0.5040	1.0179	-0.2278	0.2322	0.3308	1.2156
1248.0000	0.0811	0.1609	0.0772	-1.2203	-0.2477	13.8156	0.3933	0.6426	0.0513	-1.7506	-0.4550	0.7862	0.1612	0.5534	0.4026	2.3621
1256.0000	-0.0555	-0.0307	0.0255	-5.9101	-3.2761	11.2512	-0.0535	0.5518	-0.0723	-4.7951	-0.3967	1.1071	-0.2528	0.2430	0.1706	-0.2943
1264.0000	0.0054	0.0786	0.0429	-3.2777	-1.4319	3.6696	0.0945	0.2457	-0.0376	-3.3116	-0.5471	0.8401	-0.1208	0.3108	0.4359	2.4353
1272.0000	0.0459	0.0949	0.0364	0.1058	0.6371	8.3329	0.2700	0.4461	0.0244	-0.4781	-0.2091	0.5859	0.1229	0.3400	0.1529	0.6163
1280.0000	-0.0410	-0.0053	-0.0166	-0.3149	-0.1783	-7.9890	-0.1180	-0.2043	-0.0723	-0.9994	-0.2033	0.4122	-0.1839	-0.0448	0.1172	0.4824
1288.0000	-0.0598	-0.0350	-0.0149	-2.2477	-1.9192	-12.1248	-0.2949	-0.5362	-0.0571	-0.8449	-0.2243	-0.0971	-0.2583	-0.1938	0.2142	1.8746
1296.0000	-0.0951	-0.1253	-0.0339	-3.9874	-2.5730	-9.7322	-0.4179	-0.4758	-0.0938	-2.5282	-0.0910	-0.1457	-0.3613	-0.3302	0.0486	0.2881
1304.0000	-0.0137	-0.0081	-0.0188	0.4659	0.6264	-15.0241	-0.1616	-0.5955	-0.0783	-1.9689	-0.1992	-0.1675	-0.1932	-0.2107	0.2417	2.0055
1312.0000	0.0351	0.0356	-0.0196	4.6132	2.7256	-8.3453	0.0721	-0.3045	0.0204	2.6368	0.1862	-0.4075	0.1378	-0.1088	-0.0885	0.0011
1320.0000	-0.0266	-0.0259	-0.0453	3.3274	1.5297	-11.5703	-0.1201	-0.4314	-0.0034	3.6124	0.2577	-0.3764	0.0186	-0.2388	-0.2183	-0.9768
1328.0000	-0.0331	-0.0141	-0.0408	2.3155	1.4838	-14.2337	-0.1320	-0.4666	-0.0610	1.0660	0.0095	-0.0069	-0.1094	-0.1978	-0.0223	-0.0082
1336.0000	0.0353	0.0334	0.0090	1.6860	1.1816	5.5123	0.1719	0.2648	0.0336	0.8396	0.0995	0.0832	0.1493	0.1209	-0.0946	-0.8106
1344.0000	0.0993	0.1026	0.0687	-0.1223	0.0253	22.3092	0.4277	0.8348	0.1325	0.6388	0.0381	0.1114	0.3655	0.4497	0.0035	-0.0751
1352.0000	0.1165	0.1280	0.0538	2.3141	2.2966	17.3589	0.5122	0.7414	0.1074	0.9608	0.0569	0.1997	0.4048	0.4364	-0.0107	-0.2502
1360.0000	0.1392	0.1672	0.0526	4.7659	3.2441	14.7310	0.5724	0.6326	0.1498	3.5204	0.1585	-0.0368	0.5278	0.4358	-0.0554	-0.0556
1368.0000	0.0952	0.1231	0.0591	1.7981	0.6904	19.8286	0.4490	0.8158	0.1361	2.3475	0.0809	0.2498	0.3987	0.4661	-0.0663	-0.5803
1376.0000	0.0539	0.0970	0.0538	-0.4081	-0.6612	14.3226	0.2815	0.6067	0.0742	0.2693	-0.1469	0.4576	0.1857	0.3964	0.1086	0.4592
1384.0000	0.0514	0.0934	0.0561	-1.1683	-1.0961	11.2540	0.2204	0.4336	0.0647	-0.4338	-0.2240	0.3079	0.1312	0.3413	0.2164	1.4484
1392.0000	0.1398	0.1823	0.0906	1.1817	1.1290	24.2096	0.6190	1.0212	0.1320	-0.0386	-0.1495	0.5250	0.4314	0.6570	0.1638	0.7639
1400.0000	0.2893	0.3874	0.1795	3.3354	2.5121	44.7114	1.2296	1.8277	0.3080	2.4213	-0.2189	0.6534	0.9497	1.2649	0.3239	2.2388
1408.0000	0.1836	0.2615	0.1206	2.2675	1.5034	35.9673	0.8859	1.5323	0.2249	2.8206	-0.0714	0.7497	0.6937	0.9604	0.0701	0.0793
1416.0000	0.1010	0.1849	0.0628	2.6043	1.2629	13.8962	0.4849	0.6454	0.1322	3.3653	-0.0977	0.4092	0.4002	0.5333	0.1075	0.8926
1424.0000	0.1171	0.1812	0.0982	-0.9316	-0.6525	21.6374	0.4963	0.8276	0.1453	0.4438	-0.2646	0.3604	0.3628	0.6251	0.2973	2.1623
1432.0000	0.1086	0.1193	0.0634	0.5105	1.5564	19.6707	0.5002	0.8550	0.0725	-1.4812	-0.1043	0.4905	0.3081	0.4905	0.1002	0.0770
1440.0000	0.1652	0.2320	0.0847	3.8111	2.2667	14.1440	0.6105	0.5428	0.1802	3.3095	-0.0796	-0.1054	0.5432	0.5464	0.2306	2.4332
1448.0000	0.0513	0.0796	0.0620	-1.9717	-1.5965	19.3514	0.2749	0.7275	0.1059	0.5991	-0.0802	0.3067	0.2237	0.4150	0.0573	0.2131
1456.0000	0.1422	0.1684	0.0864	0.4267	1.4216	21.4966	0.5857	0.8559	0.1224	-0.6734	-0.1543	0.2752	0.4114	0.5767	0.2174	1.3942
1464.0000	0.2516	0.2860	0.1571	1.2747	0.8853	35.5246	0.9000	1.2154	0.2911	1.5925	-0.1026	-0.2744	0.7865	0.8729	0.3353	3.2036
1472.0000	0.1254	0.1140	0.0931	-1.1692	-0.6328	29.2431	0.5042	1.0464	0.1617	-0.4148	0.0123	0.0642	0.4199	0.5451	0.0535	0.2386
1480.0000	0.2708	0.3379	0.1431	3.9280	3.0594	26.1929	0.9570	0.8956	0.2950	3.7812	-0.0994	-0.4525	0.8637	0.8313	0.3905	4.1546
1488.0000	0.1667	0.1838	0.0987	0.9027	1.0234	26.4682	0.6429	0.9199	0.2190	2.5093	0.0680	-0.2474	0.6073	0.5982	0.0886	1.2342
1496.0000	0.0737	0.0974	0.0449	0.1489	0.4679	4.7657	0.2255	0.1262	0.0625	-0.1755	-0.1586	-0.1362	0.1711	0.2129	0.2497	2.2166
1504.0000	0.1795	0.2352	0.1195	0.3604	-0.4205	15.2733	0.5059	0.3171	0.2360	2.5755	-0.2077	-0.7701	0.5264	0.5050	0.4901	5.2373
1512.0000	-0.0101	-0.0483	0.0182	-3.7245	-2.3438	7.3829	-0.0822	0.1217	0.0272	-1.3884	0.0153	-0.2781	-0.0332	-0.0169	0.0149	0.2233
1520.0000	0.0718	0.1118	0.0529	-1.4935	-0.6662	-8.1630	0.0369	-0.5472	0.0415	-1.5082	-0.4373	-0.6760	0.0175	0.0386	0.6475	6.0243
1528.0000	0.0557	0.0422	0.0635	-4.1480	-2.3009	10.4207	0.0934	0.1685	0.0732	-2.3450	-0.2124	-0.4022	0.0764	0.1678	0.3301	2.8910
1536.0000	0.0260	0.0175	0.0324	-2.6880	-0.8667	5.4739	0.0655	0.1574	-0.0072	-3.2966	-0.2256	0.0948	-0.0357	0.1175	0.2385	1.4870
1544.0000	0.1930	0.2684	0.1415	-0.9864	-0.9207	14.9525	0.5335	0.3226	0.2033	-0.2198	-0.5024	-0.4996	0.4363	0.5994	0.7663	6.9500
1552.0000	0.0395	0.0266	0.0603	-3.8021	-2.3094	19.1841	0.1759	0.6670	0.0586	-2.6105	-0.1419	0.2487	0.0866	0.3130	0.1209	0.3912
1560.0000	0.1780	0.3051	0.1287	0.6775	0.1960	11.1346	0.5835	0.3628	0.1670	0.6376	-0.6045	0.0733	0.4089	0.6881	0.7682	6.5093
1568.0000	0.0855	0.1656	0.0983	-3.2923	-2.3041	13.1318	0.2919	0.4091	0.1055	-1.0802	-0.5055	0.2154	0.1663	0.4995	0.5577	4.3706
1576.0000	-0.0486	-0.0190	-0.0158	-1.7503	-0.0498	-6.4707	-0.1028	-0.0782	-0.1254	-3.7241	-0.3430	0.7788	-0.2797	-0.0008	0.1944	0.4041
1584.0000	0.2487	0.3975	0.1557	3.1319	1.6029	14.0285	0.8157	0.4543	0.2438	2.6072	-0.5772	-0.1513	0.6474	0.8464	0.8359	7.5459
1592.0000	0.0379	0.0254	0.0292	-0.4020	0.0169	16.5061	0.2440	0.6818	0.0598	0.0876	0.1061	0.2984	0.1920	0.2695	-0.1469	-1.5951
1600.0000	0.1460	0.2513	0.0650	4.8181	3.1623	1.5888	0.5220	0.1209	0.1263	3.4495	-0.2429	-0.0232	0.4285	0.4487	0.3863	3.7301
1608.0000	0.1808	0.2842	0.1383	-0.0466	-0.6225	24.4685	0.6743	0.8440	0.2428	2.7193	-0.3341	0.0315	0.5778	0.8028	0.4793	4.3350
1616.0000	-0.0457	-0.0434	-0.0200	-1.3306	0.4598	2.4888	-0.0023	0.3257	-0.1059	-3.1655	-0.1308	0.9509	-0.1792	0.0732	-0.0653	-1.9417
1624.0000	0.2609	0.4345	0.1608	3.9334	2.2749	16.6412	0.9286	0.6296	0.2619	3.7258	-0.5786	0.0762	0.7318	0.9703	0.8075	7.2107
1632.0000	-0.0177	-0.0354	0.0141	-2.9572	-1.1776	18.9021	0.1297	0.8240	0.0178	-0.8176	0.0947	0.6565	0.0593	0.2504	-0.2451	-2.9000
1640.0000	-0.0609	-0.0111	-0.0389	-0.4664	0.7850	-20.6490	-0.2324	-0.6767	-0.1408	-2.0694	-0.3639	0.3503	-0.3296	-0.1999	0.2948	1.9508
1648.0000	-0.0081	0.0918	0.0929	-8.0980	-6.5022	8.3618	-0.0775	0.1532	0.0455	-2.9528	-0.7654	0.4193	-0.1767	0.3691	0.7205	5.3694
1656.0000	-0.3242	-0.3854	-0.1194	-10.4796	-5.8922	-12.3794	-0.9741	-0.2166	-0.3890	-9.9724	-0.2958	1.6849	-1.1305	-0.5720	-0.2432	-4.9714
1664.0000	0.0401	0.1745	0.0523	-1.0334	-0.6482	-13.4077	0.0521	-0.4956	-0.0299	-2.0863	-0.8177	0.3557	-0.1344	0.2223	0.8514	6.6687
1672.0000	-0.1942	-0.2339	-0.0361	-9.5504	-5.8066	8.9745	-0.4920	0.4943	-0.1913	-7.0307	-0.2204	1.4018	-0.6327	-0.0956	-0.1839	-3.8669
1680.0000	-0.1696	-0.1383	-0.0989	-0.7000	0.7365	-22.8984	-0.4453	-0.4676	-0.3002	-4.8638	-0.3271	1.4425	-0.6628	-0.3271	-0.0233	-2.2176
1688.0000	0.1004	0.2259	0.1028	-0.5451	-1.6555	14.6925	0.4131	0.5656	0.1523	2.0861	-0.4410	0.4298	0.3068	0.6396	0.4641	3.7676
1696.0000	-0.3726	-0.5236	-0.1901	-6.8340	-3.3693	-4.0740	-0.9543	0.3040	-0.4118	-7.4857	0.4352	1.9412	-1.0262	-0.7251	-1.1091	-12.3272
1704.0000	0.0359	0.1176	-0.0283	7.6160	4.3872	-18.3596	0.1337	-0.4922	-0.0208	3.7619	-0.0419	0.1257	0.1039	-0.0210	0.0727	1.0046
1712.0000	-0.0471	-0.1363	-0.0438	0.8783	0.2155	10.3498	-0.0598	0.4451	0.0063	1.5650	0.5909	-0.0083	0.0587	-0.1425	-0.6745	-5.5653
1720.0000	0.0526	0.0137	-0.0361	7.3026	5.2523	4.6686	0.3237	0.4030	0.0281	3.4427	0.5479	0.0985	0.3296	0.0398	-0.5545	-4.4404
1728.0000	0.2440	0.2808	0.0990	8.0511	4.9082	31.5194	1.0163	1.2951	0.2978	6.9351	0.3882	-0.1198	0.9819	0.7998	-0.2105	-0.9176
1736.0000	-0.0479	-0.1137	-0.0659	3.9260	2.1483	5.4790	-0.0035	0.3906	-0.0085	3.4146	0.6710	0.1863	0.1060	-0.1484	-0.7873	-6.4792
1744.0000	0.0515	0.0693	0.0221	2.7789	0.5189	4.7870	0.1729	0.1623	0.0913	3.0173	0.1322	-0.2082	0.2335	0.1357	-0.0657	0.0245
1752.0000	0.0117	-0.0096	0.0325	-1.6673	-1.6393	21.7048	0.1762	0.8795	0.0614	-0.2942	0.1342	0.4777	0.1370	0.2910	-0.2365	-2.5898
1760.0000	-0.0613	-0.0985	-0.0549	1.3684	0.9398	-6.1553	-0.1733	-0.1226	-0.0845	-0.3391	0.2096	0.1875	-0.1548	-0.2376	-0.3006	-2.7837
1768.0000	0.1799	0.1647	0.0952	2.5259	1.2912	24.7261	0.6106	0.8276	0.2053	1.4031	0.1344	-0.4241	0.5811	0.4993	0.0584	1.0008
1776.0000	0.1318	0.0903	0.0701	1.8116	1.5172	35.2829	0.6457	1.4351	0.1600	0.7218	0.3240	0.3531	0.5450	0.5831	-0.3259	-3.1769
1784.0000	0.1004	0.1342	0.0546	2.2741	0.9662	12.8571	0.3909	0.4750	0.1412	3.0541	0.0589	-0.1143	0.3921	0.3627	0.0311	0.7294
1792.0000	0.0800	0.0397	0.0621	-1.7427	-0.8930	22.6570	0.3064	0.7716	0.1065	-1.2417	0.0769	-0.0671	0.2634	0.3219	-0.0250	-0.3828
1800.0000	0.0834	0.0515	0.0297	1.8863	2.0461	14.5068	0.3610	0.6165	0.0562	-0.6019	0.1463	0.1221	0.2714	0.2519	-0.1189	-1.2920
1808.0000	0.0569	0.0522	0.0057	3.6736	1.7401	2.3422	0.1783	0.0413	0.0968	3.9444	0.2890	-0.5087	0.2898	0.0372	-0.1715	-0.4542
1816.0000	-0.0797	-0.1878	-0.0792	1.2391	0.5885	-7.3011	-0.3297	-0.3274	-0.0653	0.5569	0.5435	-0.5318	-0.1479	-0.5033	-0.5456	-4.0226
1824.0000	0.0098	-0.0690	-0.0253	1.9546	0.9633	-1.9352	-0.0729	-0.2099	0.0251	1.1058	0.3969	-0.7961	0.0785	-0.2646	-0.2742	-1.3989
1832.0000	0.0083	-0.0931	-0.0366	2.4427	1.7467	2.8413	-0.0113	0.0104	0.0394	2.0863	0.5997	-0.7704	0.1637	-0.2523	-0.4978	-3.2202
1840.0000	-0.0261	-0.1363	-0.0818	4.4961	3.2201	-9.6847	-0.1605	-0.4212	-0.0223	2.7114	0.6987	-0.8992	0.0558	-0.4997	-0.5971	-3.8268
1848.0000	-0.0875	-0.1867	-0.0469	-2.2708	-2.6809	-3.3430	-0.4377	-0.3695	-0.0084	0.6818	0.4258	-0.8620	-0.1745	-0.4726	-0.3762	-2.2082
1856.0000	-0.2096	-0.3457	-0.0906	-7.2943	-5.0004	-11.0495	-0.8570	-0.5986	-0.1951	-5.4631	0.1851	-0.2661	-0.7024	-0.7496	-0.3221	-3.1094
1864.0000	-0.0970	-0.1979	-0.0613	-2.7280	-1.4686	-12.2689	-0.4917	-0.6233	-0.1202	-3.4006	0.1604	-0.5503	-0.3813	-0.5573	-0.1484	-1.1084
1872.0000	-0.1051	-0.2160	-0.0534	-3.4987	-2.4164	-0.3809	-0.4215	-0.1456	-0.0702	-1.9638	0.3421	-0.3617	-0.2751	-0.4260	-0.3912	-3.2017
1880.0000	-0.1030	-0.1738	-0.0534	-2.9101	-1.7847	-8.4095	-0.4299	-0.3879	-0.1152	-2.9493	0.0957	-0.1435	-0.3650	-0.4157	-0.1581	-1.5470
1888.0000	-0.0631	-0.1384	-0.0362	-2.5011	-1.2771	-5.3557	-0.3148	-0.3302	-0.0682	-2.3364	0.1323	-0.4000	-0.2336	-0.3506	-0.1212	-0.9100
1896.0000	-0.1163	-0.2242	-0.0676	-3.5849	-1.5601	-7.2258	-0.4706	-0.3576	-0.1342	-3.7212	0.2113	-0.2297	-0.3925	-0.5016	-0.2777	-2.5866
1904.0000	-0.0653	-0.0867	-0.0356	-1.7569	-0.8773	-13.5278	-0.3274	-0.5753	-0.0993	-2.3503	-0.1070	-0.1720	-0.3053	-0.3218	0.0994	0.7624
1912.0000	-0.1272	-0.1583	-0.0770	-1.6200	-0.7954	-17.9282	-0.4866	-0.6698	-0.1475	-1.4470	0.0420	-0.0158	-0.4176	-0.4789	-0.1326	-1.2316
1920.0000	-0.0201	-0.0388	-0.0262	0.5655	0.5498	-9.5016	-0.1446	-0.4054	-0.0406	-0.2791	0.0398	-0.3041	-0.0993	-0.2194	0.0021	0.3113
1928.0000	0.0710	0.0657	0.0399	0.6872	0.3220	11.7513	0.2560	0.3883	0.0998	1.2254	0.0934	-0.2064	0.2669	0.2206	-0.0143	0.2024
1936.0000	-0.0809	-0.1059	-0.0624	0.4167	0.4025	-9.9805	-0.2622	-0.3421	-0.0664	1.3288	0.2324	-0.0862	-0.1600	-0.3123	-0.2888	-2.1616
1944.0000	-0.0540	-0.0804	-0.0439	-0.0507	-0.6021	-17.5744	-0.3653	-0.8619	-0.0290	1.4117	0.1262	-0.8792	-0.1683	-0.4479	-0.0116	1.0389
1952.0000	-0.0883	-0.1916	-0.0499	-3.3667	-1.7556	-3.8532	-0.3945	-0.2997	-0.0745	-2.2974	0.2618	-0.4864	-0.2666	-0.4353	-0.2662	-2.0511
1960.0000	-0.0796	-0.1234	-0.0631	-1.0470	0.2998	-18.3131	-0.3812	-0.7566	-0.1221	-1.8145	0.0330	-0.3684	-0.3181	-0.4680	-0.0210	0.0115
1968.0000	-0.1081	-0.1556	-0.0822	-0.7317	-0.1537	-23.9347	-0.5251	-1.0253	-0.1225	-0.3836	0.1293	-0.6433	-0.3653	-0.6232	-0.0947	-0.1249
1976.0000	-0.2051	-0.3043	-0.1497	-1.3937	0.1131	-30.9333	-0.8083	-1.1829	-0.2481	-2.0637	0.3082	-0.3599	-0.6418	-0.9351	-0.4083	-3.2797
1984.0000	-0.1085	-0.1376	-0.0464	-3.8258	-2.8261	-19.2583	-0.5678	-0.9430	-0.0992	-1.7779	-0.0995	-0.6006	-0.4262	-0.5145	0.1335	1.6026
1992.0000	-0.1719	-0.2549	-0.0420	-8.8661	-6.2195	-4.5031	-0.7067	-0.3751	-0.1371	-5.3592	-0.0731	-0.0868	-0.6100	-0.4746	-0.0536	-0.9955
2000.0000	-0.0276	-0.0376	-0.0090	-2.4130	-0.8063	-11.0420	-0.2171	-0.5151	-0.0786	-3.3117	-0.2529	-0.2033	-0.2489	-0.2047	0.2891	2.2716
2008.0000	0.0517	0.0744	0.0310	-0.0886	0.1313	-1.4466	0.0976	-0.1650	0.0491	0.2719	-0.1517	-0.3685	0.1005	0.0766	0.2698	2.7062
2016.0000	-0.1125	-0.1379	-0.0716	-1.0192	-0.1733	-13.9263	-0.3785	-0.4548	-0.1365	-1.1911	0.0651	0.1811	-0.3467	-0.3759	-0.1816	-1.8323
2024.0000	0.0859	0.1685	0.0457	1.5684	0.9941	-9.1251	0.1721	-0.4612	0.0719	1.7379	-0.3484	-0.4778	0.1625	0.1430	0.5342	5.2799
2032.0000	0.0151	0.0322	0.0153	-0.8360	-0.0078	1.8696	0.0716	0.0796	0.0060	-0.5623	-0.1230	0.1180	0.0214	0.1020	0.1218	0.8402
2040.0000	0.0159	0.0822	-0.0442	5.9895	4.9279	-23.3381	0.0586	-0.6716	-0.0885	1.3907	-0.1484	0.1803	-0.0313	-0.1225	0.1654	1.4390
2048.0000	0.1699	0.2777	0.0638	6.7939	3.7372	-1.7717	0.5373	-0.1091	0.1919	6.6408	-0.0733	-0.6078	0.5745	0.3785	0.3314	4.2789
2056.0000	-0.0585	-0.0394	-0.0196	-1.1960	-0.7666	2.0205	-0.0758	0.2024	-0.0345	0.5332	0.0145	0.5482	-0.0941	0.0328	-0.1598	-1.8322
2064.0000	0.0229	0.1700	0.0330	-0.0896	-0.0551	-20.1621	-0.0146	-0.7346	-0.0467	-0.9537	-0.7938	0.2845	-0.1668	0.1277	0.8312	6.7378
2072.0000	0.0372	0.0957	0.0366	-0.7802	-0.8104	-6.6418	0.0150	-0.3702	0.0312	-0.0606	-0.3551	-0.2740	0.0006	0.0744	0.4608	4.2224
2080.0000	0.0169	0.0512	-0.0012	1.4229	1.1456	-8.1535	0.0250	-0.2931	-0.0100	0.5500	-0.1301	-0.0679	0.0042	-0.0126	0.1726	1.6271
2088.0000	0.1199	0.2345	0.0941	-0.3657	-0.6156	-2.2169	0.2777	-0.2419	0.1101	0.3996	-0.6163	-0.3083	0.1946	0.3717	0.8095	7.2690
2096.0000	-0.0441	-0.0482	0.0032	-4.3467	-2.2211	-3.1202	-0.2038	-0.1910	-0.0643	-3.4884	-0.2732	0.0955	-0.2531	-0.0838	0.2375	1.5000
2104.0000	0.0656	0.1473	0.0595	-1.4375	-0.8936	-8.0095	0.0723	-0.4608	0.0384	-1.0279	-0.5632	-0.3164	0.0071	0.1523	0.7140	6.2977
2112.0000	-0.0028	0.0244	0.0447	-5.4873	-3.5198	-4.1271	-0.1735	-0.3802	-0.0117	-3.6804	-0.5146	-0.2570	-0.2121	0.0010	0.5885	4.8329
2120.0000	-0.0388	-0.0328	-0.0417	0.4174	1.3121	-21.7270	-0.2452	-0.8144	-0.1287	-2.4629	-0.2289	-0.1210	-0.2908	-0.3219	0.2515	1.9950
2128.0000	0.1395	0.2470	0.0483	6.1801	3.3355	-11.0090	0.3636	-0.4723	0.1241	4.7494	-0.2229	-0.6082	0.3775	0.2191	0.4716	5.2552
2136.0000	-0.0891	-0.1197	-0.0808	1.8438	1.2295	-15.0525	-0.3065	-0.5061	-0.0911	1.5784	0.2880	-0.1327	-0.1919	-0.4109	-0.3420	-2.5283
2144.0000	0.0268	0.0607	-0.0275	4.6311	2.7757	-21.5244	-0.0563	-0.8945	0.0098	3.5917	0.0360	-0.7975	0.0650	-0.2518	0.1444	2.5499
2152.0000	-0.0060	-0.0213	0.0212	-2.8834	-2.7474	0.5878	-0.1533	-0.2108	0.0454	-0.1622	-0.0447	-0.5837	-0.0427	-0.0862	0.1402	1.7850
2160.0000	-0.1335	-0.2121	-0.0613	-5.3949	-2.4423	-13.1279	-0.5647	-0.5834	-0.1842	-5.8104	-0.0914	-0.0428	-0.5588	-0.5106	0.0013	-0.6454
2168.0000	0.1154	0.1410	0.0652	0.0388	0.3308	-3.0119	0.1912	-0.3636	0.0898	-0.6275	-0.3073	-0.8415	0.1839	0.1170	0.5704	5.6195
2176.0000	-0.1227	-0.2357	-0.0795	-2.4730	-1.4598	-10.8492	-0.5327	-0.5395	-0.1186	-2.1499	0.3301	-0.5140	-0.3722	-0.6045	-0.3567	-2.7550
2184.0000	-0.0989	-0.1433	-0.0926	1.1176	0.0581	-37.5293	-0.6710	-1.7078	-0.1018	1.4863	0.1607	-1.4490	-0.3726	-0.8643	0.0305	2.0387
2192.0000	-0.0607	-0.1408	-0.0206	-4.2295	-3.4658	-11.8322	-0.5044	-0.8562	-0.0183	-1.5662	0.0741	-1.2801	-0.2697	-0.5240	0.0982	1.9885
2200.0000	-0.1879	-0.3488	-0.1079	-5.9348	-2.4639	-18.8747	-0.8220	-0.8468	-0.2681	-8.1322	0.1154	-0.3025	-0.7651	-0.8619	-0.2155	-2.5237
2208.0000	0.0850	0.0760	0.0318	1.1652	0.3841	-11.1120	-0.0031	-0.7596	0.0786	0.6530	-0.0902	-1.3580	0.1244	-0.1644	0.4106	4.9721
2216.0000	-0.0941	-0.2133	-0.0903	1.0397	1.0395	-4.7135	-0.3101	-0.1471	-0.0931	-0.1089	0.5892	-0.2477	-0.1717	-0.4843	-0.6569	-5.3559
2224.0000	-0.0338	-0.0414	-0.1077	8.3819	5.9298	-30.5525	-0.1650	-1.0017	-0.1056	3.8285	0.3620	-0.4306	-0.0569	-0.5204	-0.3053	-1.6201
2232.0000	-0.0232	-0.0564	-0.0310	1.3709	-0.3067	-7.3589	-0.1986	-0.4780	0.0603	4.3701	0.3853	-0.9942	0.0708	-0.3105	-0.2492	-0.5133
2240.0000	-0.2792	-0.4570	-0.1571	-6.0659	-2.8337	-12.6461	-0.9299	-0.4043	-0.3115	-6.4591	0.4365	0.3936	-0.8423	-0.8971	-0.7573	-7.6241
2248.0000	-0.0030	0.0205	-0.0044	0.0790	-0.3483	-17.9002	-0.2077	-0.8314	-0.0329	-0.6163	-0.2490	-0.5748	-0.1597	-0.2354	0.3760	3.7584
2256.0000	-0.3234	-0.4919	-0.1756	-6.4732	-4.5069	-22.0531	-1.1895	-0.9205	-0.2858	-3.5740	0.5267	-0.2055	-0.9113	-1.1304	-0.7786	-6.7673
2264.0000	-0.3127	-0.4271	-0.2059	-2.9792	-1.1937	-47.9609	-1.2559	-1.8168	-0.3944	-4.6688	0.1920	-0.2514	-1.0759	-1.3300	-0.3808	-3.4295
2272.0000	-0.1122	-0.1504	-0.0440	-4.1553	-3.7227	-20.7751	-0.6493	-1.0940	-0.0815	-1.4155	-0.0719	-0.9014	-0.4422	-0.5913	0.1529	2.1313
2280.0000	-0.4587	-0.7113	-0.2705	-8.3691	-3.9455	-36.6983	-1.6404	-1.3314	-0.5249	-9.1892	0.5830	0.2450	-1.4407	-1.6350	-1.0171	-9.9527
2288.0000	-0.0135	-0.0001	-0.0214	0.0517	0.1103	-28.1901	-0.3375	-1.2882	-0.0744	-1.4977	-0.3093	-0.9006	-0.2683	-0.4286	0.4969	5.0276
2296.0000	-0.2040	-0.3363	-0.0747	-8.1621	-5.4333	0.2392	-0.7257	-0.0950	-0.1680	-5.3769	0.2201	0.1342	-0.6185	-0.5496	-0.4336	-4.4798
2304.0000	-0.2024	-0.2776	-0.1265	2.7146	1.9604	31.0108	0.0635	2.1264	-0.2097	-0.7630	0.8228	3.2412	-0.1921	0.2157	-1.6294	-17.3511
2312.0000	-0.0733	-0.0614	-0.0081	1.8897	-0.0142	55.6974	0.5731	2.9804	0.0140	2.3029	0.6040	3.3440	0.2815	0.9100	-1.3297	-14.5569
2320.0000	-0.3848	-0.5167	-0.1873	-2.2651	-1.6401	48.0671	-0.2461	3.0651	-0.3334	-2.9141	1.1197	4.7128	-0.5454	0.1839	-2.3692	-25.4240
2328.0000	-0.1086	-0.0278	-0.0390	3.1569	2.0990	38.6061	0.5129	2.5955	-0.1420	-0.4812	0.1720	4.2067	0.0047	0.8793	-1.0327	-13.2270
2336.0000	0.0933	0.2390	0.1453	-1.0752	-1.3473	79.3326	1.2375	3.8839	0.1748	0.7576	-0.1508	4.0239	0.6588	1.8297	-0.5277	-8.6798
2344.0000	0.1145	0.3569	0.1360	0.4346	1.5874	50.4559	1.1966	2.8584	0.0534	-1.6246	-0.8043	4.0990	0.4410	1.7270	0.1999	-2.8065
2352.0000	0.2182	0.6370	0.1826	4.2897	2.9086	14.3930	1.1958	1.1907	0.1479	3.5105	-1.4739	2.7532	0.5586	1.6608	1.2654	8.4097
2360.0000	0.0596	0.4118	0.0961	1.8636	1.0919	6.8520	0.6894	0.9495	0.0177	2.7398	-1.1759	2.9273	0.1682	1.2038	0.7919	4.1513
