Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
14368.6912	3.6635	5.1385	24.4279	27.0661	1.1658	-5.9216	4.6812	5.3012	3.7224	-2.2447	7.6954	15.9471	3.3289	-5.6449	-8.4428	1.7030
14376.6916	5.4151	10.5032	33.1685	37.8683	0.0531	8.8345	7.6186	-2.0489	8.5698	5.7644	8.7727	21.9640	0.6825	-0.3162	0.4171	14.1314
14384.6920	-2.3720	4.9591	29.4404	19.3017	-6.3459	6.2973	3.4417	1.9048	4.3548	-3.3386	-1.0622	16.3304	1.2922	1.9010	-1.7317	14.9878
14392.6924	-8.7622	1.7748	30.7848	3.7668	-5.3905	8.0613	-2.1230	-0.9757	1.2324	-11.1438	-8.5645	11.7251	1.2766	-0.1246	-6.0230	11.6730
14400.6928	-8.6354	5.9391	38.0132	6.6083	-1.6351	18.9885	-13.6072	-6.7054	3.0777	-3.7531	-7.7874	9.2479	-1.0868	7.4900	-10.9818	6.6652
14408.6932	-8.8987	3.4909	34.6428	3.0860	-4.4410	7.1282	-20.8907	-8.3779	5.7020	5.4928	-2.1404	10.8891	-3.4613	16.4594	-9.2174	1.3710
14416.6936	-15.9071	-4.5192	30.5739	-9.6203	-8.4711	-3.7440	-7.5657	-17.6385	-5.2043	-17.3795	-14.0870	-3.2902	2.0594	-9.7826	-15.7073	-15.7240
14424.6939	-14.8928	1.3810	42.3619	0.9361	2.7472	10.7568	14.4461	-3.2633	-9.1818	-22.5037	-19.5132	-15.0738	1.4864	-14.5579	-9.3432	-17.9584
14432.6943	2.1082	10.0595	44.3544	13.6612	-0.7653	17.3929	-15.1822	-7.9115	5.4669	9.2689	2.2078	6.9299	-5.7593	12.0087	7.2279	4.0682
14440.6947	1.7904	4.1634	37.0761	4.5783	-12.2398	5.2264	-26.0318	-23.4499	0.6626	-8.0307	-1.2824	11.5354	0.0201	3.4053	-3.9232	1.2851
14448.6951	-12.3400	-0.7280	36.0170	3.5222	-5.6287	-0.0160	23.2570	3.5288	-7.6541	-30.0615	-16.7710	0.6943	4.4859	-5.1343	-6.1610	-1.7078
14456.6955	-3.6836	-6.6199	1.9097	-10.2587	-6.3992	-14.2966	-8.1302	-33.9215	-11.3151	-23.1603	-11.8531	-13.8876	3.9616	-18.0537	-7.7267	-19.2984
14464.6959	8.5355	6.7242	17.4890	11.5275	14.9491	2.9534	5.0245	2.6440	-3.3859	-13.5097	1.3613	1.9808	1.1437	0.2382	0.0452	-0.8382
14472.6962	12.6920	14.7286	28.1857	22.4644	26.0468	18.6212	12.9815	28.5988	3.1064	-3.7134	6.9731	11.3272	-2.7727	12.6485	11.6675	17.4649
14480.6966	9.0773	4.8042	13.1659	2.9414	2.9361	3.2421	-0.4680	-9.2794	6.0688	5.1251	7.0450	16.9074	-1.9992	14.0450	8.5369	18.3966
14488.6970	-1.0226	-2.6363	7.1112	-2.5830	-6.4300	-10.4228	-13.0115	-11.4510	-3.7997	-14.1519	-6.4225	2.7178	2.0158	0.4925	-2.5253	5.6962
14496.6974	-1.5216	3.6280	17.7684	10.5366	10.0476	2.7316	-13.8840	6.9386	-8.0227	-22.3312	-11.4047	-8.2261	1.2097	-9.1756	-2.6274	1.4570
14504.6978	0.4943	3.2369	13.6996	3.4631	15.9004	0.7403	5.0739	4.7835	2.8070	1.1954	1.3214	4.6987	-3.7959	2.3002	9.8855	9.0771
14512.6982	-1.6738	-0.0472	9.2987	-2.9159	13.6198	-6.3439	13.5265	4.3048	0.5801	0.7915	-1.0450	-1.3112	-3.2755	3.4661	9.1455	3.3564
14520.6986	5.6437	6.5235	16.2513	6.5753	13.7540	10.9567	16.4902	11.7447	-3.2161	-5.6778	-1.5359	-6.7655	-0.8381	-0.9249	6.6604	-1.1463
14528.6989	15.4715	12.0899	16.9636	11.6328	14.7446	21.2043	25.2722	20.9272	3.0779	0.2089	10.8264	10.1677	-2.1515	10.7367	17.6191	10.1376
14536.6993	16.5296	7.3141	9.5443	6.5748	8.9920	4.9561	-1.4897	-4.3291	-0.5461	-7.8795	8.2233	9.2191	0.4762	6.1437	6.9025	5.9796
14544.6997	6.8352	-3.3185	-1.4679	-9.5796	-4.6634	-12.4898	-27.1753	-31.8768	-4.1947	-9.1239	0.5152	-0.2578	3.0600	-10.3251	-9.3581	-7.9815
14552.7001	-2.0543	-4.8092	-2.6803	-12.2946	-1.5101	-9.0112	-7.6151	-6.2576	-2.8131	-4.8594	-1.6746	-3.7715	0.8140	-10.5567	-2.3328	-7.8832
14560.7005	-2.7744	2.0456	4.7555	3.3568	12.0244	5.0417	13.2135	16.2619	-3.4994	-8.0413	-4.8707	-7.4785	-0.6755	-3.6223	3.7779	-2.0859
14568.7009	-2.8290	1.6266	-1.7499	0.3891	6.9420	7.3409	13.0462	9.7738	-0.5559	-3.7545	-3.2838	-1.7138	-2.2459	6.7794	9.3420	5.0413
14576.7012	-0.9614	-0.2554	-6.4107	-5.0682	-2.1143	3.9123	2.1227	7.8486	0.2155	-1.7371	-1.2275	1.6652	-1.7299	9.8464	8.8610	7.4785
14584.7016	1.0865	0.1467	1.8450	1.4667	-3.3205	-1.1098	-4.1657	3.6393	0.2093	1.3865	-0.0504	0.5525	0.6283	0.5388	-1.4679	3.2433
14592.7020	1.4694	-4.0573	-2.5420	-4.5828	-8.1887	-13.5167	-0.6538	0.4107	1.8758	7.5508	4.4120	2.3251	0.2765	-3.2599	2.6924	0.4690
14600.7024	-3.7575	-6.8929	-17.0360	-12.0323	-12.2983	-9.4711	-2.7842	7.0892	-1.9725	-2.8518	-0.1075	-1.8669	1.2026	-5.4918	2.7349	-4.6125
14608.7028	-13.1995	-7.6630	-25.3977	-16.8608	-10.0614	5.0836	-4.0466	1.9722	-5.8985	-11.8899	-11.9778	-11.0254	2.4717	-10.0824	-7.0123	-7.9744
14616.7032	-13.2775	-8.8605	-24.4731	-21.6089	-4.4052	-0.4356	-3.5549	-7.2761	-6.3069	-5.5194	-14.5144	-18.8231	0.5492	-8.4018	-5.9257	-8.6294
14624.7036	-13.2287	-10.2925	-21.6402	-17.2506	-6.1172	-13.1657	-5.0729	-6.0046	-4.7104	-0.8271	-9.1580	-16.0568	0.6951	-7.3030	-9.4035	-15.8007
14632.7039	-18.0983	-15.3561	-28.3644	-18.8736	-15.3946	-21.8925	-0.1130	-13.8422	-6.6722	-6.8547	-11.0901	-15.2037	5.3537	-17.4854	-21.6361	-24.7356
14640.7043	-18.2395	-12.6905	-27.7126	-17.0416	-5.7558	-11.5932	2.8294	-8.9652	-8.9304	-10.0472	-16.1293	-22.3838	5.4420	-22.8487	-23.0316	-22.6604
14648.7047	-10.6251	-0.0202	-16.5028	-4.9810	11.8919	18.0285	11.7221	15.6991	1.2526	7.6138	-5.2315	-10.3551	-2.0740	-3.9599	-3.6386	-3.4661
14656.7051	0.1025	2.9006	-16.4694	-2.2928	6.1951	18.2748	15.1555	11.0444	6.9089	19.2877	5.3814	0.8590	-4.5845	9.6452	11.4524	8.2196
14664.7055	2.2119	-0.0775	-19.2076	2.0650	-1.3865	0.3549	-9.7148	-0.1080	3.8441	13.7567	6.5175	0.0981	-2.0603	6.1959	1.8255	0.1454
14672.7059	3.6106	0.3203	-19.8542	2.8980	1.3262	-1.7737	-12.4081	4.7928	8.4475	20.3541	15.4011	9.7981	-2.1131	6.0959	-2.4314	-2.6261
14680.7063	2.8188	-3.3885	-21.3653	-7.2112	-1.1774	-3.5525	13.6945	1.3179	6.5339	20.0358	12.1185	4.3009	-0.2947	-6.1202	1.8921	-3.8019
14688.7066	-2.1785	-5.5923	-21.2514	-9.4645	-6.7910	-2.6461	5.8344	-2.1558	1.4002	12.0431	2.6763	-6.1870	0.8485	-14.9043	-0.6986	-7.2602
14696.7070	-0.4374	-8.4093	-34.6473	-18.0954	-18.2129	-7.1882	-25.9906	-18.9332	2.6434	16.7383	5.9669	-3.2037	0.6141	-7.0946	-7.3956	-10.1733
14704.7074	-9.5127	-15.8517	-47.9644	-27.5000	-25.2278	-18.3627	-38.8155	-31.9405	-4.6553	5.1751	-5.8164	-16.1835	4.0401	-14.9591	-22.1808	-21.4158
14712.7078	-13.9421	-12.5512	-40.3235	-15.2292	-14.1595	-12.3967	-25.2808	-14.2729	-7.8126	-4.8733	-13.0550	-21.5678	3.9271	-16.9468	-19.5118	-17.5796
14720.7082	0.2855	-6.7000	-32.2101	-6.1884	-10.3692	-10.9850	-4.6935	-10.5566	-0.9749	7.5133	2.1786	-7.5837	1.5486	-7.3706	-1.6631	-7.4168
14728.7086	6.3209	-6.9271	-31.7347	-5.5935	-18.6798	-13.7397	-6.1807	-12.6964	-0.7285	9.4959	8.3863	-4.4534	4.2187	-14.3805	-5.1197	-13.3207
14736.7089	10.8854	-1.5533	-31.9794	0.2770	-13.1918	1.0989	-17.4565	-5.1807	-0.0603	10.6920	9.7978	-3.8470	4.9692	-13.6523	-12.1103	-10.0030
14744.7093	9.8938	-0.2254	-35.0399	-2.0501	-2.7824	4.0762	-15.9226	-10.2763	4.3935	18.7486	12.2650	0.7062	1.6352	-2.3790	-10.0167	-4.5780
14752.7097	0.9150	-6.5250	-40.3518	-12.7808	-6.2185	-7.1437	-10.4370	-10.1375	4.7630	18.6792	9.9225	0.7939	0.5356	-1.5994	-8.0440	-7.9690
14760.7101	2.2217	-6.5747	-42.2616	-11.9823	-7.9309	-5.3835	4.7938	-4.0850	1.3212	15.0688	6.0702	-6.3700	2.4747	-4.9106	-6.5744	-8.0194
14768.7105	4.7672	-2.5497	-38.9643	-1.9961	-1.9574	1.9190	19.4124	0.3624	-0.2527	10.4212	3.9971	-8.0502	3.7346	-2.7839	-6.7406	-4.9878
14776.7109	1.9701	-5.6028	-50.4577	-10.8966	-11.0990	2.6143	2.3796	-9.5053	4.0056	16.9739	6.0265	-0.3443	1.8477	1.6641	-3.8310	2.1605
14784.7113	-11.0415	-13.9192	-65.1581	-23.1849	-22.2822	-3.9528	-12.5206	-24.4994	0.9297	15.9669	-4.5749	-11.5934	2.0841	-6.3923	-11.1115	-5.4251
14792.7116	-14.4013	-10.1142	-48.0024	-5.2450	-9.8829	-8.3076	-6.4225	1.7163	-5.0723	0.3279	-10.3696	-19.0291	2.9428	-6.3378	-14.4847	-11.7621
14800.7120	2.6682	-0.3630	-35.3759	3.9154	0.7834	-0.5560	-10.8042	17.1844	5.3590	19.0678	8.4506	-0.0503	-2.7730	12.8858	4.2124	7.7190
14808.7124	3.6975	-4.3983	-48.2307	-11.3131	-3.1208	-0.6086	-3.3258	0.5527	9.8152	34.5767	13.5267	1.2625	-3.1025	7.2384	3.8319	5.4736
14816.7128	-2.7471	-11.1681	-51.9779	-15.4054	-8.0177	-16.0607	-3.0617	-0.5770	-0.3562	13.3146	5.2001	-10.4895	3.3971	-13.5670	-12.4854	-16.3037
14824.7132	-2.8444	-11.4977	-50.9974	-15.4213	-13.2093	-17.2983	-34.2342	-22.6112	-1.0866	11.8524	4.7504	-10.9550	2.9428	-15.5446	-19.2921	-23.0613
14832.7136	-4.2438	-6.5944	-41.5856	-6.7695	-2.2939	-4.9555	-17.4266	-26.9727	2.0882	17.5550	5.5482	-9.9352	0.8266	-12.4076	-18.0525	-23.9407
14840.7140	-0.8290	-2.4397	-31.2132	-1.0458	10.0625	-3.7815	1.7134	5.0360	6.1419	22.6896	12.0553	-3.2293	-3.4297	-4.2383	1.4641	-11.3788
14848.7143	-9.8867	-11.3602	-49.6273	-28.2586	-4.6660	-9.0310	-34.6527	-16.1749	7.9845	33.8368	6.8336	-7.8818	-6.9735	0.7547	-0.3767	-10.2158
14856.7147	-17.9172	-12.5328	-45.3876	-24.9206	-3.2810	-5.9784	-8.1862	-17.9815	-0.7516	17.0009	-7.9447	-22.2060	-0.5691	-6.4442	-19.8325	-22.7329
14864.7151	-1.0551	0.7663	-13.7135	12.9036	10.4790	-2.3460	39.4481	27.9260	5.4282	25.0989	5.3825	-7.5720	-0.9537	1.4610	1.6704	1.9241
14872.7155	10.4163	0.1093	-13.3677	10.2623	-8.3634	-10.2633	7.5889	10.6615	14.3917	45.8389	19.3418	9.1125	-2.8025	5.2682	9.0929	16.2451
14880.7159	6.6393	-1.7399	-1.5391	3.2545	-13.0792	-8.5644	-9.7108	-11.2546	4.9488	18.6873	10.2527	4.5215	3.1775	-11.7217	-11.9153	-5.0373
14888.7163	6.8313	5.4893	29.2281	10.9153	3.1853	2.0880	-1.5237	0.9716	6.6657	13.4962	12.2872	10.1665	-1.9050	-9.4773	3.2590	-3.1006
14896.7166	4.0491	0.5540	25.5935	0.0684	-1.3097	-9.7628	-15.5965	-22.9405	5.3539	8.1521	9.9586	10.6813	-4.7619	-8.0796	13.3857	-3.8722
14904.7170	-9.9553	-5.6874	18.5118	-0.5405	0.8155	-19.8902	-17.0919	-33.4641	-7.2216	-26.3461	-8.5204	-1.9432	0.0004	-22.2204	1.0166	-17.5123
14912.7174	-17.4719	-6.4818	18.7797	0.0589	5.4224	-21.8680	-13.8483	-11.0400	-6.5431	-24.7603	-12.5761	-4.0903	-1.9427	-13.7209	2.0475	-11.9653
14920.7178	-16.0307	-10.1388	10.8950	-8.6174	-5.1252	-28.7673	-3.2871	-7.8977	-12.1014	-30.2042	-18.0357	-12.5573	2.2098	-7.9263	-4.7579	-14.8986
14928.7182	-11.5447	-1.5676	19.9199	8.1321	-6.4990	-3.6541	17.6013	9.7395	-9.6082	-25.4302	-17.0168	-9.5768	4.2775	-4.5996	-6.5330	-6.0609
14936.7186	1.1279	12.3969	36.6249	26.2293	-4.9952	26.6530	14.3440	33.7349	7.1609	10.2269	0.9254	11.9019	-1.5388	17.9228	4.6781	21.7167
14944.7190	10.7670	17.4070	50.0149	31.3216	0.0805	31.5569	18.3761	17.3616	2.7279	-0.9642	-1.2391	10.0405	0.4942	19.5449	3.6218	21.7394
14952.7193	19.9035	23.9741	61.7111	42.0646	8.1662	40.7470	36.2014	13.6382	7.5518	2.6969	7.7456	22.2954	-0.7533	21.1601	14.5904	29.6951
14960.7197	22.4833	23.7491	55.4604	40.3258	4.7245	36.1279	24.6680	33.4083	21.2177	25.3363	25.5600	47.3432	-5.0894	34.0955	24.7167	47.1465
14968.7201	6.0234	12.5754	45.2088	21.3726	10.8153	15.1573	14.5546	22.0439	8.8255	-1.7686	6.0234	28.5467	-3.1131	20.7720	14.0407	31.7494
14976.7205	-1.8420	3.2617	41.0864	0.1813	18.2220	-5.4021	21.6119	0.1490	-1.4983	-19.5576	-5.8480	9.8648	-3.1097	7.0236	15.6688	12.3277
14984.7209	-5.5003	-1.5954	35.9702	-8.8707	12.1112	-14.1350	9.6216	-5.6276	-7.0877	-29.5690	-8.1001	1.7791	-2.3177	-3.0364	13.7154	-6.0139
14992.7213	-5.9871	6.5614	42.8805	5.5653	13.1285	13.1195	3.4220	6.6828	-9.4185	-28.7213	-14.1131	-9.9155	-2.2154	-1.8033	6.4787	-9.5258
15000.7216	14.7205	15.7736	53.4636	18.2181	8.2620	20.4895	11.7725	25.5689	3.4283	1.7395	5.4460	10.7603	-3.9964	21.7765	17.8627	19.0414
15008.7220	22.1156	10.8075	53.8547	12.7713	-4.5351	-2.3676	-4.2347	10.9773	3.3200	-6.1811	12.3798	25.5725	0.4023	16.6998	13.2101	21.5679
15016.7224	17.6897	13.0059	60.2073	15.8213	1.6401	7.5297	-1.2945	5.1240	-0.2250	-16.3312	6.9965	20.3566	1.5157	12.5349	4.4584	9.8687
15024.7228	21.8329	16.9764	67.0568	24.3682	8.8238	8.7066	32.3992	28.0396	5.4052	-3.9633	13.0302	26.8641	-1.3797	27.5549	20.2755	25.1113
15032.7232	14.0640	6.0002	55.4356	9.3855	-1.9946	-11.3161	21.3297	7.6997	-3.0982	-21.2396	0.3736	15.9099	1.7705	6.1899	19.1260	20.4125
15040.7236	2.7153	-0.2237	42.4953	-8.3249	-3.7725	-8.4592	-1.8052	-12.0735	-9.0220	-27.2167	-9.3095	-0.9893	2.7988	-11.0947	2.0157	-3.7306
15048.7240	-0.6666	1.1178	37.7555	-6.5412	9.4281	-6.7702	11.2377	3.3316	-4.5338	-13.6145	-5.4578	-1.9647	-0.0379	-1.2470	0.0737	-5.3923
15056.7243	-5.0189	0.1055	30.1650	-3.6869	15.1066	-7.8010	13.7457	-2.7083	-5.1014	-14.1449	-11.3509	-6.6948	-1.5179	-1.2693	3.8603	1.1596
15064.7247	-4.0067	6.1547	34.1450	9.4205	25.9001	4.9652	11.3136	7.1890	-1.2207	-12.2776	-6.6393	-0.0464	-5.0460	-0.6946	13.6723	7.2738
15072.7251	7.4867	16.1014	44.8361	31.4959	37.0582	16.2007	21.0785	29.9280	5.6090	-7.2782	7.6492	17.2958	-7.1290	4.0703	28.0004	21.0614
15080.7255	12.6552	13.8147	36.6921	25.5685	15.9921	14.3465	5.4110	7.9919	6.3543	-4.4298	9.9870	22.4915	-5.2777	9.6340	26.5459	23.8646
15088.7259	5.7541	5.2216	27.9752	8.0768	-6.8281	2.7513	-28.2818	-10.9527	0.8343	-9.4772	1.9576	13.1159	-2.1508	6.8505	9.1688	9.4224
15096.7263	6.4685	5.1116	30.8086	7.1114	-5.9806	4.5107	-30.4100	-1.7416	-7.8078	-21.0713	-8.3475	-3.1552	2.4446	-5.3688	-2.9702	3.9367
15104.7267	12.3231	6.3863	27.2599	8.2521	-7.3579	6.6323	5.1623	7.2001	-6.2309	-15.1380	-7.5750	-1.2917	3.6127	5.2077	5.8658	18.7147
15112.7270	13.0168	3.3433	22.0881	8.9645	-6.9089	-8.7072	37.2453	16.4328	-1.9092	-10.1032	-2.1107	9.6383	3.0879	14.5930	18.7812	31.4649
15120.7274	18.9424	9.9989	33.0915	24.6395	9.9538	-1.5003	46.9878	28.6012	-2.2217	-17.8498	1.5588	13.6130	3.1567	5.8502	24.3251	34.5730
15128.7278	30.4273	22.8525	50.3935	42.0564	29.0343	17.2299	33.1540	30.2777	12.0782	6.7620	20.7167	33.7963	-6.4198	21.0759	43.7196	50.5133
15136.7282	25.1082	17.8343	48.1997	22.5570	31.9848	5.9522	3.4853	11.9258	20.1248	32.9216	24.9095	33.2241	-16.0411	30.1643	54.5429	52.9991
15144.7286	-5.0550	2.2679	37.9642	-12.7038	24.9227	-0.3716	0.0285	3.3642	0.6075	2.7759	-8.8092	-8.7434	-11.9234	3.6982	31.0438	13.8948
15152.7290	-26.8069	-2.9371	30.6657	-20.4860	19.5971	9.5239	4.8059	6.6677	-8.9312	-22.5403	-27.8388	-22.1307	-7.4269	-3.3798	9.4342	-7.6648
15160.7293	-32.0011	-7.7342	16.8083	-23.7680	15.8981	-3.9917	-16.2462	-6.2635	-6.3242	-22.6432	-28.0010	-12.5390	-6.3262	6.2905	-3.4808	-2.3862
15168.7297	-31.6782	-11.5424	19.5879	-24.3546	29.5845	-26.8545	-13.5824	-8.2556	-10.7621	-33.7667	-28.1486	-16.0777	-4.7118	-8.1495	-6.3743	-11.3917
15176.7301	-18.9027	-7.3647	23.6857	-13.8044	38.8405	-27.4314	4.5476	-7.0264	-5.9963	-19.9226	-11.4064	-12.5215	-7.5255	-24.6490	13.3014	-17.2227
15184.7305	-13.9703	-4.8609	6.0570	-8.2162	14.8266	-6.1019	-2.5543	-13.8696	-1.3025	2.0523	-4.8497	-15.0156	-6.6309	-25.3312	11.0752	-20.5663
15192.7309	-12.8339	2.1286	4.0258	10.1716	-0.4115	17.8275	-0.5164	11.9532	-0.2983	7.2809	-7.5551	-14.9133	-2.2522	-9.5045	-4.2607	-11.9208
15200.7313	-7.2391	6.0409	3.8359	23.6176	-4.9868	18.3090	11.6267	26.4621	5.3925	14.6795	-3.5497	-0.5087	-1.7509	14.6153	-0.1220	13.6752
15208.7317	-6.1665	6.8961	3.4963	25.9005	-9.8180	22.3980	17.9429	9.5733	0.7440	-0.8911	-10.4020	0.2144	2.2262	20.4768	-7.3036	14.9708
15216.7320	20.2915	25.1133	28.7604	50.8754	7.4262	48.2384	27.5566	19.8495	6.2629	0.7131	8.8074	20.1419	2.1326	30.4787	1.4047	25.9796
15224.7324	42.1267	32.6527	29.0896	59.4013	6.3522	50.5149	21.1544	23.6051	22.2403	28.5371	39.2570	51.9325	-3.9398	48.2056	28.1961	46.8209
15232.7328	28.2611	23.0145	13.4685	46.9736	-8.9837	42.6140	7.8170	1.3208	16.9581	14.9481	31.4011	45.7505	-1.6575	31.1723	20.2339	26.6719
15240.7332	18.0593	20.4035	17.7005	45.4708	0.6932	41.7432	3.4610	-2.7475	12.4043	3.1289	23.9541	36.4437	-1.5869	8.4018	15.2808	11.9494
15248.7336	10.9231	13.0563	9.7911	32.0971	6.1176	21.0480	-8.5850	-4.1310	13.9906	15.2848	21.1508	28.1224	-7.0667	8.4027	24.4409	15.5667
15256.7340	9.0486	6.9594	3.4800	17.7457	12.9830	3.1233	-5.7287	-8.0865	7.5327	19.5765	8.9390	4.1441	-6.7082	7.5167	18.1790	14.9225
15264.7343	11.7841	1.7492	1.8608	4.3208	18.7290	-12.8480	10.6340	-2.7774	2.9116	21.6726	3.0765	-10.1317	-4.2870	-3.5237	16.2233	17.3155
15272.7347	7.2317	-5.9900	-7.7801	-12.8532	6.8872	-22.6134	8.0035	1.8983	-1.7083	11.2680	-0.4082	-13.0713	-0.9441	-15.3447	12.6439	9.4697
15280.7351	10.5668	-0.1368	-7.8415	-13.6262	9.7954	-2.2913	13.2019	14.2892	2.4313	13.2139	7.3329	-1.4148	-1.0688	-0.0234	8.3154	8.4698
15288.7355	-0.7717	-5.5004	-22.6683	-29.4081	5.5254	-3.9222	18.3545	16.8680	5.3540	19.4542	5.8088	0.4017	-3.2774	17.4311	5.1132	4.8893
15296.7359	-16.0144	-14.7951	-33.3535	-44.5615	-2.7954	-12.7103	3.0414	11.3129	-4.8072	3.9740	-10.8846	-20.6008	-0.8586	2.0023	-7.5972	-13.8476
15304.7363	-11.7555	-7.7297	-20.5830	-35.4686	13.6353	1.7096	5.6914	19.1360	-2.7598	11.1848	-8.4016	-24.3026	-3.9581	-4.1525	-2.0189	-12.1977
15312.7367	-25.6876	-19.5380	-40.4279	-50.0601	-0.2046	-16.4363	5.5438	1.0302	-6.6094	7.7968	-17.2540	-34.4775	-3.0851	-11.4490	-5.4680	-24.6903
15320.7370	-42.2032	-29.8704	-60.4541	-53.0524	-19.4838	-26.2942	0.3850	-13.9983	-17.7185	-16.8803	-34.1855	-47.9830	5.7829	-31.7273	-31.5328	-45.9539
15328.7374	3.8791	3.1350	35.4330	-2.3850	-11.1327	2.2979	2.2735	-0.7627	-3.8841	-8.4756	-8.2331	-0.9046	1.2686	12.6914	0.8932	8.6711
15336.7378	-1.6122	3.4329	34.4264	6.8685	-8.6481	3.0165	-3.0614	2.7533	-7.9972	-23.0416	-14.1302	-3.7095	2.2378	6.9726	-0.9456	5.3514
15344.7382	0.3508	10.0849	40.4393	13.5063	9.3774	18.2394	17.4801	13.1186	-6.4019	-22.8801	-11.7503	-2.6757	-0.3782	14.2936	5.4327	5.9864
15352.7386	13.0329	14.2162	41.3695	11.2557	7.9009	24.4158	27.5155	19.0897	0.6521	-5.8700	2.2119	8.5533	-2.3925	26.7056	16.3308	14.7205
15360.7390	7.8436	4.9339	32.9226	-1.5794	-5.6330	2.5711	14.9444	7.0573	-4.1602	-13.8325	-3.7772	3.2069	-0.4189	20.3566	13.7483	9.5330
15368.7394	1.4868	-0.1842	25.0055	-9.9514	-10.3757	-0.7114	4.3003	-9.3019	-12.8007	-32.1943	-14.3934	-8.8459	2.6005	4.1397	6.1579	-4.7434
15376.7397	-13.4811	-5.2547	20.1012	-9.3078	-13.0403	-4.7343	-7.5765	-6.5428	-15.8417	-45.5934	-21.6031	-11.3216	2.8439	-11.5550	2.7948	-14.5508
15384.7401	-12.4036	-2.9969	22.1369	-2.8807	-5.0712	-7.0084	-9.2153	0.6036	-10.5657	-34.0031	-16.6871	-6.2492	-0.7249	-2.0964	8.4731	-5.5672
15392.7405	9.7707	12.3105	32.9234	13.9843	12.4579	19.8670	4.8792	13.4923	0.0559	-11.0056	0.7856	8.5956	-3.4910	13.5547	18.1623	16.4090
15400.7409	6.7238	11.7281	29.3707	15.8802	13.9056	21.3689	12.6430	14.3833	4.9238	-8.1297	4.5668	19.7217	-4.3094	11.4026	22.6779	23.5235
15408.7413	0.8677	4.6344	17.9064	2.7610	4.7489	12.8343	19.3171	2.8379	1.6469	-11.1232	-1.0806	12.7717	-2.1113	5.1150	18.1420	15.7904
15416.7417	-1.7378	5.6467	21.7080	1.5049	3.0507	22.9527	14.6881	12.5188	-1.1197	-13.1692	-5.6990	4.6316	-0.5884	-2.9514	10.1541	9.4693
15424.7420	-5.9085	0.0795	17.1955	-8.1946	-3.7370	6.4589	-9.0508	4.5317	-1.0652	-7.4518	-6.9250	1.0412	-2.5890	3.2499	7.3334	5.8827
15432.7424	-2.2861	2.0830	17.5289	-6.4331	1.3649	7.8789	8.1460	2.2018	-1.1436	-2.1704	-5.7369	-3.4501	-2.8291	10.9476	7.4156	2.8029
15440.7428	8.6051	18.8206	39.7449	26.0974	25.6572	38.9577	44.9510	29.3890	9.3397	3.6302	9.8764	19.8824	-6.7666	16.4741	28.9524	21.7668
15448.7432	20.2575	17.0306	30.0545	21.1466	12.4315	23.2229	12.6045	7.6971	17.3717	16.4868	25.9954	40.7487	-10.1962	32.4333	41.8598	34.3497
15456.7436	-1.2832	0.8549	8.1178	-3.3594	-9.4388	2.1561	-12.4941	-5.0370	3.8582	-1.5315	4.3566	14.4608	-3.4119	18.0511	9.2113	4.1826
15464.7440	-6.8373	3.4556	17.0536	7.2712	7.0538	9.8849	23.4023	22.3885	-0.5388	-14.1127	-2.2005	7.1671	-0.0092	2.2270	3.6843	-0.9873
15472.7444	7.7896	4.2887	13.3247	4.1192	2.3026	1.7971	12.8892	4.6407	6.1808	-0.1536	12.7041	21.6842	-2.5320	9.7129	17.7532	9.9250
15480.7447	-10.9206	-5.0089	3.7493	-9.4555	-12.2447	-2.9215	-16.8791	-14.0855	-3.2314	-16.3242	-4.6416	3.4800	0.8688	-5.6642	-5.6738	-15.1563
15488.7451	-5.2351	1.1911	17.1179	0.5866	5.9035	5.7251	6.5627	-4.3943	-6.3666	-22.5740	-6.2212	-2.3595	2.5885	-11.9761	-7.7044	-16.7124
15496.7455	7.2619	8.7560	27.8395	7.1122	16.7337	12.5323	14.7608	1.9016	6.5060	3.2641	12.4233	15.8046	-4.7330	3.7539	15.0688	0.9053
15504.7459	9.2907	11.7143	32.0849	11.1000	16.4048	18.3847	0.7348	3.0321	10.8870	13.1924	18.7999	20.1568	-7.9769	6.3651	19.8147	1.1093
15512.7463	20.7959	12.0082	31.1910	12.2819	16.5227	8.0282	7.2791	-9.9012	7.9581	12.7217	22.2247	16.5772	-5.1453	5.4751	17.8666	-2.3176
15520.7467	8.5217	4.1306	22.0441	3.1976	4.5754	-2.6510	9.6200	-8.5879	5.3461	6.9765	16.4297	12.8548	-3.5301	1.5679	12.2817	-12.6905
15528.7471	14.5006	5.3583	17.9683	7.1608	-4.5332	1.2834	-1.2456	2.6626	0.4246	-3.7057	14.7406	10.4508	1.1844	-5.5979	6.6811	-11.2331
15536.7474	22.9293	5.2829	-15.8579	10.0888	5.8245	-2.3336	0.3446	-12.8361	9.9847	20.9865	22.5219	17.7036	-3.6494	4.9096	24.3988	19.5610
15544.7478	1.1403	-0.7195	-21.9206	1.1807	2.3870	2.5120	-2.2011	-0.3861	5.2863	10.5691	9.1476	5.6911	-2.5975	-4.6657	9.4863	1.4127
15552.7482	6.9648	-2.3242	-27.3968	-2.5940	0.0838	-9.0339	-2.4196	14.2162	4.4493	16.7878	12.8241	1.6160	-1.9819	0.9266	9.9143	1.8388
