Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0174	-9.3817	-11.9250	-40.8439	-16.2477	-6.8176	-15.7101	-17.3934	-16.0850	-10.0120	-18.5249	-15.3275	-17.7836	1.4334	-17.3233	-23.4578	-9.5179
1200.0175	-2.4582	-7.4542	-45.2095	-11.3518	-6.9758	-10.9174	-18.0407	-7.6102	-11.8759	-13.8976	-18.8229	-3.3469	6.7799	-18.8168	-34.0542	-15.3075
1208.0176	7.3228	-2.1993	-37.3160	-3.6566	4.6740	4.4417	-10.5644	-10.3139	-0.5992	3.5784	-4.9801	-9.4389	0.4568	-7.1689	-29.5185	-8.1437
1216.0178	1.3025	-0.5253	-34.1876	0.4503	-2.3788	1.6782	-10.9939	-11.2091	3.6627	9.8798	5.0563	1.2384	0.4436	0.6549	-17.8223	0.8073
1224.0179	1.7342	-7.8967	-41.1962	-15.9118	-10.6371	-3.5390	-32.1440	-16.8153	0.1170	0.7722	-2.1688	-7.6184	2.6597	-6.7996	-30.6097	-10.7592
1232.0180	2.0573	-8.1902	-39.7738	-9.7948	-5.1993	-5.7955	-17.2770	-9.8400	1.6003	-4.5501	-1.8278	-21.8571	-0.6893	-13.1551	-35.4957	-17.8474
1240.0181	-4.5857	-2.9876	-31.0532	-0.9262	5.4704	1.9736	18.8175	12.5938	-1.9904	1.3852	1.8433	1.8022	3.2180	-4.9504	-15.5312	-3.3897
1248.0182	-3.3065	-5.3119	-24.2756	-4.9314	12.0987	11.8550	27.6523	22.9337	-3.4910	11.8088	-0.8013	-7.1590	-0.8047	4.6388	-3.1731	6.2371
1256.0183	-5.8857	-6.3762	-22.9179	-1.7505	7.7495	1.0955	33.0699	22.6845	-2.3893	13.3933	0.7611	-7.7862	-1.2556	4.6384	2.7073	10.8950
1264.0185	-6.9258	-7.8559	-20.6518	-7.0852	3.5015	-4.0473	29.6082	17.1856	-5.2119	6.4136	-0.9077	-3.1021	1.7586	-0.9163	3.6285	10.2109
1272.0186	5.2432	-1.9205	-5.6114	-1.8495	6.8503	4.0540	21.4376	15.5611	0.4143	8.6789	2.7386	-13.4592	-2.8568	-0.8269	7.2745	9.6208
1280.0187	6.6320	1.1987	-0.0913	-0.4872	2.6847	-0.2555	19.2025	3.9849	4.4645	13.2876	10.2770	2.8267	0.4688	0.0575	16.7496	13.7840
1288.0188	-1.2547	-6.4834	-6.0106	-10.0961	-6.4608	-5.3653	10.5263	-9.8578	-0.3722	8.8946	6.1076	3.2360	2.4370	-7.1448	11.1411	5.5070
1296.0189	-2.1202	-5.3646	0.0090	-4.6777	-6.6338	-6.0580	2.1900	2.1748	-1.6260	7.5144	3.0263	-1.5261	1.0487	-8.0146	4.1727	0.1036
1304.0190	-2.2204	-4.1730	5.5048	-3.6079	-4.5540	-11.2481	-11.2261	4.9456	-1.5239	5.2083	-0.3643	-1.4212	1.1228	-4.8813	-0.0852	-0.6080
1312.0192	-0.8454	-5.8414	7.6572	-3.8158	-5.5058	-13.9268	-11.6579	-10.9557	-0.9767	1.7632	-2.4875	-3.7518	0.9958	-10.0945	-6.6559	-9.7137
1320.0193	-0.7339	-8.5245	8.5266	-9.1741	-11.7888	-15.3925	-14.9217	-29.9651	-0.4587	1.3492	-1.5585	-0.5310	2.4469	-16.4110	-4.1997	-16.6882
1328.0194	0.5401	-8.0245	8.5307	-10.4389	-10.8968	-11.5818	-39.5188	-35.5990	0.4175	-2.9694	-6.7570	-17.6262	-3.3842	-15.0427	-7.0958	-20.8037
1336.0195	8.7660	5.1807	19.3016	12.8218	9.6518	-4.1235	-10.6638	-0.3679	6.4083	3.9356	0.0346	-10.7795	-4.3501	-4.0582	-6.9095	-11.8888
1344.0196	11.9862	9.1831	22.0950	17.2758	15.7866	-2.8972	29.6732	23.2697	7.8720	14.5772	9.6017	11.6555	2.2673	1.4824	7.0207	2.4889
1352.0197	17.8265	11.1026	19.0125	10.3822	8.4925	9.4408	17.0113	16.1675	8.8599	14.4762	11.9486	11.3715	1.6895	3.4822	13.5520	5.9074
1360.0199	28.4160	21.4796	26.8652	19.8534	17.4408	23.9139	25.5579	23.5205	18.6487	23.6881	26.0209	20.9670	0.8680	15.8000	18.5146	15.3723
1368.0200	28.4871	23.1899	26.8907	24.2811	16.9682	19.3204	35.9210	31.1381	23.8327	31.6108	35.7798	25.3559	0.9504	20.7936	25.9813	24.8636
1376.0201	20.9681	20.2240	18.4245	21.4181	7.2228	13.2520	15.8968	24.6847	20.3278	25.9480	32.4173	21.1794	0.0772	16.0443	23.4862	23.4419
1384.0202	6.8244	7.1363	6.7857	7.6468	2.5535	1.6029	5.1675	4.3467	11.7008	16.2307	21.2996	11.9920	0.4112	5.4705	11.7435	12.4183
1392.0203	-0.9816	-6.1941	-3.1417	-7.7705	-7.7475	-12.8315	-9.7563	-10.0393	1.8147	-0.3037	4.4255	-7.3320	0.7258	-12.7088	-4.0218	-7.2336
1400.0204	0.5545	-4.5607	1.6663	-5.1853	-2.4961	-6.2528	-6.0233	0.9815	-2.7664	-11.6236	-4.2514	-14.7053	-0.3739	-14.2496	-12.5646	-13.5765
1408.0206	-6.1619	-1.8325	6.1694	3.5608	8.2289	3.9267	2.3473	1.4394	-4.4614	-9.4278	-9.6019	-14.0409	-5.0701	1.5144	-6.9185	-5.9366
1416.0207	-6.6685	3.9678	4.8097	9.7612	-2.0096	8.5193	-39.8789	-15.8381	-1.1270	0.3116	-10.3332	-6.7285	-8.2468	14.0575	-2.3559	-1.0362
1424.0208	-6.6090	1.0403	-1.4159	9.5663	-11.1891	9.0436	-58.6872	-39.7576	-1.8647	8.7999	-9.1202	-2.0394	-7.5699	8.0286	-16.0846	-7.4700
1432.0209	-17.4043	-13.0770	-16.1732	2.2491	-11.6862	0.3524	-16.2767	-36.9292	-15.1032	4.5874	-19.6267	-4.2909	-2.3607	-13.0318	-27.5969	-21.0651
1440.0210	-7.5004	-5.1300	-11.3956	8.1203	0.4602	8.9616	34.6692	30.6266	-15.7483	2.7067	-17.3353	-2.3664	1.4755	-7.7033	-11.9566	-9.4156
1448.0212	11.7921	13.9941	11.3016	24.1541	19.0391	28.2470	63.7193	68.9145	-0.3969	14.9388	5.0144	6.6760	-1.3667	19.2505	13.8202	22.7391
1456.0213	4.2537	10.1858	11.8840	14.0202	10.4015	18.2854	39.9020	28.8736	3.5938	20.7762	16.5269	22.4823	0.8755	18.5398	24.2441	30.5582
1464.0214	-11.0658	-6.1449	-3.0141	-8.7754	-4.5064	1.6171	7.2530	3.4260	-6.4917	6.8553	6.1032	10.8805	3.1447	-5.0345	11.1692	10.6922
1472.0215	-3.5822	-4.5214	-3.0041	-5.0462	-3.9423	9.0556	9.2465	6.6012	-8.0113	0.3784	0.3609	-1.9764	1.0101	-13.7872	0.5019	-1.8514
1480.0216	11.2517	7.7379	5.9535	7.8343	-6.2386	13.1688	4.8314	4.8402	5.3490	18.9958	16.5207	18.7920	3.2936	-3.4714	8.7413	5.2993
1488.0217	12.4852	11.4234	12.5034	14.3061	5.1673	9.5045	7.0805	7.6688	11.3037	26.1280	21.9788	22.9784	2.5536	3.3312	11.0143	9.2947
1496.0219	14.0590	15.1910	20.2754	17.9611	18.4648	17.2566	7.9666	4.6383	11.6866	20.9993	14.7694	17.6542	-1.1534	12.0055	13.0820	8.6529
1504.0220	13.5134	12.9792	18.9833	12.7574	6.4224	13.8125	-12.5360	-9.2599	15.5965	24.4378	14.3634	19.6743	-1.3619	21.7557	12.1062	5.9568
1512.0221	7.5315	6.2523	14.5301	10.3721	8.9250	6.7814	-5.0830	-14.4092	9.4479	19.2214	4.7750	16.6009	0.2627	14.0425	-2.4805	-5.7644
1520.0222	13.8461	13.0420	26.1183	14.8086	23.4269	18.4144	-5.1293	-4.8149	8.0868	22.6897	2.1697	22.3998	0.1278	19.3648	2.3379	0.9275
1528.0223	16.0408	14.2611	31.6741	14.3133	18.0976	15.8759	-18.9798	6.4656	12.6347	35.6565	9.1486	24.8417	-0.9819	33.7463	9.4438	16.7380
1536.0224	9.2161	3.1439	20.8246	8.3330	17.0983	4.6998	9.3865	3.1900	2.8698	32.4383	-0.2371	20.9208	2.3834	18.4906	0.8018	9.6053
1544.0226	11.8605	-0.4065	15.2978	5.5398	15.9265	9.3568	16.6214	-0.4511	-4.7851	34.2941	-7.6995	17.4729	3.7761	2.6034	-2.6642	1.5564
1552.0227	14.4455	0.5273	15.5636	8.4015	7.8214	11.0594	-5.2129	11.5089	-7.2571	40.9260	-8.9695	15.9396	3.5022	1.2915	-11.5445	2.1251
1560.0228	15.0197	1.2172	19.3532	8.8095	16.8848	13.0484	3.2066	9.7257	-8.5819	43.7468	-9.5267	21.0348	4.4358	1.5745	-8.7698	5.9295
1568.0229	16.8713	2.8283	23.4494	8.9573	21.5949	15.8658	12.8414	-2.6335	-2.9599	50.1691	-3.5195	22.2488	2.3341	5.7076	8.0228	10.8211
1576.0230	13.6087	0.3562	19.4218	8.3549	6.6970	8.6970	9.3947	9.6789	-4.3631	45.5692	-7.4010	19.5165	3.5645	5.2079	5.5736	3.7587
1584.0231	7.5518	-1.3523	20.4863	7.2989	2.5058	5.5525	13.7599	28.3136	-5.9426	29.7373	-14.9850	7.5903	1.2284	15.1215	3.3842	1.5469
1592.0233	-2.7789	0.9531	26.6067	9.4788	11.9320	1.7489	23.8689	30.2351	0.2089	9.6151	-12.4023	-3.0605	-4.9459	34.8441	12.9844	11.4211
1600.0234	-15.6866	-3.7817	18.8663	-0.1362	4.8994	-11.0534	6.5837	10.1675	-0.9836	-7.5960	-10.4604	-3.4800	-3.8774	25.8658	13.5409	7.5923
1608.0235	-19.4497	-9.8207	12.0231	-8.3096	-5.5227	-14.1501	-14.8345	-7.5280	-5.5393	-17.7975	-10.9642	-15.5397	-4.7021	4.1867	2.5792	-4.8251
1616.0236	-11.1639	-0.6935	21.9302	4.2801	5.6886	-5.0586	9.0459	4.0258	-0.7589	-26.3495	-4.4842	-19.8887	-7.4295	5.7945	3.9815	-0.9442
1624.0237	-5.6145	9.6093	24.1513	12.1555	-0.4638	-4.1929	-7.8514	-11.0248	9.1532	-24.7841	7.9419	-8.8700	-8.0593	9.7045	17.9645	5.9448
1632.0238	-11.8643	5.3883	12.5936	5.7042	-21.5084	-11.2280	-51.6620	-34.7358	7.3592	-27.7696	7.8215	-4.3639	-5.8633	0.3155	2.9226	-5.7387
1640.0240	-17.8317	-2.2038	3.1654	-1.6670	-16.5923	-13.2907	-16.6905	-7.0930	-0.4521	-38.0924	-1.2888	-2.1765	0.0609	4.1930	-15.7119	-11.1497
1648.0241	-19.4494	-6.3775	-9.2250	-7.9064	-15.9138	-14.5313	2.4352	-0.5743	0.8817	-36.1765	-2.6626	-10.3632	-1.2886	11.6243	-6.9062	-5.8246
1656.0242	-15.5598	-3.8237	-14.3218	-6.4521	-18.1560	-8.6194	-12.2353	-7.4738	1.4666	-39.2719	-2.2598	-20.6579	-4.5020	2.2311	-7.3706	-10.7513
1664.0243	-6.6297	5.6521	-8.6826	-0.3151	-4.8311	4.4768	5.3468	15.8633	5.1183	-39.0468	5.4817	-9.7146	-1.9434	9.2997	-5.5776	-2.9134
1672.0244	-11.3653	2.3548	-21.8142	-11.7559	-10.7933	-2.2401	-7.8347	4.7939	8.3826	-34.7021	10.6810	1.3757	1.4717	17.6630	-1.3329	4.4914
1680.0245	-16.5356	-6.6979	-39.5746	-24.7015	-16.2037	-13.3457	-16.0961	-6.0817	-0.6167	-49.0324	0.7940	-6.6672	5.1524	-4.6992	-16.6324	-9.6609
1688.0247	-4.5906	2.3424	-37.1735	-10.4118	2.1929	-1.2567	15.8116	15.7020	2.1658	-42.7734	8.7459	-10.9479	2.8481	-8.8080	-12.5240	0.4880
1696.0248	-7.8975	6.0520	-40.0541	-3.9377	4.1538	2.6584	3.5668	4.8927	8.6957	-22.9915	23.3216	-2.8036	-0.6617	-0.1259	0.7701	18.0561
1704.0249	-20.8341	-2.8496	-49.4265	-14.7402	-10.9569	-8.8600	-35.9199	-16.9511	0.2462	-31.2570	14.4860	-5.7543	0.6664	-16.4844	-9.7128	4.1754
1712.0250	-16.8130	-2.2059	-44.2690	-12.3620	-9.4353	-8.2705	-36.8093	-15.4073	-0.8886	-33.5173	8.7013	-12.3223	-0.4734	-20.0807	-13.2995	-2.9702
1720.0251	-24.1832	-10.0284	-43.5131	-20.4429	-4.3545	-15.7718	-16.4362	-19.8757	-2.7990	-31.1468	3.4031	-12.9700	0.3096	-17.0571	-3.7770	-4.4240
1728.0252	-31.7190	-20.5757	-49.2394	-31.3350	-14.9426	-28.7742	-21.4243	-35.4565	-10.2282	-41.5035	-14.2155	-26.7647	-0.2476	-26.6784	-3.1498	-19.7936
1736.0254	-12.1096	-9.8206	-36.4918	-14.8464	-13.5284	-14.5443	-26.0934	-38.6034	-2.6683	-32.4498	-16.0266	-35.6975	-6.3404	-18.5371	-4.7333	-23.3826
1744.0255	-3.4112	-3.0208	-24.5149	-6.4949	-5.0237	-4.7668	2.5242	-17.2111	2.8010	-20.7226	-7.8123	-21.1840	-3.4778	-8.7395	2.9353	-19.0929
1752.0256	-6.8593	-2.7159	-26.8309	-11.0997	-19.8025	-9.5745	6.7236	9.4779	1.0961	-26.4093	-9.2700	-9.2408	1.9897	2.0645	10.9046	-13.3551
1760.0257	-2.9389	2.4751	-25.2455	-8.7859	-26.0033	-3.6394	-6.6325	12.0465	6.3825	-25.1312	-6.1789	-7.1589	-0.3651	22.7102	13.5215	-0.5490
1768.0258	-9.4063	-2.7572	-29.4632	-15.5979	-13.4788	-10.1008	1.3230	-7.0931	5.6898	-21.7785	-0.4315	-1.6257	2.0196	9.4858	15.0146	-2.2599
1776.0259	-10.6445	-5.0003	-34.8651	-20.1386	-8.3010	-19.2742	-16.3269	-18.2558	1.5812	-20.7417	-1.6337	0.1022	5.0056	-12.4170	11.1792	-9.0798
1784.0261	-4.9748	0.0866	-32.2460	-15.1832	-1.1743	-11.4706	-37.1298	-21.6584	1.8786	-14.7022	-2.1098	-0.9139	2.6438	-12.0794	6.5915	-5.8561
1792.0262	-20.8883	-9.7633	-47.1688	-22.3854	2.2371	-19.8907	-20.3051	-27.7490	-6.3102	-18.8204	-10.4480	1.2028	5.2636	-19.0839	4.5670	-12.1601
1800.0263	-38.8635	-22.1443	-68.4879	-30.2351	-4.3641	-38.0514	-7.0671	-27.4900	-15.2428	-33.1557	-29.8477	-9.2511	5.8445	-18.1502	-1.4847	-21.9767
1808.0264	-38.3382	-25.2050	-79.8111	-33.3703	-7.3920	-40.8443	-10.6671	-44.4684	-15.0931	-44.4931	-43.1595	-27.1913	1.7412	-16.6060	-6.1191	-33.9872
1816.0265	-27.8728	-21.7815	-88.0883	-30.7065	-7.8675	-30.9227	-15.9036	-50.5717	-10.2025	-40.6842	-43.4586	-38.3067	-1.3319	-22.9061	-6.9906	-46.9567
1824.0266	-16.0544	-3.2368	-79.8339	-1.0282	2.6520	-8.4731	2.3388	3.2293	1.6912	-17.8816	-28.9054	-33.2300	-6.9932	6.6168	3.1123	-26.2504
1832.0268	-16.1895	7.3795	-74.9506	14.7825	10.6337	5.2348	38.7699	31.9774	5.7399	-5.4713	-16.9867	-8.9459	-5.5227	32.4501	19.7103	0.7680
1840.0269	-22.8785	-3.8315	-89.1120	-3.7747	-2.8144	0.0514	33.7076	8.6851	-4.0027	-9.4739	-22.2528	-3.0140	0.4092	14.5043	16.7728	-6.0654
1848.0270	-15.9809	-3.7871	-90.4525	-5.3081	-5.4619	-0.1509	3.5747	-2.1990	-3.0802	-1.2863	-17.8735	-11.7512	-1.3893	-2.2596	10.9028	-10.7119
1856.0271	-10.3403	-4.0548	-90.3496	-7.9643	-4.3853	-1.3530	-11.9276	-29.7816	-0.0238	9.1606	-7.6365	-8.9096	-1.0165	-17.9317	11.0156	-10.6484
1864.0272	-17.7297	-17.2731	-98.4026	-21.4974	-19.7878	-8.1290	-24.5738	-47.1831	-11.4833	5.3818	-16.2334	-15.2492	1.7615	-41.7399	-3.5820	-26.9976
1872.0273	-10.2868	-6.5700	-81.3344	-3.7592	-10.0833	4.5723	-3.2995	-4.3734	-11.3827	7.2026	-18.1456	-14.3577	0.0597	-30.6610	0.9517	-21.5648
1880.0275	5.0001	11.1595	-53.0031	15.5502	12.5054	19.6121	37.4176	17.4966	4.6566	19.4810	-4.3525	-3.3671	-4.5294	7.5610	32.4760	8.6920
1888.0276	5.7114	10.1089	-39.5364	14.4760	12.4719	15.3911	35.3116	-2.0574	10.7533	21.8086	-1.2473	-8.2342	-8.6649	18.0258	41.8518	14.3221
1896.0277	5.0082	7.8122	-30.3112	11.2856	7.8074	11.2652	20.5842	-5.6673	8.3319	16.3920	-7.4319	-8.1541	-6.9887	13.0017	33.5875	0.9530
1904.0278	-3.4398	0.6745	-25.2025	3.0896	-5.5440	6.3613	22.7237	10.1750	3.8537	14.9846	-13.6594	-1.3322	-3.4082	26.6767	29.9541	0.4157
1912.0279	-11.3082	-6.0040	-21.7519	-1.5552	-12.9552	2.0485	21.2133	13.8528	-3.7556	9.4976	-24.4352	-4.2158	-3.2454	32.1267	22.9548	0.2760
1920.0280	-3.2615	-4.4162	-11.5162	0.2946	-1.0060	5.0506	4.3853	-21.3175	-4.4463	6.6141	-30.4074	-11.6984	-6.2207	19.0464	12.9222	-10.3732
1928.0282	-6.3605	-5.7814	-5.8130	2.5534	-6.4020	0.7433	-14.9892	-32.0266	-2.4724	15.2791	-21.8721	-7.8377	-6.4986	12.3060	7.6816	-12.8750
1936.0283	-10.5598	-4.1648	-6.0153	5.4149	-14.0729	-1.5674	-5.0394	12.3005	-5.2434	20.0798	-11.5920	6.3347	-0.7420	12.5149	9.4395	-0.9483
1944.0284	-4.5837	-3.5167	-6.9662	3.5834	-9.3995	-1.2686	7.5622	16.9141	-6.0114	22.2822	-5.1353	9.5044	2.0155	3.8130	8.9673	6.5336
1952.0285	-5.4027	-6.2846	-9.6289	1.7344	-10.1730	-3.8625	-2.2745	-2.5780	-10.7908	25.0188	-1.4626	12.3731	3.9823	-19.8849	3.0699	2.2625
1960.0286	-3.5501	-8.2647	-9.3828	-5.2121	-9.7616	-3.3929	-8.4985	-0.6189	-20.8500	19.5257	-5.8230	16.0231	8.8467	-41.1761	-2.4390	-0.5649
1968.0287	-3.4187	-16.6517	-5.9910	-16.4572	-16.0780	-13.8364	-12.0097	-11.3720	-23.7575	16.1387	-4.5615	8.3515	10.1267	-53.0257	-10.3484	-1.6145
1976.0289	3.0454	-10.1457	11.0213	-4.0309	-11.9365	-10.2342	-1.2874	1.6786	-18.0814	17.7321	5.6196	5.0126	7.0357	-50.2605	-9.3851	4.2523
1984.0290	15.4349	4.3669	36.8302	13.0390	1.0821	7.4208	5.5880	15.4364	-13.0514	19.1086	7.9216	9.5530	2.7360	-28.7662	-2.2757	20.2131
1992.0291	-0.3326	-10.3941	43.4245	-1.1881	-13.9449	-7.1595	-10.6445	-3.8152	-20.2076	20.1709	1.7664	13.2568	4.8151	-26.5747	-10.5510	17.0681
2000.0292	-13.9953	-23.5172	47.7966	-12.5071	-18.7654	-19.6868	-9.6915	-0.3656	-28.2291	9.3540	-11.9876	-0.2004	4.4509	-29.8210	-18.6292	2.8845
2008.0293	-4.6202	-16.8701	61.2303	-5.0905	-9.2352	-10.6466	-23.5225	-19.8183	-24.0108	-3.8516	-23.7436	-20.1738	-4.5421	-18.1245	-22.7688	-2.9207
2016.0294	0.5803	-18.9575	64.2415	-6.4504	-18.1938	-6.7099	-41.9735	-47.9425	-22.6812	2.1526	-18.6403	-21.3248	-4.7355	-35.5127	-32.7742	-18.3010
2024.0296	10.8907	-10.9124	75.0079	2.0797	-13.0855	6.0531	-11.9602	1.0660	-17.6842	16.5600	-4.1437	-8.3320	-0.4462	-32.7113	-23.4687	-13.9722
2032.0297	22.3761	9.3578	91.3355	17.9701	7.0292	21.9533	17.9364	50.9099	-2.9531	24.1462	7.3418	18.0976	1.1985	19.1830	-2.3606	17.9742
2040.0298	18.4776	5.7186	84.2762	9.2694	17.7238	23.6962	38.3306	41.5166	-3.0849	24.7136	5.9114	28.3332	4.3843	28.7077	0.0969	21.7071
2048.0299	10.8766	-5.1700	69.3003	-2.4162	14.7730	12.6342	27.7667	11.2342	-8.5376	21.2386	3.1241	16.7822	4.3419	1.5714	-5.9977	8.1758
2056.0300	9.1738	-2.2763	64.5708	-2.2811	8.3413	0.9915	-12.9909	2.7566	-4.2438	14.4284	8.5816	12.5835	3.0632	-4.5960	-10.5207	7.6286
2064.0301	14.1818	0.8327	65.8564	2.5195	16.9903	5.9503	-3.8405	19.5052	-5.1413	5.7261	3.1914	-0.3123	0.4469	-4.5871	-17.2271	4.7666
2072.0303	21.2532	5.6027	71.5291	9.7305	21.5913	13.0199	4.0626	20.2067	-2.5687	10.7894	4.6723	1.0696	-0.7513	-1.9825	-15.0842	5.9829
2080.0304	24.9715	9.8182	74.0365	10.1107	19.0367	10.8061	-4.0414	10.0784	9.1020	23.8136	19.8110	15.9131	0.5080	12.0252	-4.8658	16.4731
2088.0305	20.5195	2.8495	63.5606	6.9583	18.0022	2.8398	9.1483	-14.4981	7.4042	15.2891	12.1263	7.1582	-0.6127	7.8636	-14.2183	6.8921
2096.0306	15.4257	-2.3442	54.2205	3.7848	10.5859	-1.7181	-1.6552	-24.4607	-1.8328	1.7463	1.3408	3.8127	2.6952	-17.3999	-32.9405	-18.1300
2104.0307	18.5397	4.0348	58.2715	7.0161	16.9003	8.2380	6.6370	31.1832	2.7008	6.7173	10.5399	2.7536	2.6058	-4.4836	-25.3107	-9.0434
2112.0308	18.0397	9.1603	54.5139	11.8574	17.7362	11.6310	15.2158	49.2896	11.6743	11.5089	17.2409	1.4800	-2.3821	33.1022	-13.3770	19.5958
2120.0310	17.8951	7.8198	42.2255	6.7168	-3.0934	11.2133	-13.9426	16.4678	11.5717	10.6244	18.1136	9.8521	-0.4587	29.2988	-19.4759	15.9265
2128.0311	24.9157	12.1187	40.0105	15.3417	-4.6074	21.0952	-3.3560	22.6649	10.7239	13.4692	20.6320	9.3966	-0.3647	17.2495	-21.7731	9.5854
2136.0312	26.4412	19.2446	37.2435	25.7341	3.8786	18.7234	-0.3352	15.1885	16.7161	21.0803	29.3161	20.8148	-0.6119	23.4077	-14.7331	22.8173
2144.0313	19.4302	13.4148	31.0163	12.6797	4.0764	8.9342	-9.5474	-2.5214	17.0506	22.8349	33.8131	28.8843	3.2248	14.9656	-8.1724	20.5927
2152.0314	11.1451	6.4463	31.6226	6.2578	13.2850	7.0198	25.6161	15.0483	7.3877	7.0164	25.0346	18.7493	4.7314	0.0329	-6.1254	11.0850
2160.0315	12.2202	13.2997	36.0520	12.9910	19.9189	9.5533	24.8686	19.5674	8.6512	1.6169	28.9693	22.3338	4.1343	-0.3082	-0.6601	17.8557
2168.0317	14.2086	16.8284	36.8597	16.7165	12.0239	11.0259	3.6175	6.2182	16.1274	15.8378	39.7296	28.1292	1.9572	5.6868	8.1755	24.5935
2176.0318	9.8988	12.1218	32.4430	16.6417	8.3097	7.9152	10.3425	2.0366	8.8955	15.7172	31.5518	28.3874	3.5157	-4.2351	3.3467	17.2394
2184.0319	12.6505	11.4987	28.8733	12.3553	10.5189	9.6017	3.7865	-0.1367	4.4937	12.3445	25.4804	28.8149	5.8850	-13.6527	-2.3303	10.4831
2192.0320	13.1443	8.4376	23.4554	7.1564	0.8947	11.4108	4.0147	-10.0099	10.8226	18.1283	31.3177	26.9317	4.3863	-2.3946	-0.5557	11.5961
2200.0321	7.9185	4.2388	18.4237	3.4596	-1.4291	9.0417	13.7707	-8.9896	11.0526	12.7169	33.3354	22.4359	4.2497	-3.1743	-4.2159	8.1308
2208.0323	3.0817	3.9810	17.1929	1.7056	9.5194	4.2151	3.2596	-4.8011	9.1730	4.0227	28.7241	13.7101	2.8046	-10.3508	-5.1385	2.5162
2216.0324	1.1897	2.7286	15.2812	1.7606	9.7341	-0.3856	-1.6429	-15.0506	8.6221	-0.2148	20.4684	10.4349	1.7943	-7.6071	-7.8772	-3.4554
2224.0325	14.7526	11.1205	26.6215	12.0414	18.6764	14.5634	16.0319	8.7533	10.0177	1.3700	21.3526	9.5172	1.4466	-6.2777	-10.3562	-4.3230
2232.0326	16.8993	19.6721	36.9625	22.9390	28.9445	21.9701	27.7926	38.8599	16.4608	11.0269	31.6232	16.1040	-0.2676	11.0223	2.0363	11.4433
2240.0327	3.0786	14.2206	28.3970	15.9213	19.8808	7.9765	19.6140	29.7621	16.7947	6.3888	29.2694	20.1422	-0.0638	25.9900	8.0491	20.2324
2248.0328	5.7279	12.7392	24.7963	12.2756	18.0577	8.3164	12.4365	28.2102	12.8339	-7.0298	18.2914	2.9798	-2.9316	21.9166	1.8252	15.0512
2256.0330	8.8844	12.4021	21.4839	14.6047	18.2035	8.2881	13.4504	19.7312	13.9687	-4.4666	14.7969	-3.1153	-4.8944	20.8448	-0.2037	10.3632
2264.0331	13.6402	11.9806	19.3937	13.4432	19.8378	9.8741	19.7936	9.9289	16.9462	4.1522	14.9832	-1.0303	-4.3306	19.9025	4.5136	5.4485
2272.0332	18.4251	14.0162	24.1638	11.2901	20.4427	16.7901	8.6029	12.9972	17.2644	6.2594	13.9306	-3.5438	-5.5924	23.6094	7.2442	8.0120
2280.0333	6.6863	2.8564	13.7816	-2.2259	3.1770	3.0841	-18.7791	-8.9510	8.8602	-2.2783	3.7124	-4.1893	-3.0969	17.5772	-6.9311	1.2936
2288.0334	12.4764	2.4348	12.5119	2.1979	8.2458	4.5041	0.3542	-2.3231	3.9682	-7.1017	-5.4235	-17.8989	-4.5581	3.9688	-10.7813	-7.3307
2296.0335	18.5561	12.4977	22.2347	19.6672	21.3749	12.4367	33.3558	23.2616	11.5210	6.8698	6.5929	-14.3678	-7.9539	16.3583	9.7116	11.3272
2304.0337	2.9277	4.5583	16.9968	9.4833	10.7295	0.3482	23.0549	12.2159	8.3423	6.4683	11.0920	-1.0496	-3.5462	13.8644	10.9290	13.2700
2312.0338	2.7972	2.4468	17.4371	2.0702	10.4781	2.8401	8.0467	7.1140	1.4369	-7.9912	0.6502	-9.1004	-2.9855	0.2547	3.6810	-0.0251
2320.0339	-0.0778	1.7287	13.1532	-0.6060	2.4592	-4.4580	-7.6831	-2.6310	6.3790	-2.4439	4.7625	-2.0897	-2.3477	10.7674	6.5320	4.9111
2328.0340	-9.0467	-10.3058	1.3311	-14.2871	-12.0721	-18.0364	-20.5067	-15.2105	0.8442	-2.6851	0.4564	0.7838	2.7006	-0.7237	-7.3505	-8.2937
2336.0341	-1.1336	-9.8662	5.0543	-14.9909	-3.6856	-4.9454	-17.9134	-6.7020	-7.5712	-10.8024	-13.4644	-13.5317	1.3045	-14.2248	-16.8809	-21.3914
2344.0342	-5.4275	-11.5128	1.3875	-16.3422	-3.2733	-6.4679	-14.4347	-7.8418	-6.1599	-2.9368	-9.8477	-8.5975	1.2360	-6.4327	-10.6425	-12.6928
2352.0344	-13.9886	-18.0065	-6.8127	-20.1761	-5.8677	-12.9593	3.3383	0.1004	-11.1333	-4.3687	-11.3487	-8.3689	3.3558	-10.7243	-11.5712	-12.0770
2360.0345	-9.1577	-10.8845	-1.0336	-11.1224	3.2498	-3.5162	14.1443	13.5834	-11.8585	-10.7975	-16.0908	-13.8627	-0.1854	-1.1773	-7.7970	-2.9369
2368.0346	-9.8706	-7.1547	1.7039	-6.2939	4.4845	-3.8009	4.4031	6.6544	-7.1034	-5.4178	-12.0935	-9.6410	-2.4807	10.4534	-1.5805	6.3040
2376.0347	-12.7813	-11.0098	-4.3498	-9.2231	-4.0619	-4.3396	-8.2661	-3.7327	-10.5215	-4.3619	-16.0164	-13.8817	-2.9498	0.3888	-4.4158	-3.1076
