Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
30840.0000	-17.4370	-10.5849	-0.4929	6.3499	0.7966	21.7844	8.3270	7.5450	-26.3650	28.3631	-1.1971	-11.8796	-1.3610	12.2212	-2.4144	14.9816
30848.0000	-23.2273	-20.9117	-26.8424	-8.3022	-4.9849	-12.8913	-28.5429	0.3769	-45.2445	27.9433	7.1831	-19.7183	2.2977	2.9039	4.0549	6.6755
30856.0000	-34.2339	-27.7265	-44.1194	-23.5412	-15.8476	-9.7677	-47.5668	-7.8678	-60.3891	2.9051	-5.6501	-41.0967	-3.1559	-9.0736	-14.7624	-16.1758
30864.0000	-30.7028	-19.7595	-29.4160	-16.6773	4.2904	-3.3418	16.3999	-1.6837	-38.7035	4.1999	-11.8333	-32.5467	1.0357	-2.6454	-5.0757	-1.0004
30872.0000	-15.8462	-19.4103	-6.9451	-2.4750	21.5736	4.9265	22.4984	5.8586	-20.6297	21.3761	-8.5019	-16.8382	6.0467	6.1351	15.1950	15.6166
30880.0000	-8.2145	-33.7327	-8.8027	-4.5641	16.2027	-2.8911	4.9854	2.1293	-26.7938	21.3503	11.1274	-12.6769	8.4112	1.0704	23.9667	10.3168
30888.0000	-29.1010	-52.1005	-41.8313	-25.6776	-2.4139	-34.6056	6.4376	-7.3516	-40.6548	3.0233	-11.5042	-25.8036	7.8468	-10.8195	12.7207	-6.3649
30896.0000	-26.1664	-50.5783	-20.2997	-17.8315	0.8699	1.7658	5.8896	-4.5267	-39.0412	-8.6924	-22.2265	-34.5496	-5.8877	-10.2638	-13.4059	-19.6405
30904.0000	-27.7867	-49.7608	-40.9129	-21.0839	7.9424	9.0091	6.1692	-4.1583	-38.9422	-0.0781	6.4794	-27.8002	1.9350	-7.6869	-6.9776	-11.0366
30912.0000	-39.1154	-41.5005	-65.5596	-31.8090	0.9169	-22.9112	9.9043	-7.4792	-37.6117	0.0833	-14.5981	-27.0535	8.1320	-9.5076	-2.8172	-7.3102
30920.0000	-9.7718	-16.1499	17.7040	1.7715	15.0990	10.6815	40.6912	4.3080	-14.9921	-0.5268	-7.9137	-17.8773	-7.8364	0.0035	-5.2138	-3.2985
30928.0000	-17.8556	-24.2667	-8.2161	-9.3265	8.0494	-0.4151	40.7896	-0.3564	-26.6331	2.8554	12.2637	-16.5904	1.7722	-4.0686	8.8957	-1.7034
30936.0000	-36.0904	-26.9149	-62.3333	-32.0154	-10.3495	-7.4467	11.3048	-10.4490	-41.2790	-8.2396	-22.5624	-26.1623	3.7263	-14.0693	-13.0791	-21.3706
30944.0000	-1.2863	1.1532	13.5733	5.7941	16.1113	26.7781	25.2478	5.0125	-4.3985	0.4737	-2.9852	-6.2929	-9.9714	1.7407	-17.3264	-7.0320
30952.0000	7.4571	-0.9400	19.8293	10.6225	22.2861	-9.0696	36.6804	7.6245	8.1745	17.6030	28.1642	9.6804	5.3891	8.2370	23.7794	22.1619
30960.0000	-4.2278	-13.5099	-23.0214	-9.1662	1.7760	-18.1894	16.6000	-2.7894	1.9669	2.8288	7.9545	4.7338	12.3606	-1.1865	17.1810	9.8639
30968.0000	-5.0016	-10.7650	-23.1088	-9.5561	6.7335	1.4837	-10.0005	-2.6697	11.9414	-13.7614	2.7213	0.2106	1.2198	-3.8943	-10.4451	-6.2639
30976.0000	-1.3677	-3.3404	-8.9105	-5.7854	7.9152	0.4034	-11.0563	-1.5823	9.8567	-11.6460	7.4192	-0.1724	0.4667	-4.1605	-1.7296	-5.8892
30984.0000	5.1247	7.9105	10.3333	3.9968	-8.2278	7.6082	14.1259	-0.3725	9.1272	-4.4142	8.6237	9.6442	1.3578	0.1144	5.7059	0.3699
30992.0000	-6.3627	12.8849	-9.2215	-2.9705	-12.5495	-14.7333	13.4680	-1.7713	5.4206	-3.7179	-4.7389	6.2912	-0.0234	0.0065	-5.8124	0.3979
31000.0000	-4.4291	19.6231	-12.8923	-3.9046	0.8620	12.4886	16.9143	-0.5684	7.1730	-3.9883	-8.4098	4.0664	3.0094	-0.2199	-3.6349	-1.2858
31008.0000	-2.7599	13.4740	-11.9700	-1.0336	3.3666	41.9968	27.6867	1.1764	12.7969	-1.4198	7.8843	9.7366	9.6820	3.1749	7.6366	5.6960
31016.0000	-15.3787	1.8086	-24.2044	-10.7623	-3.9439	-6.3832	0.9559	-2.5299	-0.9711	-6.0050	-3.3596	-4.4385	2.9882	-2.0581	-3.6477	-1.1382
31024.0000	5.0269	16.3430	11.7218	7.4846	3.1724	-3.0641	-8.1430	3.3289	7.8188	4.5786	8.2775	6.8163	-4.2118	3.7506	-3.3416	3.0408
31032.0000	6.0442	13.2909	-5.7603	7.2395	0.2745	-4.5895	9.2960	3.6120	12.2072	17.9312	21.2979	22.5755	5.4906	8.3755	5.9485	15.5782
31040.0000	-14.3427	-7.2688	-34.4331	-12.0686	-13.5830	-19.4855	5.8546	-4.6006	-4.0842	-2.1633	-15.1840	3.1424	0.3511	-3.2830	-15.8278	-6.7040
31048.0000	1.7030	-5.6451	2.1024	1.6189	-6.5555	29.9197	2.4367	-0.8300	5.0857	-9.8076	-18.2329	2.7356	-6.2537	-2.0756	-18.9778	-14.6553
31056.0000	9.5036	-2.2457	-10.8869	-1.0661	2.7876	8.2829	11.1819	-1.8536	-6.2654	8.0527	-6.5853	7.3911	3.3381	-2.0276	-1.4386	-4.3787
31064.0000	5.7407	-1.7887	-16.7047	-7.7695	-5.8141	-37.9205	5.3471	-6.0048	-13.3724	4.7053	-9.4861	7.3041	-0.9103	-8.9274	-4.2085	-13.0751
31072.0000	7.9613	-2.2631	8.4129	2.4250	-7.8655	-10.1989	4.1846	-1.7486	14.5718	-8.3503	-1.9596	16.0403	-4.6399	-4.4468	-4.8037	-11.4743
31080.0000	-5.6524	2.3159	-11.2835	-6.1708	3.3829	-0.9630	20.5537	-1.1762	5.1134	-5.1565	-26.4142	2.5845	-0.0075	-3.8992	-5.2434	-8.5498
31088.0000	-10.4288	22.8715	-6.5119	-2.6412	0.9727	-5.4561	15.1805	1.6349	1.3153	4.7952	-42.9238	2.4224	-2.9077	-0.4766	-6.5831	-6.5718
31096.0000	3.8340	35.9775	28.8276	16.0327	-3.7850	2.7412	23.8584	7.5958	32.8588	4.3397	-11.4270	23.6690	-3.0658	9.6253	3.7622	10.5264
31104.0000	6.5318	42.7261	24.8542	12.7274	2.7744	3.8322	43.6877	6.1712	39.7854	-2.9297	12.1157	26.6512	2.8164	7.6163	13.6343	14.3570
31112.0000	-8.7527	44.7977	-16.1130	-5.3616	-6.6105	3.9872	14.3869	-0.6832	31.9564	-8.9252	3.1790	21.8278	11.0080	0.3263	16.2796	5.1794
31120.0000	-16.3154	35.6057	-27.2099	-13.9436	-25.1610	-0.4468	6.5248	-6.7826	22.7391	-23.9160	-21.3781	9.9439	7.3472	-5.6240	0.3419	-7.3850
31128.0000	-8.6559	42.3993	7.9355	-2.7505	-22.7286	0.6354	20.2168	-3.3965	22.2885	-27.9726	-19.9237	7.5541	-5.6627	-5.4571	-10.1751	-14.4205
31136.0000	-8.6090	51.0865	15.9252	6.0412	2.0429	5.8913	14.8578	5.8698	39.4879	-9.6030	-3.2350	21.4885	-3.0796	3.0672	5.1894	-0.4861
31144.0000	-21.2675	38.9865	-14.9211	-4.2599	11.8278	1.6323	14.8226	5.7352	46.2732	-9.2439	-19.3771	18.0744	4.4435	4.8306	4.4308	6.9657
31152.0000	-22.9225	33.8763	-33.2628	-12.7568	-6.8665	-6.5142	-21.6905	-1.2629	46.8649	-24.9377	-23.8655	12.6988	4.5061	0.2004	-8.3618	-0.3643
31160.0000	-4.7481	31.9942	-0.6970	-2.9096	-5.5047	-5.2741	-13.2124	-0.9469	46.7962	-28.4647	8.2166	17.1265	0.9388	-2.0781	1.3786	-2.6328
31168.0000	-6.4316	22.8908	19.7124	-1.0505	13.2429	-5.3556	51.4233	2.4630	41.0341	-28.7007	9.1943	11.7091	-0.9467	-4.2689	11.8793	-3.1173
31176.0000	-16.3008	32.7949	-21.0811	-13.6855	23.5513	-11.6505	26.3854	0.8614	45.0306	-25.1302	-10.0644	9.7422	6.8023	-4.2885	8.1575	-0.1797
31184.0000	5.4736	40.3574	-14.8160	-5.6178	16.7472	4.8981	-4.5827	-0.6435	45.0013	-19.4758	5.0898	15.3889	10.8351	-0.9884	10.6228	5.9466
31192.0000	5.9488	26.4935	12.7575	2.2838	-12.4895	11.6554	12.4080	-1.9461	34.4107	-23.7741	3.4710	9.6208	8.0118	1.1617	13.9666	8.7797
31200.0000	-3.7530	28.7397	-4.9739	-2.6199	-6.4136	-7.5265	10.7789	-0.6742	42.7647	-21.2047	-12.5520	10.6603	9.0968	3.6398	8.0959	14.1959
31208.0000	6.5153	25.7855	-15.2318	-3.0013	1.7584	-13.6502	7.5095	-1.5605	43.3747	-14.1989	6.2770	22.2025	10.7480	1.8759	7.4333	12.0360
31216.0000	-8.2513	5.4475	-31.5710	-14.3480	-23.6079	-17.7715	2.9023	-8.6814	16.1862	-20.8509	1.0776	9.6276	8.5522	-5.9876	-0.3060	-2.8292
31224.0000	1.6839	15.8296	-3.7231	-1.8233	8.0730	-1.5478	13.1301	0.3346	33.7823	-16.3338	2.8851	11.7738	4.1046	0.2183	2.1725	4.2475
31232.0000	21.6604	22.4477	27.5447	17.2940	30.0352	18.1135	4.2293	10.0549	62.3076	1.5801	34.7565	36.7069	10.2237	10.4002	31.8639	22.9583
31240.0000	-0.6635	7.8053	-16.9586	-5.4876	-2.0556	2.7550	-5.9464	-1.9711	18.8630	-2.5451	5.9517	14.8007	12.5229	-0.8298	19.5016	5.4292
31248.0000	11.0298	16.0017	2.0893	-2.4188	6.5134	-0.5495	36.4240	-3.2836	7.5229	-15.2832	-0.0269	3.8429	-1.9605	-6.6478	-8.5301	-10.2694
31256.0000	19.6987	21.0316	18.5320	11.7691	10.4154	-4.3204	13.3284	3.8571	46.8954	-7.6207	32.9141	34.2597	0.2285	3.2445	5.4501	5.9235
31264.0000	2.3906	15.9521	-23.7505	0.6292	4.6522	4.0609	-10.4097	2.4252	34.4749	6.8487	-4.7677	28.0742	8.8578	6.4238	1.6338	10.2211
31272.0000	21.3734	17.0518	6.2525	13.1470	25.5037	33.3575	43.7875	7.2712	29.4611	14.5165	-11.3506	26.0072	7.0995	9.6524	3.6606	13.7865
31280.0000	14.9490	0.7547	-2.6971	8.9394	15.3401	3.4061	33.9488	5.6753	45.1781	12.8963	23.6854	39.6653	17.4691	10.3188	29.3921	27.2259
31288.0000	3.7549	-14.3101	-24.2301	-5.7365	-2.1578	-13.9831	14.9802	-2.8341	26.7951	-4.6624	2.3103	18.2014	13.9837	1.7734	10.7475	13.5988
31296.0000	30.3103	-9.9770	36.0770	14.3456	8.1981	15.0715	29.8197	1.3462	24.6573	-12.9936	2.9976	12.6938	-4.0245	0.3814	-4.2173	-1.2859
31304.0000	21.4839	-11.1774	13.5925	9.5384	17.3681	5.4623	17.5409	3.2903	21.7160	5.7455	30.4730	21.3549	6.1281	3.1836	16.4427	10.3390
31312.0000	4.1986	-18.6373	-29.5952	-7.2486	4.9755	6.0006	18.9353	-3.0870	-2.7238	7.7307	16.1999	6.7674	14.6934	0.4593	11.6880	10.5238
31320.0000	15.6725	-10.5870	9.7927	5.1621	-0.8961	26.7034	11.1855	-1.2418	5.8324	-6.6364	-1.7089	5.1728	-0.5099	-1.0567	-6.0957	-5.4539
31328.0000	25.1940	2.4116	17.9153	10.0545	22.9894	19.5920	7.4170	3.3511	16.9871	4.3568	2.5577	15.7510	0.7198	0.1100	6.1684	-2.2466
31336.0000	27.4125	-7.2689	7.6423	4.3270	21.9995	-0.2897	38.5589	-0.0532	5.8059	9.8688	10.7447	14.0386	11.5572	-1.4061	24.6353	8.4744
31344.0000	16.7491	-14.7361	15.4120	2.4168	14.2318	-13.3739	40.6538	-0.6140	5.3375	-2.7299	6.7096	5.8778	3.0329	-3.9819	13.6281	1.1070
31352.0000	11.8673	0.4748	8.3457	2.4590	25.2766	9.8636	2.7599	2.2447	10.0169	-3.4394	4.8245	3.5467	-3.1444	-3.0702	-2.0346	-7.5885
31360.0000	23.1640	8.5728	17.5975	10.2947	11.0744	31.0362	-11.2434	1.7128	16.3074	-3.0517	27.4641	13.5728	-0.1534	0.6206	2.2676	-2.3432
31368.0000	20.0923	5.7621	36.9730	15.1376	7.1890	12.6059	27.2116	4.0672	24.3588	-5.3990	33.8646	18.1071	-1.3410	2.9671	11.1923	5.6481
31376.0000	5.2718	5.1213	17.6540	2.2780	3.4879	-3.1694	19.6792	0.3025	18.5743	-11.8027	6.2712	9.1388	0.8097	-3.2821	13.0662	-2.4551
31384.0000	12.7002	10.3450	9.5809	-3.4240	-4.8738	-2.4320	-11.6479	-5.7919	17.2975	-23.5110	0.7622	6.7951	1.3600	-10.4886	9.1650	-14.6467
31392.0000	34.3037	16.1105	49.7094	11.6643	25.7759	17.1963	31.8312	1.4381	32.1743	-21.1659	13.7819	9.8078	2.5769	-5.4708	25.6771	-2.1798
31400.0000	25.5258	9.6328	49.5420	10.3600	27.1490	20.7345	18.4083	3.4966	33.1758	-14.9205	6.2318	2.7646	12.5521	-1.0251	50.4249	12.8943
31408.0000	3.3350	5.1149	11.1024	-3.5621	9.8892	-0.2636	-29.4114	-0.8259	17.7601	-10.6930	1.4015	-3.7677	13.4369	-3.3561	41.8481	8.0540
31416.0000	2.6350	5.9504	12.2565	-3.6693	22.2724	14.3511	15.4171	0.5986	4.4087	-7.1689	-4.2463	-5.5910	6.9809	-6.4814	28.6297	-3.8897
31424.0000	5.6849	-0.0620	25.8569	-4.4871	20.7361	20.1595	36.5885	-1.5836	-11.5925	-11.6149	-14.0868	-18.7020	7.0233	-10.8790	35.6779	-8.5340
31432.0000	10.0885	-0.7137	36.7399	-2.6608	13.2532	-1.6333	17.1379	-3.2496	-25.6007	-9.2441	0.7663	-30.3542	7.6435	-10.1766	44.4269	-0.1431
31440.0000	13.8509	7.2502	48.5590	4.0694	10.8945	7.0170	30.4363	-0.9920	-24.5440	-4.3891	-1.4922	-23.8324	4.1306	-7.8945	40.9695	-1.2477
31448.0000	8.3228	11.0423	40.1988	3.7391	14.7751	9.4278	49.2947	1.3204	-15.3973	0.4335	-15.4145	-14.7963	5.2826	-5.4037	38.4352	0.4377
31456.0000	4.5178	3.7739	29.2170	1.4596	15.4671	-6.4980	51.2551	1.5988	-12.0601	4.7240	-5.1429	-13.9702	11.3574	-1.5737	45.2664	14.1888
31464.0000	1.8606	2.8508	27.9454	1.2706	15.6781	0.8818	36.9809	1.8693	-4.4850	-4.4562	-14.0325	-12.8680	2.3605	-3.5574	24.3517	1.2375
31472.0000	0.7239	19.9647	32.5004	8.9489	34.5866	28.4803	33.0415	9.1579	11.1809	-1.1882	-12.7043	-5.6718	-6.2507	2.1722	5.0451	-1.7479
31480.0000	-3.4383	31.5650	24.0164	10.8576	9.2551	45.6113	35.5691	7.6342	5.5231	4.9901	8.0751	-2.7230	3.0474	9.4337	13.1244	14.6050
31488.0000	-9.4500	37.6927	2.3709	1.5304	-6.8245	23.8975	39.4183	1.6143	-2.6026	-2.5539	2.1517	-6.4653	2.6745	5.5022	-0.8657	10.0594
31496.0000	-38.8991	13.5301	10.7432	3.7675	-5.2797	-11.9963	-26.8358	10.4649	9.5290	13.0968	0.3625	1.6260	-5.0914	9.6110	14.9447	10.4072
31504.0000	-18.0418	24.4521	6.0107	6.3049	-0.0835	-10.2673	-31.1446	8.2241	18.4215	12.2856	6.6776	11.3332	-2.3301	9.2887	8.9390	11.4021
31512.0000	5.8794	19.5488	14.5366	13.2513	19.6230	13.4325	-12.4083	9.7113	32.7606	13.5165	13.5733	23.9301	1.5955	9.8106	12.4754	12.6618
31520.0000	8.4360	16.2200	5.7196	9.4448	5.8138	12.0097	-18.9485	5.0825	25.4901	11.0926	11.2227	23.4620	4.8118	6.8891	12.8621	9.7145
31528.0000	11.4560	27.1633	4.1949	9.0837	0.9875	2.0632	-35.4318	3.0974	10.3516	12.6448	7.2642	12.0585	0.9167	6.6931	1.1822	8.8030
31536.0000	14.7685	37.3534	14.8159	14.5167	-3.9491	10.1719	-36.8614	4.2745	8.4502	15.2004	6.7078	12.4230	-1.5340	9.0035	-1.1249	9.6138
31544.0000	7.7933	34.9149	3.5623	9.3947	-4.5797	6.9524	-37.4138	3.4281	18.8176	9.1768	2.5580	16.0158	1.1562	7.8285	0.3136	8.9706
31552.0000	4.9046	33.3188	-0.3286	2.9820	3.1501	17.2630	-38.4647	1.4263	16.2661	-2.0776	-5.6987	6.9547	-0.1959	1.6166	-2.5206	-2.5195
31560.0000	7.7570	37.9015	7.1340	3.8884	5.7539	22.9448	-27.5343	1.3552	12.1310	-2.1720	-9.9696	8.6743	-3.0754	-1.9785	-2.0876	-11.6680
31568.0000	3.2360	25.5802	-6.0713	-1.1409	9.3367	-15.2760	-31.1024	0.8535	18.4582	-0.0210	-8.1073	11.2545	-0.0734	-1.4282	1.6802	-3.4196
31576.0000	-8.6102	17.1942	-14.8106	-11.5016	-10.3975	-26.7048	-60.3909	-5.7593	1.6380	-16.0224	-18.7718	-8.0252	-4.9328	-8.9813	-9.3702	-16.9442
31584.0000	-10.3046	31.3763	-10.2473	-7.7870	-15.1674	1.3491	-69.2967	-4.3740	-5.4018	-12.9985	-27.4594	-9.9961	-9.6814	-7.8048	-19.1009	-24.3780
31592.0000	-4.2552	29.5593	-10.8427	1.0431	-2.6721	1.1682	-50.4344	1.9447	7.3414	7.4603	-11.8927	3.5217	-0.6471	4.5737	-6.0163	2.4784
31600.0000	-4.9429	25.2439	-5.8929	-3.2040	-16.4307	-17.8936	-24.5899	-3.0344	-5.6473	-2.0017	-9.1170	-3.2873	-2.0180	-1.5156	-4.9755	-3.0322
31608.0000	-2.7129	42.1087	0.1613	-7.2722	-9.3499	-12.0503	-15.4195	-5.5502	-16.2220	-12.4864	-20.9819	-10.7879	-10.2598	-11.5740	-15.0787	-25.7222
31616.0000	2.4318	47.5371	-0.0400	-2.5533	-8.8664	4.1761	-37.1134	-3.8095	-14.2973	-4.8440	-9.1226	-6.8385	-7.7367	-7.0361	-12.7201	-19.5275
31624.0000	1.8808	45.1772	0.8987	1.4896	-16.8743	3.3436	-29.6932	-2.6032	-10.3988	-1.4123	3.1377	-1.6435	-6.7208	-1.7269	-14.3642	-9.9089
31632.0000	1.4404	51.0845	2.7890	1.9455	18.8674	-3.1561	2.8117	3.4429	4.7201	1.2048	-5.9293	0.9754	-8.2047	-0.4307	-14.4012	-6.9430
31640.0000	-2.2636	49.2472	2.8486	1.0443	14.8557	-13.1285	-10.5953	3.4719	9.6677	0.8994	-12.3586	1.8722	-6.5610	0.0046	-7.7879	-4.3921
31648.0000	-10.0325	38.8606	-10.0372	-2.9978	-16.1126	-22.3561	-29.6055	-1.3770	6.8908	-3.6608	-13.8550	3.3360	-4.3691	0.2485	-11.6477	-3.3220
31656.0000	-14.8762	26.9282	-18.3797	-7.6383	-5.8485	-23.5186	-19.4657	-1.2930	5.9992	-7.0133	-17.4772	0.2344	-6.8437	-2.5097	-19.2899	-9.4894
31664.0000	-17.8670	15.8026	-10.4292	-5.4638	-2.7228	-21.5312	-12.8140	0.9113	10.8233	-7.1264	-15.4423	3.1978	-8.7532	-2.1127	-16.1894	-10.5379
31672.0000	-18.0410	14.5573	-14.3182	-2.6099	1.1970	7.2253	-18.3683	3.5767	22.0278	-4.6517	-13.9630	7.7405	-3.7777	3.2955	-13.1611	-3.0340
31680.0000	-17.9573	19.9389	-13.6025	-3.7461	8.5243	18.6690	-27.2831	3.7054	15.8550	-7.1001	-19.1986	-0.9856	-6.7820	1.4395	-19.1681	-9.1606
31688.0000	-24.4755	12.3601	-13.6609	-7.5186	-8.1816	-17.0293	-20.6305	0.4479	7.5491	-9.5240	-23.4730	-4.9905	-7.5998	-0.7710	-16.7565	-7.7144
31696.0000	-33.9390	-0.4894	-34.0450	-15.4817	-21.4899	-15.2012	-27.3138	-3.4936	4.3695	-16.9197	-26.5173	-11.1706	-3.8417	-1.3179	-22.7466	-6.5087
31704.0000	-34.4254	7.0139	-20.0661	-11.1311	-14.4474	-0.7809	-48.7724	-0.8707	0.3431	-20.5820	-26.6963	-16.9299	-17.3344	-3.3532	-41.2677	-22.1451
31712.0000	-25.8361	17.3203	1.7537	1.1036	8.7244	-13.0562	-29.2980	7.8325	13.9964	0.0358	-20.4889	-1.5828	-15.6981	3.9882	-21.7063	-7.3003
31720.0000	-23.4396	11.2778	-17.0940	-4.6997	5.6714	-8.8805	-19.3373	4.6837	12.1125	5.6319	-20.0504	-1.7868	2.0926	6.1708	1.7095	9.7211
31728.0000	-23.1715	7.6198	-21.5178	-9.9931	-18.8682	-12.8549	-31.7367	-2.7521	-6.5417	-6.5678	-19.9119	-13.7956	-1.4505	0.2127	-11.3116	-0.9579
31736.0000	-16.1367	5.8041	-17.0383	-4.1706	-11.3634	-4.9524	-20.0124	-0.1289	-3.9079	-0.3067	-5.5537	-5.7945	-4.0205	2.9372	-17.3965	0.2699
31744.0000	-13.6552	-0.0657	-24.1137	-8.3767	-7.1838	7.0273	-21.2827	-2.4472	-5.5374	-7.3440	-6.3740	-10.4708	-2.4803	-0.4727	-20.2157	-5.0012
31752.0000	-10.8798	1.1930	-11.5916	-10.0298	-11.1642	-21.4098	-5.5354	-5.0174	-6.5964	-16.0660	-24.8003	-15.3736	-5.0595	-5.5394	-16.9697	-9.3654
31760.0000	-5.8164	-3.5137	-6.2484	-1.0924	-1.7197	-18.6815	18.4783	1.2388	10.5371	3.3225	-21.3892	4.2922	4.4708	4.1201	4.3273	11.3091
31768.0000	-8.3785	-14.1080	-18.1770	-4.8278	-7.9058	-10.2776	-2.8732	-0.9242	12.9889	-1.8786	-16.7648	3.0012	7.1109	3.8006	1.8496	10.9209
31776.0000	-4.5177	-7.7228	-15.3655	-12.3914	-3.9956	-28.1968	9.1193	-6.2291	7.7209	-21.9020	-25.6061	-8.6347	0.9764	-7.0983	-8.3922	-5.7253
31784.0000	2.0700	-2.0973	-5.7428	-6.1473	5.4718	-10.3752	29.2141	-2.6352	15.5438	-13.9687	-25.4416	1.5889	4.2962	-4.1011	2.0608	-1.4636
31792.0000	-3.9158	-10.3136	-3.3907	-8.3576	-8.5651	-10.6929	18.8672	-4.5838	14.3011	-18.5591	-33.2662	-3.6957	8.5620	-4.3974	13.7562	1.7442
31800.0000	-6.3168	-14.6372	-7.3824	-20.3843	-12.9957	-33.7064	33.5026	-11.9919	0.4101	-36.6621	-42.9416	-17.5838	6.4482	-17.0413	12.4330	-14.3585
31808.0000	0.8915	-14.0870	-8.2641	-16.7673	-14.7033	-28.5895	6.5604	-11.9771	-2.0552	-32.1902	-38.4918	-11.7523	0.0705	-17.4829	-2.2020	-23.2629
31816.0000	7.1740	-7.1688	-0.3472	-9.1557	-23.5195	-23.4870	-16.1560	-10.3832	0.5411	-24.3692	-34.3307	-10.1643	3.2837	-10.2137	3.1878	-9.7724
31824.0000	6.8420	-4.6518	-1.0607	-11.4277	-24.0705	-20.5653	34.9827	-11.7333	-6.0364	-24.1349	-26.8370	-10.2990	9.9320	-11.0715	14.8743	-4.0461
31832.0000	0.7423	-15.8566	-7.8033	-13.6602	-16.4677	-25.1947	26.3949	-10.5199	-5.7760	-25.5006	-29.7161	-10.2470	1.5216	-13.1974	-2.5722	-15.0104
31840.0000	3.1951	-14.5894	-1.7891	-13.2378	3.8175	-17.4695	-4.3484	-7.8769	0.4734	-28.8786	-40.3772	-19.5868	-0.8539	-13.7173	-2.5898	-17.5979
31848.0000	13.6375	-8.6607	2.8562	-12.6436	8.2676	-3.1021	25.3814	-9.3051	-0.8716	-29.7566	-35.7326	-18.9654	7.0655	-14.7874	11.6611	-12.8561
31856.0000	16.5832	-11.9987	-0.2372	-15.3204	0.9579	-36.8847	23.9473	-12.5720	1.9806	-36.9202	-33.7919	-21.1430	6.8895	-15.8195	7.4539	-8.2893
31864.0000	14.9108	-11.0787	2.5194	-16.3410	9.9878	-49.8875	12.5281	-11.3989	9.3166	-41.6711	-35.5532	-27.5104	6.7709	-15.0243	9.8913	-3.2751
31872.0000	15.5881	-14.1792	2.5019	-12.8791	2.3006	-25.7372	23.5335	-10.7207	7.4645	-36.0701	-39.1040	-18.6747	6.3913	-13.7365	6.3177	-7.7339
31880.0000	12.4685	-16.2669	-2.4599	-14.3148	-9.0153	-25.9336	11.5169	-12.6256	3.3680	-38.4586	-40.6218	-17.1732	1.9614	-15.7941	-4.8275	-16.4264
31888.0000	3.7789	-20.9626	-5.3311	-15.8835	-8.0206	-24.6846	2.0937	-11.3422	5.4283	-40.5005	-36.4379	-23.1740	2.7537	-13.3805	-3.5399	-11.0838
31896.0000	5.2893	-25.9745	-5.9399	-14.9244	-16.0585	-35.6813	1.6541	-12.2705	6.4503	-41.4747	-51.8338	-26.6030	2.8919	-10.5508	-9.7765	-4.8157
31904.0000	18.5735	-0.8063	6.0429	-11.0653	-0.2995	-35.2339	0.4433	-11.4888	5.1634	-43.0297	-28.3134	-25.0237	-2.9993	-14.0275	-14.4840	-12.5816
31912.0000	20.3901	7.6142	14.2171	-1.0004	16.5262	8.0057	9.1144	-4.1568	3.7919	-25.6609	42.9303	-9.5865	-2.2473	-8.1921	-3.4264	-7.5072
31920.0000	11.0631	-19.6902	1.3226	-3.1315	-0.0271	4.0788	10.0195	-5.2576	-5.4674	-17.2487	54.5342	-11.1597	5.3473	-3.0816	4.9843	6.8660
31928.0000	8.0414	-21.7452	-5.0460	-10.4111	-5.7681	-15.3461	4.4856	-9.5740	-17.2052	-23.1933	35.3703	-22.1034	3.8195	-8.9314	1.2187	-0.8311
31936.0000	13.4533	-9.5951	4.7168	3.3778	-2.0336	17.5032	8.8496	-2.3913	-14.7211	-0.4481	43.5770	-3.2846	0.8122	-0.4317	-2.2493	1.7192
31944.0000	20.1334	-3.8011	12.1799	18.5703	1.9220	23.7409	14.9231	6.1407	-3.8393	31.2368	54.4531	17.8124	8.3085	15.1722	13.6931	28.8187
31952.0000	17.3736	3.5331	8.3046	16.4003	3.7243	5.9299	4.5788	6.1072	-3.4818	34.0178	60.6255	19.3093	9.2295	14.4335	19.4094	30.5491
31960.0000	15.4823	5.6937	7.7462	14.9563	-8.5272	17.5251	7.7389	3.3113	-9.5178	24.3590	45.2284	17.3643	0.3153	9.7833	-2.7984	12.7692
31968.0000	24.9528	9.2841	21.3021	19.6716	-1.6495	19.1065	33.4176	4.4465	-10.7777	26.5094	36.5339	18.8315	-1.7615	9.3264	-3.1286	11.2246
31976.0000	26.9007	8.9114	22.5466	17.6118	7.1297	13.9228	14.4722	4.2070	-19.1543	31.0427	47.0039	12.4017	1.9881	7.2514	12.2779	13.1300
31984.0000	25.0969	9.7826	18.4107	16.0522	1.1556	20.7438	-0.0117	2.8182	-30.8008	32.6198	36.9365	-0.0376	4.3403	8.8933	11.6461	17.3652
31992.0000	27.0176	12.3047	25.7134	19.3042	3.7944	4.3269	31.1786	4.4625	-34.3310	39.0593	34.5357	-0.8473	4.6142	12.0615	13.8985	26.7417
32000.0000	21.4366	6.6626	20.7464	16.2728	-8.5105	3.6599	18.5961	2.0341	-38.8746	34.0400	36.4546	-2.3860	1.9528	9.5443	7.5676	19.7353
32008.0000	24.4430	15.8898	17.4557	19.3508	-7.0728	31.1228	9.6678	3.3060	-29.4469	30.9091	33.7492	2.6964	-1.1776	11.7342	-7.9680	15.1160
32016.0000	28.9344	17.3924	16.9072	20.6889	12.9239	10.1067	36.7736	6.4338	-15.4103	35.2012	47.0374	14.2875	-0.2108	12.9925	-4.1328	21.5730
