Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0000	1.8501	-3.2310	-18.3221	12.9357	13.9669	3.7044	-12.9406	-24.0754	1.4464	4.2778	17.7117	-1.1067	-2.5633	-3.7122	-15.4439	-2.9383
1192.0000	5.0139	-0.8979	-17.0773	14.9375	19.1423	2.3651	12.0981	-3.9179	-1.8920	0.7684	23.4819	-2.1394	-1.7390	-5.9791	-11.7621	2.0891
1200.0000	6.8750	2.1333	-18.5667	18.3273	19.6344	4.4887	12.9686	-6.7763	3.7613	1.1836	20.1217	-5.5391	-3.5169	-1.1725	-12.0604	4.2902
1208.0000	4.0550	7.0939	-22.3477	19.2295	19.8201	5.3176	1.1718	-45.6275	17.7467	4.1008	21.6236	-5.9297	-4.0195	-2.8211	-10.1722	1.2854
1216.0000	5.3994	8.0435	-26.5225	21.0289	27.6112	6.0457	5.0963	-25.2770	16.5374	5.7092	27.6625	0.3882	-1.4759	-9.0299	-5.0025	4.1854
1224.0000	-6.8866	-5.1962	-26.7070	20.1697	23.4588	5.4411	-2.8903	-5.4870	10.0675	0.2563	19.4077	-11.2591	-3.0303	-2.3317	-10.8250	6.7529
1232.0000	-10.9162	-5.5893	-16.5958	14.9988	11.6896	3.0955	5.7168	13.4844	5.1999	-7.0662	7.5821	-24.5727	-4.6742	7.5918	-5.6040	11.5093
1240.0000	-7.9032	-5.0509	-9.8104	7.3368	6.4669	-1.4088	14.0818	38.4145	1.0884	-13.9243	11.3446	-24.4065	-2.0065	3.4906	3.8604	12.1586
1248.0000	-12.6144	-6.3195	-8.8043	4.5103	1.3904	-3.4622	-3.3358	37.2276	4.2583	-18.4468	11.3180	-24.7191	-1.4421	0.3607	1.8732	10.1344
1256.0000	-7.8685	4.1903	-5.8492	3.4565	1.5617	-2.6099	-0.5107	33.0051	5.5779	-8.4223	13.4115	-16.9680	0.3411	-1.8865	7.3779	9.6551
1264.0000	-10.1333	3.4326	-7.1839	-2.7249	-0.5936	-2.4830	-17.5058	2.0868	2.9694	1.4286	20.2148	-10.3758	2.7823	-4.8596	8.2830	-0.0279
1272.0000	-13.3635	8.3286	-5.6758	-2.2336	-6.8937	-0.1918	-34.9763	-11.2475	6.5533	4.0813	17.4776	-12.6553	1.4282	2.4128	0.6105	-2.8641
1280.0000	-5.2801	20.8264	1.2091	-0.4077	-1.8035	-1.2921	3.4524	13.9036	15.5103	13.6559	25.3462	-7.9116	3.7999	0.2324	5.6800	3.0080
1288.0000	-6.2792	17.6735	4.4188	-5.0148	-0.7844	-4.9871	16.6456	30.8747	17.1538	15.6124	30.1948	-5.6757	6.7486	-6.1251	11.5570	3.7167
1296.0000	-7.0732	17.6882	5.5187	-4.5812	-8.2594	-4.7130	-6.4769	39.4678	8.9563	7.8450	23.5823	-8.6241	4.6542	-3.0081	5.6326	3.8353
1304.0000	-0.7791	21.8007	4.3016	-1.8641	-9.2769	-5.2801	-17.3692	12.8297	4.8416	10.7333	27.6729	-4.1421	2.8504	-7.5347	-2.6731	-0.9643
1312.0000	4.6258	23.3671	8.1450	-3.6587	-10.6863	-5.0196	-12.8888	6.3683	4.0973	16.4649	23.7234	1.9077	2.9984	-7.4112	-2.4288	-3.2577
1320.0000	-2.5372	16.2763	14.5575	-9.7774	-13.3371	-5.8714	3.0055	35.0797	2.8098	10.8046	13.9134	-2.1551	4.8670	-1.9115	6.1008	0.9157
1328.0000	-15.7644	0.3147	10.0010	-12.8968	-14.1424	-8.8680	-4.0825	28.8153	-1.1566	2.2173	10.2835	-13.9122	4.1613	-3.4128	9.6510	1.4730
1336.0000	-8.1436	1.2077	7.0189	-10.1686	-16.4798	-7.9075	-15.4345	14.9350	-14.8572	1.5111	8.8501	-16.5109	0.7793	-1.5659	6.7141	-0.2540
1344.0000	-1.7890	8.0826	9.7761	-12.9719	-16.5849	-9.4992	-6.8952	-14.5639	-16.4376	6.2218	17.7783	-10.2596	1.9862	-6.3886	8.6632	-6.0146
1352.0000	-5.9469	11.8030	11.1764	-14.1395	-17.1152	-9.9587	-11.8121	-0.9334	-3.1488	10.3430	17.6512	-7.7011	4.1620	-9.1137	12.1426	-3.7378
1360.0000	-3.2401	17.9484	12.4430	-7.9937	-15.7052	-4.7615	-10.4109	66.5295	-2.1688	10.9872	14.1009	-7.4971	4.3857	1.4460	6.6359	5.3121
1368.0000	-7.2428	12.7067	8.4314	-6.5687	-6.5963	-3.9472	11.0220	42.9245	-4.8733	11.8465	22.5808	-7.7224	5.2057	1.3104	4.6025	2.5841
1376.0000	-5.6343	10.8727	7.8030	-8.1661	-6.2554	-4.9448	11.8322	16.9197	-10.0980	15.0217	16.4097	-6.2225	4.3561	-2.7821	12.2188	1.4778
1384.0000	4.5458	15.1470	11.4692	-8.0048	-13.1002	-3.9259	-4.9209	31.9143	-20.9281	14.1723	5.8560	-1.2267	2.4358	-1.2903	11.0697	2.0429
1392.0000	4.7127	12.7060	8.8772	-7.2665	-6.8008	-1.9437	2.6870	-17.0598	-17.6540	14.2706	5.9860	7.0254	2.4755	-3.0348	7.4442	-4.9224
1400.0000	2.0008	11.5707	9.7656	-10.9075	-3.5852	0.2232	12.7646	-24.0955	-11.9845	15.6538	7.5120	12.3482	5.3335	-0.0790	10.9368	-8.1272
1408.0000	-4.9233	5.6320	9.8846	-14.8871	-11.3822	-1.0485	-8.8407	22.7906	-13.6206	9.2711	10.9246	3.2757	6.4620	4.5576	8.2112	-6.6545
1416.0000	-6.1114	2.0300	7.0136	-9.6401	-11.7886	-2.8274	-14.2338	23.9573	-17.9947	6.2409	9.2019	-4.3150	3.0674	2.7966	1.0953	-3.5227
1424.0000	2.8984	7.0761	12.8222	-8.5291	-11.8126	-3.1417	1.8181	33.9387	-26.1188	8.3197	8.0580	1.2975	2.7205	2.5831	-1.3198	-2.4920
1432.0000	-0.0616	0.5950	12.5460	-12.4589	-12.6023	-3.6626	0.5963	49.6512	-23.6304	1.8447	7.2884	-0.4210	4.2118	3.6589	2.9035	-2.4724
1440.0000	-7.6212	-13.2871	3.7703	-11.3441	-10.0511	-6.7206	-12.9667	-3.7260	-25.7130	-9.0793	0.0618	-6.4273	0.8840	-5.4186	5.0458	-5.0153
1448.0000	-2.5184	-15.7195	5.7828	-13.3408	-11.8889	-7.3021	-17.2392	-24.5712	-38.3092	-11.9743	-4.4683	0.7367	0.1055	-8.5619	2.5866	-10.1053
1456.0000	7.6033	-7.1346	13.3983	-12.1997	-6.1921	0.4947	18.6768	52.0451	-31.6210	-5.4042	-12.1104	9.9558	3.6198	7.2185	9.5602	-0.8349
1464.0000	3.4686	-5.0781	11.9422	-8.9201	-0.9071	1.3972	30.3521	25.4716	-25.8043	-0.7211	-15.8343	10.1892	2.9698	5.8849	12.0342	0.9978
1472.0000	-5.8799	-12.7685	7.3244	-14.0383	-7.0201	-3.5201	-6.1768	-56.7506	-31.7934	-1.0196	-11.6582	10.2789	1.6648	-6.3461	6.1320	-12.7330
1480.0000	1.4079	-12.5769	10.7664	-14.0972	-5.9088	-1.1553	10.7410	12.3766	-28.5929	-5.3884	-15.3508	9.9975	3.1691	1.8406	11.5543	-4.7542
1488.0000	5.7257	-6.3414	11.9822	-10.5839	-7.7725	-2.2993	12.4828	14.7719	-28.0048	-11.6737	-16.1988	6.2719	1.0339	1.0451	10.9468	-1.0674
1496.0000	1.9921	-7.9780	5.6074	-14.6564	-13.2371	-2.0504	-33.0599	-76.3704	-26.3280	-6.7773	-12.0611	12.9123	0.0325	-4.7712	2.8416	-18.5984
1504.0000	4.8901	-14.5998	6.6219	-14.9129	-4.9923	3.0344	-9.9315	-9.5659	-20.3991	-5.1924	-14.8955	20.4897	3.8530	4.0221	4.3085	-13.7630
1512.0000	8.4478	-11.4052	15.4613	-7.9235	-4.4463	-0.2924	20.7437	62.2176	-26.2602	-14.2049	-25.9050	15.1514	1.8410	2.9582	3.4614	3.3148
1520.0000	14.9163	-5.0535	20.0608	-8.6701	-12.5327	-2.3861	6.4647	23.4532	-28.8293	-7.8270	-34.2140	18.8096	-1.0794	-1.2451	1.4523	-0.7841
1528.0000	16.1046	-11.5927	14.6282	-15.8480	-10.7774	0.3629	-13.4537	-11.4319	-18.4489	3.2423	-26.1883	31.3442	2.5081	-2.5153	0.7781	-15.1400
1536.0000	14.2195	-11.3354	9.2892	-12.0497	-8.4600	2.1409	-30.6424	-31.4516	-9.2943	4.4342	-26.4305	34.6418	1.6203	-4.7682	-5.5675	-17.5687
1544.0000	19.7047	-4.3171	14.2300	-5.6686	-10.0938	5.1412	-15.0689	-12.1632	-10.1087	4.4037	-38.3500	29.6213	-1.9984	6.2466	-9.3918	-9.9175
1552.0000	11.5902	-10.5974	15.2169	-8.4562	-14.9819	2.8453	-15.2036	3.3416	-14.0818	-0.7271	-34.4846	16.6155	-2.2947	11.1930	-11.3872	-8.9037
1560.0000	2.7049	-10.2612	11.8246	-6.2359	-17.0103	-0.9968	-29.8371	-17.9379	-10.4251	-3.1524	-29.3421	8.4073	-3.7847	4.1281	-14.8400	-8.4048
1568.0000	3.9932	-6.0304	12.2416	-1.0913	-6.5128	0.0028	5.5032	2.5579	-7.6562	2.1725	-25.9099	10.0382	-2.5049	3.3781	-10.9395	-0.8396
1576.0000	-3.7500	-13.2508	6.7198	-2.5083	-1.2901	-1.8193	11.0085	-2.9294	-9.4899	2.6374	-18.9260	4.8342	-1.0517	-1.2020	-4.1843	-0.2304
1584.0000	-1.7393	-6.6459	5.1264	-2.4298	-8.6615	-1.9603	-12.4058	-35.5558	-8.4111	0.6277	-18.7479	-0.3169	-3.7401	0.0747	-4.8085	-3.8100
1592.0000	7.9640	9.9088	10.2181	-0.7868	-6.8077	4.5964	7.4984	2.5605	-2.7193	7.7690	-14.7079	4.9623	-1.3729	13.5100	-1.7021	0.0023
1600.0000	9.0242	9.8114	8.2469	-1.6958	-1.9761	3.9888	12.2806	4.0858	1.0371	15.3100	-11.3427	10.4609	0.7739	7.0690	4.9658	0.3411
1608.0000	13.2031	7.6625	9.4073	-1.6588	-7.9735	-4.0944	-4.5559	-37.0683	-12.8725	9.0461	-12.1941	11.5907	-2.7294	-10.3399	-0.3752	-3.8748
1616.0000	10.1490	11.8993	9.7973	1.7918	-6.0176	-2.7052	-1.7272	-14.5643	-27.5288	7.4958	-11.3832	10.8422	-2.5023	-8.7832	-1.8771	1.1364
1624.0000	3.1704	4.3819	1.3449	5.8044	1.2374	1.7050	-3.7058	-5.2559	-23.1907	12.7387	-15.9978	6.3343	-2.8788	-3.0223	0.1603	4.9591
1632.0000	5.0746	-1.7676	0.3638	7.9056	-1.4178	-1.6384	-5.3257	-13.0511	-20.2292	6.4713	-13.0509	-1.0867	-5.9539	-4.4332	-10.1551	3.2939
1640.0000	4.6707	7.2528	2.7386	9.5579	-1.2975	-0.7601	1.4695	-2.6692	-19.2704	8.2202	-11.1280	-1.8730	-5.3353	-2.4312	-7.7605	7.0789
1648.0000	6.1110	13.3399	0.5966	10.7320	-2.2082	3.1463	-10.8880	-27.6481	-16.2527	14.2581	-21.5858	-0.0629	-6.7402	1.3781	-0.6640	7.1681
1656.0000	7.8112	13.8953	0.6340	11.8290	-4.7988	0.4019	-11.1550	-36.7866	-18.2578	10.3886	-10.9532	-5.5597	-8.1693	0.1903	-9.7290	4.2411
1664.0000	2.1719	8.8810	-2.1980	9.9131	4.3587	-1.7959	16.9891	-15.2419	-20.7871	13.2989	10.0389	-8.9485	-3.8582	-3.2509	-6.2476	5.1132
1672.0000	-0.6156	1.5312	-6.5242	8.2505	6.9731	0.4784	14.7961	13.6249	-35.2103	8.8817	7.4876	-12.3767	-2.7899	0.9010	2.3630	8.4519
1680.0000	4.1606	7.9562	-5.1590	15.1224	2.2197	2.7391	2.9259	42.6854	-49.7442	-0.7672	-2.6551	-17.3147	-6.8790	7.4604	-3.7280	15.7074
1688.0000	9.8800	16.7439	-2.6002	15.5700	4.6613	4.5550	12.6064	5.3416	-38.7532	8.6977	-5.9588	-7.2928	-6.5942	6.0022	-1.0128	12.4116
1696.0000	4.5270	18.1560	-0.8501	5.6725	2.3044	4.9192	5.3708	-5.9581	-20.1971	18.6919	-2.6006	-1.2109	-1.4390	5.4303	10.9558	6.6318
1704.0000	-0.3246	14.3154	1.1964	2.7487	-2.9353	0.0691	2.5855	43.6632	-12.4565	15.8934	3.4919	-11.7961	-0.1433	3.6393	12.7096	12.0163
1712.0000	8.9839	15.5865	2.4237	5.0876	-3.4806	0.3888	5.4230	25.4409	-10.8410	12.0302	-2.1954	-8.1241	-2.7152	3.4842	8.6996	10.1258
1720.0000	8.4274	29.9650	2.0601	9.4650	-0.6458	8.4080	2.5884	5.5080	-4.3394	15.6792	-11.1033	-1.5492	-2.8042	13.0337	11.5411	11.5576
1728.0000	-4.9415	17.9611	-1.4378	9.9285	1.3965	1.5510	13.7085	0.0932	-6.5018	13.8325	-5.0635	-17.8411	-3.9543	5.4636	12.6251	15.6173
1736.0000	-13.8083	-7.9607	-7.9595	5.1830	-5.0588	-9.6193	-14.3571	-52.5557	-25.3219	-1.7736	6.8548	-29.2593	-7.3688	-10.7234	-3.9013	2.6878
1744.0000	-18.7545	2.8914	-12.4759	10.8133	-2.7470	-3.4892	-33.7132	-54.0871	-15.7697	-3.6007	17.9786	-25.6773	-6.2138	-3.6499	-17.8124	-0.2061
1752.0000	-16.8345	14.4983	-12.4914	15.4910	10.7031	1.5796	14.3880	-7.2367	12.2546	4.4618	30.5899	-25.9266	-1.8422	5.6704	-9.4859	9.3503
1760.0000	-14.1373	11.1021	-14.4402	12.2020	11.9302	1.4871	17.5155	6.5299	12.6825	2.1651	37.1182	-26.6026	-0.0860	6.2748	-4.2337	8.0754
1768.0000	-14.1239	15.0691	-15.9351	13.0243	11.4886	5.4918	1.3078	10.7922	13.6946	3.1296	35.7327	-21.0919	0.6807	10.2616	-7.2331	6.3628
1776.0000	-8.0303	16.1847	-11.0335	9.3444	17.1774	8.8044	28.6009	32.6926	28.4560	3.8800	30.5445	-8.9618	4.6464	14.2264	2.1544	7.4176
1784.0000	-5.0605	15.7353	-11.1572	3.1456	16.8199	10.6489	16.0464	18.0641	43.7502	-0.7978	30.6907	3.8370	7.9755	12.5087	5.7959	-0.4957
1792.0000	-8.6889	7.2707	-15.2036	-0.9691	15.0742	8.5899	-5.3633	-24.2266	59.6562	-3.4719	33.8578	7.3647	8.4251	6.0533	0.8416	-10.6559
1800.0000	-8.5040	-3.3047	-9.4730	-6.7461	10.3173	4.3652	-1.3710	-9.9949	54.9406	-8.4951	18.4947	7.5646	8.1538	1.6445	8.7208	-8.2655
1808.0000	-0.9331	5.3886	-2.0454	-4.3537	0.7483	0.3386	-12.6635	-25.3923	43.0450	-10.4183	4.1544	8.6677	3.6576	-5.2952	7.1288	-5.3284
1816.0000	6.4239	14.3090	-3.9054	2.3948	4.0650	0.7299	-1.8923	-53.1398	53.3364	-3.9937	16.3517	7.6062	1.4409	-5.0681	-3.7914	-7.9118
1824.0000	-0.9986	12.3819	-11.7865	7.7769	15.7096	10.3260	11.1849	25.4011	66.5615	-0.3845	23.7353	2.1672	5.1255	13.4114	-3.7738	1.1991
1832.0000	-10.9272	6.7224	-15.7111	12.8289	15.8383	12.5807	0.6610	58.6573	67.1999	-7.5006	15.8420	-8.4507	3.2393	20.7361	-8.2764	8.8947
1840.0000	-5.6039	4.2225	-14.3940	11.8204	15.6986	9.2297	12.6014	33.6331	65.7281	-12.6936	14.7465	-9.4222	1.6087	15.6913	-5.5583	7.1978
1848.0000	-1.6542	8.0202	-17.5103	9.9511	20.5319	10.5767	9.8833	11.5487	71.7702	-7.8793	16.3144	1.3550	3.9392	9.2331	4.3163	4.0259
1856.0000	-1.9385	6.3101	-19.1158	8.0904	19.0074	5.5892	-8.7320	-69.5779	81.1905	-2.9795	15.0346	10.4701	2.6325	-7.8764	1.1638	-6.3676
1864.0000	5.7352	6.9167	-16.0588	6.4569	23.6932	5.0642	15.6797	-62.0789	85.5202	3.8390	19.1309	17.8958	4.7249	-10.3256	4.5653	-7.0733
1872.0000	8.6753	11.8914	-18.2924	12.3595	30.7310	11.5132	29.4319	10.0325	82.2840	4.6158	23.7250	16.9126	6.4859	1.5820	3.9613	2.1739
1880.0000	5.0993	10.2183	-21.0124	16.9048	28.5517	12.8526	12.4647	-7.6420	73.6628	-1.7694	19.1837	13.1643	3.0933	4.4511	-7.3389	0.9170
1888.0000	4.6634	3.6157	-22.9142	14.1059	32.5629	16.5550	19.6017	-23.3520	72.5060	1.8342	14.3622	17.5019	4.1205	9.9957	-3.4898	-3.1133
1896.0000	-0.8668	-13.2093	-24.2091	10.6053	31.4279	13.1950	19.2621	-20.1027	71.7172	-5.7576	7.3371	11.3831	3.2929	7.7334	-2.0769	-3.1699
1904.0000	-6.0182	-19.0380	-19.6913	11.3745	19.4000	2.4967	-5.1715	-50.3266	59.5455	-17.9692	-5.6142	3.7548	-2.3646	-9.1074	-9.5855	-1.8182
1912.0000	-0.5292	-5.2994	-18.3815	11.9208	20.9795	4.7949	1.6234	-93.2029	63.4257	-6.3816	2.8976	10.8619	-1.6592	-8.3656	-10.0131	-7.7786
1920.0000	3.2568	-5.4783	-20.4887	7.4660	27.1407	11.6043	26.5360	-63.3931	81.7529	-1.4420	20.4604	10.3670	3.3134	9.4301	-7.0798	-12.0301
1928.0000	4.0982	-9.7565	-20.6263	9.0095	25.5764	13.2262	20.1627	20.5504	74.6399	-7.6202	16.7398	5.4109	3.8649	16.0604	-7.2592	-2.7045
1936.0000	7.5758	-7.5156	-21.5995	10.0865	25.3139	16.5006	7.9132	9.7378	51.2693	-8.7508	15.5953	12.1879	3.2083	18.2573	-12.4356	-6.7328
1944.0000	5.8362	-14.3038	-20.0825	-1.0771	25.5257	19.1870	11.4801	-16.0842	48.6581	-13.8729	18.5336	21.4830	7.6496	23.2937	-6.4525	-18.4353
1952.0000	3.6446	-16.7649	-18.2522	-5.2142	24.7698	17.5648	4.8047	-19.3595	58.8376	-11.2326	9.0150	28.8175	9.4784	16.0011	2.3800	-18.2358
1960.0000	5.5049	-12.3193	-15.4616	0.2614	23.0491	16.8306	3.6971	-36.5112	55.2344	-5.4684	-1.2216	29.7039	5.9160	13.5485	-3.9828	-15.6460
1968.0000	-1.9173	-13.0149	-7.8636	-1.2580	13.2084	13.0962	-0.0178	-10.1744	47.8764	-9.2953	-8.4832	19.4723	4.4445	16.0776	-7.1922	-10.2984
1976.0000	-12.6897	-16.4052	-3.8606	-7.8279	-2.4267	1.1944	-28.5512	-63.1099	47.0019	-9.7585	-5.1384	6.9824	1.8480	1.1655	-10.4598	-16.3692
1984.0000	-10.4453	-16.8046	-2.1715	-9.1523	-1.3451	-2.9296	-5.6991	-75.4344	45.2655	-5.0715	6.5368	1.2521	1.8128	-2.0257	-9.6079	-17.6765
1992.0000	-7.8757	-13.3689	2.4259	-6.5013	10.3031	0.3994	47.1916	59.0908	46.2814	-2.3300	11.1035	0.0130	7.6516	7.1268	3.9371	2.1723
2000.0000	-14.6299	-16.4731	5.2879	-12.6949	0.9710	-1.1734	26.3714	74.1825	41.6012	-7.9017	10.9032	-4.6207	8.7295	9.8406	3.4013	0.0435
2008.0000	-17.7723	-22.8437	5.8082	-18.0924	-11.3102	-1.6771	-9.9916	31.9776	30.4990	-12.1670	2.4112	-7.4562	5.8806	13.1775	-3.2554	-9.8773
2016.0000	-13.0032	-21.5524	8.5246	-13.0982	-11.9981	-8.5069	-11.9042	18.5108	25.0694	-5.4416	-5.2577	-3.0045	2.6832	-4.9445	-6.7655	-5.9385
2024.0000	-6.2151	-20.9659	15.1829	-16.6637	-20.9646	-16.9490	-21.1966	-9.8598	13.9062	-4.5711	-3.5278	0.7272	0.8987	-19.7955	-12.1563	-11.6355
2032.0000	-5.5015	-21.6754	19.4488	-21.1509	-27.9868	-13.4067	-29.9257	14.4918	-0.3580	-6.5242	-12.0819	-0.1795	1.1663	-7.6170	-10.3067	-12.1027
2040.0000	-8.6553	-18.9748	20.3303	-13.2871	-28.0785	-15.2874	-25.0496	-2.3867	-13.1745	-2.5893	-21.8722	-7.2258	-3.6710	-10.4602	-15.0522	-5.4870
2048.0000	-8.4469	-20.2883	20.4765	-8.1606	-29.1344	-20.1783	-20.6571	3.5846	-31.7449	-2.5370	-22.9322	-16.2848	-7.3785	-17.3483	-18.0464	0.8090
2056.0000	-11.1796	-24.9769	18.0701	-6.3694	-28.5314	-20.3910	-27.0577	45.9544	-47.6745	-2.2174	-30.1000	-21.1039	-7.8951	-18.3339	-11.6992	9.3410
2064.0000	-7.0174	-20.2706	23.0731	-3.3610	-31.4795	-22.9715	-14.7712	35.5523	-64.4388	-0.9131	-36.3944	-25.2267	-11.3474	-19.9920	-12.0736	13.2182
2072.0000	2.8341	-9.1375	30.5775	-1.3495	-29.7929	-18.8543	18.3850	106.4365	-71.7977	-2.5513	-37.5806	-25.6943	-9.8816	-7.1054	-5.4526	23.8570
2080.0000	-4.0201	-9.5254	23.8329	-0.6061	-24.5542	-18.3578	5.8560	93.5511	-63.9456	-3.6343	-34.2171	-22.6494	-8.0537	-13.9750	-0.4718	23.6705
2088.0000	-4.2108	-8.3548	18.9085	-2.2528	-26.8518	-23.2169	-18.0754	-9.0849	-64.4928	0.0939	-27.3119	-18.5789	-10.2580	-30.1003	-3.1519	10.4541
2096.0000	7.7925	4.6367	23.8730	-1.8045	-27.3086	-16.7762	-9.5304	34.0912	-57.1522	11.2346	-32.3798	-10.8705	-8.5163	-18.2459	2.8117	14.6597
2104.0000	3.2161	2.1303	22.8598	-3.5363	-28.6711	-16.8534	-17.7091	31.5182	-47.6189	12.8671	-31.8775	-12.1984	-7.7976	-17.6178	2.1268	13.0479
2112.0000	0.4427	-5.4252	18.1626	-8.0277	-28.5836	-23.6870	-22.3961	-3.1813	-56.8134	3.7642	-11.2069	-16.6065	-6.9242	-30.2467	0.3538	4.5752
2120.0000	2.7241	0.0115	16.0795	-7.9292	-22.1986	-20.0952	-16.9818	39.4456	-47.4778	4.8416	-1.5718	-9.4781	-2.3857	-28.4450	5.1367	7.2513
2128.0000	-5.7347	-4.4844	15.0473	-9.2317	-22.5694	-15.7883	-21.8665	38.1826	-36.6927	4.2391	-8.4425	-11.9029	-1.8747	-17.6268	3.5188	6.0945
2136.0000	-7.8683	-9.3506	14.5414	-7.8958	-22.8992	-13.5235	-9.5745	50.7343	-48.4683	-4.1232	-12.9549	-23.6751	-4.1129	-5.5929	3.8944	9.7655
2144.0000	-5.3993	-2.0248	12.5018	-3.7360	-20.0481	-13.3010	-9.9865	48.6409	-44.1099	-2.7853	-13.1686	-22.4101	-4.6874	-9.8335	7.8329	13.7887
2152.0000	-3.5234	1.1682	10.2594	-4.7152	-16.7429	-13.3044	-15.2789	17.2359	-37.0511	1.7802	-13.3491	-12.9618	-3.4112	-18.0250	13.9104	10.3609
2160.0000	1.8868	3.6583	7.8358	-2.8589	-9.1761	-6.8945	-1.0577	26.9292	-37.3954	2.4613	-12.1385	-6.4549	-1.8770	-9.5036	15.9738	10.1726
2168.0000	-2.4693	5.5112	4.0058	-3.7894	-11.9088	-5.9879	-19.3096	9.9081	-24.7246	5.1022	-0.0487	-10.3340	-1.2947	-6.2232	8.8153	3.9426
2176.0000	-5.9539	6.9077	3.5863	-4.9039	-14.3487	-9.3756	-23.6365	13.5699	-18.1944	8.8433	8.8410	-16.2697	-0.6805	-10.2257	9.2932	4.4133
2184.0000	3.4498	11.5730	6.1521	1.9346	-3.5107	-6.8169	19.8904	32.1814	-20.6408	9.3362	3.7262	-11.1481	-1.2498	-8.1426	12.6542	12.6045
2192.0000	4.4482	8.7121	6.4286	-2.7731	-3.5703	-6.9500	24.4260	7.4651	-20.4885	1.5243	8.1222	-8.8414	-0.0757	-7.4986	14.2985	5.9816
2200.0000	1.3233	9.7601	5.2490	-9.0756	-8.4735	-7.3159	2.5690	14.4699	-11.6341	-1.4223	12.6715	-8.5789	2.7440	-8.3849	21.4978	3.0329
2208.0000	10.5801	16.2453	3.3891	-4.0659	-2.6811	-2.6226	3.7334	27.4072	4.2357	11.2904	4.6264	2.2106	2.9082	-7.6516	24.4347	6.6054
2216.0000	13.4046	10.9322	1.8036	-3.5368	-0.6915	-0.8843	1.4404	22.6523	1.1060	10.9274	1.8633	7.1078	2.4728	-6.4594	19.3335	3.3809
2224.0000	6.6716	4.8236	3.4754	-1.3353	-2.7219	-2.1664	2.0201	20.4559	-8.3714	-6.7136	-0.8561	1.4515	0.2775	-4.0790	6.8911	3.4591
2232.0000	6.9455	2.9069	4.3694	-0.7439	-3.7547	-3.1249	4.1760	-6.8754	-5.4326	-6.1634	-2.9126	0.9335	-1.4717	-4.4918	1.4569	0.2196
2240.0000	10.0423	6.6839	4.2186	-5.0857	-7.1126	-2.3690	-8.0434	-26.4609	-6.1111	6.9880	-1.2182	4.5666	-0.4632	-4.6927	7.4013	-4.9093
2248.0000	15.8607	18.2049	6.7516	-0.5002	-6.5160	-0.2591	-2.9115	-20.5637	-3.8268	9.6671	-1.6074	8.1142	-1.1846	-2.4553	4.5389	-2.0383
2256.0000	18.5495	16.5681	5.8280	-0.5547	-2.1440	-0.2967	6.1653	-14.1319	-1.7791	9.2228	5.0108	12.6599	0.4036	-4.8250	2.9796	-3.5156
2264.0000	8.8418	6.8889	3.9762	-4.0121	-0.7316	1.8479	4.0410	5.7290	-6.7628	10.4348	3.3449	10.4586	2.5876	1.0436	4.6398	-3.5732
2272.0000	3.2877	7.3202	5.0091	0.7959	1.3054	5.3111	18.4444	16.4385	-2.1401	7.7136	-3.3866	3.4694	0.9251	12.2858	-0.1964	1.7885
2280.0000	-0.2451	7.7745	-0.9082	-0.3470	2.9147	3.0994	4.8245	-42.4088	2.3213	2.5490	6.7061	4.8812	1.0693	2.7550	-0.0129	-6.1283
2288.0000	-8.4031	3.7620	-6.6488	-3.2183	1.0926	3.7659	-27.0921	-68.4534	-0.6279	3.7977	10.1102	7.1398	2.1353	-0.4112	-2.2857	-13.1654
2296.0000	-6.8946	4.0138	-2.1686	0.9696	5.2031	8.7503	6.8950	23.3197	0.0090	7.3023	6.0448	0.2241	3.1233	17.2550	-2.4263	0.1209
2304.0000	-5.6900	5.2806	2.0351	2.7493	11.0466	6.6479	48.7183	55.6461	-0.9663	-3.4305	6.0765	-4.9078	3.8136	17.0043	6.7525	10.2372
2312.0000	-10.2176	-3.0579	1.5734	-2.1758	7.3968	3.7516	33.2767	9.3529	-8.5278	-15.2405	0.4845	-2.4712	3.0402	10.1888	6.8640	2.8047
2320.0000	-9.2308	-10.1853	-1.3700	-5.9517	4.7262	6.5607	11.8545	-3.1691	-10.8089	-10.3558	-1.9985	1.9210	3.2806	14.4446	3.1981	-5.1512
2328.0000	-8.7629	-10.9339	-5.2871	-2.9119	6.9871	8.3193	3.5049	-32.0381	-1.8283	-4.7128	-8.3039	4.4842	1.5151	13.4193	1.6539	-6.8488
2336.0000	-8.5186	-18.2396	-5.7779	-3.5763	5.4544	9.2789	-3.8515	-33.5722	-1.1954	-6.0851	-16.0717	5.2823	0.3673	16.2008	-2.1912	-8.8552
2344.0000	-4.1366	-12.3038	-3.0049	-4.3195	3.1905	8.8445	-1.4132	-15.1569	-1.7365	-5.4980	-8.3356	5.5803	1.3859	17.4404	-3.7091	-8.8203
2352.0000	-0.8574	6.8822	1.8227	1.6971	3.2875	4.7456	11.2698	-23.6592	14.3254	-1.9183	-4.4588	5.6236	0.4885	7.1838	-1.3219	-1.5759
2360.0000	-1.7970	5.2341	3.8390	0.9736	3.6977	3.2746	15.5499	21.1785	16.0482	0.9148	-7.0399	5.6471	2.1757	4.6605	3.9487	4.9946
