Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
21232.0000	12.0524	9.9330	11.2328	12.3865	9.6392	9.5675	14.0172	33.2018	7.9557	7.7676	9.1317	12.3808	10.7236	8.3333	12.3182	11.7798
21240.0000	30.3281	31.2965	26.4457	30.4604	21.6688	25.0641	17.0553	42.9494	30.8601	26.9006	28.9814	24.1262	12.9315	21.6550	10.7648	9.3935
21248.0000	17.2051	16.9483	12.1528	21.2153	10.4740	15.0021	19.6340	56.0271	16.7478	13.1069	15.9473	21.0394	13.9048	10.4656	6.4644	10.5108
21256.0000	-4.0160	-8.7785	-6.4411	-1.7473	-7.3669	-7.2001	15.8688	52.2462	-7.4238	-6.9592	-9.9280	10.4274	13.8788	-7.7440	6.4359	15.5304
21264.0000	-8.3658	-16.7678	-9.0705	-11.6519	-12.9825	-16.1978	12.5200	49.7066	-12.9164	-9.8546	-19.5033	8.6009	16.5511	-13.2155	12.3065	19.8321
21272.0000	-2.7341	-8.9503	-3.0903	-7.5207	-1.7717	-2.8077	19.1559	54.6293	-5.9455	-1.6944	-15.7778	11.3180	20.8428	-5.2233	18.9230	24.6184
21280.0000	1.0698	-5.3325	-1.9008	-6.7747	-4.7884	-6.0390	11.5616	45.7132	-3.2390	-1.5793	-8.1334	12.4541	17.8269	-5.2967	15.2360	18.6937
21288.0000	-0.0272	-6.0586	-4.4298	-7.7834	-9.7293	-10.5170	5.8176	42.4772	-4.7697	-5.2038	-5.4317	11.5850	14.0167	-7.9948	5.9404	12.7631
21296.0000	-5.6098	-9.9353	-11.5116	-15.4780	-11.4801	-11.2639	6.8664	38.1416	-8.9734	-8.3784	-12.1843	8.4081	16.1516	-11.2698	7.0453	18.5119
21304.0000	-7.2133	-13.5644	-14.8510	-20.9461	-18.7661	-20.0449	0.7036	32.9587	-11.1368	-10.8392	-14.9430	8.2949	17.3709	-16.1934	8.4563	20.6184
21312.0000	2.6873	0.3239	0.8085	-7.8429	-0.2245	-1.7905	9.6592	36.6821	-0.5843	0.6317	-3.8880	9.5377	14.0594	-1.8732	2.2884	18.7040
21320.0000	16.4435	16.9267	20.0917	8.6249	20.5913	15.3761	24.2629	39.5934	11.3230	13.4298	10.6196	13.0583	11.6086	14.2731	4.8962	20.1913
21328.0000	26.7908	26.1086	30.3551	17.8199	27.3183	20.5094	28.0883	44.7405	19.7698	21.3421	20.1244	19.2732	14.5853	21.2401	13.1874	23.4635
21336.0000	31.9142	35.1819	34.9006	23.6998	36.4145	33.0863	29.1810	38.4198	28.5721	29.5772	26.7551	19.7527	13.6365	28.7806	12.5682	20.9876
21344.0000	16.7752	15.9003	19.7191	10.9307	16.5103	11.4949	15.9442	24.1464	13.0886	14.4907	11.5601	11.4350	8.6749	13.0546	8.9892	14.6763
21352.0000	-12.5128	-21.8710	-9.4264	-22.3477	-17.6891	-25.1197	-7.5626	5.8780	-18.5028	-13.4692	-22.6501	-3.4819	7.6446	-15.9829	8.5779	13.4331
21360.0000	-20.0025	-28.4551	-18.6323	-35.5266	-22.8676	-29.0399	-15.8174	-12.7855	-24.9789	-19.4151	-28.9029	-10.0675	4.7936	-21.3817	7.6826	8.0968
21368.0000	-4.7298	-9.5683	-0.9121	-18.5004	-4.3707	-9.0240	-10.7939	-11.5312	-9.5029	-5.5634	-9.2079	-5.2747	0.5150	-4.9776	4.0034	-0.9984
21376.0000	4.8684	3.2616	12.5528	-7.2216	9.5245	4.8564	-7.2462	-16.6580	2.9838	6.5217	2.3566	-3.9370	-5.6939	6.7188	-1.4940	-11.0308
21384.0000	-7.6220	-9.7558	-2.5444	-18.0871	-3.8306	-10.5617	-6.4551	-28.3406	-7.3973	-5.1609	-7.6723	-9.2303	-13.3474	-5.8822	-2.8628	-22.9579
21392.0000	-24.6370	-29.7854	-16.4276	-29.7724	-15.8898	-23.8159	-10.3249	-35.4255	-25.6182	-20.3587	-26.5379	-19.3139	-16.4270	-18.0323	-1.9362	-24.9289
21400.0000	-19.1013	-21.3365	-5.2608	-19.4118	-5.4211	-13.2866	-13.1945	-49.9574	-16.6319	-10.4434	-20.3496	-22.6645	-22.9045	-8.5880	-9.0855	-30.4902
21408.0000	-5.3598	-3.5252	6.9068	-5.2493	6.6886	-0.5799	-5.9749	-47.8935	-0.8890	1.5212	-1.2416	-15.7240	-27.5512	2.7892	-14.2794	-39.9364
21416.0000	10.6516	13.3158	20.0847	4.7993	18.8200	9.8120	2.6665	-39.7679	11.0403	11.5377	16.3420	-6.1106	-22.6045	13.8973	-5.0437	-33.2512
21424.0000	28.1144	32.5287	33.9933	20.5144	29.5172	19.3549	9.3278	-39.1314	28.8842	26.4017	35.0831	3.9253	-19.6024	25.3582	3.5650	-28.2272
21432.0000	25.7493	30.7183	31.5167	21.7063	29.9396	23.5850	9.3654	-33.5951	29.0968	27.1415	31.6000	3.7710	-17.6673	25.3887	4.3303	-28.5468
21440.0000	10.1802	9.6941	15.3156	4.6414	9.5701	1.9908	-3.1136	-35.3087	10.2616	9.9223	13.4016	-2.6062	-15.4765	8.6888	3.4012	-24.3740
21448.0000	-14.6479	-21.7044	-14.0146	-23.5800	-24.6980	-37.5122	-13.4607	-41.3681	-18.6564	-18.9966	-12.4799	-11.1202	-16.2154	-20.4927	0.9770	-21.4040
21456.0000	-25.0456	-34.0387	-22.0435	-36.7700	-28.8213	-42.9601	-14.5902	-42.3454	-33.0395	-29.4937	-26.2437	-17.7981	-12.6001	-26.7512	5.1784	-12.2400
21464.0000	-3.5854	-10.1858	0.3508	-15.9622	-10.3005	-25.1127	-9.3129	-36.4006	-13.6786	-12.0744	-2.5461	-8.4150	-10.5823	-8.6336	6.0609	-7.5171
21472.0000	6.4030	3.9730	8.3123	-3.1301	-4.6682	-20.4932	-0.7561	-30.8131	0.4150	-2.2215	11.4360	-1.5737	-15.1202	-2.4802	-5.0306	-12.2424
21480.0000	10.5414	8.8743	16.8211	5.4850	4.8022	-10.5429	3.5117	-25.5875	5.5935	5.3292	12.0758	-1.0439	-12.2149	4.9394	-2.4021	-4.8501
21488.0000	-22.1399	-20.1336	-22.8229	-19.6860	-14.9586	-7.9348	-15.8299	-10.0277	-21.4865	-21.4611	-15.8954	-14.2517	-7.6095	-14.1484	-21.5653	-13.9676
21496.0000	-24.4820	-23.5435	-29.0960	-25.7941	-23.6725	-17.3133	-22.1795	-19.1228	-24.1507	-25.6769	-17.0419	-14.7150	-7.8663	-20.1348	-20.4018	-14.6358
21504.0000	-24.3159	-24.2243	-29.4090	-28.6019	-22.5547	-17.2560	-19.3186	-16.1068	-27.4210	-28.5785	-16.4289	-14.1852	-6.3586	-20.1350	-15.8710	-13.1197
21512.0000	-6.9127	-5.9397	-12.1832	-7.4041	-8.8406	-3.6969	-10.1763	-4.5740	-10.4800	-13.9450	2.4558	-3.8580	-4.7037	-6.3900	-9.8568	-12.6095
21520.0000	5.2094	10.5705	1.8702	11.5033	9.4742	17.4414	-0.6726	-5.5135	6.1252	2.4094	15.1621	0.0535	-5.7140	8.9531	-4.7214	-14.5706
21528.0000	9.5972	17.3210	8.0311	20.3297	18.9020	29.7366	5.4301	1.1917	14.2348	10.5981	19.4102	2.3604	-6.6366	16.2099	-5.4327	-19.3158
21536.0000	9.3884	12.8988	5.5535	19.5291	8.0938	15.1751	5.0175	9.3123	12.8865	7.9528	16.8880	6.9607	-3.9684	9.0975	-2.0054	-15.2769
21544.0000	-3.3606	-4.3664	-11.4010	5.2902	-14.0501	-10.9362	-1.4996	2.7764	-1.9072	-7.5171	2.9486	3.5609	-3.2055	-8.6239	0.8447	-10.4810
21552.0000	-9.5349	-11.4470	-16.2681	1.4195	-16.4934	-11.7622	-4.8261	4.3114	-11.1808	-15.1168	-3.2015	-0.8045	-1.3610	-11.3770	0.8277	-6.2422
21560.0000	0.3488	1.4087	-2.5570	15.6866	2.2154	11.2585	1.0538	13.9885	-0.9273	-3.0734	5.7094	1.8954	2.7389	3.7313	3.8787	-0.8581
21568.0000	14.5812	20.2019	10.7105	30.3441	16.9046	28.7476	10.0328	21.6509	20.9344	17.0413	18.7584	10.8227	4.2962	16.6768	3.5988	-2.1542
21576.0000	24.2123	28.4859	22.8134	37.7727	20.8321	22.8615	22.4491	24.2247	30.9428	26.5809	25.0993	17.3343	2.0852	20.1016	6.6537	0.7273
21584.0000	17.4782	16.0772	20.9744	35.1219	12.6339	3.9573	29.2395	23.4409	16.0053	13.7087	16.9934	13.3103	-1.5992	12.0221	12.5390	5.2193
21592.0000	7.5886	4.0760	9.3231	34.2066	2.1010	-2.4131	21.5194	23.3656	2.9106	0.2635	10.1559	8.4046	-1.1091	4.4181	14.1484	5.1451
21600.0000	5.6085	1.8059	6.4920	41.9056	-3.2660	-6.6805	18.5269	18.2838	2.5226	-1.2876	9.3071	7.1477	-2.4992	2.0558	14.6173	6.4441
21608.0000	2.4879	0.5796	7.2035	45.8976	-0.5630	-3.9055	22.7622	16.9060	4.3777	2.2400	3.5229	4.1313	-4.7824	3.0960	10.7292	7.3550
21616.0000	8.6074	3.2869	-0.9739	8.4942	-10.2095	-6.8726	-7.0311	8.0515	9.0701	4.7069	7.9335	12.2193	8.4521	-2.7790	19.3120	0.5763
21624.0000	3.7634	-4.0443	-2.1889	15.0014	-12.8827	-10.8908	-4.0609	6.6430	4.6004	1.7359	1.4387	9.1985	5.6103	-5.1036	26.0535	-1.8655
21632.0000	-19.6760	-27.3477	-29.8681	-4.7872	-31.6534	-24.5750	-11.0494	-2.5017	-16.7209	-19.1823	-19.9830	-1.8521	3.3674	-23.1945	23.6191	-7.4655
21640.0000	-21.4038	-28.9627	-24.4879	-0.7866	-25.3132	-22.5458	-3.9960	-5.2344	-20.2669	-19.6507	-23.4003	-6.6363	-0.1911	-20.0154	23.0657	-4.5279
21648.0000	-5.3257	-9.6222	-3.1916	18.6273	-6.2904	-3.6719	1.0647	-3.2167	-1.4720	-1.0461	-7.0218	-1.7356	-3.1059	-2.8900	17.8317	-7.6402
21656.0000	-7.1260	-7.4885	-11.1041	12.2449	-10.2855	-1.1393	-6.9869	-9.8908	3.8628	1.7161	-6.8668	-1.4194	-2.9495	-5.3783	9.7125	-13.1723
21664.0000	6.1732	5.4195	6.3522	30.6941	-3.3644	-1.8167	1.1768	-7.3481	17.3285	13.8484	5.6360	4.8479	-6.7728	2.7789	6.4188	-10.3971
21672.0000	12.3787	14.1547	16.9277	39.0616	7.4881	3.5044	15.1864	-4.4090	23.4271	20.4933	11.6496	6.3162	-10.3442	10.0755	2.5328	-7.4710
21680.0000	3.9401	8.9580	5.3481	24.3941	6.3178	3.7938	20.4195	-9.8652	18.0661	16.3529	1.8679	2.4753	-8.3485	5.1560	5.0681	-3.9862
21688.0000	3.8094	4.8922	3.4645	20.4790	-4.6726	-9.2660	11.1949	-10.3226	18.2198	15.7323	-1.0955	4.9774	-6.0324	-1.3010	5.3395	-1.8330
21696.0000	-10.1411	-13.1235	-9.8135	-1.9720	-19.2947	-22.3882	-8.5309	-18.1114	0.9406	1.3337	-17.5094	-3.6855	-3.5667	-13.7207	0.6320	-0.6455
21704.0000	-3.2492	-5.1911	1.6688	0.7768	-2.4151	-4.1034	-5.3919	-15.0411	4.4528	8.4552	-12.9035	-3.8855	1.1159	-1.6153	7.7266	5.5761
21712.0000	21.1570	21.9724	25.7286	20.6180	17.7165	16.2946	1.8454	-3.7102	30.3740	31.9277	11.8414	9.5187	4.4125	17.6753	9.2995	6.7451
21720.0000	14.2915	14.0873	11.0167	0.9355	0.1443	0.6474	-14.8458	-13.2808	24.6242	23.4021	6.7732	8.5887	5.3685	4.8067	1.5250	2.8255
21728.0000	5.0482	2.0291	-0.6293	-10.3417	-13.5930	-12.3214	-24.9891	-16.7814	13.8779	12.3842	-2.0842	5.0899	5.6337	-5.9061	-0.2179	1.0693
21736.0000	8.9915	8.8854	4.2464	-5.1543	-4.5121	-1.3731	-16.8575	-8.6200	20.8992	19.2386	2.0895	7.7315	4.9257	0.3090	-2.7224	-2.5955
21744.0000	9.3503	10.4541	2.9195	-7.4379	-3.3052	-1.2197	-9.4749	-4.5380	22.4883	20.3000	2.1539	9.8967	5.4031	-0.1290	-1.4024	-2.2739
21752.0000	-2.4933	-6.9022	-7.5116	-16.5895	-19.3985	-22.8973	-13.1405	-6.4607	5.1080	4.0906	-10.6922	4.5727	3.7920	-13.5897	-0.0348	0.6915
21760.0000	-15.0771	-20.3256	-12.8303	-23.7795	-21.0714	-27.3751	-10.4813	-8.2618	-10.2113	-7.2005	-24.4686	-5.4965	-0.9403	-18.5079	-5.5349	0.0330
21768.0000	-1.4078	-1.2393	8.5985	-5.1395	6.6404	0.1134	7.6395	0.9814	6.2312	11.6775	-12.5662	-2.1954	-1.9403	1.9004	-5.9397	2.1195
21776.0000	13.0670	14.6170	23.4699	8.2787	16.3871	7.0211	12.8566	3.8958	20.7763	24.1182	3.1634	5.1035	-2.9188	11.9802	-7.7184	2.6398
21784.0000	0.1548	-0.8383	-0.6235	9.7047	0.0921	6.0477	-8.0222	-4.0561	-0.5118	-0.0632	0.5064	-1.5232	4.2440	2.5837	9.7635	5.1961
21792.0000	28.9327	35.2006	28.1208	33.8428	33.5427	39.7761	15.1954	17.4779	28.7474	27.1576	30.8524	13.9809	9.6615	29.8345	12.0006	13.4919
21800.0000	5.9732	8.3393	-2.9948	3.3556	1.0494	6.9728	-0.6968	10.5212	1.3196	-2.6634	12.3153	5.9954	7.7407	2.7820	2.1528	9.0638
21808.0000	-21.8489	-22.6604	-29.3812	-17.0469	-21.3955	-12.3308	-16.5016	-2.7675	-27.4737	-27.7451	-17.0761	-10.6310	6.7373	-17.5126	-1.4316	11.6183
21816.0000	-13.3627	-9.0046	-19.9578	-4.6674	-6.2799	5.2290	-5.5445	1.9228	-14.4565	-14.8061	-8.8273	-7.1462	7.8599	-5.9085	-1.5593	15.2346
21824.0000	-18.4760	-14.5984	-24.3018	-11.2271	-11.1048	1.1355	-11.3708	-2.4212	-17.5321	-17.4829	-14.3546	-10.2015	5.0769	-10.1369	-7.0176	8.5162
21832.0000	-15.7714	-16.2975	-14.0051	-4.7852	-6.8631	2.4950	-12.9668	0.9111	-16.5887	-12.8162	-17.4061	-10.6180	6.2659	-6.0830	-0.2593	10.6814
21840.0000	-1.3869	0.0691	1.2685	11.0297	7.3723	15.8111	-2.9900	10.3700	-3.3053	-1.3472	-0.4456	-3.1065	5.4191	6.5883	0.3974	8.6293
21848.0000	-3.9327	-0.5511	-7.6735	7.6315	1.3757	14.4232	-9.3414	3.9959	-4.5911	-5.1532	0.5950	-3.5832	6.9527	2.8739	-0.6492	9.2489
21856.0000	-0.0720	1.8772	-6.5285	8.2482	0.7697	12.2330	-5.8136	9.1022	-2.6014	-4.0267	3.7567	1.0529	10.6186	2.8381	7.2192	13.4755
21864.0000	1.4739	3.1443	-3.6137	9.6872	4.9934	14.0885	2.0168	15.3959	-4.3113	-5.4758	6.3775	2.1133	9.5878	4.9515	9.3131	12.3788
21872.0000	-8.5010	-10.7095	-15.0932	1.1704	-11.8947	-6.8120	-6.0301	-0.5602	-15.1028	-15.8606	-5.5527	-3.1317	8.6970	-7.9648	14.4993	16.9280
21880.0000	-14.7094	-20.0096	-18.5989	-4.2080	-19.5508	-19.4459	-4.8306	-0.7857	-22.5376	-22.7656	-12.3961	-5.6020	3.2568	-15.1537	11.7070	9.3999
21888.0000	-10.7799	-12.8684	-12.7246	8.0028	-8.2410	-2.0385	-0.6236	11.3359	-17.4018	-17.7930	-5.8492	-4.3869	3.3251	-5.9243	7.1895	6.3382
21896.0000	-9.2376	-12.6672	-22.5676	11.9109	-25.5748	-17.7284	-7.7428	7.7058	-12.9240	-19.2360	-1.9371	2.4617	7.1117	-15.1040	12.2189	11.2306
21904.0000	-24.5629	-30.1628	-39.4389	0.1477	-41.8933	-32.4774	-14.7711	4.9545	-27.6260	-34.2053	-15.9133	-3.8231	3.4666	-29.1399	7.4022	3.0533
21912.0000	-11.7278	-13.9627	-22.2059	23.3459	-20.8463	-5.0496	-10.5424	15.9861	-14.4386	-20.1256	-2.0425	-0.3810	6.4928	-10.5085	8.7915	6.5045
21920.0000	6.2426	3.4393	-6.9208	38.4511	-15.0900	-2.9977	-2.8686	29.7160	4.1569	-5.7257	16.7103	13.5107	7.2993	-2.4536	9.6808	4.7240
21928.0000	-12.0715	-18.8542	-20.5809	21.0726	-25.8121	-14.3317	-5.4491	35.7248	-16.3201	-21.6250	-5.9826	4.5414	7.5470	-14.9340	8.6867	4.0574
21936.0000	-6.8427	-11.7033	-19.7984	25.8702	-20.2577	-8.8595	6.4329	45.9446	-15.1521	-21.7384	1.1165	9.5041	14.2025	-11.0977	17.5800	17.9813
21944.0000	1.6802	2.6369	-19.8340	16.2250	-15.9583	-6.7652	15.7141	47.6247	-6.4035	-18.0875	15.8619	16.9395	12.7223	-9.0421	7.4697	14.1100
21952.0000	-2.0406	-2.4783	-20.5554	-0.6998	-16.1942	-6.1565	2.5403	42.2360	-11.2424	-18.7450	6.6606	12.1907	17.9732	-10.4406	4.5729	20.5006
21960.0000	-12.5722	-13.7149	-10.6763	-5.1238	-8.4653	-6.3785	-3.4739	5.0376	-14.2892	-12.8675	-12.0272	-6.6311	-0.6746	-7.9895	-6.2154	1.1037
21968.0000	-1.1137	-7.0150	-0.9069	-38.1339	-8.4596	-18.9315	-16.0940	-16.9558	-10.8715	-9.1728	-2.3456	-2.5644	-2.6785	-8.8966	-4.6170	-10.5026
21976.0000	-2.5100	-12.4298	-9.7482	-44.5398	-24.1161	-37.4276	-17.3596	-9.8683	-14.3590	-15.8020	-3.9448	3.5066	1.6999	-19.8714	1.4136	-6.1729
21984.0000	-32.2014	-46.0245	-35.3305	-79.5251	-42.0501	-54.2112	-33.3344	-25.7160	-47.8106	-42.8354	-36.7489	-15.8616	-0.1213	-39.6763	-1.3545	-9.4532
21992.0000	-25.5836	-38.8659	-27.2943	-61.5599	-36.9316	-47.9991	-28.3667	-17.1969	-39.9800	-36.6796	-28.2410	-11.8085	-2.0735	-33.3860	-2.4213	-11.9874
22000.0000	-7.7212	-12.5285	-1.1702	-25.5937	-1.4339	-10.6272	2.2970	3.5253	-16.5314	-11.8066	-11.1267	-5.1614	-2.5539	-6.4355	-1.9175	-5.4254
22008.0000	-6.8347	-9.8528	-3.3700	-22.4037	-5.9513	-16.6920	1.1364	-10.2816	-12.8417	-10.9422	-7.1701	-5.3750	-7.3583	-8.5706	-5.2632	-8.2756
22016.0000	-7.8666	-12.1382	-14.1164	-19.6453	-22.4634	-26.6633	-13.4991	-11.6359	-9.5347	-12.3343	-6.4908	-0.9018	-2.5195	-16.8142	-4.2588	-6.3363
22024.0000	3.9598	7.1861	4.6945	2.7234	4.6114	6.6001	-4.9238	-9.3883	8.7481	7.6083	5.8272	-0.5757	-4.9933	4.7360	-10.4455	-8.9057
22032.0000	0.0880	1.7781	1.1756	7.4051	-3.0223	-4.2277	-2.7708	-11.6710	4.2850	1.9477	3.5265	-1.9869	-9.4209	-0.6388	-11.4991	-10.5750
22040.0000	-19.5317	-21.2988	-22.6293	-5.9826	-25.5180	-22.4930	-14.7002	-15.5480	-15.2356	-17.1453	-16.7212	-9.5815	-6.6849	-18.9026	-8.4938	-7.5773
22048.0000	-6.5072	-2.5073	-3.7420	13.8931	-1.2263	6.3687	-10.0268	-19.1669	2.3112	1.7287	-3.0777	-8.8691	-8.9641	1.2323	-10.7593	-10.4863
22056.0000	-1.2812	2.9941	1.6764	23.1254	4.1769	12.0622	-5.9478	-15.5763	6.2299	5.4478	2.4839	-6.3330	-6.8850	6.4261	-5.4078	-5.7270
22064.0000	-24.8279	-27.1954	-26.7532	-4.2479	-25.8501	-17.1017	-25.0628	-22.8832	-24.5691	-25.4050	-18.2957	-16.4006	-7.2239	-18.3840	-6.4660	-10.0958
22072.0000	-31.9774	-37.5349	-34.3585	-16.1277	-35.3258	-25.9152	-36.1084	-24.9525	-35.4342	-35.8604	-24.4133	-20.0995	-7.7998	-25.9555	-9.3052	-15.3540
22080.0000	-25.1541	-25.6819	-28.9419	-15.2052	-20.5336	-7.2029	-28.5664	-20.2308	-26.7461	-26.6037	-17.7534	-17.2025	-2.9539	-15.8652	-7.0703	-10.0827
22088.0000	-6.4148	-1.0361	-9.8372	0.8470	3.2680	14.9861	-9.6289	-8.7260	-10.3172	-12.3686	5.8919	-8.5409	-3.8389	2.7198	-9.3045	-9.0724
22096.0000	11.8950	19.6460	12.2491	24.5889	22.4418	27.7003	12.5987	7.9218	5.2618	2.1335	24.8760	1.1626	-3.8166	18.6726	-7.6691	-0.0961
22104.0000	16.2434	26.8665	12.2097	28.6096	21.9730	27.2945	17.0668	6.6170	14.9487	8.8539	30.0901	5.8358	-4.4031	19.2059	-9.9319	-0.2122
22112.0000	20.1955	29.4257	14.0809	32.0039	19.8101	25.8820	16.1958	11.9645	21.8529	14.3795	32.3864	11.1753	-2.7211	19.0960	-6.6733	-3.1507
22120.0000	18.3722	23.0959	16.3986	32.7627	16.0707	18.6213	15.3041	14.9925	20.4241	16.2747	22.6094	11.0741	1.7947	16.3608	2.1375	6.7573
22128.0000	19.6641	25.7961	14.8143	29.2248	12.2355	14.6700	11.2633	9.2130	25.6009	19.5771	24.1915	12.6226	0.5063	14.2310	-4.4085	4.3928
22136.0000	25.9282	35.1566	21.6385	33.7684	25.6405	32.4511	16.2331	17.4651	32.8333	27.5300	30.5552	15.2911	3.7852	24.0886	-2.8556	4.9358
22144.0000	22.0180	29.2327	15.8485	28.5261	21.1938	29.2451	13.6028	15.4307	28.1299	23.6832	24.9845	14.3562	7.1316	20.1411	6.7989	6.8577
22152.0000	16.4492	20.1819	5.9260	19.2018	8.7490	17.1731	7.8759	17.8507	20.7807	15.1595	19.5776	15.2097	9.2442	10.6220	10.9497	4.5535
22160.0000	9.6110	11.5780	11.1688	20.0868	19.5355	27.5041	13.5849	27.4984	10.2589	12.4099	6.1734	7.1181	11.9310	15.4444	15.3767	13.3826
22168.0000	7.1131	10.3211	14.3126	22.8906	23.4807	29.3377	15.8447	19.5435	10.0255	14.4583	1.8771	2.0094	7.4512	17.4431	11.2318	13.0088
22176.0000	8.2849	13.9732	7.5676	18.0250	19.0744	28.3630	12.8572	15.6566	14.1567	15.0507	6.2393	5.2650	8.7924	14.7775	9.9858	10.5292
22184.0000	-1.1883	2.2590	-3.6313	4.7428	9.5382	19.4426	5.7025	12.1613	0.5818	2.4166	-2.7037	0.3864	10.6081	6.0869	11.6785	12.4780
22192.0000	1.0404	4.3429	-0.6903	6.0514	8.4150	15.7830	2.8681	6.4295	1.7362	2.4501	1.6069	0.1115	6.5601	6.2914	5.7395	8.7560
22200.0000	5.5333	10.5336	5.0246	10.0118	13.1735	22.0142	-0.3633	4.3147	8.7857	9.3197	5.9956	0.8892	5.7849	11.1747	-0.0246	7.3118
22208.0000	-10.7914	-11.0306	-8.8187	-3.9187	-8.1048	-3.5755	-10.5829	-1.0740	-8.0070	-6.3959	-12.2864	-6.7038	0.2361	-6.3047	-8.8238	1.4362
22216.0000	-6.3352	-4.9324	-2.0287	7.8450	-1.7060	0.7312	2.1081	7.8755	-0.5968	0.3271	-8.0307	-3.1588	-2.8667	-1.5481	-10.8053	-0.7612
22224.0000	10.2069	17.1509	15.2224	28.9377	22.7297	29.3363	17.7835	21.1096	17.8753	18.0964	10.1101	4.8425	0.3205	18.1684	-5.2947	2.0858
22232.0000	5.3977	7.8673	9.8173	17.7542	12.6511	15.6471	12.4339	20.9862	8.4073	9.0384	4.4464	3.8309	0.8190	9.8998	-3.1326	1.2737
22240.0000	6.0897	8.0474	11.0304	12.4121	13.7498	15.6427	11.6908	18.6243	10.5142	12.7012	1.2540	4.2378	3.5486	10.0508	0.5735	4.7058
22248.0000	6.6328	12.3971	9.0571	14.0836	19.0430	26.3870	12.6579	15.6916	14.9709	16.9511	2.4142	3.9265	5.9237	13.8160	2.5919	6.5101
22256.0000	2.2302	7.2032	5.7760	14.2154	17.6050	22.2941	18.5045	15.1896	7.0004	10.1464	-1.9048	0.9496	6.1324	11.2821	7.8917	13.0794
22264.0000	2.1429	4.2729	9.0080	18.0821	16.2165	15.0813	21.9153	14.5853	1.7825	6.2370	-3.1345	-0.3494	5.8648	10.3154	12.4001	20.8360
22272.0000	-0.1141	-1.1664	6.1989	14.5390	9.1093	7.4068	12.9084	10.8067	-4.7417	-0.6697	-3.8005	-1.9654	5.3577	6.0335	12.8883	18.6980
22280.0000	17.9439	18.9859	27.2006	31.0520	29.4292	26.7772	22.7094	15.0089	15.3613	19.5545	12.6129	6.1335	6.1534	23.3161	19.6773	17.4587
22288.0000	26.8678	28.5241	32.8016	40.4624	28.3558	23.8442	27.0073	17.8912	30.3982	30.8751	21.2315	14.7719	4.2527	24.9380	18.3262	12.3830
22296.0000	4.9475	2.8443	4.4070	21.8696	-0.8143	-1.0058	7.6860	8.8520	6.6238	5.7178	2.3325	5.6649	4.4102	2.3037	14.2671	11.1106
22304.0000	-3.5853	-4.0424	-3.2904	16.4169	0.1971	5.5356	1.6078	1.6429	-4.1797	-2.9718	-4.0052	-2.7526	5.2218	1.5805	14.0607	12.9469
22312.0000	-2.0138	-1.8715	-1.9049	15.2043	1.6508	4.5093	8.3384	7.0814	-2.8816	-2.7712	-0.9753	-0.4326	2.2727	1.7050	10.3671	7.3764
22320.0000	3.2422	1.5233	5.6003	25.5157	5.5683	6.7497	12.6758	15.9789	-0.3667	0.0633	3.4207	2.8341	4.0135	5.9687	15.3105	11.5205
22328.0000	-0.1758	5.1122	-7.3168	2.1457	-4.1294	5.1107	-13.3521	-12.1368	6.8409	3.5038	3.4094	-0.8830	2.1350	-0.2579	-9.1737	3.0993
22336.0000	-18.8896	-20.4947	-21.8575	-20.1733	-22.6279	-18.1303	-28.0557	-22.8143	-20.1675	-19.2425	-17.8566	-13.3178	1.2387	-16.8835	-10.1792	6.6670
22344.0000	-18.9748	-22.6134	-23.7427	-25.3082	-26.2522	-24.9935	-25.7225	-16.4112	-26.6243	-26.9025	-15.1175	-11.5572	1.1393	-20.2123	-9.9034	5.9466
22352.0000	1.2273	3.8802	5.7810	-3.4670	12.4839	16.6716	-7.6182	-0.7398	-5.3749	-2.5622	4.2827	-6.0917	1.6889	8.9916	-9.4809	4.1586
22360.0000	22.8810	28.9106	30.6269	16.2577	36.3733	40.7500	1.2334	5.8898	18.4273	20.6552	25.6954	3.3033	2.1004	29.8612	-7.8801	1.9680
22368.0000	7.7265	12.3010	8.9704	-3.5804	13.1847	15.9082	-5.5992	-2.6371	5.3274	5.2645	11.7686	-0.6915	-0.7482	10.3714	-14.3985	-2.1526
22376.0000	-7.5454	-3.6484	-6.5781	-17.1350	2.0412	4.1788	-6.1321	-5.5393	-11.5451	-10.1036	-3.4957	-8.5033	-1.6195	-1.3971	-16.7011	0.6842
22384.0000	-6.6198	-3.8617	-10.3110	-17.1440	-2.9074	-0.0571	-8.3913	-5.7391	-13.0982	-13.4543	-0.7952	-6.1573	1.5919	-3.9888	-10.5769	4.6993
22392.0000	-0.3382	4.3711	-4.9637	-6.6299	1.4151	6.1431	-8.7668	-11.6981	-2.8820	-5.0421	7.0755	-3.7374	-0.8255	1.4497	-10.4728	0.0082
22400.0000	6.0991	10.3164	3.6133	5.5194	3.5440	5.8460	-4.8680	-4.5306	4.2589	-0.1147	15.7846	0.5900	-6.6091	5.0324	-17.4962	-9.3246
22408.0000	-9.6005	-8.6721	-13.5100	-11.6679	-11.9756	-6.9497	-14.6177	-2.6537	-12.7739	-16.0333	-0.4027	-5.4933	-5.9819	-8.8958	-19.7126	-13.9047
