Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1176.0000	17.0988	4.1092	1.1264	9.0845	3.0191	0.3366	-6.5411	2.4428	6.0628	13.3797	21.7744	11.6525	0.7006	-24.8220	6.4864	-5.3834
1184.0000	14.4827	1.9057	-17.3007	1.1259	4.6719	2.5184	-1.0253	2.4127	9.0268	19.4547	19.8933	13.6440	-1.8678	-14.2420	15.5295	9.7208
1192.0000	6.2904	0.0716	-17.8909	-2.7793	1.3643	2.3336	5.2744	2.6563	4.5227	19.7426	4.1764	-2.8108	-2.2463	3.6634	9.5344	14.2104
1200.0000	10.1642	2.2018	-10.6833	-1.9413	-2.0873	-1.6695	7.2613	8.4404	-3.0221	5.2129	0.7594	-9.0294	1.1279	25.9476	-3.1928	0.9861
1208.0000	8.0038	1.2223	-28.7399	-2.9035	1.7728	2.5399	7.6447	6.9344	4.9163	15.5858	8.6552	3.7716	-2.5112	24.8470	8.8051	11.5859
1216.0000	-4.4862	-5.4867	-31.0934	-10.4120	0.9663	-1.3409	-0.6376	-4.0399	3.6905	11.1840	1.1001	-1.5759	-3.3387	-5.6250	12.0543	7.7923
1224.0000	-8.9167	-10.3217	-30.0802	-15.4100	-4.5153	-10.0800	-6.7854	-9.4704	-5.5811	-3.1958	-10.1320	-17.5088	0.9626	-23.9804	1.2445	-5.0540
1232.0000	-4.4914	-6.5339	-42.8602	-12.8321	-0.4600	-2.7246	0.4757	-2.5806	3.2645	17.5540	0.7151	-8.2548	-4.0244	2.5920	11.0984	5.1773
1240.0000	-1.1387	-2.0564	-40.1789	-5.6799	2.7220	-0.6601	3.3171	2.7175	5.1219	18.3531	7.2340	-2.8415	-7.9035	26.5685	21.1310	2.6699
1248.0000	2.7439	0.8130	-22.4012	10.2461	2.2447	-0.3533	-0.6279	0.3250	4.1695	16.9760	7.2077	-4.4106	-5.4213	1.9844	19.1848	2.8027
1256.0000	5.3949	0.3199	-26.8231	3.2146	3.9542	5.2090	1.3536	0.6585	11.6345	33.8088	13.8286	4.4761	-5.3748	-7.1413	17.4031	14.0371
1264.0000	-4.4757	-6.3461	-48.3462	-12.1600	-3.0542	-4.6706	0.0856	0.3627	1.1817	17.0637	1.3174	-12.6265	-2.9264	15.5231	1.8468	-6.2450
1272.0000	-6.9127	-3.2019	-45.1097	5.6174	-2.7452	-1.8412	-0.9233	0.4947	3.4742	23.9653	2.5643	-14.0773	-4.8613	17.3582	3.4644	-8.4871
1280.0000	1.3491	0.0518	-39.6531	0.3737	6.4007	8.6201	2.2517	1.9306	17.6500	44.1064	20.3534	12.0087	-9.5781	7.4107	22.9796	13.4778
1288.0000	-11.5374	-12.6839	-56.7610	-25.6605	-3.6303	-8.5052	-6.3092	-7.1097	0.8337	14.0737	-1.0785	-13.4950	-2.8110	-7.2157	2.9808	-9.8705
1296.0000	-20.4467	-17.4521	-76.9372	-20.5944	-9.7583	-14.6597	-11.4580	-11.9127	-4.1562	14.5008	-10.2847	-32.0159	-1.1515	-15.3303	-6.6862	-21.6705
1304.0000	-8.8583	-14.3495	-80.0868	-21.9912	-3.5844	-8.9194	-8.1391	-8.8913	4.7744	29.4894	4.4069	-15.7643	-3.9031	-20.5026	10.0206	-4.4417
1312.0000	2.3713	-11.7292	-53.2683	-22.8293	-4.5862	-12.1522	-8.5909	-7.0961	-1.3354	18.6878	2.7483	-20.1179	0.6517	-34.2781	5.1548	-6.5704
1320.0000	11.5100	-3.7209	-50.0905	-10.8234	1.6194	-1.9422	-1.3026	1.6204	9.2730	39.7775	18.2608	-4.8627	-4.6386	-9.9922	17.7990	4.7498
1328.0000	-2.5123	-9.6203	-74.1622	-23.2098	0.2014	-4.6915	-3.3147	-1.2606	8.5163	30.7515	14.5086	-2.4850	-6.2630	6.8646	14.2534	-4.6828
1336.0000	-15.0351	-16.3143	-60.0185	-25.9613	-11.5283	-16.8088	-11.9228	-9.3325	-8.8216	0.7086	-10.6823	-29.6314	3.6620	-15.5471	-19.7240	-29.2277
1344.0000	-0.0901	-6.5628	-43.6728	-12.5074	-4.9635	-3.1179	-1.2856	-0.3462	3.2993	30.3464	3.1441	-15.9922	0.1848	-5.4584	-8.4136	-4.1872
1352.0000	-4.0684	-5.3053	-30.4016	-18.0340	-0.5857	1.9302	0.7089	-0.1018	8.5108	39.2195	5.4998	-10.4740	-5.2013	2.7907	1.5868	-1.1307
1360.0000	-9.2790	-5.1953	-7.0353	-14.7845	-2.8709	-2.6602	-2.5407	-2.6460	0.3436	22.6286	-5.4793	-22.2922	-4.2221	0.3322	-2.8004	-13.9359
1368.0000	1.1375	2.2679	-16.7534	1.2751	3.5647	7.5077	7.3491	5.0821	10.0892	34.2084	7.7339	-1.2481	-7.5420	22.7964	13.6481	11.3526
1376.0000	-7.6530	0.8252	-10.6013	0.6575	3.8319	9.4434	4.3634	1.2494	11.3473	25.7734	5.7001	7.6302	-6.8644	17.0653	7.6149	9.0291
1384.0000	-16.0946	-4.2995	11.2354	-9.5181	-1.5472	-1.4951	-5.0941	-5.9044	-1.5315	-0.2367	-9.2129	-9.7311	-2.7670	-2.8170	-5.4841	-15.3729
1392.0000	-11.2429	-4.3850	9.1384	-5.9478	-4.0244	-6.8382	-6.3857	-5.6200	-7.4474	-9.0038	-12.1922	-18.0967	-0.0248	-7.3879	-7.0038	-19.3251
1400.0000	-4.0185	2.2190	29.3534	8.7100	-1.1239	0.0844	-4.4236	-1.8400	-2.3666	-1.8122	-4.1729	-7.2164	0.0516	-9.0304	-6.9845	-13.3892
1408.0000	0.2934	7.5761	41.9808	11.3220	4.3543	7.8767	1.6761	3.5614	4.2238	5.7657	3.8648	6.8498	-3.8147	9.5988	2.7357	-3.3531
1416.0000	2.8649	9.1579	38.4363	13.2393	5.8408	10.0605	6.7231	5.9453	5.0128	4.3566	3.6410	10.9673	-4.3226	20.4271	8.0537	7.8026
1424.0000	12.6216	13.0834	55.0053	21.6639	7.7532	12.3077	8.7885	6.9822	5.3139	3.6205	5.4673	14.6950	-2.5036	6.3487	13.0605	20.3140
1432.0000	11.2929	9.4649	45.3261	13.3782	5.0941	8.2212	5.8787	5.0725	2.2720	-4.7176	3.7568	14.0167	0.7698	-0.2719	4.4986	14.6467
1440.0000	6.7861	4.5973	30.1069	1.5645	0.9017	4.9948	2.1667	3.6062	0.8616	-7.3096	3.2496	13.3362	4.5263	-3.2024	-13.1183	3.1325
1448.0000	6.0035	4.5790	42.4252	2.0140	1.3292	4.1726	0.0887	1.2008	0.0436	-3.9875	0.6585	6.4450	3.1589	-14.6988	-8.7002	1.2627
1456.0000	-5.9080	3.0113	41.5590	11.6709	-2.0421	-0.0368	-4.1856	-2.3674	-5.4486	-12.7176	-9.3492	-7.0421	2.0370	-9.0450	-12.5405	-14.0507
1464.0000	3.0477	11.0532	37.8318	26.6566	1.9870	11.0857	3.3714	7.6693	5.1462	3.6708	7.0952	14.0435	0.4598	18.5205	-12.9168	-3.7551
1472.0000	16.1616	16.3773	49.9118	26.5062	8.6249	19.5846	9.9731	12.3329	13.6671	15.6269	19.1880	32.6068	-1.1190	16.4245	0.3111	18.9948
1480.0000	9.1528	12.4364	60.5265	22.1806	4.9846	11.9517	3.5526	6.2415	4.9266	-1.3095	7.5081	19.0239	1.1119	0.6275	-5.4252	5.3288
1488.0000	15.7412	17.1772	62.0191	30.7547	7.3492	15.9139	6.4378	11.7723	9.2032	8.9286	16.5603	24.7539	-0.9937	14.3374	-0.9512	6.5276
1496.0000	13.2645	16.8871	56.2054	29.0087	10.4008	19.1614	8.7533	10.8151	13.0536	9.8192	18.0968	33.8534	-3.3728	17.6937	8.2751	17.5038
1504.0000	-1.0139	9.0587	40.8026	15.4797	6.6672	12.1778	5.6217	4.0095	5.7119	-12.2356	4.0171	27.4859	-1.5705	17.6073	2.4025	11.4855
1512.0000	-2.0286	4.2599	23.2819	3.5877	3.5214	6.4608	4.8457	2.4738	1.7152	-12.6383	-0.7865	16.1358	-0.3496	15.5908	-0.1412	8.1412
1520.0000	-12.2694	-3.3163	27.2887	-4.3204	-2.8126	-3.5924	-5.0147	-7.7877	-7.9701	-24.4303	-16.3255	-5.9871	3.3571	-17.8558	-11.2450	-7.7676
1528.0000	-14.5087	-1.7867	41.0812	3.1971	-4.5473	-5.0601	-6.2907	-7.8742	-12.7620	-39.6504	-21.5349	-7.0692	5.7849	-15.1461	-19.0694	-14.7955
1536.0000	3.5159	11.3482	50.0114	23.7697	2.7542	8.4654	7.2826	7.2044	-1.4881	-16.2968	-2.9507	11.2392	1.0579	24.2528	-5.3602	4.7922
1544.0000	12.6017	17.2862	59.2607	31.6227	8.3831	17.4003	12.7712	11.8924	8.3510	10.1799	8.2785	18.3658	-3.8355	27.0087	9.2777	20.1448
1552.0000	11.5533	13.3597	54.8381	24.5398	6.2714	12.5920	8.6762	7.5208	4.0478	-5.3965	4.5857	19.8255	0.5030	9.0837	3.4033	18.6809
1560.0000	13.8478	15.0455	54.2274	33.5070	5.2961	11.0988	8.0925	8.7427	1.1069	-18.4809	4.8560	23.8643	3.1842	12.4025	-0.3832	16.4306
1568.0000	20.4035	21.3003	55.6342	40.0017	12.4966	21.0726	15.8132	15.3425	12.4887	8.6597	17.7732	34.0521	-4.7398	33.4050	20.1941	31.5616
1576.0000	8.6329	9.7323	30.9318	12.6540	7.2996	11.5570	8.8648	7.1106	6.7171	-1.5237	8.3140	23.7704	-1.9302	17.7417	9.4644	19.2800
1584.0000	-9.9054	-3.9193	19.2281	-1.8766	-4.3257	-7.2158	-8.3139	-7.8784	-10.4755	-33.3780	-13.7619	-4.0186	5.8791	-21.3715	-15.0740	-14.6688
1592.0000	-2.6279	-0.3666	19.7960	4.5204	-1.7633	-4.2247	-4.9939	-4.3243	-6.7144	-18.9547	-7.7423	-4.4944	2.9975	-16.8145	-4.4445	-7.4922
1600.0000	-1.7569	-3.5036	-2.5057	-5.1251	-4.9798	-5.9844	-3.0901	-2.4556	-7.8973	-22.5841	-7.6841	-1.9468	7.1232	-8.9615	-17.4116	-6.8623
1608.0000	-14.4604	-9.2261	-9.1291	-10.0888	-9.3891	-10.8173	-8.8099	-8.8837	-12.4647	-30.6899	-17.9302	-12.1135	8.7451	-18.5447	-28.3645	-18.9360
1616.0000	-10.4218	-4.1263	9.3549	-5.8458	-3.5055	-3.7521	-3.1672	-5.8146	-6.2059	-13.6554	-13.6451	-9.5516	2.3941	-10.4485	-9.9744	-6.1889
1624.0000	-7.6324	-2.6801	10.0520	-5.9783	-4.0965	-3.5895	-1.1843	-2.3119	-7.4479	-20.0250	-12.1308	-5.2745	4.2329	1.6692	-16.1097	-8.3313
1632.0000	-15.2034	-4.0197	2.4383	-4.2668	-4.4505	-2.6789	-3.0984	-3.9838	-5.4189	-16.4878	-12.2886	-4.9194	2.3928	6.0887	-17.7291	-13.6588
1640.0000	-11.6845	-0.9621	19.4434	0.9871	-1.5711	0.3297	-2.0801	-3.8461	-3.0293	-8.6754	-10.6182	-5.2418	-0.0216	-1.1005	-8.2078	-7.5099
1648.0000	8.0570	7.5341	32.5530	18.0177	1.2859	2.4863	2.5955	4.0266	-2.8400	-9.6774	-0.6093	2.0737	1.6705	2.7426	0.0459	2.3694
1656.0000	17.4788	14.0944	23.0098	30.3101	6.9137	12.7445	10.2082	11.5515	8.6098	11.1891	15.0985	20.2141	-2.0926	21.4328	11.8042	20.3529
1664.0000	5.8766	10.7179	20.6855	28.3464	4.2978	13.3668	7.5774	7.2156	8.5496	8.9164	8.5175	19.0149	-0.8082	16.6539	-0.3902	15.8200
1672.0000	-0.1806	5.0031	13.9915	24.5513	-2.1777	3.1100	2.1095	1.4428	-2.7038	-10.6512	-5.7906	1.1616	4.0199	2.6189	-11.2769	3.9966
1680.0000	-2.6003	0.0680	12.4866	13.0435	-6.7104	-3.6375	-2.0565	-2.3064	-9.4718	-21.6172	-13.5416	-8.7490	8.5019	-12.0079	-23.3753	-5.0485
1688.0000	-0.9385	1.8280	26.3006	13.6177	-7.7039	-3.2305	-2.4339	-0.2395	-11.0746	-27.6062	-13.1041	-6.2166	10.9367	-9.1659	-33.5579	-11.6813
1696.0000	5.5318	4.0086	6.3210	15.1435	-4.1689	0.1846	3.8487	4.8203	-5.5339	-14.4448	-4.6313	-0.0889	6.9929	9.9605	-18.5822	1.2486
1704.0000	-7.7869	-5.5065	-0.8632	-1.8758	-10.7686	-7.7421	-5.6441	-4.5345	-11.9047	-25.6608	-16.1205	-11.6778	11.8387	-15.9382	-38.8411	-15.9993
1712.0000	-10.4631	-5.1353	20.7387	3.2229	-13.2524	-10.2866	-9.5674	-7.2780	-17.4407	-38.4306	-23.3378	-17.5832	14.9849	-28.5395	-48.5611	-25.0408
1720.0000	-0.5264	-2.5122	-5.3269	4.2631	-6.3454	-4.4344	0.2175	-2.5704	-8.6533	-21.4723	-12.7028	-5.4942	9.1020	-12.4937	-19.4626	4.7909
1728.0000	-8.4237	-8.7865	-8.7523	-11.0398	-9.9816	-8.9710	-5.9083	-8.0146	-11.6980	-28.0609	-17.8370	-9.5847	12.1670	-28.2283	-33.2720	-7.1234
1736.0000	2.0036	3.7865	38.3551	4.3120	-3.9571	1.2047	4.3237	3.1198	-8.0551	-20.0185	-12.4833	-3.3097	7.5616	3.9819	-24.2181	-0.3809
1744.0000	16.6841	12.5352	30.2332	8.8608	8.0321	14.5505	20.3013	14.0968	6.2904	4.1629	5.4283	20.3464	-2.1577	41.3202	12.9675	36.3421
1752.0000	10.2686	1.1884	-5.2503	-8.7295	2.5194	3.3490	7.8470	4.1473	2.1606	-3.8189	4.0078	14.3378	2.6039	5.4485	3.0863	21.8149
1760.0000	10.3064	-1.3468	-11.3134	-10.3549	-2.0612	-4.2874	7.5855	3.2363	-6.8588	-12.6515	-6.7763	-4.9228	4.9166	5.6734	-0.3597	16.1350
1768.0000	5.8188	-1.1366	-11.8633	-9.1141	-3.3348	-4.8793	12.4449	4.7974	-11.2781	-24.1604	-16.1065	-9.2581	5.0360	26.6730	-2.0421	19.0147
1776.0000	3.1202	-0.8795	-3.4670	-5.6258	-3.2946	-3.7929	5.7190	2.6614	-8.6732	-25.5677	-9.8663	-0.1729	6.2779	13.6740	-10.5611	7.0506
1784.0000	8.2316	2.6968	4.5539	-6.7402	2.9633	2.7173	10.0852	5.5137	-0.6393	-6.9176	-1.0481	7.2062	0.1350	19.3346	8.1762	19.2301
1792.0000	3.8667	0.8051	-4.9053	-9.8536	1.6590	3.1688	10.5033	4.9996	0.8830	4.3326	-2.8736	0.3343	-1.3910	23.0228	5.8914	17.4456
1800.0000	3.3466	-0.2140	-11.4971	-8.5628	-0.3885	5.2416	4.8930	4.0976	5.8575	14.7505	5.8122	7.7931	1.7308	7.8756	-10.8336	8.1160
1808.0000	-6.8196	-8.5314	-19.3284	-29.3491	-2.2695	-1.4858	-0.5751	-4.1138	0.4480	-6.6467	-3.2448	8.1881	4.2176	-8.3668	-14.3304	3.8800
1816.0000	-19.3687	-18.7327	-37.2639	-40.1618	-11.7100	-19.6410	-8.7971	-12.8616	-17.7578	-33.6310	-26.6230	-26.5691	7.7542	-17.9417	-22.4602	-19.4970
1824.0000	-7.0345	-13.2764	-38.6208	-29.3176	-7.7040	-18.1088	-6.7368	-7.3325	-13.9051	-19.7360	-14.5040	-25.1442	3.5363	-9.9466	-4.4466	-16.5774
1832.0000	-1.7842	-9.5743	-23.4348	-30.3279	2.5854	-11.2033	-6.1686	-8.1725	-5.0267	-24.4261	-0.6895	5.4243	-1.0503	-18.2624	21.4060	1.0179
1840.0000	-10.0807	-10.8046	-14.5966	-22.5234	-0.4380	-11.2529	-9.4993	-12.9784	-7.4289	-30.1093	-9.4515	0.3910	1.5379	-32.3363	10.0870	-2.1313
1848.0000	-12.7666	-8.5486	-17.1328	-17.9499	0.1054	-5.5620	-4.6778	-9.2367	-2.2797	-9.8541	-8.2103	-3.3550	-2.2493	-13.0665	9.7536	0.1238
1856.0000	-17.5030	-11.5275	-31.1117	-27.5357	1.5816	-8.5116	-5.3689	-10.4868	-2.4879	-10.6819	-8.2796	-5.5307	-6.5178	-2.3379	21.6120	-3.6832
1864.0000	-21.4061	-12.5123	-28.5060	-16.7695	-5.0803	-12.9323	-8.1124	-12.5191	-9.8817	-16.0272	-19.8010	-23.8323	-1.9477	-10.2096	4.4342	-13.8929
1872.0000	-12.3062	-3.1191	-5.6558	-0.1836	-0.2063	-2.0741	-0.7836	-4.8306	-2.4257	-4.8305	-10.2054	-8.8633	-3.7121	5.0486	8.2521	-0.8789
1880.0000	-0.8617	1.3122	-14.1409	-1.3627	6.4832	4.4953	5.1154	1.9796	7.5493	15.6233	6.8010	5.8236	-9.1123	20.5494	27.2670	12.3695
1888.0000	-6.1576	-5.5255	-26.3295	-15.0928	0.6437	-2.4805	1.5047	-2.5117	2.0369	19.3372	-3.2071	-14.9470	-6.6993	6.5746	16.2257	3.0929
1896.0000	-4.4915	-1.3417	5.9563	-12.0645	6.4169	-0.5490	1.2760	-2.9014	1.9283	6.6627	-1.6723	-5.2330	-10.0919	5.9048	32.4582	5.4344
1904.0000	8.0028	9.8901	15.9730	7.7167	17.2213	12.9839	7.1284	5.9524	17.1751	26.8821	23.0235	24.6444	-17.5655	25.7072	56.5743	20.7920
1912.0000	-2.2874	0.0819	-20.0960	-5.3413	9.4844	5.4896	-0.5457	-0.3338	14.0103	28.3663	17.6384	12.7351	-13.0458	10.0119	35.8217	5.5293
1920.0000	-7.7777	-8.2393	-23.2682	-15.6279	1.2500	-12.0517	-10.4557	-8.9277	-4.3958	-9.1033	-1.0453	-10.1135	-5.6986	-14.3833	24.1492	-15.2299
1928.0000	3.6707	3.5766	-1.7282	11.9986	4.7775	-0.0956	-4.3801	1.1228	4.4404	9.4935	12.9522	3.5373	-6.7651	2.9397	21.5390	-8.8763
1936.0000	4.1760	1.2298	-24.1255	15.1439	-3.2870	3.8476	-1.3671	2.5055	7.5533	33.5190	9.9127	-5.4059	1.0307	-7.8177	-11.9203	-2.1170
1944.0000	16.9609	8.1512	-13.1855	19.7855	1.0239	13.6413	5.0085	10.7501	16.5662	47.2145	25.0275	14.9314	1.4115	2.2242	-13.3114	10.3442
1952.0000	3.0511	-4.5771	-41.0145	-8.6595	-3.7927	0.1406	-3.3643	1.0714	7.5499	30.8406	12.6138	-1.4211	1.9475	-9.8533	-14.6598	-6.3312
1960.0000	-1.0329	-7.5882	-54.1849	-8.8750	-4.4305	-2.9639	-3.6218	-2.7392	5.6329	33.4491	6.0037	-12.8200	-0.2302	-15.1847	-4.6388	-1.6307
1968.0000	-0.6462	-4.0897	-38.7901	-2.2623	-3.5940	1.9288	-2.0830	-0.4015	8.3179	36.5559	8.2063	-6.8809	0.0665	-10.6204	-10.6933	-1.3568
1976.0000	-2.2296	-11.6217	-55.7405	-18.7725	-8.1739	-12.6602	-10.6611	-5.2463	-2.8509	14.8364	2.4916	-20.5897	3.0721	-22.3304	-12.6156	-21.8714
1984.0000	6.6285	-6.8117	-46.2754	-12.9548	-3.8432	-9.5406	-6.1404	-1.2121	-0.5048	17.6405	8.0981	-14.5187	0.5087	-14.8092	2.0566	-11.1473
1992.0000	3.7019	-0.1220	-25.7389	-5.9334	2.5965	3.8711	0.8776	4.0753	10.4850	32.5981	15.8813	3.7660	-5.4844	10.9890	7.8971	-1.3376
2000.0000	-4.2619	-2.9391	-41.7254	-6.7735	2.8912	4.8844	-0.6254	0.8614	14.1367	42.6024	15.6613	2.2462	-8.6718	10.2912	12.2820	-0.8385
2008.0000	-2.7223	-1.1205	-30.0313	1.0885	2.8032	5.6320	0.6311	0.1406	12.7442	44.1247	11.0944	-4.1144	-8.5369	2.9316	14.9174	4.9286
2016.0000	-7.1187	-2.9948	-30.3049	-5.8174	2.2035	2.3277	2.0795	-0.5092	7.9203	32.1659	3.4710	-9.4102	-9.2756	14.4266	17.5926	3.0327
2024.0000	-14.8878	-9.4422	-60.8686	-17.0133	2.1930	-0.7588	0.4392	-5.5798	8.9576	33.6688	1.1832	-11.0028	-11.6487	11.2631	26.4947	7.0628
2032.0000	-18.8791	-15.3245	-57.9254	-26.0331	-2.5500	-9.1401	-9.7992	-13.0015	2.2715	21.0563	-4.6186	-20.0787	-6.5869	-21.3784	13.4344	-9.2565
2040.0000	-13.5782	-15.2442	-55.0772	-29.0196	-3.8968	-13.2968	-10.7420	-11.5290	-2.4392	9.8396	-4.6849	-21.4801	-3.7462	-21.7220	9.9079	-14.7378
2048.0000	-8.3685	-9.8288	-57.7605	-21.6425	1.3435	-4.3559	0.1196	-5.1468	5.1547	26.9493	0.5263	-13.8679	-9.0439	3.4468	26.1048	7.3778
2056.0000	-12.2251	-12.9124	-50.9794	-26.9295	-4.1258	-11.8399	-6.0495	-7.3502	-2.9827	15.9819	-6.7341	-28.1484	-5.3719	-3.4558	10.0696	-14.4582
2064.0000	-3.8630	-10.8013	-62.9188	-22.0308	-5.3315	-13.0059	-4.5355	-2.1031	-3.7670	13.9736	-0.2761	-24.5829	-2.8078	7.7575	5.1559	-16.9704
2072.0000	2.3061	-6.6557	-69.8101	-12.2383	-0.9558	-4.3579	3.5378	1.3052	4.3165	27.8932	5.9124	-12.1709	-4.9044	14.0475	16.9739	9.0678
2080.0000	-7.6456	-14.1241	-61.0386	-23.5278	-4.8040	-12.9962	-10.5750	-10.0236	-1.4397	15.7923	-0.9022	-21.6430	-1.8419	-27.7460	7.0989	-12.0874
2088.0000	-8.7755	-11.5079	-52.5137	-20.6215	-0.4869	-8.4690	-11.8522	-9.1548	5.2212	28.4943	7.8925	-14.4282	-7.2514	-23.5560	17.2974	-15.4118
2096.0000	-6.5341	-7.9869	-39.9113	-15.3833	-1.2130	-8.3943	-3.4617	-4.3562	-0.8955	17.6710	-2.4107	-22.6678	-6.8666	1.3142	18.2052	-8.1671
2104.0000	1.0743	-7.1457	-26.6447	-12.0644	-6.6827	-15.9154	-4.9572	-2.6975	-13.2993	-14.1995	-9.8698	-26.5290	2.8781	-4.1872	-1.0463	-16.7705
2112.0000	19.6391	8.3167	-9.8510	15.0694	5.6518	6.8499	4.0436	9.9494	10.5643	22.2637	24.6676	17.8875	-2.6771	11.5911	13.5849	9.0083
2120.0000	18.9255	12.1724	3.5571	21.5625	8.8919	14.2920	8.1261	12.0200	16.4346	34.7947	27.0771	23.1309	-6.0505	19.1868	18.4471	17.5519
2128.0000	6.6598	4.5373	9.2700	8.5458	1.6230	1.6108	-0.1855	4.3423	1.7469	3.6738	8.2272	4.2263	-0.9282	6.9798	1.8677	-5.7515
2136.0000	6.5597	5.8780	23.7907	14.0413	2.5576	2.2118	-7.0439	2.2308	3.2792	-3.1125	14.8267	15.3645	0.6990	-9.0748	-3.3402	-16.0076
2144.0000	5.5446	4.7684	32.7335	17.8013	0.1186	-2.1311	-9.7524	-1.4943	-3.5412	-21.3757	6.2207	10.6126	4.7396	-24.1049	-8.0249	-16.8923
2152.0000	1.8682	3.4926	25.2251	10.6683	-0.0769	-2.0040	-3.5727	0.0266	-5.7760	-28.1014	-1.0943	9.0063	4.0580	-3.4529	-6.3943	-8.8469
2160.0000	2.5931	3.8962	27.0148	1.7333	1.6119	1.1931	-0.9526	2.7404	-2.0495	-20.3755	3.2232	14.5224	2.4836	6.8027	-6.9150	-7.7715
2168.0000	4.2854	5.6185	42.9286	3.9627	1.2121	0.5714	2.4821	3.5922	-6.1896	-23.2912	-4.7384	4.3352	2.3748	9.5418	-4.2756	-3.5187
2176.0000	8.2391	12.0865	52.2039	12.6680	6.4533	9.8021	13.4349	10.1077	-0.0928	-10.6565	-2.1092	11.0714	-2.8145	36.7280	10.0505	16.1066
2184.0000	8.9708	7.8239	47.1645	0.1078	5.2803	6.3452	10.2384	6.2109	-2.2687	-21.9536	-3.1699	16.0454	1.4062	16.9864	4.7620	18.1345
2192.0000	4.0976	1.6020	39.4156	-7.9844	0.7857	-2.3956	4.4757	-0.5158	-10.6855	-40.5004	-13.6679	6.1232	5.9096	-3.6064	-2.2171	11.6425
2200.0000	3.7680	6.9036	43.7566	8.6694	2.1756	2.2188	7.1435	4.1434	-7.2901	-30.1042	-9.7052	6.0772	2.1936	17.6844	0.8151	8.3952
2208.0000	9.9523	10.3694	56.7429	18.2914	1.7991	3.2380	5.9519	6.0825	-7.6719	-33.1053	-5.9226	10.1933	5.1487	10.8480	-5.7238	5.9896
2216.0000	17.9264	14.8110	59.9135	22.6238	5.5146	10.1251	9.5106	10.9293	0.3707	-15.1082	5.9517	20.7968	2.9893	15.6757	-0.6004	14.3040
2224.0000	17.8852	16.5949	50.5027	26.9426	7.6849	13.7490	11.5458	13.6518	6.0931	2.3795	12.4039	21.4780	-1.7172	29.0192	7.5676	15.3027
2232.0000	10.6596	8.2433	47.0207	18.3812	0.2223	-0.0908	3.4834	3.6944	-9.5731	-34.4764	-7.2357	5.6140	6.5786	-0.7989	-5.5311	5.6103
2240.0000	7.9855	6.1757	53.1891	8.6233	-1.3748	-0.8360	0.9645	2.5980	-10.4511	-39.1203	-7.9180	8.1537	9.1365	-5.8910	-17.7317	-2.0889
2248.0000	3.4602	4.6865	44.0485	-0.5181	0.3252	2.6111	0.0684	3.1757	-3.1905	-19.6739	-0.4066	11.6255	4.7886	1.4598	-16.5285	-7.6357
2256.0000	-0.4003	-1.7740	26.3972	-2.3848	-3.4670	-6.8390	-6.6049	-5.3152	-10.8947	-37.1409	-9.8154	1.8198	8.5904	-26.5410	-15.5514	-8.7227
2264.0000	1.1809	3.0767	39.5797	15.1986	-3.1211	-2.1113	-5.5343	-3.3287	-8.8782	-35.4784	-8.0619	6.5980	9.5730	-25.6197	-20.3634	-6.3657
2272.0000	-0.1416	9.4383	55.9090	21.6970	0.6850	10.1739	4.2778	3.7031	-0.3313	-16.6142	-4.8059	15.0548	5.0275	5.0940	-20.1828	4.6810
2280.0000	6.5049	10.0198	50.6371	16.4666	2.3112	9.7250	7.9052	6.3991	-0.2950	-16.1574	-2.1837	16.8178	4.4491	11.3193	-12.1784	12.3727
2288.0000	14.5870	15.8985	67.5013	27.9632	6.0158	12.7009	7.7595	10.0209	2.7839	-11.1955	7.2390	23.2319	2.1124	12.8502	-2.9497	11.1024
2296.0000	9.8613	17.8331	68.7301	29.2996	9.4712	20.2248	13.1029	11.7833	9.5326	0.9649	8.8247	30.3244	-2.4975	29.4429	3.6579	21.3838
2304.0000	3.1165	8.1268	27.7277	11.9021	3.6208	11.2532	8.6103	6.8704	4.3742	-9.4417	3.2965	23.9908	1.8898	22.6496	-7.9600	14.0145
2312.0000	-1.5598	3.0027	34.7901	12.9467	-3.4450	-2.1859	-3.3339	-1.2675	-9.7857	-39.1206	-9.5109	6.8907	8.7605	-7.9278	-21.8980	-9.0945
2320.0000	7.6201	13.2253	65.4537	30.9684	3.9219	8.6317	5.7533	5.1339	-2.6233	-22.9823	-3.5252	14.0333	2.7411	5.8541	-1.6539	10.6532
2328.0000	19.2041	19.9026	44.9058	34.8077	11.8263	22.1675	18.8438	16.2379	13.6955	13.9592	16.4585	33.0929	-4.7686	40.3486	18.0002	36.6814
2336.0000	8.8617	10.4629	26.0916	18.8732	6.4815	12.2468	12.1704	7.7642	5.1359	-7.9845	4.2428	24.7324	-0.1517	22.7316	7.9868	27.9316
2344.0000	5.4213	5.8303	27.0415	9.6072	3.2242	5.2269	7.0031	2.8222	-1.6592	-21.9826	-3.4134	16.2478	3.0278	6.3772	1.8592	19.1645
2352.0000	12.9231	8.1875	20.0604	10.4917	2.4067	5.9639	7.2349	9.0863	1.4357	-5.1569	7.2248	14.4765	2.5551	18.2760	-3.9774	8.5344
2360.0000	5.1982	1.8199	12.7612	0.6876	-2.7610	-1.5788	1.5351	3.2042	-5.9308	-20.2947	-3.0189	4.5253	6.7662	4.1204	-16.6577	-2.6244
